
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	18:29:47	2723.64		0.11500	---	---	---	18.004	---	---	---	1012.10	30.369	18.004	---	---	49.813	---	---	---	70.611	---	---	---	6.745	---	---	---	
03.05.2020	18:29:48	2724.64		0.10200	---	---	---	18.004	---	---	---	1012.13	30.369	18.004	---	---	49.835	---	---	---	70.607	---	---	---	6.624	---	---	---	
03.05.2020	18:29:49	2725.64		0.11000	---	---	---	18.012	---	---	---	1012.16	30.369	18.012	---	---	49.821	---	---	---	70.609	---	---	---	6.710	---	---	---	
03.05.2020	18:29:50	2726.64		0.10500	---	---	---	18.001	---	---	---	1012.22	30.369	18.001	---	---	49.831	---	---	---	70.608	---	---	---	6.667	---	---	---	
03.05.2020	18:29:51	2727.64		0.10400	---	---	---	18.009	---	---	---	1012.10	30.369	18.009	---	---	49.832	---	---	---	70.588	---	---	---	6.800	---	---	---	
03.05.2020	18:29:52	2728.64		0.10700	---	---	---	18.009	---	---	---	1012.22	30.369	18.009	---	---	49.827	---	---	---	70.588	---	---	---	6.720	---	---	---	
03.05.2020	18:29:53	2729.64		0.11000	---	---	---	18.012	---	---	---	1012.13	30.369	18.012	---	---	49.822	---	---	---	70.605	---	---	---	6.780	---	---	---	
03.05.2020	18:29:54	2730.64		0.11100	---	---	---	18.012	---	---	---	1012.19	30.331	18.012	---	---	49.820	---	---	---	70.589	---	---	---	6.815	---	---	---	
03.05.2020	18:29:55	2731.64		0.10100	---	---	---	18.012	---	---	---	1012.19	30.331	18.012	---	---	49.836	---	---	---	70.598	---	---	---	6.790	---	---	---	
03.05.2020	18:29:56	2732.64		0.10200	---	---	---	18.014	---	---	---	1012.19	30.331	18.014	---	---	49.834	---	---	---	70.622	---	---	---	6.765	---	---	---	
03.05.2020	18:29:57	2733.64		0.13200	---	---	---	18.020	---	---	---	1012.04	30.331	18.020	---	---	49.783	---	---	---	70.605	---	---	---	6.688	---	---	---	
03.05.2020	18:29:58	2734.64		0.11100	---	---	---	18.017	---	---	---	1012.13	30.331	18.017	---	---	49.819	---	---	---	70.597	---	---	---	6.806	---	---	---	
03.05.2020	18:29:59	2735.64		0.11300	---	---	---	18.014	---	---	---	1012.22	30.331	18.014	---	---	49.816	---	---	---	70.574	---	---	---	6.941	---	---	---	
03.05.2020	18:30:00	2736.64		0.11300	---	---	---	18.020	---	---	---	1012.13	30.331	18.020	---	---	49.816	---	---	---	70.596	---	---	---	7.063	---	---	---	
03.05.2020	18:30:01	2737.64		0.11200	---	---	---	18.020	---	---	---	1012.19	30.331	18.020	---	---	49.817	---	---	---	70.594	---	---	---	6.726	---	---	---	
03.05.2020	18:30:02	2738.64		0.11900	---	---	---	18.022	---	---	---	1012.16	30.331	18.022	---	---	49.805	---	---	---	70.606	---	---	---	6.801	---	---	---	
03.05.2020	18:30:03	2739.64		0.098000	---	---	---	18.020	---	---	---	1012.28	30.369	18.020	---	---	49.841	---	---	---	70.594	---	---	---	6.872	---	---	---	
03.05.2020	18:30:04	2740.64		0.11900	---	---	---	18.020	---	---	---	1012.16	30.331	18.020	---	---	49.806	---	---	---	70.607	---	---	---	6.927	---	---	---	
03.05.2020	18:30:05	2741.64		0.10900	---	---	---	18.025	---	---	---	1012.22	30.369	18.025	---	---	49.821	---	---	---	70.570	---	---	---	6.793	---	---	---	
03.05.2020	18:30:06	2742.64		0.10200	---	---	---	18.022	---	---	---	1012.16	30.331	18.022	---	---	49.834	---	---	---	70.596	---	---	---	6.926	---	---	---	
03.05.2020	18:30:07	2743.64		0.10600	---	---	---	18.027	---	---	---	1012.16	30.369	18.027	---	---	49.826	---	---	---	70.607	---	---	---	7.126	---	---	---	
03.05.2020	18:30:08	2744.64		0.11900	---	---	---	18.027	---	---	---	1012.16	30.369	18.027	---	---	49.804	---	---	---	70.599	---	---	---	7.013	---	---	---	
03.05.2020	18:30:09	2745.64		0.11200	---	---	---	18.025	---	---	---	1012.16	30.369	18.025	---	---	49.817	---	---	---	70.599	---	---	---	6.799	---	---	---	
03.05.2020	18:30:10	2746.64		0.10100	---	---	---	18.033	---	---	---	1012.16	30.369	18.033	---	---	49.835	---	---	---	70.593	---	---	---	7.002	---	---	---	
03.05.2020	18:30:11	2747.64		0.11300	---	---	---	18.027	---	---	---	1012.10	30.369	18.027	---	---	49.815	---	---	---	70.578	---	---	---	6.969	---	---	---	
03.05.2020	18:30:12	2748.64		0.12900	---	---	---	18.030	---	---	---	1012.10	30.369	18.030	---	---	49.787	---	---	---	70.594	---	---	---	7.040	---	---	---	
03.05.2020	18:30:13	2749.64		0.11500	---	---	---	18.033	---	---	---	1012.10	30.331	18.033	---	---	49.811	---	---	---	70.587	---	---	---	6.987	---	---	---	
03.05.2020	18:30:14	2750.64		0.10400	---	---	---	18.038	---	---	---	1012.16	30.331	18.038	---	---	49.828	---	---	---	70.587	---	---	---	7.187	---	---	---	
03.05.2020	18:30:15	2751.64		0.10700	---	---	---	18.038	---	---	---	1012.19	30.331	18.038	---	---	49.823	---	---	---	70.587	---	---	---	6.846	---	---	---	
03.05.2020	18:30:16	2752.64		0.10100	---	---	---	18.030	---	---	---	1012.16	30.331	18.030	---	---	49.834	---	---	---	70.584	---	---	---	7.081	---	---	---	
03.05.2020	18:30:17	2753.64		0.10900	---	---	---	18.035	---	---	---	1012.16	30.331	18.035	---	---	49.821	---	---	---	70.573	---	---	---	6.990	---	---	---	
03.05.2020	18:30:18	2754.64		0.11100	---	---	---	18.033	---	---	---	1012.13	30.331	18.033	---	---	49.818	---	---	---	70.580	---	---	---	7.071	---	---	---	
03.05.2020	18:30:19	2755.64		0.12900	---	---	---	18.038	---	---	---	1012.13	30.331	18.038	---	---	49.787	---	---	---	70.594	---	---	---	6.902	---	---	---	
03.05.2020	18:30:20	2756.64		0.11500	---	---	---	18.035	---	---	---	1012.19	30.331	18.035	---	---	49.810	---	---	---	70.593	---	---	---	6.999	---	---	---	
03.05.2020	18:30:21	2757.64		0.11500	---	---	---	18.035	---	---	---	1012.19	30.293	18.035	---	---	49.811	---	---	---	70.595	---	---	---	7.065	---	---	---	
03.05.2020	18:30:22	2758.64		0.11900	---	---	---	18.038	---	---	---	1012.13	30.293	18.038	---	---	49.804	---	---	---	70.588	---	---	---	7.106	---	---	---	
03.05.2020	18:30:23	2759.64		0.11100	---	---	---	18.046	---	---	---	1012.19	30.293	18.046	---	---	49.816	---	---	---	70.577	---	---	---	7.160	---	---	---	
03.05.2020	18:30:24	2760.64		0.11600	---	---	---	18.040	---	---	---	1012.16	30.293	18.040	---	---	49.808	---	---	---	70.579	---	---	---	7.124	---	---	---	
03.05.2020	18:30:25	2761.64		0.12600	---	---	---	18.040	---	---	---	1012.13	30.293	18.040	---	---	49.791	---	---	---	70.589	---	---	---	7.353	---	---	---	
03.05.2020	18:30:26	2762.64		0.11300	---	---	---	18.040	---	---	---	1012.22	30.293	18.040	---	---	49.814	---	---	---	70.572	---	---	---	7.207	---	---	---	
03.05.2020	18:30:27	2763.64		0.10100	---	---	---	18.043	---	---	---	1012.10	30.293	18.043	---	---	49.833	---	---	---	70.591	---	---	---	7.115	---	---	---	
03.05.2020	18:30:28	2764.64		0.10800	---	---	---	18.048	---	---	---	1012.19	30.293	18.048	---	---	49.821	---	---	---	70.575	---	---	---	6.963	---	---	---	
03.05.2020	18:30:29	2765.64		0.11900	---	---	---	18.046	---	---	---	1012.10	30.293	18.046	---	---	49.802	---	---	---	70.581	---	---	---	7.263	---	---	---	
03.05.2020	18:30:30	2766.64		0.10700	---	---	---	18.046	---	---	---	1012.16	30.293	18.046	---	---	49.823	---	---	---	70.577	---	---	---	7.339	---	---	---	
03.05.2020	18:30:31	2767.64		0.11100	---	---	---	18.046	---	---	---	1012.19	30.293	18.046	---	---	49.816	---	---	---	70.562	---	---	---	7.320	---	---	---	
03.05.2020	18:30:32	2768.64		0.11300	---	---	---	18.048	---	---	---	1012.13	30.293	18.048	---	---	49.813	---	---	---	70.585	---	---	---	7.098	---	---	---	
03.05.2020	18:30:33	2769.64		0.11100	---	---	---	18.043	---	---	---	1012.16	30.293	18.043	---	---	49.816	---	---	---	70.590	---	---	---	7.240	---	---	---	
03.05.2020	18:30:34	2770.64		0.11500	---	---	---	18.051	---	---	---	1012.16	30.293	18.051	---	---	49.808	---	---	---	70.592	---	---	---	6.972	---	---	---	
03.05.2020	18:30:35	2771.64		0.11400	---	---	---	18.053	---	---	---	1012.13	30.293	18.053	---	---	49.810	---	---	---	70.579	---	---	---	7.038	---	---	---	
03.05.2020	18:30:36	2772.64		0.11200	---	---	---	18.046	---	---	---	1012.13	30.293	18.046	---	---	49.815	---	---	---	70.592	---	---	---	6.834	---	---	---	
03.05.2020	18:30:37	2773.64		0.12300	---	---	---	18.053	---	---	---	1012.16	30.293	18.053	---	---	49.795	---	---	---	70.588	---	---	---	6.908	---	---	---	
03.05.2020	18:30:38	2774.64		0.11400	---	---	---	18.051	---	---	---	1012.16	30.293	18.051	---	---	49.811	---	---	---	70.583	---	---	---	7.256	---	---	---	
03.05.2020	18:30:39	2775.64		0.10200	---	---	---	18.051	---	---	---	1012.16	30.293	18.051	---	---	49.831	---	---	---	70.586	---	---	---	7.065	---	---	---	
03.05.2020	18:30:40	2776.64		0.11900	---	---	---	18.056	---	---	---	1012.13	30.293	18.056	---	---	49.802	---	---	---	70.586	---	---	---	7.023	---	---	---	
03.05.2020	18:30:41	2777.64		0.11300	---	---	---	18.059	---	---	---	1012.16	30.293	18.059	---	---	49.812	---	---	---	70.600	---	---	---	7.556	---	---	---	
03.05.2020	18:30:42	2778.64		0.10900	---	---	---	18.056	---	---	---	1012.13	30.293	18.056	---	---	49.818	---	---	---	70.584	---	---	---	7.149	---	---	---	
03.05.2020	18:30:43	2779.64		0.12400	---	---	---	18.053	---	---	---	1012.04	30.331	18.053	---	---	49.794	---	---	---	70.583	---	---	---	7.250	---	---	---	
03.05.2020	18:30:44	2780.64		0.10500	---	---	---	18.056	---	---	---	1012.16	30.331	18.056	---	---	49.825	---	---	---	70.584	---	---	---	7.265	---	---	---	
03.05.2020	18:30:45	2781.64		0.12000	---	---	---	18.059	---	---	---	1012.10	30.331	18.059	---	---	49.800	---	---	---	70.601	---	---	---	7.074	---	---	---	
03.05.2020	18:30:46	2782.64		0.10800	---	---	---	18.059	---	---	---	1012.04	30.331	18.059	---	---	49.820	---	---	---	70.581	---	---	---	7.075	---	---	---	
03.05.2020	18:30:47	2783.64		0.11000	---	---	---	18.059	---	---	---	1012.10	30.331	18.059	---	---	49.816	---	---	---	70.589	---	---	---	7.225	---	---	---	
03.05.2020	18:30:48	2784.64		0.10000	---	---	---	18.059	---	---	---	1012.16	30.369	18.059	---	---	49.833	---	---	---	70.580	---	---	---	7.203	---	---	---	
03.05.2020	18:30:49	2785.66		0.098000	---	---	---	18.061	---	---	---	1012.16	30.331	18.061	---	---	49.837	---	---	---	70.585	---	---	---	7.120	---	---	---	
03.05.2020	18:30:50	2786.64		0.10200	---	---	---	18.069	---	---	---	1012.13	30.369	18.069	---	---	49.828	---	---	---	70.597	---	---	---	7.028	---	---	---	
03.05.2020	18:30:51	2787.64		0.11800	---	---	---	18.061	---	---	---	1012.07	30.369	18.061	---	---	49.802	---	---	---	70.591	---	---	---	7.054	---	---	---	
03.05.2020	18:30:52	2788.64		0.10000	---	---	---	18.061	---	---	---	1012.04	30.369	18.061	---	---	49.833	---	---	---	70.574	---	---	---	6.942	---	---	---	
03.05.2020	18:30:53	2789.67		0.11600	---	---	---	18.064	---	---	---	1012.13	30.369	18.064	---	---	49.805	---	---	---	70.582	---	---	---	7.538	---	---	---	
03.05.2020	18:30:54	2790.66		0.10300	---	---	---	18.066	---	---	---	1012.07	30.369	18.066	---	---	49.827	---	---	---	70.582	---	---	---	7.332	---	---	---	
03.05.2020	18:30:55	2791.64		0.097000	---	---	---	18.069	---	---	---	1012.07	30.369	18.069	---	---	49.838	---	---	---	70.580	---	---	---	7.337	---	---	---	
03.05.2020	18:30:56	2792.64		0.11800	---	---	---	18.066	---	---	---	1012.19	30.369	18.066	---	---	49.802	---	---	---	70.587	---	---	---	7.103	---	---	---	
03.05.2020	18:30:57	2793.64		0.11000	---	---	---	18.069	---	---	---	1012.07	30.369	18.069	---	---	49.815	---	---	---	70.563	---	---	---	7.504	---	---	---	
03.05.2020	18:30:58	2794.64		0.11200	---	---	---	18.074	---	---	---	1012.13	30.369	18.074	---	---	49.811	---	---	---	70.578	---	---	---	7.020	---	---	---	
03.05.2020	18:30:59	2795.64		0.12100	---	---	---	18.069	---	---	---	1012.10	30.369	18.069	---	---	49.796	---	---	---	70.597	---	---	---	7.136	---	---	---	
03.05.2020	18:31:00	2796.64		0.11800	---	---	---	18.069	---	---	---	1012.13	30.369	18.069	---	---	49.801	---	---	---	70.590	---	---	---	7.175	---	---	---	
03.05.2020	18:31:01	2797.64		0.11600	---	---	---	18.061	---	---	---	1012.10	30.369	18.061	---	---	49.806	---	---	---	70.600	---	---	---	7.219	---	---	---	
03.05.2020	18:31:02	2798.64		0.10200	---	---	---	18.072	---	---	---	1012.13	30.369	18.072	---	---	49.829	---	---	---	70.571	---	---	---	7.130	---	---	---	
03.05.2020	18:31:03	2799.64		0.10500	---	---	---	18.074	---	---	---	1012.10	30.369	18.074	---	---	49.824	---	---	---	70.572	---	---	---	7.142	---	---	---	
03.05.2020	18:31:04	2800.64		0.11500	---	---	---	18.072	---	---	---	1012.04	30.369	18.072	---	---	49.806	---	---	---	70.573	---	---	---	7.265	---	---	---	
03.05.2020	18:31:05	2801.64		0.10900	---	---	---	18.072	---	---	---	1012.19	30.331	18.072	---	---	49.817	---	---	---	70.568	---	---	---	7.528	---	---	---	
03.05.2020	18:31:06	2802.64		0.10900	---	---	---	18.072	---	---	---	1012.10	30.331	18.072	---	---	49.817	---	---	---	70.584	---	---	---	7.307	---	---	---	
03.05.2020	18:31:07	2803.64		0.11100	---	---	---	18.074	---	---	---	1012.16	30.331	18.074	---	---	49.813	---	---	---	70.580	---	---	---	7.127	---	---	---	
03.05.2020	18:31:08	2804.64		0.11100	---	---	---	18.079	---	---	---	1012.07	30.331	18.079	---	---	49.812	---	---	---	70.597	---	---	---	7.053	---	---	---	
03.05.2020	18:31:09	2805.64		0.11500	---	---	---	18.074	---	---	---	1012.07	30.331	18.074	---	---	49.806	---	---	---	70.597	---	---	---	6.866	---	---	---	
03.05.2020	18:31:10	2806.64		0.11600	---	---	---	18.072	---	---	---	1012.01	30.331	18.072	---	---	49.804	---	---	---	70.565	---	---	---	7.099	---	---	---	
03.05.2020	18:31:11	2807.64		0.12700	---	---	---	18.077	---	---	---	1012.07	30.331	18.077	---	---	49.786	---	---	---	70.582	---	---	---	7.106	---	---	---	
03.05.2020	18:31:12	2808.64		0.10600	---	---	---	18.072	---	---	---	1012.07	30.331	18.072	---	---	49.822	---	---	---	70.577	---	---	---	7.002	---	---	---	
03.05.2020	18:31:13	2809.64		0.098000	---	---	---	18.077	---	---	---	1012.07	30.331	18.077	---	---	49.834	---	---	---	70.593	---	---	---	7.062	---	---	---	
03.05.2020	18:31:14	2810.64		0.10000	---	---	---	18.079	---	---	---	1012.13	30.331	18.079	---	---	49.831	---	---	---	70.588	---	---	---	7.438	---	---	---	
03.05.2020	18:31:15	2811.64		0.11500	---	---	---	18.079	---	---	---	1012.04	30.331	18.079	---	---	49.806	---	---	---	70.585	---	---	---	7.076	---	---	---	
03.05.2020	18:31:16	2812.64		0.10700	---	---	---	18.077	---	---	---	1012.07	30.331	18.077	---	---	49.820	---	---	---	70.573	---	---	---	7.227	---	---	---	
03.05.2020	18:31:17	2813.64		0.11200	---	---	---	18.079	---	---	---	1012.13	30.331	18.079	---	---	49.811	---	---	---	70.584	---	---	---	7.326	---	---	---	
03.05.2020	18:31:18	2814.64		0.11300	---	---	---	18.077	---	---	---	1012.13	30.331	18.077	---	---	49.809	---	---	---	70.574	---	---	---	7.181	---	---	---	
03.05.2020	18:31:19	2815.64		0.11200	---	---	---	18.085	---	---	---	1012.13	30.331	18.085	---	---	49.811	---	---	---	70.588	---	---	---	7.027	---	---	---	
03.05.2020	18:31:20	2816.64		0.11100	---	---	---	18.079	---	---	---	1012.04	30.293	18.079	---	---	49.812	---	---	---	70.586	---	---	---	7.215	---	---	---	
03.05.2020	18:31:21	2817.64		0.12400	---	---	---	18.082	---	---	---	1012.01	30.293	18.082	---	---	49.791	---	---	---	70.577	---	---	---	7.185	---	---	---	
03.05.2020	18:31:22	2818.64		0.10700	---	---	---	18.087	---	---	---	1012.13	30.331	18.087	---	---	49.818	---	---	---	70.587	---	---	---	7.173	---	---	---	
03.05.2020	18:31:23	2819.64		0.12300	---	---	---	18.082	---	---	---	1012.13	30.293	18.082	---	---	49.792	---	---	---	70.567	---	---	---	7.139	---	---	---	
03.05.2020	18:31:24	2820.64		0.11200	---	---	---	18.082	---	---	---	1012.13	30.293	18.082	---	---	49.811	---	---	---	70.591	---	---	---	7.053	---	---	---	
03.05.2020	18:31:25	2821.64		0.11600	---	---	---	18.082	---	---	---	1012.13	30.293	18.082	---	---	49.804	---	---	---	70.593	---	---	---	6.990	---	---	---	
03.05.2020	18:31:26	2822.64		0.12000	---	---	---	18.085	---	---	---	1012.13	30.293	18.085	---	---	49.797	---	---	---	70.592	---	---	---	7.332	---	---	---	
03.05.2020	18:31:27	2823.64		0.10300	---	---	---	18.087	---	---	---	1011.98	30.293	18.087	---	---	49.825	---	---	---	70.594	---	---	---	7.415	---	---	---	
03.05.2020	18:31:28	2824.64		0.11400	---	---	---	18.082	---	---	---	1011.98	30.293	18.082	---	---	49.808	---	---	---	70.569	---	---	---	7.383	---	---	---	
03.05.2020	18:31:29	2825.64		0.095000	---	---	---	18.090	---	---	---	1012.10	30.293	18.090	---	---	49.839	---	---	---	70.563	---	---	---	7.862	---	---	---	
03.05.2020	18:31:30	2826.64		0.12200	---	---	---	18.087	---	---	---	1012.10	30.293	18.087	---	---	49.794	---	---	---	70.573	---	---	---	7.269	---	---	---	
03.05.2020	18:31:31	2827.64		0.10200	---	---	---	18.090	---	---	---	1012.04	30.293	18.090	---	---	49.826	---	---	---	70.594	---	---	---	7.105	---	---	---	
03.05.2020	18:31:32	2828.64		0.10200	---	---	---	18.085	---	---	---	1012.10	30.293	18.085	---	---	49.827	---	---	---	70.567	---	---	---	7.228	---	---	---	
03.05.2020	18:31:33	2829.64		0.11900	---	---	---	18.090	---	---	---	1012.04	30.293	18.090	---	---	49.798	---	---	---	70.577	---	---	---	7.271	---	---	---	
03.05.2020	18:31:34	2830.64		0.10800	---	---	---	18.087	---	---	---	1012.16	30.293	18.087	---	---	49.817	---	---	---	70.568	---	---	---	7.311	---	---	---	
03.05.2020	18:31:35	2831.64		0.11100	---	---	---	18.087	---	---	---	1012.16	30.331	18.087	---	---	49.811	---	---	---	70.571	---	---	---	7.275	---	---	---	
03.05.2020	18:31:36	2832.64		0.11300	---	---	---	18.087	---	---	---	1012.10	30.293	18.087	---	---	49.808	---	---	---	70.592	---	---	---	7.220	---	---	---	
03.05.2020	18:31:37	2833.64		0.11700	---	---	---	18.092	---	---	---	1012.07	30.331	18.092	---	---	49.801	---	---	---	70.566	---	---	---	7.254	---	---	---	
03.05.2020	18:31:38	2834.64		0.11400	---	---	---	18.087	---	---	---	1012.07	30.331	18.087	---	---	49.807	---	---	---	70.579	---	---	---	7.163	---	---	---	
03.05.2020	18:31:39	2835.64		0.11000	---	---	---	18.092	---	---	---	1012.01	30.331	18.092	---	---	49.813	---	---	---	70.591	---	---	---	7.249	---	---	---	
03.05.2020	18:31:40	2836.64		0.10600	---	---	---	18.090	---	---	---	1012.22	30.331	18.090	---	---	49.820	---	---	---	70.580	---	---	---	7.494	---	---	---	
03.05.2020	18:31:41	2837.64		0.096000	---	---	---	18.090	---	---	---	1012.07	30.331	18.090	---	---	49.836	---	---	---	70.569	---	---	---	7.330	---	---	---	
03.05.2020	18:31:42	2838.64		0.12600	---	---	---	18.090	---	---	---	1012.10	30.331	18.090	---	---	49.786	---	---	---	70.569	---	---	---	7.440	---	---	---	
03.05.2020	18:31:43	2839.64		0.11400	---	---	---	18.090	---	---	---	1012.16	30.331	18.090	---	---	49.807	---	---	---	70.573	---	---	---	7.308	---	---	---	
03.05.2020	18:31:44	2840.64		0.11700	---	---	---	18.092	---	---	---	1012.16	30.331	18.092	---	---	49.801	---	---	---	70.580	---	---	---	7.269	---	---	---	
03.05.2020	18:31:45	2841.64		0.10700	---	---	---	18.098	---	---	---	1012.01	30.331	18.098	---	---	49.817	---	---	---	70.574	---	---	---	7.774	---	---	---	
03.05.2020	18:31:46	2842.64		0.10400	---	---	---	18.087	---	---	---	1012.07	30.331	18.087	---	---	49.824	---	---	---	70.568	---	---	---	7.235	---	---	---	
03.05.2020	18:31:47	2843.64		0.11600	---	---	---	18.092	---	---	---	1012.10	30.331	18.092	---	---	49.802	---	---	---	70.575	---	---	---	7.433	---	---	---	
03.05.2020	18:31:48	2844.64		0.10600	---	---	---	18.095	---	---	---	1012.07	30.331	18.095	---	---	49.819	---	---	---	70.549	---	---	---	7.340	---	---	---	
03.05.2020	18:31:49	2845.64		0.10600	---	---	---	18.095	---	---	---	1012.04	30.331	18.095	---	---	49.819	---	---	---	70.576	---	---	---	7.344	---	---	---	
03.05.2020	18:31:50	2846.64		0.10600	---	---	---	18.095	---	---	---	1012.16	30.293	18.095	---	---	49.820	---	---	---	70.603	---	---	---	7.418	---	---	---	
03.05.2020	18:31:51	2847.64		0.11500	---	---	---	18.092	---	---	---	1012.01	30.293	18.092	---	---	49.804	---	---	---	70.600	---	---	---	7.456	---	---	---	
03.05.2020	18:31:52	2848.64		0.10400	---	---	---	18.095	---	---	---	1012.07	30.293	18.095	---	---	49.823	---	---	---	70.562	---	---	---	7.320	---	---	---	
03.05.2020	18:31:53	2849.64		0.12500	---	---	---	18.100	---	---	---	1012.13	30.293	18.100	---	---	49.786	---	---	---	70.590	---	---	---	7.544	---	---	---	
03.05.2020	18:31:54	2850.64		0.12400	---	---	---	18.098	---	---	---	1012.01	30.293	18.098	---	---	49.789	---	---	---	70.575	---	---	---	7.519	---	---	---	
03.05.2020	18:31:55	2851.64		0.10600	---	---	---	18.095	---	---	---	1012.07	30.293	18.095	---	---	49.820	---	---	---	70.576	---	---	---	7.501	---	---	---	
03.05.2020	18:31:56	2852.64		0.11000	---	---	---	18.098	---	---	---	1012.13	30.254	18.098	---	---	49.813	---	---	---	70.561	---	---	---	7.243	---	---	---	
03.05.2020	18:31:57	2853.64		0.098000	---	---	---	18.100	---	---	---	1012.10	30.254	18.100	---	---	49.832	---	---	---	70.579	---	---	---	7.242	---	---	---	
03.05.2020	18:31:58	2854.64		0.11900	---	---	---	18.100	---	---	---	1012.07	30.254	18.100	---	---	49.796	---	---	---	70.554	---	---	---	7.399	---	---	---	
03.05.2020	18:31:59	2855.64		0.10800	---	---	---	18.095	---	---	---	1012.13	30.254	18.095	---	---	49.816	---	---	---	70.593	---	---	---	7.388	---	---	---	
03.05.2020	18:32:00	2856.64		0.092000	---	---	---	18.098	---	---	---	1012.10	30.254	18.098	---	---	49.843	---	---	---	70.568	---	---	---	7.226	---	---	---	
03.05.2020	18:32:01	2857.64		0.11200	---	---	---	18.095	---	---	---	1012.01	30.254	18.095	---	---	49.810	---	---	---	70.556	---	---	---	7.260	---	---	---	
03.05.2020	18:32:02	2858.64		0.11700	---	---	---	18.095	---	---	---	1012.10	30.254	18.095	---	---	49.801	---	---	---	70.583	---	---	---	7.291	---	---	---	
03.05.2020	18:32:03	2859.64		0.12600	---	---	---	18.098	---	---	---	1012.07	30.293	18.098	---	---	49.785	---	---	---	70.570	---	---	---	7.406	---	---	---	
03.05.2020	18:32:04	2860.64		0.11700	---	---	---	18.105	---	---	---	1012.04	30.293	18.105	---	---	49.800	---	---	---	70.574	---	---	---	7.585	---	---	---	
03.05.2020	18:32:05	2861.64		0.095000	---	---	---	18.100	---	---	---	1012.10	30.293	18.100	---	---	49.837	---	---	---	70.578	---	---	---	7.479	---	---	---	
03.05.2020	18:32:06	2862.64		0.12000	---	---	---	18.100	---	---	---	1012.07	30.293	18.100	---	---	49.795	---	---	---	70.565	---	---	---	7.489	---	---	---	
03.05.2020	18:32:07	2863.64		0.11700	---	---	---	18.105	---	---	---	1012.07	30.293	18.105	---	---	49.800	---	---	---	70.571	---	---	---	7.264	---	---	---	
03.05.2020	18:32:08	2864.64		0.12300	---	---	---	18.095	---	---	---	1012.10	30.293	18.095	---	---	49.791	---	---	---	70.573	---	---	---	7.350	---	---	---	
03.05.2020	18:32:09	2865.64		0.10100	---	---	---	18.100	---	---	---	1012.10	30.293	18.100	---	---	49.828	---	---	---	70.559	---	---	---	7.261	---	---	---	
03.05.2020	18:32:10	2866.64		0.10200	---	---	---	18.100	---	---	---	1012.10	30.293	18.100	---	---	49.826	---	---	---	70.572	---	---	---	7.201	---	---	---	
03.05.2020	18:32:11	2867.64		0.11800	---	---	---	18.103	---	---	---	1012.10	30.293	18.103	---	---	49.799	---	---	---	70.579	---	---	---	7.167	---	---	---	
03.05.2020	18:32:12	2868.64		0.10700	---	---	---	18.105	---	---	---	1012.13	30.293	18.105	---	---	49.817	---	---	---	70.560	---	---	---	7.190	---	---	---	
03.05.2020	18:32:13	2869.64		0.10400	---	---	---	18.105	---	---	---	1012.13	30.293	18.105	---	---	49.822	---	---	---	70.560	---	---	---	7.445	---	---	---	
03.05.2020	18:32:14	2870.64		0.12100	---	---	---	18.103	---	---	---	1012.04	30.293	18.103	---	---	49.794	---	---	---	70.558	---	---	---	7.212	---	---	---	
03.05.2020	18:32:15	2871.70		0.11500	---	---	---	18.105	---	---	---	1012.28	30.293	18.105	---	---	49.803	---	---	---	70.569	---	---	---	7.285	---	---	---	
