
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	18:12:15	2337.52		0.11400	---	---	---	17.820	---	---	---	1001.39	29.087	17.820	---	---	49.835	---	---	---	70.535	---	---	---	4.615	---	---	---	
02.05.2020	18:12:16	2338.52		0.12400	---	---	---	17.822	---	---	---	1001.36	29.087	17.822	---	---	49.818	---	---	---	70.539	---	---	---	4.789	---	---	---	
02.05.2020	18:12:17	2339.52		0.11600	---	---	---	17.827	---	---	---	1001.39	29.087	17.827	---	---	49.830	---	---	---	70.519	---	---	---	4.792	---	---	---	
02.05.2020	18:12:18	2340.52		0.12500	---	---	---	17.830	---	---	---	1001.45	29.087	17.830	---	---	49.814	---	---	---	70.525	---	---	---	4.684	---	---	---	
02.05.2020	18:12:19	2341.52		0.13100	---	---	---	17.827	---	---	---	1001.45	29.087	17.827	---	---	49.805	---	---	---	70.533	---	---	---	4.818	---	---	---	
02.05.2020	18:12:20	2342.52		0.11800	---	---	---	17.835	---	---	---	1001.27	29.087	17.835	---	---	49.826	---	---	---	70.527	---	---	---	5.164	---	---	---	
02.05.2020	18:12:21	2343.52		0.11100	---	---	---	17.833	---	---	---	1001.33	29.087	17.833	---	---	49.838	---	---	---	70.504	---	---	---	5.568	---	---	---	
02.05.2020	18:12:22	2344.52		0.13100	---	---	---	17.835	---	---	---	1001.39	29.087	17.835	---	---	49.804	---	---	---	70.514	---	---	---	5.125	---	---	---	
02.05.2020	18:12:23	2345.52		0.12700	---	---	---	17.835	---	---	---	1001.42	29.087	17.835	---	---	49.811	---	---	---	70.509	---	---	---	4.749	---	---	---	
02.05.2020	18:12:24	2346.52		0.12600	---	---	---	17.840	---	---	---	1001.36	29.087	17.840	---	---	49.812	---	---	---	70.510	---	---	---	4.878	---	---	---	
02.05.2020	18:12:25	2347.52		0.13300	---	---	---	17.848	---	---	---	1001.39	29.087	17.848	---	---	49.799	---	---	---	70.527	---	---	---	4.469	---	---	---	
02.05.2020	18:12:26	2348.53		0.13400	---	---	---	17.848	---	---	---	1001.33	29.087	17.848	---	---	49.798	---	---	---	70.515	---	---	---	5.045	---	---	---	
02.05.2020	18:12:27	2349.61		0.11300	---	---	---	17.843	---	---	---	1001.42	29.087	17.843	---	---	49.834	---	---	---	70.512	---	---	---	4.538	---	---	---	
02.05.2020	18:12:28	2350.58		0.14200	---	---	---	17.853	---	---	---	1001.45	29.087	17.853	---	---	49.784	---	---	---	70.527	---	---	---	4.659	---	---	---	
02.05.2020	18:12:29	2351.53		0.13300	---	---	---	17.848	---	---	---	1001.39	29.087	17.848	---	---	49.799	---	---	---	70.511	---	---	---	4.510	---	---	---	
02.05.2020	18:12:30	2352.52		0.12200	---	---	---	17.851	---	---	---	1001.39	29.087	17.851	---	---	49.818	---	---	---	70.511	---	---	---	4.688	---	---	---	
02.05.2020	18:12:31	2353.52		0.12100	---	---	---	17.856	---	---	---	1001.39	29.087	17.856	---	---	49.819	---	---	---	70.501	---	---	---	4.569	---	---	---	
02.05.2020	18:12:32	2354.52		0.11200	---	---	---	17.859	---	---	---	1001.45	29.087	17.859	---	---	49.834	---	---	---	70.534	---	---	---	4.605	---	---	---	
02.05.2020	18:12:33	2355.52		0.11700	---	---	---	17.864	---	---	---	1001.45	29.087	17.864	---	---	49.824	---	---	---	70.506	---	---	---	4.645	---	---	---	
02.05.2020	18:12:34	2356.52		0.11400	---	---	---	17.856	---	---	---	1001.36	29.087	17.856	---	---	49.831	---	---	---	70.504	---	---	---	4.710	---	---	---	
02.05.2020	18:12:35	2357.52		0.13300	---	---	---	17.864	---	---	---	1001.52	29.087	17.864	---	---	49.798	---	---	---	70.516	---	---	---	4.572	---	---	---	
02.05.2020	18:12:36	2358.52		0.12200	---	---	---	17.869	---	---	---	1001.47	29.087	17.869	---	---	49.816	---	---	---	70.501	---	---	---	4.567	---	---	---	
02.05.2020	18:12:37	2359.52		0.11700	---	---	---	17.874	---	---	---	1001.42	29.087	17.874	---	---	49.824	---	---	---	70.490	---	---	---	4.820	---	---	---	
02.05.2020	18:12:38	2360.52		0.11200	---	---	---	17.872	---	---	---	1001.39	29.087	17.872	---	---	49.832	---	---	---	70.511	---	---	---	4.508	---	---	---	
02.05.2020	18:12:39	2361.52		0.11700	---	---	---	17.874	---	---	---	1001.45	29.087	17.874	---	---	49.824	---	---	---	70.492	---	---	---	4.522	---	---	---	
02.05.2020	18:12:40	2362.52		0.11000	---	---	---	17.872	---	---	---	1001.42	29.087	17.872	---	---	49.835	---	---	---	70.511	---	---	---	4.519	---	---	---	
02.05.2020	18:12:41	2363.52		0.12500	---	---	---	17.879	---	---	---	1001.33	29.087	17.879	---	---	49.809	---	---	---	70.510	---	---	---	4.471	---	---	---	
02.05.2020	18:12:42	2364.52		0.13300	---	---	---	17.879	---	---	---	1001.39	29.087	17.879	---	---	49.797	---	---	---	70.517	---	---	---	4.609	---	---	---	
02.05.2020	18:12:43	2365.52		0.12200	---	---	---	17.879	---	---	---	1001.33	29.087	17.879	---	---	49.814	---	---	---	70.510	---	---	---	4.543	---	---	---	
02.05.2020	18:12:44	2366.52		0.11900	---	---	---	17.885	---	---	---	1001.45	29.087	17.885	---	---	49.819	---	---	---	70.531	---	---	---	4.648	---	---	---	
02.05.2020	18:12:45	2367.52		0.11800	---	---	---	17.890	---	---	---	1001.42	29.087	17.890	---	---	49.821	---	---	---	70.504	---	---	---	4.715	---	---	---	
02.05.2020	18:12:46	2368.52		0.11500	---	---	---	17.887	---	---	---	1001.39	29.087	17.887	---	---	49.825	---	---	---	70.506	---	---	---	4.674	---	---	---	
02.05.2020	18:12:47	2369.52		0.11200	---	---	---	17.892	---	---	---	1001.30	29.087	17.892	---	---	49.830	---	---	---	70.504	---	---	---	4.694	---	---	---	
02.05.2020	18:12:48	2370.52		0.12600	---	---	---	17.890	---	---	---	1001.33	29.087	17.890	---	---	49.806	---	---	---	70.513	---	---	---	4.680	---	---	---	
02.05.2020	18:12:49	2371.52		0.11500	---	---	---	17.892	---	---	---	1001.42	29.087	17.892	---	---	49.825	---	---	---	70.497	---	---	---	4.769	---	---	---	
02.05.2020	18:12:50	2372.52		0.11700	---	---	---	17.895	---	---	---	1001.39	29.087	17.895	---	---	49.822	---	---	---	70.512	---	---	---	4.732	---	---	---	
02.05.2020	18:12:51	2373.52		0.11700	---	---	---	17.900	---	---	---	1001.45	29.087	17.900	---	---	49.820	---	---	---	70.502	---	---	---	4.679	---	---	---	
02.05.2020	18:12:52	2374.52		0.12100	---	---	---	17.898	---	---	---	1001.36	29.087	17.898	---	---	49.815	---	---	---	70.516	---	---	---	4.799	---	---	---	
02.05.2020	18:12:53	2375.52		0.11200	---	---	---	17.905	---	---	---	1001.47	29.087	17.905	---	---	49.829	---	---	---	70.509	---	---	---	4.742	---	---	---	
02.05.2020	18:12:54	2376.52		0.13200	---	---	---	17.905	---	---	---	1001.47	29.087	17.905	---	---	49.795	---	---	---	70.491	---	---	---	4.821	---	---	---	
02.05.2020	18:12:55	2377.52		0.10900	---	---	---	17.910	---	---	---	1001.39	29.087	17.910	---	---	49.834	---	---	---	70.508	---	---	---	4.958	---	---	---	
02.05.2020	18:12:56	2378.52		0.11300	---	---	---	17.903	---	---	---	1001.39	29.087	17.903	---	---	49.827	---	---	---	70.506	---	---	---	4.870	---	---	---	
02.05.2020	18:12:57	2379.52		0.13600	---	---	---	17.910	---	---	---	1001.45	29.087	17.910	---	---	49.788	---	---	---	70.496	---	---	---	4.857	---	---	---	
02.05.2020	18:12:58	2380.52		0.13800	---	---	---	17.916	---	---	---	1001.39	29.087	17.916	---	---	49.784	---	---	---	70.498	---	---	---	4.892	---	---	---	
02.05.2020	18:12:59	2381.52		0.12000	---	---	---	17.913	---	---	---	1001.42	29.087	17.913	---	---	49.814	---	---	---	70.498	---	---	---	4.910	---	---	---	
02.05.2020	18:13:00	2382.52		0.11400	---	---	---	17.916	---	---	---	1001.45	29.087	17.916	---	---	49.824	---	---	---	70.480	---	---	---	4.938	---	---	---	
02.05.2020	18:13:01	2383.53		0.12800	---	---	---	17.916	---	---	---	1001.42	29.087	17.916	---	---	49.800	---	---	---	70.505	---	---	---	4.861	---	---	---	
02.05.2020	18:13:02	2384.53		0.11300	---	---	---	17.921	---	---	---	1001.47	29.087	17.921	---	---	49.826	---	---	---	70.514	---	---	---	4.979	---	---	---	
02.05.2020	18:13:03	2385.52		0.12800	---	---	---	17.921	---	---	---	1001.47	29.087	17.921	---	---	49.800	---	---	---	70.498	---	---	---	5.031	---	---	---	
02.05.2020	18:13:04	2386.52		0.12400	---	---	---	17.929	---	---	---	1001.47	29.087	17.929	---	---	49.806	---	---	---	70.494	---	---	---	4.887	---	---	---	
02.05.2020	18:13:05	2387.52		0.12000	---	---	---	17.923	---	---	---	1001.45	29.087	17.923	---	---	49.813	---	---	---	70.483	---	---	---	5.136	---	---	---	
02.05.2020	18:13:06	2388.52		0.11300	---	---	---	17.929	---	---	---	1001.45	29.087	17.929	---	---	49.825	---	---	---	70.500	---	---	---	5.070	---	---	---	
02.05.2020	18:13:07	2389.52		0.11000	---	---	---	17.931	---	---	---	1001.45	29.087	17.931	---	---	49.829	---	---	---	70.503	---	---	---	5.092	---	---	---	
02.05.2020	18:13:08	2390.52		0.12200	---	---	---	17.929	---	---	---	1001.42	29.087	17.929	---	---	49.810	---	---	---	70.489	---	---	---	5.224	---	---	---	
02.05.2020	18:13:09	2391.52		0.12600	---	---	---	17.936	---	---	---	1001.45	29.087	17.936	---	---	49.802	---	---	---	70.495	---	---	---	5.128	---	---	---	
02.05.2020	18:13:10	2392.52		0.12500	---	---	---	17.939	---	---	---	1001.45	29.087	17.939	---	---	49.803	---	---	---	70.498	---	---	---	5.013	---	---	---	
02.05.2020	18:13:11	2393.52		0.13200	---	---	---	17.936	---	---	---	1001.45	29.087	17.936	---	---	49.792	---	---	---	70.492	---	---	---	5.195	---	---	---	
02.05.2020	18:13:12	2394.52		0.11400	---	---	---	17.934	---	---	---	1001.47	29.087	17.934	---	---	49.823	---	---	---	70.481	---	---	---	5.159	---	---	---	
02.05.2020	18:13:13	2395.52		0.12100	---	---	---	17.942	---	---	---	1001.39	29.087	17.942	---	---	49.810	---	---	---	70.486	---	---	---	5.190	---	---	---	
02.05.2020	18:13:14	2396.52		0.12500	---	---	---	17.952	---	---	---	1001.42	29.087	17.952	---	---	49.802	---	---	---	70.468	---	---	---	5.262	---	---	---	
02.05.2020	18:13:15	2397.52		0.11700	---	---	---	17.947	---	---	---	1001.45	29.087	17.947	---	---	49.816	---	---	---	70.494	---	---	---	5.257	---	---	---	
02.05.2020	18:13:16	2398.52		0.11000	---	---	---	17.947	---	---	---	1001.45	29.087	17.947	---	---	49.827	---	---	---	70.489	---	---	---	5.317	---	---	---	
02.05.2020	18:13:17	2399.52		0.11800	---	---	---	17.944	---	---	---	1001.49	29.087	17.944	---	---	49.815	---	---	---	70.482	---	---	---	5.349	---	---	---	
02.05.2020	18:13:18	2400.52		0.11400	---	---	---	17.947	---	---	---	1001.42	29.087	17.947	---	---	49.821	---	---	---	70.483	---	---	---	5.323	---	---	---	
02.05.2020	18:13:19	2401.52		0.12700	---	---	---	17.949	---	---	---	1001.45	29.087	17.949	---	---	49.799	---	---	---	70.468	---	---	---	5.232	---	---	---	
02.05.2020	18:13:20	2402.52		0.12300	---	---	---	17.955	---	---	---	1001.42	29.087	17.955	---	---	49.805	---	---	---	70.465	---	---	---	5.318	---	---	---	
02.05.2020	18:13:21	2403.61		0.12500	---	---	---	17.955	---	---	---	1001.49	29.087	17.955	---	---	49.802	---	---	---	70.480	---	---	---	5.435	---	---	---	
02.05.2020	18:13:22	2404.67		0.10900	---	---	---	17.957	---	---	---	1001.42	29.087	17.957	---	---	49.828	---	---	---	70.477	---	---	---	5.299	---	---	---	
02.05.2020	18:13:23	2405.62		0.11300	---	---	---	17.960	---	---	---	1001.45	29.087	17.960	---	---	49.821	---	---	---	70.489	---	---	---	5.477	---	---	---	
02.05.2020	18:13:24	2406.59		0.13000	---	---	---	17.955	---	---	---	1001.39	29.087	17.955	---	---	49.793	---	---	---	70.498	---	---	---	5.539	---	---	---	
02.05.2020	18:13:25	2407.56		0.11100	---	---	---	17.962	---	---	---	1001.42	29.049	17.962	---	---	49.825	---	---	---	70.487	---	---	---	5.620	---	---	---	
02.05.2020	18:13:26	2408.53		0.11900	---	---	---	17.962	---	---	---	1001.45	29.049	17.962	---	---	49.811	---	---	---	70.496	---	---	---	5.683	---	---	---	
02.05.2020	18:13:27	2409.52		0.13100	---	---	---	17.968	---	---	---	1001.45	29.049	17.968	---	---	49.791	---	---	---	70.478	---	---	---	5.783	---	---	---	
02.05.2020	18:13:28	2410.52		0.11900	---	---	---	17.965	---	---	---	1001.45	29.049	17.965	---	---	49.811	---	---	---	70.471	---	---	---	5.816	---	---	---	
02.05.2020	18:13:29	2411.53		0.10500	---	---	---	17.970	---	---	---	1001.42	29.049	17.970	---	---	49.833	---	---	---	70.475	---	---	---	5.788	---	---	---	
02.05.2020	18:13:30	2412.52		0.13200	---	---	---	17.968	---	---	---	1001.49	29.049	17.968	---	---	49.788	---	---	---	70.467	---	---	---	5.712	---	---	---	
02.05.2020	18:13:31	2413.52		0.11400	---	---	---	17.970	---	---	---	1001.45	29.049	17.970	---	---	49.818	---	---	---	70.483	---	---	---	5.854	---	---	---	
02.05.2020	18:13:32	2414.52		0.12100	---	---	---	17.965	---	---	---	1001.42	29.087	17.965	---	---	49.808	---	---	---	70.481	---	---	---	5.724	---	---	---	
02.05.2020	18:13:33	2415.52		0.12000	---	---	---	17.970	---	---	---	1001.39	29.087	17.970	---	---	49.809	---	---	---	70.483	---	---	---	6.238	---	---	---	
02.05.2020	18:13:34	2416.52		0.12700	---	---	---	17.975	---	---	---	1001.42	29.049	17.975	---	---	49.796	---	---	---	70.486	---	---	---	5.670	---	---	---	
02.05.2020	18:13:35	2417.52		0.13300	---	---	---	17.973	---	---	---	1001.42	29.049	17.973	---	---	49.786	---	---	---	70.474	---	---	---	5.877	---	---	---	
02.05.2020	18:13:36	2418.53		0.11200	---	---	---	17.975	---	---	---	1001.47	29.049	17.975	---	---	49.822	---	---	---	70.482	---	---	---	6.301	---	---	---	
02.05.2020	18:13:37	2419.55		0.13200	---	---	---	17.981	---	---	---	1001.42	29.049	17.981	---	---	49.787	---	---	---	70.490	---	---	---	5.935	---	---	---	
02.05.2020	18:13:38	2420.52		0.11000	---	---	---	17.981	---	---	---	1001.52	29.049	17.981	---	---	49.825	---	---	---	70.484	---	---	---	5.915	---	---	---	
02.05.2020	18:13:39	2421.52		0.10600	---	---	---	17.975	---	---	---	1001.42	29.049	17.975	---	---	49.832	---	---	---	70.485	---	---	---	6.290	---	---	---	
02.05.2020	18:13:40	2422.53		0.11900	---	---	---	17.981	---	---	---	1001.47	29.049	17.981	---	---	49.809	---	---	---	70.484	---	---	---	6.387	---	---	---	
02.05.2020	18:13:41	2423.52		0.12100	---	---	---	17.986	---	---	---	1001.45	29.049	17.986	---	---	49.806	---	---	---	70.485	---	---	---	6.119	---	---	---	
02.05.2020	18:13:42	2424.52		0.12000	---	---	---	17.981	---	---	---	1001.45	29.049	17.981	---	---	49.807	---	---	---	70.461	---	---	---	6.290	---	---	---	
02.05.2020	18:13:43	2425.52		0.11500	---	---	---	17.986	---	---	---	1001.39	29.049	17.986	---	---	49.816	---	---	---	70.471	---	---	---	6.166	---	---	---	
02.05.2020	18:13:44	2426.52		0.13100	---	---	---	17.978	---	---	---	1001.42	29.049	17.978	---	---	49.790	---	---	---	70.487	---	---	---	6.131	---	---	---	
02.05.2020	18:13:45	2427.52		0.12700	---	---	---	17.986	---	---	---	1001.45	29.049	17.986	---	---	49.795	---	---	---	70.469	---	---	---	6.639	---	---	---	
02.05.2020	18:13:46	2428.52		0.12800	---	---	---	17.991	---	---	---	1001.42	29.049	17.991	---	---	49.793	---	---	---	70.461	---	---	---	6.379	---	---	---	
02.05.2020	18:13:47	2429.53		0.12800	---	---	---	17.994	---	---	---	1001.42	29.049	17.994	---	---	49.792	---	---	---	70.466	---	---	---	6.306	---	---	---	
02.05.2020	18:13:48	2430.52		0.12100	---	---	---	17.988	---	---	---	1001.45	29.049	17.988	---	---	49.805	---	---	---	70.474	---	---	---	6.434	---	---	---	
02.05.2020	18:13:49	2431.52		0.12900	---	---	---	17.991	---	---	---	1001.42	29.049	17.991	---	---	49.791	---	---	---	70.472	---	---	---	6.594	---	---	---	
02.05.2020	18:13:50	2432.52		0.10900	---	---	---	17.994	---	---	---	1001.47	29.049	17.994	---	---	49.824	---	---	---	70.468	---	---	---	6.386	---	---	---	
02.05.2020	18:13:51	2433.52		0.12400	---	---	---	17.996	---	---	---	1001.49	29.049	17.996	---	---	49.799	---	---	---	70.478	---	---	---	7.101	---	---	---	
02.05.2020	18:13:52	2434.52		0.11300	---	---	---	17.999	---	---	---	1001.45	29.049	17.999	---	---	49.817	---	---	---	70.459	---	---	---	6.540	---	---	---	
02.05.2020	18:13:53	2435.52		0.12300	---	---	---	17.999	---	---	---	1001.39	29.049	17.999	---	---	49.800	---	---	---	70.487	---	---	---	6.213	---	---	---	
02.05.2020	18:13:54	2436.52		0.12800	---	---	---	18.004	---	---	---	1001.39	29.049	18.004	---	---	49.791	---	---	---	70.474	---	---	---	6.101	---	---	---	
02.05.2020	18:13:55	2437.52		0.11100	---	---	---	18.001	---	---	---	1001.45	29.049	18.001	---	---	49.821	---	---	---	70.470	---	---	---	6.704	---	---	---	
02.05.2020	18:13:56	2438.53		0.12300	---	---	---	18.001	---	---	---	1001.45	29.049	18.001	---	---	49.801	---	---	---	70.481	---	---	---	6.142	---	---	---	
02.05.2020	18:13:57	2439.52		0.12200	---	---	---	18.004	---	---	---	1001.45	29.049	18.004	---	---	49.801	---	---	---	70.450	---	---	---	6.762	---	---	---	
02.05.2020	18:13:58	2440.52		0.14100	---	---	---	18.004	---	---	---	1001.45	29.049	18.004	---	---	49.770	---	---	---	70.463	---	---	---	6.544	---	---	---	
02.05.2020	18:13:59	2441.52		0.10800	---	---	---	18.001	---	---	---	1001.49	29.049	18.001	---	---	49.826	---	---	---	70.468	---	---	---	6.779	---	---	---	
02.05.2020	18:14:00	2442.52		0.11100	---	---	---	18.007	---	---	---	1001.42	29.049	18.007	---	---	49.819	---	---	---	70.470	---	---	---	7.170	---	---	---	
02.05.2020	18:14:01	2443.52		0.10800	---	---	---	18.007	---	---	---	1001.39	29.049	18.007	---	---	49.824	---	---	---	70.464	---	---	---	6.891	---	---	---	
02.05.2020	18:14:02	2444.52		0.13800	---	---	---	18.007	---	---	---	1001.39	29.087	18.007	---	---	49.774	---	---	---	70.449	---	---	---	6.301	---	---	---	
02.05.2020	18:14:03	2445.52		0.12900	---	---	---	18.012	---	---	---	1001.45	29.087	18.012	---	---	49.789	---	---	---	70.459	---	---	---	7.139	---	---	---	
02.05.2020	18:14:04	2446.52		0.12700	---	---	---	18.017	---	---	---	1001.42	29.087	18.017	---	---	49.792	---	---	---	70.458	---	---	---	6.622	---	---	---	
02.05.2020	18:14:05	2447.52		0.12500	---	---	---	18.017	---	---	---	1001.49	29.087	18.017	---	---	49.795	---	---	---	70.446	---	---	---	6.767	---	---	---	
02.05.2020	18:14:06	2448.52		0.13400	---	---	---	18.014	---	---	---	1001.49	29.087	18.014	---	---	49.780	---	---	---	70.458	---	---	---	6.710	---	---	---	
02.05.2020	18:14:07	2449.52		0.12300	---	---	---	18.017	---	---	---	1001.42	29.087	18.017	---	---	49.799	---	---	---	70.436	---	---	---	7.502	---	---	---	
02.05.2020	18:14:08	2450.52		0.11700	---	---	---	18.022	---	---	---	1001.45	29.087	18.022	---	---	49.808	---	---	---	70.460	---	---	---	6.642	---	---	---	
02.05.2020	18:14:09	2451.52		0.13500	---	---	---	18.020	---	---	---	1001.52	29.087	18.020	---	---	49.778	---	---	---	70.473	---	---	---	6.936	---	---	---	
02.05.2020	18:14:10	2452.52		0.12300	---	---	---	18.022	---	---	---	1001.33	29.087	18.022	---	---	49.798	---	---	---	70.420	---	---	---	7.753	---	---	---	
02.05.2020	18:14:11	2453.52		0.12400	---	---	---	18.022	---	---	---	1001.39	29.087	18.022	---	---	49.797	---	---	---	70.457	---	---	---	7.833	---	---	---	
02.05.2020	18:14:12	2454.52		0.12500	---	---	---	18.025	---	---	---	1001.45	29.087	18.025	---	---	49.795	---	---	---	70.468	---	---	---	7.808	---	---	---	
02.05.2020	18:14:13	2455.52		0.13500	---	---	---	18.025	---	---	---	1001.39	29.087	18.025	---	---	49.778	---	---	---	70.451	---	---	---	8.075	---	---	---	
02.05.2020	18:14:14	2456.52		0.11700	---	---	---	18.025	---	---	---	1001.47	29.087	18.025	---	---	49.808	---	---	---	70.442	---	---	---	8.121	---	---	---	
02.05.2020	18:14:15	2457.52		0.12800	---	---	---	18.022	---	---	---	1001.39	29.087	18.022	---	---	49.789	---	---	---	70.439	---	---	---	7.320	---	---	---	
02.05.2020	18:14:16	2458.52		0.11300	---	---	---	18.027	---	---	---	1001.39	29.087	18.027	---	---	49.814	---	---	---	70.437	---	---	---	8.110	---	---	---	
02.05.2020	18:14:17	2459.52		0.12600	---	---	---	18.025	---	---	---	1001.39	29.087	18.025	---	---	49.792	---	---	---	70.420	---	---	---	7.663	---	---	---	
02.05.2020	18:14:18	2460.53		0.11800	---	---	---	18.030	---	---	---	1001.45	29.087	18.030	---	---	49.806	---	---	---	70.435	---	---	---	7.503	---	---	---	
02.05.2020	18:14:19	2461.52		0.13200	---	---	---	18.033	---	---	---	1001.42	29.087	18.033	---	---	49.781	---	---	---	70.455	---	---	---	7.037	---	---	---	
02.05.2020	18:14:20	2462.52		0.12500	---	---	---	18.033	---	---	---	1001.39	29.087	18.033	---	---	49.794	---	---	---	70.428	---	---	---	7.845	---	---	---	
02.05.2020	18:14:21	2463.52		0.12400	---	---	---	18.033	---	---	---	1001.42	29.087	18.033	---	---	49.795	---	---	---	70.430	---	---	---	7.313	---	---	---	
02.05.2020	18:14:22	2464.52		0.11900	---	---	---	18.035	---	---	---	1001.45	29.087	18.035	---	---	49.804	---	---	---	70.447	---	---	---	8.034	---	---	---	
02.05.2020	18:14:23	2465.52		0.13800	---	---	---	18.040	---	---	---	1001.45	29.087	18.040	---	---	49.771	---	---	---	70.449	---	---	---	7.841	---	---	---	
02.05.2020	18:14:24	2466.52		0.13200	---	---	---	18.038	---	---	---	1001.45	29.087	18.038	---	---	49.781	---	---	---	70.423	---	---	---	7.447	---	---	---	
02.05.2020	18:14:25	2467.52		0.12900	---	---	---	18.040	---	---	---	1001.36	29.087	18.040	---	---	49.786	---	---	---	70.456	---	---	---	6.534	---	---	---	
02.05.2020	18:14:26	2468.52		0.12600	---	---	---	18.038	---	---	---	1001.39	29.087	18.038	---	---	49.791	---	---	---	70.444	---	---	---	7.744	---	---	---	
02.05.2020	18:14:27	2469.52		0.12500	---	---	---	18.043	---	---	---	1001.39	29.087	18.043	---	---	49.793	---	---	---	70.443	---	---	---	8.277	---	---	---	
02.05.2020	18:14:28	2470.52		0.11300	---	---	---	18.046	---	---	---	1001.45	29.087	18.046	---	---	49.813	---	---	---	70.415	---	---	---	6.946	---	---	---	
02.05.2020	18:14:29	2471.52		0.12200	---	---	---	18.040	---	---	---	1001.47	29.087	18.040	---	---	49.798	---	---	---	70.434	---	---	---	7.534	---	---	---	
02.05.2020	18:14:30	2472.53		0.12300	---	---	---	18.048	---	---	---	1001.42	29.087	18.048	---	---	49.796	---	---	---	70.429	---	---	---	7.262	---	---	---	
02.05.2020	18:14:31	2473.52		0.13400	---	---	---	18.038	---	---	---	1001.45	29.087	18.038	---	---	49.778	---	---	---	70.464	---	---	---	7.851	---	---	---	
02.05.2020	18:14:32	2474.52		0.13800	---	---	---	18.043	---	---	---	1001.42	29.087	18.043	---	---	49.770	---	---	---	70.439	---	---	---	8.160	---	---	---	
02.05.2020	18:14:33	2475.53		0.11700	---	---	---	18.048	---	---	---	1001.42	29.087	18.048	---	---	49.806	---	---	---	70.433	---	---	---	7.715	---	---	---	
02.05.2020	18:14:34	2476.52		0.11400	---	---	---	18.048	---	---	---	1001.47	29.087	18.048	---	---	49.810	---	---	---	70.446	---	---	---	7.415	---	---	---	
02.05.2020	18:14:35	2477.52		0.12100	---	---	---	18.051	---	---	---	1001.45	29.087	18.051	---	---	49.799	---	---	---	70.433	---	---	---	8.321	---	---	---	
02.05.2020	18:14:36	2478.52		0.11400	---	---	---	18.053	---	---	---	1001.42	29.087	18.053	---	---	49.810	---	---	---	70.454	---	---	---	7.835	---	---	---	
02.05.2020	18:14:37	2479.52		0.13500	---	---	---	18.046	---	---	---	1001.45	29.087	18.046	---	---	49.776	---	---	---	70.443	---	---	---	8.250	---	---	---	
02.05.2020	18:14:38	2480.52		0.11300	---	---	---	18.051	---	---	---	1001.49	29.087	18.051	---	---	49.812	---	---	---	70.432	---	---	---	8.531	---	---	---	
02.05.2020	18:14:39	2481.52		0.11500	---	---	---	18.048	---	---	---	1001.47	29.087	18.048	---	---	49.809	---	---	---	70.448	---	---	---	8.360	---	---	---	
02.05.2020	18:14:40	2482.52		0.12400	---	---	---	18.051	---	---	---	1001.52	29.087	18.051	---	---	49.793	---	---	---	70.439	---	---	---	8.927	---	---	---	
02.05.2020	18:14:41	2483.52		0.12400	---	---	---	18.048	---	---	---	1001.45	29.087	18.048	---	---	49.794	---	---	---	70.442	---	---	---	7.853	---	---	---	
02.05.2020	18:14:42	2484.52		0.12600	---	---	---	18.056	---	---	---	1001.45	29.087	18.056	---	---	49.789	---	---	---	70.445	---	---	---	8.579	---	---	---	
02.05.2020	18:14:43	2485.52		0.13800	---	---	---	18.056	---	---	---	1001.42	29.087	18.056	---	---	49.769	---	---	---	70.431	---	---	---	7.728	---	---	---	
