
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	17:17:47	1679.00		0.13300	---	---	---	17.949	---	---	---	1010.53	33.749	17.949	---	---	49.789	---	---	---	70.797	---	---	---	5.119	---	---	---	
09.05.2020	17:17:48	1680.00		0.12200	---	---	---	17.955	---	---	---	1010.65	33.749	17.955	---	---	49.807	---	---	---	70.773	---	---	---	4.905	---	---	---	
09.05.2020	17:17:49	1681.00		0.13400	---	---	---	17.949	---	---	---	1010.53	33.749	17.949	---	---	49.787	---	---	---	70.757	---	---	---	4.684	---	---	---	
09.05.2020	17:17:50	1682.00		0.13800	---	---	---	17.955	---	---	---	1010.59	33.749	17.955	---	---	49.781	---	---	---	70.743	---	---	---	5.128	---	---	---	
09.05.2020	17:17:51	1683.00		0.12900	---	---	---	17.955	---	---	---	1010.53	33.749	17.955	---	---	49.795	---	---	---	70.774	---	---	---	5.196	---	---	---	
09.05.2020	17:17:52	1684.00		0.12800	---	---	---	17.957	---	---	---	1010.59	33.749	17.957	---	---	49.796	---	---	---	70.775	---	---	---	5.263	---	---	---	
09.05.2020	17:17:53	1685.00		0.13900	---	---	---	17.957	---	---	---	1010.56	33.749	17.957	---	---	49.777	---	---	---	70.766	---	---	---	5.009	---	---	---	
09.05.2020	17:17:54	1686.00		0.12400	---	---	---	17.962	---	---	---	1010.50	33.749	17.962	---	---	49.803	---	---	---	70.764	---	---	---	4.836	---	---	---	
09.05.2020	17:17:55	1687.00		0.14700	---	---	---	17.962	---	---	---	1010.47	33.749	17.962	---	---	49.763	---	---	---	70.784	---	---	---	5.127	---	---	---	
09.05.2020	17:17:56	1688.00		0.14000	---	---	---	17.960	---	---	---	1010.53	33.749	17.960	---	---	49.775	---	---	---	70.786	---	---	---	5.139	---	---	---	
09.05.2020	17:17:57	1689.00		0.12600	---	---	---	17.962	---	---	---	1010.42	33.703	17.962	---	---	49.800	---	---	---	70.768	---	---	---	5.370	---	---	---	
09.05.2020	17:17:58	1690.00		0.14000	---	---	---	17.960	---	---	---	1010.45	33.703	17.960	---	---	49.777	---	---	---	70.749	---	---	---	5.363	---	---	---	
09.05.2020	17:17:59	1691.00		0.14100	---	---	---	17.962	---	---	---	1010.59	33.703	17.962	---	---	49.773	---	---	---	70.757	---	---	---	5.261	---	---	---	
09.05.2020	17:18:00	1692.00		0.14400	---	---	---	17.970	---	---	---	1010.45	33.703	17.970	---	---	49.768	---	---	---	70.784	---	---	---	5.220	---	---	---	
09.05.2020	17:18:01	1693.00		0.12800	---	---	---	17.970	---	---	---	1010.42	33.749	17.970	---	---	49.795	---	---	---	70.754	---	---	---	5.341	---	---	---	
09.05.2020	17:18:02	1694.00		0.13100	---	---	---	17.970	---	---	---	1010.30	33.703	17.970	---	---	49.790	---	---	---	70.768	---	---	---	6.257	---	---	---	
09.05.2020	17:18:03	1695.00		0.12700	---	---	---	17.970	---	---	---	1010.30	33.749	17.970	---	---	49.797	---	---	---	70.763	---	---	---	5.343	---	---	---	
09.05.2020	17:18:04	1696.00		0.13000	---	---	---	17.975	---	---	---	1010.42	33.749	17.975	---	---	49.790	---	---	---	70.766	---	---	---	5.784	---	---	---	
09.05.2020	17:18:05	1697.00		0.14300	---	---	---	17.970	---	---	---	1010.50	33.749	17.970	---	---	49.770	---	---	---	70.784	---	---	---	5.431	---	---	---	
09.05.2020	17:18:06	1698.00		0.13800	---	---	---	17.968	---	---	---	1010.62	33.749	17.968	---	---	49.778	---	---	---	70.762	---	---	---	5.235	---	---	---	
09.05.2020	17:18:07	1699.00		0.12900	---	---	---	17.973	---	---	---	1010.50	33.749	17.973	---	---	49.794	---	---	---	70.759	---	---	---	5.560	---	---	---	
09.05.2020	17:18:08	1700.00		0.12700	---	---	---	17.970	---	---	---	1010.59	33.749	17.970	---	---	49.796	---	---	---	70.792	---	---	---	5.327	---	---	---	
09.05.2020	17:18:09	1701.00		0.13400	---	---	---	17.978	---	---	---	1010.59	33.749	17.978	---	---	49.784	---	---	---	70.755	---	---	---	5.357	---	---	---	
09.05.2020	17:18:10	1702.00		0.14100	---	---	---	17.978	---	---	---	1010.59	33.749	17.978	---	---	49.772	---	---	---	70.784	---	---	---	5.330	---	---	---	
09.05.2020	17:18:11	1703.00		0.14200	---	---	---	17.975	---	---	---	1010.56	33.703	17.975	---	---	49.770	---	---	---	70.767	---	---	---	5.887	---	---	---	
09.05.2020	17:18:12	1704.00		0.12700	---	---	---	17.975	---	---	---	1010.53	33.749	17.975	---	---	49.797	---	---	---	70.746	---	---	---	5.579	---	---	---	
09.05.2020	17:18:13	1705.00		0.13900	---	---	---	17.978	---	---	---	1010.56	33.703	17.978	---	---	49.775	---	---	---	70.784	---	---	---	5.210	---	---	---	
09.05.2020	17:18:14	1706.00		0.12600	---	---	---	17.978	---	---	---	1010.56	33.703	17.978	---	---	49.798	---	---	---	70.745	---	---	---	5.487	---	---	---	
09.05.2020	17:18:15	1707.00		0.13500	---	---	---	17.978	---	---	---	1010.56	33.703	17.978	---	---	49.783	---	---	---	70.755	---	---	---	5.597	---	---	---	
09.05.2020	17:18:16	1708.00		0.13600	---	---	---	17.981	---	---	---	1010.59	33.703	17.981	---	---	49.780	---	---	---	70.761	---	---	---	5.364	---	---	---	
09.05.2020	17:18:17	1709.00		0.14700	---	---	---	17.981	---	---	---	1010.53	33.703	17.981	---	---	49.761	---	---	---	70.781	---	---	---	5.707	---	---	---	
09.05.2020	17:18:18	1710.00		0.14100	---	---	---	17.983	---	---	---	1010.45	33.703	17.983	---	---	49.772	---	---	---	70.787	---	---	---	5.450	---	---	---	
09.05.2020	17:18:19	1711.00		0.12500	---	---	---	17.981	---	---	---	1010.50	33.703	17.981	---	---	49.799	---	---	---	70.745	---	---	---	5.615	---	---	---	
09.05.2020	17:18:20	1712.00		0.12000	---	---	---	17.983	---	---	---	1010.50	33.703	17.983	---	---	49.808	---	---	---	70.770	---	---	---	5.452	---	---	---	
09.05.2020	17:18:21	1713.00		0.12100	---	---	---	17.986	---	---	---	1010.48	33.703	17.986	---	---	49.806	---	---	---	70.762	---	---	---	5.710	---	---	---	
09.05.2020	17:18:22	1714.00		0.13000	---	---	---	17.988	---	---	---	1010.53	33.703	17.988	---	---	49.791	---	---	---	70.754	---	---	---	5.855	---	---	---	
09.05.2020	17:18:23	1715.00		0.13400	---	---	---	17.991	---	---	---	1010.53	33.703	17.991	---	---	49.784	---	---	---	70.755	---	---	---	5.987	---	---	---	
09.05.2020	17:18:24	1716.00		0.14400	---	---	---	17.986	---	---	---	1010.62	33.703	17.986	---	---	49.766	---	---	---	70.768	---	---	---	5.990	---	---	---	
09.05.2020	17:18:25	1717.00		0.11200	---	---	---	17.988	---	---	---	1010.53	33.703	17.988	---	---	49.820	---	---	---	70.742	---	---	---	5.696	---	---	---	
09.05.2020	17:18:26	1718.00		0.12700	---	---	---	17.988	---	---	---	1010.50	33.703	17.988	---	---	49.795	---	---	---	70.766	---	---	---	5.981	---	---	---	
09.05.2020	17:18:27	1719.00		0.13700	---	---	---	17.988	---	---	---	1010.48	33.703	17.988	---	---	49.778	---	---	---	70.749	---	---	---	5.800	---	---	---	
09.05.2020	17:18:28	1720.00		0.13200	---	---	---	17.991	---	---	---	1010.53	33.703	17.991	---	---	49.787	---	---	---	70.735	---	---	---	5.911	---	---	---	
09.05.2020	17:18:29	1721.00		0.11300	---	---	---	17.991	---	---	---	1010.59	33.703	17.991	---	---	49.818	---	---	---	70.750	---	---	---	5.820	---	---	---	
09.05.2020	17:18:30	1722.00		0.12000	---	---	---	17.996	---	---	---	1010.56	33.703	17.996	---	---	49.806	---	---	---	70.777	---	---	---	5.713	---	---	---	
09.05.2020	17:18:31	1723.00		0.13500	---	---	---	17.994	---	---	---	1010.53	33.665	17.994	---	---	49.781	---	---	---	70.767	---	---	---	5.526	---	---	---	
09.05.2020	17:18:32	1724.00		0.12900	---	---	---	17.991	---	---	---	1010.50	33.665	17.991	---	---	49.791	---	---	---	70.769	---	---	---	5.554	---	---	---	
09.05.2020	17:18:33	1725.00		0.13300	---	---	---	17.996	---	---	---	1010.53	33.665	17.996	---	---	49.784	---	---	---	70.740	---	---	---	5.872	---	---	---	
09.05.2020	17:18:34	1726.00		0.14100	---	---	---	17.994	---	---	---	1010.50	33.665	17.994	---	---	49.770	---	---	---	70.781	---	---	---	5.605	---	---	---	
09.05.2020	17:18:35	1727.00		0.14100	---	---	---	17.994	---	---	---	1010.50	33.627	17.994	---	---	49.771	---	---	---	70.752	---	---	---	5.575	---	---	---	
09.05.2020	17:18:36	1728.00		0.13400	---	---	---	18.001	---	---	---	1010.53	33.627	18.001	---	---	49.782	---	---	---	70.754	---	---	---	5.845	---	---	---	
09.05.2020	17:18:37	1729.00		0.12900	---	---	---	17.999	---	---	---	1010.50	33.627	17.999	---	---	49.790	---	---	---	70.769	---	---	---	5.432	---	---	---	
09.05.2020	17:18:38	1730.00		0.12400	---	---	---	18.001	---	---	---	1010.53	33.627	18.001	---	---	49.799	---	---	---	70.728	---	---	---	5.859	---	---	---	
09.05.2020	17:18:39	1731.00		0.14200	---	---	---	18.004	---	---	---	1010.50	33.627	18.004	---	---	49.769	---	---	---	70.727	---	---	---	5.667	---	---	---	
09.05.2020	17:18:40	1732.00		0.13700	---	---	---	18.004	---	---	---	1010.53	33.627	18.004	---	---	49.777	---	---	---	70.748	---	---	---	5.464	---	---	---	
09.05.2020	17:18:41	1733.00		0.13200	---	---	---	18.004	---	---	---	1010.53	33.627	18.004	---	---	49.785	---	---	---	70.719	---	---	---	6.210	---	---	---	
09.05.2020	17:18:42	1734.00		0.13600	---	---	---	17.996	---	---	---	1010.45	33.627	17.996	---	---	49.779	---	---	---	70.758	---	---	---	6.080	---	---	---	
09.05.2020	17:18:43	1735.00		0.13000	---	---	---	17.999	---	---	---	1010.42	33.627	17.999	---	---	49.790	---	---	---	70.752	---	---	---	6.311	---	---	---	
09.05.2020	17:18:44	1736.00		0.12700	---	---	---	18.007	---	---	---	1010.50	33.627	18.007	---	---	49.793	---	---	---	70.762	---	---	---	6.184	---	---	---	
09.05.2020	17:18:45	1737.00		0.12700	---	---	---	18.001	---	---	---	1010.53	33.627	18.001	---	---	49.794	---	---	---	70.732	---	---	---	5.697	---	---	---	
09.05.2020	17:18:46	1738.00		0.13900	---	---	---	18.007	---	---	---	1010.53	33.627	18.007	---	---	49.772	---	---	---	70.770	---	---	---	5.674	---	---	---	
09.05.2020	17:18:47	1739.00		0.11600	---	---	---	18.004	---	---	---	1010.56	33.627	18.004	---	---	49.813	---	---	---	70.774	---	---	---	5.552	---	---	---	
09.05.2020	17:18:48	1740.00		0.14100	---	---	---	18.009	---	---	---	1010.42	33.627	18.009	---	---	49.768	---	---	---	70.744	---	---	---	5.765	---	---	---	
09.05.2020	17:18:49	1741.00		0.10400	---	---	---	18.012	---	---	---	1010.53	33.588	18.012	---	---	49.831	---	---	---	70.762	---	---	---	5.644	---	---	---	
09.05.2020	17:18:50	1742.00		0.13400	---	---	---	18.007	---	---	---	1010.56	33.588	18.007	---	---	49.781	---	---	---	70.746	---	---	---	5.954	---	---	---	
09.05.2020	17:18:51	1743.00		0.12400	---	---	---	18.012	---	---	---	1010.53	33.588	18.012	---	---	49.798	---	---	---	70.763	---	---	---	5.884	---	---	---	
09.05.2020	17:18:52	1744.00		0.14200	---	---	---	18.014	---	---	---	1010.48	33.588	18.014	---	---	49.767	---	---	---	70.759	---	---	---	5.805	---	---	---	
09.05.2020	17:18:53	1745.00		0.13600	---	---	---	18.009	---	---	---	1010.45	33.588	18.009	---	---	49.778	---	---	---	70.767	---	---	---	6.090	---	---	---	
09.05.2020	17:18:54	1746.00		0.12800	---	---	---	18.012	---	---	---	1010.47	33.588	18.012	---	---	49.791	---	---	---	70.756	---	---	---	5.808	---	---	---	
09.05.2020	17:18:55	1747.00		0.13000	---	---	---	18.007	---	---	---	1010.56	33.588	18.007	---	---	49.789	---	---	---	70.756	---	---	---	6.095	---	---	---	
09.05.2020	17:18:56	1748.00		0.13100	---	---	---	18.007	---	---	---	1010.59	33.588	18.007	---	---	49.786	---	---	---	70.758	---	---	---	5.610	---	---	---	
09.05.2020	17:18:57	1749.00		0.13500	---	---	---	18.014	---	---	---	1010.53	33.588	18.014	---	---	49.779	---	---	---	70.723	---	---	---	5.881	---	---	---	
09.05.2020	17:18:58	1750.00		0.13500	---	---	---	18.012	---	---	---	1010.48	33.588	18.012	---	---	49.779	---	---	---	70.753	---	---	---	6.229	---	---	---	
09.05.2020	17:18:59	1751.00		0.13200	---	---	---	18.014	---	---	---	1010.56	33.588	18.014	---	---	49.784	---	---	---	70.753	---	---	---	5.990	---	---	---	
09.05.2020	17:19:00	1752.00		0.12900	---	---	---	18.014	---	---	---	1010.48	33.588	18.014	---	---	49.789	---	---	---	70.755	---	---	---	6.282	---	---	---	
09.05.2020	17:19:01	1753.00		0.13400	---	---	---	18.017	---	---	---	1010.53	33.588	18.017	---	---	49.780	---	---	---	70.740	---	---	---	5.905	---	---	---	
09.05.2020	17:19:02	1754.00		0.12400	---	---	---	18.017	---	---	---	1010.56	33.588	18.017	---	---	49.797	---	---	---	70.749	---	---	---	5.785	---	---	---	
09.05.2020	17:19:03	1755.00		0.13000	---	---	---	18.017	---	---	---	1010.53	33.588	18.017	---	---	49.787	---	---	---	70.745	---	---	---	6.247	---	---	---	
09.05.2020	17:19:04	1756.00		0.13700	---	---	---	18.012	---	---	---	1010.45	33.588	18.012	---	---	49.777	---	---	---	70.745	---	---	---	6.210	---	---	---	
09.05.2020	17:19:05	1757.00		0.13800	---	---	---	18.022	---	---	---	1010.42	33.588	18.022	---	---	49.774	---	---	---	70.725	---	---	---	6.016	---	---	---	
09.05.2020	17:19:06	1758.00		0.13400	---	---	---	18.017	---	---	---	1010.59	33.588	18.017	---	---	49.780	---	---	---	70.748	---	---	---	6.083	---	---	---	
09.05.2020	17:19:07	1759.00		0.12500	---	---	---	18.022	---	---	---	1010.48	33.588	18.022	---	---	49.796	---	---	---	70.744	---	---	---	6.138	---	---	---	
09.05.2020	17:19:08	1760.00		0.14300	---	---	---	18.020	---	---	---	1010.53	33.588	18.020	---	---	49.764	---	---	---	70.747	---	---	---	6.361	---	---	---	
09.05.2020	17:19:09	1761.00		0.13000	---	---	---	18.027	---	---	---	1010.53	33.588	18.027	---	---	49.787	---	---	---	70.749	---	---	---	6.511	---	---	---	
09.05.2020	17:19:10	1762.00		0.13100	---	---	---	18.025	---	---	---	1010.53	33.588	18.025	---	---	49.784	---	---	---	70.762	---	---	---	6.261	---	---	---	
09.05.2020	17:19:11	1763.00		0.13300	---	---	---	18.025	---	---	---	1010.53	33.627	18.025	---	---	49.781	---	---	---	70.761	---	---	---	5.922	---	---	---	
09.05.2020	17:19:12	1764.00		0.13400	---	---	---	18.025	---	---	---	1010.53	33.627	18.025	---	---	49.780	---	---	---	70.750	---	---	---	6.410	---	---	---	
09.05.2020	17:19:13	1765.00		0.14700	---	---	---	18.022	---	---	---	1010.53	33.588	18.022	---	---	49.757	---	---	---	70.744	---	---	---	6.260	---	---	---	
09.05.2020	17:19:14	1766.00		0.13800	---	---	---	18.027	---	---	---	1010.53	33.627	18.027	---	---	49.773	---	---	---	70.734	---	---	---	6.131	---	---	---	
09.05.2020	17:19:15	1767.00		0.13000	---	---	---	18.027	---	---	---	1010.50	33.627	18.027	---	---	49.787	---	---	---	70.743	---	---	---	6.484	---	---	---	
09.05.2020	17:19:16	1768.00		0.13200	---	---	---	18.022	---	---	---	1010.50	33.627	18.022	---	---	49.782	---	---	---	70.768	---	---	---	5.992	---	---	---	
09.05.2020	17:19:17	1769.00		0.12300	---	---	---	18.030	---	---	---	1010.50	33.627	18.030	---	---	49.798	---	---	---	70.723	---	---	---	6.361	---	---	---	
09.05.2020	17:19:18	1770.00		0.12600	---	---	---	18.030	---	---	---	1010.56	33.627	18.030	---	---	49.792	---	---	---	70.741	---	---	---	6.297	---	---	---	
09.05.2020	17:19:19	1771.00		0.13400	---	---	---	18.022	---	---	---	1010.59	33.627	18.022	---	---	49.780	---	---	---	70.705	---	---	---	6.513	---	---	---	
09.05.2020	17:19:20	1772.00		0.13500	---	---	---	18.030	---	---	---	1010.48	33.627	18.030	---	---	49.777	---	---	---	70.740	---	---	---	6.862	---	---	---	
09.05.2020	17:19:21	1773.00		0.12400	---	---	---	18.025	---	---	---	1010.48	33.627	18.025	---	---	49.796	---	---	---	70.758	---	---	---	6.393	---	---	---	
09.05.2020	17:19:22	1774.00		0.12400	---	---	---	18.035	---	---	---	1010.59	33.627	18.035	---	---	49.795	---	---	---	70.749	---	---	---	6.043	---	---	---	
09.05.2020	17:19:23	1775.00		0.12900	---	---	---	18.035	---	---	---	1010.56	33.627	18.035	---	---	49.787	---	---	---	70.757	---	---	---	6.520	---	---	---	
09.05.2020	17:19:24	1776.00		0.12700	---	---	---	18.035	---	---	---	1010.50	33.627	18.035	---	---	49.790	---	---	---	70.716	---	---	---	6.671	---	---	---	
09.05.2020	17:19:25	1777.00		0.12600	---	---	---	18.035	---	---	---	1010.53	33.627	18.035	---	---	49.793	---	---	---	70.753	---	---	---	6.686	---	---	---	
09.05.2020	17:19:26	1778.00		0.12400	---	---	---	18.027	---	---	---	1010.50	33.588	18.027	---	---	49.795	---	---	---	70.771	---	---	---	6.853	---	---	---	
09.05.2020	17:19:27	1779.00		0.13000	---	---	---	18.035	---	---	---	1010.45	33.588	18.035	---	---	49.786	---	---	---	70.747	---	---	---	6.488	---	---	---	
09.05.2020	17:19:28	1780.00		0.11900	---	---	---	18.040	---	---	---	1010.56	33.588	18.040	---	---	49.803	---	---	---	70.725	---	---	---	6.343	---	---	---	
09.05.2020	17:19:29	1781.00		0.12700	---	---	---	18.035	---	---	---	1010.48	33.588	18.035	---	---	49.791	---	---	---	70.729	---	---	---	6.208	---	---	---	
09.05.2020	17:19:30	1782.00		0.13500	---	---	---	18.033	---	---	---	1010.53	33.588	18.033	---	---	49.777	---	---	---	70.749	---	---	---	6.884	---	---	---	
09.05.2020	17:19:31	1783.00		0.12900	---	---	---	18.038	---	---	---	1010.53	33.588	18.038	---	---	49.787	---	---	---	70.749	---	---	---	6.360	---	---	---	
09.05.2020	17:19:32	1784.00		0.14500	---	---	---	18.040	---	---	---	1010.56	33.588	18.040	---	---	49.759	---	---	---	70.748	---	---	---	6.695	---	---	---	
09.05.2020	17:19:33	1785.00		0.12500	---	---	---	18.030	---	---	---	1010.56	33.588	18.030	---	---	49.794	---	---	---	70.752	---	---	---	6.604	---	---	---	
09.05.2020	17:19:34	1786.00		0.14200	---	---	---	18.035	---	---	---	1010.53	33.588	18.035	---	---	49.765	---	---	---	70.744	---	---	---	6.596	---	---	---	
09.05.2020	17:19:35	1787.00		0.13500	---	---	---	18.038	---	---	---	1010.53	33.588	18.038	---	---	49.776	---	---	---	70.738	---	---	---	6.793	---	---	---	
09.05.2020	17:19:36	1788.00		0.14200	---	---	---	18.033	---	---	---	1010.59	33.588	18.033	---	---	49.764	---	---	---	70.743	---	---	---	6.399	---	---	---	
09.05.2020	17:19:37	1789.00		0.13800	---	---	---	18.038	---	---	---	1010.56	33.588	18.038	---	---	49.772	---	---	---	70.725	---	---	---	6.849	---	---	---	
09.05.2020	17:19:38	1790.00		0.13600	---	---	---	18.033	---	---	---	1010.53	33.588	18.033	---	---	49.776	---	---	---	70.738	---	---	---	6.305	---	---	---	
09.05.2020	17:19:39	1791.00		0.14000	---	---	---	18.043	---	---	---	1010.53	33.543	18.043	---	---	49.767	---	---	---	70.753	---	---	---	7.120	---	---	---	
09.05.2020	17:19:40	1792.00		0.11600	---	---	---	18.043	---	---	---	1010.62	33.543	18.043	---	---	49.809	---	---	---	70.751	---	---	---	6.512	---	---	---	
09.05.2020	17:19:41	1793.00		0.12300	---	---	---	18.040	---	---	---	1010.45	33.543	18.040	---	---	49.797	---	---	---	70.738	---	---	---	6.144	---	---	---	
09.05.2020	17:19:42	1794.00		0.13500	---	---	---	18.043	---	---	---	1010.50	33.543	18.043	---	---	49.777	---	---	---	70.743	---	---	---	6.083	---	---	---	
09.05.2020	17:19:43	1795.00		0.13500	---	---	---	18.038	---	---	---	1010.50	33.543	18.038	---	---	49.776	---	---	---	70.734	---	---	---	6.059	---	---	---	
09.05.2020	17:19:44	1796.00		0.13800	---	---	---	18.040	---	---	---	1010.50	33.543	18.040	---	---	49.772	---	---	---	70.723	---	---	---	6.295	---	---	---	
09.05.2020	17:19:45	1797.00		0.11700	---	---	---	18.043	---	---	---	1010.62	33.543	18.043	---	---	49.806	---	---	---	70.745	---	---	---	6.382	---	---	---	
09.05.2020	17:19:46	1798.00		0.13800	---	---	---	18.046	---	---	---	1010.45	33.543	18.046	---	---	49.770	---	---	---	70.756	---	---	---	6.659	---	---	---	
09.05.2020	17:19:47	1799.00		0.13100	---	---	---	18.043	---	---	---	1010.53	33.543	18.043	---	---	49.783	---	---	---	70.739	---	---	---	6.184	---	---	---	
09.05.2020	17:19:48	1800.00		0.13500	---	---	---	18.043	---	---	---	1010.50	33.543	18.043	---	---	49.775	---	---	---	70.756	---	---	---	6.532	---	---	---	
09.05.2020	17:19:49	1801.00		0.12600	---	---	---	18.046	---	---	---	1010.50	33.543	18.046	---	---	49.791	---	---	---	70.763	---	---	---	6.450	---	---	---	
09.05.2020	17:19:50	1802.00		0.11900	---	---	---	18.048	---	---	---	1010.42	33.543	18.048	---	---	49.802	---	---	---	70.724	---	---	---	6.228	---	---	---	
09.05.2020	17:19:51	1803.00		0.13200	---	---	---	18.048	---	---	---	1010.42	33.543	18.048	---	---	49.779	---	---	---	70.754	---	---	---	6.233	---	---	---	
09.05.2020	17:19:52	1804.00		0.13400	---	---	---	18.043	---	---	---	1010.50	33.543	18.043	---	---	49.778	---	---	---	70.730	---	---	---	6.065	---	---	---	
09.05.2020	17:19:53	1805.00		0.14600	---	---	---	18.040	---	---	---	1010.56	33.543	18.040	---	---	49.757	---	---	---	70.738	---	---	---	6.448	---	---	---	
09.05.2020	17:19:54	1806.00		0.12500	---	---	---	18.046	---	---	---	1010.50	33.588	18.046	---	---	49.792	---	---	---	70.727	---	---	---	6.422	---	---	---	
09.05.2020	17:19:55	1807.00		0.12900	---	---	---	18.046	---	---	---	1010.45	33.543	18.046	---	---	49.786	---	---	---	70.720	---	---	---	5.938	---	---	---	
09.05.2020	17:19:56	1808.00		0.14100	---	---	---	18.048	---	---	---	1010.56	33.588	18.048	---	---	49.765	---	---	---	70.750	---	---	---	6.180	---	---	---	
09.05.2020	17:19:57	1809.00		0.12200	---	---	---	18.048	---	---	---	1010.48	33.588	18.048	---	---	49.797	---	---	---	70.721	---	---	---	5.880	---	---	---	
09.05.2020	17:19:58	1810.00		0.14200	---	---	---	18.040	---	---	---	1010.48	33.588	18.040	---	---	49.765	---	---	---	70.737	---	---	---	5.825	---	---	---	
09.05.2020	17:19:59	1811.00		0.13300	---	---	---	18.053	---	---	---	1010.45	33.588	18.053	---	---	49.777	---	---	---	70.755	---	---	---	6.731	---	---	---	
09.05.2020	17:20:00	1812.00		0.13400	---	---	---	18.048	---	---	---	1010.50	33.588	18.048	---	---	49.778	---	---	---	70.719	---	---	---	6.648	---	---	---	
09.05.2020	17:20:01	1813.00		0.13800	---	---	---	18.051	---	---	---	1010.42	33.543	18.051	---	---	49.770	---	---	---	70.764	---	---	---	6.887	---	---	---	
09.05.2020	17:20:02	1814.00		0.12700	---	---	---	18.043	---	---	---	1010.56	33.543	18.043	---	---	49.789	---	---	---	70.728	---	---	---	6.398	---	---	---	
09.05.2020	17:20:03	1815.00		0.13900	---	---	---	18.051	---	---	---	1010.48	33.543	18.051	---	---	49.768	---	---	---	70.721	---	---	---	6.613	---	---	---	
09.05.2020	17:20:04	1816.00		0.14000	---	---	---	18.053	---	---	---	1010.48	33.543	18.053	---	---	49.765	---	---	---	70.742	---	---	---	6.263	---	---	---	
09.05.2020	17:20:05	1817.00		0.13200	---	---	---	18.051	---	---	---	1010.45	33.543	18.051	---	---	49.780	---	---	---	70.721	---	---	---	6.322	---	---	---	
09.05.2020	17:20:06	1818.00		0.14500	---	---	---	18.051	---	---	---	1010.39	33.505	18.051	---	---	49.759	---	---	---	70.724	---	---	---	6.502	---	---	---	
09.05.2020	17:20:07	1819.00		0.13000	---	---	---	18.053	---	---	---	1010.53	33.505	18.053	---	---	49.783	---	---	---	70.727	---	---	---	6.318	---	---	---	
09.05.2020	17:20:08	1820.00		0.12000	---	---	---	18.053	---	---	---	1010.53	33.466	18.053	---	---	49.801	---	---	---	70.731	---	---	---	6.950	---	---	---	
09.05.2020	17:20:09	1821.00		0.13500	---	---	---	18.053	---	---	---	1010.56	33.466	18.053	---	---	49.775	---	---	---	70.741	---	---	---	6.459	---	---	---	
09.05.2020	17:20:10	1822.00		0.13700	---	---	---	18.053	---	---	---	1010.45	33.466	18.053	---	---	49.771	---	---	---	70.705	---	---	---	6.942	---	---	---	
09.05.2020	17:20:11	1823.00		0.12300	---	---	---	18.053	---	---	---	1010.50	33.505	18.053	---	---	49.796	---	---	---	70.723	---	---	---	6.759	---	---	---	
09.05.2020	17:20:12	1824.00		0.13600	---	---	---	18.053	---	---	---	1010.50	33.505	18.053	---	---	49.774	---	---	---	70.733	---	---	---	6.423	---	---	---	
09.05.2020	17:20:13	1825.00		0.13900	---	---	---	18.056	---	---	---	1010.53	33.505	18.056	---	---	49.768	---	---	---	70.733	---	---	---	6.673	---	---	---	
09.05.2020	17:20:14	1826.00		0.13400	---	---	---	18.056	---	---	---	1010.50	33.505	18.056	---	---	49.776	---	---	---	70.713	---	---	---	6.625	---	---	---	
09.05.2020	17:20:15	1827.00		0.13300	---	---	---	18.059	---	---	---	1010.45	33.505	18.059	---	---	49.778	---	---	---	70.700	---	---	---	6.661	---	---	---	
