
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	13:55:16	1749.80		0.11900	---	---	---	18.105	---	---	---	1012.51	35.328	18.105	---	---	49.796	---	---	---	70.078	---	---	---	5.591	---	---	---	
09.05.2020	13:55:17	1750.80		0.13400	---	---	---	18.108	---	---	---	1012.43	35.328	18.108	---	---	49.770	---	---	---	70.089	---	---	---	5.455	---	---	---	
09.05.2020	13:55:18	1751.80		0.13900	---	---	---	18.111	---	---	---	1012.40	35.328	18.111	---	---	49.762	---	---	---	70.076	---	---	---	6.195	---	---	---	
09.05.2020	13:55:19	1752.80		0.14400	---	---	---	18.111	---	---	---	1012.43	35.297	18.111	---	---	49.754	---	---	---	70.092	---	---	---	5.499	---	---	---	
09.05.2020	13:55:20	1753.80		0.14100	---	---	---	18.111	---	---	---	1012.34	35.328	18.111	---	---	49.759	---	---	---	70.079	---	---	---	5.383	---	---	---	
09.05.2020	13:55:21	1754.80		0.14200	---	---	---	18.113	---	---	---	1012.31	35.297	18.113	---	---	49.757	---	---	---	70.079	---	---	---	6.047	---	---	---	
09.05.2020	13:55:22	1755.80		0.12800	---	---	---	18.113	---	---	---	1012.43	35.297	18.113	---	---	49.780	---	---	---	70.075	---	---	---	5.718	---	---	---	
09.05.2020	13:55:23	1756.80		0.12300	---	---	---	18.118	---	---	---	1012.49	35.297	18.118	---	---	49.788	---	---	---	70.078	---	---	---	5.973	---	---	---	
09.05.2020	13:55:24	1757.80		0.12800	---	---	---	18.113	---	---	---	1012.40	35.297	18.113	---	---	49.780	---	---	---	70.080	---	---	---	5.695	---	---	---	
09.05.2020	13:55:25	1758.80		0.13500	---	---	---	18.121	---	---	---	1012.40	35.328	18.121	---	---	49.767	---	---	---	70.090	---	---	---	5.844	---	---	---	
09.05.2020	13:55:26	1759.80		0.13100	---	---	---	18.116	---	---	---	1012.40	35.297	18.116	---	---	49.775	---	---	---	70.098	---	---	---	5.534	---	---	---	
09.05.2020	13:55:27	1760.80		0.14200	---	---	---	18.123	---	---	---	1012.43	35.297	18.123	---	---	49.756	---	---	---	70.085	---	---	---	6.159	---	---	---	
09.05.2020	13:55:28	1761.80		0.13800	---	---	---	18.118	---	---	---	1012.40	35.297	18.118	---	---	49.763	---	---	---	70.069	---	---	---	5.988	---	---	---	
09.05.2020	13:55:29	1762.80		0.11500	---	---	---	18.118	---	---	---	1012.37	35.297	18.118	---	---	49.802	---	---	---	70.072	---	---	---	6.015	---	---	---	
09.05.2020	13:55:30	1763.80		0.13600	---	---	---	18.123	---	---	---	1012.46	35.297	18.123	---	---	49.766	---	---	---	70.068	---	---	---	6.288	---	---	---	
09.05.2020	13:55:31	1764.80		0.13100	---	---	---	18.126	---	---	---	1012.46	35.297	18.126	---	---	49.773	---	---	---	70.063	---	---	---	5.435	---	---	---	
09.05.2020	13:55:32	1765.80		0.13700	---	---	---	18.129	---	---	---	1012.37	35.297	18.129	---	---	49.764	---	---	---	70.064	---	---	---	5.826	---	---	---	
09.05.2020	13:55:33	1766.80		0.12700	---	---	---	18.126	---	---	---	1012.46	35.297	18.126	---	---	49.781	---	---	---	70.080	---	---	---	5.998	---	---	---	
09.05.2020	13:55:34	1767.80		0.12900	---	---	---	18.129	---	---	---	1012.34	35.297	18.129	---	---	49.777	---	---	---	70.076	---	---	---	6.031	---	---	---	
09.05.2020	13:55:35	1768.80		0.12300	---	---	---	18.134	---	---	---	1012.46	35.297	18.134	---	---	49.786	---	---	---	70.059	---	---	---	5.828	---	---	---	
09.05.2020	13:55:36	1769.80		0.14000	---	---	---	18.136	---	---	---	1012.43	35.297	18.136	---	---	49.758	---	---	---	70.076	---	---	---	5.773	---	---	---	
09.05.2020	13:55:37	1770.80		0.13700	---	---	---	18.136	---	---	---	1012.37	35.297	18.136	---	---	49.762	---	---	---	70.088	---	---	---	5.936	---	---	---	
09.05.2020	13:55:38	1771.80		0.14100	---	---	---	18.131	---	---	---	1012.28	35.297	18.131	---	---	49.756	---	---	---	70.085	---	---	---	5.901	---	---	---	
09.05.2020	13:55:39	1772.80		0.13700	---	---	---	18.134	---	---	---	1012.31	35.297	18.134	---	---	49.762	---	---	---	70.076	---	---	---	6.232	---	---	---	
09.05.2020	13:55:40	1773.80		0.14100	---	---	---	18.134	---	---	---	1012.37	35.297	18.134	---	---	49.756	---	---	---	70.061	---	---	---	6.111	---	---	---	
09.05.2020	13:55:41	1774.80		0.13600	---	---	---	18.136	---	---	---	1012.40	35.297	18.136	---	---	49.765	---	---	---	70.066	---	---	---	6.086	---	---	---	
09.05.2020	13:55:42	1775.80		0.13000	---	---	---	18.142	---	---	---	1012.46	35.297	18.142	---	---	49.774	---	---	---	70.067	---	---	---	5.914	---	---	---	
09.05.2020	13:55:43	1776.80		0.13100	---	---	---	18.139	---	---	---	1012.46	35.297	18.139	---	---	49.773	---	---	---	70.087	---	---	---	5.838	---	---	---	
09.05.2020	13:55:44	1777.80		0.13600	---	---	---	18.142	---	---	---	1012.34	35.297	18.142	---	---	49.763	---	---	---	70.059	---	---	---	5.758	---	---	---	
09.05.2020	13:55:45	1778.80		0.11400	---	---	---	18.144	---	---	---	1012.40	35.297	18.144	---	---	49.800	---	---	---	70.071	---	---	---	5.571	---	---	---	
09.05.2020	13:55:46	1779.80		0.14700	---	---	---	18.155	---	---	---	1012.43	35.297	18.155	---	---	49.743	---	---	---	70.082	---	---	---	5.659	---	---	---	
09.05.2020	13:55:47	1780.80		0.12600	---	---	---	18.144	---	---	---	1012.34	35.297	18.144	---	---	49.780	---	---	---	70.068	---	---	---	5.406	---	---	---	
09.05.2020	13:55:48	1781.80		0.13300	---	---	---	18.152	---	---	---	1012.34	35.297	18.152	---	---	49.767	---	---	---	70.097	---	---	---	5.440	---	---	---	
09.05.2020	13:55:49	1782.80		0.13000	---	---	---	18.152	---	---	---	1012.34	35.297	18.152	---	---	49.773	---	---	---	70.083	---	---	---	5.355	---	---	---	
09.05.2020	13:55:50	1783.80		0.13300	---	---	---	18.155	---	---	---	1012.46	35.297	18.155	---	---	49.767	---	---	---	70.101	---	---	---	5.452	---	---	---	
09.05.2020	13:55:51	1784.80		0.14700	---	---	---	18.152	---	---	---	1012.37	35.297	18.152	---	---	49.744	---	---	---	70.058	---	---	---	5.659	---	---	---	
09.05.2020	13:55:52	1785.80		0.12600	---	---	---	18.155	---	---	---	1012.37	35.297	18.155	---	---	49.779	---	---	---	70.060	---	---	---	5.842	---	---	---	
09.05.2020	13:55:53	1786.80		0.12500	---	---	---	18.155	---	---	---	1012.34	35.297	18.155	---	---	49.780	---	---	---	70.064	---	---	---	5.781	---	---	---	
09.05.2020	13:55:54	1787.80		0.11100	---	---	---	18.157	---	---	---	1012.40	35.297	18.157	---	---	49.804	---	---	---	70.067	---	---	---	5.779	---	---	---	
09.05.2020	13:55:55	1788.80		0.12700	---	---	---	18.152	---	---	---	1012.34	35.297	18.152	---	---	49.778	---	---	---	70.076	---	---	---	5.813	---	---	---	
09.05.2020	13:55:56	1789.80		0.11300	---	---	---	18.149	---	---	---	1012.37	35.297	18.149	---	---	49.802	---	---	---	70.067	---	---	---	5.958	---	---	---	
09.05.2020	13:55:57	1790.80		0.12300	---	---	---	18.160	---	---	---	1012.40	35.297	18.160	---	---	49.783	---	---	---	70.075	---	---	---	5.710	---	---	---	
09.05.2020	13:55:58	1791.80		0.12500	---	---	---	18.157	---	---	---	1012.43	35.297	18.157	---	---	49.781	---	---	---	70.048	---	---	---	5.614	---	---	---	
09.05.2020	13:55:59	1792.80		0.13700	---	---	---	18.157	---	---	---	1012.40	35.297	18.157	---	---	49.760	---	---	---	70.080	---	---	---	5.728	---	---	---	
09.05.2020	13:56:00	1793.80		0.12300	---	---	---	18.162	---	---	---	1012.46	35.297	18.162	---	---	49.783	---	---	---	70.076	---	---	---	6.252	---	---	---	
09.05.2020	13:56:01	1794.80		0.12100	---	---	---	18.160	---	---	---	1012.49	35.297	18.160	---	---	49.787	---	---	---	70.074	---	---	---	6.188	---	---	---	
09.05.2020	13:56:02	1795.80		0.12900	---	---	---	18.168	---	---	---	1012.49	35.297	18.168	---	---	49.773	---	---	---	70.078	---	---	---	6.114	---	---	---	
09.05.2020	13:56:03	1796.80		0.13900	---	---	---	18.165	---	---	---	1012.46	35.297	18.165	---	---	49.756	---	---	---	70.059	---	---	---	6.120	---	---	---	
09.05.2020	13:56:04	1797.80		0.13000	---	---	---	18.165	---	---	---	1012.51	35.297	18.165	---	---	49.771	---	---	---	70.084	---	---	---	6.029	---	---	---	
09.05.2020	13:56:05	1798.80		0.11900	---	---	---	18.170	---	---	---	1012.52	35.297	18.170	---	---	49.790	---	---	---	70.064	---	---	---	6.101	---	---	---	
09.05.2020	13:56:06	1799.80		0.11900	---	---	---	18.170	---	---	---	1012.40	35.297	18.170	---	---	49.790	---	---	---	70.069	---	---	---	6.106	---	---	---	
09.05.2020	13:56:07	1800.80		0.12500	---	---	---	18.170	---	---	---	1012.46	35.297	18.170	---	---	49.779	---	---	---	70.059	---	---	---	6.405	---	---	---	
09.05.2020	13:56:08	1801.80		0.12400	---	---	---	18.165	---	---	---	1012.51	35.297	18.165	---	---	49.782	---	---	---	70.056	---	---	---	6.096	---	---	---	
09.05.2020	13:56:09	1802.80		0.12500	---	---	---	18.170	---	---	---	1012.43	35.297	18.170	---	---	49.779	---	---	---	70.055	---	---	---	6.183	---	---	---	
09.05.2020	13:56:10	1803.80		0.12300	---	---	---	18.170	---	---	---	1012.46	35.297	18.170	---	---	49.782	---	---	---	70.055	---	---	---	6.496	---	---	---	
09.05.2020	13:56:11	1804.80		0.11500	---	---	---	18.175	---	---	---	1012.43	35.297	18.175	---	---	49.795	---	---	---	70.057	---	---	---	6.663	---	---	---	
09.05.2020	13:56:12	1805.80		0.12900	---	---	---	18.173	---	---	---	1012.46	35.297	18.173	---	---	49.773	---	---	---	70.064	---	---	---	6.361	---	---	---	
09.05.2020	13:56:13	1806.80		0.11800	---	---	---	18.178	---	---	---	1012.40	35.297	18.178	---	---	49.790	---	---	---	70.063	---	---	---	6.387	---	---	---	
09.05.2020	13:56:14	1807.80		0.12400	---	---	---	18.181	---	---	---	1012.34	35.297	18.181	---	---	49.780	---	---	---	70.075	---	---	---	6.358	---	---	---	
09.05.2020	13:56:15	1808.80		0.12500	---	---	---	18.178	---	---	---	1012.49	35.297	18.178	---	---	49.778	---	---	---	70.042	---	---	---	6.630	---	---	---	
09.05.2020	13:56:16	1809.80		0.13200	---	---	---	18.170	---	---	---	1012.49	35.297	18.170	---	---	49.768	---	---	---	70.059	---	---	---	6.378	---	---	---	
09.05.2020	13:56:17	1810.80		0.11200	---	---	---	18.178	---	---	---	1012.46	35.297	18.178	---	---	49.801	---	---	---	70.045	---	---	---	6.239	---	---	---	
09.05.2020	13:56:18	1811.80		0.13600	---	---	---	18.181	---	---	---	1012.43	35.297	18.181	---	---	49.760	---	---	---	70.056	---	---	---	6.603	---	---	---	
09.05.2020	13:56:19	1812.80		0.13300	---	---	---	18.183	---	---	---	1012.37	35.297	18.183	---	---	49.765	---	---	---	70.050	---	---	---	7.072	---	---	---	
09.05.2020	13:56:20	1813.80		0.12200	---	---	---	18.183	---	---	---	1012.43	35.297	18.183	---	---	49.783	---	---	---	70.048	---	---	---	6.854	---	---	---	
09.05.2020	13:56:21	1814.80		0.13000	---	---	---	18.183	---	---	---	1012.37	35.297	18.183	---	---	49.769	---	---	---	70.056	---	---	---	6.513	---	---	---	
09.05.2020	13:56:22	1815.80		0.14400	---	---	---	18.183	---	---	---	1012.43	35.297	18.183	---	---	49.745	---	---	---	70.053	---	---	---	6.626	---	---	---	
09.05.2020	13:56:23	1816.80		0.12300	---	---	---	18.183	---	---	---	1012.46	35.297	18.183	---	---	49.782	---	---	---	70.049	---	---	---	6.367	---	---	---	
09.05.2020	13:56:24	1817.80		0.11000	---	---	---	18.181	---	---	---	1012.43	35.297	18.181	---	---	49.803	---	---	---	70.049	---	---	---	6.683	---	---	---	
09.05.2020	13:56:25	1818.80		0.13300	---	---	---	18.191	---	---	---	1012.46	35.259	18.191	---	---	49.764	---	---	---	70.069	---	---	---	6.469	---	---	---	
09.05.2020	13:56:26	1819.80		0.13800	---	---	---	18.188	---	---	---	1012.52	35.297	18.188	---	---	49.756	---	---	---	70.058	---	---	---	6.678	---	---	---	
09.05.2020	13:56:27	1820.80		0.12900	---	---	---	18.186	---	---	---	1012.43	35.297	18.186	---	---	49.770	---	---	---	70.054	---	---	---	6.600	---	---	---	
09.05.2020	13:56:28	1821.80		0.13300	---	---	---	18.191	---	---	---	1012.40	35.297	18.191	---	---	49.763	---	---	---	70.060	---	---	---	6.288	---	---	---	
09.05.2020	13:56:29	1822.80		0.13800	---	---	---	18.191	---	---	---	1012.49	35.259	18.191	---	---	49.755	---	---	---	70.065	---	---	---	6.149	---	---	---	
09.05.2020	13:56:30	1823.80		0.11800	---	---	---	18.191	---	---	---	1012.52	35.297	18.191	---	---	49.789	---	---	---	70.045	---	---	---	6.678	---	---	---	
09.05.2020	13:56:31	1824.80		0.11800	---	---	---	18.194	---	---	---	1012.34	35.297	18.194	---	---	49.789	---	---	---	70.040	---	---	---	6.409	---	---	---	
09.05.2020	13:56:32	1825.80		0.12100	---	---	---	18.196	---	---	---	1012.46	35.259	18.196	---	---	49.784	---	---	---	70.052	---	---	---	6.303	---	---	---	
09.05.2020	13:56:33	1826.80		0.10900	---	---	---	18.191	---	---	---	1012.37	35.259	18.191	---	---	49.804	---	---	---	70.052	---	---	---	6.031	---	---	---	
09.05.2020	13:56:34	1827.80		0.13200	---	---	---	18.196	---	---	---	1012.54	35.259	18.196	---	---	49.765	---	---	---	70.047	---	---	---	6.464	---	---	---	
09.05.2020	13:56:35	1828.80		0.14000	---	---	---	18.201	---	---	---	1012.40	35.259	18.201	---	---	49.751	---	---	---	70.066	---	---	---	6.806	---	---	---	
09.05.2020	13:56:36	1829.80		0.14400	---	---	---	18.196	---	---	---	1012.40	35.259	18.196	---	---	49.745	---	---	---	70.060	---	---	---	6.300	---	---	---	
09.05.2020	13:56:37	1830.80		0.11600	---	---	---	18.194	---	---	---	1012.40	35.259	18.194	---	---	49.792	---	---	---	70.043	---	---	---	6.273	---	---	---	
09.05.2020	13:56:38	1831.80		0.13500	---	---	---	18.204	---	---	---	1012.46	35.297	18.204	---	---	49.758	---	---	---	70.044	---	---	---	6.749	---	---	---	
09.05.2020	13:56:39	1832.80		0.13200	---	---	---	18.199	---	---	---	1012.43	35.259	18.199	---	---	49.764	---	---	---	70.050	---	---	---	6.968	---	---	---	
09.05.2020	13:56:40	1833.80		0.13200	---	---	---	18.199	---	---	---	1012.40	35.259	18.199	---	---	49.764	---	---	---	70.044	---	---	---	7.015	---	---	---	
09.05.2020	13:56:41	1834.80		0.12300	---	---	---	18.204	---	---	---	1012.37	35.259	18.204	---	---	49.779	---	---	---	70.031	---	---	---	7.216	---	---	---	
09.05.2020	13:56:42	1835.80		0.13000	---	---	---	18.199	---	---	---	1012.34	35.297	18.199	---	---	49.767	---	---	---	70.042	---	---	---	7.123	---	---	---	
09.05.2020	13:56:43	1836.80		0.11900	---	---	---	18.212	---	---	---	1012.31	35.259	18.212	---	---	49.785	---	---	---	70.034	---	---	---	6.601	---	---	---	
09.05.2020	13:56:44	1837.80		0.13600	---	---	---	18.201	---	---	---	1012.34	35.259	18.201	---	---	49.758	---	---	---	70.015	---	---	---	6.923	---	---	---	
09.05.2020	13:56:45	1838.80		0.11700	---	---	---	18.207	---	---	---	1012.40	35.259	18.207	---	---	49.789	---	---	---	70.024	---	---	---	6.593	---	---	---	
09.05.2020	13:56:46	1839.80		0.14100	---	---	---	18.207	---	---	---	1012.40	35.259	18.207	---	---	49.748	---	---	---	70.032	---	---	---	7.023	---	---	---	
09.05.2020	13:56:47	1840.80		0.13500	---	---	---	18.207	---	---	---	1012.37	35.259	18.207	---	---	49.758	---	---	---	70.039	---	---	---	6.784	---	---	---	
09.05.2020	13:56:48	1841.80		0.12200	---	---	---	18.209	---	---	---	1012.37	35.259	18.209	---	---	49.781	---	---	---	70.033	---	---	---	6.902	---	---	---	
09.05.2020	13:56:49	1842.80		0.11500	---	---	---	18.212	---	---	---	1012.46	35.259	18.212	---	---	49.791	---	---	---	70.041	---	---	---	6.417	---	---	---	
09.05.2020	13:56:50	1843.80		0.13400	---	---	---	18.212	---	---	---	1012.46	35.259	18.212	---	---	49.759	---	---	---	70.058	---	---	---	6.567	---	---	---	
09.05.2020	13:56:51	1844.80		0.12600	---	---	---	18.212	---	---	---	1012.43	35.259	18.212	---	---	49.773	---	---	---	70.054	---	---	---	6.519	---	---	---	
09.05.2020	13:56:52	1845.80		0.13400	---	---	---	18.212	---	---	---	1012.46	35.259	18.212	---	---	49.759	---	---	---	70.031	---	---	---	6.799	---	---	---	
09.05.2020	13:56:53	1846.80		0.13200	---	---	---	18.214	---	---	---	1012.37	35.259	18.214	---	---	49.763	---	---	---	70.039	---	---	---	6.795	---	---	---	
09.05.2020	13:56:54	1847.80		0.12100	---	---	---	18.214	---	---	---	1012.40	35.259	18.214	---	---	49.781	---	---	---	70.037	---	---	---	6.950	---	---	---	
09.05.2020	13:56:55	1848.80		0.11700	---	---	---	18.222	---	---	---	1012.43	35.259	18.222	---	---	49.787	---	---	---	70.032	---	---	---	6.897	---	---	---	
09.05.2020	13:56:56	1849.80		0.13200	---	---	---	18.214	---	---	---	1012.37	35.259	18.214	---	---	49.762	---	---	---	70.042	---	---	---	7.014	---	---	---	
09.05.2020	13:56:57	1850.80		0.12000	---	---	---	18.217	---	---	---	1012.52	35.259	18.217	---	---	49.782	---	---	---	70.039	---	---	---	7.156	---	---	---	
09.05.2020	13:56:58	1851.80		0.14300	---	---	---	18.222	---	---	---	1012.43	35.259	18.222	---	---	49.743	---	---	---	70.040	---	---	---	6.604	---	---	---	
09.05.2020	13:56:59	1852.80		0.13600	---	---	---	18.217	---	---	---	1012.40	35.259	18.217	---	---	49.755	---	---	---	70.034	---	---	---	6.801	---	---	---	
09.05.2020	13:57:00	1853.80		0.12500	---	---	---	18.225	---	---	---	1012.46	35.259	18.225	---	---	49.774	---	---	---	70.054	---	---	---	7.098	---	---	---	
09.05.2020	13:57:01	1854.80		0.12000	---	---	---	18.222	---	---	---	1012.52	35.259	18.222	---	---	49.783	---	---	---	70.029	---	---	---	6.929	---	---	---	
09.05.2020	13:57:02	1855.80		0.13600	---	---	---	18.225	---	---	---	1012.46	35.259	18.225	---	---	49.755	---	---	---	70.036	---	---	---	6.896	---	---	---	
09.05.2020	13:57:03	1856.80		0.12900	---	---	---	18.225	---	---	---	1012.49	35.259	18.225	---	---	49.767	---	---	---	70.054	---	---	---	6.937	---	---	---	
09.05.2020	13:57:04	1857.80		0.11700	---	---	---	18.227	---	---	---	1012.37	35.259	18.227	---	---	49.787	---	---	---	70.045	---	---	---	6.832	---	---	---	
09.05.2020	13:57:05	1858.80		0.13100	---	---	---	18.225	---	---	---	1012.49	35.259	18.225	---	---	49.764	---	---	---	70.048	---	---	---	7.157	---	---	---	
09.05.2020	13:57:06	1859.80		0.11500	---	---	---	18.222	---	---	---	1012.43	35.259	18.222	---	---	49.791	---	---	---	70.027	---	---	---	6.571	---	---	---	
09.05.2020	13:57:07	1860.80		0.14400	---	---	---	18.233	---	---	---	1012.46	35.259	18.233	---	---	49.741	---	---	---	70.026	---	---	---	7.116	---	---	---	
09.05.2020	13:57:08	1861.80		0.13700	---	---	---	18.233	---	---	---	1012.43	35.259	18.233	---	---	49.753	---	---	---	70.033	---	---	---	7.311	---	---	---	
09.05.2020	13:57:09	1862.80		0.13900	---	---	---	18.227	---	---	---	1012.40	35.259	18.227	---	---	49.749	---	---	---	70.040	---	---	---	6.669	---	---	---	
09.05.2020	13:57:10	1863.80		0.13300	---	---	---	18.227	---	---	---	1012.46	35.259	18.227	---	---	49.760	---	---	---	70.033	---	---	---	7.007	---	---	---	
09.05.2020	13:57:11	1864.80		0.12400	---	---	---	18.233	---	---	---	1012.34	35.259	18.233	---	---	49.774	---	---	---	70.039	---	---	---	7.041	---	---	---	
09.05.2020	13:57:12	1865.80		0.13500	---	---	---	18.235	---	---	---	1012.49	35.229	18.235	---	---	49.755	---	---	---	70.030	---	---	---	7.277	---	---	---	
09.05.2020	13:57:13	1866.80		0.13700	---	---	---	18.235	---	---	---	1012.46	35.229	18.235	---	---	49.752	---	---	---	70.030	---	---	---	6.731	---	---	---	
09.05.2020	13:57:14	1867.80		0.13200	---	---	---	18.233	---	---	---	1012.49	35.229	18.233	---	---	49.760	---	---	---	70.039	---	---	---	6.995	---	---	---	
09.05.2020	13:57:15	1868.80		0.11500	---	---	---	18.235	---	---	---	1012.40	35.229	18.235	---	---	49.790	---	---	---	70.026	---	---	---	6.492	---	---	---	
09.05.2020	13:57:16	1869.80		0.14000	---	---	---	18.233	---	---	---	1012.46	35.229	18.233	---	---	49.748	---	---	---	70.035	---	---	---	6.856	---	---	---	
09.05.2020	13:57:17	1870.80		0.12900	---	---	---	18.235	---	---	---	1012.52	35.229	18.235	---	---	49.766	---	---	---	70.036	---	---	---	6.642	---	---	---	
09.05.2020	13:57:18	1871.80		0.11900	---	---	---	18.233	---	---	---	1012.52	35.229	18.233	---	---	49.783	---	---	---	70.025	---	---	---	6.795	---	---	---	
09.05.2020	13:57:19	1872.80		0.13800	---	---	---	18.233	---	---	---	1012.43	35.229	18.233	---	---	49.751	---	---	---	70.060	---	---	---	6.545	---	---	---	
09.05.2020	13:57:20	1873.80		0.12100	---	---	---	18.238	---	---	---	1012.52	35.229	18.238	---	---	49.779	---	---	---	70.034	---	---	---	7.091	---	---	---	
09.05.2020	13:57:21	1874.80		0.12500	---	---	---	18.235	---	---	---	1012.43	35.229	18.235	---	---	49.773	---	---	---	70.055	---	---	---	7.020	---	---	---	
09.05.2020	13:57:22	1875.80		0.11600	---	---	---	18.238	---	---	---	1012.55	35.229	18.238	---	---	49.787	---	---	---	70.040	---	---	---	7.157	---	---	---	
09.05.2020	13:57:23	1876.80		0.13600	---	---	---	18.235	---	---	---	1012.49	35.229	18.235	---	---	49.753	---	---	---	70.032	---	---	---	7.215	---	---	---	
09.05.2020	13:57:24	1877.80		0.12900	---	---	---	18.238	---	---	---	1012.52	35.229	18.238	---	---	49.766	---	---	---	70.031	---	---	---	7.281	---	---	---	
09.05.2020	13:57:25	1878.80		0.12500	---	---	---	18.240	---	---	---	1012.49	35.229	18.240	---	---	49.772	---	---	---	70.034	---	---	---	7.108	---	---	---	
09.05.2020	13:57:26	1879.80		0.12800	---	---	---	18.235	---	---	---	1012.46	35.229	18.235	---	---	49.768	---	---	---	70.042	---	---	---	7.058	---	---	---	
09.05.2020	13:57:27	1880.80		0.13100	---	---	---	18.246	---	---	---	1012.40	35.229	18.246	---	---	49.761	---	---	---	70.043	---	---	---	7.154	---	---	---	
09.05.2020	13:57:28	1881.80		0.12600	---	---	---	18.246	---	---	---	1012.46	35.229	18.246	---	---	49.770	---	---	---	70.028	---	---	---	7.125	---	---	---	
09.05.2020	13:57:29	1882.80		0.14300	---	---	---	18.246	---	---	---	1012.40	35.229	18.246	---	---	49.741	---	---	---	70.018	---	---	---	6.798	---	---	---	
09.05.2020	13:57:30	1883.80		0.14000	---	---	---	18.243	---	---	---	1012.46	35.229	18.243	---	---	49.746	---	---	---	70.010	---	---	---	6.756	---	---	---	
09.05.2020	13:57:31	1884.80		0.14400	---	---	---	18.243	---	---	---	1012.43	35.229	18.243	---	---	49.739	---	---	---	70.027	---	---	---	7.037	---	---	---	
09.05.2020	13:57:32	1885.80		0.12400	---	---	---	18.246	---	---	---	1012.37	35.229	18.246	---	---	49.773	---	---	---	70.019	---	---	---	7.278	---	---	---	
09.05.2020	13:57:33	1886.80		0.12200	---	---	---	18.253	---	---	---	1012.46	35.229	18.253	---	---	49.776	---	---	---	70.023	---	---	---	7.381	---	---	---	
09.05.2020	13:57:34	1887.80		0.13900	---	---	---	18.243	---	---	---	1012.43	35.229	18.243	---	---	49.748	---	---	---	70.020	---	---	---	6.675	---	---	---	
09.05.2020	13:57:35	1888.80		0.14300	---	---	---	18.248	---	---	---	1012.40	35.229	18.248	---	---	49.741	---	---	---	70.022	---	---	---	6.999	---	---	---	
09.05.2020	13:57:36	1889.80		0.13700	---	---	---	18.251	---	---	---	1012.43	35.229	18.251	---	---	49.750	---	---	---	70.038	---	---	---	7.314	---	---	---	
09.05.2020	13:57:37	1890.80		0.12800	---	---	---	18.246	---	---	---	1012.40	35.229	18.246	---	---	49.766	---	---	---	70.034	---	---	---	7.736	---	---	---	
09.05.2020	13:57:38	1891.80		0.12200	---	---	---	18.253	---	---	---	1012.46	35.229	18.253	---	---	49.776	---	---	---	70.023	---	---	---	7.157	---	---	---	
09.05.2020	13:57:39	1892.80		0.13300	---	---	---	18.248	---	---	---	1012.52	35.229	18.248	---	---	49.758	---	---	---	70.007	---	---	---	7.369	---	---	---	
09.05.2020	13:57:40	1893.80		0.13500	---	---	---	18.256	---	---	---	1012.40	35.229	18.256	---	---	49.753	---	---	---	70.008	---	---	---	6.824	---	---	---	
09.05.2020	13:57:41	1894.80		0.12600	---	---	---	18.251	---	---	---	1012.43	35.229	18.251	---	---	49.769	---	---	---	70.005	---	---	---	6.479	---	---	---	
09.05.2020	13:57:42	1895.80		0.14200	---	---	---	18.253	---	---	---	1012.43	35.229	18.253	---	---	49.741	---	---	---	70.028	---	---	---	6.884	---	---	---	
09.05.2020	13:57:43	1896.80		0.12400	---	---	---	18.248	---	---	---	1012.43	35.229	18.248	---	---	49.772	---	---	---	70.015	---	---	---	6.938	---	---	---	
09.05.2020	13:57:44	1897.80		0.14000	---	---	---	18.256	---	---	---	1012.43	35.229	18.256	---	---	49.745	---	---	---	70.024	---	---	---	7.093	---	---	---	
