
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	13:37:07	3273.00		0.091000	---	---	---	17.459	---	---	---	1008.24	27.462	17.459	---	---	49.910	---	---	---	70.362	---	---	---	2.091	---	---	---	
25.04.2020	13:37:08	3274.00		0.085000	---	---	---	17.453	---	---	---	1008.30	27.462	17.453	---	---	49.921	---	---	---	70.369	---	---	---	2.163	---	---	---	
25.04.2020	13:37:09	3275.00		0.088000	---	---	---	17.453	---	---	---	1008.33	27.462	17.453	---	---	49.915	---	---	---	70.355	---	---	---	2.120	---	---	---	
25.04.2020	13:37:10	3276.00		0.093000	---	---	---	17.459	---	---	---	1008.27	27.462	17.459	---	---	49.907	---	---	---	70.365	---	---	---	2.071	---	---	---	
25.04.2020	13:37:11	3277.00		0.11100	---	---	---	17.453	---	---	---	1008.24	27.462	17.453	---	---	49.877	---	---	---	70.370	---	---	---	2.057	---	---	---	
25.04.2020	13:37:12	3278.00		0.11400	---	---	---	17.456	---	---	---	1008.24	27.462	17.456	---	---	49.872	---	---	---	70.367	---	---	---	2.091	---	---	---	
25.04.2020	13:37:13	3279.00		0.098000	---	---	---	17.448	---	---	---	1008.24	27.462	17.448	---	---	49.900	---	---	---	70.379	---	---	---	2.119	---	---	---	
25.04.2020	13:37:14	3280.00		0.10700	---	---	---	17.453	---	---	---	1008.33	27.462	17.453	---	---	49.884	---	---	---	70.350	---	---	---	2.042	---	---	---	
25.04.2020	13:37:15	3281.00		0.10600	---	---	---	17.456	---	---	---	1008.30	27.416	17.456	---	---	49.885	---	---	---	70.370	---	---	---	2.099	---	---	---	
25.04.2020	13:37:16	3282.00		0.10400	---	---	---	17.456	---	---	---	1008.21	27.416	17.456	---	---	49.889	---	---	---	70.369	---	---	---	2.096	---	---	---	
25.04.2020	13:37:17	3283.00		0.10000	---	---	---	17.451	---	---	---	1008.27	27.416	17.451	---	---	49.896	---	---	---	70.356	---	---	---	2.029	---	---	---	
25.04.2020	13:37:18	3284.00		0.089000	---	---	---	17.451	---	---	---	1008.36	27.416	17.451	---	---	49.914	---	---	---	70.366	---	---	---	2.143	---	---	---	
25.04.2020	13:37:19	3285.00		0.10100	---	---	---	17.461	---	---	---	1008.27	27.378	17.461	---	---	49.893	---	---	---	70.352	---	---	---	2.137	---	---	---	
25.04.2020	13:37:20	3286.00		0.11100	---	---	---	17.456	---	---	---	1008.21	27.378	17.456	---	---	49.877	---	---	---	70.380	---	---	---	2.052	---	---	---	
25.04.2020	13:37:21	3287.00		0.095000	---	---	---	17.459	---	---	---	1008.24	27.378	17.459	---	---	49.904	---	---	---	70.362	---	---	---	2.079	---	---	---	
25.04.2020	13:37:22	3288.00		0.097000	---	---	---	17.464	---	---	---	1008.30	27.340	17.464	---	---	49.900	---	---	---	70.366	---	---	---	2.072	---	---	---	
25.04.2020	13:37:23	3289.00		0.10000	---	---	---	17.464	---	---	---	1008.24	27.340	17.464	---	---	49.894	---	---	---	70.360	---	---	---	2.079	---	---	---	
25.04.2020	13:37:24	3290.00		0.10700	---	---	---	17.461	---	---	---	1008.24	27.340	17.461	---	---	49.884	---	---	---	70.374	---	---	---	2.134	---	---	---	
25.04.2020	13:37:25	3291.00		0.096000	---	---	---	17.464	---	---	---	1008.30	27.340	17.464	---	---	49.902	---	---	---	70.368	---	---	---	2.099	---	---	---	
25.04.2020	13:37:26	3292.00		0.10900	---	---	---	17.461	---	---	---	1008.33	27.340	17.461	---	---	49.880	---	---	---	70.384	---	---	---	2.037	---	---	---	
25.04.2020	13:37:27	3293.00		0.11000	---	---	---	17.464	---	---	---	1008.18	27.340	17.464	---	---	49.878	---	---	---	70.366	---	---	---	2.071	---	---	---	
25.04.2020	13:37:28	3294.00		0.10600	---	---	---	17.456	---	---	---	1008.24	27.340	17.456	---	---	49.885	---	---	---	70.372	---	---	---	2.128	---	---	---	
25.04.2020	13:37:29	3295.00		0.10600	---	---	---	17.464	---	---	---	1008.27	27.340	17.464	---	---	49.885	---	---	---	70.369	---	---	---	2.108	---	---	---	
25.04.2020	13:37:30	3296.00		0.095000	---	---	---	17.461	---	---	---	1008.27	27.340	17.461	---	---	49.904	---	---	---	70.373	---	---	---	2.087	---	---	---	
25.04.2020	13:37:31	3297.00		0.099000	---	---	---	17.459	---	---	---	1008.33	27.340	17.459	---	---	49.897	---	---	---	70.371	---	---	---	2.095	---	---	---	
25.04.2020	13:37:32	3298.25		0.094000	---	---	---	17.464	---	---	---	1008.27	27.340	17.464	---	---	49.904	---	---	---	70.368	---	---	---	2.031	---	---	---	
25.04.2020	13:37:33	3299.23		0.10900	---	---	---	17.466	---	---	---	1008.27	27.340	17.466	---	---	49.879	---	---	---	70.371	---	---	---	2.096	---	---	---	
25.04.2020	13:37:34	3300.19		0.097000	---	---	---	17.466	---	---	---	1008.24	27.340	17.466	---	---	49.899	---	---	---	70.356	---	---	---	2.099	---	---	---	
25.04.2020	13:37:35	3301.17		0.10800	---	---	---	17.466	---	---	---	1008.18	27.340	17.466	---	---	49.881	---	---	---	70.351	---	---	---	2.096	---	---	---	
25.04.2020	13:37:36	3302.12		0.10700	---	---	---	17.466	---	---	---	1008.18	27.340	17.466	---	---	49.883	---	---	---	70.375	---	---	---	2.043	---	---	---	
25.04.2020	13:37:37	3303.08		0.095000	---	---	---	17.469	---	---	---	1008.24	27.340	17.469	---	---	49.903	---	---	---	70.359	---	---	---	2.063	---	---	---	
25.04.2020	13:37:38	3304.03		0.098000	---	---	---	17.466	---	---	---	1008.18	27.378	17.466	---	---	49.897	---	---	---	70.354	---	---	---	2.115	---	---	---	
25.04.2020	13:37:39	3305.00		0.099000	---	---	---	17.464	---	---	---	1008.27	27.378	17.464	---	---	49.896	---	---	---	70.372	---	---	---	2.088	---	---	---	
25.04.2020	13:37:40	3306.00		0.10100	---	---	---	17.466	---	---	---	1008.21	27.378	17.466	---	---	49.892	---	---	---	70.352	---	---	---	2.153	---	---	---	
25.04.2020	13:37:41	3307.00		0.11200	---	---	---	17.466	---	---	---	1008.21	27.378	17.466	---	---	49.874	---	---	---	70.365	---	---	---	2.106	---	---	---	
25.04.2020	13:37:42	3308.00		0.093000	---	---	---	17.469	---	---	---	1008.30	27.378	17.469	---	---	49.905	---	---	---	70.364	---	---	---	2.053	---	---	---	
25.04.2020	13:37:43	3309.00		0.10900	---	---	---	17.466	---	---	---	1008.18	27.378	17.466	---	---	49.879	---	---	---	70.371	---	---	---	2.063	---	---	---	
25.04.2020	13:37:44	3310.00		0.10100	---	---	---	17.466	---	---	---	1008.24	27.378	17.466	---	---	49.893	---	---	---	70.362	---	---	---	2.079	---	---	---	
25.04.2020	13:37:45	3311.00		0.094000	---	---	---	17.472	---	---	---	1008.24	27.378	17.472	---	---	49.904	---	---	---	70.362	---	---	---	2.112	---	---	---	
