
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	18.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
18.04.2020	17:36:58	1823.00		0.099000	---	---	---	17.817	---	---	---	1015.66	16.193	17.817	---	---	49.860	---	---	---	69.726	---	---	---	4.855	---	---	---	
18.04.2020	17:36:59	1824.00		0.10200	---	---	---	17.827	---	---	---	1015.63	16.193	17.827	---	---	49.853	---	---	---	69.728	---	---	---	5.057	---	---	---	
18.04.2020	17:37:00	1825.00		0.096000	---	---	---	17.830	---	---	---	1015.60	16.193	17.830	---	---	49.864	---	---	---	69.725	---	---	---	4.983	---	---	---	
18.04.2020	17:37:01	1826.00		0.091000	---	---	---	17.827	---	---	---	1015.69	16.193	17.827	---	---	49.872	---	---	---	69.717	---	---	---	5.042	---	---	---	
18.04.2020	17:37:02	1827.00		0.10700	---	---	---	17.820	---	---	---	1015.60	16.155	17.820	---	---	49.846	---	---	---	69.711	---	---	---	5.168	---	---	---	
18.04.2020	17:37:03	1828.00		0.096000	---	---	---	17.830	---	---	---	1015.63	16.155	17.830	---	---	49.863	---	---	---	69.710	---	---	---	5.244	---	---	---	
18.04.2020	17:37:04	1829.00		0.080000	---	---	---	17.835	---	---	---	1015.63	16.155	17.835	---	---	49.889	---	---	---	69.718	---	---	---	5.245	---	---	---	
18.04.2020	17:37:05	1830.00		0.099000	---	---	---	17.827	---	---	---	1015.69	16.193	17.827	---	---	49.859	---	---	---	69.719	---	---	---	5.258	---	---	---	
18.04.2020	17:37:06	1831.00		0.098000	---	---	---	17.833	---	---	---	1015.75	16.239	17.833	---	---	49.860	---	---	---	69.725	---	---	---	5.383	---	---	---	
18.04.2020	17:37:07	1832.00		0.090000	---	---	---	17.830	---	---	---	1015.60	16.239	17.830	---	---	49.873	---	---	---	69.703	---	---	---	5.378	---	---	---	
18.04.2020	17:37:08	1833.00		0.094000	---	---	---	17.835	---	---	---	1015.63	16.277	17.835	---	---	49.866	---	---	---	69.713	---	---	---	5.145	---	---	---	
18.04.2020	17:37:09	1834.00		0.095000	---	---	---	17.840	---	---	---	1015.57	16.277	17.840	---	---	49.864	---	---	---	69.699	---	---	---	5.241	---	---	---	
18.04.2020	17:37:10	1835.00		0.10200	---	---	---	17.840	---	---	---	1015.72	16.277	17.840	---	---	49.852	---	---	---	69.724	---	---	---	5.042	---	---	---	
18.04.2020	17:37:11	1836.00		0.087000	---	---	---	17.838	---	---	---	1015.63	16.277	17.838	---	---	49.877	---	---	---	69.713	---	---	---	5.080	---	---	---	
18.04.2020	17:37:12	1837.00		0.092000	---	---	---	17.843	---	---	---	1015.63	16.277	17.843	---	---	49.869	---	---	---	69.720	---	---	---	5.071	---	---	---	
18.04.2020	17:37:13	1838.00		0.090000	---	---	---	17.843	---	---	---	1015.51	16.277	17.843	---	---	49.872	---	---	---	69.710	---	---	---	4.968	---	---	---	
18.04.2020	17:37:14	1839.00		0.090000	---	---	---	17.846	---	---	---	1015.66	16.315	17.846	---	---	49.872	---	---	---	69.714	---	---	---	5.168	---	---	---	
18.04.2020	17:37:15	1840.00		0.099000	---	---	---	17.848	---	---	---	1015.57	16.315	17.848	---	---	49.856	---	---	---	69.721	---	---	---	5.134	---	---	---	
18.04.2020	17:37:16	1841.00		0.087000	---	---	---	17.851	---	---	---	1015.57	16.354	17.851	---	---	49.877	---	---	---	69.718	---	---	---	5.190	---	---	---	
18.04.2020	17:37:17	1842.00		0.084000	---	---	---	17.848	---	---	---	1015.57	16.354	17.848	---	---	49.881	---	---	---	69.720	---	---	---	5.213	---	---	---	
18.04.2020	17:37:18	1843.00		0.079000	---	---	---	17.848	---	---	---	1015.63	16.354	17.848	---	---	49.890	---	---	---	69.730	---	---	---	5.261	---	---	---	
18.04.2020	17:37:19	1844.00		0.095000	---	---	---	17.846	---	---	---	1015.66	16.354	17.846	---	---	49.864	---	---	---	69.709	---	---	---	5.403	---	---	---	
18.04.2020	17:37:20	1845.00		0.087000	---	---	---	17.851	---	---	---	1015.69	16.354	17.851	---	---	49.877	---	---	---	69.718	---	---	---	5.162	---	---	---	
18.04.2020	17:37:21	1846.00		0.10400	---	---	---	17.853	---	---	---	1015.66	16.354	17.853	---	---	49.848	---	---	---	69.714	---	---	---	5.207	---	---	---	
18.04.2020	17:37:22	1847.00		0.086000	---	---	---	17.853	---	---	---	1015.57	16.315	17.853	---	---	49.878	---	---	---	69.709	---	---	---	5.583	---	---	---	
18.04.2020	17:37:23	1848.00		0.093000	---	---	---	17.856	---	---	---	1015.60	16.315	17.856	---	---	49.866	---	---	---	69.727	---	---	---	5.334	---	---	---	
18.04.2020	17:37:24	1849.00		0.095000	---	---	---	17.859	---	---	---	1015.51	16.315	17.859	---	---	49.862	---	---	---	69.724	---	---	---	5.245	---	---	---	
18.04.2020	17:37:25	1850.00		0.096000	---	---	---	17.853	---	---	---	1015.69	16.277	17.853	---	---	49.861	---	---	---	69.713	---	---	---	5.507	---	---	---	
18.04.2020	17:37:26	1851.00		0.090000	---	---	---	17.864	---	---	---	1015.57	16.239	17.864	---	---	49.869	---	---	---	69.711	---	---	---	5.376	---	---	---	
18.04.2020	17:37:27	1852.00		0.099000	---	---	---	17.856	---	---	---	1015.66	16.239	17.856	---	---	49.855	---	---	---	69.706	---	---	---	5.423	---	---	---	
18.04.2020	17:37:28	1853.00		0.098000	---	---	---	17.861	---	---	---	1015.72	16.239	17.861	---	---	49.857	---	---	---	69.709	---	---	---	5.321	---	---	---	
18.04.2020	17:37:29	1854.00		0.092000	---	---	---	17.856	---	---	---	1015.72	16.239	17.856	---	---	49.868	---	---	---	69.707	---	---	---	5.234	---	---	---	
18.04.2020	17:37:30	1855.00		0.079000	---	---	---	17.864	---	---	---	1015.72	16.239	17.864	---	---	49.888	---	---	---	69.707	---	---	---	5.530	---	---	---	
18.04.2020	17:37:31	1856.00		0.081000	---	---	---	17.861	---	---	---	1015.69	16.239	17.861	---	---	49.885	---	---	---	69.695	---	---	---	5.483	---	---	---	
18.04.2020	17:37:32	1857.00		0.093000	---	---	---	17.864	---	---	---	1015.72	16.239	17.864	---	---	49.864	---	---	---	69.704	---	---	---	5.486	---	---	---	
18.04.2020	17:37:33	1858.00		0.082000	---	---	---	17.869	---	---	---	1015.72	16.239	17.869	---	---	49.882	---	---	---	69.712	---	---	---	5.441	---	---	---	
18.04.2020	17:37:34	1859.00		0.097000	---	---	---	17.864	---	---	---	1015.60	16.239	17.864	---	---	49.858	---	---	---	69.708	---	---	---	5.486	---	---	---	
18.04.2020	17:37:35	1860.00		0.088000	---	---	---	17.869	---	---	---	1015.66	16.277	17.869	---	---	49.873	---	---	---	69.704	---	---	---	5.534	---	---	---	
18.04.2020	17:37:36	1861.00		0.098000	---	---	---	17.872	---	---	---	1015.63	16.277	17.872	---	---	49.856	---	---	---	69.706	---	---	---	5.944	---	---	---	
18.04.2020	17:37:37	1862.00		0.093000	---	---	---	17.869	---	---	---	1015.66	16.277	17.869	---	---	49.865	---	---	---	69.690	---	---	---	6.042	---	---	---	
18.04.2020	17:37:38	1863.00		0.094000	---	---	---	17.869	---	---	---	1015.66	16.277	17.869	---	---	49.862	---	---	---	69.704	---	---	---	5.757	---	---	---	
18.04.2020	17:37:39	1864.00		0.10100	---	---	---	17.872	---	---	---	1015.72	16.277	17.872	---	---	49.851	---	---	---	69.693	---	---	---	5.757	---	---	---	
18.04.2020	17:37:40	1865.00		0.081000	---	---	---	17.877	---	---	---	1015.72	16.277	17.877	---	---	49.884	---	---	---	69.693	---	---	---	5.973	---	---	---	
18.04.2020	17:37:41	1866.00		0.087000	---	---	---	17.869	---	---	---	1015.69	16.239	17.869	---	---	49.875	---	---	---	69.706	---	---	---	6.235	---	---	---	
18.04.2020	17:37:42	1867.00		0.10800	---	---	---	17.872	---	---	---	1015.75	16.193	17.872	---	---	49.839	---	---	---	69.684	---	---	---	5.945	---	---	---	
18.04.2020	17:37:43	1868.02		0.097000	---	---	---	17.872	---	---	---	1015.75	16.239	17.872	---	---	49.857	---	---	---	69.704	---	---	---	6.048	---	---	---	
18.04.2020	17:37:44	1869.00		0.099000	---	---	---	17.879	---	---	---	1015.75	16.239	17.879	---	---	49.853	---	---	---	69.694	---	---	---	5.755	---	---	---	
18.04.2020	17:37:45	1870.02		0.097000	---	---	---	17.879	---	---	---	1015.72	16.239	17.879	---	---	49.856	---	---	---	69.688	---	---	---	5.854	---	---	---	
18.04.2020	17:37:46	1871.00		0.088000	---	---	---	17.882	---	---	---	1015.69	16.239	17.882	---	---	49.872	---	---	---	69.701	---	---	---	5.878	---	---	---	
18.04.2020	17:37:47	1872.02		0.10200	---	---	---	17.877	---	---	---	1015.72	16.239	17.877	---	---	49.848	---	---	---	69.698	---	---	---	5.791	---	---	---	
18.04.2020	17:37:48	1873.00		0.095000	---	---	---	17.879	---	---	---	1015.69	16.277	17.879	---	---	49.860	---	---	---	69.683	---	---	---	5.789	---	---	---	
18.04.2020	17:37:49	1874.00		0.093000	---	---	---	17.879	---	---	---	1015.63	16.315	17.879	---	---	49.864	---	---	---	69.705	---	---	---	5.832	---	---	---	
18.04.2020	17:37:50	1875.00		0.086000	---	---	---	17.885	---	---	---	1015.66	16.315	17.885	---	---	49.874	---	---	---	69.705	---	---	---	5.811	---	---	---	
18.04.2020	17:37:51	1876.00		0.10700	---	---	---	17.887	---	---	---	1015.72	16.315	17.887	---	---	49.839	---	---	---	69.696	---	---	---	6.069	---	---	---	
18.04.2020	17:37:52	1877.00		0.10400	---	---	---	17.885	---	---	---	1015.66	16.315	17.885	---	---	49.844	---	---	---	69.696	---	---	---	5.760	---	---	---	
18.04.2020	17:37:53	1878.02		0.098000	---	---	---	17.885	---	---	---	1015.72	16.315	17.885	---	---	49.855	---	---	---	69.700	---	---	---	5.831	---	---	---	
18.04.2020	17:37:54	1879.00		0.092000	---	---	---	17.885	---	---	---	1015.75	16.277	17.885	---	---	49.865	---	---	---	69.701	---	---	---	5.876	---	---	---	
18.04.2020	17:37:55	1880.02		0.090000	---	---	---	17.890	---	---	---	1015.72	16.239	17.890	---	---	49.867	---	---	---	69.690	---	---	---	6.115	---	---	---	
18.04.2020	17:37:56	1881.00		0.087000	---	---	---	17.895	---	---	---	1015.78	16.239	17.895	---	---	49.871	---	---	---	69.688	---	---	---	6.093	---	---	---	
18.04.2020	17:37:57	1882.00		0.086000	---	---	---	17.890	---	---	---	1015.69	16.239	17.890	---	---	49.873	---	---	---	69.688	---	---	---	5.895	---	---	---	
18.04.2020	17:37:58	1883.02		0.099000	---	---	---	17.890	---	---	---	1015.72	16.239	17.890	---	---	49.852	---	---	---	69.702	---	---	---	5.983	---	---	---	
18.04.2020	17:37:59	1884.00		0.10800	---	---	---	17.895	---	---	---	1015.63	16.239	17.895	---	---	49.837	---	---	---	69.704	---	---	---	6.018	---	---	---	
18.04.2020	17:38:00	1885.00		0.089000	---	---	---	17.892	---	---	---	1015.66	16.239	17.892	---	---	49.868	---	---	---	69.697	---	---	---	5.994	---	---	---	
18.04.2020	17:38:01	1886.00		0.098000	---	---	---	17.892	---	---	---	1015.63	16.239	17.892	---	---	49.854	---	---	---	69.689	---	---	---	6.124	---	---	---	
18.04.2020	17:38:02	1887.02		0.10300	---	---	---	17.895	---	---	---	1015.60	16.239	17.895	---	---	49.844	---	---	---	69.686	---	---	---	6.140	---	---	---	
18.04.2020	17:38:03	1888.02		0.095000	---	---	---	17.895	---	---	---	1015.66	16.239	17.895	---	---	49.858	---	---	---	69.685	---	---	---	6.045	---	---	---	
18.04.2020	17:38:04	1889.02		0.10200	---	---	---	17.895	---	---	---	1015.57	16.277	17.895	---	---	49.847	---	---	---	69.698	---	---	---	6.084	---	---	---	
18.04.2020	17:38:05	1890.00		0.10000	---	---	---	17.898	---	---	---	1015.60	16.239	17.898	---	---	49.849	---	---	---	69.693	---	---	---	6.062	---	---	---	
18.04.2020	17:38:07	1891.03		0.088000	---	---	---	17.900	---	---	---	1015.60	16.239	17.900	---	---	49.870	---	---	---	69.679	---	---	---	6.242	---	---	---	
18.04.2020	17:38:07	1892.02		0.087000	---	---	---	17.890	---	---	---	1015.60	16.155	17.890	---	---	49.872	---	---	---	69.694	---	---	---	6.193	---	---	---	
18.04.2020	17:38:08	1893.00		0.093000	---	---	---	17.898	---	---	---	1015.60	16.117	17.898	---	---	49.862	---	---	---	69.694	---	---	---	6.113	---	---	---	
18.04.2020	17:38:09	1894.00		0.10300	---	---	---	17.898	---	---	---	1015.63	16.117	17.898	---	---	49.845	---	---	---	69.689	---	---	---	6.009	---	---	---	
18.04.2020	17:38:10	1895.02		0.088000	---	---	---	17.905	---	---	---	1015.60	16.117	17.905	---	---	49.869	---	---	---	69.690	---	---	---	6.120	---	---	---	
18.04.2020	17:38:11	1896.02		0.076000	---	---	---	17.900	---	---	---	1015.57	16.117	17.900	---	---	49.890	---	---	---	69.698	---	---	---	6.191	---	---	---	
18.04.2020	17:38:12	1897.02		0.10800	---	---	---	17.898	---	---	---	1015.72	16.117	17.898	---	---	49.836	---	---	---	69.687	---	---	---	6.227	---	---	---	
18.04.2020	17:38:13	1898.02		0.090000	---	---	---	17.903	---	---	---	1015.72	16.117	17.903	---	---	49.866	---	---	---	69.689	---	---	---	6.272	---	---	---	
18.04.2020	17:38:14	1899.00		0.084000	---	---	---	17.900	---	---	---	1015.66	16.155	17.900	---	---	49.876	---	---	---	69.686	---	---	---	6.185	---	---	---	
18.04.2020	17:38:15	1900.02		0.092000	---	---	---	17.905	---	---	---	1015.66	16.155	17.905	---	---	49.862	---	---	---	69.704	---	---	---	6.276	---	---	---	
18.04.2020	17:38:16	1901.02		0.095000	---	---	---	17.900	---	---	---	1015.63	16.193	17.900	---	---	49.857	---	---	---	69.683	---	---	---	6.090	---	---	---	
18.04.2020	17:38:17	1902.00		0.093000	---	---	---	17.903	---	---	---	1015.75	16.239	17.903	---	---	49.861	---	---	---	69.687	---	---	---	6.276	---	---	---	
18.04.2020	17:38:18	1903.02		0.091000	---	---	---	17.898	---	---	---	1015.75	16.239	17.898	---	---	49.865	---	---	---	69.663	---	---	---	6.310	---	---	---	
18.04.2020	17:38:19	1904.02		0.091000	---	---	---	17.908	---	---	---	1015.81	16.239	17.908	---	---	49.864	---	---	---	69.688	---	---	---	6.171	---	---	---	
18.04.2020	17:38:20	1905.02		0.092000	---	---	---	17.905	---	---	---	1015.69	16.239	17.905	---	---	49.862	---	---	---	69.683	---	---	---	6.409	---	---	---	
18.04.2020	17:38:21	1906.00		0.089000	---	---	---	17.910	---	---	---	1015.69	16.239	17.910	---	---	49.866	---	---	---	69.684	---	---	---	6.365	---	---	---	
18.04.2020	17:38:22	1907.00		0.090000	---	---	---	17.910	---	---	---	1015.69	16.239	17.910	---	---	49.865	---	---	---	69.700	---	---	---	6.298	---	---	---	
18.04.2020	17:38:23	1908.02		0.093000	---	---	---	17.905	---	---	---	1015.66	16.239	17.905	---	---	49.861	---	---	---	69.688	---	---	---	6.246	---	---	---	
18.04.2020	17:38:24	1909.00		0.096000	---	---	---	17.910	---	---	---	1015.69	16.239	17.910	---	---	49.855	---	---	---	69.689	---	---	---	6.335	---	---	---	
18.04.2020	17:38:25	1910.02		0.075000	---	---	---	17.916	---	---	---	1015.60	16.239	17.916	---	---	49.890	---	---	---	69.693	---	---	---	6.328	---	---	---	
18.04.2020	17:38:26	1911.00		0.10000	---	---	---	17.916	---	---	---	1015.69	16.277	17.916	---	---	49.847	---	---	---	69.685	---	---	---	6.186	---	---	---	
18.04.2020	17:38:27	1912.02		0.086000	---	---	---	17.913	---	---	---	1015.60	16.277	17.913	---	---	49.871	---	---	---	69.678	---	---	---	6.479	---	---	---	
18.04.2020	17:38:28	1913.02		0.076000	---	---	---	17.918	---	---	---	1015.60	16.277	17.918	---	---	49.887	---	---	---	69.683	---	---	---	6.281	---	---	---	
18.04.2020	17:38:29	1914.02		0.10300	---	---	---	17.913	---	---	---	1015.57	16.315	17.913	---	---	49.843	---	---	---	69.677	---	---	---	6.501	---	---	---	
18.04.2020	17:38:30	1915.02		0.090000	---	---	---	17.916	---	---	---	1015.63	16.315	17.916	---	---	49.865	---	---	---	69.666	---	---	---	6.233	---	---	---	
18.04.2020	17:38:31	1916.00		0.086000	---	---	---	17.916	---	---	---	1015.60	16.315	17.916	---	---	49.871	---	---	---	69.682	---	---	---	6.156	---	---	---	
18.04.2020	17:38:32	1917.00		0.096000	---	---	---	17.918	---	---	---	1015.60	16.315	17.918	---	---	49.854	---	---	---	69.687	---	---	---	6.211	---	---	---	
18.04.2020	17:38:33	1918.00		0.10100	---	---	---	17.918	---	---	---	1015.57	16.315	17.918	---	---	49.845	---	---	---	69.668	---	---	---	6.160	---	---	---	
18.04.2020	17:38:34	1919.02		0.094000	---	---	---	17.923	---	---	---	1015.69	16.315	17.923	---	---	49.857	---	---	---	69.693	---	---	---	6.319	---	---	---	
18.04.2020	17:38:35	1920.02		0.098000	---	---	---	17.923	---	---	---	1015.60	16.354	17.923	---	---	49.851	---	---	---	69.679	---	---	---	6.119	---	---	---	
18.04.2020	17:38:36	1921.00		0.089000	---	---	---	17.923	---	---	---	1015.63	16.354	17.923	---	---	49.866	---	---	---	69.684	---	---	---	6.226	---	---	---	
18.04.2020	17:38:37	1922.02		0.085000	---	---	---	17.921	---	---	---	1015.60	16.354	17.921	---	---	49.873	---	---	---	69.678	---	---	---	6.181	---	---	---	
18.04.2020	17:38:39	1923.03		0.086000	---	---	---	17.921	---	---	---	1015.51	16.354	17.921	---	---	49.871	---	---	---	69.683	---	---	---	6.459	---	---	---	
18.04.2020	17:38:39	1924.00		0.10300	---	---	---	17.921	---	---	---	1015.57	16.354	17.921	---	---	49.842	---	---	---	69.686	---	---	---	6.510	---	---	---	
18.04.2020	17:38:40	1925.02		0.087000	---	---	---	17.918	---	---	---	1015.69	16.354	17.918	---	---	49.870	---	---	---	69.684	---	---	---	6.664	---	---	---	
18.04.2020	17:38:41	1926.00		0.10000	---	---	---	17.929	---	---	---	1015.63	16.354	17.929	---	---	49.847	---	---	---	69.688	---	---	---	6.209	---	---	---	
18.04.2020	17:38:42	1927.02		0.087000	---	---	---	17.926	---	---	---	1015.60	16.354	17.926	---	---	49.868	---	---	---	69.673	---	---	---	6.266	---	---	---	
18.04.2020	17:38:43	1928.00		0.081000	---	---	---	17.926	---	---	---	1015.69	16.354	17.926	---	---	49.878	---	---	---	69.686	---	---	---	6.318	---	---	---	
18.04.2020	17:38:44	1929.02		0.10300	---	---	---	17.931	---	---	---	1015.66	16.354	17.931	---	---	49.841	---	---	---	69.680	---	---	---	6.313	---	---	---	
18.04.2020	17:38:45	1930.02		0.077000	---	---	---	17.929	---	---	---	1015.66	16.315	17.929	---	---	49.885	---	---	---	69.688	---	---	---	6.462	---	---	---	
18.04.2020	17:38:46	1931.00		0.094000	---	---	---	17.929	---	---	---	1015.63	16.315	17.929	---	---	49.856	---	---	---	69.675	---	---	---	6.464	---	---	---	
18.04.2020	17:38:47	1932.00		0.094000	---	---	---	17.929	---	---	---	1015.66	16.315	17.929	---	---	49.857	---	---	---	69.674	---	---	---	6.202	---	---	---	
18.04.2020	17:38:48	1933.00		0.090000	---	---	---	17.926	---	---	---	1015.66	16.315	17.926	---	---	49.864	---	---	---	69.675	---	---	---	6.189	---	---	---	
18.04.2020	17:38:49	1934.02		0.11200	---	---	---	17.931	---	---	---	1015.72	16.277	17.931	---	---	49.826	---	---	---	69.684	---	---	---	6.241	---	---	---	
18.04.2020	17:38:50	1935.02		0.10500	---	---	---	17.934	---	---	---	1015.57	16.277	17.934	---	---	49.837	---	---	---	69.681	---	---	---	6.300	---	---	---	
18.04.2020	17:38:51	1936.00		0.11100	---	---	---	17.934	---	---	---	1015.69	16.277	17.934	---	---	49.828	---	---	---	69.660	---	---	---	6.445	---	---	---	
18.04.2020	17:38:53	1937.03		0.094000	---	---	---	17.931	---	---	---	1015.51	16.277	17.931	---	---	49.856	---	---	---	69.661	---	---	---	6.380	---	---	---	
18.04.2020	17:38:53	1938.00		0.10300	---	---	---	17.936	---	---	---	1015.72	16.277	17.936	---	---	49.840	---	---	---	69.668	---	---	---	6.365	---	---	---	
18.04.2020	17:38:54	1939.00		0.10200	---	---	---	17.936	---	---	---	1015.63	16.277	17.936	---	---	49.842	---	---	---	69.668	---	---	---	6.623	---	---	---	
18.04.2020	17:38:55	1940.02		0.086000	---	---	---	17.939	---	---	---	1015.63	16.277	17.939	---	---	49.869	---	---	---	69.665	---	---	---	6.424	---	---	---	
18.04.2020	17:38:56	1941.00		0.10000	---	---	---	17.936	---	---	---	1015.69	16.277	17.936	---	---	49.846	---	---	---	69.664	---	---	---	6.558	---	---	---	
18.04.2020	17:38:57	1942.00		0.095000	---	---	---	17.942	---	---	---	1015.72	16.277	17.942	---	---	49.854	---	---	---	69.671	---	---	---	6.439	---	---	---	
18.04.2020	17:38:58	1943.00		0.093000	---	---	---	17.936	---	---	---	1015.63	16.277	17.936	---	---	49.858	---	---	---	69.669	---	---	---	6.389	---	---	---	
18.04.2020	17:38:59	1944.00		0.10700	---	---	---	17.942	---	---	---	1015.69	16.315	17.942	---	---	49.833	---	---	---	69.667	---	---	---	6.466	---	---	---	
18.04.2020	17:39:00	1945.00		0.099000	---	---	---	17.942	---	---	---	1015.69	16.315	17.942	---	---	49.846	---	---	---	69.670	---	---	---	6.500	---	---	---	
18.04.2020	17:39:01	1946.00		0.091000	---	---	---	17.936	---	---	---	1015.66	16.277	17.936	---	---	49.860	---	---	---	69.668	---	---	---	6.395	---	---	---	
18.04.2020	17:39:02	1947.00		0.094000	---	---	---	17.939	---	---	---	1015.69	16.239	17.939	---	---	49.855	---	---	---	69.668	---	---	---	6.551	---	---	---	
18.04.2020	17:39:03	1948.00		0.10300	---	---	---	17.944	---	---	---	1015.60	16.193	17.944	---	---	49.840	---	---	---	69.679	---	---	---	6.520	---	---	---	
18.04.2020	17:39:04	1949.00		0.087000	---	---	---	17.942	---	---	---	1015.66	16.239	17.942	---	---	49.867	---	---	---	69.673	---	---	---	6.485	---	---	---	
18.04.2020	17:39:05	1950.00		0.10500	---	---	---	17.942	---	---	---	1015.72	16.239	17.942	---	---	49.837	---	---	---	69.686	---	---	---	6.554	---	---	---	
18.04.2020	17:39:06	1951.00		0.089000	---	---	---	17.944	---	---	---	1015.69	16.277	17.944	---	---	49.864	---	---	---	69.670	---	---	---	6.674	---	---	---	
18.04.2020	17:39:07	1952.00		0.088000	---	---	---	17.949	---	---	---	1015.69	16.277	17.949	---	---	49.864	---	---	---	69.668	---	---	---	6.417	---	---	---	
18.04.2020	17:39:08	1953.00		0.10900	---	---	---	17.944	---	---	---	1015.75	16.277	17.944	---	---	49.829	---	---	---	69.669	---	---	---	7.057	---	---	---	
18.04.2020	17:39:09	1954.00		0.089000	---	---	---	17.955	---	---	---	1015.72	16.277	17.955	---	---	49.862	---	---	---	69.652	---	---	---	6.777	---	---	---	
18.04.2020	17:39:10	1955.00		0.097000	---	---	---	17.947	---	---	---	1015.66	16.277	17.947	---	---	49.849	---	---	---	69.654	---	---	---	6.279	---	---	---	
18.04.2020	17:39:11	1956.00		0.098000	---	---	---	17.949	---	---	---	1015.72	16.277	17.949	---	---	49.848	---	---	---	69.663	---	---	---	6.295	---	---	---	
18.04.2020	17:39:12	1957.00		0.11700	---	---	---	17.949	---	---	---	1015.60	16.277	17.949	---	---	49.815	---	---	---	69.642	---	---	---	6.202	---	---	---	
18.04.2020	17:39:13	1958.00		0.092000	---	---	---	17.949	---	---	---	1015.66	16.277	17.949	---	---	49.857	---	---	---	69.655	---	---	---	6.250	---	---	---	
18.04.2020	17:39:14	1959.00		0.099000	---	---	---	17.952	---	---	---	1015.60	16.277	17.952	---	---	49.845	---	---	---	69.652	---	---	---	6.212	---	---	---	
18.04.2020	17:39:15	1960.00		0.10900	---	---	---	17.952	---	---	---	1015.69	16.239	17.952	---	---	49.829	---	---	---	69.658	---	---	---	6.387	---	---	---	
18.04.2020	17:39:16	1961.00		0.091000	---	---	---	17.965	---	---	---	1015.78	16.239	17.965	---	---	49.857	---	---	---	69.676	---	---	---	6.162	---	---	---	
18.04.2020	17:39:17	1962.00		0.10400	---	---	---	17.962	---	---	---	1015.72	16.239	17.962	---	---	49.836	---	---	---	69.670	---	---	---	6.184	---	---	---	
18.04.2020	17:39:18	1963.00		0.094000	---	---	---	17.957	---	---	---	1015.69	16.193	17.957	---	---	49.854	---	---	---	69.673	---	---	---	6.277	---	---	---	
18.04.2020	17:39:19	1964.00		0.098000	---	---	---	17.960	---	---	---	1015.78	16.239	17.960	---	---	49.847	---	---	---	69.666	---	---	---	6.173	---	---	---	
18.04.2020	17:39:20	1965.00		0.084000	---	---	---	17.962	---	---	---	1015.69	16.193	17.962	---	---	49.869	---	---	---	69.674	---	---	---	6.381	---	---	---	
18.04.2020	17:39:21	1966.00		0.096000	---	---	---	17.965	---	---	---	1015.63	16.239	17.965	---	---	49.849	---	---	---	69.676	---	---	---	6.231	---	---	---	
18.04.2020	17:39:22	1967.00		0.092000	---	---	---	17.962	---	---	---	1015.66	16.239	17.962	---	---	49.857	---	---	---	69.667	---	---	---	6.256	---	---	---	
18.04.2020	17:39:23	1968.00		0.090000	---	---	---	17.965	---	---	---	1015.66	16.277	17.965	---	---	49.860	---	---	---	69.664	---	---	---	6.301	---	---	---	
18.04.2020	17:39:24	1969.00		0.10400	---	---	---	17.968	---	---	---	1015.66	16.277	17.968	---	---	49.835	---	---	---	69.660	---	---	---	6.490	---	---	---	
18.04.2020	17:39:25	1970.00		0.10600	---	---	---	17.965	---	---	---	1015.60	16.277	17.965	---	---	49.833	---	---	---	69.665	---	---	---	6.316	---	---	---	
18.04.2020	17:39:26	1971.00		0.093000	---	---	---	17.968	---	---	---	1015.72	16.315	17.968	---	---	49.854	---	---	---	69.650	---	---	---	6.189	---	---	---	
