
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	28.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
28.03.2020	16:13:06	1474.20		0.18500	---	---	---	16.794	---	---	---	1016.15	23.067	16.794	---	---	49.824	---	---	---	71.264	---	---	---	0.634	---	---	---	
28.03.2020	16:13:07	1475.20		0.17000	---	---	---	16.791	---	---	---	1016.18	23.067	16.791	---	---	49.849	---	---	---	71.253	---	---	---	0.639	---	---	---	
28.03.2020	16:13:08	1476.20		0.17300	---	---	---	16.788	---	---	---	1016.15	23.067	16.788	---	---	49.845	---	---	---	71.250	---	---	---	0.638	---	---	---	
28.03.2020	16:13:09	1477.20		0.16900	---	---	---	16.791	---	---	---	1016.15	23.067	16.791	---	---	49.850	---	---	---	71.251	---	---	---	0.633	---	---	---	
28.03.2020	16:13:10	1478.20		0.17600	---	---	---	16.788	---	---	---	1016.21	23.067	16.788	---	---	49.839	---	---	---	71.251	---	---	---	0.634	---	---	---	
28.03.2020	16:13:11	1479.20		0.18600	---	---	---	16.791	---	---	---	1016.12	23.067	16.791	---	---	49.823	---	---	---	71.256	---	---	---	0.637	---	---	---	
28.03.2020	16:13:12	1480.20		0.17800	---	---	---	16.786	---	---	---	1016.24	23.067	16.786	---	---	49.836	---	---	---	71.246	---	---	---	0.659	---	---	---	
28.03.2020	16:13:13	1481.20		0.18300	---	---	---	16.794	---	---	---	1016.15	23.067	16.794	---	---	49.828	---	---	---	71.253	---	---	---	0.637	---	---	---	
28.03.2020	16:13:14	1482.20		0.18800	---	---	---	16.791	---	---	---	1016.21	23.029	16.791	---	---	49.820	---	---	---	71.258	---	---	---	0.636	---	---	---	
28.03.2020	16:13:15	1483.20		0.18000	---	---	---	16.788	---	---	---	1016.07	23.029	16.788	---	---	49.834	---	---	---	71.257	---	---	---	0.633	---	---	---	
28.03.2020	16:13:16	1484.20		0.17800	---	---	---	16.794	---	---	---	1016.12	23.029	16.794	---	---	49.836	---	---	---	71.244	---	---	---	0.635	---	---	---	
28.03.2020	16:13:17	1485.20		0.18500	---	---	---	16.796	---	---	---	1016.24	23.029	16.796	---	---	49.824	---	---	---	71.250	---	---	---	0.627	---	---	---	
28.03.2020	16:13:18	1486.20		0.17100	---	---	---	16.799	---	---	---	1016.15	23.029	16.799	---	---	49.847	---	---	---	71.246	---	---	---	0.633	---	---	---	
28.03.2020	16:13:19	1487.20		0.18600	---	---	---	16.799	---	---	---	1016.04	23.029	16.799	---	---	49.823	---	---	---	71.255	---	---	---	0.622	---	---	---	
28.03.2020	16:13:20	1488.20		0.18300	---	---	---	16.799	---	---	---	1016.18	23.029	16.799	---	---	49.828	---	---	---	71.264	---	---	---	0.634	---	---	---	
28.03.2020	16:13:21	1489.20		0.16700	---	---	---	16.796	---	---	---	1016.12	23.067	16.796	---	---	49.853	---	---	---	71.257	---	---	---	0.625	---	---	---	
28.03.2020	16:13:22	1490.20		0.17700	---	---	---	16.799	---	---	---	1016.18	23.067	16.799	---	---	49.837	---	---	---	71.251	---	---	---	0.634	---	---	---	
28.03.2020	16:13:23	1491.20		0.17400	---	---	---	16.807	---	---	---	1016.21	23.067	16.807	---	---	49.841	---	---	---	71.249	---	---	---	0.646	---	---	---	
28.03.2020	16:13:24	1492.20		0.18200	---	---	---	16.799	---	---	---	1016.18	23.067	16.799	---	---	49.828	---	---	---	71.243	---	---	---	0.634	---	---	---	
28.03.2020	16:13:25	1493.20		0.17200	---	---	---	16.801	---	---	---	1016.04	23.067	16.801	---	---	49.845	---	---	---	71.243	---	---	---	0.634	---	---	---	
28.03.2020	16:13:26	1494.20		0.17000	---	---	---	16.807	---	---	---	1016.07	23.106	16.807	---	---	49.848	---	---	---	71.255	---	---	---	0.635	---	---	---	
28.03.2020	16:13:27	1495.20		0.16300	---	---	---	16.807	---	---	---	1016.18	23.106	16.807	---	---	49.860	---	---	---	71.249	---	---	---	0.635	---	---	---	
28.03.2020	16:13:28	1496.20		0.17300	---	---	---	16.807	---	---	---	1016.15	23.106	16.807	---	---	49.843	---	---	---	71.240	---	---	---	0.635	---	---	---	
28.03.2020	16:13:29	1497.20		0.17200	---	---	---	16.804	---	---	---	1016.21	23.106	16.804	---	---	49.845	---	---	---	71.244	---	---	---	0.636	---	---	---	
28.03.2020	16:13:30	1498.20		0.17700	---	---	---	16.814	---	---	---	1016.24	23.106	16.814	---	---	49.836	---	---	---	71.231	---	---	---	0.647	---	---	---	
28.03.2020	16:13:31	1499.20		0.17000	---	---	---	16.807	---	---	---	1016.12	23.106	16.807	---	---	49.848	---	---	---	71.252	---	---	---	0.658	---	---	---	
28.03.2020	16:13:32	1500.20		0.18600	---	---	---	16.804	---	---	---	1016.12	23.106	16.804	---	---	49.821	---	---	---	71.235	---	---	---	0.647	---	---	---	
28.03.2020	16:13:33	1501.20		0.17700	---	---	---	16.807	---	---	---	1016.21	23.106	16.807	---	---	49.836	---	---	---	71.243	---	---	---	0.647	---	---	---	
28.03.2020	16:13:34	1502.20		0.18200	---	---	---	16.809	---	---	---	1016.12	23.144	16.809	---	---	49.827	---	---	---	71.241	---	---	---	0.646	---	---	---	
28.03.2020	16:13:35	1503.20		0.17600	---	---	---	16.807	---	---	---	1016.15	23.144	16.807	---	---	49.838	---	---	---	71.240	---	---	---	0.651	---	---	---	
28.03.2020	16:13:36	1504.20		0.16800	---	---	---	16.809	---	---	---	1016.18	23.106	16.809	---	---	49.851	---	---	---	71.241	---	---	---	0.637	---	---	---	
28.03.2020	16:13:37	1505.20		0.17600	---	---	---	16.809	---	---	---	1016.15	23.106	16.809	---	---	49.837	---	---	---	71.243	---	---	---	0.639	---	---	---	
28.03.2020	16:13:38	1506.20		0.16700	---	---	---	16.812	---	---	---	1016.15	23.106	16.812	---	---	49.853	---	---	---	71.241	---	---	---	0.637	---	---	---	
28.03.2020	16:13:39	1507.20		0.17900	---	---	---	16.814	---	---	---	1016.15	23.106	16.814	---	---	49.832	---	---	---	71.247	---	---	---	0.634	---	---	---	
28.03.2020	16:13:40	1508.20		0.16900	---	---	---	16.814	---	---	---	1016.12	23.144	16.814	---	---	49.849	---	---	---	71.234	---	---	---	0.637	---	---	---	
28.03.2020	16:13:41	1509.20		0.19400	---	---	---	16.814	---	---	---	1016.15	23.144	16.814	---	---	49.807	---	---	---	71.246	---	---	---	0.638	---	---	---	
28.03.2020	16:13:42	1510.20		0.18900	---	---	---	16.817	---	---	---	1016.21	23.144	16.817	---	---	49.816	---	---	---	71.243	---	---	---	0.637	---	---	---	
28.03.2020	16:13:43	1511.20		0.18100	---	---	---	16.814	---	---	---	1016.07	23.144	16.814	---	---	49.828	---	---	---	71.227	---	---	---	0.638	---	---	---	
28.03.2020	16:13:44	1512.20		0.17100	---	---	---	16.820	---	---	---	1016.07	23.144	16.820	---	---	49.846	---	---	---	71.229	---	---	---	0.637	---	---	---	
28.03.2020	16:13:45	1513.20		0.18600	---	---	---	16.814	---	---	---	1016.15	23.144	16.814	---	---	49.821	---	---	---	71.229	---	---	---	0.638	---	---	---	
28.03.2020	16:13:46	1514.20		0.18800	---	---	---	16.820	---	---	---	1016.12	23.144	16.820	---	---	49.817	---	---	---	71.237	---	---	---	0.637	---	---	---	
28.03.2020	16:13:47	1515.20		0.17400	---	---	---	16.820	---	---	---	1016.12	23.144	16.820	---	---	49.840	---	---	---	71.239	---	---	---	0.638	---	---	---	
28.03.2020	16:13:48	1516.20		0.17100	---	---	---	16.820	---	---	---	1016.12	23.144	16.820	---	---	49.845	---	---	---	71.237	---	---	---	0.637	---	---	---	
28.03.2020	16:13:49	1517.20		0.18800	---	---	---	16.822	---	---	---	1016.07	23.144	16.822	---	---	49.816	---	---	---	71.240	---	---	---	0.637	---	---	---	
28.03.2020	16:13:50	1518.20		0.18300	---	---	---	16.820	---	---	---	1016.12	23.144	16.820	---	---	49.825	---	---	---	71.239	---	---	---	0.633	---	---	---	
28.03.2020	16:13:51	1519.20		0.17400	---	---	---	16.820	---	---	---	1016.18	23.144	16.820	---	---	49.841	---	---	---	71.237	---	---	---	0.628	---	---	---	
28.03.2020	16:13:52	1520.20		0.18300	---	---	---	16.825	---	---	---	1016.12	23.144	16.825	---	---	49.825	---	---	---	71.238	---	---	---	0.628	---	---	---	
28.03.2020	16:13:53	1521.20		0.19100	---	---	---	16.822	---	---	---	1016.15	23.106	16.822	---	---	49.811	---	---	---	71.242	---	---	---	0.626	---	---	---	
28.03.2020	16:13:54	1522.20		0.18500	---	---	---	16.822	---	---	---	1016.18	23.106	16.822	---	---	49.822	---	---	---	71.233	---	---	---	0.628	---	---	---	
28.03.2020	16:13:55	1523.20		0.17200	---	---	---	16.825	---	---	---	1016.07	23.067	16.825	---	---	49.843	---	---	---	71.240	---	---	---	0.625	---	---	---	
28.03.2020	16:13:56	1524.20		0.17700	---	---	---	16.825	---	---	---	1016.15	23.067	16.825	---	---	49.834	---	---	---	71.241	---	---	---	0.634	---	---	---	
28.03.2020	16:13:57	1525.20		0.17900	---	---	---	16.825	---	---	---	1016.15	23.067	16.825	---	---	49.831	---	---	---	71.235	---	---	---	0.635	---	---	---	
28.03.2020	16:13:58	1526.20		0.18700	---	---	---	16.822	---	---	---	1016.07	23.067	16.822	---	---	49.819	---	---	---	71.236	---	---	---	0.633	---	---	---	
28.03.2020	16:13:59	1527.20		0.19700	---	---	---	16.825	---	---	---	1016.15	23.067	16.825	---	---	49.802	---	---	---	71.245	---	---	---	0.633	---	---	---	
28.03.2020	16:14:00	1528.20		0.18400	---	---	---	16.827	---	---	---	1016.12	23.067	16.827	---	---	49.823	---	---	---	71.249	---	---	---	0.634	---	---	---	
28.03.2020	16:14:01	1529.20		0.18900	---	---	---	16.833	---	---	---	1016.21	23.067	16.833	---	---	49.814	---	---	---	71.240	---	---	---	0.633	---	---	---	
28.03.2020	16:14:02	1530.20		0.16900	---	---	---	16.822	---	---	---	1016.07	23.029	16.822	---	---	49.848	---	---	---	71.239	---	---	---	0.635	---	---	---	
28.03.2020	16:14:03	1531.20		0.18200	---	---	---	16.827	---	---	---	1016.15	23.029	16.827	---	---	49.826	---	---	---	71.242	---	---	---	0.633	---	---	---	
28.03.2020	16:14:04	1532.34		0.16800	---	---	---	16.827	---	---	---	1016.07	23.029	16.827	---	---	49.849	---	---	---	71.225	---	---	---	0.637	---	---	---	
28.03.2020	16:14:05	1533.31		0.17900	---	---	---	16.827	---	---	---	1016.07	23.067	16.827	---	---	49.831	---	---	---	71.240	---	---	---	0.658	---	---	---	
28.03.2020	16:14:06	1534.28		0.18200	---	---	---	16.833	---	---	---	1016.04	23.067	16.833	---	---	49.825	---	---	---	71.233	---	---	---	0.625	---	---	---	
28.03.2020	16:14:07	1535.25		0.18200	---	---	---	16.827	---	---	---	1016.07	23.067	16.827	---	---	49.826	---	---	---	71.232	---	---	---	0.637	---	---	---	
28.03.2020	16:14:08	1536.20		0.17300	---	---	---	16.827	---	---	---	1016.12	23.067	16.827	---	---	49.842	---	---	---	71.224	---	---	---	0.634	---	---	---	
28.03.2020	16:14:09	1537.20		0.17200	---	---	---	16.833	---	---	---	1016.12	23.067	16.833	---	---	49.842	---	---	---	71.228	---	---	---	0.627	---	---	---	
28.03.2020	16:14:10	1538.20		0.19900	---	---	---	16.833	---	---	---	1016.12	23.067	16.833	---	---	49.797	---	---	---	71.241	---	---	---	0.653	---	---	---	
28.03.2020	16:14:11	1539.20		0.19000	---	---	---	16.833	---	---	---	1016.15	23.067	16.833	---	---	49.813	---	---	---	71.237	---	---	---	0.650	---	---	---	
28.03.2020	16:14:12	1540.20		0.17700	---	---	---	16.835	---	---	---	1016.15	23.029	16.835	---	---	49.833	---	---	---	71.235	---	---	---	0.646	---	---	---	
28.03.2020	16:14:13	1541.20		0.17700	---	---	---	16.833	---	---	---	1016.18	23.029	16.833	---	---	49.833	---	---	---	71.232	---	---	---	0.653	---	---	---	
28.03.2020	16:14:14	1542.20		0.17900	---	---	---	16.830	---	---	---	1016.07	23.029	16.830	---	---	49.830	---	---	---	71.241	---	---	---	0.640	---	---	---	
28.03.2020	16:14:15	1543.20		0.17300	---	---	---	16.835	---	---	---	1016.07	23.029	16.835	---	---	49.840	---	---	---	71.228	---	---	---	0.638	---	---	---	
28.03.2020	16:14:16	1544.20		0.17200	---	---	---	16.833	---	---	---	1016.01	23.029	16.833	---	---	49.842	---	---	---	71.232	---	---	---	0.637	---	---	---	
28.03.2020	16:14:17	1545.20		0.17100	---	---	---	16.835	---	---	---	1016.15	23.029	16.835	---	---	49.843	---	---	---	71.229	---	---	---	0.638	---	---	---	
28.03.2020	16:14:18	1546.20		0.18600	---	---	---	16.843	---	---	---	1016.07	23.029	16.843	---	---	49.818	---	---	---	71.238	---	---	---	0.637	---	---	---	
28.03.2020	16:14:19	1547.20		0.18300	---	---	---	16.833	---	---	---	1016.07	22.984	16.833	---	---	49.823	---	---	---	71.233	---	---	---	0.638	---	---	---	
28.03.2020	16:14:20	1548.20		0.18200	---	---	---	16.840	---	---	---	1016.07	22.984	16.840	---	---	49.825	---	---	---	71.231	---	---	---	0.634	---	---	---	
28.03.2020	16:14:21	1549.20		0.18100	---	---	---	16.838	---	---	---	1016.07	22.984	16.838	---	---	49.827	---	---	---	71.240	---	---	---	0.637	---	---	---	
28.03.2020	16:14:22	1550.20		0.18600	---	---	---	16.838	---	---	---	1016.15	22.945	16.838	---	---	49.818	---	---	---	71.250	---	---	---	0.636	---	---	---	
28.03.2020	16:14:23	1551.20		0.16900	---	---	---	16.840	---	---	---	1016.18	22.945	16.840	---	---	49.846	---	---	---	71.240	---	---	---	0.627	---	---	---	
28.03.2020	16:14:24	1552.20		0.17900	---	---	---	16.840	---	---	---	1016.07	22.945	16.840	---	---	49.831	---	---	---	71.224	---	---	---	0.626	---	---	---	
28.03.2020	16:14:25	1553.20		0.18300	---	---	---	16.840	---	---	---	1016.18	22.945	16.840	---	---	49.822	---	---	---	71.227	---	---	---	0.626	---	---	---	
28.03.2020	16:14:26	1554.20		0.17900	---	---	---	16.838	---	---	---	1016.04	22.945	16.838	---	---	49.829	---	---	---	71.228	---	---	---	0.627	---	---	---	
28.03.2020	16:14:27	1555.20		0.18600	---	---	---	16.838	---	---	---	1016.04	22.945	16.838	---	---	49.818	---	---	---	71.237	---	---	---	0.626	---	---	---	
28.03.2020	16:14:28	1556.20		0.18500	---	---	---	16.843	---	---	---	1016.12	22.907	16.843	---	---	49.819	---	---	---	71.242	---	---	---	0.626	---	---	---	
28.03.2020	16:14:29	1557.20		0.16900	---	---	---	16.838	---	---	---	1016.07	22.907	16.838	---	---	49.846	---	---	---	71.234	---	---	---	0.626	---	---	---	
28.03.2020	16:14:30	1558.20		0.17800	---	---	---	16.843	---	---	---	1016.15	22.869	16.843	---	---	49.830	---	---	---	71.241	---	---	---	0.634	---	---	---	
28.03.2020	16:14:31	1559.20		0.18300	---	---	---	16.843	---	---	---	1016.12	22.869	16.843	---	---	49.822	---	---	---	71.245	---	---	---	0.633	---	---	---	
28.03.2020	16:14:32	1560.20		0.18200	---	---	---	16.848	---	---	---	1016.04	22.869	16.848	---	---	49.824	---	---	---	71.236	---	---	---	0.633	---	---	---	
28.03.2020	16:14:33	1561.20		0.17800	---	---	---	16.843	---	---	---	1016.07	22.869	16.843	---	---	49.831	---	---	---	71.236	---	---	---	0.635	---	---	---	
28.03.2020	16:14:34	1562.20		0.18400	---	---	---	16.846	---	---	---	1016.15	22.869	16.846	---	---	49.820	---	---	---	71.242	---	---	---	0.633	---	---	---	
28.03.2020	16:14:35	1563.20		0.18600	---	---	---	16.846	---	---	---	1016.07	22.869	16.846	---	---	49.817	---	---	---	71.228	---	---	---	0.634	---	---	---	
28.03.2020	16:14:36	1564.20		0.18200	---	---	---	16.846	---	---	---	1016.07	22.831	16.846	---	---	49.823	---	---	---	71.229	---	---	---	0.634	---	---	---	
28.03.2020	16:14:37	1565.20		0.17900	---	---	---	16.840	---	---	---	1016.07	22.831	16.840	---	---	49.829	---	---	---	71.237	---	---	---	0.634	---	---	---	
28.03.2020	16:14:38	1566.20		0.17500	---	---	---	16.848	---	---	---	1016.07	22.831	16.848	---	---	49.836	---	---	---	71.230	---	---	---	0.634	---	---	---	
28.03.2020	16:14:39	1567.20		0.18000	---	---	---	16.846	---	---	---	1016.04	22.831	16.846	---	---	49.827	---	---	---	71.238	---	---	---	0.634	---	---	---	
28.03.2020	16:14:40	1568.20		0.17100	---	---	---	16.848	---	---	---	1016.04	22.831	16.848	---	---	49.843	---	---	---	71.228	---	---	---	0.634	---	---	---	
28.03.2020	16:14:41	1569.20		0.17800	---	---	---	16.848	---	---	---	1016.07	22.831	16.848	---	---	49.830	---	---	---	71.237	---	---	---	0.633	---	---	---	
28.03.2020	16:14:42	1570.20		0.17200	---	---	---	16.846	---	---	---	1015.98	22.831	16.846	---	---	49.841	---	---	---	71.234	---	---	---	0.634	---	---	---	
28.03.2020	16:14:43	1571.20		0.19000	---	---	---	16.848	---	---	---	1016.04	22.831	16.848	---	---	49.811	---	---	---	71.232	---	---	---	0.648	---	---	---	
28.03.2020	16:14:44	1572.20		0.17900	---	---	---	16.846	---	---	---	1016.12	22.869	16.846	---	---	49.828	---	---	---	71.235	---	---	---	0.649	---	---	---	
28.03.2020	16:14:45	1573.20		0.18400	---	---	---	16.853	---	---	---	1016.07	22.869	16.853	---	---	49.820	---	---	---	71.233	---	---	---	0.647	---	---	---	
28.03.2020	16:14:46	1574.20		0.17800	---	---	---	16.851	---	---	---	1016.07	22.869	16.851	---	---	49.830	---	---	---	71.245	---	---	---	0.647	---	---	---	
28.03.2020	16:14:47	1575.20		0.18000	---	---	---	16.853	---	---	---	1016.01	22.869	16.853	---	---	49.826	---	---	---	71.228	---	---	---	0.646	---	---	---	
28.03.2020	16:14:48	1576.20		0.18900	---	---	---	16.856	---	---	---	1016.15	22.869	16.856	---	---	49.811	---	---	---	71.234	---	---	---	0.651	---	---	---	
28.03.2020	16:14:49	1577.20		0.17600	---	---	---	16.853	---	---	---	1016.15	22.869	16.853	---	---	49.832	---	---	---	71.235	---	---	---	0.645	---	---	---	
28.03.2020	16:14:50	1578.20		0.19100	---	---	---	16.853	---	---	---	1016.12	22.831	16.853	---	---	49.809	---	---	---	71.239	---	---	---	0.638	---	---	---	
28.03.2020	16:14:51	1579.20		0.18500	---	---	---	16.846	---	---	---	1016.12	22.831	16.846	---	---	49.819	---	---	---	71.232	---	---	---	0.638	---	---	---	
28.03.2020	16:14:52	1580.20		0.17000	---	---	---	16.851	---	---	---	1016.07	22.831	16.851	---	---	49.844	---	---	---	71.225	---	---	---	0.656	---	---	---	
28.03.2020	16:14:53	1581.20		0.18400	---	---	---	16.853	---	---	---	1016.01	22.793	16.853	---	---	49.820	---	---	---	71.237	---	---	---	0.637	---	---	---	
28.03.2020	16:14:54	1582.20		0.18300	---	---	---	16.853	---	---	---	1016.15	22.747	16.853	---	---	49.822	---	---	---	71.240	---	---	---	0.638	---	---	---	
28.03.2020	16:14:55	1583.20		0.18600	---	---	---	16.856	---	---	---	1016.07	22.747	16.856	---	---	49.816	---	---	---	71.229	---	---	---	0.638	---	---	---	
28.03.2020	16:14:56	1584.20		0.19500	---	---	---	16.846	---	---	---	1016.01	22.709	16.846	---	---	49.803	---	---	---	71.241	---	---	---	0.637	---	---	---	
28.03.2020	16:14:57	1585.20		0.17500	---	---	---	16.856	---	---	---	1016.04	22.709	16.856	---	---	49.835	---	---	---	71.232	---	---	---	0.638	---	---	---	
28.03.2020	16:14:58	1586.20		0.16500	---	---	---	16.856	---	---	---	1016.15	22.709	16.856	---	---	49.851	---	---	---	71.226	---	---	---	0.638	---	---	---	
28.03.2020	16:14:59	1587.20		0.17600	---	---	---	16.859	---	---	---	1016.15	22.709	16.859	---	---	49.833	---	---	---	71.226	---	---	---	0.638	---	---	---	
28.03.2020	16:15:00	1588.20		0.17400	---	---	---	16.853	---	---	---	1016.15	22.709	16.853	---	---	49.836	---	---	---	71.238	---	---	---	0.638	---	---	---	
28.03.2020	16:15:01	1589.20		0.17200	---	---	---	16.859	---	---	---	1016.07	22.747	16.859	---	---	49.840	---	---	---	71.235	---	---	---	0.634	---	---	---	
28.03.2020	16:15:04	1591.42		0.16700	---	---	---	16.856	---	---	---	1016.04	22.747	16.856	---	---	49.848	---	---	---	71.226	---	---	---	0.634	---	---	---	
28.03.2020	16:15:05	1593.23		0.17500	---	---	---	16.861	---	---	---	1016.15	22.793	16.861	---	---	49.835	---	---	---	71.221	---	---	---	0.634	---	---	---	
28.03.2020	16:15:07	1594.47		0.17800	---	---	---	16.856	---	---	---	1016.07	22.793	16.856	---	---	49.829	---	---	---	71.240	---	---	---	0.651	---	---	---	
28.03.2020	16:15:08	1595.45		0.19000	---	---	---	16.856	---	---	---	1016.07	22.793	16.856	---	---	49.810	---	---	---	71.236	---	---	---	0.634	---	---	---	
28.03.2020	16:15:09	1596.41		0.18900	---	---	---	16.861	---	---	---	1016.04	22.793	16.861	---	---	49.811	---	---	---	71.232	---	---	---	0.634	---	---	---	
28.03.2020	16:15:10	1597.41		0.18600	---	---	---	16.861	---	---	---	1016.01	22.831	16.861	---	---	49.816	---	---	---	71.233	---	---	---	0.638	---	---	---	
28.03.2020	16:15:11	1598.42		0.19300	---	---	---	16.861	---	---	---	1016.15	22.831	16.861	---	---	49.804	---	---	---	71.228	---	---	---	0.633	---	---	---	
28.03.2020	16:15:12	1599.39		0.18200	---	---	---	16.861	---	---	---	1016.15	22.831	16.861	---	---	49.822	---	---	---	71.230	---	---	---	0.639	---	---	---	
28.03.2020	16:15:12	1600.36		0.17300	---	---	---	16.861	---	---	---	1016.07	22.831	16.861	---	---	49.836	---	---	---	71.236	---	---	---	0.621	---	---	---	
28.03.2020	16:15:13	1601.33		0.17500	---	---	---	16.859	---	---	---	1016.15	22.831	16.859	---	---	49.834	---	---	---	71.239	---	---	---	0.651	---	---	---	
28.03.2020	16:15:14	1602.28		0.18600	---	---	---	16.864	---	---	---	1016.07	22.831	16.864	---	---	49.815	---	---	---	71.235	---	---	---	0.627	---	---	---	
28.03.2020	16:15:15	1603.25		0.17500	---	---	---	16.859	---	---	---	1015.92	22.831	16.859	---	---	49.834	---	---	---	71.237	---	---	---	0.640	---	---	---	
28.03.2020	16:15:16	1604.22		0.18600	---	---	---	16.866	---	---	---	1016.12	22.869	16.866	---	---	49.815	---	---	---	71.236	---	---	---	0.646	---	---	---	
28.03.2020	16:15:17	1605.22		0.18900	---	---	---	16.861	---	---	---	1016.04	22.869	16.861	---	---	49.811	---	---	---	71.235	---	---	---	0.634	---	---	---	
28.03.2020	16:15:18	1606.22		0.17500	---	---	---	16.859	---	---	---	1016.15	22.869	16.859	---	---	49.833	---	---	---	71.234	---	---	---	0.647	---	---	---	
28.03.2020	16:15:19	1607.22		0.18200	---	---	---	16.859	---	---	---	1016.04	22.869	16.859	---	---	49.823	---	---	---	71.227	---	---	---	0.637	---	---	---	
28.03.2020	16:15:20	1608.22		0.19200	---	---	---	16.872	---	---	---	1016.07	22.869	16.872	---	---	49.805	---	---	---	71.235	---	---	---	0.638	---	---	---	
28.03.2020	16:15:21	1609.22		0.18500	---	---	---	16.866	---	---	---	1016.12	22.869	16.866	---	---	49.817	---	---	---	71.239	---	---	---	0.627	---	---	---	
28.03.2020	16:15:22	1610.22		0.17200	---	---	---	16.864	---	---	---	1016.01	22.831	16.864	---	---	49.838	---	---	---	71.245	---	---	---	0.638	---	---	---	
28.03.2020	16:15:23	1611.22		0.17000	---	---	---	16.861	---	---	---	1016.07	22.831	16.861	---	---	49.842	---	---	---	71.230	---	---	---	0.629	---	---	---	
28.03.2020	16:15:24	1612.22		0.17300	---	---	---	16.866	---	---	---	1016.07	22.831	16.866	---	---	49.837	---	---	---	71.244	---	---	---	0.658	---	---	---	
28.03.2020	16:15:25	1613.22		0.18000	---	---	---	16.869	---	---	---	1016.07	22.831	16.869	---	---	49.825	---	---	---	71.239	---	---	---	0.637	---	---	---	
28.03.2020	16:15:26	1614.22		0.17900	---	---	---	16.866	---	---	---	1016.18	22.831	16.866	---	---	49.827	---	---	---	71.226	---	---	---	0.638	---	---	---	
28.03.2020	16:15:27	1615.22		0.18100	---	---	---	16.864	---	---	---	1016.18	22.831	16.864	---	---	49.824	---	---	---	71.229	---	---	---	0.634	---	---	---	
28.03.2020	16:15:28	1616.22		0.18400	---	---	---	16.861	---	---	---	1016.07	22.831	16.861	---	---	49.819	---	---	---	71.245	---	---	---	0.622	---	---	---	
