
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	13:46:01	2172.58		0.095000	---	---	---	17.591	---	---	---	1011.48	29.942	17.591	---	---	49.890	---	---	---	70.926	---	---	---	3.039	---	---	---	
03.05.2020	13:46:02	2173.58		0.10500	---	---	---	17.594	---	---	---	1011.51	29.942	17.594	---	---	49.873	---	---	---	70.916	---	---	---	3.025	---	---	---	
03.05.2020	13:46:03	2174.58		0.10500	---	---	---	17.594	---	---	---	1011.48	29.942	17.594	---	---	49.873	---	---	---	70.915	---	---	---	2.961	---	---	---	
03.05.2020	13:46:04	2175.58		0.092000	---	---	---	17.596	---	---	---	1011.48	29.942	17.596	---	---	49.893	---	---	---	70.917	---	---	---	2.893	---	---	---	
03.05.2020	13:46:05	2176.58		0.098000	---	---	---	17.596	---	---	---	1011.54	29.942	17.596	---	---	49.883	---	---	---	70.928	---	---	---	2.964	---	---	---	
03.05.2020	13:46:06	2177.58		0.095000	---	---	---	17.599	---	---	---	1011.48	29.942	17.599	---	---	49.888	---	---	---	70.910	---	---	---	3.025	---	---	---	
03.05.2020	13:46:07	2178.58		0.093000	---	---	---	17.599	---	---	---	1011.48	29.942	17.599	---	---	49.892	---	---	---	70.930	---	---	---	3.021	---	---	---	
03.05.2020	13:46:08	2179.58		0.10700	---	---	---	17.596	---	---	---	1011.51	29.980	17.596	---	---	49.869	---	---	---	70.930	---	---	---	2.903	---	---	---	
03.05.2020	13:46:09	2180.58		0.11400	---	---	---	17.601	---	---	---	1011.54	29.980	17.601	---	---	49.856	---	---	---	70.939	---	---	---	3.055	---	---	---	
03.05.2020	13:46:10	2181.58		0.10000	---	---	---	17.607	---	---	---	1011.57	29.980	17.607	---	---	49.880	---	---	---	70.921	---	---	---	2.906	---	---	---	
03.05.2020	13:46:11	2182.58		0.097000	---	---	---	17.604	---	---	---	1011.45	29.980	17.604	---	---	49.884	---	---	---	70.941	---	---	---	2.892	---	---	---	
03.05.2020	13:46:12	2183.58		0.086000	---	---	---	17.607	---	---	---	1011.54	29.980	17.607	---	---	49.902	---	---	---	70.924	---	---	---	2.974	---	---	---	
03.05.2020	13:46:13	2184.58		0.10600	---	---	---	17.604	---	---	---	1011.54	29.980	17.604	---	---	49.870	---	---	---	70.910	---	---	---	2.952	---	---	---	
03.05.2020	13:46:14	2185.58		0.094000	---	---	---	17.612	---	---	---	1011.54	29.980	17.612	---	---	49.889	---	---	---	70.917	---	---	---	3.018	---	---	---	
03.05.2020	13:46:15	2186.58		0.090000	---	---	---	17.604	---	---	---	1011.42	29.980	17.604	---	---	49.897	---	---	---	70.920	---	---	---	2.939	---	---	---	
03.05.2020	13:46:16	2187.58		0.094000	---	---	---	17.612	---	---	---	1011.51	29.980	17.612	---	---	49.889	---	---	---	70.912	---	---	---	2.913	---	---	---	
03.05.2020	13:46:17	2188.58		0.099000	---	---	---	17.609	---	---	---	1011.54	29.980	17.609	---	---	49.881	---	---	---	70.909	---	---	---	3.024	---	---	---	
03.05.2020	13:46:18	2189.58		0.10500	---	---	---	17.614	---	---	---	1011.51	29.980	17.614	---	---	49.871	---	---	---	70.945	---	---	---	3.069	---	---	---	
03.05.2020	13:46:19	2190.58		0.099000	---	---	---	17.614	---	---	---	1011.45	29.980	17.614	---	---	49.881	---	---	---	70.937	---	---	---	2.948	---	---	---	
03.05.2020	13:46:20	2191.58		0.10200	---	---	---	17.614	---	---	---	1011.54	29.980	17.614	---	---	49.875	---	---	---	70.903	---	---	---	2.968	---	---	---	
03.05.2020	13:46:21	2192.58		0.092000	---	---	---	17.612	---	---	---	1011.42	29.980	17.612	---	---	49.892	---	---	---	70.915	---	---	---	2.908	---	---	---	
03.05.2020	13:46:22	2193.58		0.090000	---	---	---	17.614	---	---	---	1011.45	29.980	17.614	---	---	49.895	---	---	---	70.901	---	---	---	2.949	---	---	---	
03.05.2020	13:46:23	2194.58		0.096000	---	---	---	17.620	---	---	---	1011.36	29.980	17.620	---	---	49.885	---	---	---	70.905	---	---	---	2.952	---	---	---	
03.05.2020	13:46:24	2195.58		0.087000	---	---	---	17.622	---	---	---	1011.48	29.980	17.622	---	---	49.899	---	---	---	70.906	---	---	---	3.053	---	---	---	
03.05.2020	13:46:25	2196.58		0.092000	---	---	---	17.627	---	---	---	1011.54	29.980	17.627	---	---	49.891	---	---	---	70.896	---	---	---	3.027	---	---	---	
03.05.2020	13:46:26	2197.58		0.10400	---	---	---	17.622	---	---	---	1011.54	29.980	17.622	---	---	49.871	---	---	---	70.904	---	---	---	2.941	---	---	---	
03.05.2020	13:46:27	2198.58		0.10900	---	---	---	17.625	---	---	---	1011.51	29.980	17.625	---	---	49.862	---	---	---	70.933	---	---	---	2.938	---	---	---	
03.05.2020	13:46:28	2199.58		0.094000	---	---	---	17.627	---	---	---	1011.57	29.980	17.627	---	---	49.888	---	---	---	70.914	---	---	---	2.942	---	---	---	
03.05.2020	13:46:29	2200.58		0.10500	---	---	---	17.630	---	---	---	1011.54	29.980	17.630	---	---	49.869	---	---	---	70.932	---	---	---	2.939	---	---	---	
03.05.2020	13:46:30	2201.58		0.10900	---	---	---	17.633	---	---	---	1011.51	30.026	17.633	---	---	49.862	---	---	---	70.921	---	---	---	3.086	---	---	---	
03.05.2020	13:46:31	2202.58		0.10900	---	---	---	17.635	---	---	---	1011.54	30.026	17.635	---	---	49.862	---	---	---	70.923	---	---	---	3.055	---	---	---	
03.05.2020	13:46:32	2203.58		0.10300	---	---	---	17.633	---	---	---	1011.51	30.026	17.633	---	---	49.872	---	---	---	70.910	---	---	---	2.934	---	---	---	
03.05.2020	13:46:33	2204.58		0.097000	---	---	---	17.638	---	---	---	1011.51	30.026	17.638	---	---	49.881	---	---	---	70.923	---	---	---	2.999	---	---	---	
03.05.2020	13:46:34	2205.58		0.092000	---	---	---	17.638	---	---	---	1011.51	30.026	17.638	---	---	49.889	---	---	---	70.924	---	---	---	2.901	---	---	---	
03.05.2020	13:46:35	2206.58		0.093000	---	---	---	17.640	---	---	---	1011.48	30.026	17.640	---	---	49.887	---	---	---	70.927	---	---	---	2.963	---	---	---	
03.05.2020	13:46:36	2207.58		0.098000	---	---	---	17.640	---	---	---	1011.57	29.980	17.640	---	---	49.879	---	---	---	70.911	---	---	---	3.092	---	---	---	
03.05.2020	13:46:37	2208.58		0.091000	---	---	---	17.640	---	---	---	1011.48	29.980	17.640	---	---	49.891	---	---	---	70.909	---	---	---	2.958	---	---	---	
03.05.2020	13:46:38	2209.58		0.10900	---	---	---	17.646	---	---	---	1011.51	29.980	17.646	---	---	49.861	---	---	---	70.923	---	---	---	2.963	---	---	---	
03.05.2020	13:46:39	2210.58		0.10500	---	---	---	17.646	---	---	---	1011.57	29.980	17.646	---	---	49.867	---	---	---	70.916	---	---	---	2.890	---	---	---	
03.05.2020	13:46:40	2211.58		0.092000	---	---	---	17.646	---	---	---	1011.48	29.980	17.646	---	---	49.888	---	---	---	70.933	---	---	---	2.858	---	---	---	
03.05.2020	13:46:41	2212.58		0.097000	---	---	---	17.646	---	---	---	1011.51	29.980	17.646	---	---	49.880	---	---	---	70.914	---	---	---	3.032	---	---	---	
03.05.2020	13:46:42	2213.58		0.10300	---	---	---	17.640	---	---	---	1011.57	29.980	17.640	---	---	49.871	---	---	---	70.919	---	---	---	3.010	---	---	---	
03.05.2020	13:46:43	2214.58		0.10000	---	---	---	17.651	---	---	---	1011.57	29.980	17.651	---	---	49.875	---	---	---	70.911	---	---	---	2.928	---	---	---	
03.05.2020	13:46:44	2215.58		0.094000	---	---	---	17.651	---	---	---	1011.51	29.980	17.651	---	---	49.885	---	---	---	70.908	---	---	---	2.965	---	---	---	
03.05.2020	13:46:45	2216.58		0.10000	---	---	---	17.653	---	---	---	1011.54	29.980	17.653	---	---	49.874	---	---	---	70.903	---	---	---	2.899	---	---	---	
03.05.2020	13:46:46	2217.58		0.099000	---	---	---	17.648	---	---	---	1011.54	29.980	17.648	---	---	49.877	---	---	---	70.902	---	---	---	2.966	---	---	---	
03.05.2020	13:46:47	2218.58		0.085000	---	---	---	17.651	---	---	---	1011.51	29.980	17.651	---	---	49.900	---	---	---	70.893	---	---	---	2.987	---	---	---	
03.05.2020	13:46:48	2219.58		0.093000	---	---	---	17.653	---	---	---	1011.54	29.980	17.653	---	---	49.886	---	---	---	70.911	---	---	---	3.111	---	---	---	
03.05.2020	13:46:49	2220.58		0.095000	---	---	---	17.659	---	---	---	1011.51	29.980	17.659	---	---	49.883	---	---	---	70.906	---	---	---	2.971	---	---	---	
03.05.2020	13:46:50	2221.58		0.10400	---	---	---	17.656	---	---	---	1011.60	29.942	17.656	---	---	49.867	---	---	---	70.917	---	---	---	2.931	---	---	---	
03.05.2020	13:46:51	2222.58		0.096000	---	---	---	17.656	---	---	---	1011.54	29.942	17.656	---	---	49.881	---	---	---	70.905	---	---	---	2.868	---	---	---	
03.05.2020	13:46:52	2223.58		0.10800	---	---	---	17.661	---	---	---	1011.54	29.942	17.661	---	---	49.860	---	---	---	70.929	---	---	---	2.855	---	---	---	
03.05.2020	13:46:53	2224.58		0.10600	---	---	---	17.661	---	---	---	1011.57	29.942	17.661	---	---	49.863	---	---	---	70.924	---	---	---	3.014	---	---	---	
03.05.2020	13:46:54	2225.58		0.11600	---	---	---	17.664	---	---	---	1011.54	29.942	17.664	---	---	49.847	---	---	---	70.889	---	---	---	2.998	---	---	---	
03.05.2020	13:46:55	2226.58		0.11100	---	---	---	17.661	---	---	---	1011.54	29.942	17.661	---	---	49.855	---	---	---	70.916	---	---	---	3.046	---	---	---	
03.05.2020	13:46:56	2227.58		0.11000	---	---	---	17.664	---	---	---	1011.57	29.942	17.664	---	---	49.857	---	---	---	70.906	---	---	---	2.935	---	---	---	
03.05.2020	13:46:57	2228.58		0.10700	---	---	---	17.666	---	---	---	1011.45	29.942	17.666	---	---	49.862	---	---	---	70.911	---	---	---	2.907	---	---	---	
03.05.2020	13:46:58	2229.58		0.10400	---	---	---	17.666	---	---	---	1011.48	29.980	17.666	---	---	49.867	---	---	---	70.916	---	---	---	2.973	---	---	---	
03.05.2020	13:46:59	2230.58		0.099000	---	---	---	17.672	---	---	---	1011.42	29.980	17.672	---	---	49.874	---	---	---	70.907	---	---	---	2.948	---	---	---	
03.05.2020	13:47:00	2231.58		0.11500	---	---	---	17.669	---	---	---	1011.51	29.980	17.669	---	---	49.848	---	---	---	70.898	---	---	---	3.018	---	---	---	
03.05.2020	13:47:01	2232.58		0.10100	---	---	---	17.672	---	---	---	1011.54	29.980	17.672	---	---	49.871	---	---	---	70.920	---	---	---	2.991	---	---	---	
03.05.2020	13:47:02	2233.58		0.10700	---	---	---	17.669	---	---	---	1011.48	29.980	17.669	---	---	49.862	---	---	---	70.907	---	---	---	2.858	---	---	---	
03.05.2020	13:47:03	2234.58		0.096000	---	---	---	17.664	---	---	---	1011.51	29.980	17.664	---	---	49.880	---	---	---	70.912	---	---	---	2.922	---	---	---	
03.05.2020	13:47:04	2235.58		0.11200	---	---	---	17.674	---	---	---	1011.60	29.980	17.674	---	---	49.853	---	---	---	70.917	---	---	---	2.906	---	---	---	
03.05.2020	13:47:05	2236.58		0.090000	---	---	---	17.674	---	---	---	1011.45	29.980	17.674	---	---	49.889	---	---	---	70.889	---	---	---	2.860	---	---	---	
03.05.2020	13:47:06	2237.58		0.096000	---	---	---	17.679	---	---	---	1011.63	29.980	17.679	---	---	49.878	---	---	---	70.901	---	---	---	2.934	---	---	---	
03.05.2020	13:47:07	2238.58		0.10200	---	---	---	17.677	---	---	---	1011.57	29.980	17.677	---	---	49.869	---	---	---	70.911	---	---	---	2.952	---	---	---	
03.05.2020	13:47:08	2239.58		0.093000	---	---	---	17.679	---	---	---	1011.54	29.980	17.679	---	---	49.883	---	---	---	70.893	---	---	---	2.882	---	---	---	
03.05.2020	13:47:09	2240.58		0.093000	---	---	---	17.677	---	---	---	1011.54	29.980	17.677	---	---	49.883	---	---	---	70.902	---	---	---	2.896	---	---	---	
03.05.2020	13:47:10	2241.58		0.10700	---	---	---	17.682	---	---	---	1011.48	29.980	17.682	---	---	49.860	---	---	---	70.909	---	---	---	3.052	---	---	---	
03.05.2020	13:47:11	2242.58		0.092000	---	---	---	17.679	---	---	---	1011.48	29.980	17.679	---	---	49.885	---	---	---	70.895	---	---	---	2.994	---	---	---	
03.05.2020	13:47:12	2243.58		0.11300	---	---	---	17.677	---	---	---	1011.60	29.942	17.677	---	---	49.851	---	---	---	70.916	---	---	---	2.914	---	---	---	
03.05.2020	13:47:13	2244.58		0.10300	---	---	---	17.679	---	---	---	1011.57	29.942	17.679	---	---	49.867	---	---	---	70.919	---	---	---	2.993	---	---	---	
03.05.2020	13:47:14	2245.58		0.091000	---	---	---	17.687	---	---	---	1011.48	29.942	17.687	---	---	49.886	---	---	---	70.903	---	---	---	2.860	---	---	---	
03.05.2020	13:47:15	2246.58		0.090000	---	---	---	17.690	---	---	---	1011.48	29.903	17.690	---	---	49.888	---	---	---	70.891	---	---	---	2.946	---	---	---	
03.05.2020	13:47:16	2247.58		0.11900	---	---	---	17.679	---	---	---	1011.54	29.903	17.679	---	---	49.840	---	---	---	70.898	---	---	---	2.884	---	---	---	
03.05.2020	13:47:17	2248.58		0.10400	---	---	---	17.690	---	---	---	1011.45	29.903	17.690	---	---	49.864	---	---	---	70.890	---	---	---	3.056	---	---	---	
03.05.2020	13:47:18	2249.58		0.10100	---	---	---	17.687	---	---	---	1011.54	29.903	17.687	---	---	49.870	---	---	---	70.901	---	---	---	2.910	---	---	---	
03.05.2020	13:47:19	2250.58		0.10600	---	---	---	17.685	---	---	---	1011.45	29.903	17.685	---	---	49.861	---	---	---	70.905	---	---	---	2.946	---	---	---	
03.05.2020	13:47:20	2251.58		0.092000	---	---	---	17.692	---	---	---	1011.57	29.942	17.692	---	---	49.884	---	---	---	70.905	---	---	---	2.967	---	---	---	
03.05.2020	13:47:21	2252.58		0.10900	---	---	---	17.692	---	---	---	1011.54	29.942	17.692	---	---	49.855	---	---	---	70.883	---	---	---	3.005	---	---	---	
03.05.2020	13:47:22	2253.58		0.090000	---	---	---	17.692	---	---	---	1011.57	29.942	17.692	---	---	49.887	---	---	---	70.888	---	---	---	3.058	---	---	---	
03.05.2020	13:47:23	2254.58		0.098000	---	---	---	17.695	---	---	---	1011.45	29.942	17.695	---	---	49.873	---	---	---	70.881	---	---	---	2.921	---	---	---	
03.05.2020	13:47:24	2255.58		0.10200	---	---	---	17.690	---	---	---	1011.45	29.942	17.690	---	---	49.868	---	---	---	70.887	---	---	---	2.875	---	---	---	
03.05.2020	13:47:25	2256.58		0.094000	---	---	---	17.695	---	---	---	1011.54	29.942	17.695	---	---	49.881	---	---	---	70.882	---	---	---	3.002	---	---	---	
03.05.2020	13:47:26	2257.58		0.084000	---	---	---	17.692	---	---	---	1011.51	29.942	17.692	---	---	49.897	---	---	---	70.904	---	---	---	2.918	---	---	---	
03.05.2020	13:47:27	2258.58		0.095000	---	---	---	17.695	---	---	---	1011.51	29.942	17.695	---	---	49.879	---	---	---	70.907	---	---	---	3.040	---	---	---	
03.05.2020	13:47:28	2259.58		0.10600	---	---	---	17.695	---	---	---	1011.60	29.942	17.695	---	---	49.860	---	---	---	70.907	---	---	---	2.903	---	---	---	
03.05.2020	13:47:29	2260.58		0.10400	---	---	---	17.698	---	---	---	1011.45	29.942	17.698	---	---	49.864	---	---	---	70.906	---	---	---	2.901	---	---	---	
03.05.2020	13:47:30	2261.58		0.10500	---	---	---	17.690	---	---	---	1011.51	29.980	17.690	---	---	49.862	---	---	---	70.907	---	---	---	2.888	---	---	---	
03.05.2020	13:47:31	2262.58		0.10400	---	---	---	17.700	---	---	---	1011.54	29.980	17.700	---	---	49.863	---	---	---	70.905	---	---	---	2.879	---	---	---	
03.05.2020	13:47:32	2263.58		0.097000	---	---	---	17.700	---	---	---	1011.60	29.980	17.700	---	---	49.874	---	---	---	70.876	---	---	---	3.018	---	---	---	
03.05.2020	13:47:33	2264.58		0.089000	---	---	---	17.703	---	---	---	1011.48	29.980	17.703	---	---	49.888	---	---	---	70.883	---	---	---	2.930	---	---	---	
03.05.2020	13:47:34	2265.58		0.092000	---	---	---	17.703	---	---	---	1011.51	29.942	17.703	---	---	49.882	---	---	---	70.894	---	---	---	2.963	---	---	---	
03.05.2020	13:47:35	2266.58		0.096000	---	---	---	17.708	---	---	---	1011.54	29.942	17.708	---	---	49.876	---	---	---	70.890	---	---	---	2.916	---	---	---	
03.05.2020	13:47:36	2267.58		0.098000	---	---	---	17.703	---	---	---	1011.48	29.942	17.703	---	---	49.872	---	---	---	70.911	---	---	---	2.960	---	---	---	
03.05.2020	13:47:37	2268.58		0.089000	---	---	---	17.708	---	---	---	1011.57	29.942	17.708	---	---	49.888	---	---	---	70.884	---	---	---	2.927	---	---	---	
03.05.2020	13:47:38	2269.58		0.10100	---	---	---	17.705	---	---	---	1011.57	29.942	17.705	---	---	49.868	---	---	---	70.908	---	---	---	2.983	---	---	---	
03.05.2020	13:47:39	2270.58		0.097000	---	---	---	17.711	---	---	---	1011.45	29.942	17.711	---	---	49.874	---	---	---	70.896	---	---	---	3.032	---	---	---	
03.05.2020	13:47:40	2271.58		0.10500	---	---	---	17.708	---	---	---	1011.51	29.942	17.708	---	---	49.861	---	---	---	70.884	---	---	---	2.943	---	---	---	
03.05.2020	13:47:41	2272.58		0.10500	---	---	---	17.708	---	---	---	1011.57	29.942	17.708	---	---	49.861	---	---	---	70.908	---	---	---	2.834	---	---	---	
03.05.2020	13:47:42	2273.58		0.10400	---	---	---	17.708	---	---	---	1011.39	29.942	17.708	---	---	49.863	---	---	---	70.902	---	---	---	2.856	---	---	---	
03.05.2020	13:47:43	2274.58		0.10500	---	---	---	17.711	---	---	---	1011.51	29.903	17.711	---	---	49.861	---	---	---	70.891	---	---	---	2.948	---	---	---	
03.05.2020	13:47:44	2275.58		0.098000	---	---	---	17.705	---	---	---	1011.42	29.903	17.705	---	---	49.872	---	---	---	70.904	---	---	---	3.001	---	---	---	
03.05.2020	13:47:45	2276.58		0.092000	---	---	---	17.711	---	---	---	1011.45	29.903	17.711	---	---	49.882	---	---	---	70.903	---	---	---	2.930	---	---	---	
03.05.2020	13:47:46	2277.58		0.096000	---	---	---	17.713	---	---	---	1011.51	29.903	17.713	---	---	49.875	---	---	---	70.884	---	---	---	2.922	---	---	---	
03.05.2020	13:47:47	2278.58		0.10600	---	---	---	17.713	---	---	---	1011.54	29.903	17.713	---	---	49.858	---	---	---	70.895	---	---	---	2.949	---	---	---	
03.05.2020	13:47:48	2279.58		0.099000	---	---	---	17.711	---	---	---	1011.42	29.903	17.711	---	---	49.871	---	---	---	70.913	---	---	---	2.968	---	---	---	
03.05.2020	13:47:49	2280.58		0.096000	---	---	---	17.718	---	---	---	1011.51	29.903	17.718	---	---	49.875	---	---	---	70.893	---	---	---	3.000	---	---	---	
03.05.2020	13:47:50	2281.58		0.097000	---	---	---	17.716	---	---	---	1011.51	29.903	17.716	---	---	49.873	---	---	---	70.885	---	---	---	3.001	---	---	---	
03.05.2020	13:47:51	2282.58		0.094000	---	---	---	17.713	---	---	---	1011.48	29.903	17.713	---	---	49.878	---	---	---	70.886	---	---	---	2.889	---	---	---	
03.05.2020	13:47:52	2283.58		0.096000	---	---	---	17.716	---	---	---	1011.51	29.865	17.716	---	---	49.875	---	---	---	70.880	---	---	---	2.972	---	---	---	
03.05.2020	13:47:53	2284.58		0.10400	---	---	---	17.718	---	---	---	1011.51	29.903	17.718	---	---	49.862	---	---	---	70.881	---	---	---	2.836	---	---	---	
03.05.2020	13:47:54	2285.58		0.086000	---	---	---	17.721	---	---	---	1011.51	29.865	17.721	---	---	49.891	---	---	---	70.885	---	---	---	3.089	---	---	---	
03.05.2020	13:47:55	2286.58		0.093000	---	---	---	17.718	---	---	---	1011.54	29.865	17.718	---	---	49.880	---	---	---	70.897	---	---	---	2.855	---	---	---	
03.05.2020	13:47:56	2287.58		0.097000	---	---	---	17.723	---	---	---	1011.57	29.865	17.723	---	---	49.872	---	---	---	70.879	---	---	---	2.976	---	---	---	
03.05.2020	13:47:57	2288.58		0.10400	---	---	---	17.721	---	---	---	1011.54	29.865	17.721	---	---	49.861	---	---	---	70.883	---	---	---	2.963	---	---	---	
03.05.2020	13:47:58	2289.58		0.092000	---	---	---	17.723	---	---	---	1011.54	29.827	17.723	---	---	49.880	---	---	---	70.873	---	---	---	2.865	---	---	---	
03.05.2020	13:47:59	2290.58		0.10800	---	---	---	17.726	---	---	---	1011.57	29.827	17.726	---	---	49.853	---	---	---	70.889	---	---	---	2.965	---	---	---	
03.05.2020	13:48:00	2291.58		0.096000	---	---	---	17.718	---	---	---	1011.45	29.827	17.718	---	---	49.874	---	---	---	70.882	---	---	---	2.914	---	---	---	
03.05.2020	13:48:01	2292.58		0.091000	---	---	---	17.721	---	---	---	1011.42	29.827	17.721	---	---	49.882	---	---	---	70.891	---	---	---	2.962	---	---	---	
03.05.2020	13:48:02	2293.58		0.093000	---	---	---	17.723	---	---	---	1011.54	29.827	17.723	---	---	49.879	---	---	---	70.896	---	---	---	2.955	---	---	---	
03.05.2020	13:48:03	2294.58		0.10300	---	---	---	17.723	---	---	---	1011.51	29.827	17.723	---	---	49.863	---	---	---	70.892	---	---	---	3.002	---	---	---	
03.05.2020	13:48:04	2295.58		0.089000	---	---	---	17.734	---	---	---	1011.54	29.827	17.734	---	---	49.885	---	---	---	70.901	---	---	---	3.048	---	---	---	
03.05.2020	13:48:05	2296.58		0.10400	---	---	---	17.726	---	---	---	1011.45	29.865	17.726	---	---	49.861	---	---	---	70.885	---	---	---	3.010	---	---	---	
03.05.2020	13:48:06	2297.58		0.10900	---	---	---	17.723	---	---	---	1011.48	29.865	17.723	---	---	49.852	---	---	---	70.888	---	---	---	2.943	---	---	---	
03.05.2020	13:48:07	2298.58		0.11400	---	---	---	17.729	---	---	---	1011.45	29.865	17.729	---	---	49.843	---	---	---	70.884	---	---	---	2.958	---	---	---	
03.05.2020	13:48:08	2299.58		0.099000	---	---	---	17.721	---	---	---	1011.45	29.865	17.721	---	---	49.869	---	---	---	70.894	---	---	---	2.843	---	---	---	
03.05.2020	13:48:09	2300.58		0.10000	---	---	---	17.729	---	---	---	1011.45	29.865	17.729	---	---	49.866	---	---	---	70.888	---	---	---	3.081	---	---	---	
03.05.2020	13:48:10	2301.58		0.096000	---	---	---	17.731	---	---	---	1011.51	29.865	17.731	---	---	49.874	---	---	---	70.893	---	---	---	3.048	---	---	---	
03.05.2020	13:48:11	2302.58		0.10200	---	---	---	17.729	---	---	---	1011.48	29.827	17.729	---	---	49.864	---	---	---	70.875	---	---	---	2.960	---	---	---	
03.05.2020	13:48:12	2303.58		0.093000	---	---	---	17.729	---	---	---	1011.51	29.827	17.729	---	---	49.879	---	---	---	70.887	---	---	---	2.964	---	---	---	
03.05.2020	13:48:13	2304.59		0.10800	---	---	---	17.729	---	---	---	1011.54	29.827	17.729	---	---	49.854	---	---	---	70.887	---	---	---	3.021	---	---	---	
03.05.2020	13:48:14	2305.58		0.093000	---	---	---	17.729	---	---	---	1011.51	29.827	17.729	---	---	49.878	---	---	---	70.887	---	---	---	2.945	---	---	---	
03.05.2020	13:48:15	2306.58		0.10300	---	---	---	17.734	---	---	---	1011.51	29.827	17.734	---	---	49.862	---	---	---	70.885	---	---	---	2.924	---	---	---	
03.05.2020	13:48:16	2307.58		0.088000	---	---	---	17.736	---	---	---	1011.45	29.827	17.736	---	---	49.886	---	---	---	70.894	---	---	---	2.905	---	---	---	
03.05.2020	13:48:17	2308.58		0.097000	---	---	---	17.739	---	---	---	1011.48	29.827	17.739	---	---	49.871	---	---	---	70.893	---	---	---	2.967	---	---	---	
03.05.2020	13:48:18	2309.58		0.10200	---	---	---	17.736	---	---	---	1011.51	29.827	17.736	---	---	49.862	---	---	---	70.897	---	---	---	2.912	---	---	---	
03.05.2020	13:48:19	2310.59		0.10100	---	---	---	17.736	---	---	---	1011.48	29.827	17.736	---	---	49.864	---	---	---	70.871	---	---	---	2.994	---	---	---	
03.05.2020	13:48:20	2311.58		0.10700	---	---	---	17.739	---	---	---	1011.42	29.827	17.739	---	---	49.854	---	---	---	70.904	---	---	---	2.976	---	---	---	
03.05.2020	13:48:21	2312.58		0.10500	---	---	---	17.736	---	---	---	1011.51	29.827	17.736	---	---	49.857	---	---	---	70.877	---	---	---	3.009	---	---	---	
03.05.2020	13:48:22	2313.58		0.093000	---	---	---	17.742	---	---	---	1011.54	29.827	17.742	---	---	49.877	---	---	---	70.894	---	---	---	2.944	---	---	---	
03.05.2020	13:48:23	2314.58		0.091000	---	---	---	17.742	---	---	---	1011.45	29.827	17.742	---	---	49.880	---	---	---	70.877	---	---	---	3.023	---	---	---	
03.05.2020	13:48:24	2315.58		0.10700	---	---	---	17.742	---	---	---	1011.42	29.827	17.742	---	---	49.854	---	---	---	70.885	---	---	---	3.056	---	---	---	
03.05.2020	13:48:25	2316.58		0.094000	---	---	---	17.744	---	---	---	1011.51	29.827	17.744	---	---	49.876	---	---	---	70.884	---	---	---	2.988	---	---	---	
03.05.2020	13:48:26	2317.58		0.098000	---	---	---	17.742	---	---	---	1011.45	29.865	17.742	---	---	49.868	---	---	---	70.883	---	---	---	2.934	---	---	---	
03.05.2020	13:48:27	2318.58		0.092000	---	---	---	17.747	---	---	---	1011.48	29.865	17.747	---	---	49.879	---	---	---	70.883	---	---	---	3.066	---	---	---	
03.05.2020	13:48:28	2319.58		0.097000	---	---	---	17.744	---	---	---	1011.51	29.865	17.744	---	---	49.871	---	---	---	70.897	---	---	---	2.995	---	---	---	
03.05.2020	13:48:29	2320.58		0.10500	---	---	---	17.747	---	---	---	1011.48	29.865	17.747	---	---	49.857	---	---	---	70.890	---	---	---	2.916	---	---	---	
