
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	13:26:03	2812.09		0.089000	---	---	---	17.604	---	---	---	999.43	31.170	17.604	---	---	49.898	---	---	---	70.695	---	---	---	1.668	---	---	---	
02.05.2020	13:26:04	2813.09		0.089000	---	---	---	17.614	---	---	---	999.43	31.170	17.614	---	---	49.897	---	---	---	70.705	---	---	---	1.628	---	---	---	
02.05.2020	13:26:05	2814.09		0.085000	---	---	---	17.612	---	---	---	999.49	31.170	17.612	---	---	49.905	---	---	---	70.684	---	---	---	1.676	---	---	---	
02.05.2020	13:26:06	2815.09		0.075000	---	---	---	17.612	---	---	---	999.49	31.170	17.612	---	---	49.921	---	---	---	70.677	---	---	---	1.771	---	---	---	
02.05.2020	13:26:07	2816.09		0.086000	---	---	---	17.617	---	---	---	999.37	31.170	17.617	---	---	49.902	---	---	---	70.701	---	---	---	1.778	---	---	---	
02.05.2020	13:26:08	2817.09		0.076000	---	---	---	17.620	---	---	---	999.40	31.170	17.620	---	---	49.919	---	---	---	70.678	---	---	---	1.760	---	---	---	
02.05.2020	13:26:09	2818.09		0.091000	---	---	---	17.627	---	---	---	999.40	31.170	17.627	---	---	49.892	---	---	---	70.685	---	---	---	1.700	---	---	---	
02.05.2020	13:26:10	2819.09		0.079000	---	---	---	17.627	---	---	---	999.46	31.170	17.627	---	---	49.912	---	---	---	70.681	---	---	---	1.653	---	---	---	
02.05.2020	13:26:11	2820.09		0.10000	---	---	---	17.630	---	---	---	999.49	31.170	17.630	---	---	49.878	---	---	---	70.683	---	---	---	1.650	---	---	---	
02.05.2020	13:26:12	2821.09		0.089000	---	---	---	17.625	---	---	---	999.40	31.170	17.625	---	---	49.897	---	---	---	70.686	---	---	---	1.655	---	---	---	
02.05.2020	13:26:13	2822.09		0.080000	---	---	---	17.625	---	---	---	999.43	31.170	17.625	---	---	49.912	---	---	---	70.686	---	---	---	1.720	---	---	---	
02.05.2020	13:26:14	2823.09		0.079000	---	---	---	17.640	---	---	---	999.46	31.170	17.640	---	---	49.911	---	---	---	70.692	---	---	---	1.809	---	---	---	
02.05.2020	13:26:15	2824.09		0.077000	---	---	---	17.640	---	---	---	999.40	31.208	17.640	---	---	49.915	---	---	---	70.665	---	---	---	1.770	---	---	---	
02.05.2020	13:26:16	2825.09		0.091000	---	---	---	17.646	---	---	---	999.40	31.208	17.646	---	---	49.890	---	---	---	70.683	---	---	---	1.686	---	---	---	
02.05.2020	13:26:17	2826.09		0.081000	---	---	---	17.643	---	---	---	999.43	31.208	17.643	---	---	49.908	---	---	---	70.680	---	---	---	1.725	---	---	---	
02.05.2020	13:26:18	2827.11		0.083000	---	---	---	17.646	---	---	---	999.43	31.208	17.646	---	---	49.904	---	---	---	70.670	---	---	---	1.737	---	---	---	
02.05.2020	13:26:19	2828.09		0.091000	---	---	---	17.648	---	---	---	999.46	31.208	17.648	---	---	49.891	---	---	---	70.679	---	---	---	1.688	---	---	---	
02.05.2020	13:26:20	2829.09		0.077000	---	---	---	17.651	---	---	---	999.37	31.208	17.651	---	---	49.913	---	---	---	70.671	---	---	---	1.783	---	---	---	
02.05.2020	13:26:21	2830.09		0.091000	---	---	---	17.651	---	---	---	999.52	31.208	17.651	---	---	49.890	---	---	---	70.692	---	---	---	1.823	---	---	---	
02.05.2020	13:26:22	2831.09		0.075000	---	---	---	17.653	---	---	---	999.37	31.208	17.653	---	---	49.917	---	---	---	70.686	---	---	---	1.747	---	---	---	
02.05.2020	13:26:23	2832.09		0.089000	---	---	---	17.653	---	---	---	999.46	31.208	17.653	---	---	49.893	---	---	---	70.693	---	---	---	1.649	---	---	---	
02.05.2020	13:26:24	2833.09		0.088000	---	---	---	17.664	---	---	---	999.52	31.208	17.664	---	---	49.894	---	---	---	70.685	---	---	---	1.602	---	---	---	
02.05.2020	13:26:25	2834.09		0.088000	---	---	---	17.664	---	---	---	999.43	31.208	17.664	---	---	49.894	---	---	---	70.682	---	---	---	1.688	---	---	---	
02.05.2020	13:26:26	2835.09		0.082000	---	---	---	17.669	---	---	---	999.46	31.208	17.669	---	---	49.903	---	---	---	70.683	---	---	---	1.770	---	---	---	
02.05.2020	13:26:27	2836.09		0.088000	---	---	---	17.669	---	---	---	999.55	31.208	17.669	---	---	49.893	---	---	---	70.679	---	---	---	1.836	---	---	---	
02.05.2020	13:26:28	2837.09		0.088000	---	---	---	17.666	---	---	---	999.46	31.208	17.666	---	---	49.894	---	---	---	70.669	---	---	---	1.677	---	---	---	
02.05.2020	13:26:29	2838.09		0.083000	---	---	---	17.672	---	---	---	999.55	31.208	17.672	---	---	49.902	---	---	---	70.683	---	---	---	1.661	---	---	---	
02.05.2020	13:26:30	2839.09		0.089000	---	---	---	17.672	---	---	---	999.46	31.208	17.672	---	---	49.891	---	---	---	70.688	---	---	---	1.661	---	---	---	
02.05.2020	13:26:31	2840.09		0.097000	---	---	---	17.679	---	---	---	999.46	31.208	17.679	---	---	49.877	---	---	---	70.680	---	---	---	1.668	---	---	---	
02.05.2020	13:26:32	2841.09		0.085000	---	---	---	17.679	---	---	---	999.40	31.208	17.679	---	---	49.898	---	---	---	70.672	---	---	---	1.738	---	---	---	
02.05.2020	13:26:33	2842.09		0.083000	---	---	---	17.682	---	---	---	999.49	31.208	17.682	---	---	49.901	---	---	---	70.677	---	---	---	1.833	---	---	---	
02.05.2020	13:26:34	2843.09		0.082000	---	---	---	17.679	---	---	---	999.43	31.208	17.679	---	---	49.902	---	---	---	70.665	---	---	---	1.790	---	---	---	
02.05.2020	13:26:35	2844.09		0.082000	---	---	---	17.687	---	---	---	999.46	31.208	17.687	---	---	49.902	---	---	---	70.675	---	---	---	1.704	---	---	---	
02.05.2020	13:26:36	2845.09		0.088000	---	---	---	17.687	---	---	---	999.40	31.208	17.687	---	---	49.891	---	---	---	70.669	---	---	---	1.779	---	---	---	
02.05.2020	13:26:37	2846.09		0.083000	---	---	---	17.687	---	---	---	999.52	31.208	17.687	---	---	49.900	---	---	---	70.660	---	---	---	1.678	---	---	---	
02.05.2020	13:26:38	2847.09		0.094000	---	---	---	17.690	---	---	---	999.46	31.254	17.690	---	---	49.882	---	---	---	70.666	---	---	---	1.773	---	---	---	
02.05.2020	13:26:39	2848.09		0.097000	---	---	---	17.695	---	---	---	999.49	31.254	17.695	---	---	49.876	---	---	---	70.664	---	---	---	1.778	---	---	---	
02.05.2020	13:26:40	2849.09		0.075000	---	---	---	17.695	---	---	---	999.40	31.254	17.695	---	---	49.912	---	---	---	70.665	---	---	---	1.764	---	---	---	
02.05.2020	13:26:41	2850.09		0.089000	---	---	---	17.700	---	---	---	999.43	31.254	17.700	---	---	49.889	---	---	---	70.683	---	---	---	1.643	---	---	---	
02.05.2020	13:26:42	2851.09		0.079000	---	---	---	17.698	---	---	---	999.37	31.254	17.698	---	---	49.906	---	---	---	70.666	---	---	---	1.718	---	---	---	
02.05.2020	13:26:43	2852.09		0.097000	---	---	---	17.705	---	---	---	999.37	31.254	17.705	---	---	49.875	---	---	---	70.663	---	---	---	1.721	---	---	---	
02.05.2020	13:26:44	2853.09		0.076000	---	---	---	17.708	---	---	---	999.40	31.254	17.708	---	---	49.910	---	---	---	70.671	---	---	---	1.845	---	---	---	
02.05.2020	13:26:45	2854.09		0.088000	---	---	---	17.713	---	---	---	999.34	31.254	17.713	---	---	49.889	---	---	---	70.657	---	---	---	1.743	---	---	---	
02.05.2020	13:26:46	2855.09		0.097000	---	---	---	17.708	---	---	---	999.28	31.254	17.708	---	---	49.875	---	---	---	70.663	---	---	---	1.728	---	---	---	
02.05.2020	13:26:47	2856.09		0.088000	---	---	---	17.711	---	---	---	999.46	31.254	17.711	---	---	49.889	---	---	---	70.661	---	---	---	1.682	---	---	---	
02.05.2020	13:26:48	2857.09		0.089000	---	---	---	17.713	---	---	---	999.37	31.254	17.713	---	---	49.887	---	---	---	70.648	---	---	---	1.668	---	---	---	
02.05.2020	13:26:49	2858.09		0.087000	---	---	---	17.716	---	---	---	999.34	31.254	17.716	---	---	49.890	---	---	---	70.658	---	---	---	1.793	---	---	---	
02.05.2020	13:26:50	2859.09		0.095000	---	---	---	17.721	---	---	---	999.34	31.254	17.721	---	---	49.876	---	---	---	70.672	---	---	---	1.804	---	---	---	
02.05.2020	13:26:51	2860.09		0.094000	---	---	---	17.716	---	---	---	999.31	31.254	17.716	---	---	49.878	---	---	---	70.687	---	---	---	1.691	---	---	---	
02.05.2020	13:26:52	2861.09		0.084000	---	---	---	17.726	---	---	---	999.43	31.254	17.726	---	---	49.895	---	---	---	70.644	---	---	---	1.671	---	---	---	
02.05.2020	13:26:53	2862.09		0.097000	---	---	---	17.723	---	---	---	999.37	31.254	17.723	---	---	49.873	---	---	---	70.675	---	---	---	1.695	---	---	---	
02.05.2020	13:26:54	2863.09		0.081000	---	---	---	17.723	---	---	---	999.43	31.254	17.723	---	---	49.899	---	---	---	70.659	---	---	---	1.757	---	---	---	
02.05.2020	13:26:55	2864.09		0.078000	---	---	---	17.731	---	---	---	999.37	31.254	17.731	---	---	49.904	---	---	---	70.667	---	---	---	1.759	---	---	---	
02.05.2020	13:26:56	2865.09		0.078000	---	---	---	17.726	---	---	---	999.52	31.254	17.726	---	---	49.905	---	---	---	70.668	---	---	---	1.744	---	---	---	
02.05.2020	13:26:57	2866.09		0.097000	---	---	---	17.736	---	---	---	999.49	31.254	17.736	---	---	49.872	---	---	---	70.670	---	---	---	1.680	---	---	---	
02.05.2020	13:26:58	2867.09		0.084000	---	---	---	17.731	---	---	---	999.49	31.254	17.731	---	---	49.894	---	---	---	70.659	---	---	---	1.732	---	---	---	
02.05.2020	13:26:59	2868.09		0.091000	---	---	---	17.734	---	---	---	999.43	31.254	17.734	---	---	49.882	---	---	---	70.670	---	---	---	1.703	---	---	---	
02.05.2020	13:27:00	2869.09		0.089000	---	---	---	17.736	---	---	---	999.46	31.292	17.736	---	---	49.885	---	---	---	70.664	---	---	---	1.709	---	---	---	
02.05.2020	13:27:01	2870.09		0.089000	---	---	---	17.742	---	---	---	999.55	31.292	17.742	---	---	49.885	---	---	---	70.662	---	---	---	1.814	---	---	---	
02.05.2020	13:27:02	2871.09		0.077000	---	---	---	17.742	---	---	---	999.46	31.292	17.742	---	---	49.904	---	---	---	70.651	---	---	---	1.746	---	---	---	
02.05.2020	13:27:03	2872.09		0.090000	---	---	---	17.744	---	---	---	999.52	31.292	17.744	---	---	49.882	---	---	---	70.657	---	---	---	1.759	---	---	---	
02.05.2020	13:27:04	2873.09		0.079000	---	---	---	17.747	---	---	---	999.46	31.292	17.747	---	---	49.901	---	---	---	70.649	---	---	---	1.679	---	---	---	
02.05.2020	13:27:05	2874.09		0.089000	---	---	---	17.747	---	---	---	999.43	31.292	17.747	---	---	49.883	---	---	---	70.642	---	---	---	1.678	---	---	---	
02.05.2020	13:27:06	2875.09		0.088000	---	---	---	17.747	---	---	---	999.40	31.292	17.747	---	---	49.886	---	---	---	70.640	---	---	---	1.837	---	---	---	
02.05.2020	13:27:07	2876.09		0.092000	---	---	---	17.747	---	---	---	999.46	31.292	17.747	---	---	49.878	---	---	---	70.650	---	---	---	1.754	---	---	---	
02.05.2020	13:27:08	2877.09		0.091000	---	---	---	17.757	---	---	---	999.49	31.292	17.757	---	---	49.880	---	---	---	70.660	---	---	---	1.671	---	---	---	
02.05.2020	13:27:09	2878.09		0.082000	---	---	---	17.757	---	---	---	999.40	31.292	17.757	---	---	49.895	---	---	---	70.634	---	---	---	1.721	---	---	---	
02.05.2020	13:27:10	2879.09		0.083000	---	---	---	17.755	---	---	---	999.40	31.292	17.755	---	---	49.893	---	---	---	70.641	---	---	---	1.698	---	---	---	
02.05.2020	13:27:11	2880.09		0.090000	---	---	---	17.765	---	---	---	999.43	31.292	17.765	---	---	49.880	---	---	---	70.653	---	---	---	1.755	---	---	---	
02.05.2020	13:27:12	2881.09		0.083000	---	---	---	17.762	---	---	---	999.40	31.292	17.762	---	---	49.893	---	---	---	70.653	---	---	---	1.796	---	---	---	
02.05.2020	13:27:13	2882.09		0.079000	---	---	---	17.760	---	---	---	999.46	31.330	17.760	---	---	49.900	---	---	---	70.651	---	---	---	1.758	---	---	---	
02.05.2020	13:27:14	2883.09		0.081000	---	---	---	17.765	---	---	---	999.43	31.330	17.765	---	---	49.896	---	---	---	70.633	---	---	---	1.686	---	---	---	
02.05.2020	13:27:15	2884.09		0.090000	---	---	---	17.762	---	---	---	999.43	31.330	17.762	---	---	49.880	---	---	---	70.648	---	---	---	1.638	---	---	---	
02.05.2020	13:27:16	2885.09		0.097000	---	---	---	17.762	---	---	---	999.40	31.330	17.762	---	---	49.869	---	---	---	70.648	---	---	---	1.693	---	---	---	
02.05.2020	13:27:17	2886.09		0.073000	---	---	---	17.765	---	---	---	999.46	31.330	17.765	---	---	49.908	---	---	---	70.644	---	---	---	1.795	---	---	---	
02.05.2020	13:27:18	2887.09		0.092000	---	---	---	17.770	---	---	---	999.43	31.330	17.770	---	---	49.876	---	---	---	70.653	---	---	---	1.784	---	---	---	
02.05.2020	13:27:19	2888.09		0.092000	---	---	---	17.768	---	---	---	999.52	31.330	17.768	---	---	49.877	---	---	---	70.646	---	---	---	1.704	---	---	---	
02.05.2020	13:27:20	2889.09		0.084000	---	---	---	17.775	---	---	---	999.49	31.330	17.775	---	---	49.890	---	---	---	70.634	---	---	---	1.785	---	---	---	
02.05.2020	13:27:21	2890.09		0.092000	---	---	---	17.775	---	---	---	999.46	31.368	17.775	---	---	49.876	---	---	---	70.644	---	---	---	1.673	---	---	---	
02.05.2020	13:27:22	2891.09		0.087000	---	---	---	17.773	---	---	---	999.46	31.368	17.773	---	---	49.885	---	---	---	70.639	---	---	---	1.727	---	---	---	
02.05.2020	13:27:23	2892.09		0.077000	---	---	---	17.781	---	---	---	999.46	31.368	17.781	---	---	49.900	---	---	---	70.647	---	---	---	1.762	---	---	---	
02.05.2020	13:27:24	2893.09		0.072000	---	---	---	17.775	---	---	---	999.49	31.368	17.775	---	---	49.909	---	---	---	70.652	---	---	---	1.745	---	---	---	
02.05.2020	13:27:25	2894.09		0.088000	---	---	---	17.783	---	---	---	999.46	31.368	17.783	---	---	49.881	---	---	---	70.655	---	---	---	1.717	---	---	---	
02.05.2020	13:27:26	2895.09		0.085000	---	---	---	17.786	---	---	---	999.46	31.368	17.786	---	---	49.886	---	---	---	70.631	---	---	---	1.672	---	---	---	
02.05.2020	13:27:27	2896.09		0.088000	---	---	---	17.786	---	---	---	999.49	31.406	17.786	---	---	49.882	---	---	---	70.649	---	---	---	1.698	---	---	---	
02.05.2020	13:27:28	2897.09		0.10000	---	---	---	17.783	---	---	---	999.46	31.406	17.783	---	---	49.861	---	---	---	70.642	---	---	---	1.760	---	---	---	
02.05.2020	13:27:29	2898.11		0.088000	---	---	---	17.791	---	---	---	999.37	31.406	17.791	---	---	49.881	---	---	---	70.633	---	---	---	1.657	---	---	---	
02.05.2020	13:27:30	2899.09		0.086000	---	---	---	17.786	---	---	---	999.46	31.406	17.786	---	---	49.884	---	---	---	70.652	---	---	---	1.717	---	---	---	
02.05.2020	13:27:31	2900.09		0.085000	---	---	---	17.791	---	---	---	999.49	31.406	17.791	---	---	49.886	---	---	---	70.628	---	---	---	1.734	---	---	---	
02.05.2020	13:27:32	2901.09		0.084000	---	---	---	17.794	---	---	---	999.52	31.406	17.794	---	---	49.888	---	---	---	70.642	---	---	---	1.669	---	---	---	
02.05.2020	13:27:33	2902.09		0.084000	---	---	---	17.791	---	---	---	999.52	31.406	17.791	---	---	49.887	---	---	---	70.650	---	---	---	1.812	---	---	---	
02.05.2020	13:27:34	2903.09		0.086000	---	---	---	17.799	---	---	---	999.49	31.406	17.799	---	---	49.883	---	---	---	70.644	---	---	---	1.789	---	---	---	
02.05.2020	13:27:35	2904.09		0.095000	---	---	---	17.799	---	---	---	999.46	31.406	17.799	---	---	49.869	---	---	---	70.631	---	---	---	1.717	---	---	---	
02.05.2020	13:27:36	2905.09		0.073000	---	---	---	17.807	---	---	---	999.43	31.406	17.807	---	---	49.905	---	---	---	70.638	---	---	---	1.746	---	---	---	
02.05.2020	13:27:37	2906.09		0.086000	---	---	---	17.796	---	---	---	999.49	31.406	17.796	---	---	49.883	---	---	---	70.622	---	---	---	1.726	---	---	---	
02.05.2020	13:27:38	2907.09		0.090000	---	---	---	17.804	---	---	---	999.46	31.452	17.804	---	---	49.877	---	---	---	70.629	---	---	---	1.682	---	---	---	
02.05.2020	13:27:39	2908.09		0.078000	---	---	---	17.804	---	---	---	999.43	31.452	17.804	---	---	49.897	---	---	---	70.655	---	---	---	1.762	---	---	---	
02.05.2020	13:27:40	2909.09		0.081000	---	---	---	17.801	---	---	---	999.58	31.452	17.801	---	---	49.891	---	---	---	70.635	---	---	---	1.726	---	---	---	
02.05.2020	13:27:41	2910.09		0.094000	---	---	---	17.807	---	---	---	999.46	31.452	17.807	---	---	49.869	---	---	---	70.621	---	---	---	1.697	---	---	---	
02.05.2020	13:27:42	2911.11		0.088000	---	---	---	17.804	---	---	---	999.52	31.452	17.804	---	---	49.879	---	---	---	70.640	---	---	---	1.717	---	---	---	
02.05.2020	13:27:43	2912.09		0.086000	---	---	---	17.812	---	---	---	999.52	31.452	17.812	---	---	49.882	---	---	---	70.620	---	---	---	1.743	---	---	---	
02.05.2020	13:27:44	2913.09		0.094000	---	---	---	17.807	---	---	---	999.43	31.452	17.807	---	---	49.870	---	---	---	70.619	---	---	---	1.775	---	---	---	
02.05.2020	13:27:46	2914.27		0.088000	---	---	---	17.812	---	---	---	999.46	31.452	17.812	---	---	49.878	---	---	---	70.626	---	---	---	1.780	---	---	---	
02.05.2020	13:27:47	2915.23		0.094000	---	---	---	17.807	---	---	---	999.49	31.452	17.807	---	---	49.870	---	---	---	70.643	---	---	---	1.777	---	---	---	
02.05.2020	13:27:47	2916.20		0.090000	---	---	---	17.809	---	---	---	999.55	31.452	17.809	---	---	49.875	---	---	---	70.639	---	---	---	1.780	---	---	---	
02.05.2020	13:27:48	2917.17		0.079000	---	---	---	17.812	---	---	---	999.49	31.452	17.812	---	---	49.894	---	---	---	70.641	---	---	---	1.734	---	---	---	
02.05.2020	13:27:49	2918.14		0.087000	---	---	---	17.817	---	---	---	999.43	31.490	17.817	---	---	49.880	---	---	---	70.637	---	---	---	1.739	---	---	---	
02.05.2020	13:27:50	2919.14		0.086000	---	---	---	17.814	---	---	---	999.49	31.452	17.814	---	---	49.882	---	---	---	70.625	---	---	---	1.630	---	---	---	
02.05.2020	13:27:51	2920.19		0.090000	---	---	---	17.822	---	---	---	999.58	31.452	17.822	---	---	49.874	---	---	---	70.641	---	---	---	1.678	---	---	---	
02.05.2020	13:27:52	2921.17		0.10100	---	---	---	17.822	---	---	---	999.52	31.490	17.822	---	---	49.856	---	---	---	70.638	---	---	---	1.766	---	---	---	
02.05.2020	13:27:53	2922.12		0.093000	---	---	---	17.825	---	---	---	999.52	31.490	17.825	---	---	49.869	---	---	---	70.640	---	---	---	1.699	---	---	---	
02.05.2020	13:27:54	2923.09		0.092000	---	---	---	17.827	---	---	---	999.55	31.490	17.827	---	---	49.871	---	---	---	70.641	---	---	---	1.825	---	---	---	
02.05.2020	13:27:55	2924.09		0.098000	---	---	---	17.822	---	---	---	999.49	31.490	17.822	---	---	49.861	---	---	---	70.641	---	---	---	1.681	---	---	---	
02.05.2020	13:27:56	2925.09		0.084000	---	---	---	17.833	---	---	---	999.49	31.490	17.833	---	---	49.884	---	---	---	70.650	---	---	---	1.776	---	---	---	
02.05.2020	13:27:57	2926.09		0.089000	---	---	---	17.830	---	---	---	999.49	31.490	17.830	---	---	49.876	---	---	---	70.640	---	---	---	1.685	---	---	---	
02.05.2020	13:27:58	2927.09		0.096000	---	---	---	17.830	---	---	---	999.49	31.490	17.830	---	---	49.863	---	---	---	70.620	---	---	---	1.767	---	---	---	
02.05.2020	13:27:59	2928.09		0.081000	---	---	---	17.830	---	---	---	999.49	31.528	17.830	---	---	49.888	---	---	---	70.640	---	---	---	1.754	---	---	---	
02.05.2020	13:28:00	2929.11		0.092000	---	---	---	17.830	---	---	---	999.55	31.528	17.830	---	---	49.871	---	---	---	70.649	---	---	---	1.781	---	---	---	
02.05.2020	13:28:01	2930.09		0.091000	---	---	---	17.835	---	---	---	999.49	31.528	17.835	---	---	49.872	---	---	---	70.646	---	---	---	1.745	---	---	---	
02.05.2020	13:28:02	2931.09		0.092000	---	---	---	17.838	---	---	---	999.52	31.528	17.838	---	---	49.870	---	---	---	70.632	---	---	---	1.647	---	---	---	
02.05.2020	13:28:03	2932.11		0.078000	---	---	---	17.833	---	---	---	999.55	31.528	17.833	---	---	49.894	---	---	---	70.626	---	---	---	1.768	---	---	---	
02.05.2020	13:28:04	2933.09		0.098000	---	---	---	17.840	---	---	---	999.58	31.528	17.840	---	---	49.859	---	---	---	70.643	---	---	---	1.715	---	---	---	
02.05.2020	13:28:05	2934.09		0.079000	---	---	---	17.840	---	---	---	999.46	31.528	17.840	---	---	49.891	---	---	---	70.631	---	---	---	1.817	---	---	---	
02.05.2020	13:28:06	2935.09		0.093000	---	---	---	17.838	---	---	---	999.49	31.528	17.838	---	---	49.867	---	---	---	70.644	---	---	---	1.764	---	---	---	
02.05.2020	13:28:07	2936.09		0.085000	---	---	---	17.843	---	---	---	999.49	31.490	17.843	---	---	49.881	---	---	---	70.614	---	---	---	1.745	---	---	---	
02.05.2020	13:28:08	2937.09		0.085000	---	---	---	17.843	---	---	---	999.52	31.490	17.843	---	---	49.881	---	---	---	70.633	---	---	---	1.636	---	---	---	
02.05.2020	13:28:09	2938.09		0.097000	---	---	---	17.846	---	---	---	999.52	31.528	17.846	---	---	49.861	---	---	---	70.634	---	---	---	1.684	---	---	---	
02.05.2020	13:28:10	2939.09		0.086000	---	---	---	17.843	---	---	---	999.52	31.528	17.843	---	---	49.879	---	---	---	70.631	---	---	---	1.777	---	---	---	
02.05.2020	13:28:11	2940.09		0.083000	---	---	---	17.846	---	---	---	999.52	31.490	17.846	---	---	49.883	---	---	---	70.620	---	---	---	1.724	---	---	---	
02.05.2020	13:28:12	2941.09		0.083000	---	---	---	17.848	---	---	---	999.55	31.490	17.848	---	---	49.883	---	---	---	70.639	---	---	---	1.699	---	---	---	
02.05.2020	13:28:13	2942.09		0.080000	---	---	---	17.848	---	---	---	999.55	31.490	17.848	---	---	49.888	---	---	---	70.626	---	---	---	1.667	---	---	---	
02.05.2020	13:28:14	2943.09		0.095000	---	---	---	17.846	---	---	---	999.49	31.490	17.846	---	---	49.863	---	---	---	70.625	---	---	---	1.639	---	---	---	
02.05.2020	13:28:15	2944.09		0.092000	---	---	---	17.853	---	---	---	999.40	31.490	17.853	---	---	49.868	---	---	---	70.627	---	---	---	1.789	---	---	---	
02.05.2020	13:28:16	2945.09		0.084000	---	---	---	17.853	---	---	---	999.52	31.528	17.853	---	---	49.881	---	---	---	70.624	---	---	---	1.753	---	---	---	
02.05.2020	13:28:17	2946.09		0.093000	---	---	---	17.853	---	---	---	999.49	31.528	17.853	---	---	49.867	---	---	---	70.632	---	---	---	1.752	---	---	---	
02.05.2020	13:28:18	2947.09		0.085000	---	---	---	17.859	---	---	---	999.49	31.490	17.859	---	---	49.879	---	---	---	70.628	---	---	---	1.735	---	---	---	
02.05.2020	13:28:19	2948.09		0.084000	---	---	---	17.859	---	---	---	999.52	31.528	17.859	---	---	49.881	---	---	---	70.633	---	---	---	1.686	---	---	---	
02.05.2020	13:28:20	2949.09		0.086000	---	---	---	17.856	---	---	---	999.55	31.490	17.856	---	---	49.877	---	---	---	70.636	---	---	---	1.696	---	---	---	
02.05.2020	13:28:21	2950.09		0.078000	---	---	---	17.856	---	---	---	999.46	31.490	17.856	---	---	49.891	---	---	---	70.621	---	---	---	1.781	---	---	---	
02.05.2020	13:28:22	2951.09		0.095000	---	---	---	17.861	---	---	---	999.49	31.528	17.861	---	---	49.862	---	---	---	70.627	---	---	---	1.790	---	---	---	
02.05.2020	13:28:23	2952.09		0.080000	---	---	---	17.861	---	---	---	999.43	31.490	17.861	---	---	49.888	---	---	---	70.633	---	---	---	1.723	---	---	---	
02.05.2020	13:28:24	2953.09		0.080000	---	---	---	17.859	---	---	---	999.52	31.528	17.859	---	---	49.888	---	---	---	70.636	---	---	---	1.685	---	---	---	
02.05.2020	13:28:25	2954.09		0.086000	---	---	---	17.864	---	---	---	999.55	31.528	17.864	---	---	49.876	---	---	---	70.608	---	---	---	1.691	---	---	---	
02.05.2020	13:28:26	2955.09		0.092000	---	---	---	17.869	---	---	---	999.52	31.528	17.869	---	---	49.866	---	---	---	70.634	---	---	---	1.771	---	---	---	
02.05.2020	13:28:27	2956.09		0.079000	---	---	---	17.866	---	---	---	999.43	31.528	17.866	---	---	49.889	---	---	---	70.614	---	---	---	1.851	---	---	---	
02.05.2020	13:28:28	2957.09		0.085000	---	---	---	17.866	---	---	---	999.46	31.528	17.866	---	---	49.878	---	---	---	70.615	---	---	---	1.715	---	---	---	
02.05.2020	13:28:29	2958.09		0.098000	---	---	---	17.872	---	---	---	999.49	31.528	17.872	---	---	49.856	---	---	---	70.627	---	---	---	1.715	---	---	---	
02.05.2020	13:28:30	2959.09		0.083000	---	---	---	17.869	---	---	---	999.49	31.528	17.869	---	---	49.881	---	---	---	70.610	---	---	---	1.698	---	---	---	
02.05.2020	13:28:31	2960.09		0.093000	---	---	---	17.869	---	---	---	999.52	31.528	17.869	---	---	49.864	---	---	---	70.621	---	---	---	1.658	---	---	---	
02.05.2020	13:28:32	2961.09		0.080000	---	---	---	17.869	---	---	---	999.58	31.528	17.869	---	---	49.887	---	---	---	70.609	---	---	---	1.774	---	---	---	
02.05.2020	13:28:33	2962.09		0.087000	---	---	---	17.877	---	---	---	999.40	31.528	17.877	---	---	49.874	---	---	---	70.622	---	---	---	1.740	---	---	---	
