
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	19.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.04.2020	13:43:10	2676.11		0.050000	---	---	---	17.526	---	---	---	1022.00	15.537	17.526	---	---	49.972	---	---	---	69.232	---	---	---	2.242	---	---	---	
19.04.2020	13:43:11	2677.11		0.055000	---	---	---	17.526	---	---	---	1022.00	15.522	17.526	---	---	49.963	---	---	---	69.229	---	---	---	2.190	---	---	---	
19.04.2020	13:43:12	2678.11		0.067000	---	---	---	17.534	---	---	---	1022.00	15.522	17.534	---	---	49.942	---	---	---	69.225	---	---	---	2.269	---	---	---	
19.04.2020	13:43:13	2679.11		0.056000	---	---	---	17.531	---	---	---	1021.94	15.522	17.531	---	---	49.962	---	---	---	69.232	---	---	---	2.304	---	---	---	
19.04.2020	13:43:14	2680.11		0.068000	---	---	---	17.536	---	---	---	1021.97	15.522	17.536	---	---	49.940	---	---	---	69.254	---	---	---	2.285	---	---	---	
19.04.2020	13:43:15	2681.11		0.055000	---	---	---	17.539	---	---	---	1022.00	15.537	17.539	---	---	49.962	---	---	---	69.230	---	---	---	2.242	---	---	---	
19.04.2020	13:43:16	2682.11		0.063000	---	---	---	17.534	---	---	---	1021.94	15.537	17.534	---	---	49.950	---	---	---	69.214	---	---	---	2.195	---	---	---	
19.04.2020	13:43:17	2683.11		0.053000	---	---	---	17.539	---	---	---	1022.03	15.537	17.539	---	---	49.965	---	---	---	69.230	---	---	---	2.303	---	---	---	
19.04.2020	13:43:18	2684.11		0.069000	---	---	---	17.549	---	---	---	1022.03	15.522	17.549	---	---	49.938	---	---	---	69.232	---	---	---	2.245	---	---	---	
19.04.2020	13:43:19	2685.11		0.047000	---	---	---	17.547	---	---	---	1021.97	15.537	17.547	---	---	49.975	---	---	---	69.225	---	---	---	2.193	---	---	---	
19.04.2020	13:43:20	2686.11		0.055000	---	---	---	17.547	---	---	---	1021.97	15.522	17.547	---	---	49.962	---	---	---	69.212	---	---	---	2.196	---	---	---	
19.04.2020	13:43:21	2687.11		0.062000	---	---	---	17.552	---	---	---	1022.03	15.537	17.552	---	---	49.949	---	---	---	69.210	---	---	---	2.223	---	---	---	
19.04.2020	13:43:22	2688.11		0.055000	---	---	---	17.552	---	---	---	1022.06	15.522	17.552	---	---	49.961	---	---	---	69.219	---	---	---	2.314	---	---	---	
19.04.2020	13:43:23	2689.11		0.056000	---	---	---	17.557	---	---	---	1021.97	15.522	17.557	---	---	49.959	---	---	---	69.226	---	---	---	2.271	---	---	---	
19.04.2020	13:43:24	2690.11		0.066000	---	---	---	17.557	---	---	---	1022.03	15.537	17.557	---	---	49.942	---	---	---	69.232	---	---	---	2.237	---	---	---	
19.04.2020	13:43:25	2691.11		0.066000	---	---	---	17.562	---	---	---	1022.00	15.522	17.562	---	---	49.942	---	---	---	69.221	---	---	---	2.200	---	---	---	
19.04.2020	13:43:26	2692.11		0.065000	---	---	---	17.570	---	---	---	1021.97	15.522	17.570	---	---	49.943	---	---	---	69.231	---	---	---	2.341	---	---	---	
19.04.2020	13:43:27	2693.11		0.062000	---	---	---	17.560	---	---	---	1022.00	15.537	17.560	---	---	49.949	---	---	---	69.239	---	---	---	2.322	---	---	---	
19.04.2020	13:43:28	2694.11		0.057000	---	---	---	17.568	---	---	---	1021.97	15.522	17.568	---	---	49.955	---	---	---	69.210	---	---	---	2.253	---	---	---	
19.04.2020	13:43:29	2695.11		0.064000	---	---	---	17.565	---	---	---	1021.94	15.537	17.565	---	---	49.944	---	---	---	69.218	---	---	---	2.208	---	---	---	
19.04.2020	13:43:30	2696.11		0.066000	---	---	---	17.573	---	---	---	1021.97	15.522	17.573	---	---	49.941	---	---	---	69.214	---	---	---	2.198	---	---	---	
19.04.2020	13:43:31	2697.11		0.062000	---	---	---	17.573	---	---	---	1021.97	15.537	17.573	---	---	49.947	---	---	---	69.226	---	---	---	2.211	---	---	---	
19.04.2020	13:43:32	2698.11		0.070000	---	---	---	17.578	---	---	---	1021.94	15.575	17.578	---	---	49.933	---	---	---	69.219	---	---	---	2.302	---	---	---	
19.04.2020	13:43:33	2699.11		0.062000	---	---	---	17.578	---	---	---	1021.91	15.575	17.578	---	---	49.946	---	---	---	69.228	---	---	---	2.253	---	---	---	
19.04.2020	13:43:34	2700.11		0.058000	---	---	---	17.575	---	---	---	1022.03	15.575	17.575	---	---	49.954	---	---	---	69.214	---	---	---	2.215	---	---	---	
19.04.2020	13:43:35	2701.11		0.061000	---	---	---	17.583	---	---	---	1021.91	15.575	17.583	---	---	49.948	---	---	---	69.213	---	---	---	2.232	---	---	---	
19.04.2020	13:43:36	2702.11		0.049000	---	---	---	17.583	---	---	---	1021.97	15.560	17.583	---	---	49.967	---	---	---	69.216	---	---	---	2.256	---	---	---	
19.04.2020	13:43:37	2703.11		0.063000	---	---	---	17.583	---	---	---	1022.00	15.575	17.583	---	---	49.944	---	---	---	69.222	---	---	---	2.344	---	---	---	
19.04.2020	13:43:38	2704.11		0.062000	---	---	---	17.586	---	---	---	1022.03	15.560	17.586	---	---	49.945	---	---	---	69.232	---	---	---	2.336	---	---	---	
19.04.2020	13:43:39	2705.11		0.071000	---	---	---	17.583	---	---	---	1021.97	15.560	17.583	---	---	49.931	---	---	---	69.218	---	---	---	2.272	---	---	---	
19.04.2020	13:43:40	2706.11		0.066000	---	---	---	17.596	---	---	---	1022.00	15.560	17.596	---	---	49.938	---	---	---	69.223	---	---	---	2.244	---	---	---	
19.04.2020	13:43:41	2707.11		0.055000	---	---	---	17.599	---	---	---	1021.91	15.560	17.599	---	---	49.956	---	---	---	69.201	---	---	---	2.231	---	---	---	
19.04.2020	13:43:42	2708.11		0.061000	---	---	---	17.594	---	---	---	1021.97	15.560	17.594	---	---	49.947	---	---	---	69.210	---	---	---	2.253	---	---	---	
19.04.2020	13:43:43	2709.11		0.055000	---	---	---	17.601	---	---	---	1021.97	15.575	17.601	---	---	49.956	---	---	---	69.211	---	---	---	2.306	---	---	---	
19.04.2020	13:43:44	2710.11		0.075000	---	---	---	17.599	---	---	---	1021.97	15.575	17.599	---	---	49.922	---	---	---	69.224	---	---	---	2.229	---	---	---	
19.04.2020	13:43:45	2711.11		0.062000	---	---	---	17.604	---	---	---	1022.00	15.575	17.604	---	---	49.943	---	---	---	69.208	---	---	---	2.283	---	---	---	
19.04.2020	13:43:46	2712.11		0.048000	---	---	---	17.601	---	---	---	1022.03	15.575	17.601	---	---	49.968	---	---	---	69.218	---	---	---	2.265	---	---	---	
19.04.2020	13:43:47	2713.11		0.057000	---	---	---	17.607	---	---	---	1022.05	15.575	17.607	---	---	49.952	---	---	---	69.215	---	---	---	2.336	---	---	---	
19.04.2020	13:43:48	2714.11		0.075000	---	---	---	17.612	---	---	---	1021.97	15.575	17.612	---	---	49.922	---	---	---	69.217	---	---	---	2.235	---	---	---	
19.04.2020	13:43:49	2715.11		0.085000	---	---	---	17.614	---	---	---	1022.03	15.575	17.614	---	---	49.905	---	---	---	69.212	---	---	---	2.283	---	---	---	
19.04.2020	13:43:50	2716.11		0.066000	---	---	---	17.614	---	---	---	1021.97	15.575	17.614	---	---	49.936	---	---	---	69.217	---	---	---	2.191	---	---	---	
19.04.2020	13:43:51	2717.11		0.065000	---	---	---	17.617	---	---	---	1022.08	15.575	17.617	---	---	49.938	---	---	---	69.214	---	---	---	2.234	---	---	---	
19.04.2020	13:43:52	2718.11		0.066000	---	---	---	17.617	---	---	---	1022.05	15.560	17.617	---	---	49.936	---	---	---	69.217	---	---	---	2.364	---	---	---	
19.04.2020	13:43:53	2719.11		0.056000	---	---	---	17.622	---	---	---	1022.03	15.560	17.622	---	---	49.952	---	---	---	69.189	---	---	---	2.217	---	---	---	
19.04.2020	13:43:54	2720.11		0.063000	---	---	---	17.620	---	---	---	1022.03	15.575	17.620	---	---	49.940	---	---	---	69.207	---	---	---	2.311	---	---	---	
19.04.2020	13:43:55	2721.11		0.071000	---	---	---	17.622	---	---	---	1022.08	15.575	17.622	---	---	49.927	---	---	---	69.215	---	---	---	2.217	---	---	---	
19.04.2020	13:43:56	2722.11		0.047000	---	---	---	17.633	---	---	---	1021.97	15.560	17.633	---	---	49.966	---	---	---	69.212	---	---	---	2.271	---	---	---	
19.04.2020	13:43:57	2723.11		0.065000	---	---	---	17.630	---	---	---	1022.00	15.575	17.630	---	---	49.936	---	---	---	69.206	---	---	---	2.302	---	---	---	
19.04.2020	13:43:58	2724.11		0.073000	---	---	---	17.627	---	---	---	1022.03	15.560	17.627	---	---	49.923	---	---	---	69.213	---	---	---	2.248	---	---	---	
19.04.2020	13:43:59	2725.11		0.058000	---	---	---	17.630	---	---	---	1021.97	15.575	17.630	---	---	49.947	---	---	---	69.192	---	---	---	2.245	---	---	---	
19.04.2020	13:44:00	2726.11		0.065000	---	---	---	17.640	---	---	---	1021.97	15.575	17.640	---	---	49.935	---	---	---	69.211	---	---	---	2.259	---	---	---	
19.04.2020	13:44:01	2727.11		0.047000	---	---	---	17.635	---	---	---	1021.91	15.575	17.635	---	---	49.965	---	---	---	69.199	---	---	---	2.269	---	---	---	
19.04.2020	13:44:02	2728.11		0.051000	---	---	---	17.638	---	---	---	1021.97	15.575	17.638	---	---	49.959	---	---	---	69.197	---	---	---	2.262	---	---	---	
19.04.2020	13:44:03	2729.11		0.063000	---	---	---	17.638	---	---	---	1021.91	15.575	17.638	---	---	49.938	---	---	---	69.220	---	---	---	2.297	---	---	---	
19.04.2020	13:44:04	2730.11		0.064000	---	---	---	17.643	---	---	---	1022.03	15.575	17.643	---	---	49.936	---	---	---	69.185	---	---	---	2.165	---	---	---	
19.04.2020	13:44:05	2731.11		0.067000	---	---	---	17.643	---	---	---	1022.00	15.575	17.643	---	---	49.932	---	---	---	69.199	---	---	---	2.330	---	---	---	
19.04.2020	13:44:06	2732.11		0.068000	---	---	---	17.643	---	---	---	1022.00	15.575	17.643	---	---	49.930	---	---	---	69.201	---	---	---	2.277	---	---	---	
19.04.2020	13:44:07	2733.11		0.061000	---	---	---	17.643	---	---	---	1022.00	15.575	17.643	---	---	49.941	---	---	---	69.205	---	---	---	2.303	---	---	---	
19.04.2020	13:44:08	2734.11		0.052000	---	---	---	17.651	---	---	---	1022.03	15.575	17.651	---	---	49.955	---	---	---	69.203	---	---	---	2.317	---	---	---	
19.04.2020	13:44:09	2735.11		0.064000	---	---	---	17.646	---	---	---	1022.00	15.575	17.646	---	---	49.937	---	---	---	69.196	---	---	---	2.309	---	---	---	
19.04.2020	13:44:10	2736.11		0.066000	---	---	---	17.656	---	---	---	1022.05	15.575	17.656	---	---	49.931	---	---	---	69.184	---	---	---	2.259	---	---	---	
19.04.2020	13:44:11	2737.11		0.053000	---	---	---	17.656	---	---	---	1022.00	15.575	17.656	---	---	49.954	---	---	---	69.183	---	---	---	2.272	---	---	---	
19.04.2020	13:44:12	2738.11		0.063000	---	---	---	17.653	---	---	---	1021.94	15.575	17.653	---	---	49.937	---	---	---	69.190	---	---	---	2.237	---	---	---	
19.04.2020	13:44:13	2739.11		0.068000	---	---	---	17.656	---	---	---	1021.97	15.575	17.656	---	---	49.929	---	---	---	69.198	---	---	---	2.238	---	---	---	
19.04.2020	13:44:14	2740.11		0.063000	---	---	---	17.661	---	---	---	1022.05	15.575	17.661	---	---	49.937	---	---	---	69.201	---	---	---	2.291	---	---	---	
19.04.2020	13:44:15	2741.11		0.066000	---	---	---	17.659	---	---	---	1022.05	15.575	17.659	---	---	49.932	---	---	---	69.186	---	---	---	2.268	---	---	---	
19.04.2020	13:44:16	2742.11		0.068000	---	---	---	17.661	---	---	---	1021.97	15.575	17.661	---	---	49.928	---	---	---	69.208	---	---	---	2.247	---	---	---	
19.04.2020	13:44:17	2743.11		0.059000	---	---	---	17.664	---	---	---	1022.05	15.575	17.664	---	---	49.942	---	---	---	69.195	---	---	---	2.264	---	---	---	
19.04.2020	13:44:18	2744.11		0.062000	---	---	---	17.669	---	---	---	1022.03	15.575	17.669	---	---	49.937	---	---	---	69.199	---	---	---	2.328	---	---	---	
19.04.2020	13:44:19	2745.11		0.067000	---	---	---	17.664	---	---	---	1021.97	15.575	17.664	---	---	49.930	---	---	---	69.219	---	---	---	2.288	---	---	---	
19.04.2020	13:44:20	2746.11		0.073000	---	---	---	17.669	---	---	---	1022.03	15.575	17.669	---	---	49.919	---	---	---	69.202	---	---	---	2.290	---	---	---	
19.04.2020	13:44:21	2747.11		0.065000	---	---	---	17.674	---	---	---	1022.08	15.575	17.674	---	---	49.932	---	---	---	69.185	---	---	---	2.336	---	---	---	
19.04.2020	13:44:22	2748.11		0.061000	---	---	---	17.674	---	---	---	1022.05	15.575	17.674	---	---	49.939	---	---	---	69.186	---	---	---	2.191	---	---	---	
19.04.2020	13:44:23	2749.11		0.059000	---	---	---	17.666	---	---	---	1022.00	15.575	17.666	---	---	49.942	---	---	---	69.177	---	---	---	2.267	---	---	---	
19.04.2020	13:44:24	2750.11		0.058000	---	---	---	17.677	---	---	---	1022.00	15.575	17.677	---	---	49.943	---	---	---	69.171	---	---	---	2.316	---	---	---	
19.04.2020	13:44:25	2751.11		0.064000	---	---	---	17.677	---	---	---	1022.14	15.575	17.677	---	---	49.933	---	---	---	69.188	---	---	---	2.256	---	---	---	
19.04.2020	13:44:26	2752.11		0.052000	---	---	---	17.677	---	---	---	1021.97	15.575	17.677	---	---	49.953	---	---	---	69.181	---	---	---	2.280	---	---	---	
19.04.2020	13:44:27	2753.11		0.057000	---	---	---	17.679	---	---	---	1022.03	15.575	17.679	---	---	49.944	---	---	---	69.179	---	---	---	2.267	---	---	---	
19.04.2020	13:44:28	2754.11		0.058000	---	---	---	17.677	---	---	---	1022.00	15.560	17.677	---	---	49.943	---	---	---	69.192	---	---	---	2.338	---	---	---	
19.04.2020	13:44:29	2755.11		0.068000	---	---	---	17.679	---	---	---	1022.03	15.575	17.679	---	---	49.927	---	---	---	69.203	---	---	---	2.348	---	---	---	
19.04.2020	13:44:30	2756.11		0.067000	---	---	---	17.685	---	---	---	1022.11	15.614	17.685	---	---	49.927	---	---	---	69.194	---	---	---	2.282	---	---	---	
19.04.2020	13:44:31	2757.11		0.064000	---	---	---	17.685	---	---	---	1022.05	15.614	17.685	---	---	49.933	---	---	---	69.197	---	---	---	2.211	---	---	---	
19.04.2020	13:44:32	2758.11		0.063000	---	---	---	17.685	---	---	---	1022.03	15.614	17.685	---	---	49.934	---	---	---	69.188	---	---	---	2.320	---	---	---	
19.04.2020	13:44:33	2759.11		0.066000	---	---	---	17.690	---	---	---	1021.94	15.614	17.690	---	---	49.929	---	---	---	69.184	---	---	---	2.407	---	---	---	
19.04.2020	13:44:34	2760.11		0.067000	---	---	---	17.690	---	---	---	1022.00	15.614	17.690	---	---	49.927	---	---	---	69.183	---	---	---	2.309	---	---	---	
19.04.2020	13:44:35	2761.11		0.071000	---	---	---	17.692	---	---	---	1022.05	15.606	17.692	---	---	49.919	---	---	---	69.188	---	---	---	2.311	---	---	---	
19.04.2020	13:44:36	2762.11		0.067000	---	---	---	17.692	---	---	---	1021.97	15.614	17.692	---	---	49.927	---	---	---	69.184	---	---	---	2.245	---	---	---	
19.04.2020	13:44:37	2763.11		0.048000	---	---	---	17.692	---	---	---	1021.97	15.614	17.692	---	---	49.958	---	---	---	69.180	---	---	---	2.294	---	---	---	
19.04.2020	13:44:38	2764.11		0.067000	---	---	---	17.698	---	---	---	1021.91	15.614	17.698	---	---	49.926	---	---	---	69.192	---	---	---	2.359	---	---	---	
19.04.2020	13:44:39	2765.11		0.060000	---	---	---	17.700	---	---	---	1021.97	15.614	17.700	---	---	49.938	---	---	---	69.188	---	---	---	2.218	---	---	---	
19.04.2020	13:44:40	2766.11		0.066000	---	---	---	17.700	---	---	---	1022.00	15.614	17.700	---	---	49.928	---	---	---	69.179	---	---	---	2.227	---	---	---	
19.04.2020	13:44:41	2767.11		0.077000	---	---	---	17.703	---	---	---	1021.97	15.614	17.703	---	---	49.908	---	---	---	69.191	---	---	---	2.240	---	---	---	
19.04.2020	13:44:42	2768.11		0.059000	---	---	---	17.708	---	---	---	1022.00	15.614	17.708	---	---	49.939	---	---	---	69.185	---	---	---	2.254	---	---	---	
19.04.2020	13:44:43	2769.11		0.063000	---	---	---	17.708	---	---	---	1021.97	15.575	17.708	---	---	49.931	---	---	---	69.202	---	---	---	2.325	---	---	---	
19.04.2020	13:44:44	2770.11		0.075000	---	---	---	17.711	---	---	---	1022.06	15.575	17.711	---	---	49.911	---	---	---	69.194	---	---	---	2.287	---	---	---	
19.04.2020	13:44:45	2771.11		0.050000	---	---	---	17.705	---	---	---	1021.86	15.614	17.705	---	---	49.954	---	---	---	69.171	---	---	---	2.276	---	---	---	
19.04.2020	13:44:46	2772.11		0.069000	---	---	---	17.705	---	---	---	1021.94	15.614	17.705	---	---	49.922	---	---	---	69.188	---	---	---	2.259	---	---	---	
19.04.2020	13:44:47	2773.11		0.054000	---	---	---	17.711	---	---	---	1022.06	15.614	17.711	---	---	49.947	---	---	---	69.164	---	---	---	2.280	---	---	---	
19.04.2020	13:44:48	2774.11		0.061000	---	---	---	17.711	---	---	---	1021.97	15.614	17.711	---	---	49.934	---	---	---	69.189	---	---	---	2.275	---	---	---	
19.04.2020	13:44:49	2775.11		0.058000	---	---	---	17.713	---	---	---	1021.94	15.614	17.713	---	---	49.940	---	---	---	69.192	---	---	---	2.298	---	---	---	
19.04.2020	13:44:50	2776.11		0.064000	---	---	---	17.713	---	---	---	1021.91	15.614	17.713	---	---	49.929	---	---	---	69.179	---	---	---	2.270	---	---	---	
19.04.2020	13:44:51	2777.11		0.063000	---	---	---	17.716	---	---	---	1021.91	15.575	17.716	---	---	49.931	---	---	---	69.182	---	---	---	2.282	---	---	---	
19.04.2020	13:44:52	2778.11		0.062000	---	---	---	17.716	---	---	---	1021.91	15.575	17.716	---	---	49.933	---	---	---	69.170	---	---	---	2.269	---	---	---	
19.04.2020	13:44:53	2779.11		0.065000	---	---	---	17.716	---	---	---	1021.89	15.575	17.716	---	---	49.927	---	---	---	69.194	---	---	---	2.301	---	---	---	
19.04.2020	13:44:54	2780.11		0.069000	---	---	---	17.721	---	---	---	1021.89	15.575	17.721	---	---	49.921	---	---	---	69.190	---	---	---	2.246	---	---	---	
19.04.2020	13:44:55	2781.11		0.065000	---	---	---	17.721	---	---	---	1021.91	15.575	17.721	---	---	49.927	---	---	---	69.189	---	---	---	2.254	---	---	---	
19.04.2020	13:44:56	2782.11		0.061000	---	---	---	17.723	---	---	---	1021.91	15.575	17.723	---	---	49.934	---	---	---	69.167	---	---	---	2.323	---	---	---	
19.04.2020	13:44:57	2783.11		0.056000	---	---	---	17.721	---	---	---	1021.83	15.614	17.721	---	---	49.942	---	---	---	69.188	---	---	---	2.340	---	---	---	
19.04.2020	13:44:58	2784.11		0.056000	---	---	---	17.723	---	---	---	1021.86	15.614	17.723	---	---	49.942	---	---	---	69.187	---	---	---	2.300	---	---	---	
19.04.2020	13:44:59	2785.11		0.057000	---	---	---	17.723	---	---	---	1021.94	15.614	17.723	---	---	49.940	---	---	---	69.172	---	---	---	2.238	---	---	---	
19.04.2020	13:45:00	2786.11		0.069000	---	---	---	17.726	---	---	---	1022.05	15.614	17.726	---	---	49.919	---	---	---	69.179	---	---	---	2.298	---	---	---	
19.04.2020	13:45:01	2787.11		0.060000	---	---	---	17.729	---	---	---	1022.05	15.614	17.729	---	---	49.935	---	---	---	69.180	---	---	---	2.333	---	---	---	
19.04.2020	13:45:02	2788.11		0.072000	---	---	---	17.736	---	---	---	1022.08	15.614	17.736	---	---	49.913	---	---	---	69.190	---	---	---	2.349	---	---	---	
19.04.2020	13:45:03	2789.11		0.064000	---	---	---	17.731	---	---	---	1022.03	15.614	17.731	---	---	49.927	---	---	---	69.171	---	---	---	2.311	---	---	---	
19.04.2020	13:45:04	2790.11		0.066000	---	---	---	17.731	---	---	---	1022.05	15.575	17.731	---	---	49.924	---	---	---	69.183	---	---	---	2.324	---	---	---	
19.04.2020	13:45:05	2791.11		0.060000	---	---	---	17.731	---	---	---	1021.94	15.575	17.731	---	---	49.935	---	---	---	69.171	---	---	---	2.284	---	---	---	
19.04.2020	13:45:06	2792.11		0.062000	---	---	---	17.734	---	---	---	1021.94	15.575	17.734	---	---	49.930	---	---	---	69.161	---	---	---	2.315	---	---	---	
19.04.2020	13:45:07	2793.11		0.060000	---	---	---	17.739	---	---	---	1022.05	15.614	17.739	---	---	49.934	---	---	---	69.163	---	---	---	2.275	---	---	---	
19.04.2020	13:45:08	2794.11		0.066000	---	---	---	17.736	---	---	---	1021.94	15.575	17.736	---	---	49.924	---	---	---	69.180	---	---	---	2.194	---	---	---	
19.04.2020	13:45:09	2795.11		0.069000	---	---	---	17.742	---	---	---	1021.97	15.560	17.742	---	---	49.918	---	---	---	69.185	---	---	---	2.211	---	---	---	
19.04.2020	13:45:10	2796.11		0.070000	---	---	---	17.742	---	---	---	1022.00	15.575	17.742	---	---	49.916	---	---	---	69.181	---	---	---	2.326	---	---	---	
19.04.2020	13:45:11	2797.11		0.057000	---	---	---	17.742	---	---	---	1021.94	15.575	17.742	---	---	49.938	---	---	---	69.167	---	---	---	2.224	---	---	---	
19.04.2020	13:45:12	2798.11		0.058000	---	---	---	17.749	---	---	---	1022.00	15.560	17.749	---	---	49.935	---	---	---	69.175	---	---	---	2.245	---	---	---	
19.04.2020	13:45:13	2799.11		0.055000	---	---	---	17.744	---	---	---	1022.08	15.575	17.744	---	---	49.942	---	---	---	69.167	---	---	---	2.300	---	---	---	
19.04.2020	13:45:14	2800.11		0.054000	---	---	---	17.744	---	---	---	1022.05	15.560	17.744	---	---	49.943	---	---	---	69.177	---	---	---	2.231	---	---	---	
19.04.2020	13:45:15	2801.11		0.053000	---	---	---	17.752	---	---	---	1022.06	15.575	17.752	---	---	49.944	---	---	---	69.174	---	---	---	2.329	---	---	---	
19.04.2020	13:45:16	2802.11		0.071000	---	---	---	17.747	---	---	---	1021.97	15.560	17.747	---	---	49.914	---	---	---	69.177	---	---	---	2.334	---	---	---	
19.04.2020	13:45:17	2803.11		0.051000	---	---	---	17.749	---	---	---	1022.06	15.560	17.749	---	---	49.948	---	---	---	69.164	---	---	---	2.247	---	---	---	
19.04.2020	13:45:18	2804.11		0.061000	---	---	---	17.749	---	---	---	1022.03	15.575	17.749	---	---	49.931	---	---	---	69.156	---	---	---	2.244	---	---	---	
19.04.2020	13:45:19	2805.11		0.074000	---	---	---	17.752	---	---	---	1022.03	15.575	17.752	---	---	49.908	---	---	---	69.163	---	---	---	2.383	---	---	---	
19.04.2020	13:45:20	2806.11		0.054000	---	---	---	17.749	---	---	---	1022.06	15.575	17.749	---	---	49.942	---	---	---	69.162	---	---	---	2.339	---	---	---	
19.04.2020	13:45:21	2807.11		0.054000	---	---	---	17.752	---	---	---	1022.03	15.575	17.752	---	---	49.942	---	---	---	69.165	---	---	---	2.320	---	---	---	
19.04.2020	13:45:22	2808.11		0.070000	---	---	---	17.749	---	---	---	1022.03	15.575	17.749	---	---	49.915	---	---	---	69.172	---	---	---	2.342	---	---	---	
19.04.2020	13:45:23	2809.11		0.062000	---	---	---	17.757	---	---	---	1022.03	15.575	17.757	---	---	49.929	---	---	---	69.171	---	---	---	2.225	---	---	---	
19.04.2020	13:45:24	2810.11		0.066000	---	---	---	17.760	---	---	---	1022.05	15.575	17.760	---	---	49.922	---	---	---	69.186	---	---	---	2.228	---	---	---	
19.04.2020	13:45:25	2811.11		0.053000	---	---	---	17.760	---	---	---	1022.00	15.575	17.760	---	---	49.943	---	---	---	69.159	---	---	---	2.349	---	---	---	
19.04.2020	13:45:26	2812.11		0.071000	---	---	---	17.762	---	---	---	1021.97	15.575	17.762	---	---	49.913	---	---	---	69.179	---	---	---	2.285	---	---	---	
19.04.2020	13:45:27	2813.11		0.048000	---	---	---	17.757	---	---	---	1021.97	15.575	17.757	---	---	49.952	---	---	---	69.155	---	---	---	2.334	---	---	---	
19.04.2020	13:45:28	2814.11		0.067000	---	---	---	17.768	---	---	---	1022.11	15.575	17.768	---	---	49.918	---	---	---	69.165	---	---	---	2.250	---	---	---	
19.04.2020	13:45:29	2815.11		0.070000	---	---	---	17.762	---	---	---	1022.05	15.575	17.762	---	---	49.915	---	---	---	69.186	---	---	---	2.197	---	---	---	
19.04.2020	13:45:30	2816.11		0.063000	---	---	---	17.770	---	---	---	1022.06	15.575	17.770	---	---	49.925	---	---	---	69.166	---	---	---	2.309	---	---	---	
19.04.2020	13:45:31	2817.11		0.074000	---	---	---	17.770	---	---	---	1022.03	15.575	17.770	---	---	49.907	---	---	---	69.187	---	---	---	2.372	---	---	---	
19.04.2020	13:45:32	2818.11		0.060000	---	---	---	17.765	---	---	---	1022.03	15.575	17.765	---	---	49.930	---	---	---	69.160	---	---	---	2.284	---	---	---	
19.04.2020	13:45:33	2819.11		0.072000	---	---	---	17.768	---	---	---	1022.00	15.614	17.768	---	---	49.911	---	---	---	69.174	---	---	---	2.270	---	---	---	
19.04.2020	13:45:34	2820.11		0.070000	---	---	---	17.768	---	---	---	1022.14	15.614	17.768	---	---	49.913	---	---	---	69.169	---	---	---	2.323	---	---	---	
19.04.2020	13:45:35	2821.11		0.069000	---	---	---	17.768	---	---	---	1022.06	15.614	17.768	---	---	49.916	---	---	---	69.190	---	---	---	2.309	---	---	---	
19.04.2020	13:45:36	2822.11		0.068000	---	---	---	17.775	---	---	---	1021.97	15.614	17.775	---	---	49.917	---	---	---	69.176	---	---	---	2.283	---	---	---	
19.04.2020	13:45:37	2823.11		0.067000	---	---	---	17.775	---	---	---	1022.11	15.614	17.775	---	---	49.918	---	---	---	69.165	---	---	---	2.312	---	---	---	
19.04.2020	13:45:38	2824.11		0.061000	---	---	---	17.775	---	---	---	1021.97	15.614	17.775	---	---	49.928	---	---	---	69.161	---	---	---	2.295	---	---	---	
