
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	08.08.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
08.08.2020	18:12:30	3243.53		0.058000	---	---	---	24.300	---	---	---	1016.60	54.028	24.300	---	---	49.265	---	---	---	67.175	---	---	---	0.637	---	---	---	
08.08.2020	18:12:31	3244.53		0.080000	---	---	---	24.303	---	---	---	1016.57	54.028	24.303	---	---	49.222	---	---	---	67.188	---	---	---	0.638	---	---	---	
08.08.2020	18:12:32	3245.53		0.065000	---	---	---	24.303	---	---	---	1016.54	54.028	24.303	---	---	49.252	---	---	---	67.196	---	---	---	0.659	---	---	---	
08.08.2020	18:12:33	3246.53		0.060000	---	---	---	24.305	---	---	---	1016.60	54.028	24.305	---	---	49.261	---	---	---	67.180	---	---	---	0.672	---	---	---	
08.08.2020	18:12:34	3247.53		0.062000	---	---	---	24.297	---	---	---	1016.66	54.028	24.297	---	---	49.259	---	---	---	67.196	---	---	---	0.661	---	---	---	
08.08.2020	18:12:35	3248.53		0.063000	---	---	---	24.297	---	---	---	1016.54	54.028	24.297	---	---	49.257	---	---	---	67.190	---	---	---	0.635	---	---	---	
08.08.2020	18:12:36	3249.53		0.061000	---	---	---	24.300	---	---	---	1016.69	54.058	24.300	---	---	49.259	---	---	---	67.186	---	---	---	0.647	---	---	---	
08.08.2020	18:12:37	3250.53		0.071000	---	---	---	24.295	---	---	---	1016.57	54.089	24.295	---	---	49.241	---	---	---	67.180	---	---	---	0.636	---	---	---	
08.08.2020	18:12:38	3251.53		0.073000	---	---	---	24.303	---	---	---	1016.69	54.119	24.303	---	---	49.235	---	---	---	67.198	---	---	---	0.636	---	---	---	
08.08.2020	18:12:39	3252.53		0.071000	---	---	---	24.300	---	---	---	1016.63	54.150	24.300	---	---	49.240	---	---	---	67.184	---	---	---	0.638	---	---	---	
08.08.2020	18:12:40	3253.53		0.067000	---	---	---	24.303	---	---	---	1016.72	54.150	24.303	---	---	49.248	---	---	---	67.182	---	---	---	0.640	---	---	---	
08.08.2020	18:12:41	3254.53		0.068000	---	---	---	24.305	---	---	---	1016.57	54.180	24.305	---	---	49.245	---	---	---	67.186	---	---	---	0.660	---	---	---	
08.08.2020	18:12:42	3255.53		0.069000	---	---	---	24.305	---	---	---	1016.60	54.211	24.305	---	---	49.244	---	---	---	67.187	---	---	---	0.660	---	---	---	
08.08.2020	18:12:43	3256.53		0.052000	---	---	---	24.300	---	---	---	1016.63	54.211	24.300	---	---	49.277	---	---	---	67.177	---	---	---	0.643	---	---	---	
08.08.2020	18:12:44	3257.53		0.058000	---	---	---	24.300	---	---	---	1016.63	54.211	24.300	---	---	49.265	---	---	---	67.184	---	---	---	0.637	---	---	---	
08.08.2020	18:12:45	3258.53		0.064000	---	---	---	24.303	---	---	---	1016.60	54.180	24.303	---	---	49.254	---	---	---	67.181	---	---	---	0.637	---	---	---	
08.08.2020	18:12:46	3259.53		0.072000	---	---	---	24.300	---	---	---	1016.66	54.180	24.300	---	---	49.238	---	---	---	67.202	---	---	---	0.636	---	---	---	
08.08.2020	18:12:47	3260.53		0.049000	---	---	---	24.295	---	---	---	1016.57	54.211	24.295	---	---	49.284	---	---	---	67.201	---	---	---	0.638	---	---	---	
08.08.2020	18:12:48	3261.53		0.047000	---	---	---	24.295	---	---	---	1016.57	54.180	24.295	---	---	49.288	---	---	---	67.198	---	---	---	0.639	---	---	---	
08.08.2020	18:12:49	3262.59		0.055000	---	---	---	24.297	---	---	---	1016.51	54.180	24.297	---	---	49.272	---	---	---	67.183	---	---	---	0.635	---	---	---	
08.08.2020	18:12:51	3263.70		0.065000	---	---	---	24.297	---	---	---	1016.66	54.150	24.297	---	---	49.253	---	---	---	67.189	---	---	---	0.646	---	---	---	
08.08.2020	18:12:52	3264.67		0.055000	---	---	---	24.292	---	---	---	1016.63	54.150	24.292	---	---	49.272	---	---	---	67.206	---	---	---	0.645	---	---	---	
08.08.2020	18:12:53	3265.62		0.054000	---	---	---	24.297	---	---	---	1016.60	54.119	24.297	---	---	49.275	---	---	---	67.206	---	---	---	0.624	---	---	---	
08.08.2020	18:12:53	3266.58		0.055000	---	---	---	24.297	---	---	---	1016.54	54.089	24.297	---	---	49.272	---	---	---	67.206	---	---	---	0.660	---	---	---	
08.08.2020	18:12:54	3267.56		0.069000	---	---	---	24.295	---	---	---	1016.54	54.058	24.295	---	---	49.245	---	---	---	67.194	---	---	---	0.623	---	---	---	
08.08.2020	18:12:55	3268.53		0.055000	---	---	---	24.297	---	---	---	1016.66	54.058	24.297	---	---	49.273	---	---	---	67.197	---	---	---	0.638	---	---	---	
08.08.2020	18:12:56	3269.53		0.041000	---	---	---	24.295	---	---	---	1016.54	54.089	24.295	---	---	49.300	---	---	---	67.201	---	---	---	0.635	---	---	---	
08.08.2020	18:12:57	3270.53		0.055000	---	---	---	24.292	---	---	---	1016.66	54.089	24.292	---	---	49.273	---	---	---	67.198	---	---	---	0.655	---	---	---	
08.08.2020	18:12:58	3271.53		0.065000	---	---	---	24.292	---	---	---	1016.63	54.089	24.292	---	---	49.253	---	---	---	67.200	---	---	---	0.636	---	---	---	
08.08.2020	18:12:59	3272.53		0.060000	---	---	---	24.292	---	---	---	1016.60	54.058	24.292	---	---	49.263	---	---	---	67.185	---	---	---	0.627	---	---	---	
08.08.2020	18:13:00	3273.53		0.058000	---	---	---	24.295	---	---	---	1016.66	54.028	24.295	---	---	49.267	---	---	---	67.196	---	---	---	0.628	---	---	---	
08.08.2020	18:13:01	3274.53		0.068000	---	---	---	24.297	---	---	---	1016.51	54.028	24.297	---	---	49.247	---	---	---	67.212	---	---	---	0.631	---	---	---	
08.08.2020	18:13:02	3275.53		0.063000	---	---	---	24.300	---	---	---	1016.69	54.058	24.300	---	---	49.256	---	---	---	67.208	---	---	---	0.633	---	---	---	
08.08.2020	18:13:03	3276.53		0.058000	---	---	---	24.295	---	---	---	1016.51	54.089	24.295	---	---	49.267	---	---	---	67.204	---	---	---	0.629	---	---	---	
08.08.2020	18:13:04	3277.53		0.061000	---	---	---	24.292	---	---	---	1016.69	54.089	24.292	---	---	49.261	---	---	---	67.207	---	---	---	0.635	---	---	---	
08.08.2020	18:13:05	3278.53		0.052000	---	---	---	24.292	---	---	---	1016.60	54.119	24.292	---	---	49.278	---	---	---	67.203	---	---	---	0.633	---	---	---	
08.08.2020	18:13:06	3279.53		0.046000	---	---	---	24.292	---	---	---	1016.63	54.119	24.292	---	---	49.290	---	---	---	67.190	---	---	---	0.633	---	---	---	
08.08.2020	18:13:07	3280.53		0.043000	---	---	---	24.292	---	---	---	1016.63	54.119	24.292	---	---	49.296	---	---	---	67.205	---	---	---	0.623	---	---	---	
08.08.2020	18:13:08	3281.53		0.067000	---	---	---	24.292	---	---	---	1016.54	54.089	24.292	---	---	49.248	---	---	---	67.203	---	---	---	0.633	---	---	---	
08.08.2020	18:13:09	3282.53		0.063000	---	---	---	24.292	---	---	---	1016.66	54.089	24.292	---	---	49.256	---	---	---	67.214	---	---	---	0.634	---	---	---	
08.08.2020	18:13:10	3283.53		0.061000	---	---	---	24.290	---	---	---	1016.63	54.089	24.290	---	---	49.260	---	---	---	67.200	---	---	---	0.635	---	---	---	
08.08.2020	18:13:11	3284.53		0.066000	---	---	---	24.295	---	---	---	1016.69	54.089	24.295	---	---	49.251	---	---	---	67.202	---	---	---	0.634	---	---	---	
08.08.2020	18:13:12	3285.53		0.047000	---	---	---	24.290	---	---	---	1016.60	54.119	24.290	---	---	49.290	---	---	---	67.210	---	---	---	0.621	---	---	---	
08.08.2020	18:13:13	3286.53		0.053000	---	---	---	24.285	---	---	---	1016.57	54.119	24.285	---	---	49.277	---	---	---	67.219	---	---	---	0.647	---	---	---	
08.08.2020	18:13:14	3287.53		0.046000	---	---	---	24.287	---	---	---	1016.60	54.150	24.287	---	---	49.291	---	---	---	67.207	---	---	---	0.624	---	---	---	
08.08.2020	18:13:15	3288.53		0.047000	---	---	---	24.290	---	---	---	1016.60	54.180	24.290	---	---	49.289	---	---	---	67.208	---	---	---	0.634	---	---	---	
08.08.2020	18:13:16	3289.53		0.060000	---	---	---	24.287	---	---	---	1016.54	54.211	24.287	---	---	49.263	---	---	---	67.193	---	---	---	0.630	---	---	---	
08.08.2020	18:13:17	3290.53		0.053000	---	---	---	24.295	---	---	---	1016.69	54.180	24.295	---	---	49.276	---	---	---	67.211	---	---	---	0.630	---	---	---	
08.08.2020	18:13:18	3291.53		0.057000	---	---	---	24.292	---	---	---	1016.60	54.119	24.292	---	---	49.268	---	---	---	67.224	---	---	---	0.635	---	---	---	
08.08.2020	18:13:19	3292.53		0.062000	---	---	---	24.292	---	---	---	1016.60	54.119	24.292	---	---	49.259	---	---	---	67.196	---	---	---	0.617	---	---	---	
08.08.2020	18:13:20	3293.53		0.044000	---	---	---	24.290	---	---	---	1016.63	54.089	24.290	---	---	49.295	---	---	---	67.206	---	---	---	0.634	---	---	---	
08.08.2020	18:13:21	3294.53		0.046000	---	---	---	24.290	---	---	---	1016.66	54.089	24.290	---	---	49.290	---	---	---	67.198	---	---	---	0.657	---	---	---	
08.08.2020	18:13:22	3295.53		0.053000	---	---	---	24.297	---	---	---	1016.60	54.058	24.297	---	---	49.277	---	---	---	67.208	---	---	---	0.626	---	---	---	
08.08.2020	18:13:23	3296.53		0.064000	---	---	---	24.292	---	---	---	1016.60	54.058	24.292	---	---	49.255	---	---	---	67.203	---	---	---	0.636	---	---	---	
08.08.2020	18:13:24	3297.53		0.048000	---	---	---	24.295	---	---	---	1016.57	54.028	24.295	---	---	49.286	---	---	---	67.201	---	---	---	0.634	---	---	---	
08.08.2020	18:13:25	3298.53		0.045000	---	---	---	24.292	---	---	---	1016.63	54.028	24.292	---	---	49.293	---	---	---	67.213	---	---	---	0.643	---	---	---	
08.08.2020	18:13:26	3299.53		0.042000	---	---	---	24.290	---	---	---	1016.66	54.005	24.290	---	---	49.299	---	---	---	67.210	---	---	---	0.636	---	---	---	
08.08.2020	18:13:27	3300.53		0.054000	---	---	---	24.292	---	---	---	1016.63	53.974	24.292	---	---	49.274	---	---	---	67.202	---	---	---	0.633	---	---	---	
08.08.2020	18:13:28	3301.53		0.052000	---	---	---	24.292	---	---	---	1016.69	53.974	24.292	---	---	49.278	---	---	---	67.196	---	---	---	0.634	---	---	---	
08.08.2020	18:13:29	3302.53		0.053000	---	---	---	24.295	---	---	---	1016.69	53.944	24.295	---	---	49.277	---	---	---	67.193	---	---	---	0.623	---	---	---	
08.08.2020	18:13:30	3303.53		0.058000	---	---	---	24.292	---	---	---	1016.69	53.944	24.292	---	---	49.267	---	---	---	67.213	---	---	---	0.624	---	---	---	
08.08.2020	18:13:31	3304.53		0.051000	---	---	---	24.297	---	---	---	1016.63	53.944	24.297	---	---	49.280	---	---	---	67.200	---	---	---	0.627	---	---	---	
08.08.2020	18:13:32	3305.53		0.050000	---	---	---	24.290	---	---	---	1016.60	53.944	24.290	---	---	49.282	---	---	---	67.193	---	---	---	0.643	---	---	---	
08.08.2020	18:13:33	3306.53		0.058000	---	---	---	24.297	---	---	---	1016.45	53.974	24.297	---	---	49.267	---	---	---	67.197	---	---	---	0.635	---	---	---	
08.08.2020	18:13:34	3307.53		0.061000	---	---	---	24.295	---	---	---	1016.66	53.974	24.295	---	---	49.260	---	---	---	67.210	---	---	---	0.635	---	---	---	
08.08.2020	18:13:35	3308.53		0.064000	---	---	---	24.303	---	---	---	1016.51	53.974	24.303	---	---	49.254	---	---	---	67.201	---	---	---	0.657	---	---	---	
08.08.2020	18:13:36	3309.53		0.054000	---	---	---	24.292	---	---	---	1016.63	54.005	24.292	---	---	49.274	---	---	---	67.202	---	---	---	0.636	---	---	---	
08.08.2020	18:13:37	3310.53		0.057000	---	---	---	24.292	---	---	---	1016.54	54.028	24.292	---	---	49.268	---	---	---	67.192	---	---	---	0.623	---	---	---	
08.08.2020	18:13:38	3311.53		0.049000	---	---	---	24.297	---	---	---	1016.54	54.058	24.297	---	---	49.284	---	---	---	67.200	---	---	---	0.644	---	---	---	
08.08.2020	18:13:39	3312.53		0.046000	---	---	---	24.297	---	---	---	1016.57	54.058	24.297	---	---	49.290	---	---	---	67.201	---	---	---	0.634	---	---	---	
08.08.2020	18:13:40	3313.53		0.058000	---	---	---	24.292	---	---	---	1016.54	54.028	24.292	---	---	49.267	---	---	---	67.208	---	---	---	0.634	---	---	---	
08.08.2020	18:13:41	3314.53		0.066000	---	---	---	24.292	---	---	---	1016.60	54.005	24.292	---	---	49.250	---	---	---	67.211	---	---	---	0.636	---	---	---	
08.08.2020	18:13:42	3315.53		0.044000	---	---	---	24.297	---	---	---	1016.60	54.028	24.297	---	---	49.295	---	---	---	67.216	---	---	---	0.645	---	---	---	
08.08.2020	18:13:43	3316.53		0.046000	---	---	---	24.297	---	---	---	1016.57	54.028	24.297	---	---	49.290	---	---	---	67.198	---	---	---	0.634	---	---	---	
08.08.2020	18:13:44	3317.53		0.054000	---	---	---	24.303	---	---	---	1016.54	54.028	24.303	---	---	49.273	---	---	---	67.194	---	---	---	0.627	---	---	---	
08.08.2020	18:13:45	3318.53		0.038000	---	---	---	24.292	---	---	---	1016.57	54.058	24.292	---	---	49.307	---	---	---	67.204	---	---	---	0.636	---	---	---	
08.08.2020	18:13:46	3319.53		0.056000	---	---	---	24.292	---	---	---	1016.54	54.119	24.292	---	---	49.270	---	---	---	67.201	---	---	---	0.661	---	---	---	
08.08.2020	18:13:47	3320.53		0.054000	---	---	---	24.295	---	---	---	1016.57	54.119	24.295	---	---	49.275	---	---	---	67.213	---	---	---	0.664	---	---	---	
08.08.2020	18:13:48	3321.55		0.062000	---	---	---	24.297	---	---	---	1016.54	54.119	24.297	---	---	49.258	---	---	---	67.216	---	---	---	0.625	---	---	---	
08.08.2020	18:13:49	3322.53		0.048000	---	---	---	24.297	---	---	---	1016.51	54.150	24.297	---	---	49.286	---	---	---	67.193	---	---	---	0.634	---	---	---	
08.08.2020	18:13:50	3323.53		0.053000	---	---	---	24.297	---	---	---	1016.57	54.150	24.297	---	---	49.277	---	---	---	67.196	---	---	---	0.635	---	---	---	
08.08.2020	18:13:51	3324.53		0.050000	---	---	---	24.295	---	---	---	1016.51	54.119	24.295	---	---	49.283	---	---	---	67.209	---	---	---	0.639	---	---	---	
08.08.2020	18:13:52	3325.53		0.051000	---	---	---	24.297	---	---	---	1016.54	54.119	24.297	---	---	49.280	---	---	---	67.209	---	---	---	0.646	---	---	---	
08.08.2020	18:13:53	3326.53		0.049000	---	---	---	24.295	---	---	---	1016.54	54.089	24.295	---	---	49.285	---	---	---	67.197	---	---	---	0.659	---	---	---	
08.08.2020	18:13:54	3327.53		0.061000	---	---	---	24.297	---	---	---	1016.57	54.058	24.297	---	---	49.260	---	---	---	67.207	---	---	---	0.633	---	---	---	
08.08.2020	18:13:55	3328.53		0.057000	---	---	---	24.297	---	---	---	1016.60	54.058	24.297	---	---	49.268	---	---	---	67.209	---	---	---	0.657	---	---	---	
08.08.2020	18:13:56	3329.53		0.052000	---	---	---	24.292	---	---	---	1016.60	54.058	24.292	---	---	49.278	---	---	---	67.175	---	---	---	0.638	---	---	---	
08.08.2020	18:13:57	3330.53		0.071000	---	---	---	24.295	---	---	---	1016.57	54.028	24.295	---	---	49.240	---	---	---	67.199	---	---	---	0.636	---	---	---	
08.08.2020	18:13:58	3331.53		0.059000	---	---	---	24.300	---	---	---	1016.54	54.028	24.300	---	---	49.264	---	---	---	67.196	---	---	---	0.640	---	---	---	
08.08.2020	18:13:59	3332.53		0.051000	---	---	---	24.295	---	---	---	1016.54	54.005	24.295	---	---	49.280	---	---	---	67.193	---	---	---	0.670	---	---	---	
08.08.2020	18:14:00	3333.53		0.052000	---	---	---	24.300	---	---	---	1016.48	54.005	24.300	---	---	49.278	---	---	---	67.180	---	---	---	0.660	---	---	---	
08.08.2020	18:14:01	3334.53		0.054000	---	---	---	24.292	---	---	---	1016.51	54.005	24.292	---	---	49.274	---	---	---	67.179	---	---	---	0.668	---	---	---	
08.08.2020	18:14:02	3335.53		0.061000	---	---	---	24.292	---	---	---	1016.45	54.005	24.292	---	---	49.261	---	---	---	67.204	---	---	---	0.652	---	---	---	
08.08.2020	18:14:03	3336.53		0.051000	---	---	---	24.295	---	---	---	1016.60	53.974	24.295	---	---	49.280	---	---	---	67.187	---	---	---	0.641	---	---	---	
08.08.2020	18:14:04	3337.53		0.044000	---	---	---	24.292	---	---	---	1016.48	53.974	24.292	---	---	49.294	---	---	---	67.182	---	---	---	0.634	---	---	---	
08.08.2020	18:14:14	3347.53		0.058000	---	---	---	24.297	---	---	---	1016.57	54.089	24.297	---	---	49.267	---	---	---	67.162	---	---	---	0.660	---	---	---	
08.08.2020	18:14:24	3357.53		0.050000	---	---	---	24.292	---	---	---	1016.60	54.150	24.292	---	---	49.283	---	---	---	67.179	---	---	---	0.638	---	---	---	
08.08.2020	18:14:34	3367.53		0.054000	---	---	---	24.295	---	---	---	1016.57	54.119	24.295	---	---	49.275	---	---	---	67.196	---	---	---	0.663	---	---	---	
08.08.2020	18:14:44	3377.53		0.061000	---	---	---	24.297	---	---	---	1016.57	54.150	24.297	---	---	49.260	---	---	---	67.189	---	---	---	0.658	---	---	---	
08.08.2020	18:14:54	3387.53		0.049000	---	---	---	24.297	---	---	---	1016.60	54.356	24.297	---	---	49.285	---	---	---	67.184	---	---	---	0.636	---	---	---	
08.08.2020	18:15:04	3397.53		0.064000	---	---	---	24.295	---	---	---	1016.51	54.264	24.295	---	---	49.254	---	---	---	67.198	---	---	---	0.637	---	---	---	
08.08.2020	18:15:14	3407.53		0.052000	---	---	---	24.295	---	---	---	1016.57	54.150	24.295	---	---	49.278	---	---	---	67.206	---	---	---	0.626	---	---	---	
08.08.2020	18:15:24	3417.53		0.062000	---	---	---	24.300	---	---	---	1016.54	54.707	24.300	---	---	49.258	---	---	---	67.177	---	---	---	0.637	---	---	---	
08.08.2020	18:15:34	3427.53		0.044000	---	---	---	24.297	---	---	---	1016.60	54.150	24.297	---	---	49.294	---	---	---	67.177	---	---	---	0.635	---	---	---	
08.08.2020	18:15:44	3437.53		0.067000	---	---	---	24.285	---	---	---	1016.60	54.119	24.285	---	---	49.250	---	---	---	67.190	---	---	---	0.636	---	---	---	
08.08.2020	18:15:54	3447.53		0.068000	---	---	---	24.285	---	---	---	1016.60	54.028	24.285	---	---	49.247	---	---	---	67.183	---	---	---	0.636	---	---	---	
08.08.2020	18:16:04	3457.53		0.067000	---	---	---	24.282	---	---	---	1016.51	54.234	24.282	---	---	49.250	---	---	---	67.193	---	---	---	0.637	---	---	---	
08.08.2020	18:16:14	3467.53		0.069000	---	---	---	24.282	---	---	---	1016.66	54.089	24.282	---	---	49.246	---	---	---	67.202	---	---	---	0.634	---	---	---	
08.08.2020	18:16:24	3477.53		0.056000	---	---	---	24.277	---	---	---	1016.63	53.974	24.277	---	---	49.273	---	---	---	67.162	---	---	---	0.624	---	---	---	
08.08.2020	18:16:34	3487.53		0.061000	---	---	---	24.274	---	---	---	1016.57	54.058	24.274	---	---	49.262	---	---	---	67.163	---	---	---	0.630	---	---	---	
08.08.2020	18:16:44	3497.53		0.057000	---	---	---	24.272	---	---	---	1016.60	54.028	24.272	---	---	49.271	---	---	---	67.180	---	---	---	0.627	---	---	---	
08.08.2020	18:16:54	3507.53		0.050000	---	---	---	24.266	---	---	---	1016.63	54.028	24.266	---	---	49.286	---	---	---	67.189	---	---	---	0.639	---	---	---	
08.08.2020	18:17:04	3517.53		0.065000	---	---	---	24.274	---	---	---	1016.57	54.089	24.274	---	---	49.255	---	---	---	67.178	---	---	---	0.632	---	---	---	
08.08.2020	18:17:14	3527.53		0.060000	---	---	---	24.269	---	---	---	1016.51	54.211	24.269	---	---	49.265	---	---	---	67.193	---	---	---	0.623	---	---	---	
08.08.2020	18:17:24	3537.53		0.066000	---	---	---	24.264	---	---	---	1016.69	53.974	24.264	---	---	49.254	---	---	---	67.188	---	---	---	0.642	---	---	---	
08.08.2020	18:17:34	3547.53		0.063000	---	---	---	24.269	---	---	---	1016.60	53.974	24.269	---	---	49.260	---	---	---	67.190	---	---	---	0.663	---	---	---	
08.08.2020	18:17:44	3557.53		0.052000	---	---	---	24.266	---	---	---	1016.60	53.944	24.266	---	---	49.281	---	---	---	67.155	---	---	---	0.638	---	---	---	
08.08.2020	18:17:54	3567.53		0.061000	---	---	---	24.274	---	---	---	1016.60	54.005	24.274	---	---	49.263	---	---	---	67.181	---	---	---	0.627	---	---	---	
08.08.2020	18:18:04	3577.53		0.042000	---	---	---	24.274	---	---	---	1016.60	54.180	24.274	---	---	49.301	---	---	---	67.170	---	---	---	0.638	---	---	---	
08.08.2020	18:18:14	3587.53		0.056000	---	---	---	24.274	---	---	---	1016.60	54.119	24.274	---	---	49.273	---	---	---	67.185	---	---	---	0.625	---	---	---	
08.08.2020	18:18:24	3597.53		0.048000	---	---	---	24.269	---	---	---	1016.60	54.264	24.269	---	---	49.289	---	---	---	67.179	---	---	---	0.661	---	---	---	
08.08.2020	18:18:34	3607.53		0.046000	---	---	---	24.269	---	---	---	1016.51	54.295	24.269	---	---	49.294	---	---	---	67.166	---	---	---	0.636	---	---	---	
08.08.2020	18:18:44	3617.53		0.043000	---	---	---	24.272	---	---	---	1016.60	54.089	24.272	---	---	49.298	---	---	---	67.169	---	---	---	0.637	---	---	---	
08.08.2020	18:18:54	3627.53		0.060000	---	---	---	24.274	---	---	---	1016.54	54.058	24.274	---	---	49.264	---	---	---	67.187	---	---	---	0.638	---	---	---	
08.08.2020	18:19:04	3637.53		0.054000	---	---	---	24.274	---	---	---	1016.54	54.150	24.274	---	---	49.276	---	---	---	67.192	---	---	---	0.652	---	---	---	
08.08.2020	18:19:14	3647.53		0.060000	---	---	---	24.279	---	---	---	1016.63	54.180	24.279	---	---	49.264	---	---	---	67.158	---	---	---	0.638	---	---	---	
08.08.2020	18:19:24	3657.53		0.053000	---	---	---	24.282	---	---	---	1016.51	54.325	24.282	---	---	49.278	---	---	---	67.191	---	---	---	0.626	---	---	---	
08.08.2020	18:19:34	3667.53		0.061000	---	---	---	24.285	---	---	---	1016.54	54.295	24.285	---	---	49.262	---	---	---	67.168	---	---	---	0.658	---	---	---	
08.08.2020	18:19:44	3677.53		0.059000	---	---	---	24.279	---	---	---	1016.51	54.264	24.279	---	---	49.267	---	---	---	67.182	---	---	---	0.637	---	---	---	
08.08.2020	18:19:54	3687.53		0.066000	---	---	---	24.287	---	---	---	1016.33	54.356	24.287	---	---	49.252	---	---	---	67.184	---	---	---	0.635	---	---	---	
08.08.2020	18:20:04	3697.53		0.055000	---	---	---	24.285	---	---	---	1016.36	54.356	24.285	---	---	49.274	---	---	---	67.166	---	---	---	0.636	---	---	---	
08.08.2020	18:20:14	3707.53		0.059000	---	---	---	24.282	---	---	---	1016.39	54.264	24.282	---	---	49.266	---	---	---	67.164	---	---	---	0.660	---	---	---	
08.08.2020	18:20:24	3717.53		0.057000	---	---	---	24.282	---	---	---	1016.30	54.295	24.282	---	---	49.269	---	---	---	67.193	---	---	---	0.636	---	---	---	
08.08.2020	18:20:34	3727.53		0.067000	---	---	---	24.285	---	---	---	1016.48	54.386	24.285	---	---	49.249	---	---	---	67.167	---	---	---	0.634	---	---	---	
08.08.2020	18:20:44	3737.53		0.063000	---	---	---	24.287	---	---	---	1016.36	54.386	24.287	---	---	49.258	---	---	---	67.172	---	---	---	0.634	---	---	---	
08.08.2020	18:20:54	3747.53		0.053000	---	---	---	24.290	---	---	---	1016.39	54.356	24.290	---	---	49.276	---	---	---	67.133	---	---	---	0.664	---	---	---	
08.08.2020	18:21:04	3757.53		0.054000	---	---	---	24.290	---	---	---	1016.39	54.356	24.290	---	---	49.274	---	---	---	67.166	---	---	---	0.620	---	---	---	
08.08.2020	18:21:14	3767.53		0.054000	---	---	---	24.279	---	---	---	1016.33	54.295	24.279	---	---	49.277	---	---	---	67.180	---	---	---	0.646	---	---	---	
08.08.2020	18:21:24	3777.53		0.065000	---	---	---	24.282	---	---	---	1016.57	54.356	24.282	---	---	49.253	---	---	---	67.149	---	---	---	0.621	---	---	---	
08.08.2020	18:21:34	3787.53		0.064000	---	---	---	24.285	---	---	---	1016.42	54.234	24.285	---	---	49.256	---	---	---	67.173	---	---	---	0.633	---	---	---	
08.08.2020	18:21:44	3797.53		0.047000	---	---	---	24.285	---	---	---	1016.48	54.295	24.285	---	---	49.290	---	---	---	67.150	---	---	---	0.638	---	---	---	
08.08.2020	18:21:54	3807.53		0.051000	---	---	---	24.287	---	---	---	1016.33	54.264	24.287	---	---	49.281	---	---	---	67.160	---	---	---	0.637	---	---	---	
08.08.2020	18:22:04	3817.53		0.050000	---	---	---	24.292	---	---	---	1016.57	54.356	24.292	---	---	49.283	---	---	---	67.184	---	---	---	0.662	---	---	---	
08.08.2020	18:22:14	3827.53		0.050000	---	---	---	24.287	---	---	---	1016.54	54.386	24.287	---	---	49.283	---	---	---	67.171	---	---	---	0.623	---	---	---	
08.08.2020	18:22:24	3837.53		0.052000	---	---	---	24.290	---	---	---	1016.39	54.356	24.290	---	---	49.278	---	---	---	67.165	---	---	---	0.640	---	---	---	
08.08.2020	18:22:34	3847.53		0.061000	---	---	---	24.287	---	---	---	1016.57	54.386	24.287	---	---	49.262	---	---	---	67.169	---	---	---	0.635	---	---	---	
08.08.2020	18:22:44	3857.53		0.058000	---	---	---	24.287	---	---	---	1016.51	54.386	24.287	---	---	49.267	---	---	---	67.158	---	---	---	0.639	---	---	---	
08.08.2020	18:22:54	3867.53		0.053000	---	---	---	24.277	---	---	---	1016.45	54.417	24.277	---	---	49.278	---	---	---	67.148	---	---	---	0.639	---	---	---	
08.08.2020	18:23:04	3877.53		0.055000	---	---	---	24.282	---	---	---	1016.57	54.356	24.282	---	---	49.274	---	---	---	67.158	---	---	---	0.634	---	---	---	
