
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	16:45:28	1767.81		0.11200	---	---	---	18.131	---	---	---	1012.03	30.102	18.131	---	---	49.805	---	---	---	70.620	---	---	---	5.303	---	---	---	
03.05.2020	16:45:29	1768.81		0.10700	---	---	---	18.129	---	---	---	1012.09	30.155	18.129	---	---	49.815	---	---	---	70.597	---	---	---	5.187	---	---	---	
03.05.2020	16:45:30	1769.81		0.12600	---	---	---	18.136	---	---	---	1012.00	30.155	18.136	---	---	49.781	---	---	---	70.607	---	---	---	5.245	---	---	---	
03.05.2020	16:45:31	1770.81		0.11400	---	---	---	18.136	---	---	---	1012.03	30.155	18.136	---	---	49.802	---	---	---	70.629	---	---	---	5.176	---	---	---	
03.05.2020	16:45:32	1771.81		0.10600	---	---	---	18.139	---	---	---	1011.95	30.193	18.139	---	---	49.815	---	---	---	70.603	---	---	---	5.014	---	---	---	
03.05.2020	16:45:33	1772.81		0.10000	---	---	---	18.136	---	---	---	1011.98	30.178	18.136	---	---	49.825	---	---	---	70.599	---	---	---	5.369	---	---	---	
03.05.2020	16:45:34	1773.81		0.11200	---	---	---	18.144	---	---	---	1012.06	30.178	18.144	---	---	49.804	---	---	---	70.626	---	---	---	5.309	---	---	---	
03.05.2020	16:45:35	1774.81		0.10700	---	---	---	18.136	---	---	---	1012.00	30.193	18.136	---	---	49.813	---	---	---	70.625	---	---	---	5.628	---	---	---	
03.05.2020	16:45:36	1775.81		0.11000	---	---	---	18.142	---	---	---	1012.03	30.193	18.142	---	---	49.807	---	---	---	70.607	---	---	---	5.929	---	---	---	
03.05.2020	16:45:37	1776.81		0.11000	---	---	---	18.147	---	---	---	1012.03	30.193	18.147	---	---	49.808	---	---	---	70.597	---	---	---	5.559	---	---	---	
03.05.2020	16:45:38	1777.81		0.11600	---	---	---	18.147	---	---	---	1011.98	30.193	18.147	---	---	49.797	---	---	---	70.587	---	---	---	5.886	---	---	---	
03.05.2020	16:45:39	1778.81		0.11800	---	---	---	18.149	---	---	---	1011.95	30.193	18.149	---	---	49.794	---	---	---	70.613	---	---	---	5.528	---	---	---	
03.05.2020	16:45:40	1779.81		0.12700	---	---	---	18.149	---	---	---	1012.06	30.178	18.149	---	---	49.779	---	---	---	70.607	---	---	---	5.263	---	---	---	
03.05.2020	16:45:41	1780.81		0.11500	---	---	---	18.152	---	---	---	1011.98	30.178	18.152	---	---	49.799	---	---	---	70.608	---	---	---	5.668	---	---	---	
03.05.2020	16:45:42	1781.81		0.10700	---	---	---	18.155	---	---	---	1012.03	30.178	18.155	---	---	49.812	---	---	---	70.593	---	---	---	5.749	---	---	---	
03.05.2020	16:45:43	1782.81		0.10800	---	---	---	18.155	---	---	---	1011.98	30.193	18.155	---	---	49.810	---	---	---	70.581	---	---	---	5.206	---	---	---	
03.05.2020	16:45:44	1783.81		0.10600	---	---	---	18.155	---	---	---	1011.98	30.193	18.155	---	---	49.814	---	---	---	70.586	---	---	---	5.507	---	---	---	
03.05.2020	16:45:45	1784.81		0.12300	---	---	---	18.157	---	---	---	1012.03	30.178	18.157	---	---	49.784	---	---	---	70.603	---	---	---	5.598	---	---	---	
03.05.2020	16:45:46	1785.81		0.11100	---	---	---	18.160	---	---	---	1012.03	30.155	18.160	---	---	49.805	---	---	---	70.612	---	---	---	5.446	---	---	---	
03.05.2020	16:45:47	1786.81		0.10100	---	---	---	18.165	---	---	---	1011.86	30.155	18.165	---	---	49.821	---	---	---	70.590	---	---	---	5.624	---	---	---	
03.05.2020	16:45:48	1787.81		0.097000	---	---	---	18.165	---	---	---	1011.95	30.155	18.165	---	---	49.827	---	---	---	70.605	---	---	---	5.388	---	---	---	
03.05.2020	16:45:49	1788.81		0.11700	---	---	---	18.165	---	---	---	1011.98	30.155	18.165	---	---	49.793	---	---	---	70.602	---	---	---	5.318	---	---	---	
03.05.2020	16:45:50	1789.81		0.11600	---	---	---	18.170	---	---	---	1012.03	30.155	18.170	---	---	49.795	---	---	---	70.596	---	---	---	5.365	---	---	---	
03.05.2020	16:45:51	1790.81		0.11500	---	---	---	18.168	---	---	---	1012.03	30.155	18.168	---	---	49.797	---	---	---	70.602	---	---	---	5.685	---	---	---	
03.05.2020	16:45:52	1791.81		0.11600	---	---	---	18.165	---	---	---	1012.03	30.155	18.165	---	---	49.796	---	---	---	70.593	---	---	---	5.590	---	---	---	
03.05.2020	16:45:53	1792.81		0.12100	---	---	---	18.170	---	---	---	1012.03	30.155	18.170	---	---	49.786	---	---	---	70.603	---	---	---	5.646	---	---	---	
03.05.2020	16:45:54	1793.81		0.12000	---	---	---	18.170	---	---	---	1012.03	30.193	18.170	---	---	49.788	---	---	---	70.612	---	---	---	5.858	---	---	---	
03.05.2020	16:45:55	1794.81		0.097000	---	---	---	18.173	---	---	---	1012.03	30.193	18.173	---	---	49.826	---	---	---	70.603	---	---	---	5.595	---	---	---	
03.05.2020	16:45:56	1795.81		0.10800	---	---	---	18.173	---	---	---	1012.00	30.193	18.173	---	---	49.808	---	---	---	70.585	---	---	---	5.911	---	---	---	
03.05.2020	16:45:57	1796.81		0.11600	---	---	---	18.181	---	---	---	1011.98	30.193	18.181	---	---	49.794	---	---	---	70.591	---	---	---	5.741	---	---	---	
03.05.2020	16:45:58	1797.81		0.11800	---	---	---	18.173	---	---	---	1012.06	30.193	18.173	---	---	49.791	---	---	---	70.598	---	---	---	5.475	---	---	---	
03.05.2020	16:45:59	1798.81		0.11100	---	---	---	18.178	---	---	---	1012.06	30.193	18.178	---	---	49.803	---	---	---	70.595	---	---	---	5.545	---	---	---	
03.05.2020	16:46:00	1799.81		0.10100	---	---	---	18.175	---	---	---	1012.09	30.193	18.175	---	---	49.819	---	---	---	70.593	---	---	---	6.028	---	---	---	
03.05.2020	16:46:01	1800.81		0.12000	---	---	---	18.173	---	---	---	1012.00	30.193	18.173	---	---	49.788	---	---	---	70.609	---	---	---	5.725	---	---	---	
03.05.2020	16:46:02	1801.81		0.10600	---	---	---	18.181	---	---	---	1012.06	30.193	18.181	---	---	49.810	---	---	---	70.589	---	---	---	5.911	---	---	---	
03.05.2020	16:46:03	1802.81		0.12000	---	---	---	18.183	---	---	---	1012.00	30.193	18.183	---	---	49.787	---	---	---	70.589	---	---	---	5.716	---	---	---	
03.05.2020	16:46:04	1803.81		0.11900	---	---	---	18.181	---	---	---	1012.03	30.193	18.181	---	---	49.788	---	---	---	70.602	---	---	---	5.572	---	---	---	
03.05.2020	16:46:05	1804.81		0.12400	---	---	---	18.186	---	---	---	1012.03	30.193	18.186	---	---	49.780	---	---	---	70.617	---	---	---	5.582	---	---	---	
03.05.2020	16:46:06	1805.81		0.10100	---	---	---	18.186	---	---	---	1011.92	30.239	18.186	---	---	49.818	---	---	---	70.622	---	---	---	5.773	---	---	---	
03.05.2020	16:46:07	1806.81		0.12100	---	---	---	18.191	---	---	---	1012.03	30.239	18.191	---	---	49.784	---	---	---	70.596	---	---	---	5.587	---	---	---	
03.05.2020	16:46:08	1807.81		0.10100	---	---	---	18.188	---	---	---	1012.00	30.239	18.188	---	---	49.818	---	---	---	70.598	---	---	---	5.695	---	---	---	
03.05.2020	16:46:09	1808.81		0.10000	---	---	---	18.186	---	---	---	1012.03	30.239	18.186	---	---	49.821	---	---	---	70.604	---	---	---	5.833	---	---	---	
03.05.2020	16:46:10	1809.81		0.12100	---	---	---	18.188	---	---	---	1012.06	30.239	18.188	---	---	49.784	---	---	---	70.592	---	---	---	5.762	---	---	---	
03.05.2020	16:46:11	1810.81		0.11300	---	---	---	18.191	---	---	---	1012.00	30.239	18.191	---	---	49.798	---	---	---	70.601	---	---	---	5.733	---	---	---	
03.05.2020	16:46:12	1811.81		0.11600	---	---	---	18.191	---	---	---	1011.92	30.239	18.191	---	---	49.792	---	---	---	70.609	---	---	---	6.002	---	---	---	
03.05.2020	16:46:13	1812.81		0.10800	---	---	---	18.191	---	---	---	1012.03	30.239	18.191	---	---	49.806	---	---	---	70.590	---	---	---	5.667	---	---	---	
03.05.2020	16:46:14	1813.81		0.11100	---	---	---	18.199	---	---	---	1012.00	30.239	18.199	---	---	49.801	---	---	---	70.603	---	---	---	5.572	---	---	---	
03.05.2020	16:46:15	1814.81		0.11300	---	---	---	18.191	---	---	---	1012.06	30.239	18.191	---	---	49.797	---	---	---	70.584	---	---	---	5.761	---	---	---	
03.05.2020	16:46:16	1815.81		0.11100	---	---	---	18.194	---	---	---	1011.95	30.239	18.194	---	---	49.800	---	---	---	70.585	---	---	---	6.074	---	---	---	
03.05.2020	16:46:17	1816.81		0.11300	---	---	---	18.194	---	---	---	1011.95	30.239	18.194	---	---	49.797	---	---	---	70.591	---	---	---	6.057	---	---	---	
03.05.2020	16:46:18	1817.81		0.11200	---	---	---	18.196	---	---	---	1011.86	30.239	18.196	---	---	49.799	---	---	---	70.587	---	---	---	5.894	---	---	---	
03.05.2020	16:46:19	1818.81		0.11200	---	---	---	18.199	---	---	---	1011.95	30.239	18.199	---	---	49.799	---	---	---	70.596	---	---	---	5.842	---	---	---	
03.05.2020	16:46:20	1819.81		0.11000	---	---	---	18.196	---	---	---	1011.86	30.193	18.196	---	---	49.802	---	---	---	70.605	---	---	---	5.855	---	---	---	
03.05.2020	16:46:21	1820.81		0.096000	---	---	---	18.196	---	---	---	1011.77	30.239	18.196	---	---	49.826	---	---	---	70.590	---	---	---	6.058	---	---	---	
03.05.2020	16:46:22	1821.81		0.098000	---	---	---	18.201	---	---	---	1011.86	30.193	18.201	---	---	49.822	---	---	---	70.585	---	---	---	6.266	---	---	---	
03.05.2020	16:46:23	1822.81		0.13100	---	---	---	18.201	---	---	---	1011.86	30.193	18.201	---	---	49.767	---	---	---	70.587	---	---	---	6.076	---	---	---	
03.05.2020	16:46:24	1823.81		0.10800	---	---	---	18.207	---	---	---	1011.86	30.193	18.207	---	---	49.805	---	---	---	70.607	---	---	---	6.243	---	---	---	
03.05.2020	16:46:25	1824.81		0.12600	---	---	---	18.201	---	---	---	1011.86	30.193	18.201	---	---	49.775	---	---	---	70.581	---	---	---	6.029	---	---	---	
03.05.2020	16:46:26	1825.81		0.094000	---	---	---	18.209	---	---	---	1011.95	30.193	18.209	---	---	49.828	---	---	---	70.586	---	---	---	6.566	---	---	---	
03.05.2020	16:46:27	1826.81		0.10300	---	---	---	18.207	---	---	---	1011.83	30.193	18.207	---	---	49.813	---	---	---	70.579	---	---	---	6.465	---	---	---	
03.05.2020	16:46:28	1827.81		0.11500	---	---	---	18.209	---	---	---	1011.92	30.193	18.209	---	---	49.793	---	---	---	70.566	---	---	---	6.328	---	---	---	
03.05.2020	16:46:29	1828.81		0.12100	---	---	---	18.209	---	---	---	1011.95	30.193	18.209	---	---	49.782	---	---	---	70.602	---	---	---	7.073	---	---	---	
03.05.2020	16:46:30	1829.81		0.12500	---	---	---	18.212	---	---	---	1011.95	30.193	18.212	---	---	49.775	---	---	---	70.584	---	---	---	6.754	---	---	---	
03.05.2020	16:46:31	1830.81		0.10600	---	---	---	18.212	---	---	---	1011.95	30.193	18.212	---	---	49.807	---	---	---	70.588	---	---	---	6.382	---	---	---	
03.05.2020	16:46:32	1831.81		0.11700	---	---	---	18.207	---	---	---	1011.95	30.193	18.207	---	---	49.789	---	---	---	70.590	---	---	---	6.573	---	---	---	
03.05.2020	16:46:33	1832.81		0.10600	---	---	---	18.214	---	---	---	1011.95	30.193	18.214	---	---	49.807	---	---	---	70.603	---	---	---	6.892	---	---	---	
03.05.2020	16:46:34	1833.81		0.13000	---	---	---	18.214	---	---	---	1011.95	30.193	18.214	---	---	49.766	---	---	---	70.608	---	---	---	5.980	---	---	---	
03.05.2020	16:46:35	1834.81		0.10300	---	---	---	18.217	---	---	---	1011.95	30.193	18.217	---	---	49.812	---	---	---	70.570	---	---	---	6.323	---	---	---	
03.05.2020	16:46:36	1835.81		0.11700	---	---	---	18.214	---	---	---	1012.03	30.193	18.214	---	---	49.789	---	---	---	70.591	---	---	---	6.290	---	---	---	
03.05.2020	16:46:37	1836.81		0.11500	---	---	---	18.217	---	---	---	1011.86	30.193	18.217	---	---	49.791	---	---	---	70.570	---	---	---	6.790	---	---	---	
03.05.2020	16:46:38	1837.81		0.11400	---	---	---	18.214	---	---	---	1011.98	30.193	18.214	---	---	49.793	---	---	---	70.585	---	---	---	6.463	---	---	---	
03.05.2020	16:46:39	1838.81		0.11400	---	---	---	18.209	---	---	---	1012.00	30.193	18.209	---	---	49.794	---	---	---	70.581	---	---	---	6.712	---	---	---	
03.05.2020	16:46:40	1839.81		0.12200	---	---	---	18.222	---	---	---	1012.03	30.155	18.222	---	---	49.780	---	---	---	70.588	---	---	---	6.367	---	---	---	
03.05.2020	16:46:41	1840.81		0.11600	---	---	---	18.217	---	---	---	1012.00	30.155	18.217	---	---	49.790	---	---	---	70.572	---	---	---	6.596	---	---	---	
03.05.2020	16:46:42	1841.81		0.12500	---	---	---	18.217	---	---	---	1012.03	30.155	18.217	---	---	49.775	---	---	---	70.605	---	---	---	6.586	---	---	---	
03.05.2020	16:46:43	1842.81		0.11600	---	---	---	18.217	---	---	---	1011.92	30.155	18.217	---	---	49.789	---	---	---	70.571	---	---	---	7.001	---	---	---	
03.05.2020	16:46:44	1843.81		0.12200	---	---	---	18.217	---	---	---	1011.98	30.155	18.217	---	---	49.779	---	---	---	70.573	---	---	---	6.599	---	---	---	
03.05.2020	16:46:45	1844.81		0.11800	---	---	---	18.225	---	---	---	1011.89	30.155	18.225	---	---	49.785	---	---	---	70.581	---	---	---	6.504	---	---	---	
03.05.2020	16:46:46	1845.81		0.11200	---	---	---	18.220	---	---	---	1011.83	30.155	18.220	---	---	49.797	---	---	---	70.575	---	---	---	6.187	---	---	---	
03.05.2020	16:46:47	1846.81		0.11000	---	---	---	18.227	---	---	---	1011.95	30.155	18.227	---	---	49.799	---	---	---	70.590	---	---	---	6.940	---	---	---	
03.05.2020	16:46:48	1847.81		0.11200	---	---	---	18.227	---	---	---	1011.95	30.155	18.227	---	---	49.796	---	---	---	70.576	---	---	---	6.496	---	---	---	
03.05.2020	16:46:49	1848.81		0.11200	---	---	---	18.230	---	---	---	1011.95	30.155	18.230	---	---	49.795	---	---	---	70.579	---	---	---	6.363	---	---	---	
03.05.2020	16:46:50	1849.81		0.12100	---	---	---	18.235	---	---	---	1011.92	30.155	18.235	---	---	49.780	---	---	---	70.588	---	---	---	6.310	---	---	---	
03.05.2020	16:46:51	1850.81		0.12800	---	---	---	18.227	---	---	---	1012.03	30.155	18.227	---	---	49.769	---	---	---	70.573	---	---	---	6.212	---	---	---	
03.05.2020	16:46:52	1851.81		0.12700	---	---	---	18.225	---	---	---	1011.92	30.155	18.225	---	---	49.771	---	---	---	70.577	---	---	---	6.576	---	---	---	
03.05.2020	16:46:53	1852.81		0.11500	---	---	---	18.225	---	---	---	1011.92	30.155	18.225	---	---	49.791	---	---	---	70.574	---	---	---	6.724	---	---	---	
03.05.2020	16:46:54	1853.81		0.099000	---	---	---	18.230	---	---	---	1011.89	30.155	18.230	---	---	49.817	---	---	---	70.560	---	---	---	6.954	---	---	---	
03.05.2020	16:46:55	1854.81		0.10600	---	---	---	18.230	---	---	---	1011.95	30.155	18.230	---	---	49.805	---	---	---	70.597	---	---	---	6.793	---	---	---	
03.05.2020	16:46:56	1855.81		0.10700	---	---	---	18.230	---	---	---	1011.98	30.155	18.230	---	---	49.804	---	---	---	70.560	---	---	---	6.804	---	---	---	
03.05.2020	16:46:57	1856.81		0.12000	---	---	---	18.230	---	---	---	1011.92	30.155	18.230	---	---	49.781	---	---	---	70.572	---	---	---	6.661	---	---	---	
03.05.2020	16:46:58	1857.81		0.10800	---	---	---	18.233	---	---	---	1011.92	30.155	18.233	---	---	49.801	---	---	---	70.570	---	---	---	6.745	---	---	---	
03.05.2020	16:46:59	1858.81		0.10300	---	---	---	18.233	---	---	---	1012.01	30.155	18.233	---	---	49.811	---	---	---	70.577	---	---	---	7.351	---	---	---	
03.05.2020	16:47:00	1859.81		0.10600	---	---	---	18.233	---	---	---	1011.89	30.117	18.233	---	---	49.805	---	---	---	70.568	---	---	---	6.625	---	---	---	
03.05.2020	16:47:01	1860.81		0.11700	---	---	---	18.235	---	---	---	1012.01	30.155	18.235	---	---	49.786	---	---	---	70.568	---	---	---	6.647	---	---	---	
03.05.2020	16:47:02	1861.81		0.11200	---	---	---	18.235	---	---	---	1011.95	30.155	18.235	---	---	49.795	---	---	---	70.560	---	---	---	6.840	---	---	---	
03.05.2020	16:47:03	1862.81		0.11600	---	---	---	18.238	---	---	---	1011.92	30.155	18.238	---	---	49.788	---	---	---	70.566	---	---	---	7.102	---	---	---	
03.05.2020	16:47:04	1863.81		0.11700	---	---	---	18.235	---	---	---	1011.92	30.155	18.235	---	---	49.787	---	---	---	70.576	---	---	---	6.973	---	---	---	
03.05.2020	16:47:05	1864.81		0.10800	---	---	---	18.235	---	---	---	1011.89	30.155	18.235	---	---	49.802	---	---	---	70.570	---	---	---	6.868	---	---	---	
03.05.2020	16:47:06	1865.81		0.11200	---	---	---	18.240	---	---	---	1011.92	30.155	18.240	---	---	49.795	---	---	---	70.588	---	---	---	6.704	---	---	---	
03.05.2020	16:47:07	1866.81		0.11100	---	---	---	18.243	---	---	---	1011.98	30.155	18.243	---	---	49.796	---	---	---	70.582	---	---	---	7.364	---	---	---	
03.05.2020	16:47:08	1867.81		0.11200	---	---	---	18.235	---	---	---	1011.89	30.155	18.235	---	---	49.794	---	---	---	70.558	---	---	---	7.120	---	---	---	
03.05.2020	16:47:09	1868.81		0.11000	---	---	---	18.240	---	---	---	1011.95	30.193	18.240	---	---	49.797	---	---	---	70.566	---	---	---	6.980	---	---	---	
03.05.2020	16:47:10	1869.81		0.11100	---	---	---	18.235	---	---	---	1011.92	30.193	18.235	---	---	49.796	---	---	---	70.561	---	---	---	7.453	---	---	---	
03.05.2020	16:47:11	1870.81		0.11400	---	---	---	18.240	---	---	---	1011.92	30.193	18.240	---	---	49.791	---	---	---	70.579	---	---	---	6.892	---	---	---	
03.05.2020	16:47:12	1871.81		0.12000	---	---	---	18.235	---	---	---	1011.92	30.193	18.235	---	---	49.782	---	---	---	70.573	---	---	---	7.343	---	---	---	
03.05.2020	16:47:13	1872.81		0.10700	---	---	---	18.243	---	---	---	1011.95	30.193	18.243	---	---	49.803	---	---	---	70.577	---	---	---	7.099	---	---	---	
03.05.2020	16:47:14	1873.81		0.10400	---	---	---	18.243	---	---	---	1012.01	30.155	18.243	---	---	49.808	---	---	---	70.560	---	---	---	7.061	---	---	---	
03.05.2020	16:47:15	1874.81		0.099000	---	---	---	18.243	---	---	---	1011.86	30.155	18.243	---	---	49.816	---	---	---	70.574	---	---	---	7.073	---	---	---	
03.05.2020	16:47:16	1875.81		0.10000	---	---	---	18.243	---	---	---	1011.92	30.193	18.243	---	---	49.815	---	---	---	70.575	---	---	---	7.650	---	---	---	
03.05.2020	16:47:17	1876.81		0.12500	---	---	---	18.243	---	---	---	1011.92	30.155	18.243	---	---	49.772	---	---	---	70.573	---	---	---	7.189	---	---	---	
03.05.2020	16:47:18	1877.81		0.10800	---	---	---	18.248	---	---	---	1011.95	30.155	18.248	---	---	49.800	---	---	---	70.574	---	---	---	6.630	---	---	---	
03.05.2020	16:47:19	1878.81		0.11600	---	---	---	18.246	---	---	---	1011.98	30.155	18.246	---	---	49.787	---	---	---	70.586	---	---	---	7.074	---	---	---	
03.05.2020	16:47:20	1879.81		0.10100	---	---	---	18.251	---	---	---	1011.89	30.155	18.251	---	---	49.812	---	---	---	70.574	---	---	---	7.148	---	---	---	
03.05.2020	16:47:21	1880.81		0.10700	---	---	---	18.251	---	---	---	1011.89	30.155	18.251	---	---	49.801	---	---	---	70.552	---	---	---	7.627	---	---	---	
03.05.2020	16:47:22	1881.81		0.10200	---	---	---	18.253	---	---	---	1011.92	30.155	18.253	---	---	49.809	---	---	---	70.555	---	---	---	7.774	---	---	---	
03.05.2020	16:47:23	1882.81		0.10500	---	---	---	18.251	---	---	---	1011.95	30.155	18.251	---	---	49.805	---	---	---	70.570	---	---	---	7.439	---	---	---	
03.05.2020	16:47:24	1883.81		0.10500	---	---	---	18.253	---	---	---	1011.98	30.155	18.253	---	---	49.805	---	---	---	70.576	---	---	---	7.232	---	---	---	
03.05.2020	16:47:25	1884.81		0.099000	---	---	---	18.248	---	---	---	1011.95	30.155	18.248	---	---	49.815	---	---	---	70.577	---	---	---	6.912	---	---	---	
03.05.2020	16:47:26	1885.81		0.10000	---	---	---	18.259	---	---	---	1011.98	30.155	18.259	---	---	49.812	---	---	---	70.566	---	---	---	7.359	---	---	---	
03.05.2020	16:47:27	1886.81		0.10900	---	---	---	18.251	---	---	---	1011.86	30.155	18.251	---	---	49.798	---	---	---	70.570	---	---	---	6.929	---	---	---	
03.05.2020	16:47:28	1887.81		0.097000	---	---	---	18.256	---	---	---	1011.89	30.155	18.256	---	---	49.818	---	---	---	70.567	---	---	---	7.680	---	---	---	
03.05.2020	16:47:29	1888.81		0.11000	---	---	---	18.259	---	---	---	1011.86	30.155	18.259	---	---	49.795	---	---	---	70.579	---	---	---	6.957	---	---	---	
03.05.2020	16:47:30	1889.81		0.11600	---	---	---	18.266	---	---	---	1011.89	30.155	18.266	---	---	49.784	---	---	---	70.561	---	---	---	6.921	---	---	---	
03.05.2020	16:47:31	1890.81		0.11300	---	---	---	18.261	---	---	---	1011.98	30.155	18.261	---	---	49.790	---	---	---	70.566	---	---	---	7.211	---	---	---	
03.05.2020	16:47:32	1891.81		0.10200	---	---	---	18.259	---	---	---	1011.92	30.155	18.259	---	---	49.809	---	---	---	70.564	---	---	---	7.522	---	---	---	
03.05.2020	16:47:33	1892.81		0.10200	---	---	---	18.264	---	---	---	1011.86	30.155	18.264	---	---	49.809	---	---	---	70.562	---	---	---	6.984	---	---	---	
03.05.2020	16:47:34	1893.81		0.11300	---	---	---	18.266	---	---	---	1011.95	30.155	18.266	---	---	49.790	---	---	---	70.583	---	---	---	7.183	---	---	---	
03.05.2020	16:47:35	1894.81		0.10900	---	---	---	18.261	---	---	---	1011.98	30.155	18.261	---	---	49.797	---	---	---	70.548	---	---	---	7.099	---	---	---	
03.05.2020	16:47:36	1895.81		0.11000	---	---	---	18.264	---	---	---	1011.98	30.155	18.264	---	---	49.795	---	---	---	70.556	---	---	---	7.441	---	---	---	
03.05.2020	16:47:37	1896.81		0.11200	---	---	---	18.266	---	---	---	1011.98	30.155	18.266	---	---	49.792	---	---	---	70.556	---	---	---	6.767	---	---	---	
03.05.2020	16:47:38	1897.81		0.11500	---	---	---	18.266	---	---	---	1011.89	30.155	18.266	---	---	49.787	---	---	---	70.552	---	---	---	7.109	---	---	---	
03.05.2020	16:47:39	1898.81		0.11500	---	---	---	18.269	---	---	---	1011.95	30.155	18.269	---	---	49.787	---	---	---	70.588	---	---	---	7.517	---	---	---	
03.05.2020	16:47:40	1899.81		0.12900	---	---	---	18.266	---	---	---	1011.98	30.155	18.266	---	---	49.763	---	---	---	70.559	---	---	---	7.019	---	---	---	
03.05.2020	16:47:41	1900.81		0.099000	---	---	---	18.269	---	---	---	1011.98	30.155	18.269	---	---	49.814	---	---	---	70.557	---	---	---	7.830	---	---	---	
03.05.2020	16:47:42	1901.81		0.11400	---	---	---	18.274	---	---	---	1012.01	30.155	18.274	---	---	49.788	---	---	---	70.569	---	---	---	7.351	---	---	---	
03.05.2020	16:47:43	1902.81		0.11800	---	---	---	18.272	---	---	---	1011.95	30.155	18.272	---	---	49.780	---	---	---	70.562	---	---	---	7.313	---	---	---	
03.05.2020	16:47:44	1903.81		0.10700	---	---	---	18.269	---	---	---	1011.95	30.155	18.269	---	---	49.800	---	---	---	70.548	---	---	---	7.036	---	---	---	
03.05.2020	16:47:45	1904.81		0.11500	---	---	---	18.274	---	---	---	1011.98	30.155	18.274	---	---	49.785	---	---	---	70.573	---	---	---	7.617	---	---	---	
03.05.2020	16:47:46	1905.81		0.10800	---	---	---	18.274	---	---	---	1011.89	30.193	18.274	---	---	49.797	---	---	---	70.565	---	---	---	7.098	---	---	---	
03.05.2020	16:47:47	1906.81		0.11800	---	---	---	18.274	---	---	---	1011.98	30.193	18.274	---	---	49.781	---	---	---	70.563	---	---	---	7.680	---	---	---	
03.05.2020	16:47:48	1907.81		0.12300	---	---	---	18.277	---	---	---	1011.98	30.193	18.277	---	---	49.772	---	---	---	70.575	---	---	---	7.742	---	---	---	
03.05.2020	16:47:49	1908.81		0.10800	---	---	---	18.277	---	---	---	1011.95	30.193	18.277	---	---	49.797	---	---	---	70.561	---	---	---	7.492	---	---	---	
03.05.2020	16:47:50	1909.81		0.12400	---	---	---	18.274	---	---	---	1011.98	30.193	18.274	---	---	49.771	---	---	---	70.552	---	---	---	8.104	---	---	---	
03.05.2020	16:47:51	1910.81		0.10700	---	---	---	18.277	---	---	---	1012.01	30.193	18.277	---	---	49.799	---	---	---	70.564	---	---	---	7.098	---	---	---	
03.05.2020	16:47:52	1911.81		0.10900	---	---	---	18.274	---	---	---	1011.92	30.193	18.274	---	---	49.796	---	---	---	70.567	---	---	---	7.556	---	---	---	
03.05.2020	16:47:53	1912.81		0.11300	---	---	---	18.277	---	---	---	1011.92	30.193	18.277	---	---	49.788	---	---	---	70.558	---	---	---	7.345	---	---	---	
03.05.2020	16:47:54	1913.81		0.12200	---	---	---	18.279	---	---	---	1011.95	30.193	18.279	---	---	49.773	---	---	---	70.558	---	---	---	7.188	---	---	---	
03.05.2020	16:47:55	1914.81		0.10400	---	---	---	18.279	---	---	---	1011.92	30.193	18.279	---	---	49.804	---	---	---	70.552	---	---	---	7.830	---	---	---	
03.05.2020	16:47:56	1915.81		0.11200	---	---	---	18.279	---	---	---	1011.98	30.155	18.279	---	---	49.791	---	---	---	70.564	---	---	---	7.103	---	---	---	
