
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	14:57:21	1781.66		0.077000	---	---	---	16.723	---	---	---	1008.30	27.775	16.723	---	---	50.008	---	---	---	71.222	---	---	---	0.638	---	---	---	
25.04.2020	14:57:22	1782.66		0.096000	---	---	---	16.729	---	---	---	1008.21	27.775	16.729	---	---	49.976	---	---	---	71.240	---	---	---	0.634	---	---	---	
25.04.2020	14:57:23	1783.66		0.086000	---	---	---	16.726	---	---	---	1008.30	27.775	16.726	---	---	49.993	---	---	---	71.243	---	---	---	0.635	---	---	---	
25.04.2020	14:57:24	1784.66		0.079000	---	---	---	16.726	---	---	---	1008.15	27.775	16.726	---	---	50.005	---	---	---	71.231	---	---	---	0.655	---	---	---	
25.04.2020	14:57:25	1785.66		0.092000	---	---	---	16.726	---	---	---	1008.15	27.775	16.726	---	---	49.984	---	---	---	71.261	---	---	---	0.640	---	---	---	
25.04.2020	14:57:26	1786.66		0.091000	---	---	---	16.726	---	---	---	1008.21	27.775	16.726	---	---	49.985	---	---	---	71.247	---	---	---	0.634	---	---	---	
25.04.2020	14:57:27	1787.66		0.098000	---	---	---	16.729	---	---	---	1008.15	27.775	16.729	---	---	49.974	---	---	---	71.250	---	---	---	0.635	---	---	---	
25.04.2020	14:57:28	1788.66		0.091000	---	---	---	16.731	---	---	---	1008.18	27.775	16.731	---	---	49.984	---	---	---	71.249	---	---	---	0.628	---	---	---	
25.04.2020	14:57:29	1789.66		0.085000	---	---	---	16.731	---	---	---	1008.24	27.775	16.731	---	---	49.994	---	---	---	71.244	---	---	---	0.634	---	---	---	
25.04.2020	14:57:30	1790.66		0.086000	---	---	---	16.731	---	---	---	1008.21	27.775	16.731	---	---	49.993	---	---	---	71.239	---	---	---	0.635	---	---	---	
25.04.2020	14:57:31	1791.66		0.075000	---	---	---	16.734	---	---	---	1008.18	27.775	16.734	---	---	50.010	---	---	---	71.230	---	---	---	0.637	---	---	---	
25.04.2020	14:57:32	1792.66		0.086000	---	---	---	16.731	---	---	---	1008.13	27.775	16.731	---	---	49.992	---	---	---	71.228	---	---	---	0.634	---	---	---	
25.04.2020	14:57:33	1793.66		0.094000	---	---	---	16.731	---	---	---	1008.18	27.775	16.731	---	---	49.980	---	---	---	71.220	---	---	---	0.648	---	---	---	
25.04.2020	14:57:34	1794.66		0.086000	---	---	---	16.734	---	---	---	1008.13	27.775	16.734	---	---	49.992	---	---	---	71.247	---	---	---	0.628	---	---	---	
25.04.2020	14:57:35	1795.66		0.092000	---	---	---	16.731	---	---	---	1008.16	27.775	16.731	---	---	49.982	---	---	---	71.228	---	---	---	0.623	---	---	---	
25.04.2020	14:57:36	1796.66		0.091000	---	---	---	16.734	---	---	---	1008.10	27.775	16.734	---	---	49.984	---	---	---	71.226	---	---	---	0.631	---	---	---	
25.04.2020	14:57:37	1797.66		0.098000	---	---	---	16.729	---	---	---	1008.10	27.775	16.729	---	---	49.973	---	---	---	71.247	---	---	---	0.633	---	---	---	
25.04.2020	14:57:38	1798.66		0.090000	---	---	---	16.734	---	---	---	1008.13	27.775	16.734	---	---	49.985	---	---	---	71.240	---	---	---	0.634	---	---	---	
25.04.2020	14:57:39	1799.66		0.083000	---	---	---	16.734	---	---	---	1008.13	27.775	16.734	---	---	49.997	---	---	---	71.215	---	---	---	0.630	---	---	---	
25.04.2020	14:57:40	1800.66		0.090000	---	---	---	16.734	---	---	---	1008.10	27.775	16.734	---	---	49.985	---	---	---	71.230	---	---	---	0.636	---	---	---	
25.04.2020	14:57:41	1801.66		0.082000	---	---	---	16.734	---	---	---	1008.16	27.775	16.734	---	---	49.998	---	---	---	71.228	---	---	---	0.639	---	---	---	
25.04.2020	14:57:42	1802.66		0.077000	---	---	---	16.734	---	---	---	1008.07	27.775	16.734	---	---	50.007	---	---	---	71.230	---	---	---	0.639	---	---	---	
25.04.2020	14:57:43	1803.66		0.090000	---	---	---	16.736	---	---	---	1008.24	27.775	16.736	---	---	49.986	---	---	---	71.227	---	---	---	0.634	---	---	---	
25.04.2020	14:57:44	1804.66		0.070000	---	---	---	16.742	---	---	---	1008.21	27.775	16.742	---	---	50.017	---	---	---	71.235	---	---	---	0.624	---	---	---	
25.04.2020	14:57:45	1805.66		0.094000	---	---	---	16.739	---	---	---	1008.10	27.775	16.739	---	---	49.979	---	---	---	71.237	---	---	---	0.637	---	---	---	
25.04.2020	14:57:46	1806.66		0.090000	---	---	---	16.734	---	---	---	1008.13	27.775	16.734	---	---	49.985	---	---	---	71.245	---	---	---	0.638	---	---	---	
25.04.2020	14:57:47	1807.66		0.092000	---	---	---	16.731	---	---	---	1008.21	27.775	16.731	---	---	49.983	---	---	---	71.239	---	---	---	0.639	---	---	---	
25.04.2020	14:57:48	1808.66		0.073000	---	---	---	16.736	---	---	---	1008.15	27.775	16.736	---	---	50.013	---	---	---	71.224	---	---	---	0.639	---	---	---	
25.04.2020	14:57:49	1809.66		0.089000	---	---	---	16.739	---	---	---	1008.16	27.775	16.739	---	---	49.986	---	---	---	71.244	---	---	---	0.635	---	---	---	
25.04.2020	14:57:50	1810.66		0.084000	---	---	---	16.734	---	---	---	1008.13	27.775	16.734	---	---	49.996	---	---	---	71.230	---	---	---	0.637	---	---	---	
25.04.2020	14:57:51	1811.66		0.079000	---	---	---	16.739	---	---	---	1008.07	27.775	16.739	---	---	50.003	---	---	---	71.233	---	---	---	0.622	---	---	---	
25.04.2020	14:57:52	1812.66		0.084000	---	---	---	16.742	---	---	---	1008.21	27.775	16.742	---	---	49.994	---	---	---	71.230	---	---	---	0.639	---	---	---	
25.04.2020	14:57:53	1813.66		0.090000	---	---	---	16.734	---	---	---	1008.15	27.775	16.734	---	---	49.985	---	---	---	71.238	---	---	---	0.638	---	---	---	
25.04.2020	14:57:54	1814.66		0.076000	---	---	---	16.744	---	---	---	1008.13	27.775	16.744	---	---	50.007	---	---	---	71.244	---	---	---	0.639	---	---	---	
25.04.2020	14:57:55	1815.66		0.075000	---	---	---	16.739	---	---	---	1008.18	27.775	16.739	---	---	50.009	---	---	---	71.230	---	---	---	0.635	---	---	---	
25.04.2020	14:57:56	1816.66		0.10100	---	---	---	16.734	---	---	---	1008.13	27.775	16.734	---	---	49.967	---	---	---	71.240	---	---	---	0.638	---	---	---	
25.04.2020	14:57:57	1817.66		0.084000	---	---	---	16.739	---	---	---	1008.21	27.775	16.739	---	---	49.995	---	---	---	71.242	---	---	---	0.629	---	---	---	
25.04.2020	14:57:58	1818.66		0.093000	---	---	---	16.742	---	---	---	1008.13	27.775	16.742	---	---	49.980	---	---	---	71.240	---	---	---	0.639	---	---	---	
25.04.2020	14:57:59	1819.66		0.089000	---	---	---	16.744	---	---	---	1008.07	27.775	16.744	---	---	49.986	---	---	---	71.249	---	---	---	0.634	---	---	---	
25.04.2020	14:58:00	1820.66		0.087000	---	---	---	16.742	---	---	---	1008.24	27.775	16.742	---	---	49.990	---	---	---	71.232	---	---	---	0.637	---	---	---	
25.04.2020	14:58:01	1821.66		0.073000	---	---	---	16.744	---	---	---	1008.16	27.775	16.744	---	---	50.012	---	---	---	71.231	---	---	---	0.635	---	---	---	
25.04.2020	14:58:02	1822.66		0.067000	---	---	---	16.739	---	---	---	1008.24	27.775	16.739	---	---	50.023	---	---	---	71.237	---	---	---	0.640	---	---	---	
25.04.2020	14:58:03	1823.66		0.081000	---	---	---	16.744	---	---	---	1008.15	27.775	16.744	---	---	49.999	---	---	---	71.244	---	---	---	0.629	---	---	---	
25.04.2020	14:58:04	1824.66		0.094000	---	---	---	16.744	---	---	---	1008.13	27.775	16.744	---	---	49.978	---	---	---	71.251	---	---	---	0.639	---	---	---	
25.04.2020	14:58:05	1825.66		0.088000	---	---	---	16.747	---	---	---	1008.18	27.775	16.747	---	---	49.987	---	---	---	71.237	---	---	---	0.640	---	---	---	
25.04.2020	14:58:06	1826.66		0.084000	---	---	---	16.742	---	---	---	1008.15	27.775	16.742	---	---	49.995	---	---	---	71.234	---	---	---	0.660	---	---	---	
25.04.2020	14:58:07	1827.66		0.093000	---	---	---	16.739	---	---	---	1008.18	27.775	16.739	---	---	49.981	---	---	---	71.247	---	---	---	0.654	---	---	---	
25.04.2020	14:58:08	1828.66		0.076000	---	---	---	16.742	---	---	---	1008.18	27.813	16.742	---	---	50.008	---	---	---	71.228	---	---	---	0.660	---	---	---	
25.04.2020	14:58:09	1829.66		0.082000	---	---	---	16.742	---	---	---	1008.18	27.813	16.742	---	---	49.998	---	---	---	71.231	---	---	---	0.639	---	---	---	
25.04.2020	14:58:10	1830.66		0.091000	---	---	---	16.747	---	---	---	1008.24	27.775	16.747	---	---	49.983	---	---	---	71.255	---	---	---	0.634	---	---	---	
25.04.2020	14:58:11	1831.66		0.072000	---	---	---	16.744	---	---	---	1008.13	27.813	16.744	---	---	50.014	---	---	---	71.228	---	---	---	0.658	---	---	---	
25.04.2020	14:58:12	1832.66		0.087000	---	---	---	16.744	---	---	---	1008.21	27.775	16.744	---	---	49.989	---	---	---	71.243	---	---	---	0.654	---	---	---	
25.04.2020	14:58:13	1833.66		0.090000	---	---	---	16.744	---	---	---	1008.21	27.775	16.744	---	---	49.984	---	---	---	71.221	---	---	---	0.647	---	---	---	
25.04.2020	14:58:14	1834.66		0.090000	---	---	---	16.747	---	---	---	1008.18	27.813	16.747	---	---	49.984	---	---	---	71.259	---	---	---	0.657	---	---	---	
25.04.2020	14:58:15	1835.66		0.098000	---	---	---	16.742	---	---	---	1008.18	27.775	16.742	---	---	49.972	---	---	---	71.243	---	---	---	0.637	---	---	---	
25.04.2020	14:58:16	1836.66		0.070000	---	---	---	16.747	---	---	---	1008.21	27.775	16.747	---	---	50.017	---	---	---	71.226	---	---	---	0.638	---	---	---	
25.04.2020	14:58:17	1837.66		0.081000	---	---	---	16.752	---	---	---	1008.13	27.813	16.752	---	---	49.998	---	---	---	71.231	---	---	---	0.640	---	---	---	
25.04.2020	14:58:18	1838.66		0.091000	---	---	---	16.749	---	---	---	1008.24	27.775	16.749	---	---	49.983	---	---	---	71.243	---	---	---	0.637	---	---	---	
25.04.2020	14:58:19	1839.66		0.078000	---	---	---	16.752	---	---	---	1008.18	27.775	16.752	---	---	50.004	---	---	---	71.226	---	---	---	0.636	---	---	---	
25.04.2020	14:58:20	1840.66		0.083000	---	---	---	16.747	---	---	---	1008.21	27.775	16.747	---	---	49.995	---	---	---	71.244	---	---	---	0.643	---	---	---	
25.04.2020	14:58:21	1841.66		0.088000	---	---	---	16.747	---	---	---	1008.21	27.775	16.747	---	---	49.988	---	---	---	71.245	---	---	---	0.656	---	---	---	
25.04.2020	14:58:22	1842.66		0.078000	---	---	---	16.749	---	---	---	1008.18	27.775	16.749	---	---	50.004	---	---	---	71.224	---	---	---	0.629	---	---	---	
25.04.2020	14:58:23	1843.66		0.095000	---	---	---	16.747	---	---	---	1008.16	27.775	16.747	---	---	49.976	---	---	---	71.238	---	---	---	0.626	---	---	---	
25.04.2020	14:58:24	1844.66		0.077000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	50.005	---	---	---	71.233	---	---	---	0.655	---	---	---	
25.04.2020	14:58:25	1845.66		0.092000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	49.981	---	---	---	71.238	---	---	---	0.656	---	---	---	
25.04.2020	14:58:26	1846.66		0.094000	---	---	---	16.749	---	---	---	1008.24	27.775	16.749	---	---	49.977	---	---	---	71.240	---	---	---	0.659	---	---	---	
25.04.2020	14:58:27	1847.66		0.085000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	49.992	---	---	---	71.232	---	---	---	0.648	---	---	---	
25.04.2020	14:58:28	1848.66		0.082000	---	---	---	16.749	---	---	---	1008.16	27.775	16.749	---	---	49.997	---	---	---	71.230	---	---	---	0.662	---	---	---	
25.04.2020	14:58:29	1849.66		0.070000	---	---	---	16.752	---	---	---	1008.16	27.813	16.752	---	---	50.017	---	---	---	71.225	---	---	---	0.658	---	---	---	
25.04.2020	14:58:30	1850.66		0.076000	---	---	---	16.752	---	---	---	1008.21	27.775	16.752	---	---	50.006	---	---	---	71.239	---	---	---	0.635	---	---	---	
25.04.2020	14:58:31	1851.66		0.081000	---	---	---	16.749	---	---	---	1008.16	27.775	16.749	---	---	49.999	---	---	---	71.229	---	---	---	0.646	---	---	---	
25.04.2020	14:58:32	1852.66		0.080000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	50.001	---	---	---	71.242	---	---	---	0.654	---	---	---	
25.04.2020	14:58:33	1853.66		0.089000	---	---	---	16.749	---	---	---	1008.24	27.775	16.749	---	---	49.986	---	---	---	71.245	---	---	---	0.654	---	---	---	
25.04.2020	14:58:34	1854.66		0.092000	---	---	---	16.752	---	---	---	1008.16	27.775	16.752	---	---	49.981	---	---	---	71.251	---	---	---	0.639	---	---	---	
25.04.2020	14:58:35	1855.66		0.072000	---	---	---	16.755	---	---	---	1008.21	27.775	16.755	---	---	50.012	---	---	---	71.225	---	---	---	0.654	---	---	---	
25.04.2020	14:58:36	1856.66		0.086000	---	---	---	16.744	---	---	---	1008.21	27.775	16.744	---	---	49.991	---	---	---	71.240	---	---	---	0.660	---	---	---	
25.04.2020	14:58:37	1857.66		0.086000	---	---	---	16.752	---	---	---	1008.18	27.775	16.752	---	---	49.990	---	---	---	71.223	---	---	---	0.639	---	---	---	
25.04.2020	14:58:38	1858.66		0.085000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	49.993	---	---	---	71.229	---	---	---	0.642	---	---	---	
25.04.2020	14:58:39	1859.66		0.072000	---	---	---	16.749	---	---	---	1008.18	27.775	16.749	---	---	50.014	---	---	---	71.227	---	---	---	0.639	---	---	---	
25.04.2020	14:58:40	1860.66		0.077000	---	---	---	16.757	---	---	---	1008.16	27.775	16.757	---	---	50.005	---	---	---	71.226	---	---	---	0.656	---	---	---	
25.04.2020	14:58:41	1861.66		0.085000	---	---	---	16.755	---	---	---	1008.18	27.775	16.755	---	---	49.991	---	---	---	71.244	---	---	---	0.639	---	---	---	
25.04.2020	14:58:42	1862.66		0.084000	---	---	---	16.752	---	---	---	1008.18	27.775	16.752	---	---	49.994	---	---	---	71.219	---	---	---	0.648	---	---	---	
25.04.2020	14:58:43	1863.66		0.085000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	49.992	---	---	---	71.230	---	---	---	0.638	---	---	---	
25.04.2020	14:58:44	1864.66		0.083000	---	---	---	16.752	---	---	---	1008.16	27.775	16.752	---	---	49.995	---	---	---	71.230	---	---	---	0.639	---	---	---	
25.04.2020	14:58:45	1865.66		0.098000	---	---	---	16.755	---	---	---	1008.24	27.775	16.755	---	---	49.971	---	---	---	71.231	---	---	---	0.634	---	---	---	
25.04.2020	14:58:46	1866.66		0.088000	---	---	---	16.755	---	---	---	1008.18	27.775	16.755	---	---	49.987	---	---	---	71.234	---	---	---	0.638	---	---	---	
25.04.2020	14:58:47	1867.66		0.10000	---	---	---	16.755	---	---	---	1008.24	27.775	16.755	---	---	49.968	---	---	---	71.235	---	---	---	0.639	---	---	---	
25.04.2020	14:58:48	1868.66		0.096000	---	---	---	16.757	---	---	---	1008.16	27.775	16.757	---	---	49.974	---	---	---	71.244	---	---	---	0.639	---	---	---	
25.04.2020	14:58:49	1869.66		0.093000	---	---	---	16.757	---	---	---	1008.10	27.775	16.757	---	---	49.979	---	---	---	71.242	---	---	---	0.628	---	---	---	
25.04.2020	14:58:50	1870.66		0.084000	---	---	---	16.757	---	---	---	1008.18	27.775	16.757	---	---	49.993	---	---	---	71.234	---	---	---	0.635	---	---	---	
25.04.2020	14:58:51	1871.66		0.097000	---	---	---	16.749	---	---	---	1008.21	27.775	16.749	---	---	49.972	---	---	---	71.232	---	---	---	0.635	---	---	---	
25.04.2020	14:58:52	1872.66		0.075000	---	---	---	16.757	---	---	---	1008.21	27.775	16.757	---	---	50.008	---	---	---	71.231	---	---	---	0.638	---	---	---	
25.04.2020	14:58:53	1873.66		0.075000	---	---	---	16.760	---	---	---	1008.21	27.775	16.760	---	---	50.008	---	---	---	71.227	---	---	---	0.639	---	---	---	
25.04.2020	14:58:54	1874.66		0.079000	---	---	---	16.752	---	---	---	1008.21	27.775	16.752	---	---	50.002	---	---	---	71.232	---	---	---	0.638	---	---	---	
25.04.2020	14:58:55	1875.66		0.088000	---	---	---	16.755	---	---	---	1008.15	27.775	16.755	---	---	49.987	---	---	---	71.232	---	---	---	0.638	---	---	---	
25.04.2020	14:58:56	1876.66		0.088000	---	---	---	16.760	---	---	---	1008.18	27.775	16.760	---	---	49.986	---	---	---	71.225	---	---	---	0.635	---	---	---	
25.04.2020	14:58:57	1877.66		0.072000	---	---	---	16.760	---	---	---	1008.13	27.775	16.760	---	---	50.012	---	---	---	71.221	---	---	---	0.660	---	---	---	
25.04.2020	14:58:58	1878.66		0.090000	---	---	---	16.757	---	---	---	1008.01	27.775	16.757	---	---	49.984	---	---	---	71.237	---	---	---	0.623	---	---	---	
25.04.2020	14:58:59	1879.66		0.090000	---	---	---	16.760	---	---	---	1008.01	27.775	16.760	---	---	49.983	---	---	---	71.231	---	---	---	0.647	---	---	---	
25.04.2020	14:59:00	1880.66		0.082000	---	---	---	16.757	---	---	---	1008.21	27.775	16.757	---	---	49.996	---	---	---	71.241	---	---	---	0.629	---	---	---	
25.04.2020	14:59:01	1881.66		0.083000	---	---	---	16.760	---	---	---	1008.18	27.775	16.760	---	---	49.994	---	---	---	71.237	---	---	---	0.641	---	---	---	
25.04.2020	14:59:02	1882.66		0.084000	---	---	---	16.760	---	---	---	1008.21	27.775	16.760	---	---	49.993	---	---	---	71.242	---	---	---	0.629	---	---	---	
25.04.2020	14:59:03	1883.66		0.071000	---	---	---	16.762	---	---	---	1008.16	27.775	16.762	---	---	50.014	---	---	---	71.231	---	---	---	0.636	---	---	---	
25.04.2020	14:59:04	1884.66		0.086000	---	---	---	16.762	---	---	---	1008.21	27.775	16.762	---	---	49.989	---	---	---	71.229	---	---	---	0.622	---	---	---	
25.04.2020	14:59:05	1885.66		0.095000	---	---	---	16.757	---	---	---	1008.16	27.775	16.757	---	---	49.975	---	---	---	71.237	---	---	---	0.634	---	---	---	
25.04.2020	14:59:06	1886.66		0.090000	---	---	---	16.760	---	---	---	1008.13	27.737	16.760	---	---	49.983	---	---	---	71.231	---	---	---	0.635	---	---	---	
25.04.2020	14:59:07	1887.66		0.079000	---	---	---	16.760	---	---	---	1008.16	27.775	16.760	---	---	50.001	---	---	---	71.227	---	---	---	0.635	---	---	---	
25.04.2020	14:59:08	1888.66		0.089000	---	---	---	16.760	---	---	---	1008.13	27.775	16.760	---	---	49.984	---	---	---	71.237	---	---	---	0.635	---	---	---	
25.04.2020	14:59:09	1889.66		0.078000	---	---	---	16.760	---	---	---	1008.07	27.775	16.760	---	---	50.002	---	---	---	71.162	---	---	---	0.635	---	---	---	
25.04.2020	14:59:10	1890.66		0.092000	---	---	---	16.762	---	---	---	1008.10	27.775	16.762	---	---	49.980	---	---	---	71.225	---	---	---	0.635	---	---	---	
25.04.2020	14:59:11	1892.03		0.090000	---	---	---	16.757	---	---	---	1008.16	27.775	16.757	---	---	49.984	---	---	---	71.227	---	---	---	0.638	---	---	---	
25.04.2020	14:59:12	1893.02		0.086000	---	---	---	16.762	---	---	---	1008.27	27.737	16.762	---	---	49.989	---	---	---	71.233	---	---	---	0.636	---	---	---	
25.04.2020	14:59:13	1893.97		0.092000	---	---	---	16.757	---	---	---	1008.18	27.737	16.757	---	---	49.980	---	---	---	71.230	---	---	---	0.635	---	---	---	
25.04.2020	14:59:14	1894.94		0.084000	---	---	---	16.762	---	---	---	1008.21	27.775	16.762	---	---	49.993	---	---	---	71.235	---	---	---	0.629	---	---	---	
25.04.2020	14:59:15	1895.91		0.091000	---	---	---	16.760	---	---	---	1008.16	27.775	16.760	---	---	49.981	---	---	---	71.226	---	---	---	0.653	---	---	---	
25.04.2020	14:59:16	1896.89		0.083000	---	---	---	16.757	---	---	---	1008.27	27.737	16.757	---	---	49.994	---	---	---	71.229	---	---	---	0.636	---	---	---	
25.04.2020	14:59:17	1897.86		0.082000	---	---	---	16.765	---	---	---	1008.24	27.775	16.765	---	---	49.996	---	---	---	71.230	---	---	---	0.628	---	---	---	
25.04.2020	14:59:18	1898.81		0.094000	---	---	---	16.760	---	---	---	1008.16	27.737	16.760	---	---	49.976	---	---	---	71.245	---	---	---	0.634	---	---	---	
25.04.2020	14:59:19	1899.77		0.088000	---	---	---	16.755	---	---	---	1008.21	27.737	16.755	---	---	49.987	---	---	---	71.228	---	---	---	0.644	---	---	---	
25.04.2020	14:59:20	1900.73		0.084000	---	---	---	16.762	---	---	---	1008.24	27.737	16.762	---	---	49.993	---	---	---	71.225	---	---	---	0.622	---	---	---	
25.04.2020	14:59:21	1901.70		0.095000	---	---	---	16.762	---	---	---	1008.30	27.775	16.762	---	---	49.975	---	---	---	71.230	---	---	---	0.639	---	---	---	
25.04.2020	14:59:22	1902.66		0.083000	---	---	---	16.762	---	---	---	1008.21	27.775	16.762	---	---	49.994	---	---	---	71.227	---	---	---	0.627	---	---	---	
25.04.2020	14:59:23	1903.66		0.086000	---	---	---	16.760	---	---	---	1008.18	27.737	16.760	---	---	49.990	---	---	---	71.240	---	---	---	0.629	---	---	---	
25.04.2020	14:59:24	1904.66		0.086000	---	---	---	16.762	---	---	---	1008.16	27.737	16.762	---	---	49.990	---	---	---	71.239	---	---	---	0.635	---	---	---	
25.04.2020	14:59:25	1905.66		0.083000	---	---	---	16.760	---	---	---	1008.27	27.775	16.760	---	---	49.994	---	---	---	71.222	---	---	---	0.635	---	---	---	
25.04.2020	14:59:26	1906.66		0.081000	---	---	---	16.762	---	---	---	1008.07	27.737	16.762	---	---	49.997	---	---	---	71.232	---	---	---	0.635	---	---	---	
25.04.2020	14:59:27	1907.66		0.084000	---	---	---	16.765	---	---	---	1008.21	27.737	16.765	---	---	49.993	---	---	---	71.231	---	---	---	0.635	---	---	---	
25.04.2020	14:59:28	1908.66		0.086000	---	---	---	16.762	---	---	---	1008.21	27.737	16.762	---	---	49.989	---	---	---	71.230	---	---	---	0.635	---	---	---	
25.04.2020	14:59:29	1909.66		0.089000	---	---	---	16.762	---	---	---	1008.33	27.737	16.762	---	---	49.985	---	---	---	71.232	---	---	---	0.645	---	---	---	
25.04.2020	14:59:30	1910.66		0.087000	---	---	---	16.760	---	---	---	1008.21	27.737	16.760	---	---	49.988	---	---	---	71.226	---	---	---	0.636	---	---	---	
25.04.2020	14:59:31	1911.66		0.087000	---	---	---	16.765	---	---	---	1008.27	27.737	16.765	---	---	49.988	---	---	---	71.232	---	---	---	0.634	---	---	---	
25.04.2020	14:59:32	1912.66		0.086000	---	---	---	16.768	---	---	---	1008.24	27.737	16.768	---	---	49.989	---	---	---	71.224	---	---	---	0.635	---	---	---	
25.04.2020	14:59:33	1913.66		0.086000	---	---	---	16.760	---	---	---	1008.18	27.737	16.760	---	---	49.989	---	---	---	71.227	---	---	---	0.635	---	---	---	
25.04.2020	14:59:34	1914.66		0.080000	---	---	---	16.768	---	---	---	1008.24	27.737	16.768	---	---	49.998	---	---	---	71.224	---	---	---	0.650	---	---	---	
25.04.2020	14:59:35	1915.66		0.078000	---	---	---	16.762	---	---	---	1008.27	27.737	16.762	---	---	50.002	---	---	---	71.231	---	---	---	0.635	---	---	---	
25.04.2020	14:59:36	1916.66		0.098000	---	---	---	16.762	---	---	---	1008.33	27.737	16.762	---	---	49.970	---	---	---	71.242	---	---	---	0.635	---	---	---	
25.04.2020	14:59:37	1917.66		0.074000	---	---	---	16.768	---	---	---	1008.24	27.737	16.768	---	---	50.008	---	---	---	71.223	---	---	---	0.635	---	---	---	
25.04.2020	14:59:38	1918.66		0.088000	---	---	---	16.770	---	---	---	1008.21	27.737	16.770	---	---	49.986	---	---	---	71.230	---	---	---	0.634	---	---	---	
25.04.2020	14:59:39	1919.66		0.091000	---	---	---	16.765	---	---	---	1008.27	27.737	16.765	---	---	49.981	---	---	---	71.246	---	---	---	0.634	---	---	---	
25.04.2020	14:59:40	1920.66		0.10000	---	---	---	16.762	---	---	---	1008.27	27.737	16.762	---	---	49.967	---	---	---	71.245	---	---	---	0.634	---	---	---	
25.04.2020	14:59:41	1921.66		0.085000	---	---	---	16.768	---	---	---	1008.18	27.737	16.768	---	---	49.991	---	---	---	71.232	---	---	---	0.640	---	---	---	
25.04.2020	14:59:42	1922.66		0.087000	---	---	---	16.762	---	---	---	1008.21	27.737	16.762	---	---	49.988	---	---	---	71.230	---	---	---	0.634	---	---	---	
25.04.2020	14:59:43	1923.66		0.088000	---	---	---	16.768	---	---	---	1008.16	27.737	16.768	---	---	49.986	---	---	---	71.214	---	---	---	0.649	---	---	---	
25.04.2020	14:59:44	1924.66		0.086000	---	---	---	16.768	---	---	---	1008.24	27.737	16.768	---	---	49.988	---	---	---	71.231	---	---	---	0.635	---	---	---	
25.04.2020	14:59:45	1925.66		0.087000	---	---	---	16.768	---	---	---	1008.21	27.775	16.768	---	---	49.987	---	---	---	71.236	---	---	---	0.635	---	---	---	
25.04.2020	14:59:46	1926.66		0.090000	---	---	---	16.765	---	---	---	1008.27	27.775	16.765	---	---	49.983	---	---	---	71.242	---	---	---	0.635	---	---	---	
25.04.2020	14:59:47	1927.66		0.077000	---	---	---	16.765	---	---	---	1008.16	27.775	16.765	---	---	50.003	---	---	---	71.232	---	---	---	0.648	---	---	---	
25.04.2020	14:59:48	1928.66		0.10000	---	---	---	16.768	---	---	---	1008.30	27.775	16.768	---	---	49.966	---	---	---	71.242	---	---	---	0.635	---	---	---	
25.04.2020	14:59:49	1929.66		0.088000	---	---	---	16.765	---	---	---	1008.19	27.775	16.765	---	---	49.985	---	---	---	71.233	---	---	---	0.638	---	---	---	
