
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	13:18:27	1896.23		0.072000	---	---	---	17.446	---	---	---	995.87	30.224	17.446	---	---	49.942	---	---	---	70.242	---	---	---	1.576	---	---	---	
01.05.2020	13:18:28	1897.23		0.069000	---	---	---	17.446	---	---	---	995.81	30.224	17.446	---	---	49.947	---	---	---	70.239	---	---	---	1.670	---	---	---	
01.05.2020	13:18:29	1898.23		0.061000	---	---	---	17.451	---	---	---	995.81	30.262	17.451	---	---	49.960	---	---	---	70.237	---	---	---	1.730	---	---	---	
01.05.2020	13:18:30	1899.23		0.072000	---	---	---	17.451	---	---	---	995.90	30.262	17.451	---	---	49.942	---	---	---	70.238	---	---	---	1.712	---	---	---	
01.05.2020	13:18:31	1900.23		0.060000	---	---	---	17.453	---	---	---	995.81	30.262	17.453	---	---	49.962	---	---	---	70.240	---	---	---	1.708	---	---	---	
01.05.2020	13:18:32	1901.23		0.066000	---	---	---	17.453	---	---	---	995.78	30.262	17.453	---	---	49.952	---	---	---	70.250	---	---	---	1.756	---	---	---	
01.05.2020	13:18:33	1902.23		0.071000	---	---	---	17.453	---	---	---	995.84	30.262	17.453	---	---	49.943	---	---	---	70.230	---	---	---	1.936	---	---	---	
01.05.2020	13:18:34	1903.23		0.078000	---	---	---	17.453	---	---	---	995.75	30.262	17.453	---	---	49.932	---	---	---	70.244	---	---	---	1.633	---	---	---	
01.05.2020	13:18:35	1904.23		0.071000	---	---	---	17.456	---	---	---	995.81	30.300	17.456	---	---	49.943	---	---	---	70.238	---	---	---	1.694	---	---	---	
01.05.2020	13:18:36	1905.23		0.058000	---	---	---	17.453	---	---	---	995.81	30.300	17.453	---	---	49.965	---	---	---	70.253	---	---	---	1.749	---	---	---	
01.05.2020	13:18:37	1906.23		0.066000	---	---	---	17.459	---	---	---	995.90	30.300	17.459	---	---	49.952	---	---	---	70.249	---	---	---	1.662	---	---	---	
01.05.2020	13:18:38	1907.23		0.074000	---	---	---	17.456	---	---	---	995.78	30.300	17.456	---	---	49.938	---	---	---	70.232	---	---	---	1.667	---	---	---	
01.05.2020	13:18:39	1908.23		0.069000	---	---	---	17.461	---	---	---	995.84	30.300	17.461	---	---	49.946	---	---	---	70.231	---	---	---	1.730	---	---	---	
01.05.2020	13:18:40	1909.23		0.071000	---	---	---	17.461	---	---	---	995.81	30.300	17.461	---	---	49.942	---	---	---	70.229	---	---	---	1.723	---	---	---	
01.05.2020	13:18:41	1910.23		0.061000	---	---	---	17.464	---	---	---	995.75	30.300	17.464	---	---	49.959	---	---	---	70.239	---	---	---	1.812	---	---	---	
01.05.2020	13:18:42	1911.23		0.061000	---	---	---	17.464	---	---	---	995.84	30.300	17.464	---	---	49.959	---	---	---	70.226	---	---	---	1.811	---	---	---	
01.05.2020	13:18:43	1912.23		0.074000	---	---	---	17.466	---	---	---	995.78	30.300	17.466	---	---	49.937	---	---	---	70.230	---	---	---	1.711	---	---	---	
01.05.2020	13:18:44	1913.23		0.056000	---	---	---	17.472	---	---	---	995.87	30.300	17.472	---	---	49.967	---	---	---	70.225	---	---	---	1.787	---	---	---	
01.05.2020	13:18:45	1914.23		0.075000	---	---	---	17.466	---	---	---	995.84	30.262	17.466	---	---	49.935	---	---	---	70.228	---	---	---	1.708	---	---	---	
01.05.2020	13:18:46	1915.23		0.081000	---	---	---	17.469	---	---	---	995.81	30.262	17.469	---	---	49.926	---	---	---	70.228	---	---	---	1.709	---	---	---	
01.05.2020	13:18:47	1916.23		0.053000	---	---	---	17.474	---	---	---	995.87	30.262	17.474	---	---	49.971	---	---	---	70.241	---	---	---	1.655	---	---	---	
01.05.2020	13:18:48	1917.23		0.076000	---	---	---	17.472	---	---	---	995.81	30.262	17.472	---	---	49.934	---	---	---	70.252	---	---	---	1.687	---	---	---	
01.05.2020	13:18:49	1918.23		0.066000	---	---	---	17.477	---	---	---	995.87	30.262	17.477	---	---	49.950	---	---	---	70.239	---	---	---	1.845	---	---	---	
01.05.2020	13:18:50	1919.23		0.068000	---	---	---	17.472	---	---	---	995.78	30.262	17.472	---	---	49.947	---	---	---	70.226	---	---	---	1.758	---	---	---	
01.05.2020	13:18:51	1920.23		0.066000	---	---	---	17.477	---	---	---	995.84	30.262	17.477	---	---	49.950	---	---	---	70.225	---	---	---	1.711	---	---	---	
01.05.2020	13:18:52	1921.23		0.077000	---	---	---	17.477	---	---	---	995.84	30.262	17.477	---	---	49.932	---	---	---	70.237	---	---	---	1.600	---	---	---	
01.05.2020	13:18:53	1922.23		0.072000	---	---	---	17.479	---	---	---	995.75	30.262	17.479	---	---	49.940	---	---	---	70.233	---	---	---	1.699	---	---	---	
01.05.2020	13:18:54	1923.23		0.074000	---	---	---	17.479	---	---	---	995.87	30.262	17.479	---	---	49.936	---	---	---	70.217	---	---	---	1.672	---	---	---	
01.05.2020	13:18:55	1924.23		0.062000	---	---	---	17.477	---	---	---	995.75	30.262	17.477	---	---	49.956	---	---	---	70.221	---	---	---	1.777	---	---	---	
01.05.2020	13:18:56	1925.23		0.057000	---	---	---	17.482	---	---	---	995.87	30.262	17.482	---	---	49.964	---	---	---	70.238	---	---	---	1.751	---	---	---	
01.05.2020	13:18:57	1926.23		0.068000	---	---	---	17.477	---	---	---	995.84	30.262	17.477	---	---	49.946	---	---	---	70.220	---	---	---	1.830	---	---	---	
01.05.2020	13:18:58	1927.23		0.067000	---	---	---	17.482	---	---	---	995.81	30.224	17.482	---	---	49.948	---	---	---	70.238	---	---	---	1.701	---	---	---	
01.05.2020	13:18:59	1928.23		0.076000	---	---	---	17.479	---	---	---	995.92	30.224	17.479	---	---	49.933	---	---	---	70.235	---	---	---	1.757	---	---	---	
01.05.2020	13:19:00	1929.23		0.056000	---	---	---	17.487	---	---	---	995.84	30.262	17.487	---	---	49.965	---	---	---	70.223	---	---	---	1.681	---	---	---	
01.05.2020	13:19:01	1930.23		0.069000	---	---	---	17.487	---	---	---	995.92	30.262	17.487	---	---	49.944	---	---	---	70.229	---	---	---	1.703	---	---	---	
01.05.2020	13:19:02	1931.23		0.057000	---	---	---	17.487	---	---	---	995.84	30.224	17.487	---	---	49.963	---	---	---	70.233	---	---	---	1.736	---	---	---	
01.05.2020	13:19:03	1932.23		0.078000	---	---	---	17.490	---	---	---	995.81	30.262	17.490	---	---	49.929	---	---	---	70.222	---	---	---	1.750	---	---	---	
01.05.2020	13:19:04	1933.23		0.075000	---	---	---	17.487	---	---	---	995.84	30.262	17.487	---	---	49.934	---	---	---	70.224	---	---	---	1.752	---	---	---	
01.05.2020	13:19:05	1934.23		0.076000	---	---	---	17.490	---	---	---	995.78	30.262	17.490	---	---	49.931	---	---	---	70.220	---	---	---	1.740	---	---	---	
01.05.2020	13:19:06	1935.23		0.061000	---	---	---	17.498	---	---	---	995.87	30.262	17.498	---	---	49.955	---	---	---	70.223	---	---	---	1.876	---	---	---	
01.05.2020	13:19:07	1936.23		0.073000	---	---	---	17.495	---	---	---	995.81	30.224	17.495	---	---	49.936	---	---	---	70.223	---	---	---	1.801	---	---	---	
01.05.2020	13:19:08	1937.23		0.077000	---	---	---	17.492	---	---	---	995.84	30.224	17.492	---	---	49.930	---	---	---	70.234	---	---	---	1.824	---	---	---	
01.05.2020	13:19:09	1938.23		0.059000	---	---	---	17.492	---	---	---	995.78	30.178	17.492	---	---	49.960	---	---	---	70.222	---	---	---	1.742	---	---	---	
01.05.2020	13:19:10	1939.23		0.070000	---	---	---	17.495	---	---	---	995.90	30.178	17.495	---	---	49.941	---	---	---	70.220	---	---	---	1.700	---	---	---	
01.05.2020	13:19:11	1940.23		0.063000	---	---	---	17.495	---	---	---	995.84	30.178	17.495	---	---	49.953	---	---	---	70.226	---	---	---	1.634	---	---	---	
01.05.2020	13:19:12	1941.23		0.058000	---	---	---	17.498	---	---	---	995.84	30.178	17.498	---	---	49.960	---	---	---	70.237	---	---	---	1.750	---	---	---	
01.05.2020	13:19:13	1942.23		0.056000	---	---	---	17.495	---	---	---	995.84	30.178	17.495	---	---	49.964	---	---	---	70.213	---	---	---	1.689	---	---	---	
01.05.2020	13:19:14	1943.23		0.064000	---	---	---	17.492	---	---	---	995.87	30.178	17.492	---	---	49.951	---	---	---	70.230	---	---	---	1.817	---	---	---	
01.05.2020	13:19:15	1944.23		0.061000	---	---	---	17.500	---	---	---	995.84	30.178	17.500	---	---	49.955	---	---	---	70.230	---	---	---	1.854	---	---	---	
01.05.2020	13:19:16	1945.23		0.069000	---	---	---	17.503	---	---	---	995.90	30.178	17.503	---	---	49.942	---	---	---	70.219	---	---	---	1.777	---	---	---	
01.05.2020	13:19:17	1946.23		0.070000	---	---	---	17.498	---	---	---	995.84	30.224	17.498	---	---	49.940	---	---	---	70.217	---	---	---	1.747	---	---	---	
01.05.2020	13:19:18	1947.23		0.057000	---	---	---	17.503	---	---	---	995.87	30.224	17.503	---	---	49.961	---	---	---	70.219	---	---	---	1.704	---	---	---	
01.05.2020	13:19:19	1948.23		0.070000	---	---	---	17.508	---	---	---	995.81	30.178	17.508	---	---	49.939	---	---	---	70.227	---	---	---	1.695	---	---	---	
01.05.2020	13:19:20	1949.23		0.061000	---	---	---	17.505	---	---	---	995.87	30.178	17.505	---	---	49.955	---	---	---	70.230	---	---	---	1.687	---	---	---	
01.05.2020	13:19:21	1950.23		0.063000	---	---	---	17.505	---	---	---	995.78	30.224	17.505	---	---	49.952	---	---	---	70.229	---	---	---	1.686	---	---	---	
01.05.2020	13:19:22	1951.23		0.060000	---	---	---	17.505	---	---	---	995.95	30.224	17.505	---	---	49.957	---	---	---	70.217	---	---	---	1.702	---	---	---	
01.05.2020	13:19:23	1952.23		0.075000	---	---	---	17.505	---	---	---	995.84	30.224	17.505	---	---	49.931	---	---	---	70.214	---	---	---	1.758	---	---	---	
01.05.2020	13:19:24	1953.23		0.070000	---	---	---	17.505	---	---	---	995.78	30.224	17.505	---	---	49.940	---	---	---	70.223	---	---	---	1.760	---	---	---	
01.05.2020	13:19:25	1954.23		0.060000	---	---	---	17.516	---	---	---	995.72	30.178	17.516	---	---	49.955	---	---	---	70.223	---	---	---	1.664	---	---	---	
01.05.2020	13:19:26	1955.23		0.061000	---	---	---	17.508	---	---	---	995.75	30.178	17.508	---	---	49.954	---	---	---	70.220	---	---	---	1.671	---	---	---	
01.05.2020	13:19:27	1956.23		0.071000	---	---	---	17.510	---	---	---	995.78	30.140	17.510	---	---	49.938	---	---	---	70.219	---	---	---	1.674	---	---	---	
01.05.2020	13:19:28	1957.23		0.068000	---	---	---	17.516	---	---	---	995.72	30.140	17.516	---	---	49.942	---	---	---	70.210	---	---	---	1.643	---	---	---	
01.05.2020	13:19:29	1958.23		0.060000	---	---	---	17.510	---	---	---	995.75	30.140	17.510	---	---	49.956	---	---	---	70.217	---	---	---	1.644	---	---	---	
01.05.2020	13:19:30	1959.23		0.060000	---	---	---	17.516	---	---	---	995.81	30.140	17.516	---	---	49.956	---	---	---	70.218	---	---	---	1.711	---	---	---	
01.05.2020	13:19:31	1960.23		0.066000	---	---	---	17.516	---	---	---	995.81	30.102	17.516	---	---	49.946	---	---	---	70.226	---	---	---	1.715	---	---	---	
01.05.2020	13:19:32	1961.23		0.058000	---	---	---	17.518	---	---	---	995.75	30.102	17.518	---	---	49.959	---	---	---	70.218	---	---	---	1.678	---	---	---	
01.05.2020	13:19:33	1962.23		0.060000	---	---	---	17.513	---	---	---	995.72	30.102	17.513	---	---	49.955	---	---	---	70.220	---	---	---	1.691	---	---	---	
01.05.2020	13:19:34	1963.23		0.059000	---	---	---	17.521	---	---	---	995.87	30.140	17.521	---	---	49.956	---	---	---	70.225	---	---	---	1.672	---	---	---	
01.05.2020	13:19:35	1964.23		0.064000	---	---	---	17.518	---	---	---	995.78	30.140	17.518	---	---	49.948	---	---	---	70.209	---	---	---	1.768	---	---	---	
01.05.2020	13:19:36	1965.23		0.065000	---	---	---	17.516	---	---	---	995.78	30.140	17.516	---	---	49.948	---	---	---	70.220	---	---	---	1.723	---	---	---	
01.05.2020	13:19:37	1966.23		0.074000	---	---	---	17.516	---	---	---	995.84	30.140	17.516	---	---	49.933	---	---	---	70.223	---	---	---	1.670	---	---	---	
01.05.2020	13:19:38	1967.23		0.063000	---	---	---	17.521	---	---	---	995.78	30.140	17.521	---	---	49.950	---	---	---	70.216	---	---	---	1.807	---	---	---	
01.05.2020	13:19:39	1968.23		0.060000	---	---	---	17.518	---	---	---	995.75	30.140	17.518	---	---	49.955	---	---	---	70.228	---	---	---	1.859	---	---	---	
01.05.2020	13:19:40	1969.23		0.075000	---	---	---	17.521	---	---	---	995.81	30.140	17.521	---	---	49.930	---	---	---	70.225	---	---	---	1.812	---	---	---	
01.05.2020	13:19:41	1970.23		0.073000	---	---	---	17.521	---	---	---	995.78	30.140	17.521	---	---	49.933	---	---	---	70.210	---	---	---	1.769	---	---	---	
01.05.2020	13:19:42	1971.23		0.062000	---	---	---	17.526	---	---	---	995.98	30.140	17.526	---	---	49.951	---	---	---	70.219	---	---	---	1.730	---	---	---	
01.05.2020	13:19:43	1972.23		0.083000	---	---	---	17.521	---	---	---	996.01	30.140	17.521	---	---	49.916	---	---	---	70.223	---	---	---	1.699	---	---	---	
01.05.2020	13:19:44	1973.23		0.054000	---	---	---	17.523	---	---	---	995.92	30.140	17.523	---	---	49.965	---	---	---	70.215	---	---	---	1.719	---	---	---	
01.05.2020	13:19:45	1974.23		0.077000	---	---	---	17.526	---	---	---	995.92	30.140	17.526	---	---	49.926	---	---	---	70.218	---	---	---	1.742	---	---	---	
01.05.2020	13:19:46	1975.23		0.058000	---	---	---	17.526	---	---	---	995.92	30.140	17.526	---	---	49.958	---	---	---	70.222	---	---	---	1.851	---	---	---	
01.05.2020	13:19:47	1976.23		0.071000	---	---	---	17.521	---	---	---	995.87	30.140	17.521	---	---	49.936	---	---	---	70.218	---	---	---	1.826	---	---	---	
01.05.2020	13:19:48	1977.23		0.078000	---	---	---	17.521	---	---	---	995.90	30.140	17.521	---	---	49.925	---	---	---	70.222	---	---	---	1.824	---	---	---	
01.05.2020	13:19:49	1978.23		0.064000	---	---	---	17.529	---	---	---	995.87	30.140	17.529	---	---	49.948	---	---	---	70.217	---	---	---	1.730	---	---	---	
01.05.2020	13:19:50	1979.23		0.072000	---	---	---	17.534	---	---	---	995.90	30.140	17.534	---	---	49.933	---	---	---	70.224	---	---	---	1.659	---	---	---	
01.05.2020	13:19:51	1980.23		0.059000	---	---	---	17.531	---	---	---	995.81	30.140	17.531	---	---	49.955	---	---	---	70.214	---	---	---	1.705	---	---	---	
01.05.2020	13:19:52	1981.23		0.068000	---	---	---	17.534	---	---	---	995.84	30.140	17.534	---	---	49.940	---	---	---	70.212	---	---	---	1.651	---	---	---	
01.05.2020	13:19:53	1982.23		0.062000	---	---	---	17.534	---	---	---	995.84	30.140	17.534	---	---	49.950	---	---	---	70.211	---	---	---	1.677	---	---	---	
01.05.2020	13:19:54	1983.23		0.064000	---	---	---	17.534	---	---	---	995.90	30.140	17.534	---	---	49.947	---	---	---	70.231	---	---	---	1.787	---	---	---	
01.05.2020	13:19:55	1984.23		0.072000	---	---	---	17.536	---	---	---	995.87	30.140	17.536	---	---	49.934	---	---	---	70.225	---	---	---	1.763	---	---	---	
01.05.2020	13:19:56	1985.23		0.060000	---	---	---	17.536	---	---	---	995.84	30.140	17.536	---	---	49.953	---	---	---	70.211	---	---	---	1.802	---	---	---	
01.05.2020	13:19:57	1986.23		0.078000	---	---	---	17.539	---	---	---	995.90	30.178	17.539	---	---	49.924	---	---	---	70.216	---	---	---	1.720	---	---	---	
01.05.2020	13:19:58	1987.23		0.059000	---	---	---	17.542	---	---	---	995.84	30.140	17.542	---	---	49.954	---	---	---	70.225	---	---	---	1.703	---	---	---	
01.05.2020	13:19:59	1988.23		0.065000	---	---	---	17.536	---	---	---	995.90	30.140	17.536	---	---	49.945	---	---	---	70.214	---	---	---	1.670	---	---	---	
01.05.2020	13:20:00	1989.23		0.059000	---	---	---	17.534	---	---	---	995.92	30.140	17.534	---	---	49.955	---	---	---	70.209	---	---	---	1.746	---	---	---	
01.05.2020	13:20:01	1990.23		0.057000	---	---	---	17.536	---	---	---	995.87	30.140	17.536	---	---	49.959	---	---	---	70.219	---	---	---	1.725	---	---	---	
01.05.2020	13:20:02	1991.23		0.070000	---	---	---	17.534	---	---	---	995.84	30.140	17.534	---	---	49.937	---	---	---	70.212	---	---	---	1.731	---	---	---	
01.05.2020	13:20:03	1992.23		0.061000	---	---	---	17.539	---	---	---	995.87	30.140	17.539	---	---	49.952	---	---	---	70.205	---	---	---	1.680	---	---	---	
01.05.2020	13:20:04	1993.42		0.063000	---	---	---	17.544	---	---	---	995.87	30.140	17.544	---	---	49.948	---	---	---	70.208	---	---	---	1.713	---	---	---	
01.05.2020	13:20:05	1994.37		0.078000	---	---	---	17.534	---	---	---	995.84	30.140	17.534	---	---	49.923	---	---	---	70.212	---	---	---	1.724	---	---	---	
01.05.2020	13:20:06	1995.33		0.063000	---	---	---	17.539	---	---	---	995.84	30.140	17.539	---	---	49.948	---	---	---	70.210	---	---	---	1.740	---	---	---	
01.05.2020	13:20:07	1996.30		0.061000	---	---	---	17.544	---	---	---	995.87	30.140	17.544	---	---	49.951	---	---	---	70.218	---	---	---	1.711	---	---	---	
01.05.2020	13:20:08	1997.25		0.072000	---	---	---	17.539	---	---	---	995.87	30.140	17.539	---	---	49.933	---	---	---	70.211	---	---	---	1.812	---	---	---	
01.05.2020	13:20:09	1998.23		0.068000	---	---	---	17.547	---	---	---	995.92	30.140	17.547	---	---	49.939	---	---	---	70.208	---	---	---	1.758	---	---	---	
01.05.2020	13:20:10	1999.23		0.065000	---	---	---	17.547	---	---	---	995.87	30.140	17.547	---	---	49.944	---	---	---	70.192	---	---	---	1.889	---	---	---	
01.05.2020	13:20:11	2000.23		0.062000	---	---	---	17.547	---	---	---	995.84	30.140	17.547	---	---	49.949	---	---	---	70.208	---	---	---	1.945	---	---	---	
01.05.2020	13:20:12	2001.23		0.056000	---	---	---	17.552	---	---	---	995.87	30.140	17.552	---	---	49.958	---	---	---	70.211	---	---	---	1.868	---	---	---	
01.05.2020	13:20:13	2002.23		0.058000	---	---	---	17.549	---	---	---	995.87	30.140	17.549	---	---	49.956	---	---	---	70.219	---	---	---	1.687	---	---	---	
01.05.2020	13:20:14	2003.23		0.061000	---	---	---	17.549	---	---	---	995.90	30.178	17.549	---	---	49.950	---	---	---	70.218	---	---	---	1.650	---	---	---	
01.05.2020	13:20:15	2004.23		0.077000	---	---	---	17.549	---	---	---	995.90	30.178	17.549	---	---	49.924	---	---	---	70.218	---	---	---	1.773	---	---	---	
01.05.2020	13:20:16	2005.23		0.062000	---	---	---	17.547	---	---	---	995.90	30.178	17.547	---	---	49.949	---	---	---	70.201	---	---	---	1.649	---	---	---	
01.05.2020	13:20:17	2006.23		0.057000	---	---	---	17.557	---	---	---	995.90	30.178	17.557	---	---	49.956	---	---	---	70.210	---	---	---	1.708	---	---	---	
01.05.2020	13:20:18	2007.23		0.071000	---	---	---	17.552	---	---	---	995.84	30.224	17.552	---	---	49.934	---	---	---	70.214	---	---	---	1.746	---	---	---	
01.05.2020	13:20:19	2008.23		0.066000	---	---	---	17.552	---	---	---	995.84	30.224	17.552	---	---	49.942	---	---	---	70.223	---	---	---	1.732	---	---	---	
01.05.2020	13:20:20	2009.23		0.068000	---	---	---	17.555	---	---	---	995.95	30.262	17.555	---	---	49.938	---	---	---	70.208	---	---	---	1.772	---	---	---	
01.05.2020	13:20:21	2010.23		0.054000	---	---	---	17.549	---	---	---	995.87	30.262	17.549	---	---	49.962	---	---	---	70.217	---	---	---	1.727	---	---	---	
01.05.2020	13:20:22	2011.23		0.064000	---	---	---	17.549	---	---	---	995.90	30.262	17.549	---	---	49.945	---	---	---	70.219	---	---	---	1.671	---	---	---	
01.05.2020	13:20:23	2012.23		0.061000	---	---	---	17.552	---	---	---	995.78	30.300	17.552	---	---	49.951	---	---	---	70.218	---	---	---	1.761	---	---	---	
01.05.2020	13:20:24	2013.23		0.064000	---	---	---	17.552	---	---	---	995.87	30.300	17.552	---	---	49.945	---	---	---	70.219	---	---	---	1.661	---	---	---	
01.05.2020	13:20:25	2014.23		0.062000	---	---	---	17.555	---	---	---	995.87	30.300	17.555	---	---	49.949	---	---	---	70.201	---	---	---	1.703	---	---	---	
01.05.2020	13:20:26	2015.23		0.060000	---	---	---	17.555	---	---	---	995.84	30.300	17.555	---	---	49.951	---	---	---	70.212	---	---	---	1.835	---	---	---	
01.05.2020	13:20:27	2016.23		0.063000	---	---	---	17.560	---	---	---	995.90	30.300	17.560	---	---	49.946	---	---	---	70.207	---	---	---	1.886	---	---	---	
01.05.2020	13:20:28	2017.23		0.062000	---	---	---	17.555	---	---	---	995.81	30.300	17.555	---	---	49.948	---	---	---	70.202	---	---	---	1.804	---	---	---	
01.05.2020	13:20:29	2018.23		0.062000	---	---	---	17.557	---	---	---	995.95	30.300	17.557	---	---	49.948	---	---	---	70.212	---	---	---	1.724	---	---	---	
01.05.2020	13:20:30	2019.23		0.056000	---	---	---	17.555	---	---	---	995.84	30.300	17.555	---	---	49.958	---	---	---	70.204	---	---	---	1.684	---	---	---	
01.05.2020	13:20:31	2020.23		0.063000	---	---	---	17.555	---	---	---	995.78	30.300	17.555	---	---	49.946	---	---	---	70.209	---	---	---	1.708	---	---	---	
01.05.2020	13:20:32	2021.23		0.066000	---	---	---	17.565	---	---	---	995.90	30.300	17.565	---	---	49.941	---	---	---	70.206	---	---	---	1.643	---	---	---	
01.05.2020	13:20:33	2022.23		0.072000	---	---	---	17.557	---	---	---	995.90	30.300	17.557	---	---	49.932	---	---	---	70.203	---	---	---	1.664	---	---	---	
01.05.2020	13:20:34	2023.23		0.059000	---	---	---	17.560	---	---	---	995.81	30.300	17.560	---	---	49.952	---	---	---	70.205	---	---	---	1.832	---	---	---	
01.05.2020	13:20:35	2024.23		0.051000	---	---	---	17.557	---	---	---	995.92	30.300	17.557	---	---	49.967	---	---	---	70.211	---	---	---	1.774	---	---	---	
01.05.2020	13:20:36	2025.23		0.059000	---	---	---	17.562	---	---	---	995.90	30.300	17.562	---	---	49.953	---	---	---	70.216	---	---	---	1.807	---	---	---	
01.05.2020	13:20:37	2026.23		0.065000	---	---	---	17.560	---	---	---	995.81	30.300	17.560	---	---	49.942	---	---	---	70.207	---	---	---	1.762	---	---	---	
01.05.2020	13:20:38	2027.23		0.067000	---	---	---	17.562	---	---	---	995.87	30.300	17.562	---	---	49.940	---	---	---	70.207	---	---	---	1.723	---	---	---	
01.05.2020	13:20:39	2028.23		0.062000	---	---	---	17.560	---	---	---	995.90	30.300	17.560	---	---	49.948	---	---	---	70.214	---	---	---	1.647	---	---	---	
01.05.2020	13:20:40	2029.23		0.065000	---	---	---	17.562	---	---	---	995.84	30.300	17.562	---	---	49.942	---	---	---	70.204	---	---	---	1.664	---	---	---	
01.05.2020	13:20:41	2030.23		0.062000	---	---	---	17.565	---	---	---	995.84	30.300	17.565	---	---	49.948	---	---	---	70.213	---	---	---	1.776	---	---	---	
01.05.2020	13:20:42	2031.23		0.069000	---	---	---	17.560	---	---	---	995.81	30.300	17.560	---	---	49.936	---	---	---	70.207	---	---	---	1.880	---	---	---	
01.05.2020	13:20:43	2032.23		0.070000	---	---	---	17.568	---	---	---	995.72	30.300	17.568	---	---	49.933	---	---	---	70.209	---	---	---	1.808	---	---	---	
01.05.2020	13:20:44	2033.23		0.074000	---	---	---	17.562	---	---	---	995.81	30.300	17.562	---	---	49.927	---	---	---	70.215	---	---	---	1.663	---	---	---	
01.05.2020	13:20:45	2034.23		0.079000	---	---	---	17.565	---	---	---	995.81	30.300	17.565	---	---	49.919	---	---	---	70.210	---	---	---	1.717	---	---	---	
01.05.2020	13:20:46	2035.23		0.068000	---	---	---	17.565	---	---	---	995.90	30.300	17.565	---	---	49.937	---	---	---	70.208	---	---	---	1.624	---	---	---	
01.05.2020	13:20:47	2036.23		0.060000	---	---	---	17.568	---	---	---	995.92	30.300	17.568	---	---	49.950	---	---	---	70.212	---	---	---	1.665	---	---	---	
01.05.2020	13:20:48	2037.23		0.068000	---	---	---	17.565	---	---	---	995.87	30.300	17.565	---	---	49.938	---	---	---	70.209	---	---	---	1.758	---	---	---	
01.05.2020	13:20:49	2038.23		0.064000	---	---	---	17.570	---	---	---	995.92	30.300	17.570	---	---	49.944	---	---	---	70.213	---	---	---	1.822	---	---	---	
01.05.2020	13:20:50	2039.23		0.059000	---	---	---	17.570	---	---	---	995.87	30.300	17.570	---	---	49.952	---	---	---	70.204	---	---	---	1.782	---	---	---	
01.05.2020	13:20:51	2040.23		0.075000	---	---	---	17.570	---	---	---	995.87	30.300	17.570	---	---	49.925	---	---	---	70.208	---	---	---	1.683	---	---	---	
01.05.2020	13:20:52	2041.23		0.074000	---	---	---	17.565	---	---	---	995.84	30.300	17.565	---	---	49.928	---	---	---	70.207	---	---	---	1.721	---	---	---	
01.05.2020	13:20:53	2042.23		0.062000	---	---	---	17.570	---	---	---	995.84	30.300	17.570	---	---	49.946	---	---	---	70.220	---	---	---	1.727	---	---	---	
01.05.2020	13:20:54	2043.23		0.068000	---	---	---	17.573	---	---	---	995.84	30.300	17.573	---	---	49.937	---	---	---	70.208	---	---	---	1.700	---	---	---	
01.05.2020	13:20:55	2044.23		0.068000	---	---	---	17.570	---	---	---	995.81	30.300	17.570	---	---	49.936	---	---	---	70.201	---	---	---	1.728	---	---	---	
01.05.2020	13:20:56	2045.23		0.061000	---	---	---	17.570	---	---	---	995.84	30.300	17.570	---	---	49.948	---	---	---	70.201	---	---	---	1.770	---	---	---	
01.05.2020	13:20:57	2046.23		0.077000	---	---	---	17.573	---	---	---	995.81	30.300	17.573	---	---	49.922	---	---	---	70.213	---	---	---	1.790	---	---	---	
