
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	06.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
06.03.2020	16:43:45	4410.00		-0.0020000	---	---	---	16.464	---	---	---	992.27	25.959	16.464	---	---	50.164	---	---	---	70.704	---	---	---	0.634	---	---	---	
06.03.2020	16:43:55	4420.00		0.0060000	---	---	---	16.461	---	---	---	992.33	26.035	16.461	---	---	50.149	---	---	---	70.700	---	---	---	0.650	---	---	---	
06.03.2020	16:44:05	4430.00		0.0000	---	---	---	16.459	---	---	---	992.27	26.035	16.459	---	---	50.160	---	---	---	70.713	---	---	---	0.635	---	---	---	
06.03.2020	16:44:15	4440.00		0.0000	---	---	---	16.459	---	---	---	992.27	25.959	16.459	---	---	50.162	---	---	---	70.709	---	---	---	0.635	---	---	---	
06.03.2020	16:44:25	4450.00		0.010000	---	---	---	16.461	---	---	---	992.30	25.997	16.461	---	---	50.143	---	---	---	70.713	---	---	---	0.646	---	---	---	
06.03.2020	16:44:35	4460.00		0.022000	---	---	---	16.461	---	---	---	992.39	26.035	16.461	---	---	50.124	---	---	---	70.688	---	---	---	0.652	---	---	---	
06.03.2020	16:44:45	4470.00		0.022000	---	---	---	16.464	---	---	---	992.36	26.035	16.464	---	---	50.122	---	---	---	70.699	---	---	---	0.652	---	---	---	
06.03.2020	16:44:55	4480.00		-0.0050000	---	---	---	16.466	---	---	---	992.21	25.959	16.466	---	---	50.168	---	---	---	70.697	---	---	---	0.657	---	---	---	
06.03.2020	16:45:05	4490.00		-0.0090000	---	---	---	16.461	---	---	---	992.30	25.959	16.461	---	---	50.175	---	---	---	70.699	---	---	---	0.639	---	---	---	
06.03.2020	16:45:15	4500.00		0.0060000	---	---	---	16.459	---	---	---	992.36	25.997	16.459	---	---	50.150	---	---	---	70.702	---	---	---	0.639	---	---	---	
06.03.2020	16:45:25	4510.00		-0.0080000	---	---	---	16.459	---	---	---	992.24	26.035	16.459	---	---	50.174	---	---	---	70.701	---	---	---	0.639	---	---	---	
06.03.2020	16:45:35	4520.00		0.017000	---	---	---	16.459	---	---	---	992.33	26.035	16.459	---	---	50.132	---	---	---	70.694	---	---	---	0.636	---	---	---	
06.03.2020	16:45:45	4530.00		0.013000	---	---	---	16.459	---	---	---	992.30	26.035	16.459	---	---	50.139	---	---	---	70.707	---	---	---	0.647	---	---	---	
06.03.2020	16:45:55	4540.00		-0.013000	---	---	---	16.466	---	---	---	992.27	25.959	16.466	---	---	50.181	---	---	---	70.708	---	---	---	0.636	---	---	---	
06.03.2020	16:46:05	4550.00		-0.010000	---	---	---	16.459	---	---	---	992.33	25.997	16.459	---	---	50.177	---	---	---	70.700	---	---	---	0.635	---	---	---	
06.03.2020	16:46:15	4560.00		-0.0080000	---	---	---	16.464	---	---	---	992.33	25.997	16.464	---	---	50.174	---	---	---	70.710	---	---	---	0.639	---	---	---	
06.03.2020	16:46:25	4570.00		0.0080000	---	---	---	16.461	---	---	---	992.30	25.959	16.461	---	---	50.146	---	---	---	70.682	---	---	---	0.627	---	---	---	
06.03.2020	16:46:35	4580.00		0.013000	---	---	---	16.464	---	---	---	992.30	25.959	16.464	---	---	50.138	---	---	---	70.683	---	---	---	0.629	---	---	---	
06.03.2020	16:46:45	4590.00		0.015000	---	---	---	16.466	---	---	---	992.21	25.959	16.466	---	---	50.135	---	---	---	70.696	---	---	---	0.635	---	---	---	
06.03.2020	16:46:55	4600.00		-0.010000	---	---	---	16.461	---	---	---	992.36	25.997	16.461	---	---	50.178	---	---	---	70.692	---	---	---	0.652	---	---	---	
06.03.2020	16:47:05	4610.00		0.0080000	---	---	---	16.461	---	---	---	992.33	26.035	16.461	---	---	50.146	---	---	---	70.704	---	---	---	0.635	---	---	---	
06.03.2020	16:47:15	4620.00		-0.0040000	---	---	---	16.466	---	---	---	992.36	25.959	16.466	---	---	50.167	---	---	---	70.695	---	---	---	0.629	---	---	---	
06.03.2020	16:47:25	4630.00		0.023000	---	---	---	16.459	---	---	---	992.27	25.959	16.459	---	---	50.123	---	---	---	70.692	---	---	---	0.637	---	---	---	
06.03.2020	16:47:35	4640.00		0.0040000	---	---	---	16.469	---	---	---	992.33	25.997	16.469	---	---	50.152	---	---	---	70.708	---	---	---	0.635	---	---	---	
06.03.2020	16:47:45	4650.00		0.0040000	---	---	---	16.461	---	---	---	992.30	25.997	16.461	---	---	50.153	---	---	---	70.685	---	---	---	0.634	---	---	---	
06.03.2020	16:47:55	4660.00		0.0040000	---	---	---	16.456	---	---	---	992.24	26.035	16.456	---	---	50.154	---	---	---	70.682	---	---	---	0.640	---	---	---	
06.03.2020	16:48:05	4670.00		0.0000	---	---	---	16.464	---	---	---	992.27	25.959	16.464	---	---	50.160	---	---	---	70.712	---	---	---	0.651	---	---	---	
06.03.2020	16:48:15	4680.00		0.0020000	---	---	---	16.461	---	---	---	992.18	25.997	16.461	---	---	50.157	---	---	---	70.678	---	---	---	0.638	---	---	---	
06.03.2020	16:48:25	4690.00		0.0050000	---	---	---	16.464	---	---	---	992.30	26.035	16.464	---	---	50.151	---	---	---	70.720	---	---	---	0.639	---	---	---	
06.03.2020	16:48:35	4700.00		0.019000	---	---	---	16.464	---	---	---	992.27	26.035	16.464	---	---	50.128	---	---	---	70.678	---	---	---	0.650	---	---	---	
06.03.2020	16:48:45	4710.00		-0.016000	---	---	---	16.464	---	---	---	992.30	26.035	16.464	---	---	50.186	---	---	---	70.698	---	---	---	0.639	---	---	---	
06.03.2020	16:48:55	4720.00		0.012000	---	---	---	16.466	---	---	---	992.27	26.035	16.466	---	---	50.140	---	---	---	70.698	---	---	---	0.640	---	---	---	
06.03.2020	16:49:05	4730.00		0.017000	---	---	---	16.464	---	---	---	992.24	25.997	16.464	---	---	50.131	---	---	---	70.671	---	---	---	0.624	---	---	---	
06.03.2020	16:49:15	4740.00		-0.0030000	---	---	---	16.469	---	---	---	992.27	26.035	16.469	---	---	50.165	---	---	---	70.710	---	---	---	0.651	---	---	---	
06.03.2020	16:49:25	4750.00		-0.016000	---	---	---	16.466	---	---	---	992.27	25.997	16.466	---	---	50.186	---	---	---	70.696	---	---	---	0.622	---	---	---	
06.03.2020	16:49:35	4760.00		0.0080000	---	---	---	16.461	---	---	---	992.30	26.035	16.461	---	---	50.146	---	---	---	70.703	---	---	---	0.621	---	---	---	
06.03.2020	16:49:45	4770.00		0.0000	---	---	---	16.461	---	---	---	992.27	26.035	16.461	---	---	50.160	---	---	---	70.692	---	---	---	0.635	---	---	---	
06.03.2020	16:49:55	4780.00		-0.0030000	---	---	---	16.469	---	---	---	992.18	26.035	16.469	---	---	50.166	---	---	---	70.700	---	---	---	0.652	---	---	---	
06.03.2020	16:50:05	4790.00		-0.0050000	---	---	---	16.466	---	---	---	992.33	26.035	16.466	---	---	50.168	---	---	---	70.681	---	---	---	0.635	---	---	---	
06.03.2020	16:50:15	4800.00		0.013000	---	---	---	16.464	---	---	---	992.24	25.997	16.464	---	---	50.137	---	---	---	70.717	---	---	---	0.630	---	---	---	
06.03.2020	16:50:25	4810.00		-0.0050000	---	---	---	16.469	---	---	---	992.33	26.035	16.469	---	---	50.168	---	---	---	70.694	---	---	---	0.635	---	---	---	
06.03.2020	16:50:35	4820.00		0.012000	---	---	---	16.461	---	---	---	992.36	26.035	16.461	---	---	50.140	---	---	---	70.703	---	---	---	0.652	---	---	---	
06.03.2020	16:50:45	4830.00		0.019000	---	---	---	16.461	---	---	---	992.24	26.035	16.461	---	---	50.129	---	---	---	70.690	---	---	---	0.649	---	---	---	
06.03.2020	16:50:55	4840.00		-0.0020000	---	---	---	16.459	---	---	---	992.24	26.081	16.459	---	---	50.165	---	---	---	70.707	---	---	---	0.640	---	---	---	
06.03.2020	16:51:05	4850.00		-0.0040000	---	---	---	16.464	---	---	---	992.27	26.081	16.464	---	---	50.168	---	---	---	70.671	---	---	---	0.634	---	---	---	
06.03.2020	16:51:15	4860.00		0.0010000	---	---	---	16.466	---	---	---	992.24	26.081	16.466	---	---	50.158	---	---	---	70.683	---	---	---	0.636	---	---	---	
06.03.2020	16:51:25	4870.00		0.011000	---	---	---	16.464	---	---	---	992.24	26.035	16.464	---	---	50.142	---	---	---	70.682	---	---	---	0.634	---	---	---	
06.03.2020	16:51:35	4880.00		-0.0060000	---	---	---	16.464	---	---	---	992.33	26.035	16.464	---	---	50.171	---	---	---	70.694	---	---	---	0.636	---	---	---	
06.03.2020	16:51:45	4890.00		0.0060000	---	---	---	16.464	---	---	---	992.36	26.035	16.464	---	---	50.149	---	---	---	70.676	---	---	---	0.650	---	---	---	
06.03.2020	16:51:55	4900.00		0.023000	---	---	---	16.466	---	---	---	992.33	26.081	16.466	---	---	50.121	---	---	---	70.695	---	---	---	0.638	---	---	---	
06.03.2020	16:52:05	4910.00		0.012000	---	---	---	16.464	---	---	---	992.30	26.081	16.464	---	---	50.139	---	---	---	70.672	---	---	---	0.621	---	---	---	
06.03.2020	16:52:15	4920.00		-0.0030000	---	---	---	16.464	---	---	---	992.27	26.119	16.464	---	---	50.165	---	---	---	70.677	---	---	---	0.639	---	---	---	
06.03.2020	16:52:25	4930.00		-0.0090000	---	---	---	16.461	---	---	---	992.27	26.119	16.461	---	---	50.175	---	---	---	70.695	---	---	---	0.630	---	---	---	
06.03.2020	16:52:35	4940.00		0.011000	---	---	---	16.466	---	---	---	992.30	26.081	16.466	---	---	50.142	---	---	---	70.701	---	---	---	0.635	---	---	---	
06.03.2020	16:52:45	4950.00		-0.0070000	---	---	---	16.464	---	---	---	992.27	26.081	16.464	---	---	50.172	---	---	---	70.700	---	---	---	0.634	---	---	---	
06.03.2020	16:52:55	4960.00		0.0000	---	---	---	16.464	---	---	---	992.24	26.119	16.464	---	---	50.161	---	---	---	70.707	---	---	---	0.662	---	---	---	
06.03.2020	16:53:05	4970.00		0.014000	---	---	---	16.466	---	---	---	992.30	26.081	16.466	---	---	50.137	---	---	---	70.687	---	---	---	0.648	---	---	---	
06.03.2020	16:53:15	4980.00		0.0020000	---	---	---	16.461	---	---	---	992.39	26.081	16.461	---	---	50.156	---	---	---	70.699	---	---	---	0.635	---	---	---	
06.03.2020	16:53:25	4990.00		0.0000	---	---	---	16.469	---	---	---	992.33	26.081	16.469	---	---	50.159	---	---	---	70.712	---	---	---	0.639	---	---	---	
06.03.2020	16:53:35	5000.00		-0.0060000	---	---	---	16.466	---	---	---	992.36	26.035	16.466	---	---	50.170	---	---	---	70.707	---	---	---	0.655	---	---	---	
06.03.2020	16:53:45	5010.00		0.0070000	---	---	---	16.461	---	---	---	992.27	26.081	16.461	---	---	50.148	---	---	---	70.691	---	---	---	0.620	---	---	---	
06.03.2020	16:53:55	5020.00		-0.0050000	---	---	---	16.466	---	---	---	992.33	26.035	16.466	---	---	50.169	---	---	---	70.699	---	---	---	0.662	---	---	---	
06.03.2020	16:53:58	5022.81		0.014000	---	---	---	16.466	---	---	---	992.30	26.035	16.466	---	---	50.137	---	---	---	70.676	---	---	---	0.637	---	---	---	
06.03.2020	16:53:59	5023.81		0.0090000	---	---	---	16.466	---	---	---	992.33	26.035	16.466	---	---	50.144	---	---	---	70.697	---	---	---	0.627	---	---	---	
06.03.2020	16:54:00	5024.81		0.0000	---	---	---	16.461	---	---	---	992.33	25.997	16.461	---	---	50.161	---	---	---	70.680	---	---	---	0.655	---	---	---	
06.03.2020	16:54:01	5025.81		-0.0090000	---	---	---	16.461	---	---	---	992.39	25.997	16.461	---	---	50.176	---	---	---	70.700	---	---	---	0.640	---	---	---	
06.03.2020	16:54:02	5026.81		0.019000	---	---	---	16.464	---	---	---	992.33	25.997	16.464	---	---	50.128	---	---	---	70.689	---	---	---	0.638	---	---	---	
06.03.2020	16:54:03	5027.81		0.014000	---	---	---	16.469	---	---	---	992.33	25.997	16.469	---	---	50.136	---	---	---	70.694	---	---	---	0.638	---	---	---	
06.03.2020	16:54:04	5028.81		-0.0040000	---	---	---	16.464	---	---	---	992.33	25.997	16.464	---	---	50.167	---	---	---	70.686	---	---	---	0.656	---	---	---	
06.03.2020	16:54:05	5029.81		-0.0040000	---	---	---	16.474	---	---	---	992.33	25.997	16.474	---	---	50.166	---	---	---	70.708	---	---	---	0.639	---	---	---	
06.03.2020	16:54:06	5030.81		0.012000	---	---	---	16.466	---	---	---	992.33	26.035	16.466	---	---	50.140	---	---	---	70.689	---	---	---	0.638	---	---	---	
06.03.2020	16:54:07	5031.81		-0.011000	---	---	---	16.466	---	---	---	992.39	26.035	16.466	---	---	50.178	---	---	---	70.706	---	---	---	0.639	---	---	---	
06.03.2020	16:54:08	5032.81		-0.010000	---	---	---	16.469	---	---	---	992.36	26.035	16.469	---	---	50.176	---	---	---	70.713	---	---	---	0.638	---	---	---	
06.03.2020	16:54:09	5033.81		0.0050000	---	---	---	16.472	---	---	---	992.36	26.035	16.472	---	---	50.151	---	---	---	70.685	---	---	---	0.639	---	---	---	
06.03.2020	16:54:10	5034.81		0.019000	---	---	---	16.464	---	---	---	992.39	26.035	16.464	---	---	50.129	---	---	---	70.697	---	---	---	0.627	---	---	---	
06.03.2020	16:54:11	5035.81		0.019000	---	---	---	16.461	---	---	---	992.33	26.035	16.461	---	---	50.129	---	---	---	70.699	---	---	---	0.637	---	---	---	
06.03.2020	16:54:12	5036.81		0.012000	---	---	---	16.466	---	---	---	992.30	26.035	16.466	---	---	50.138	---	---	---	70.722	---	---	---	0.627	---	---	---	
06.03.2020	16:54:13	5037.81		0.0020000	---	---	---	16.466	---	---	---	992.30	26.081	16.466	---	---	50.155	---	---	---	70.687	---	---	---	0.640	---	---	---	
06.03.2020	16:54:14	5038.81		0.014000	---	---	---	16.464	---	---	---	992.33	26.081	16.464	---	---	50.137	---	---	---	70.698	---	---	---	0.639	---	---	---	
06.03.2020	16:54:15	5039.81		0.0010000	---	---	---	16.466	---	---	---	992.33	26.081	16.466	---	---	50.157	---	---	---	70.712	---	---	---	0.638	---	---	---	
06.03.2020	16:54:16	5040.81		0.0020000	---	---	---	16.469	---	---	---	992.27	26.081	16.469	---	---	50.156	---	---	---	70.719	---	---	---	0.633	---	---	---	
06.03.2020	16:54:17	5041.81		0.020000	---	---	---	16.469	---	---	---	992.36	26.081	16.469	---	---	50.125	---	---	---	70.701	---	---	---	0.637	---	---	---	
06.03.2020	16:54:18	5042.81		0.0060000	---	---	---	16.469	---	---	---	992.33	26.081	16.469	---	---	50.148	---	---	---	70.722	---	---	---	0.635	---	---	---	
06.03.2020	16:54:19	5043.81		-0.0070000	---	---	---	16.469	---	---	---	992.39	26.081	16.469	---	---	50.171	---	---	---	70.717	---	---	---	0.638	---	---	---	
06.03.2020	16:54:20	5044.89		0.014000	---	---	---	16.466	---	---	---	992.36	26.035	16.466	---	---	50.136	---	---	---	70.696	---	---	---	0.649	---	---	---	
06.03.2020	16:54:21	5045.87		-0.0070000	---	---	---	16.466	---	---	---	992.36	26.035	16.466	---	---	50.172	---	---	---	70.716	---	---	---	0.636	---	---	---	
06.03.2020	16:54:22	5046.83		0.018000	---	---	---	16.469	---	---	---	992.33	26.035	16.469	---	---	50.128	---	---	---	70.703	---	---	---	0.638	---	---	---	
06.03.2020	16:54:23	5047.81		-0.0050000	---	---	---	16.469	---	---	---	992.33	26.035	16.469	---	---	50.169	---	---	---	70.712	---	---	---	0.634	---	---	---	
06.03.2020	16:54:24	5048.81		-0.0080000	---	---	---	16.472	---	---	---	992.39	26.035	16.472	---	---	50.173	---	---	---	70.714	---	---	---	0.638	---	---	---	
06.03.2020	16:54:25	5049.81		0.0090000	---	---	---	16.464	---	---	---	992.33	26.035	16.464	---	---	50.145	---	---	---	70.692	---	---	---	0.635	---	---	---	
06.03.2020	16:54:26	5050.81		0.022000	---	---	---	16.464	---	---	---	992.36	26.035	16.464	---	---	50.123	---	---	---	70.700	---	---	---	0.628	---	---	---	
06.03.2020	16:54:27	5051.81		0.011000	---	---	---	16.466	---	---	---	992.33	26.035	16.466	---	---	50.141	---	---	---	70.692	---	---	---	0.634	---	---	---	
06.03.2020	16:54:28	5052.81		0.0020000	---	---	---	16.466	---	---	---	992.30	26.035	16.466	---	---	50.155	---	---	---	70.705	---	---	---	0.634	---	---	---	
06.03.2020	16:54:29	5053.81		-0.0050000	---	---	---	16.469	---	---	---	992.27	26.035	16.469	---	---	50.169	---	---	---	70.710	---	---	---	0.635	---	---	---	
06.03.2020	16:54:30	5054.81		0.0000	---	---	---	16.466	---	---	---	992.27	26.035	16.466	---	---	50.161	---	---	---	70.692	---	---	---	0.635	---	---	---	
06.03.2020	16:54:31	5055.81		-0.0060000	---	---	---	16.464	---	---	---	992.33	26.035	16.464	---	---	50.171	---	---	---	70.709	---	---	---	0.635	---	---	---	
06.03.2020	16:54:32	5056.81		0.0010000	---	---	---	16.466	---	---	---	992.30	26.035	16.466	---	---	50.157	---	---	---	70.715	---	---	---	0.649	---	---	---	
06.03.2020	16:54:33	5057.81		0.0070000	---	---	---	16.466	---	---	---	992.33	26.035	16.466	---	---	50.147	---	---	---	70.691	---	---	---	0.634	---	---	---	
06.03.2020	16:54:34	5058.81		0.015000	---	---	---	16.466	---	---	---	992.30	26.035	16.466	---	---	50.135	---	---	---	70.705	---	---	---	0.635	---	---	---	
06.03.2020	16:54:35	5059.81		0.011000	---	---	---	16.464	---	---	---	992.33	26.081	16.464	---	---	50.141	---	---	---	70.734	---	---	---	0.633	---	---	---	
06.03.2020	16:54:36	5060.81		0.0000	---	---	---	16.469	---	---	---	992.39	26.035	16.469	---	---	50.160	---	---	---	70.689	---	---	---	0.649	---	---	---	
06.03.2020	16:54:37	5061.81		0.014000	---	---	---	16.464	---	---	---	992.33	26.081	16.464	---	---	50.136	---	---	---	70.681	---	---	---	0.650	---	---	---	
06.03.2020	16:54:38	5062.81		0.0060000	---	---	---	16.474	---	---	---	992.39	26.081	16.474	---	---	50.148	---	---	---	70.642	---	---	---	0.655	---	---	---	
06.03.2020	16:54:39	5063.81		0.020000	---	---	---	16.485	---	---	---	992.33	26.081	16.485	---	---	50.124	---	---	---	70.636	---	---	---	0.637	---	---	---	
06.03.2020	16:54:40	5064.81		0.020000	---	---	---	16.492	---	---	---	992.33	26.081	16.492	---	---	50.124	---	---	---	70.599	---	---	---	0.650	---	---	---	
06.03.2020	16:54:41	5065.81		0.017000	---	---	---	16.498	---	---	---	992.33	26.081	16.498	---	---	50.128	---	---	---	70.623	---	---	---	0.639	---	---	---	
06.03.2020	16:54:42	5066.81		0.030000	---	---	---	16.510	---	---	---	992.36	26.081	16.510	---	---	50.106	---	---	---	70.598	---	---	---	0.636	---	---	---	
06.03.2020	16:54:43	5067.81		0.025000	---	---	---	16.513	---	---	---	992.30	26.081	16.513	---	---	50.113	---	---	---	70.545	---	---	---	0.663	---	---	---	
06.03.2020	16:54:44	5068.81		0.041000	---	---	---	16.523	---	---	---	992.36	26.081	16.523	---	---	50.086	---	---	---	70.560	---	---	---	0.638	---	---	---	
06.03.2020	16:54:45	5069.81		0.044000	---	---	---	16.529	---	---	---	992.39	26.081	16.529	---	---	50.082	---	---	---	70.552	---	---	---	0.650	---	---	---	
06.03.2020	16:54:46	5070.81		0.055000	---	---	---	16.536	---	---	---	992.33	26.081	16.536	---	---	50.063	---	---	---	70.496	---	---	---	0.638	---	---	---	
06.03.2020	16:54:47	5071.81		0.043000	---	---	---	16.539	---	---	---	992.30	26.081	16.539	---	---	50.082	---	---	---	70.480	---	---	---	0.651	---	---	---	
06.03.2020	16:54:48	5072.81		0.061000	---	---	---	16.542	---	---	---	992.27	26.081	16.542	---	---	50.052	---	---	---	70.479	---	---	---	0.638	---	---	---	
06.03.2020	16:54:49	5073.81		0.061000	---	---	---	16.544	---	---	---	992.27	26.081	16.544	---	---	50.052	---	---	---	70.479	---	---	---	0.623	---	---	---	
06.03.2020	16:54:50	5074.81		0.041000	---	---	---	16.552	---	---	---	992.39	26.081	16.552	---	---	50.083	---	---	---	70.446	---	---	---	0.640	---	---	---	
06.03.2020	16:54:51	5075.81		0.052000	---	---	---	16.552	---	---	---	992.27	26.081	16.552	---	---	50.065	---	---	---	70.428	---	---	---	0.638	---	---	---	
06.03.2020	16:54:52	5076.81		0.055000	---	---	---	16.560	---	---	---	992.39	26.081	16.560	---	---	50.060	---	---	---	70.410	---	---	---	0.629	---	---	---	
06.03.2020	16:54:53	5077.81		0.052000	---	---	---	16.562	---	---	---	992.33	26.081	16.562	---	---	50.064	---	---	---	70.387	---	---	---	0.639	---	---	---	
06.03.2020	16:54:54	5078.81		0.073000	---	---	---	16.562	---	---	---	992.21	26.081	16.562	---	---	50.030	---	---	---	70.393	---	---	---	0.637	---	---	---	
06.03.2020	16:54:55	5079.81		0.078000	---	---	---	16.565	---	---	---	992.27	26.081	16.565	---	---	50.023	---	---	---	70.381	---	---	---	0.639	---	---	---	
06.03.2020	16:54:56	5080.81		0.078000	---	---	---	16.570	---	---	---	992.36	26.081	16.570	---	---	50.022	---	---	---	70.358	---	---	---	0.636	---	---	---	
06.03.2020	16:54:57	5081.81		0.081000	---	---	---	16.570	---	---	---	992.36	26.081	16.570	---	---	50.017	---	---	---	70.362	---	---	---	0.638	---	---	---	
06.03.2020	16:54:58	5082.81		0.084000	---	---	---	16.570	---	---	---	992.27	26.081	16.570	---	---	50.012	---	---	---	70.324	---	---	---	0.637	---	---	---	
06.03.2020	16:54:59	5083.81		0.089000	---	---	---	16.573	---	---	---	992.36	26.119	16.573	---	---	50.004	---	---	---	70.317	---	---	---	0.626	---	---	---	
06.03.2020	16:55:00	5084.81		0.082000	---	---	---	16.578	---	---	---	992.27	26.081	16.578	---	---	50.014	---	---	---	70.302	---	---	---	0.630	---	---	---	
06.03.2020	16:55:01	5085.81		0.10400	---	---	---	16.581	---	---	---	992.30	26.081	16.581	---	---	49.979	---	---	---	70.284	---	---	---	0.637	---	---	---	
06.03.2020	16:55:02	5086.81		0.099000	---	---	---	16.581	---	---	---	992.27	26.081	16.581	---	---	49.986	---	---	---	70.268	---	---	---	0.640	---	---	---	
06.03.2020	16:55:03	5087.81		0.086000	---	---	---	16.588	---	---	---	992.27	26.081	16.588	---	---	50.007	---	---	---	70.265	---	---	---	0.639	---	---	---	
06.03.2020	16:55:04	5088.81		0.096000	---	---	---	16.586	---	---	---	992.30	26.081	16.586	---	---	49.990	---	---	---	70.267	---	---	---	0.633	---	---	---	
06.03.2020	16:55:05	5089.81		0.10100	---	---	---	16.594	---	---	---	992.21	26.081	16.594	---	---	49.981	---	---	---	70.262	---	---	---	0.620	---	---	---	
06.03.2020	16:55:06	5090.81		0.089000	---	---	---	16.586	---	---	---	992.27	26.119	16.586	---	---	50.002	---	---	---	70.212	---	---	---	0.638	---	---	---	
06.03.2020	16:55:07	5091.81		0.11700	---	---	---	16.586	---	---	---	992.21	26.119	16.586	---	---	49.956	---	---	---	70.235	---	---	---	0.636	---	---	---	
06.03.2020	16:55:08	5092.81		0.11700	---	---	---	16.591	---	---	---	992.30	26.119	16.591	---	---	49.957	---	---	---	70.235	---	---	---	0.633	---	---	---	
06.03.2020	16:55:09	5093.81		0.11700	---	---	---	16.596	---	---	---	992.33	26.119	16.596	---	---	49.955	---	---	---	70.196	---	---	---	0.633	---	---	---	
06.03.2020	16:55:10	5094.81		0.10600	---	---	---	16.594	---	---	---	992.30	26.119	16.594	---	---	49.974	---	---	---	70.214	---	---	---	0.633	---	---	---	
06.03.2020	16:55:11	5095.81		0.13400	---	---	---	16.599	---	---	---	992.27	26.119	16.599	---	---	49.928	---	---	---	70.177	---	---	---	0.637	---	---	---	
06.03.2020	16:55:12	5096.81		0.11500	---	---	---	16.601	---	---	---	992.36	26.119	16.601	---	---	49.959	---	---	---	70.157	---	---	---	0.634	---	---	---	
06.03.2020	16:55:13	5097.81		0.12400	---	---	---	16.601	---	---	---	992.33	26.119	16.601	---	---	49.944	---	---	---	70.181	---	---	---	0.634	---	---	---	
06.03.2020	16:55:14	5098.81		0.11600	---	---	---	16.601	---	---	---	992.30	26.157	16.601	---	---	49.956	---	---	---	70.163	---	---	---	0.632	---	---	---	
06.03.2020	16:55:15	5099.81		0.13100	---	---	---	16.604	---	---	---	992.33	26.157	16.604	---	---	49.932	---	---	---	70.169	---	---	---	0.630	---	---	---	
06.03.2020	16:55:16	5100.81		0.13400	---	---	---	16.609	---	---	---	992.33	26.157	16.609	---	---	49.927	---	---	---	70.157	---	---	---	0.645	---	---	---	
06.03.2020	16:55:17	5101.81		0.12400	---	---	---	16.604	---	---	---	992.21	26.157	16.604	---	---	49.943	---	---	---	70.130	---	---	---	0.631	---	---	---	
06.03.2020	16:55:18	5102.81		0.13700	---	---	---	16.609	---	---	---	992.30	26.157	16.609	---	---	49.922	---	---	---	70.136	---	---	---	0.634	---	---	---	
06.03.2020	16:55:19	5103.81		0.13700	---	---	---	16.607	---	---	---	992.30	26.157	16.607	---	---	49.922	---	---	---	70.132	---	---	---	0.633	---	---	---	
06.03.2020	16:55:20	5104.81		0.12700	---	---	---	16.607	---	---	---	992.24	26.157	16.607	---	---	49.938	---	---	---	70.123	---	---	---	0.639	---	---	---	
06.03.2020	16:55:21	5105.81		0.11800	---	---	---	16.609	---	---	---	992.30	26.157	16.609	---	---	49.953	---	---	---	70.103	---	---	---	0.634	---	---	---	
06.03.2020	16:55:22	5106.81		0.14800	---	---	---	16.612	---	---	---	992.33	26.157	16.612	---	---	49.903	---	---	---	70.107	---	---	---	0.651	---	---	---	
06.03.2020	16:55:23	5107.81		0.13100	---	---	---	16.607	---	---	---	992.30	26.157	16.607	---	---	49.932	---	---	---	70.071	---	---	---	0.629	---	---	---	
06.03.2020	16:55:24	5108.81		0.13100	---	---	---	16.614	---	---	---	992.36	26.157	16.614	---	---	49.932	---	---	---	70.067	---	---	---	0.621	---	---	---	
06.03.2020	16:55:25	5109.81		0.15100	---	---	---	16.612	---	---	---	992.39	26.157	16.612	---	---	49.899	---	---	---	70.099	---	---	---	0.634	---	---	---	
