
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	02.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.05.2020	14:59:25	1702.00		0.089000	---	---	---	17.926	---	---	---	1000.01	30.758	17.926	---	---	49.866	---	---	---	71.037	---	---	---	2.768	---	---	---	
02.05.2020	14:59:26	1703.00		0.088000	---	---	---	17.934	---	---	---	999.95	30.811	17.934	---	---	49.867	---	---	---	71.036	---	---	---	2.749	---	---	---	
02.05.2020	14:59:27	1704.00		0.095000	---	---	---	17.926	---	---	---	999.92	30.811	17.926	---	---	49.856	---	---	---	71.049	---	---	---	2.688	---	---	---	
02.05.2020	14:59:28	1705.00		0.084000	---	---	---	17.934	---	---	---	999.95	30.811	17.934	---	---	49.873	---	---	---	71.032	---	---	---	2.816	---	---	---	
02.05.2020	14:59:29	1706.00		0.079000	---	---	---	17.934	---	---	---	999.95	30.796	17.934	---	---	49.881	---	---	---	71.039	---	---	---	2.738	---	---	---	
02.05.2020	14:59:30	1707.00		0.099000	---	---	---	17.934	---	---	---	999.89	30.811	17.934	---	---	49.847	---	---	---	71.050	---	---	---	2.685	---	---	---	
02.05.2020	14:59:31	1708.00		0.082000	---	---	---	17.942	---	---	---	999.89	30.811	17.942	---	---	49.875	---	---	---	71.033	---	---	---	2.698	---	---	---	
02.05.2020	14:59:32	1709.00		0.080000	---	---	---	17.936	---	---	---	999.98	30.796	17.936	---	---	49.879	---	---	---	71.025	---	---	---	2.716	---	---	---	
02.05.2020	14:59:33	1710.00		0.095000	---	---	---	17.942	---	---	---	999.92	30.857	17.942	---	---	49.854	---	---	---	71.056	---	---	---	2.685	---	---	---	
02.05.2020	14:59:34	1711.00		0.090000	---	---	---	17.939	---	---	---	999.95	30.834	17.939	---	---	49.863	---	---	---	71.058	---	---	---	2.717	---	---	---	
02.05.2020	14:59:35	1712.00		0.087000	---	---	---	17.942	---	---	---	999.86	30.811	17.942	---	---	49.867	---	---	---	71.032	---	---	---	2.734	---	---	---	
02.05.2020	14:59:36	1713.00		0.091000	---	---	---	17.942	---	---	---	999.89	30.811	17.942	---	---	49.861	---	---	---	71.042	---	---	---	2.697	---	---	---	
02.05.2020	14:59:37	1714.00		0.086000	---	---	---	17.944	---	---	---	999.95	30.773	17.944	---	---	49.869	---	---	---	71.042	---	---	---	2.733	---	---	---	
02.05.2020	14:59:38	1715.00		0.083000	---	---	---	17.942	---	---	---	999.92	30.773	17.942	---	---	49.874	---	---	---	71.030	---	---	---	2.669	---	---	---	
02.05.2020	14:59:39	1716.00		0.096000	---	---	---	17.947	---	---	---	999.95	30.758	17.947	---	---	49.851	---	---	---	71.040	---	---	---	2.677	---	---	---	
02.05.2020	14:59:40	1717.00		0.078000	---	---	---	17.947	---	---	---	999.95	30.773	17.947	---	---	49.881	---	---	---	71.020	---	---	---	2.801	---	---	---	
02.05.2020	14:59:41	1718.00		0.082000	---	---	---	17.949	---	---	---	999.83	30.758	17.949	---	---	49.875	---	---	---	71.037	---	---	---	2.752	---	---	---	
02.05.2020	14:59:42	1719.00		0.089000	---	---	---	17.952	---	---	---	1000.04	30.773	17.952	---	---	49.862	---	---	---	71.043	---	---	---	2.726	---	---	---	
02.05.2020	14:59:43	1720.00		0.087000	---	---	---	17.952	---	---	---	1000.01	30.773	17.952	---	---	49.866	---	---	---	71.038	---	---	---	2.687	---	---	---	
02.05.2020	14:59:44	1721.00		0.10300	---	---	---	17.952	---	---	---	999.89	30.773	17.952	---	---	49.840	---	---	---	71.030	---	---	---	2.710	---	---	---	
02.05.2020	14:59:45	1722.00		0.075000	---	---	---	17.952	---	---	---	999.92	30.773	17.952	---	---	49.886	---	---	---	71.030	---	---	---	2.669	---	---	---	
02.05.2020	14:59:46	1723.00		0.098000	---	---	---	17.952	---	---	---	999.86	30.773	17.952	---	---	49.847	---	---	---	71.053	---	---	---	2.734	---	---	---	
02.05.2020	14:59:47	1724.00		0.087000	---	---	---	17.960	---	---	---	999.89	30.773	17.960	---	---	49.866	---	---	---	71.053	---	---	---	2.730	---	---	---	
02.05.2020	14:59:48	1725.00		0.10100	---	---	---	17.955	---	---	---	999.95	30.811	17.955	---	---	49.843	---	---	---	71.028	---	---	---	2.685	---	---	---	
02.05.2020	14:59:49	1726.00		0.082000	---	---	---	17.960	---	---	---	999.92	30.811	17.960	---	---	49.874	---	---	---	71.032	---	---	---	2.646	---	---	---	
02.05.2020	14:59:50	1727.00		0.082000	---	---	---	17.960	---	---	---	999.95	30.796	17.960	---	---	49.874	---	---	---	71.048	---	---	---	2.637	---	---	---	
02.05.2020	14:59:51	1728.00		0.097000	---	---	---	17.957	---	---	---	999.92	30.811	17.957	---	---	49.849	---	---	---	71.035	---	---	---	2.702	---	---	---	
02.05.2020	14:59:52	1729.00		0.078000	---	---	---	17.962	---	---	---	999.95	30.811	17.962	---	---	49.880	---	---	---	71.058	---	---	---	2.740	---	---	---	
02.05.2020	14:59:53	1730.00		0.088000	---	---	---	17.960	---	---	---	999.95	30.811	17.960	---	---	49.864	---	---	---	71.027	---	---	---	2.696	---	---	---	
02.05.2020	14:59:54	1731.00		0.089000	---	---	---	17.965	---	---	---	1000.04	30.811	17.965	---	---	49.861	---	---	---	71.027	---	---	---	2.706	---	---	---	
02.05.2020	14:59:55	1732.00		0.082000	---	---	---	17.962	---	---	---	999.92	30.773	17.962	---	---	49.873	---	---	---	71.040	---	---	---	2.676	---	---	---	
02.05.2020	14:59:56	1733.00		0.084000	---	---	---	17.968	---	---	---	999.95	30.735	17.968	---	---	49.869	---	---	---	71.017	---	---	---	2.625	---	---	---	
02.05.2020	14:59:57	1734.00		0.075000	---	---	---	17.970	---	---	---	999.98	30.735	17.970	---	---	49.885	---	---	---	71.029	---	---	---	2.737	---	---	---	
02.05.2020	14:59:58	1735.00		0.070000	---	---	---	17.970	---	---	---	1000.07	30.735	17.970	---	---	49.893	---	---	---	71.037	---	---	---	2.756	---	---	---	
02.05.2020	14:59:59	1736.00		0.078000	---	---	---	17.968	---	---	---	999.92	30.735	17.968	---	---	49.879	---	---	---	71.023	---	---	---	2.785	---	---	---	
02.05.2020	15:00:00	1737.00		0.099000	---	---	---	17.970	---	---	---	1000.01	30.735	17.970	---	---	49.844	---	---	---	71.048	---	---	---	2.723	---	---	---	
02.05.2020	15:00:01	1738.00		0.079000	---	---	---	17.973	---	---	---	1000.07	30.735	17.973	---	---	49.877	---	---	---	71.020	---	---	---	2.701	---	---	---	
02.05.2020	15:00:02	1739.00		0.079000	---	---	---	17.970	---	---	---	999.98	30.735	17.970	---	---	49.877	---	---	---	71.036	---	---	---	2.766	---	---	---	
02.05.2020	15:00:03	1740.00		0.084000	---	---	---	17.975	---	---	---	1000.01	30.735	17.975	---	---	49.869	---	---	---	71.035	---	---	---	2.668	---	---	---	
02.05.2020	15:00:04	1741.00		0.091000	---	---	---	17.978	---	---	---	999.92	30.735	17.978	---	---	49.856	---	---	---	71.054	---	---	---	2.724	---	---	---	
02.05.2020	15:00:05	1742.00		0.092000	---	---	---	17.973	---	---	---	1000.01	30.697	17.973	---	---	49.855	---	---	---	71.022	---	---	---	2.757	---	---	---	
02.05.2020	15:00:06	1743.00		0.085000	---	---	---	17.981	---	---	---	999.98	30.659	17.981	---	---	49.867	---	---	---	71.035	---	---	---	2.714	---	---	---	
02.05.2020	15:00:07	1744.00		0.075000	---	---	---	17.978	---	---	---	999.92	30.613	17.978	---	---	49.883	---	---	---	71.018	---	---	---	2.738	---	---	---	
02.05.2020	15:00:08	1745.00		0.080000	---	---	---	17.983	---	---	---	1000.04	30.575	17.983	---	---	49.874	---	---	---	71.031	---	---	---	2.709	---	---	---	
02.05.2020	15:00:09	1746.00		0.095000	---	---	---	17.973	---	---	---	999.86	30.575	17.973	---	---	49.850	---	---	---	71.029	---	---	---	2.734	---	---	---	
02.05.2020	15:00:10	1747.00		0.099000	---	---	---	17.978	---	---	---	1000.01	30.575	17.978	---	---	49.844	---	---	---	71.018	---	---	---	2.725	---	---	---	
02.05.2020	15:00:11	1748.00		0.089000	---	---	---	17.981	---	---	---	999.98	30.575	17.981	---	---	49.859	---	---	---	71.047	---	---	---	2.708	---	---	---	
02.05.2020	15:00:12	1749.00		0.090000	---	---	---	17.988	---	---	---	999.95	30.575	17.988	---	---	49.857	---	---	---	71.047	---	---	---	2.702	---	---	---	
02.05.2020	15:00:13	1750.00		0.087000	---	---	---	17.981	---	---	---	999.98	30.575	17.981	---	---	49.863	---	---	---	71.039	---	---	---	2.659	---	---	---	
02.05.2020	15:00:14	1751.00		0.083000	---	---	---	17.986	---	---	---	999.95	30.575	17.986	---	---	49.870	---	---	---	71.023	---	---	---	2.666	---	---	---	
02.05.2020	15:00:15	1752.00		0.080000	---	---	---	17.986	---	---	---	1000.01	30.575	17.986	---	---	49.875	---	---	---	71.040	---	---	---	2.672	---	---	---	
02.05.2020	15:00:16	1753.00		0.086000	---	---	---	17.981	---	---	---	1000.01	30.575	17.981	---	---	49.865	---	---	---	71.024	---	---	---	2.691	---	---	---	
02.05.2020	15:00:17	1754.00		0.087000	---	---	---	17.988	---	---	---	1000.01	30.575	17.988	---	---	49.863	---	---	---	71.029	---	---	---	2.743	---	---	---	
02.05.2020	15:00:18	1755.00		0.11000	---	---	---	17.996	---	---	---	1000.01	30.575	17.996	---	---	49.823	---	---	---	71.012	---	---	---	2.731	---	---	---	
02.05.2020	15:00:19	1756.00		0.096000	---	---	---	17.996	---	---	---	1000.01	30.575	17.996	---	---	49.847	---	---	---	71.028	---	---	---	2.697	---	---	---	
02.05.2020	15:00:20	1757.00		0.11000	---	---	---	17.991	---	---	---	1000.01	30.575	17.991	---	---	49.824	---	---	---	71.031	---	---	---	2.710	---	---	---	
02.05.2020	15:00:21	1758.00		0.096000	---	---	---	17.991	---	---	---	999.98	30.537	17.991	---	---	49.847	---	---	---	71.027	---	---	---	2.680	---	---	---	
02.05.2020	15:00:22	1759.00		0.078000	---	---	---	17.996	---	---	---	999.98	30.537	17.996	---	---	49.876	---	---	---	71.028	---	---	---	2.710	---	---	---	
02.05.2020	15:00:23	1760.05		0.087000	---	---	---	17.994	---	---	---	999.86	30.499	17.994	---	---	49.862	---	---	---	71.028	---	---	---	2.764	---	---	---	
02.05.2020	15:00:24	1761.00		0.085000	---	---	---	17.996	---	---	---	999.92	30.499	17.996	---	---	49.865	---	---	---	71.040	---	---	---	2.785	---	---	---	
02.05.2020	15:00:25	1762.00		0.083000	---	---	---	17.991	---	---	---	999.92	30.415	17.991	---	---	49.869	---	---	---	71.028	---	---	---	2.805	---	---	---	
02.05.2020	15:00:26	1763.00		0.083000	---	---	---	17.994	---	---	---	999.86	30.376	17.994	---	---	49.868	---	---	---	71.031	---	---	---	2.694	---	---	---	
02.05.2020	15:00:27	1764.00		0.090000	---	---	---	17.999	---	---	---	999.86	30.376	17.999	---	---	49.857	---	---	---	71.020	---	---	---	2.691	---	---	---	
02.05.2020	15:00:28	1765.00		0.084000	---	---	---	18.001	---	---	---	999.86	30.376	18.001	---	---	49.866	---	---	---	71.009	---	---	---	2.778	---	---	---	
02.05.2020	15:00:29	1766.00		0.077000	---	---	---	17.999	---	---	---	999.72	30.338	17.999	---	---	49.878	---	---	---	71.013	---	---	---	2.689	---	---	---	
02.05.2020	15:00:30	1767.00		0.085000	---	---	---	17.999	---	---	---	999.67	30.338	17.999	---	---	49.864	---	---	---	71.027	---	---	---	2.743	---	---	---	
02.05.2020	15:00:31	1768.00		0.088000	---	---	---	17.999	---	---	---	999.77	30.300	17.999	---	---	49.860	---	---	---	71.032	---	---	---	2.733	---	---	---	
02.05.2020	15:00:32	1769.02		0.082000	---	---	---	18.001	---	---	---	999.77	30.300	18.001	---	---	49.869	---	---	---	71.027	---	---	---	2.739	---	---	---	
02.05.2020	15:00:33	1770.00		0.081000	---	---	---	18.001	---	---	---	999.69	30.300	18.001	---	---	49.872	---	---	---	71.035	---	---	---	2.733	---	---	---	
02.05.2020	15:00:34	1771.00		0.094000	---	---	---	17.999	---	---	---	999.72	30.300	17.999	---	---	49.849	---	---	---	71.038	---	---	---	2.717	---	---	---	
02.05.2020	15:00:35	1772.00		0.094000	---	---	---	18.009	---	---	---	999.77	30.300	18.009	---	---	49.849	---	---	---	71.038	---	---	---	2.820	---	---	---	
02.05.2020	15:00:36	1773.00		0.090000	---	---	---	18.009	---	---	---	999.89	30.262	18.009	---	---	49.856	---	---	---	71.033	---	---	---	2.670	---	---	---	
02.05.2020	15:00:37	1774.00		0.088000	---	---	---	18.007	---	---	---	999.92	30.262	18.007	---	---	49.859	---	---	---	71.039	---	---	---	2.704	---	---	---	
02.05.2020	15:00:38	1775.00		0.081000	---	---	---	18.009	---	---	---	999.86	30.262	18.009	---	---	49.870	---	---	---	71.033	---	---	---	2.779	---	---	---	
02.05.2020	15:00:39	1776.00		0.071000	---	---	---	18.012	---	---	---	999.89	30.262	18.012	---	---	49.887	---	---	---	71.032	---	---	---	2.756	---	---	---	
02.05.2020	15:00:40	1777.00		0.077000	---	---	---	18.004	---	---	---	999.89	30.224	18.004	---	---	49.877	---	---	---	71.008	---	---	---	2.681	---	---	---	
02.05.2020	15:00:41	1778.00		0.081000	---	---	---	18.007	---	---	---	999.98	30.224	18.007	---	---	49.871	---	---	---	71.028	---	---	---	2.675	---	---	---	
02.05.2020	15:00:42	1779.02		0.086000	---	---	---	18.009	---	---	---	999.98	30.224	18.009	---	---	49.862	---	---	---	71.019	---	---	---	2.705	---	---	---	
02.05.2020	15:00:43	1780.00		0.089000	---	---	---	18.009	---	---	---	999.98	30.178	18.009	---	---	49.857	---	---	---	71.030	---	---	---	2.682	---	---	---	
02.05.2020	15:00:44	1781.00		0.092000	---	---	---	18.007	---	---	---	999.98	30.178	18.007	---	---	49.852	---	---	---	71.014	---	---	---	2.727	---	---	---	
02.05.2020	15:00:45	1782.00		0.092000	---	---	---	18.014	---	---	---	999.98	30.140	18.014	---	---	49.852	---	---	---	71.024	---	---	---	2.734	---	---	---	
02.05.2020	15:00:46	1783.00		0.086000	---	---	---	18.020	---	---	---	999.92	30.102	18.020	---	---	49.860	---	---	---	71.019	---	---	---	2.716	---	---	---	
02.05.2020	15:00:47	1784.00		0.090000	---	---	---	18.020	---	---	---	1000.01	30.102	18.020	---	---	49.854	---	---	---	71.023	---	---	---	2.791	---	---	---	
02.05.2020	15:00:48	1785.00		0.094000	---	---	---	18.014	---	---	---	999.98	30.102	18.014	---	---	49.848	---	---	---	71.015	---	---	---	2.685	---	---	---	
02.05.2020	15:00:49	1786.00		0.089000	---	---	---	18.020	---	---	---	999.86	30.102	18.020	---	---	49.856	---	---	---	71.014	---	---	---	2.632	---	---	---	
02.05.2020	15:00:50	1787.00		0.076000	---	---	---	18.017	---	---	---	1000.01	30.140	18.017	---	---	49.878	---	---	---	71.024	---	---	---	2.652	---	---	---	
02.05.2020	15:00:51	1788.00		0.083000	---	---	---	18.020	---	---	---	999.92	30.140	18.020	---	---	49.866	---	---	---	71.025	---	---	---	2.726	---	---	---	
02.05.2020	15:00:52	1789.00		0.081000	---	---	---	18.020	---	---	---	999.89	30.140	18.020	---	---	49.870	---	---	---	71.031	---	---	---	2.771	---	---	---	
02.05.2020	15:00:53	1790.00		0.095000	---	---	---	18.022	---	---	---	999.92	30.178	18.022	---	---	49.845	---	---	---	71.038	---	---	---	2.785	---	---	---	
02.05.2020	15:00:54	1791.00		0.090000	---	---	---	18.022	---	---	---	999.92	30.178	18.022	---	---	49.854	---	---	---	71.027	---	---	---	2.736	---	---	---	
02.05.2020	15:00:55	1792.00		0.095000	---	---	---	18.022	---	---	---	999.95	30.224	18.022	---	---	49.846	---	---	---	71.023	---	---	---	2.695	---	---	---	
02.05.2020	15:00:56	1793.00		0.093000	---	---	---	18.017	---	---	---	999.95	30.224	18.017	---	---	49.850	---	---	---	71.026	---	---	---	2.682	---	---	---	
02.05.2020	15:00:57	1794.00		0.081000	---	---	---	18.025	---	---	---	999.92	30.224	18.025	---	---	49.869	---	---	---	71.026	---	---	---	2.718	---	---	---	
02.05.2020	15:00:58	1795.00		0.095000	---	---	---	18.027	---	---	---	999.95	30.224	18.027	---	---	49.845	---	---	---	71.027	---	---	---	2.784	---	---	---	
02.05.2020	15:00:59	1796.00		0.072000	---	---	---	18.025	---	---	---	999.95	30.224	18.025	---	---	49.884	---	---	---	71.009	---	---	---	2.744	---	---	---	
02.05.2020	15:01:00	1797.00		0.086000	---	---	---	18.022	---	---	---	999.89	30.224	18.022	---	---	49.861	---	---	---	71.013	---	---	---	2.709	---	---	---	
02.05.2020	15:01:01	1798.00		0.076000	---	---	---	18.020	---	---	---	999.86	30.224	18.020	---	---	49.878	---	---	---	71.009	---	---	---	2.732	---	---	---	
02.05.2020	15:01:02	1799.00		0.093000	---	---	---	18.027	---	---	---	999.92	30.178	18.027	---	---	49.849	---	---	---	71.020	---	---	---	2.686	---	---	---	
02.05.2020	15:01:03	1800.00		0.083000	---	---	---	18.027	---	---	---	999.80	30.178	18.027	---	---	49.865	---	---	---	71.019	---	---	---	2.747	---	---	---	
02.05.2020	15:01:04	1801.00		0.091000	---	---	---	18.030	---	---	---	999.86	30.140	18.030	---	---	49.851	---	---	---	71.019	---	---	---	2.710	---	---	---	
02.05.2020	15:01:05	1802.00		0.094000	---	---	---	18.027	---	---	---	999.95	30.140	18.027	---	---	49.847	---	---	---	71.037	---	---	---	2.665	---	---	---	
02.05.2020	15:01:06	1803.00		0.081000	---	---	---	18.025	---	---	---	999.95	30.140	18.025	---	---	49.869	---	---	---	71.035	---	---	---	2.721	---	---	---	
02.05.2020	15:01:07	1804.00		0.095000	---	---	---	18.030	---	---	---	999.89	30.102	18.030	---	---	49.844	---	---	---	71.036	---	---	---	2.743	---	---	---	
02.05.2020	15:01:08	1805.00		0.088000	---	---	---	18.035	---	---	---	999.95	30.102	18.035	---	---	49.856	---	---	---	71.019	---	---	---	2.782	---	---	---	
02.05.2020	15:01:09	1806.00		0.091000	---	---	---	18.030	---	---	---	999.98	30.064	18.030	---	---	49.852	---	---	---	71.018	---	---	---	2.692	---	---	---	
02.05.2020	15:01:10	1807.00		0.090000	---	---	---	18.033	---	---	---	999.98	30.064	18.033	---	---	49.853	---	---	---	71.036	---	---	---	2.677	---	---	---	
02.05.2020	15:01:11	1808.00		0.078000	---	---	---	18.030	---	---	---	999.95	30.064	18.030	---	---	49.874	---	---	---	71.004	---	---	---	2.719	---	---	---	
02.05.2020	15:01:12	1809.00		0.081000	---	---	---	18.033	---	---	---	1000.01	30.102	18.033	---	---	49.868	---	---	---	71.003	---	---	---	2.770	---	---	---	
02.05.2020	15:01:13	1810.00		0.074000	---	---	---	18.038	---	---	---	1000.01	30.102	18.038	---	---	49.879	---	---	---	71.032	---	---	---	2.720	---	---	---	
02.05.2020	15:01:14	1811.02		0.090000	---	---	---	18.033	---	---	---	999.95	30.102	18.033	---	---	49.852	---	---	---	71.023	---	---	---	2.720	---	---	---	
02.05.2020	15:01:15	1812.00		0.087000	---	---	---	18.035	---	---	---	1000.01	30.102	18.035	---	---	49.857	---	---	---	71.015	---	---	---	2.736	---	---	---	
02.05.2020	15:01:16	1813.00		0.073000	---	---	---	18.038	---	---	---	999.86	30.064	18.038	---	---	49.881	---	---	---	71.020	---	---	---	2.759	---	---	---	
02.05.2020	15:01:17	1814.00		0.090000	---	---	---	18.035	---	---	---	999.92	30.102	18.035	---	---	49.853	---	---	---	71.007	---	---	---	2.666	---	---	---	
02.05.2020	15:01:18	1815.00		0.094000	---	---	---	18.035	---	---	---	999.95	30.102	18.035	---	---	49.846	---	---	---	71.011	---	---	---	2.696	---	---	---	
02.05.2020	15:01:19	1816.00		0.066000	---	---	---	18.038	---	---	---	999.95	30.102	18.038	---	---	49.893	---	---	---	71.013	---	---	---	2.754	---	---	---	
02.05.2020	15:01:20	1817.00		0.085000	---	---	---	18.038	---	---	---	999.95	30.102	18.038	---	---	49.861	---	---	---	71.012	---	---	---	2.762	---	---	---	
02.05.2020	15:01:21	1818.02		0.091000	---	---	---	18.040	---	---	---	999.95	30.102	18.040	---	---	49.851	---	---	---	71.020	---	---	---	2.723	---	---	---	
02.05.2020	15:01:22	1819.00		0.082000	---	---	---	18.043	---	---	---	1000.04	30.102	18.043	---	---	49.866	---	---	---	71.013	---	---	---	2.751	---	---	---	
02.05.2020	15:01:23	1820.00		0.087000	---	---	---	18.046	---	---	---	1000.01	30.064	18.046	---	---	49.857	---	---	---	71.009	---	---	---	2.666	---	---	---	
02.05.2020	15:01:24	1821.00		0.085000	---	---	---	18.043	---	---	---	1000.01	30.064	18.043	---	---	49.860	---	---	---	71.011	---	---	---	2.684	---	---	---	
02.05.2020	15:01:25	1822.00		0.095000	---	---	---	18.048	---	---	---	999.89	30.064	18.048	---	---	49.842	---	---	---	71.005	---	---	---	2.698	---	---	---	
02.05.2020	15:01:26	1823.00		0.077000	---	---	---	18.043	---	---	---	999.89	30.064	18.043	---	---	49.873	---	---	---	71.018	---	---	---	2.748	---	---	---	
02.05.2020	15:01:27	1824.00		0.069000	---	---	---	18.040	---	---	---	999.95	30.064	18.040	---	---	49.887	---	---	---	71.023	---	---	---	2.642	---	---	---	
02.05.2020	15:01:28	1825.00		0.083000	---	---	---	18.046	---	---	---	999.95	30.102	18.046	---	---	49.863	---	---	---	71.033	---	---	---	2.710	---	---	---	
02.05.2020	15:01:29	1826.00		0.077000	---	---	---	18.038	---	---	---	999.95	30.102	18.038	---	---	49.874	---	---	---	71.010	---	---	---	2.699	---	---	---	
02.05.2020	15:01:30	1827.00		0.091000	---	---	---	18.040	---	---	---	999.89	30.140	18.040	---	---	49.850	---	---	---	71.035	---	---	---	2.736	---	---	---	
02.05.2020	15:01:31	1828.00		0.096000	---	---	---	18.043	---	---	---	999.95	30.178	18.043	---	---	49.841	---	---	---	71.023	---	---	---	2.656	---	---	---	
02.05.2020	15:01:32	1829.00		0.088000	---	---	---	18.043	---	---	---	999.86	30.178	18.043	---	---	49.855	---	---	---	71.017	---	---	---	2.770	---	---	---	
02.05.2020	15:01:33	1830.00		0.098000	---	---	---	18.043	---	---	---	999.92	30.178	18.043	---	---	49.838	---	---	---	71.014	---	---	---	2.716	---	---	---	
02.05.2020	15:01:34	1831.00		0.085000	---	---	---	18.051	---	---	---	999.89	30.178	18.051	---	---	49.860	---	---	---	71.036	---	---	---	2.724	---	---	---	
02.05.2020	15:01:35	1832.00		0.093000	---	---	---	18.048	---	---	---	999.92	30.224	18.048	---	---	49.846	---	---	---	70.996	---	---	---	2.732	---	---	---	
02.05.2020	15:01:36	1833.00		0.094000	---	---	---	18.048	---	---	---	999.95	30.224	18.048	---	---	49.845	---	---	---	71.020	---	---	---	2.674	---	---	---	
02.05.2020	15:01:37	1834.00		0.10200	---	---	---	18.051	---	---	---	999.92	30.224	18.051	---	---	49.831	---	---	---	71.019	---	---	---	2.706	---	---	---	
02.05.2020	15:01:38	1835.00		0.095000	---	---	---	18.048	---	---	---	999.95	30.262	18.048	---	---	49.842	---	---	---	71.019	---	---	---	2.693	---	---	---	
02.05.2020	15:01:39	1836.00		0.093000	---	---	---	18.048	---	---	---	999.89	30.262	18.048	---	---	49.846	---	---	---	70.998	---	---	---	2.647	---	---	---	
02.05.2020	15:01:40	1837.00		0.087000	---	---	---	18.053	---	---	---	999.92	30.262	18.053	---	---	49.855	---	---	---	71.022	---	---	---	2.707	---	---	---	
02.05.2020	15:01:41	1838.00		0.075000	---	---	---	18.051	---	---	---	999.89	30.262	18.051	---	---	49.877	---	---	---	71.012	---	---	---	2.750	---	---	---	
02.05.2020	15:01:42	1839.00		0.097000	---	---	---	18.053	---	---	---	999.95	30.262	18.053	---	---	49.839	---	---	---	71.006	---	---	---	2.734	---	---	---	
02.05.2020	15:01:43	1840.00		0.077000	---	---	---	18.053	---	---	---	999.89	30.224	18.053	---	---	49.873	---	---	---	71.007	---	---	---	2.751	---	---	---	
02.05.2020	15:01:44	1841.00		0.084000	---	---	---	18.053	---	---	---	999.95	30.224	18.053	---	---	49.860	---	---	---	71.010	---	---	---	2.759	---	---	---	
02.05.2020	15:01:45	1842.00		0.077000	---	---	---	18.053	---	---	---	999.95	30.224	18.053	---	---	49.872	---	---	---	71.014	---	---	---	2.683	---	---	---	
02.05.2020	15:01:46	1843.00		0.075000	---	---	---	18.053	---	---	---	999.92	30.224	18.053	---	---	49.876	---	---	---	71.008	---	---	---	2.668	---	---	---	
02.05.2020	15:01:47	1844.00		0.069000	---	---	---	18.059	---	---	---	999.92	30.224	18.059	---	---	49.886	---	---	---	71.007	---	---	---	2.737	---	---	---	
02.05.2020	15:01:48	1845.00		0.074000	---	---	---	18.051	---	---	---	999.95	30.224	18.051	---	---	49.878	---	---	---	71.015	---	---	---	2.678	---	---	---	
02.05.2020	15:01:49	1846.00		0.080000	---	---	---	18.056	---	---	---	999.98	30.224	18.056	---	---	49.867	---	---	---	71.007	---	---	---	2.699	---	---	---	
02.05.2020	15:01:50	1847.00		0.094000	---	---	---	18.056	---	---	---	999.89	30.224	18.056	---	---	49.844	---	---	---	71.032	---	---	---	2.766	---	---	---	
02.05.2020	15:01:51	1848.00		0.090000	---	---	---	18.059	---	---	---	999.95	30.224	18.059	---	---	49.850	---	---	---	71.028	---	---	---	2.718	---	---	---	
02.05.2020	15:01:52	1849.00		0.080000	---	---	---	18.056	---	---	---	999.98	30.224	18.056	---	---	49.868	---	---	---	71.021	---	---	---	2.722	---	---	---	
02.05.2020	15:01:53	1850.00		0.077000	---	---	---	18.061	---	---	---	999.92	30.224	18.061	---	---	49.872	---	---	---	71.026	---	---	---	2.720	---	---	---	
02.05.2020	15:01:54	1851.00		0.090000	---	---	---	18.059	---	---	---	999.95	30.224	18.059	---	---	49.850	---	---	---	71.015	---	---	---	2.685	---	---	---	
