
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	15:39:29	2102.97		0.12100	---	---	---	18.017	---	---	---	1011.56	33.787	18.017	---	---	49.802	---	---	---	70.325	---	---	---	8.059	---	---	---	
09.05.2020	15:39:30	2103.97		0.11200	---	---	---	18.025	---	---	---	1011.59	33.787	18.025	---	---	49.817	---	---	---	70.367	---	---	---	8.020	---	---	---	
09.05.2020	15:39:31	2104.97		0.10400	---	---	---	18.027	---	---	---	1011.47	33.787	18.027	---	---	49.830	---	---	---	70.332	---	---	---	8.172	---	---	---	
09.05.2020	15:39:32	2105.97		0.12000	---	---	---	18.025	---	---	---	1011.64	33.787	18.025	---	---	49.804	---	---	---	70.351	---	---	---	7.583	---	---	---	
09.05.2020	15:39:33	2106.97		0.10900	---	---	---	18.022	---	---	---	1011.62	33.817	18.022	---	---	49.822	---	---	---	70.341	---	---	---	8.145	---	---	---	
09.05.2020	15:39:34	2107.97		0.085000	---	---	---	18.025	---	---	---	1011.56	33.817	18.025	---	---	49.863	---	---	---	70.345	---	---	---	8.140	---	---	---	
09.05.2020	15:39:35	2108.97		0.11100	---	---	---	18.033	---	---	---	1011.62	33.817	18.033	---	---	49.817	---	---	---	70.325	---	---	---	8.309	---	---	---	
09.05.2020	15:39:36	2109.97		0.11600	---	---	---	18.025	---	---	---	1011.56	33.817	18.025	---	---	49.811	---	---	---	70.345	---	---	---	8.162	---	---	---	
09.05.2020	15:39:37	2110.97		0.11600	---	---	---	18.025	---	---	---	1011.56	33.817	18.025	---	---	49.810	---	---	---	70.347	---	---	---	8.908	---	---	---	
09.05.2020	15:39:38	2111.97		0.098000	---	---	---	18.025	---	---	---	1011.56	33.817	18.025	---	---	49.841	---	---	---	70.330	---	---	---	8.355	---	---	---	
09.05.2020	15:39:39	2112.97		0.096000	---	---	---	18.027	---	---	---	1011.53	33.817	18.027	---	---	49.843	---	---	---	70.360	---	---	---	7.911	---	---	---	
09.05.2020	15:39:40	2113.97		0.10200	---	---	---	18.027	---	---	---	1011.56	33.817	18.027	---	---	49.833	---	---	---	70.325	---	---	---	8.457	---	---	---	
09.05.2020	15:39:41	2114.97		0.10400	---	---	---	18.030	---	---	---	1011.59	33.848	18.030	---	---	49.830	---	---	---	70.341	---	---	---	8.663	---	---	---	
09.05.2020	15:39:42	2115.97		0.10400	---	---	---	18.025	---	---	---	1011.50	33.848	18.025	---	---	49.831	---	---	---	70.324	---	---	---	8.394	---	---	---	
09.05.2020	15:39:43	2116.97		0.11800	---	---	---	18.030	---	---	---	1011.67	33.848	18.030	---	---	49.807	---	---	---	70.335	---	---	---	8.143	---	---	---	
09.05.2020	15:39:44	2117.97		0.12100	---	---	---	18.030	---	---	---	1011.62	33.848	18.030	---	---	49.801	---	---	---	70.347	---	---	---	8.563	---	---	---	
09.05.2020	15:39:45	2118.97		0.11200	---	---	---	18.027	---	---	---	1011.62	33.848	18.027	---	---	49.817	---	---	---	70.338	---	---	---	9.221	---	---	---	
09.05.2020	15:39:46	2119.97		0.10400	---	---	---	18.035	---	---	---	1011.53	33.848	18.035	---	---	49.830	---	---	---	70.337	---	---	---	8.237	---	---	---	
09.05.2020	15:39:47	2120.97		0.10100	---	---	---	18.027	---	---	---	1011.53	33.848	18.027	---	---	49.835	---	---	---	70.317	---	---	---	7.512	---	---	---	
09.05.2020	15:39:48	2121.97		0.10600	---	---	---	18.033	---	---	---	1011.59	33.848	18.033	---	---	49.826	---	---	---	70.347	---	---	---	9.094	---	---	---	
09.05.2020	15:39:49	2122.97		0.10700	---	---	---	18.033	---	---	---	1011.56	33.848	18.033	---	---	49.824	---	---	---	70.322	---	---	---	8.156	---	---	---	
09.05.2020	15:39:50	2123.97		0.10800	---	---	---	18.033	---	---	---	1011.59	33.848	18.033	---	---	49.823	---	---	---	70.309	---	---	---	8.124	---	---	---	
09.05.2020	15:39:51	2124.97		0.11100	---	---	---	18.035	---	---	---	1011.64	33.848	18.035	---	---	49.818	---	---	---	70.325	---	---	---	8.331	---	---	---	
09.05.2020	15:39:52	2125.97		0.11000	---	---	---	18.033	---	---	---	1011.64	33.848	18.033	---	---	49.820	---	---	---	70.313	---	---	---	8.328	---	---	---	
09.05.2020	15:39:53	2126.97		0.12200	---	---	---	18.030	---	---	---	1011.56	33.848	18.030	---	---	49.799	---	---	---	70.325	---	---	---	8.962	---	---	---	
09.05.2020	15:39:54	2127.97		0.11300	---	---	---	18.033	---	---	---	1011.47	33.848	18.033	---	---	49.815	---	---	---	70.311	---	---	---	8.345	---	---	---	
09.05.2020	15:39:55	2128.97		0.12000	---	---	---	18.033	---	---	---	1011.53	33.848	18.033	---	---	49.803	---	---	---	70.342	---	---	---	8.171	---	---	---	
09.05.2020	15:39:56	2129.97		0.094000	---	---	---	18.040	---	---	---	1011.56	33.817	18.040	---	---	49.846	---	---	---	70.333	---	---	---	8.501	---	---	---	
09.05.2020	15:39:57	2130.97		0.10600	---	---	---	18.035	---	---	---	1011.59	33.817	18.035	---	---	49.826	---	---	---	70.305	---	---	---	8.530	---	---	---	
09.05.2020	15:39:58	2131.97		0.10700	---	---	---	18.040	---	---	---	1011.50	33.817	18.040	---	---	49.823	---	---	---	70.336	---	---	---	8.792	---	---	---	
09.05.2020	15:39:59	2132.97		0.11200	---	---	---	18.033	---	---	---	1011.53	33.817	18.033	---	---	49.816	---	---	---	70.318	---	---	---	8.343	---	---	---	
09.05.2020	15:40:00	2133.97		0.11900	---	---	---	18.038	---	---	---	1011.59	33.817	18.038	---	---	49.803	---	---	---	70.349	---	---	---	8.532	---	---	---	
09.05.2020	15:40:01	2134.97		0.10100	---	---	---	18.038	---	---	---	1011.62	33.817	18.038	---	---	49.834	---	---	---	70.315	---	---	---	8.301	---	---	---	
09.05.2020	15:40:02	2135.97		0.11300	---	---	---	18.040	---	---	---	1011.64	33.817	18.040	---	---	49.813	---	---	---	70.319	---	---	---	8.750	---	---	---	
09.05.2020	15:40:03	2136.97		0.10900	---	---	---	18.040	---	---	---	1011.53	33.817	18.040	---	---	49.821	---	---	---	70.327	---	---	---	8.435	---	---	---	
09.05.2020	15:40:04	2137.97		0.11900	---	---	---	18.040	---	---	---	1011.50	33.817	18.040	---	---	49.804	---	---	---	70.336	---	---	---	8.457	---	---	---	
09.05.2020	15:40:05	2138.97		0.10500	---	---	---	18.046	---	---	---	1011.59	33.817	18.046	---	---	49.826	---	---	---	70.316	---	---	---	8.758	---	---	---	
09.05.2020	15:40:06	2139.97		0.12600	---	---	---	18.035	---	---	---	1011.59	33.848	18.035	---	---	49.791	---	---	---	70.350	---	---	---	8.376	---	---	---	
09.05.2020	15:40:07	2140.97		0.11500	---	---	---	18.040	---	---	---	1011.53	33.848	18.040	---	---	49.810	---	---	---	70.325	---	---	---	8.426	---	---	---	
09.05.2020	15:40:08	2141.97		0.11200	---	---	---	18.033	---	---	---	1011.50	33.848	18.033	---	---	49.816	---	---	---	70.312	---	---	---	8.658	---	---	---	
09.05.2020	15:40:09	2142.97		0.097000	---	---	---	18.040	---	---	---	1011.47	33.848	18.040	---	---	49.840	---	---	---	70.316	---	---	---	8.219	---	---	---	
09.05.2020	15:40:10	2143.97		0.12400	---	---	---	18.043	---	---	---	1011.59	33.848	18.043	---	---	49.794	---	---	---	70.322	---	---	---	8.685	---	---	---	
09.05.2020	15:40:11	2144.97		0.12200	---	---	---	18.043	---	---	---	1011.53	33.848	18.043	---	---	49.798	---	---	---	70.330	---	---	---	8.489	---	---	---	
09.05.2020	15:40:12	2145.97		0.11600	---	---	---	18.043	---	---	---	1011.56	33.817	18.043	---	---	49.808	---	---	---	70.323	---	---	---	8.325	---	---	---	
09.05.2020	15:40:13	2146.97		0.10800	---	---	---	18.043	---	---	---	1011.62	33.817	18.043	---	---	49.822	---	---	---	70.340	---	---	---	8.083	---	---	---	
09.05.2020	15:40:14	2147.97		0.11800	---	---	---	18.040	---	---	---	1011.53	33.817	18.040	---	---	49.806	---	---	---	70.331	---	---	---	8.354	---	---	---	
09.05.2020	15:40:15	2148.97		0.11500	---	---	---	18.046	---	---	---	1011.59	33.817	18.046	---	---	49.810	---	---	---	70.334	---	---	---	8.378	---	---	---	
09.05.2020	15:40:16	2149.97		0.10900	---	---	---	18.051	---	---	---	1011.50	33.787	18.051	---	---	49.820	---	---	---	70.330	---	---	---	8.457	---	---	---	
09.05.2020	15:40:17	2150.97		0.12100	---	---	---	18.048	---	---	---	1011.56	33.749	18.048	---	---	49.800	---	---	---	70.316	---	---	---	8.879	---	---	---	
09.05.2020	15:40:18	2151.97		0.11000	---	---	---	18.040	---	---	---	1011.53	33.749	18.040	---	---	49.818	---	---	---	70.334	---	---	---	8.278	---	---	---	
09.05.2020	15:40:19	2152.97		0.10000	---	---	---	18.046	---	---	---	1011.59	33.749	18.046	---	---	49.835	---	---	---	70.332	---	---	---	8.318	---	---	---	
09.05.2020	15:40:20	2153.97		0.12500	---	---	---	18.048	---	---	---	1011.53	33.749	18.048	---	---	49.793	---	---	---	70.329	---	---	---	8.922	---	---	---	
09.05.2020	15:40:21	2154.97		0.11400	---	---	---	18.046	---	---	---	1011.50	33.749	18.046	---	---	49.812	---	---	---	70.337	---	---	---	8.100	---	---	---	
09.05.2020	15:40:22	2155.97		0.10700	---	---	---	18.051	---	---	---	1011.59	33.749	18.051	---	---	49.822	---	---	---	70.332	---	---	---	8.969	---	---	---	
09.05.2020	15:40:23	2156.97		0.11400	---	---	---	18.051	---	---	---	1011.53	33.749	18.051	---	---	49.810	---	---	---	70.337	---	---	---	8.403	---	---	---	
09.05.2020	15:40:24	2157.97		0.10900	---	---	---	18.048	---	---	---	1011.53	33.749	18.048	---	---	49.819	---	---	---	70.332	---	---	---	8.609	---	---	---	
09.05.2020	15:40:25	2158.97		0.10100	---	---	---	18.048	---	---	---	1011.50	33.749	18.048	---	---	49.833	---	---	---	70.330	---	---	---	8.684	---	---	---	
09.05.2020	15:40:26	2159.97		0.10500	---	---	---	18.051	---	---	---	1011.44	33.749	18.051	---	---	49.826	---	---	---	70.335	---	---	---	8.710	---	---	---	
09.05.2020	15:40:27	2160.97		0.11000	---	---	---	18.046	---	---	---	1011.53	33.787	18.046	---	---	49.818	---	---	---	70.339	---	---	---	8.691	---	---	---	
09.05.2020	15:40:28	2161.97		0.098000	---	---	---	18.051	---	---	---	1011.53	33.787	18.051	---	---	49.838	---	---	---	70.355	---	---	---	8.507	---	---	---	
09.05.2020	15:40:29	2162.97		0.10200	---	---	---	18.051	---	---	---	1011.56	33.787	18.051	---	---	49.831	---	---	---	70.319	---	---	---	8.336	---	---	---	
09.05.2020	15:40:30	2163.97		0.12300	---	---	---	18.051	---	---	---	1011.53	33.817	18.051	---	---	49.795	---	---	---	70.324	---	---	---	8.779	---	---	---	
09.05.2020	15:40:31	2164.97		0.11500	---	---	---	18.048	---	---	---	1011.56	33.817	18.048	---	---	49.809	---	---	---	70.337	---	---	---	8.464	---	---	---	
09.05.2020	15:40:32	2165.97		0.10900	---	---	---	18.048	---	---	---	1011.50	33.817	18.048	---	---	49.820	---	---	---	70.312	---	---	---	8.492	---	---	---	
09.05.2020	15:40:33	2166.97		0.10400	---	---	---	18.051	---	---	---	1011.50	33.817	18.051	---	---	49.828	---	---	---	70.323	---	---	---	8.914	---	---	---	
09.05.2020	15:40:34	2167.97		0.10800	---	---	---	18.056	---	---	---	1011.47	33.817	18.056	---	---	49.821	---	---	---	70.339	---	---	---	8.828	---	---	---	
09.05.2020	15:40:35	2168.97		0.10100	---	---	---	18.053	---	---	---	1011.50	33.817	18.053	---	---	49.832	---	---	---	70.348	---	---	---	8.517	---	---	---	
09.05.2020	15:40:36	2169.97		0.12300	---	---	---	18.051	---	---	---	1011.50	33.817	18.051	---	---	49.796	---	---	---	70.332	---	---	---	8.448	---	---	---	
09.05.2020	15:40:37	2170.97		0.11900	---	---	---	18.048	---	---	---	1011.53	33.817	18.048	---	---	49.801	---	---	---	70.362	---	---	---	8.468	---	---	---	
09.05.2020	15:40:38	2171.97		0.10700	---	---	---	18.053	---	---	---	1011.56	33.848	18.053	---	---	49.822	---	---	---	70.316	---	---	---	8.834	---	---	---	
09.05.2020	15:40:39	2172.97		0.093000	---	---	---	18.059	---	---	---	1011.53	33.848	18.059	---	---	49.846	---	---	---	70.323	---	---	---	8.794	---	---	---	
09.05.2020	15:40:40	2173.97		0.12300	---	---	---	18.053	---	---	---	1011.53	33.848	18.053	---	---	49.795	---	---	---	70.313	---	---	---	8.292	---	---	---	
09.05.2020	15:40:41	2174.97		0.11300	---	---	---	18.056	---	---	---	1011.56	33.848	18.056	---	---	49.812	---	---	---	70.331	---	---	---	8.502	---	---	---	
09.05.2020	15:40:42	2175.97		0.11100	---	---	---	18.056	---	---	---	1011.50	33.848	18.056	---	---	49.816	---	---	---	70.338	---	---	---	8.777	---	---	---	
09.05.2020	15:40:43	2176.97		0.10500	---	---	---	18.053	---	---	---	1011.53	33.848	18.053	---	---	49.825	---	---	---	70.342	---	---	---	8.542	---	---	---	
09.05.2020	15:40:44	2177.97		0.095000	---	---	---	18.056	---	---	---	1011.50	33.848	18.056	---	---	49.843	---	---	---	70.321	---	---	---	9.094	---	---	---	
09.05.2020	15:40:45	2178.97		0.11500	---	---	---	18.053	---	---	---	1011.56	33.848	18.053	---	---	49.809	---	---	---	70.323	---	---	---	8.138	---	---	---	
09.05.2020	15:40:46	2179.97		0.12000	---	---	---	18.056	---	---	---	1011.47	33.848	18.056	---	---	49.800	---	---	---	70.338	---	---	---	8.502	---	---	---	
09.05.2020	15:40:47	2180.97		0.10500	---	---	---	18.061	---	---	---	1011.53	33.848	18.061	---	---	49.825	---	---	---	70.335	---	---	---	8.837	---	---	---	
09.05.2020	15:40:48	2181.97		0.096000	---	---	---	18.059	---	---	---	1011.50	33.848	18.059	---	---	49.840	---	---	---	70.351	---	---	---	8.681	---	---	---	
09.05.2020	15:40:49	2182.97		0.12300	---	---	---	18.059	---	---	---	1011.56	33.848	18.059	---	---	49.794	---	---	---	70.340	---	---	---	8.528	---	---	---	
09.05.2020	15:40:50	2183.97		0.11200	---	---	---	18.061	---	---	---	1011.62	33.848	18.061	---	---	49.813	---	---	---	70.335	---	---	---	8.988	---	---	---	
09.05.2020	15:40:51	2184.97		0.11000	---	---	---	18.061	---	---	---	1011.53	33.848	18.061	---	---	49.816	---	---	---	70.340	---	---	---	8.676	---	---	---	
09.05.2020	15:40:52	2185.97		0.10600	---	---	---	18.059	---	---	---	1011.56	33.848	18.059	---	---	49.823	---	---	---	70.338	---	---	---	8.661	---	---	---	
09.05.2020	15:40:53	2186.97		0.10800	---	---	---	18.053	---	---	---	1011.62	33.848	18.053	---	---	49.821	---	---	---	70.336	---	---	---	8.831	---	---	---	
09.05.2020	15:40:54	2187.97		0.11900	---	---	---	18.061	---	---	---	1011.50	33.848	18.061	---	---	49.802	---	---	---	70.329	---	---	---	8.514	---	---	---	
09.05.2020	15:40:55	2188.97		0.099000	---	---	---	18.061	---	---	---	1011.59	33.848	18.061	---	---	49.835	---	---	---	70.328	---	---	---	8.596	---	---	---	
09.05.2020	15:40:56	2189.97		0.10900	---	---	---	18.066	---	---	---	1011.56	33.848	18.066	---	---	49.818	---	---	---	70.339	---	---	---	8.723	---	---	---	
09.05.2020	15:40:57	2190.97		0.11000	---	---	---	18.059	---	---	---	1011.62	33.848	18.059	---	---	49.816	---	---	---	70.335	---	---	---	8.670	---	---	---	
09.05.2020	15:40:58	2191.97		0.11100	---	---	---	18.061	---	---	---	1011.56	33.848	18.061	---	---	49.815	---	---	---	70.359	---	---	---	9.417	---	---	---	
09.05.2020	15:40:59	2192.97		0.11000	---	---	---	18.066	---	---	---	1011.50	33.848	18.066	---	---	49.816	---	---	---	70.354	---	---	---	8.945	---	---	---	
09.05.2020	15:41:00	2193.97		0.10700	---	---	---	18.066	---	---	---	1011.53	33.848	18.066	---	---	49.821	---	---	---	70.335	---	---	---	9.167	---	---	---	
09.05.2020	15:41:01	2194.97		0.097000	---	---	---	18.064	---	---	---	1011.56	33.848	18.064	---	---	49.838	---	---	---	70.312	---	---	---	8.885	---	---	---	
09.05.2020	15:41:02	2195.97		0.10200	---	---	---	18.061	---	---	---	1011.50	33.848	18.061	---	---	49.830	---	---	---	70.327	---	---	---	8.637	---	---	---	
09.05.2020	15:41:03	2196.97		0.10600	---	---	---	18.066	---	---	---	1011.62	33.848	18.066	---	---	49.822	---	---	---	70.299	---	---	---	8.811	---	---	---	
09.05.2020	15:41:04	2197.97		0.12300	---	---	---	18.064	---	---	---	1011.50	33.848	18.064	---	---	49.795	---	---	---	70.350	---	---	---	8.879	---	---	---	
09.05.2020	15:41:05	2198.97		0.10700	---	---	---	18.064	---	---	---	1011.50	33.848	18.064	---	---	49.821	---	---	---	70.344	---	---	---	8.790	---	---	---	
09.05.2020	15:41:06	2199.97		0.10200	---	---	---	18.053	---	---	---	1011.50	33.848	18.053	---	---	49.831	---	---	---	70.338	---	---	---	9.012	---	---	---	
09.05.2020	15:41:07	2200.97		0.11100	---	---	---	18.061	---	---	---	1011.53	33.848	18.061	---	---	49.814	---	---	---	70.339	---	---	---	9.231	---	---	---	
09.05.2020	15:41:08	2201.97		0.11400	---	---	---	18.064	---	---	---	1011.50	33.848	18.064	---	---	49.809	---	---	---	70.310	---	---	---	9.309	---	---	---	
09.05.2020	15:41:09	2202.97		0.12800	---	---	---	18.064	---	---	---	1011.53	33.848	18.064	---	---	49.786	---	---	---	70.335	---	---	---	8.212	---	---	---	
09.05.2020	15:41:10	2203.97		0.12500	---	---	---	18.061	---	---	---	1011.56	33.848	18.061	---	---	49.791	---	---	---	70.331	---	---	---	7.986	---	---	---	
09.05.2020	15:41:11	2204.97		0.11000	---	---	---	18.064	---	---	---	1011.53	33.848	18.064	---	---	49.816	---	---	---	70.354	---	---	---	8.646	---	---	---	
09.05.2020	15:41:12	2205.97		0.11300	---	---	---	18.064	---	---	---	1011.62	33.848	18.064	---	---	49.812	---	---	---	70.348	---	---	---	9.298	---	---	---	
09.05.2020	15:41:13	2206.97		0.10500	---	---	---	18.061	---	---	---	1011.53	33.848	18.061	---	---	49.825	---	---	---	70.326	---	---	---	8.612	---	---	---	
09.05.2020	15:41:14	2207.97		0.10600	---	---	---	18.066	---	---	---	1011.53	33.848	18.066	---	---	49.822	---	---	---	70.328	---	---	---	8.813	---	---	---	
09.05.2020	15:41:15	2208.97		0.11700	---	---	---	18.069	---	---	---	1011.47	33.848	18.069	---	---	49.804	---	---	---	70.350	---	---	---	8.765	---	---	---	
09.05.2020	15:41:16	2209.97		0.10700	---	---	---	18.064	---	---	---	1011.62	33.848	18.064	---	---	49.822	---	---	---	70.324	---	---	---	9.146	---	---	---	
09.05.2020	15:41:17	2211.23		0.11900	---	---	---	18.066	---	---	---	1011.53	33.848	18.066	---	---	49.800	---	---	---	70.314	---	---	---	8.019	---	---	---	
09.05.2020	15:41:18	2212.20		0.12400	---	---	---	18.066	---	---	---	1011.50	33.848	18.066	---	---	49.792	---	---	---	70.339	---	---	---	8.371	---	---	---	
09.05.2020	15:41:19	2213.16		0.10200	---	---	---	18.064	---	---	---	1011.53	33.817	18.064	---	---	49.829	---	---	---	70.343	---	---	---	8.947	---	---	---	
09.05.2020	15:41:20	2214.12		0.11300	---	---	---	18.064	---	---	---	1011.44	33.848	18.064	---	---	49.812	---	---	---	70.349	---	---	---	9.227	---	---	---	
09.05.2020	15:41:21	2215.09		0.10600	---	---	---	18.069	---	---	---	1011.56	33.848	18.069	---	---	49.823	---	---	---	70.337	---	---	---	8.703	---	---	---	
09.05.2020	15:41:22	2216.06		0.10800	---	---	---	18.061	---	---	---	1011.47	33.848	18.061	---	---	49.820	---	---	---	70.318	---	---	---	8.490	---	---	---	
09.05.2020	15:41:23	2217.05		0.093000	---	---	---	18.066	---	---	---	1011.56	33.848	18.066	---	---	49.844	---	---	---	70.338	---	---	---	8.455	---	---	---	
09.05.2020	15:41:24	2218.02		0.11900	---	---	---	18.066	---	---	---	1011.56	33.848	18.066	---	---	49.800	---	---	---	70.335	---	---	---	8.046	---	---	---	
09.05.2020	15:41:25	2218.97		0.11100	---	---	---	18.074	---	---	---	1011.56	33.848	18.074	---	---	49.814	---	---	---	70.334	---	---	---	8.367	---	---	---	
09.05.2020	15:41:26	2219.97		0.11000	---	---	---	18.074	---	---	---	1011.41	33.848	18.074	---	---	49.816	---	---	---	70.335	---	---	---	8.955	---	---	---	
09.05.2020	15:41:27	2220.97		0.11900	---	---	---	18.069	---	---	---	1011.50	33.848	18.069	---	---	49.800	---	---	---	70.352	---	---	---	8.289	---	---	---	
09.05.2020	15:41:28	2221.97		0.12900	---	---	---	18.072	---	---	---	1011.56	33.848	18.072	---	---	49.784	---	---	---	70.322	---	---	---	8.150	---	---	---	
09.05.2020	15:41:29	2222.97		0.11100	---	---	---	18.079	---	---	---	1011.59	33.848	18.079	---	---	49.813	---	---	---	70.332	---	---	---	8.700	---	---	---	
09.05.2020	15:41:30	2223.97		0.11000	---	---	---	18.069	---	---	---	1011.50	33.848	18.069	---	---	49.815	---	---	---	70.331	---	---	---	8.879	---	---	---	
09.05.2020	15:41:31	2224.97		0.10200	---	---	---	18.066	---	---	---	1011.62	33.848	18.066	---	---	49.829	---	---	---	70.304	---	---	---	8.825	---	---	---	
09.05.2020	15:41:32	2225.97		0.10400	---	---	---	18.077	---	---	---	1011.59	33.848	18.077	---	---	49.825	---	---	---	70.315	---	---	---	8.901	---	---	---	
09.05.2020	15:41:33	2226.97		0.11400	---	---	---	18.074	---	---	---	1011.62	33.848	18.074	---	---	49.809	---	---	---	70.324	---	---	---	8.486	---	---	---	
09.05.2020	15:41:34	2227.97		0.11800	---	---	---	18.077	---	---	---	1011.59	33.817	18.077	---	---	49.802	---	---	---	70.330	---	---	---	8.482	---	---	---	
09.05.2020	15:41:35	2228.97		0.094000	---	---	---	18.072	---	---	---	1011.53	33.817	18.072	---	---	49.843	---	---	---	70.341	---	---	---	8.425	---	---	---	
09.05.2020	15:41:36	2229.97		0.10800	---	---	---	18.072	---	---	---	1011.53	33.817	18.072	---	---	49.818	---	---	---	70.345	---	---	---	9.184	---	---	---	
09.05.2020	15:41:37	2230.97		0.11300	---	---	---	18.074	---	---	---	1011.56	33.817	18.074	---	---	49.810	---	---	---	70.325	---	---	---	8.682	---	---	---	
