
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	28.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
28.03.2020	17:47:11	1420.19		0.19700	---	---	---	17.035	---	---	---	1015.71	26.157	17.035	---	---	49.779	---	---	---	70.938	---	---	---	0.652	---	---	---	
28.03.2020	17:47:12	1421.19		0.19900	---	---	---	17.035	---	---	---	1015.65	26.157	17.035	---	---	49.777	---	---	---	70.970	---	---	---	0.642	---	---	---	
28.03.2020	17:47:13	1422.19		0.19500	---	---	---	17.038	---	---	---	1015.71	26.196	17.038	---	---	49.782	---	---	---	70.923	---	---	---	0.647	---	---	---	
28.03.2020	17:47:14	1423.19		0.20600	---	---	---	17.038	---	---	---	1015.71	26.157	17.038	---	---	49.764	---	---	---	70.954	---	---	---	0.636	---	---	---	
28.03.2020	17:47:15	1424.19		0.18400	---	---	---	17.040	---	---	---	1015.65	26.157	17.040	---	---	49.801	---	---	---	70.951	---	---	---	0.637	---	---	---	
28.03.2020	17:47:16	1425.19		0.18200	---	---	---	17.043	---	---	---	1015.74	26.157	17.043	---	---	49.804	---	---	---	70.946	---	---	---	0.648	---	---	---	
28.03.2020	17:47:17	1426.19		0.19100	---	---	---	17.040	---	---	---	1015.74	26.157	17.040	---	---	49.789	---	---	---	70.954	---	---	---	0.649	---	---	---	
28.03.2020	17:47:18	1427.19		0.19200	---	---	---	17.038	---	---	---	1015.83	26.157	17.038	---	---	49.787	---	---	---	70.958	---	---	---	0.649	---	---	---	
28.03.2020	17:47:19	1428.19		0.19800	---	---	---	17.038	---	---	---	1015.68	26.157	17.038	---	---	49.777	---	---	---	70.958	---	---	---	0.650	---	---	---	
28.03.2020	17:47:20	1429.19		0.19100	---	---	---	17.046	---	---	---	1015.56	26.157	17.046	---	---	49.789	---	---	---	70.936	---	---	---	0.652	---	---	---	
28.03.2020	17:47:21	1430.19		0.19700	---	---	---	17.043	---	---	---	1015.62	26.157	17.043	---	---	49.779	---	---	---	70.955	---	---	---	0.636	---	---	---	
28.03.2020	17:47:22	1431.19		0.19200	---	---	---	17.046	---	---	---	1015.74	26.157	17.046	---	---	49.786	---	---	---	70.963	---	---	---	0.637	---	---	---	
28.03.2020	17:47:23	1432.19		0.19800	---	---	---	17.051	---	---	---	1015.68	26.157	17.051	---	---	49.777	---	---	---	70.942	---	---	---	0.638	---	---	---	
28.03.2020	17:47:24	1433.19		0.19400	---	---	---	17.046	---	---	---	1015.59	26.157	17.046	---	---	49.784	---	---	---	70.962	---	---	---	0.639	---	---	---	
28.03.2020	17:47:25	1434.19		0.19700	---	---	---	17.046	---	---	---	1015.65	26.196	17.046	---	---	49.778	---	---	---	70.954	---	---	---	0.636	---	---	---	
28.03.2020	17:47:26	1435.19		0.19000	---	---	---	17.046	---	---	---	1015.59	26.196	17.046	---	---	49.790	---	---	---	70.938	---	---	---	0.656	---	---	---	
28.03.2020	17:47:27	1436.19		0.20100	---	---	---	17.048	---	---	---	1015.71	26.196	17.048	---	---	49.771	---	---	---	70.953	---	---	---	0.636	---	---	---	
28.03.2020	17:47:28	1437.19		0.20800	---	---	---	17.053	---	---	---	1015.62	26.196	17.053	---	---	49.760	---	---	---	70.935	---	---	---	0.636	---	---	---	
28.03.2020	17:47:29	1438.19		0.18400	---	---	---	17.053	---	---	---	1015.65	26.196	17.053	---	---	49.799	---	---	---	70.936	---	---	---	0.638	---	---	---	
28.03.2020	17:47:30	1439.19		0.19600	---	---	---	17.056	---	---	---	1015.62	26.196	17.056	---	---	49.779	---	---	---	70.956	---	---	---	0.637	---	---	---	
28.03.2020	17:47:31	1440.19		0.19300	---	---	---	17.056	---	---	---	1015.59	26.196	17.056	---	---	49.784	---	---	---	70.931	---	---	---	0.644	---	---	---	
28.03.2020	17:47:32	1441.19		0.19400	---	---	---	17.061	---	---	---	1015.62	26.196	17.061	---	---	49.782	---	---	---	70.929	---	---	---	0.642	---	---	---	
28.03.2020	17:47:33	1442.19		0.19200	---	---	---	17.053	---	---	---	1015.71	26.196	17.053	---	---	49.786	---	---	---	70.954	---	---	---	0.640	---	---	---	
28.03.2020	17:47:34	1443.19		0.20400	---	---	---	17.056	---	---	---	1015.56	26.196	17.056	---	---	49.766	---	---	---	70.940	---	---	---	0.638	---	---	---	
28.03.2020	17:47:35	1444.19		0.19600	---	---	---	17.056	---	---	---	1015.41	26.196	17.056	---	---	49.779	---	---	---	70.947	---	---	---	0.638	---	---	---	
28.03.2020	17:47:36	1445.19		0.19000	---	---	---	17.061	---	---	---	1015.59	26.196	17.061	---	---	49.788	---	---	---	70.927	---	---	---	0.638	---	---	---	
28.03.2020	17:47:37	1446.19		0.19500	---	---	---	17.061	---	---	---	1015.59	26.157	17.061	---	---	49.780	---	---	---	70.930	---	---	---	0.638	---	---	---	
28.03.2020	17:47:38	1447.19		0.19200	---	---	---	17.061	---	---	---	1015.59	26.157	17.061	---	---	49.785	---	---	---	70.952	---	---	---	0.638	---	---	---	
28.03.2020	17:47:39	1448.19		0.19500	---	---	---	17.061	---	---	---	1015.47	26.157	17.061	---	---	49.780	---	---	---	70.965	---	---	---	0.637	---	---	---	
28.03.2020	17:47:40	1449.19		0.19700	---	---	---	17.064	---	---	---	1015.65	26.157	17.064	---	---	49.777	---	---	---	70.958	---	---	---	0.639	---	---	---	
28.03.2020	17:47:41	1450.19		0.19000	---	---	---	17.059	---	---	---	1015.71	26.157	17.059	---	---	49.788	---	---	---	70.938	---	---	---	0.660	---	---	---	
28.03.2020	17:47:42	1451.19		0.18900	---	---	---	17.066	---	---	---	1015.59	26.112	17.066	---	---	49.789	---	---	---	70.951	---	---	---	0.637	---	---	---	
28.03.2020	17:47:43	1452.19		0.19200	---	---	---	17.061	---	---	---	1015.65	26.112	17.061	---	---	49.785	---	---	---	70.957	---	---	---	0.637	---	---	---	
28.03.2020	17:47:44	1453.19		0.19000	---	---	---	17.066	---	---	---	1015.59	26.112	17.066	---	---	49.788	---	---	---	70.943	---	---	---	0.637	---	---	---	
28.03.2020	17:47:45	1454.19		0.20100	---	---	---	17.064	---	---	---	1015.68	26.112	17.064	---	---	49.770	---	---	---	70.946	---	---	---	0.638	---	---	---	
28.03.2020	17:47:46	1455.19		0.19100	---	---	---	17.064	---	---	---	1015.62	26.112	17.064	---	---	49.787	---	---	---	70.954	---	---	---	0.638	---	---	---	
28.03.2020	17:47:47	1456.19		0.20000	---	---	---	17.066	---	---	---	1015.68	26.112	17.066	---	---	49.771	---	---	---	70.953	---	---	---	0.636	---	---	---	
28.03.2020	17:47:48	1457.19		0.20300	---	---	---	17.066	---	---	---	1015.65	26.112	17.066	---	---	49.766	---	---	---	70.954	---	---	---	0.637	---	---	---	
28.03.2020	17:47:49	1458.19		0.19000	---	---	---	17.061	---	---	---	1015.74	26.112	17.061	---	---	49.788	---	---	---	70.959	---	---	---	0.636	---	---	---	
28.03.2020	17:47:50	1459.19		0.18100	---	---	---	17.066	---	---	---	1015.68	26.073	17.066	---	---	49.802	---	---	---	70.954	---	---	---	0.627	---	---	---	
28.03.2020	17:47:51	1460.19		0.20500	---	---	---	17.066	---	---	---	1015.62	26.073	17.066	---	---	49.763	---	---	---	70.950	---	---	---	0.637	---	---	---	
28.03.2020	17:47:52	1461.19		0.20100	---	---	---	17.072	---	---	---	1015.80	26.073	17.072	---	---	49.769	---	---	---	70.935	---	---	---	0.637	---	---	---	
28.03.2020	17:47:53	1462.19		0.17800	---	---	---	17.069	---	---	---	1015.68	26.073	17.069	---	---	49.807	---	---	---	70.940	---	---	---	0.638	---	---	---	
28.03.2020	17:47:54	1463.19		0.18100	---	---	---	17.072	---	---	---	1015.59	26.073	17.072	---	---	49.802	---	---	---	70.939	---	---	---	0.639	---	---	---	
28.03.2020	17:47:55	1464.19		0.18600	---	---	---	17.072	---	---	---	1015.71	26.073	17.072	---	---	49.794	---	---	---	70.944	---	---	---	0.638	---	---	---	
28.03.2020	17:47:56	1465.19		0.18300	---	---	---	17.074	---	---	---	1015.74	26.073	17.074	---	---	49.799	---	---	---	70.927	---	---	---	0.637	---	---	---	
28.03.2020	17:47:57	1466.19		0.19200	---	---	---	17.077	---	---	---	1015.80	26.073	17.077	---	---	49.784	---	---	---	70.941	---	---	---	0.637	---	---	---	
28.03.2020	17:47:58	1467.19		0.18500	---	---	---	17.079	---	---	---	1015.68	26.073	17.079	---	---	49.794	---	---	---	70.932	---	---	---	0.637	---	---	---	
28.03.2020	17:47:59	1468.19		0.20000	---	---	---	17.074	---	---	---	1015.68	26.112	17.074	---	---	49.770	---	---	---	70.940	---	---	---	0.637	---	---	---	
28.03.2020	17:48:00	1469.19		0.19200	---	---	---	17.077	---	---	---	1015.68	26.112	17.077	---	---	49.783	---	---	---	70.938	---	---	---	0.633	---	---	---	
28.03.2020	17:48:01	1470.19		0.19800	---	---	---	17.077	---	---	---	1015.71	26.112	17.077	---	---	49.773	---	---	---	70.929	---	---	---	0.637	---	---	---	
28.03.2020	17:48:02	1471.19		0.19400	---	---	---	17.085	---	---	---	1015.71	26.073	17.085	---	---	49.779	---	---	---	70.936	---	---	---	0.637	---	---	---	
28.03.2020	17:48:03	1472.19		0.19200	---	---	---	17.074	---	---	---	1015.74	26.073	17.074	---	---	49.783	---	---	---	70.927	---	---	---	0.638	---	---	---	
28.03.2020	17:48:04	1473.19		0.19000	---	---	---	17.077	---	---	---	1015.59	26.073	17.077	---	---	49.787	---	---	---	70.926	---	---	---	0.636	---	---	---	
28.03.2020	17:48:05	1474.19		0.19500	---	---	---	17.085	---	---	---	1015.62	26.073	17.085	---	---	49.778	---	---	---	70.932	---	---	---	0.654	---	---	---	
28.03.2020	17:48:06	1475.19		0.20100	---	---	---	17.079	---	---	---	1015.59	26.073	17.079	---	---	49.769	---	---	---	70.961	---	---	---	0.637	---	---	---	
28.03.2020	17:48:07	1476.19		0.17900	---	---	---	17.077	---	---	---	1015.59	26.112	17.077	---	---	49.804	---	---	---	70.949	---	---	---	0.636	---	---	---	
28.03.2020	17:48:08	1477.19		0.18400	---	---	---	17.082	---	---	---	1015.56	26.112	17.082	---	---	49.795	---	---	---	70.939	---	---	---	0.637	---	---	---	
28.03.2020	17:48:09	1478.19		0.18500	---	---	---	17.082	---	---	---	1015.59	26.112	17.082	---	---	49.794	---	---	---	70.930	---	---	---	0.637	---	---	---	
28.03.2020	17:48:10	1479.19		0.20300	---	---	---	17.082	---	---	---	1015.62	26.112	17.082	---	---	49.765	---	---	---	70.955	---	---	---	0.636	---	---	---	
28.03.2020	17:48:11	1480.19		0.19500	---	---	---	17.087	---	---	---	1015.59	26.112	17.087	---	---	49.777	---	---	---	70.933	---	---	---	0.637	---	---	---	
28.03.2020	17:48:12	1481.19		0.19300	---	---	---	17.085	---	---	---	1015.62	26.112	17.085	---	---	49.781	---	---	---	70.937	---	---	---	0.646	---	---	---	
28.03.2020	17:48:13	1482.19		0.19300	---	---	---	17.090	---	---	---	1015.62	26.112	17.090	---	---	49.780	---	---	---	70.959	---	---	---	0.636	---	---	---	
28.03.2020	17:48:14	1483.19		0.18900	---	---	---	17.079	---	---	---	1015.65	26.112	17.079	---	---	49.788	---	---	---	70.939	---	---	---	0.636	---	---	---	
28.03.2020	17:48:15	1484.19		0.19700	---	---	---	17.077	---	---	---	1015.56	26.112	17.077	---	---	49.775	---	---	---	70.958	---	---	---	0.636	---	---	---	
28.03.2020	17:48:16	1485.19		0.19000	---	---	---	17.092	---	---	---	1015.62	26.112	17.092	---	---	49.785	---	---	---	70.961	---	---	---	0.636	---	---	---	
28.03.2020	17:48:17	1486.19		0.17900	---	---	---	17.087	---	---	---	1015.62	26.112	17.087	---	---	49.804	---	---	---	70.935	---	---	---	0.637	---	---	---	
28.03.2020	17:48:18	1487.19		0.19400	---	---	---	17.087	---	---	---	1015.65	26.112	17.087	---	---	49.779	---	---	---	70.922	---	---	---	0.637	---	---	---	
28.03.2020	17:48:19	1488.19		0.19500	---	---	---	17.085	---	---	---	1015.59	26.112	17.085	---	---	49.777	---	---	---	70.942	---	---	---	0.636	---	---	---	
28.03.2020	17:48:20	1489.19		0.18700	---	---	---	17.090	---	---	---	1015.65	26.112	17.090	---	---	49.790	---	---	---	70.940	---	---	---	0.637	---	---	---	
28.03.2020	17:48:21	1490.19		0.19900	---	---	---	17.095	---	---	---	1015.62	26.112	17.095	---	---	49.770	---	---	---	70.940	---	---	---	0.635	---	---	---	
28.03.2020	17:48:22	1491.19		0.20200	---	---	---	17.090	---	---	---	1015.65	26.073	17.090	---	---	49.765	---	---	---	70.942	---	---	---	0.635	---	---	---	
28.03.2020	17:48:23	1492.19		0.19500	---	---	---	17.092	---	---	---	1015.65	26.073	17.092	---	---	49.776	---	---	---	70.934	---	---	---	0.622	---	---	---	
28.03.2020	17:48:24	1493.19		0.19200	---	---	---	17.085	---	---	---	1015.71	26.073	17.085	---	---	49.782	---	---	---	70.935	---	---	---	0.637	---	---	---	
28.03.2020	17:48:25	1494.19		0.18300	---	---	---	17.092	---	---	---	1015.65	26.073	17.092	---	---	49.796	---	---	---	70.957	---	---	---	0.637	---	---	---	
28.03.2020	17:48:26	1495.19		0.18700	---	---	---	17.090	---	---	---	1015.53	26.073	17.090	---	---	49.790	---	---	---	70.935	---	---	---	0.637	---	---	---	
28.03.2020	17:48:27	1496.19		0.19700	---	---	---	17.092	---	---	---	1015.65	26.073	17.092	---	---	49.774	---	---	---	70.961	---	---	---	0.622	---	---	---	
28.03.2020	17:48:28	1497.19		0.19300	---	---	---	17.092	---	---	---	1015.71	26.073	17.092	---	---	49.780	---	---	---	70.956	---	---	---	0.637	---	---	---	
28.03.2020	17:48:29	1498.19		0.19600	---	---	---	17.092	---	---	---	1015.68	26.073	17.092	---	---	49.776	---	---	---	70.951	---	---	---	0.637	---	---	---	
28.03.2020	17:48:30	1499.19		0.18800	---	---	---	17.100	---	---	---	1015.68	26.035	17.100	---	---	49.787	---	---	---	70.930	---	---	---	0.637	---	---	---	
28.03.2020	17:48:31	1500.19		0.18200	---	---	---	17.090	---	---	---	1015.62	26.073	17.090	---	---	49.798	---	---	---	70.945	---	---	---	0.638	---	---	---	
28.03.2020	17:48:32	1501.19		0.18500	---	---	---	17.098	---	---	---	1015.65	26.035	17.098	---	---	49.792	---	---	---	70.944	---	---	---	0.636	---	---	---	
28.03.2020	17:48:33	1502.19		0.19100	---	---	---	17.100	---	---	---	1015.71	26.073	17.100	---	---	49.782	---	---	---	70.946	---	---	---	0.627	---	---	---	
28.03.2020	17:48:34	1503.19		0.20200	---	---	---	17.098	---	---	---	1015.68	26.073	17.098	---	---	49.765	---	---	---	70.956	---	---	---	0.637	---	---	---	
28.03.2020	17:48:35	1504.19		0.18700	---	---	---	17.098	---	---	---	1015.62	26.073	17.098	---	---	49.789	---	---	---	70.935	---	---	---	0.638	---	---	---	
28.03.2020	17:48:36	1505.19		0.18600	---	---	---	17.100	---	---	---	1015.74	26.073	17.100	---	---	49.791	---	---	---	70.933	---	---	---	0.636	---	---	---	
28.03.2020	17:48:37	1506.19		0.19500	---	---	---	17.100	---	---	---	1015.59	26.073	17.100	---	---	49.776	---	---	---	70.961	---	---	---	0.638	---	---	---	
28.03.2020	17:48:38	1507.23		0.18900	---	---	---	17.098	---	---	---	1015.59	26.096	17.098	---	---	49.786	---	---	---	70.934	---	---	---	0.651	---	---	---	
28.03.2020	17:48:39	1508.23		0.18300	---	---	---	17.092	---	---	---	1015.53	26.096	17.092	---	---	49.796	---	---	---	70.950	---	---	---	0.657	---	---	---	
28.03.2020	17:48:40	1509.23		0.18200	---	---	---	17.103	---	---	---	1015.59	26.073	17.103	---	---	49.797	---	---	---	70.942	---	---	---	0.630	---	---	---	
28.03.2020	17:48:41	1510.20		0.18700	---	---	---	17.098	---	---	---	1015.65	26.073	17.098	---	---	49.790	---	---	---	70.933	---	---	---	0.634	---	---	---	
28.03.2020	17:48:42	1511.20		0.20100	---	---	---	17.108	---	---	---	1015.65	26.073	17.108	---	---	49.765	---	---	---	70.945	---	---	---	0.637	---	---	---	
28.03.2020	17:48:43	1512.19		0.19900	---	---	---	17.098	---	---	---	1015.53	26.073	17.098	---	---	49.769	---	---	---	70.942	---	---	---	0.634	---	---	---	
28.03.2020	17:48:44	1513.19		0.19900	---	---	---	17.103	---	---	---	1015.59	26.096	17.103	---	---	49.769	---	---	---	70.960	---	---	---	0.633	---	---	---	
28.03.2020	17:48:45	1514.19		0.18900	---	---	---	17.105	---	---	---	1015.65	26.073	17.105	---	---	49.785	---	---	---	70.927	---	---	---	0.636	---	---	---	
28.03.2020	17:48:46	1515.19		0.17500	---	---	---	17.103	---	---	---	1015.62	26.096	17.103	---	---	49.809	---	---	---	70.948	---	---	---	0.638	---	---	---	
28.03.2020	17:48:47	1516.19		0.18700	---	---	---	17.103	---	---	---	1015.59	26.073	17.103	---	---	49.788	---	---	---	70.943	---	---	---	0.635	---	---	---	
28.03.2020	17:48:48	1517.19		0.18800	---	---	---	17.103	---	---	---	1015.53	26.096	17.103	---	---	49.787	---	---	---	70.954	---	---	---	0.639	---	---	---	
28.03.2020	17:48:49	1518.19		0.18500	---	---	---	17.105	---	---	---	1015.56	26.096	17.105	---	---	49.792	---	---	---	70.938	---	---	---	0.635	---	---	---	
28.03.2020	17:48:50	1519.19		0.18600	---	---	---	17.108	---	---	---	1015.62	26.096	17.108	---	---	49.789	---	---	---	70.924	---	---	---	0.635	---	---	---	
28.03.2020	17:48:51	1520.19		0.18400	---	---	---	17.103	---	---	---	1015.53	26.096	17.103	---	---	49.793	---	---	---	70.947	---	---	---	0.634	---	---	---	
28.03.2020	17:48:52	1521.19		0.19800	---	---	---	17.105	---	---	---	1015.65	26.096	17.105	---	---	49.771	---	---	---	70.958	---	---	---	0.634	---	---	---	
28.03.2020	17:48:53	1522.19		0.18500	---	---	---	17.110	---	---	---	1015.59	26.096	17.110	---	---	49.791	---	---	---	70.939	---	---	---	0.634	---	---	---	
28.03.2020	17:48:54	1523.19		0.17700	---	---	---	17.105	---	---	---	1015.59	26.096	17.105	---	---	49.804	---	---	---	70.953	---	---	---	0.655	---	---	---	
28.03.2020	17:48:55	1524.19		0.19300	---	---	---	17.100	---	---	---	1015.59	26.096	17.100	---	---	49.780	---	---	---	70.967	---	---	---	0.634	---	---	---	
28.03.2020	17:48:56	1525.19		0.17700	---	---	---	17.108	---	---	---	1015.65	26.073	17.108	---	---	49.804	---	---	---	70.934	---	---	---	0.634	---	---	---	
28.03.2020	17:48:57	1526.19		0.18800	---	---	---	17.103	---	---	---	1015.62	26.096	17.103	---	---	49.787	---	---	---	70.958	---	---	---	0.634	---	---	---	
28.03.2020	17:48:58	1527.19		0.18700	---	---	---	17.103	---	---	---	1015.59	26.073	17.103	---	---	49.789	---	---	---	70.947	---	---	---	0.629	---	---	---	
28.03.2020	17:48:59	1528.19		0.20300	---	---	---	17.108	---	---	---	1015.59	26.096	17.108	---	---	49.762	---	---	---	70.952	---	---	---	0.631	---	---	---	
28.03.2020	17:49:00	1529.19		0.18300	---	---	---	17.113	---	---	---	1015.62	26.073	17.113	---	---	49.794	---	---	---	70.933	---	---	---	0.634	---	---	---	
28.03.2020	17:49:01	1530.19		0.19500	---	---	---	17.108	---	---	---	1015.59	26.096	17.108	---	---	49.775	---	---	---	70.937	---	---	---	0.634	---	---	---	
28.03.2020	17:49:02	1531.19		0.18200	---	---	---	17.108	---	---	---	1015.59	26.096	17.108	---	---	49.796	---	---	---	70.944	---	---	---	0.634	---	---	---	
28.03.2020	17:49:03	1532.19		0.18300	---	---	---	17.113	---	---	---	1015.53	26.096	17.113	---	---	49.794	---	---	---	70.953	---	---	---	0.633	---	---	---	
28.03.2020	17:49:04	1533.19		0.18200	---	---	---	17.113	---	---	---	1015.59	26.135	17.113	---	---	49.795	---	---	---	70.944	---	---	---	0.634	---	---	---	
28.03.2020	17:49:05	1534.19		0.19800	---	---	---	17.121	---	---	---	1015.65	26.135	17.121	---	---	49.769	---	---	---	70.949	---	---	---	0.631	---	---	---	
28.03.2020	17:49:06	1535.19		0.18000	---	---	---	17.108	---	---	---	1015.59	26.135	17.108	---	---	49.799	---	---	---	70.942	---	---	---	0.624	---	---	---	
28.03.2020	17:49:07	1536.19		0.17800	---	---	---	17.113	---	---	---	1015.68	26.135	17.113	---	---	49.803	---	---	---	70.952	---	---	---	0.633	---	---	---	
28.03.2020	17:49:08	1537.19		0.18800	---	---	---	17.116	---	---	---	1015.65	26.135	17.116	---	---	49.785	---	---	---	70.945	---	---	---	0.634	---	---	---	
28.03.2020	17:49:09	1538.19		0.19100	---	---	---	17.116	---	---	---	1015.59	26.173	17.116	---	---	49.781	---	---	---	70.951	---	---	---	0.634	---	---	---	
28.03.2020	17:49:10	1539.19		0.19100	---	---	---	17.110	---	---	---	1015.53	26.173	17.110	---	---	49.781	---	---	---	70.934	---	---	---	0.634	---	---	---	
28.03.2020	17:49:11	1540.19		0.18800	---	---	---	17.116	---	---	---	1015.68	26.173	17.116	---	---	49.786	---	---	---	70.941	---	---	---	0.628	---	---	---	
28.03.2020	17:49:12	1541.19		0.19900	---	---	---	17.110	---	---	---	1015.53	26.211	17.110	---	---	49.768	---	---	---	70.940	---	---	---	0.632	---	---	---	
28.03.2020	17:49:13	1542.19		0.19700	---	---	---	17.113	---	---	---	1015.62	26.211	17.113	---	---	49.772	---	---	---	70.935	---	---	---	0.624	---	---	---	
28.03.2020	17:49:14	1543.19		0.18000	---	---	---	17.118	---	---	---	1015.71	26.211	17.118	---	---	49.799	---	---	---	70.948	---	---	---	0.633	---	---	---	
28.03.2020	17:49:15	1544.19		0.18400	---	---	---	17.116	---	---	---	1015.71	26.211	17.116	---	---	49.792	---	---	---	70.940	---	---	---	0.628	---	---	---	
28.03.2020	17:49:16	1545.19		0.19700	---	---	---	17.118	---	---	---	1015.65	26.211	17.118	---	---	49.771	---	---	---	70.954	---	---	---	0.624	---	---	---	
28.03.2020	17:49:17	1546.19		0.19700	---	---	---	17.116	---	---	---	1015.62	26.211	17.116	---	---	49.771	---	---	---	70.945	---	---	---	0.622	---	---	---	
28.03.2020	17:49:18	1547.19		0.20300	---	---	---	17.113	---	---	---	1015.65	26.211	17.113	---	---	49.762	---	---	---	70.944	---	---	---	0.627	---	---	---	
28.03.2020	17:49:19	1548.19		0.18100	---	---	---	17.113	---	---	---	1015.65	26.211	17.113	---	---	49.797	---	---	---	70.939	---	---	---	0.629	---	---	---	
28.03.2020	17:49:20	1549.19		0.19300	---	---	---	17.118	---	---	---	1015.50	26.173	17.118	---	---	49.778	---	---	---	70.929	---	---	---	0.633	---	---	---	
28.03.2020	17:49:21	1550.19		0.19500	---	---	---	17.118	---	---	---	1015.59	26.173	17.118	---	---	49.774	---	---	---	70.955	---	---	---	0.623	---	---	---	
28.03.2020	17:49:22	1551.19		0.20200	---	---	---	17.118	---	---	---	1015.59	26.173	17.118	---	---	49.763	---	---	---	70.946	---	---	---	0.624	---	---	---	
28.03.2020	17:49:23	1552.19		0.20800	---	---	---	17.123	---	---	---	1015.62	26.173	17.123	---	---	49.753	---	---	---	70.934	---	---	---	0.624	---	---	---	
28.03.2020	17:49:24	1553.19		0.18900	---	---	---	17.129	---	---	---	1015.53	26.173	17.129	---	---	49.783	---	---	---	70.948	---	---	---	0.625	---	---	---	
28.03.2020	17:49:25	1554.19		0.18300	---	---	---	17.121	---	---	---	1015.62	26.173	17.121	---	---	49.793	---	---	---	70.934	---	---	---	0.625	---	---	---	
28.03.2020	17:49:26	1555.19		0.18000	---	---	---	17.116	---	---	---	1015.62	26.173	17.116	---	---	49.798	---	---	---	70.938	---	---	---	0.634	---	---	---	
28.03.2020	17:49:27	1556.19		0.18900	---	---	---	17.121	---	---	---	1015.71	26.173	17.121	---	---	49.784	---	---	---	70.958	---	---	---	0.633	---	---	---	
28.03.2020	17:49:28	1557.19		0.19100	---	---	---	17.121	---	---	---	1015.56	26.135	17.121	---	---	49.780	---	---	---	70.950	---	---	---	0.633	---	---	---	
28.03.2020	17:49:29	1558.19		0.18100	---	---	---	17.121	---	---	---	1015.62	26.135	17.121	---	---	49.797	---	---	---	70.939	---	---	---	0.633	---	---	---	
28.03.2020	17:49:30	1559.19		0.18400	---	---	---	17.123	---	---	---	1015.62	26.173	17.123	---	---	49.792	---	---	---	70.950	---	---	---	0.633	---	---	---	
28.03.2020	17:49:31	1560.19		0.19300	---	---	---	17.126	---	---	---	1015.59	26.135	17.126	---	---	49.776	---	---	---	70.934	---	---	---	0.621	---	---	---	
28.03.2020	17:49:32	1561.19		0.18600	---	---	---	17.126	---	---	---	1015.65	26.135	17.126	---	---	49.788	---	---	---	70.933	---	---	---	0.634	---	---	---	
28.03.2020	17:49:33	1562.19		0.20000	---	---	---	17.121	---	---	---	1015.59	26.173	17.121	---	---	49.766	---	---	---	70.953	---	---	---	0.633	---	---	---	
28.03.2020	17:49:34	1563.19		0.20100	---	---	---	17.123	---	---	---	1015.65	26.211	17.123	---	---	49.764	---	---	---	70.933	---	---	---	0.634	---	---	---	
28.03.2020	17:49:35	1564.19		0.19500	---	---	---	17.126	---	---	---	1015.65	26.211	17.126	---	---	49.774	---	---	---	70.950	---	---	---	0.634	---	---	---	
28.03.2020	17:49:36	1565.19		0.17100	---	---	---	17.123	---	---	---	1015.68	26.211	17.123	---	---	49.812	---	---	---	70.934	---	---	---	0.634	---	---	---	
28.03.2020	17:49:37	1566.19		0.19800	---	---	---	17.121	---	---	---	1015.62	26.211	17.121	---	---	49.768	---	---	---	70.930	---	---	---	0.634	---	---	---	
28.03.2020	17:49:38	1567.19		0.18700	---	---	---	17.121	---	---	---	1015.65	26.211	17.121	---	---	49.787	---	---	---	70.924	---	---	---	0.634	---	---	---	
28.03.2020	17:49:39	1568.19		0.18700	---	---	---	17.121	---	---	---	1015.68	26.211	17.121	---	---	49.786	---	---	---	70.920	---	---	---	0.634	---	---	---	
