
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	19:03:40	2419.00		0.12500	---	---	---	17.791	---	---	---	1009.63	33.726	17.791	---	---	49.819	---	---	---	70.781	---	---	---	3.638	---	---	---	
09.05.2020	19:03:41	2420.00		0.12600	---	---	---	17.791	---	---	---	1009.51	33.703	17.791	---	---	49.818	---	---	---	70.766	---	---	---	3.620	---	---	---	
09.05.2020	19:03:42	2421.00		0.12200	---	---	---	17.786	---	---	---	1009.57	33.703	17.786	---	---	49.825	---	---	---	70.768	---	---	---	3.647	---	---	---	
09.05.2020	19:03:43	2422.00		0.12100	---	---	---	17.796	---	---	---	1009.51	33.703	17.796	---	---	49.826	---	---	---	70.748	---	---	---	3.734	---	---	---	
09.05.2020	19:03:44	2423.00		0.11900	---	---	---	17.801	---	---	---	1009.57	33.726	17.801	---	---	49.829	---	---	---	70.742	---	---	---	3.729	---	---	---	
09.05.2020	19:03:45	2424.00		0.11200	---	---	---	17.796	---	---	---	1009.60	33.726	17.796	---	---	49.841	---	---	---	70.764	---	---	---	3.692	---	---	---	
09.05.2020	19:03:46	2425.00		0.12400	---	---	---	17.796	---	---	---	1009.60	33.703	17.796	---	---	49.820	---	---	---	70.773	---	---	---	3.688	---	---	---	
09.05.2020	19:03:47	2426.00		0.11500	---	---	---	17.804	---	---	---	1009.66	33.726	17.804	---	---	49.834	---	---	---	70.767	---	---	---	3.787	---	---	---	
09.05.2020	19:03:48	2427.00		0.11000	---	---	---	17.799	---	---	---	1009.69	33.703	17.799	---	---	49.844	---	---	---	70.752	---	---	---	3.718	---	---	---	
09.05.2020	19:03:49	2428.00		0.12900	---	---	---	17.804	---	---	---	1009.63	33.726	17.804	---	---	49.811	---	---	---	70.761	---	---	---	3.736	---	---	---	
09.05.2020	19:03:50	2429.00		0.11300	---	---	---	17.807	---	---	---	1009.69	33.726	17.807	---	---	49.837	---	---	---	70.748	---	---	---	3.857	---	---	---	
09.05.2020	19:03:51	2430.00		0.11500	---	---	---	17.807	---	---	---	1009.63	33.726	17.807	---	---	49.835	---	---	---	70.745	---	---	---	3.877	---	---	---	
09.05.2020	19:03:52	2431.00		0.10600	---	---	---	17.807	---	---	---	1009.57	33.726	17.807	---	---	49.849	---	---	---	70.751	---	---	---	3.810	---	---	---	
09.05.2020	19:03:53	2432.00		0.11800	---	---	---	17.812	---	---	---	1009.57	33.726	17.812	---	---	49.829	---	---	---	70.752	---	---	---	3.842	---	---	---	
09.05.2020	19:03:54	2433.00		0.11900	---	---	---	17.809	---	---	---	1009.57	33.726	17.809	---	---	49.828	---	---	---	70.758	---	---	---	4.034	---	---	---	
09.05.2020	19:03:55	2434.00		0.12400	---	---	---	17.809	---	---	---	1009.57	33.726	17.809	---	---	49.819	---	---	---	70.750	---	---	---	3.956	---	---	---	
09.05.2020	19:03:56	2435.00		0.11400	---	---	---	17.812	---	---	---	1009.57	33.703	17.812	---	---	49.835	---	---	---	70.745	---	---	---	3.996	---	---	---	
09.05.2020	19:03:57	2436.00		0.11400	---	---	---	17.820	---	---	---	1009.51	33.726	17.820	---	---	49.835	---	---	---	70.737	---	---	---	4.014	---	---	---	
09.05.2020	19:03:58	2437.00		0.11000	---	---	---	17.817	---	---	---	1009.57	33.726	17.817	---	---	49.842	---	---	---	70.761	---	---	---	4.036	---	---	---	
09.05.2020	19:03:59	2438.00		0.11800	---	---	---	17.820	---	---	---	1009.60	33.726	17.820	---	---	49.828	---	---	---	70.740	---	---	---	4.044	---	---	---	
09.05.2020	19:04:00	2439.00		0.11300	---	---	---	17.820	---	---	---	1009.63	33.703	17.820	---	---	49.836	---	---	---	70.746	---	---	---	3.923	---	---	---	
09.05.2020	19:04:01	2440.00		0.11300	---	---	---	17.825	---	---	---	1009.51	33.726	17.825	---	---	49.836	---	---	---	70.754	---	---	---	4.126	---	---	---	
09.05.2020	19:04:02	2441.00		0.13000	---	---	---	17.825	---	---	---	1009.51	33.726	17.825	---	---	49.808	---	---	---	70.759	---	---	---	3.966	---	---	---	
09.05.2020	19:04:03	2442.00		0.11900	---	---	---	17.822	---	---	---	1009.63	33.703	17.822	---	---	49.826	---	---	---	70.738	---	---	---	4.058	---	---	---	
09.05.2020	19:04:04	2443.00		0.12500	---	---	---	17.827	---	---	---	1009.63	33.726	17.827	---	---	49.815	---	---	---	70.755	---	---	---	4.054	---	---	---	
09.05.2020	19:04:05	2444.00		0.12300	---	---	---	17.833	---	---	---	1009.51	33.726	17.833	---	---	49.819	---	---	---	70.757	---	---	---	4.030	---	---	---	
09.05.2020	19:04:06	2445.00		0.10700	---	---	---	17.835	---	---	---	1009.63	33.726	17.835	---	---	49.844	---	---	---	70.743	---	---	---	4.122	---	---	---	
09.05.2020	19:04:07	2446.00		0.11100	---	---	---	17.830	---	---	---	1009.63	33.726	17.830	---	---	49.838	---	---	---	70.761	---	---	---	4.087	---	---	---	
09.05.2020	19:04:08	2447.00		0.12000	---	---	---	17.833	---	---	---	1009.57	33.726	17.833	---	---	49.823	---	---	---	70.765	---	---	---	4.145	---	---	---	
09.05.2020	19:04:09	2448.00		0.11900	---	---	---	17.838	---	---	---	1009.63	33.726	17.838	---	---	49.825	---	---	---	70.756	---	---	---	4.067	---	---	---	
09.05.2020	19:04:10	2449.00		0.12100	---	---	---	17.833	---	---	---	1009.60	33.726	17.833	---	---	49.821	---	---	---	70.732	---	---	---	4.177	---	---	---	
09.05.2020	19:04:11	2450.00		0.12400	---	---	---	17.835	---	---	---	1009.54	33.726	17.835	---	---	49.816	---	---	---	70.746	---	---	---	4.126	---	---	---	
09.05.2020	19:04:12	2451.00		0.12100	---	---	---	17.840	---	---	---	1009.66	33.680	17.840	---	---	49.821	---	---	---	70.733	---	---	---	4.149	---	---	---	
09.05.2020	19:04:13	2452.00		0.12100	---	---	---	17.843	---	---	---	1009.57	33.680	17.843	---	---	49.820	---	---	---	70.744	---	---	---	4.222	---	---	---	
09.05.2020	19:04:14	2453.00		0.10000	---	---	---	17.840	---	---	---	1009.66	33.680	17.840	---	---	49.856	---	---	---	70.737	---	---	---	4.265	---	---	---	
09.05.2020	19:04:15	2454.00		0.10800	---	---	---	17.846	---	---	---	1009.63	33.680	17.846	---	---	49.842	---	---	---	70.740	---	---	---	4.018	---	---	---	
09.05.2020	19:04:16	2455.00		0.12900	---	---	---	17.848	---	---	---	1009.60	33.680	17.848	---	---	49.806	---	---	---	70.748	---	---	---	3.982	---	---	---	
09.05.2020	19:04:17	2456.00		0.10700	---	---	---	17.848	---	---	---	1009.63	33.680	17.848	---	---	49.844	---	---	---	70.733	---	---	---	4.005	---	---	---	
09.05.2020	19:04:18	2457.00		0.11100	---	---	---	17.856	---	---	---	1009.60	33.726	17.856	---	---	49.836	---	---	---	70.742	---	---	---	4.179	---	---	---	
09.05.2020	19:04:19	2458.00		0.10700	---	---	---	17.848	---	---	---	1009.63	33.726	17.848	---	---	49.843	---	---	---	70.730	---	---	---	4.090	---	---	---	
09.05.2020	19:04:20	2459.00		0.10100	---	---	---	17.853	---	---	---	1009.54	33.726	17.853	---	---	49.853	---	---	---	70.743	---	---	---	4.158	---	---	---	
09.05.2020	19:04:21	2460.00		0.11700	---	---	---	17.848	---	---	---	1009.63	33.726	17.848	---	---	49.827	---	---	---	70.737	---	---	---	4.054	---	---	---	
09.05.2020	19:04:22	2461.00		0.12000	---	---	---	17.851	---	---	---	1009.60	33.726	17.851	---	---	49.822	---	---	---	70.747	---	---	---	4.121	---	---	---	
09.05.2020	19:04:23	2462.00		0.10600	---	---	---	17.856	---	---	---	1009.57	33.726	17.856	---	---	49.844	---	---	---	70.737	---	---	---	4.163	---	---	---	
09.05.2020	19:04:24	2463.00		0.11900	---	---	---	17.859	---	---	---	1009.57	33.726	17.859	---	---	49.823	---	---	---	70.737	---	---	---	4.223	---	---	---	
09.05.2020	19:04:25	2464.00		0.11500	---	---	---	17.864	---	---	---	1009.63	33.726	17.864	---	---	49.829	---	---	---	70.734	---	---	---	4.167	---	---	---	
09.05.2020	19:04:26	2465.00		0.12300	---	---	---	17.861	---	---	---	1009.48	33.726	17.861	---	---	49.816	---	---	---	70.747	---	---	---	4.065	---	---	---	
09.05.2020	19:04:27	2466.00		0.10700	---	---	---	17.861	---	---	---	1009.60	33.726	17.861	---	---	49.842	---	---	---	70.747	---	---	---	4.198	---	---	---	
09.05.2020	19:04:28	2467.00		0.10300	---	---	---	17.866	---	---	---	1009.60	33.726	17.866	---	---	49.849	---	---	---	70.742	---	---	---	4.238	---	---	---	
09.05.2020	19:04:29	2468.00		0.11400	---	---	---	17.861	---	---	---	1009.60	33.680	17.861	---	---	49.831	---	---	---	70.747	---	---	---	4.335	---	---	---	
09.05.2020	19:04:30	2469.00		0.12100	---	---	---	17.864	---	---	---	1009.51	33.680	17.864	---	---	49.819	---	---	---	70.740	---	---	---	4.369	---	---	---	
09.05.2020	19:04:31	2470.00		0.11700	---	---	---	17.869	---	---	---	1009.51	33.680	17.869	---	---	49.824	---	---	---	70.742	---	---	---	4.307	---	---	---	
09.05.2020	19:04:32	2471.00		0.099000	---	---	---	17.872	---	---	---	1009.45	33.680	17.872	---	---	49.855	---	---	---	70.742	---	---	---	4.435	---	---	---	
09.05.2020	19:04:33	2472.00		0.11700	---	---	---	17.864	---	---	---	1009.69	33.680	17.864	---	---	49.825	---	---	---	70.751	---	---	---	4.444	---	---	---	
09.05.2020	19:04:34	2473.00		0.10400	---	---	---	17.864	---	---	---	1009.54	33.680	17.864	---	---	49.847	---	---	---	70.746	---	---	---	4.474	---	---	---	
09.05.2020	19:04:35	2474.00		0.10300	---	---	---	17.877	---	---	---	1009.51	33.680	17.877	---	---	49.848	---	---	---	70.735	---	---	---	4.310	---	---	---	
09.05.2020	19:04:36	2475.00		0.11300	---	---	---	17.872	---	---	---	1009.51	33.680	17.872	---	---	49.831	---	---	---	70.730	---	---	---	4.451	---	---	---	
09.05.2020	19:04:37	2476.00		0.10000	---	---	---	17.874	---	---	---	1009.54	33.680	17.874	---	---	49.852	---	---	---	70.740	---	---	---	4.564	---	---	---	
09.05.2020	19:04:38	2477.00		0.13000	---	---	---	17.872	---	---	---	1009.60	33.680	17.872	---	---	49.802	---	---	---	70.741	---	---	---	4.445	---	---	---	
09.05.2020	19:04:39	2478.00		0.12800	---	---	---	17.874	---	---	---	1009.57	33.680	17.874	---	---	49.806	---	---	---	70.735	---	---	---	4.490	---	---	---	
09.05.2020	19:04:40	2479.00		0.11500	---	---	---	17.872	---	---	---	1009.57	33.680	17.872	---	---	49.828	---	---	---	70.741	---	---	---	4.550	---	---	---	
09.05.2020	19:04:41	2480.00		0.12200	---	---	---	17.874	---	---	---	1009.48	33.680	17.874	---	---	49.816	---	---	---	70.724	---	---	---	4.594	---	---	---	
09.05.2020	19:04:42	2481.00		0.11400	---	---	---	17.879	---	---	---	1009.54	33.680	17.879	---	---	49.828	---	---	---	70.746	---	---	---	4.603	---	---	---	
09.05.2020	19:04:43	2482.00		0.11400	---	---	---	17.879	---	---	---	1009.54	33.680	17.879	---	---	49.828	---	---	---	70.728	---	---	---	4.585	---	---	---	
09.05.2020	19:04:44	2483.00		0.12400	---	---	---	17.882	---	---	---	1009.54	33.680	17.882	---	---	49.811	---	---	---	70.746	---	---	---	4.942	---	---	---	
09.05.2020	19:04:45	2484.00		0.10600	---	---	---	17.877	---	---	---	1009.54	33.680	17.877	---	---	49.842	---	---	---	70.739	---	---	---	4.742	---	---	---	
09.05.2020	19:04:46	2485.00		0.12400	---	---	---	17.887	---	---	---	1009.54	33.680	17.887	---	---	49.811	---	---	---	70.741	---	---	---	4.643	---	---	---	
09.05.2020	19:04:47	2486.00		0.11900	---	---	---	17.885	---	---	---	1009.51	33.680	17.885	---	---	49.820	---	---	---	70.730	---	---	---	4.868	---	---	---	
09.05.2020	19:04:48	2487.00		0.11800	---	---	---	17.879	---	---	---	1009.54	33.680	17.879	---	---	49.822	---	---	---	70.727	---	---	---	4.687	---	---	---	
09.05.2020	19:04:49	2488.00		0.12200	---	---	---	17.890	---	---	---	1009.66	33.680	17.890	---	---	49.814	---	---	---	70.739	---	---	---	4.779	---	---	---	
09.05.2020	19:04:50	2489.00		0.11200	---	---	---	17.887	---	---	---	1009.48	33.680	17.887	---	---	49.831	---	---	---	70.737	---	---	---	4.570	---	---	---	
09.05.2020	19:04:51	2490.00		0.11400	---	---	---	17.890	---	---	---	1009.69	33.642	17.890	---	---	49.827	---	---	---	70.734	---	---	---	4.825	---	---	---	
09.05.2020	19:04:52	2491.00		0.11200	---	---	---	17.892	---	---	---	1009.60	33.642	17.892	---	---	49.831	---	---	---	70.732	---	---	---	4.911	---	---	---	
09.05.2020	19:04:53	2492.00		0.10500	---	---	---	17.898	---	---	---	1009.51	33.680	17.898	---	---	49.842	---	---	---	70.725	---	---	---	4.960	---	---	---	
09.05.2020	19:04:54	2493.00		0.11500	---	---	---	17.895	---	---	---	1009.51	33.680	17.895	---	---	49.826	---	---	---	70.735	---	---	---	4.799	---	---	---	
09.05.2020	19:04:55	2494.00		0.11700	---	---	---	17.890	---	---	---	1009.54	33.680	17.890	---	---	49.823	---	---	---	70.728	---	---	---	4.989	---	---	---	
09.05.2020	19:04:56	2495.00		0.12400	---	---	---	17.892	---	---	---	1009.57	33.680	17.892	---	---	49.810	---	---	---	70.723	---	---	---	5.300	---	---	---	
09.05.2020	19:04:57	2496.00		0.11200	---	---	---	17.892	---	---	---	1009.60	33.680	17.892	---	---	49.831	---	---	---	70.739	---	---	---	5.277	---	---	---	
09.05.2020	19:04:58	2497.00		0.10700	---	---	---	17.898	---	---	---	1009.54	33.680	17.898	---	---	49.839	---	---	---	70.726	---	---	---	5.147	---	---	---	
09.05.2020	19:04:59	2498.00		0.11300	---	---	---	17.895	---	---	---	1009.54	33.680	17.895	---	---	49.829	---	---	---	70.725	---	---	---	5.107	---	---	---	
09.05.2020	19:05:00	2499.00		0.11000	---	---	---	17.903	---	---	---	1009.57	33.680	17.903	---	---	49.832	---	---	---	70.726	---	---	---	4.904	---	---	---	
09.05.2020	19:05:01	2500.00		0.12300	---	---	---	17.900	---	---	---	1009.54	33.680	17.900	---	---	49.811	---	---	---	70.734	---	---	---	4.804	---	---	---	
09.05.2020	19:05:02	2501.00		0.10000	---	---	---	17.903	---	---	---	1009.63	33.680	17.903	---	---	49.850	---	---	---	70.718	---	---	---	5.164	---	---	---	
09.05.2020	19:05:03	2502.00		0.099000	---	---	---	17.903	---	---	---	1009.57	33.680	17.903	---	---	49.852	---	---	---	70.740	---	---	---	5.032	---	---	---	
09.05.2020	19:05:04	2503.00		0.11000	---	---	---	17.903	---	---	---	1009.45	33.680	17.903	---	---	49.833	---	---	---	70.733	---	---	---	4.904	---	---	---	
09.05.2020	19:05:05	2504.00		0.12200	---	---	---	17.900	---	---	---	1009.51	33.680	17.900	---	---	49.813	---	---	---	70.747	---	---	---	4.864	---	---	---	
09.05.2020	19:05:06	2505.00		0.12900	---	---	---	17.900	---	---	---	1009.63	33.680	17.900	---	---	49.802	---	---	---	70.728	---	---	---	4.945	---	---	---	
09.05.2020	19:05:07	2506.00		0.11600	---	---	---	17.898	---	---	---	1009.54	33.680	17.898	---	---	49.824	---	---	---	70.736	---	---	---	5.037	---	---	---	
09.05.2020	19:05:08	2507.00		0.12100	---	---	---	17.903	---	---	---	1009.51	33.680	17.903	---	---	49.815	---	---	---	70.738	---	---	---	5.060	---	---	---	
09.05.2020	19:05:09	2508.00		0.11500	---	---	---	17.905	---	---	---	1009.51	33.680	17.905	---	---	49.825	---	---	---	70.739	---	---	---	5.388	---	---	---	
09.05.2020	19:05:10	2509.00		0.10600	---	---	---	17.905	---	---	---	1009.57	33.680	17.905	---	---	49.840	---	---	---	70.728	---	---	---	5.450	---	---	---	
09.05.2020	19:05:11	2510.00		0.12000	---	---	---	17.905	---	---	---	1009.43	33.680	17.905	---	---	49.815	---	---	---	70.729	---	---	---	5.147	---	---	---	
09.05.2020	19:05:12	2511.00		0.11700	---	---	---	17.910	---	---	---	1009.43	33.680	17.910	---	---	49.820	---	---	---	70.746	---	---	---	5.372	---	---	---	
09.05.2020	19:05:13	2512.00		0.12800	---	---	---	17.913	---	---	---	1009.40	33.680	17.913	---	---	49.802	---	---	---	70.737	---	---	---	5.621	---	---	---	
09.05.2020	19:05:14	2513.00		0.11700	---	---	---	17.916	---	---	---	1009.37	33.680	17.916	---	---	49.819	---	---	---	70.746	---	---	---	5.675	---	---	---	
09.05.2020	19:05:15	2514.00		0.11900	---	---	---	17.913	---	---	---	1009.43	33.680	17.913	---	---	49.816	---	---	---	70.738	---	---	---	5.589	---	---	---	
09.05.2020	19:05:16	2515.00		0.11000	---	---	---	17.908	---	---	---	1009.40	33.680	17.908	---	---	49.833	---	---	---	70.726	---	---	---	5.640	---	---	---	
09.05.2020	19:05:17	2516.00		0.11600	---	---	---	17.916	---	---	---	1009.45	33.680	17.916	---	---	49.821	---	---	---	70.717	---	---	---	5.498	---	---	---	
09.05.2020	19:05:18	2517.00		0.11000	---	---	---	17.910	---	---	---	1009.40	33.680	17.910	---	---	49.832	---	---	---	70.724	---	---	---	5.927	---	---	---	
09.05.2020	19:05:19	2518.00		0.12000	---	---	---	17.918	---	---	---	1009.46	33.680	17.918	---	---	49.815	---	---	---	70.730	---	---	---	5.798	---	---	---	
09.05.2020	19:05:20	2519.00		0.12000	---	---	---	17.908	---	---	---	1009.45	33.680	17.908	---	---	49.816	---	---	---	70.717	---	---	---	5.483	---	---	---	
09.05.2020	19:05:21	2520.00		0.12000	---	---	---	17.916	---	---	---	1009.40	33.680	17.916	---	---	49.815	---	---	---	70.735	---	---	---	5.701	---	---	---	
09.05.2020	19:05:22	2521.00		0.11500	---	---	---	17.913	---	---	---	1009.45	33.680	17.913	---	---	49.824	---	---	---	70.736	---	---	---	5.890	---	---	---	
09.05.2020	19:05:23	2522.00		0.12300	---	---	---	17.916	---	---	---	1009.48	33.680	17.916	---	---	49.810	---	---	---	70.724	---	---	---	5.446	---	---	---	
09.05.2020	19:05:24	2523.00		0.11200	---	---	---	17.918	---	---	---	1009.48	33.680	17.918	---	---	49.828	---	---	---	70.717	---	---	---	5.858	---	---	---	
09.05.2020	19:05:25	2524.00		0.11300	---	---	---	17.913	---	---	---	1009.57	33.680	17.913	---	---	49.826	---	---	---	70.719	---	---	---	5.753	---	---	---	
09.05.2020	19:05:26	2525.00		0.11400	---	---	---	17.918	---	---	---	1009.37	33.680	17.918	---	---	49.825	---	---	---	70.721	---	---	---	5.366	---	---	---	
09.05.2020	19:05:27	2526.00		0.099000	---	---	---	17.923	---	---	---	1009.40	33.680	17.923	---	---	49.849	---	---	---	70.744	---	---	---	5.724	---	---	---	
09.05.2020	19:05:28	2527.00		0.11200	---	---	---	17.921	---	---	---	1009.43	33.680	17.921	---	---	49.827	---	---	---	70.723	---	---	---	5.474	---	---	---	
09.05.2020	19:05:29	2528.00		0.11300	---	---	---	17.926	---	---	---	1009.34	33.680	17.926	---	---	49.825	---	---	---	70.709	---	---	---	5.703	---	---	---	
09.05.2020	19:05:30	2529.00		0.11500	---	---	---	17.918	---	---	---	1009.43	33.680	17.918	---	---	49.822	---	---	---	70.714	---	---	---	5.536	---	---	---	
09.05.2020	19:05:31	2530.00		0.11900	---	---	---	17.921	---	---	---	1009.43	33.680	17.921	---	---	49.815	---	---	---	70.722	---	---	---	5.458	---	---	---	
09.05.2020	19:05:32	2531.00		0.12300	---	---	---	17.923	---	---	---	1009.40	33.680	17.923	---	---	49.809	---	---	---	70.721	---	---	---	5.503	---	---	---	
09.05.2020	19:05:33	2532.00		0.12600	---	---	---	17.918	---	---	---	1009.40	33.680	17.918	---	---	49.805	---	---	---	70.722	---	---	---	5.814	---	---	---	
09.05.2020	19:05:34	2533.00		0.10500	---	---	---	17.926	---	---	---	1009.45	33.680	17.926	---	---	49.839	---	---	---	70.694	---	---	---	5.752	---	---	---	
09.05.2020	19:05:35	2534.00		0.11500	---	---	---	17.926	---	---	---	1009.40	33.680	17.926	---	---	49.822	---	---	---	70.694	---	---	---	5.657	---	---	---	
09.05.2020	19:05:36	2535.00		0.10600	---	---	---	17.929	---	---	---	1009.40	33.680	17.929	---	---	49.836	---	---	---	70.717	---	---	---	6.215	---	---	---	
09.05.2020	19:05:37	2536.00		0.12000	---	---	---	17.921	---	---	---	1009.40	33.680	17.921	---	---	49.814	---	---	---	70.726	---	---	---	5.791	---	---	---	
09.05.2020	19:05:38	2537.00		0.10400	---	---	---	17.926	---	---	---	1009.40	33.680	17.926	---	---	49.840	---	---	---	70.703	---	---	---	6.087	---	---	---	
09.05.2020	19:05:39	2538.00		0.11500	---	---	---	17.926	---	---	---	1009.45	33.680	17.926	---	---	49.822	---	---	---	70.711	---	---	---	5.874	---	---	---	
09.05.2020	19:05:40	2539.00		0.11100	---	---	---	17.926	---	---	---	1009.48	33.680	17.926	---	---	49.828	---	---	---	70.700	---	---	---	6.062	---	---	---	
09.05.2020	19:05:41	2540.00		0.10600	---	---	---	17.931	---	---	---	1009.46	33.680	17.931	---	---	49.836	---	---	---	70.708	---	---	---	5.499	---	---	---	
09.05.2020	19:05:42	2541.00		0.10700	---	---	---	17.923	---	---	---	1009.28	33.680	17.923	---	---	49.836	---	---	---	70.703	---	---	---	5.551	---	---	---	
09.05.2020	19:05:43	2542.00		0.10900	---	---	---	17.926	---	---	---	1009.46	33.680	17.926	---	---	49.832	---	---	---	70.705	---	---	---	5.733	---	---	---	
09.05.2020	19:05:44	2543.00		0.10900	---	---	---	17.936	---	---	---	1009.34	33.680	17.936	---	---	49.831	---	---	---	70.711	---	---	---	5.750	---	---	---	
09.05.2020	19:05:45	2544.00		0.11700	---	---	---	17.931	---	---	---	1009.43	33.680	17.931	---	---	49.818	---	---	---	70.704	---	---	---	5.778	---	---	---	
09.05.2020	19:05:46	2545.00		0.10200	---	---	---	17.934	---	---	---	1009.45	33.680	17.934	---	---	49.843	---	---	---	70.710	---	---	---	6.055	---	---	---	
09.05.2020	19:05:47	2546.00		0.11500	---	---	---	17.926	---	---	---	1009.37	33.680	17.926	---	---	49.822	---	---	---	70.704	---	---	---	5.760	---	---	---	
09.05.2020	19:05:48	2547.00		0.10200	---	---	---	17.936	---	---	---	1009.45	33.680	17.936	---	---	49.843	---	---	---	70.700	---	---	---	6.092	---	---	---	
09.05.2020	19:05:49	2548.00		0.11900	---	---	---	17.934	---	---	---	1009.45	33.680	17.934	---	---	49.814	---	---	---	70.717	---	---	---	5.512	---	---	---	
09.05.2020	19:05:50	2549.00		0.11400	---	---	---	17.934	---	---	---	1009.51	33.680	17.934	---	---	49.822	---	---	---	70.709	---	---	---	5.459	---	---	---	
09.05.2020	19:05:51	2550.00		0.11200	---	---	---	17.934	---	---	---	1009.48	33.680	17.934	---	---	49.827	---	---	---	70.716	---	---	---	5.521	---	---	---	
09.05.2020	19:05:52	2551.00		0.11600	---	---	---	17.939	---	---	---	1009.48	33.680	17.939	---	---	49.819	---	---	---	70.703	---	---	---	5.681	---	---	---	
09.05.2020	19:05:53	2552.00		0.11100	---	---	---	17.936	---	---	---	1009.34	33.680	17.936	---	---	49.827	---	---	---	70.724	---	---	---	5.894	---	---	---	
09.05.2020	19:05:54	2553.00		0.11500	---	---	---	17.939	---	---	---	1009.48	33.680	17.939	---	---	49.820	---	---	---	70.702	---	---	---	5.371	---	---	---	
09.05.2020	19:05:55	2554.00		0.10300	---	---	---	17.942	---	---	---	1009.40	33.680	17.942	---	---	49.840	---	---	---	70.721	---	---	---	6.612	---	---	---	
09.05.2020	19:05:56	2555.00		0.11100	---	---	---	17.942	---	---	---	1009.37	33.680	17.942	---	---	49.827	---	---	---	70.686	---	---	---	5.900	---	---	---	
09.05.2020	19:05:57	2556.00		0.11800	---	---	---	17.947	---	---	---	1009.43	33.680	17.947	---	---	49.814	---	---	---	70.725	---	---	---	5.514	---	---	---	
09.05.2020	19:05:58	2557.00		0.12100	---	---	---	17.947	---	---	---	1009.40	33.680	17.947	---	---	49.809	---	---	---	70.708	---	---	---	6.069	---	---	---	
09.05.2020	19:05:59	2558.00		0.11700	---	---	---	17.947	---	---	---	1009.43	33.680	17.947	---	---	49.817	---	---	---	70.712	---	---	---	5.691	---	---	---	
09.05.2020	19:06:00	2559.00		0.11800	---	---	---	17.947	---	---	---	1009.40	33.680	17.947	---	---	49.815	---	---	---	70.717	---	---	---	5.562	---	---	---	
09.05.2020	19:06:01	2560.00		0.11800	---	---	---	17.942	---	---	---	1009.43	33.680	17.942	---	---	49.816	---	---	---	70.711	---	---	---	5.411	---	---	---	
09.05.2020	19:06:02	2561.00		0.11900	---	---	---	17.944	---	---	---	1009.34	33.680	17.944	---	---	49.814	---	---	---	70.688	---	---	---	5.373	---	---	---	
09.05.2020	19:06:03	2562.00		0.098000	---	---	---	17.947	---	---	---	1009.43	33.680	17.947	---	---	49.848	---	---	---	70.700	---	---	---	6.885	---	---	---	
09.05.2020	19:06:04	2563.00		0.11300	---	---	---	17.947	---	---	---	1009.37	33.680	17.947	---	---	49.823	---	---	---	70.713	---	---	---	6.145	---	---	---	
09.05.2020	19:06:05	2564.00		0.10400	---	---	---	17.947	---	---	---	1009.37	33.680	17.947	---	---	49.839	---	---	---	70.718	---	---	---	6.808	---	---	---	
09.05.2020	19:06:06	2565.00		0.10700	---	---	---	17.942	---	---	---	1009.37	33.680	17.942	---	---	49.834	---	---	---	70.701	---	---	---	6.392	---	---	---	
09.05.2020	19:06:07	2566.00		0.10400	---	---	---	17.949	---	---	---	1009.40	33.680	17.949	---	---	49.838	---	---	---	70.690	---	---	---	6.078	---	---	---	
09.05.2020	19:06:08	2567.00		0.10800	---	---	---	17.947	---	---	---	1009.31	33.680	17.947	---	---	49.832	---	---	---	70.708	---	---	---	5.983	---	---	---	
