
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	16:31:17	1957.70		0.11500	---	---	---	17.498	---	---	---	1007.81	24.738	17.498	---	---	49.865	---	---	---	70.153	---	---	---	3.451	---	---	---	
25.04.2020	16:31:18	1958.70		0.12600	---	---	---	17.500	---	---	---	1007.70	24.738	17.500	---	---	49.847	---	---	---	70.157	---	---	---	3.473	---	---	---	
25.04.2020	16:31:19	1959.70		0.14300	---	---	---	17.508	---	---	---	1007.70	24.738	17.508	---	---	49.819	---	---	---	70.152	---	---	---	3.385	---	---	---	
25.04.2020	16:31:20	1960.70		0.14100	---	---	---	17.500	---	---	---	1007.76	24.738	17.500	---	---	49.822	---	---	---	70.170	---	---	---	3.430	---	---	---	
25.04.2020	16:31:21	1961.70		0.12700	---	---	---	17.505	---	---	---	1007.73	24.738	17.505	---	---	49.846	---	---	---	70.169	---	---	---	3.461	---	---	---	
25.04.2020	16:31:22	1962.70		0.12800	---	---	---	17.503	---	---	---	1007.67	24.700	17.503	---	---	49.843	---	---	---	70.177	---	---	---	3.529	---	---	---	
25.04.2020	16:31:23	1963.70		0.12300	---	---	---	17.508	---	---	---	1007.58	24.700	17.508	---	---	49.852	---	---	---	70.173	---	---	---	3.362	---	---	---	
25.04.2020	16:31:24	1964.70		0.12600	---	---	---	17.508	---	---	---	1007.73	24.700	17.508	---	---	49.847	---	---	---	70.175	---	---	---	3.409	---	---	---	
25.04.2020	16:31:25	1965.70		0.13100	---	---	---	17.510	---	---	---	1007.70	24.700	17.510	---	---	49.838	---	---	---	70.161	---	---	---	3.504	---	---	---	
25.04.2020	16:31:26	1966.70		0.11900	---	---	---	17.508	---	---	---	1007.70	24.662	17.508	---	---	49.858	---	---	---	70.155	---	---	---	3.383	---	---	---	
25.04.2020	16:31:27	1967.70		0.13100	---	---	---	17.513	---	---	---	1007.70	24.662	17.513	---	---	49.838	---	---	---	70.163	---	---	---	3.476	---	---	---	
25.04.2020	16:31:28	1968.70		0.12800	---	---	---	17.516	---	---	---	1007.73	24.700	17.516	---	---	49.842	---	---	---	70.151	---	---	---	3.427	---	---	---	
25.04.2020	16:31:29	1969.70		0.12700	---	---	---	17.521	---	---	---	1007.76	24.700	17.521	---	---	49.843	---	---	---	70.147	---	---	---	3.460	---	---	---	
25.04.2020	16:31:30	1970.70		0.12400	---	---	---	17.523	---	---	---	1007.70	24.662	17.523	---	---	49.848	---	---	---	70.151	---	---	---	3.503	---	---	---	
25.04.2020	16:31:31	1971.70		0.13100	---	---	---	17.526	---	---	---	1007.73	24.662	17.526	---	---	49.837	---	---	---	70.151	---	---	---	3.531	---	---	---	
25.04.2020	16:31:32	1972.70		0.12900	---	---	---	17.518	---	---	---	1007.70	24.662	17.518	---	---	49.841	---	---	---	70.155	---	---	---	3.442	---	---	---	
25.04.2020	16:31:33	1973.70		0.12200	---	---	---	17.523	---	---	---	1007.64	24.662	17.523	---	---	49.851	---	---	---	70.156	---	---	---	3.427	---	---	---	
25.04.2020	16:31:34	1974.70		0.13800	---	---	---	17.526	---	---	---	1007.78	24.662	17.526	---	---	49.825	---	---	---	70.156	---	---	---	3.449	---	---	---	
25.04.2020	16:31:35	1975.70		0.12700	---	---	---	17.531	---	---	---	1007.67	24.662	17.531	---	---	49.843	---	---	---	70.149	---	---	---	3.548	---	---	---	
25.04.2020	16:31:36	1976.70		0.12400	---	---	---	17.526	---	---	---	1007.67	24.700	17.526	---	---	49.848	---	---	---	70.161	---	---	---	3.518	---	---	---	
25.04.2020	16:31:37	1977.70		0.13000	---	---	---	17.529	---	---	---	1007.67	24.700	17.529	---	---	49.837	---	---	---	70.146	---	---	---	3.585	---	---	---	
25.04.2020	16:31:38	1978.70		0.12900	---	---	---	17.531	---	---	---	1007.55	24.700	17.531	---	---	49.839	---	---	---	70.128	---	---	---	3.614	---	---	---	
25.04.2020	16:31:39	1979.70		0.13300	---	---	---	17.539	---	---	---	1007.58	24.700	17.539	---	---	49.832	---	---	---	70.144	---	---	---	3.426	---	---	---	
25.04.2020	16:31:40	1980.70		0.12300	---	---	---	17.539	---	---	---	1007.58	24.738	17.539	---	---	49.848	---	---	---	70.139	---	---	---	3.611	---	---	---	
25.04.2020	16:31:41	1981.70		0.12900	---	---	---	17.534	---	---	---	1007.64	24.738	17.534	---	---	49.839	---	---	---	70.156	---	---	---	3.515	---	---	---	
25.04.2020	16:31:42	1982.70		0.13700	---	---	---	17.536	---	---	---	1007.64	24.776	17.536	---	---	49.826	---	---	---	70.143	---	---	---	3.490	---	---	---	
25.04.2020	16:31:43	1983.70		0.12900	---	---	---	17.536	---	---	---	1007.61	24.776	17.536	---	---	49.839	---	---	---	70.162	---	---	---	3.447	---	---	---	
25.04.2020	16:31:44	1984.70		0.12900	---	---	---	17.536	---	---	---	1007.70	24.738	17.536	---	---	49.839	---	---	---	70.146	---	---	---	3.603	---	---	---	
25.04.2020	16:31:45	1985.70		0.12400	---	---	---	17.539	---	---	---	1007.70	24.662	17.539	---	---	49.847	---	---	---	70.123	---	---	---	3.642	---	---	---	
25.04.2020	16:31:46	1986.70		0.12100	---	---	---	17.542	---	---	---	1007.76	24.662	17.542	---	---	49.851	---	---	---	70.137	---	---	---	3.903	---	---	---	
25.04.2020	16:31:47	1987.70		0.13300	---	---	---	17.544	---	---	---	1007.73	24.662	17.544	---	---	49.831	---	---	---	70.128	---	---	---	3.641	---	---	---	
25.04.2020	16:31:48	1988.70		0.11900	---	---	---	17.544	---	---	---	1007.67	24.662	17.544	---	---	49.855	---	---	---	70.131	---	---	---	3.739	---	---	---	
25.04.2020	16:31:49	1989.70		0.12500	---	---	---	17.542	---	---	---	1007.70	24.662	17.542	---	---	49.844	---	---	---	70.137	---	---	---	3.683	---	---	---	
25.04.2020	16:31:50	1990.70		0.13100	---	---	---	17.547	---	---	---	1007.73	24.700	17.547	---	---	49.834	---	---	---	70.141	---	---	---	3.513	---	---	---	
25.04.2020	16:31:51	1991.70		0.12900	---	---	---	17.549	---	---	---	1007.58	24.700	17.549	---	---	49.837	---	---	---	70.146	---	---	---	3.661	---	---	---	
25.04.2020	16:31:52	1992.70		0.12100	---	---	---	17.552	---	---	---	1007.70	24.700	17.552	---	---	49.850	---	---	---	70.131	---	---	---	3.582	---	---	---	
25.04.2020	16:31:53	1993.70		0.12700	---	---	---	17.555	---	---	---	1007.76	24.700	17.555	---	---	49.840	---	---	---	70.133	---	---	---	3.579	---	---	---	
25.04.2020	16:31:54	1994.70		0.12400	---	---	---	17.552	---	---	---	1007.70	24.700	17.552	---	---	49.845	---	---	---	70.138	---	---	---	3.650	---	---	---	
25.04.2020	16:31:55	1995.70		0.13200	---	---	---	17.560	---	---	---	1007.67	24.700	17.560	---	---	49.831	---	---	---	70.159	---	---	---	3.459	---	---	---	
25.04.2020	16:31:56	1996.70		0.11400	---	---	---	17.555	---	---	---	1007.67	24.662	17.555	---	---	49.862	---	---	---	70.131	---	---	---	3.553	---	---	---	
25.04.2020	16:31:57	1997.70		0.14300	---	---	---	17.560	---	---	---	1007.76	24.662	17.560	---	---	49.813	---	---	---	70.129	---	---	---	3.559	---	---	---	
25.04.2020	16:31:58	1998.70		0.12800	---	---	---	17.562	---	---	---	1007.64	24.662	17.562	---	---	49.837	---	---	---	70.131	---	---	---	3.530	---	---	---	
25.04.2020	16:31:59	1999.70		0.13600	---	---	---	17.560	---	---	---	1007.64	24.616	17.560	---	---	49.824	---	---	---	70.142	---	---	---	3.581	---	---	---	
25.04.2020	16:32:00	2000.70		0.13800	---	---	---	17.562	---	---	---	1007.64	24.578	17.562	---	---	49.821	---	---	---	70.148	---	---	---	3.592	---	---	---	
25.04.2020	16:32:01	2001.70		0.12800	---	---	---	17.568	---	---	---	1007.73	24.578	17.568	---	---	49.837	---	---	---	70.151	---	---	---	3.557	---	---	---	
25.04.2020	16:32:02	2002.70		0.11700	---	---	---	17.568	---	---	---	1007.76	24.578	17.568	---	---	49.855	---	---	---	70.113	---	---	---	3.770	---	---	---	
25.04.2020	16:32:03	2003.70		0.14200	---	---	---	17.573	---	---	---	1007.76	24.578	17.573	---	---	49.814	---	---	---	70.134	---	---	---	3.701	---	---	---	
25.04.2020	16:32:04	2004.70		0.13400	---	---	---	17.565	---	---	---	1007.70	24.578	17.565	---	---	49.828	---	---	---	70.116	---	---	---	3.610	---	---	---	
25.04.2020	16:32:05	2005.70		0.12900	---	---	---	17.570	---	---	---	1007.76	24.578	17.570	---	---	49.835	---	---	---	70.119	---	---	---	3.621	---	---	---	
25.04.2020	16:32:06	2006.70		0.13000	---	---	---	17.570	---	---	---	1007.73	24.616	17.570	---	---	49.834	---	---	---	70.118	---	---	---	3.728	---	---	---	
25.04.2020	16:32:07	2007.70		0.12400	---	---	---	17.570	---	---	---	1007.70	24.616	17.570	---	---	49.844	---	---	---	70.120	---	---	---	3.844	---	---	---	
25.04.2020	16:32:08	2008.70		0.11700	---	---	---	17.575	---	---	---	1007.64	24.616	17.575	---	---	49.854	---	---	---	70.112	---	---	---	3.704	---	---	---	
25.04.2020	16:32:09	2009.70		0.12000	---	---	---	17.573	---	---	---	1007.70	24.616	17.573	---	---	49.849	---	---	---	70.107	---	---	---	3.664	---	---	---	
25.04.2020	16:32:10	2010.70		0.13700	---	---	---	17.575	---	---	---	1007.73	24.662	17.575	---	---	49.822	---	---	---	70.132	---	---	---	3.643	---	---	---	
25.04.2020	16:32:11	2011.70		0.13500	---	---	---	17.583	---	---	---	1007.67	24.662	17.583	---	---	49.824	---	---	---	70.143	---	---	---	3.612	---	---	---	
25.04.2020	16:32:12	2012.70		0.11600	---	---	---	17.583	---	---	---	1007.64	24.662	17.583	---	---	49.855	---	---	---	70.118	---	---	---	3.681	---	---	---	
25.04.2020	16:32:13	2013.70		0.12200	---	---	---	17.581	---	---	---	1007.64	24.662	17.581	---	---	49.846	---	---	---	70.117	---	---	---	3.674	---	---	---	
25.04.2020	16:32:14	2014.70		0.12700	---	---	---	17.581	---	---	---	1007.64	24.700	17.581	---	---	49.838	---	---	---	70.123	---	---	---	3.784	---	---	---	
25.04.2020	16:32:15	2015.70		0.13100	---	---	---	17.578	---	---	---	1007.64	24.700	17.578	---	---	49.831	---	---	---	70.114	---	---	---	3.670	---	---	---	
25.04.2020	16:32:16	2016.70		0.12800	---	---	---	17.581	---	---	---	1007.70	24.700	17.581	---	---	49.835	---	---	---	70.108	---	---	---	3.767	---	---	---	
25.04.2020	16:32:17	2017.70		0.13400	---	---	---	17.586	---	---	---	1007.70	24.700	17.586	---	---	49.825	---	---	---	70.112	---	---	---	3.658	---	---	---	
25.04.2020	16:32:18	2018.70		0.13500	---	---	---	17.588	---	---	---	1007.73	24.700	17.588	---	---	49.823	---	---	---	70.120	---	---	---	3.722	---	---	---	
25.04.2020	16:32:19	2019.70		0.12600	---	---	---	17.586	---	---	---	1007.70	24.700	17.586	---	---	49.839	---	---	---	70.113	---	---	---	3.806	---	---	---	
25.04.2020	16:32:20	2020.70		0.12200	---	---	---	17.588	---	---	---	1007.70	24.700	17.588	---	---	49.844	---	---	---	70.105	---	---	---	3.854	---	---	---	
25.04.2020	16:32:21	2021.70		0.12000	---	---	---	17.594	---	---	---	1007.64	24.700	17.594	---	---	49.847	---	---	---	70.106	---	---	---	3.860	---	---	---	
25.04.2020	16:32:22	2022.70		0.13300	---	---	---	17.594	---	---	---	1007.76	24.700	17.594	---	---	49.826	---	---	---	70.115	---	---	---	3.933	---	---	---	
25.04.2020	16:32:23	2023.70		0.13700	---	---	---	17.588	---	---	---	1007.70	24.700	17.588	---	---	49.820	---	---	---	70.109	---	---	---	3.746	---	---	---	
25.04.2020	16:32:24	2024.70		0.12800	---	---	---	17.588	---	---	---	1007.70	24.700	17.588	---	---	49.835	---	---	---	70.092	---	---	---	3.887	---	---	---	
25.04.2020	16:32:25	2025.70		0.12600	---	---	---	17.596	---	---	---	1007.70	24.700	17.596	---	---	49.838	---	---	---	70.096	---	---	---	3.896	---	---	---	
25.04.2020	16:32:26	2026.70		0.12200	---	---	---	17.596	---	---	---	1007.70	24.738	17.596	---	---	49.844	---	---	---	70.100	---	---	---	3.911	---	---	---	
25.04.2020	16:32:27	2027.70		0.11500	---	---	---	17.596	---	---	---	1007.73	24.738	17.596	---	---	49.856	---	---	---	70.097	---	---	---	3.954	---	---	---	
25.04.2020	16:32:28	2028.70		0.13900	---	---	---	17.599	---	---	---	1007.76	24.738	17.599	---	---	49.815	---	---	---	70.108	---	---	---	3.905	---	---	---	
25.04.2020	16:32:29	2029.70		0.13200	---	---	---	17.601	---	---	---	1007.70	24.776	17.601	---	---	49.827	---	---	---	70.104	---	---	---	3.947	---	---	---	
25.04.2020	16:32:30	2030.70		0.11000	---	---	---	17.594	---	---	---	1007.76	24.776	17.594	---	---	49.864	---	---	---	70.101	---	---	---	3.942	---	---	---	
25.04.2020	16:32:31	2031.70		0.13100	---	---	---	17.596	---	---	---	1007.67	24.738	17.596	---	---	49.829	---	---	---	70.081	---	---	---	3.960	---	---	---	
25.04.2020	16:32:32	2032.70		0.13100	---	---	---	17.601	---	---	---	1007.73	24.738	17.601	---	---	49.829	---	---	---	70.091	---	---	---	4.172	---	---	---	
25.04.2020	16:32:33	2033.70		0.12200	---	---	---	17.599	---	---	---	1007.76	24.700	17.599	---	---	49.843	---	---	---	70.095	---	---	---	4.250	---	---	---	
25.04.2020	16:32:34	2034.70		0.12400	---	---	---	17.604	---	---	---	1007.78	24.700	17.604	---	---	49.839	---	---	---	70.084	---	---	---	4.252	---	---	---	
25.04.2020	16:32:35	2035.70		0.13800	---	---	---	17.604	---	---	---	1007.76	24.662	17.604	---	---	49.817	---	---	---	70.110	---	---	---	4.006	---	---	---	
25.04.2020	16:32:36	2036.70		0.13400	---	---	---	17.601	---	---	---	1007.67	24.662	17.601	---	---	49.823	---	---	---	70.109	---	---	---	4.022	---	---	---	
25.04.2020	16:32:37	2037.70		0.11400	---	---	---	17.609	---	---	---	1007.70	24.662	17.609	---	---	49.856	---	---	---	70.100	---	---	---	4.317	---	---	---	
25.04.2020	16:32:38	2038.70		0.12200	---	---	---	17.604	---	---	---	1007.70	24.662	17.604	---	---	49.843	---	---	---	70.092	---	---	---	4.287	---	---	---	
25.04.2020	16:32:39	2039.70		0.13300	---	---	---	17.604	---	---	---	1007.73	24.662	17.604	---	---	49.825	---	---	---	70.085	---	---	---	4.205	---	---	---	
25.04.2020	16:32:40	2040.70		0.12700	---	---	---	17.607	---	---	---	1007.76	24.662	17.607	---	---	49.834	---	---	---	70.095	---	---	---	4.236	---	---	---	
25.04.2020	16:32:41	2041.70		0.14100	---	---	---	17.607	---	---	---	1007.76	24.662	17.607	---	---	49.812	---	---	---	70.098	---	---	---	4.094	---	---	---	
25.04.2020	16:32:42	2042.70		0.14300	---	---	---	17.609	---	---	---	1007.73	24.662	17.609	---	---	49.807	---	---	---	70.094	---	---	---	4.102	---	---	---	
25.04.2020	16:32:43	2043.70		0.13700	---	---	---	17.609	---	---	---	1007.76	24.700	17.609	---	---	49.818	---	---	---	70.094	---	---	---	4.085	---	---	---	
25.04.2020	16:32:44	2044.70		0.13800	---	---	---	17.612	---	---	---	1007.73	24.700	17.612	---	---	49.816	---	---	---	70.104	---	---	---	4.113	---	---	---	
25.04.2020	16:32:45	2045.70		0.13200	---	---	---	17.607	---	---	---	1007.70	24.700	17.607	---	---	49.826	---	---	---	70.094	---	---	---	4.163	---	---	---	
25.04.2020	16:32:46	2046.70		0.12900	---	---	---	17.612	---	---	---	1007.81	24.700	17.612	---	---	49.830	---	---	---	70.098	---	---	---	4.222	---	---	---	
25.04.2020	16:32:47	2047.70		0.14200	---	---	---	17.609	---	---	---	1007.67	24.700	17.609	---	---	49.809	---	---	---	70.096	---	---	---	4.164	---	---	---	
25.04.2020	16:32:48	2048.70		0.14100	---	---	---	17.614	---	---	---	1007.67	24.700	17.614	---	---	49.810	---	---	---	70.090	---	---	---	4.143	---	---	---	
25.04.2020	16:32:49	2049.70		0.13100	---	---	---	17.612	---	---	---	1007.55	24.662	17.612	---	---	49.828	---	---	---	70.084	---	---	---	4.155	---	---	---	
25.04.2020	16:32:50	2050.70		0.12200	---	---	---	17.612	---	---	---	1007.64	24.616	17.612	---	---	49.843	---	---	---	70.097	---	---	---	4.172	---	---	---	
25.04.2020	16:32:51	2051.70		0.14600	---	---	---	17.620	---	---	---	1007.61	24.616	17.620	---	---	49.802	---	---	---	70.088	---	---	---	4.200	---	---	---	
25.04.2020	16:32:52	2052.70		0.12200	---	---	---	17.617	---	---	---	1007.61	24.616	17.617	---	---	49.842	---	---	---	70.062	---	---	---	4.280	---	---	---	
25.04.2020	16:32:53	2053.70		0.14200	---	---	---	17.617	---	---	---	1007.58	24.616	17.617	---	---	49.808	---	---	---	70.087	---	---	---	4.246	---	---	---	
25.04.2020	16:32:54	2054.70		0.13000	---	---	---	17.617	---	---	---	1007.61	24.616	17.617	---	---	49.828	---	---	---	70.080	---	---	---	4.253	---	---	---	
25.04.2020	16:32:55	2055.70		0.13300	---	---	---	17.617	---	---	---	1007.64	24.616	17.617	---	---	49.823	---	---	---	70.092	---	---	---	4.180	---	---	---	
25.04.2020	16:32:56	2056.70		0.13100	---	---	---	17.622	---	---	---	1007.64	24.616	17.622	---	---	49.826	---	---	---	70.077	---	---	---	4.154	---	---	---	
25.04.2020	16:32:57	2057.70		0.12000	---	---	---	17.622	---	---	---	1007.70	24.616	17.622	---	---	49.844	---	---	---	70.096	---	---	---	4.130	---	---	---	
25.04.2020	16:32:58	2058.70		0.12800	---	---	---	17.620	---	---	---	1007.64	24.616	17.620	---	---	49.831	---	---	---	70.085	---	---	---	4.056	---	---	---	
25.04.2020	16:32:59	2059.70		0.12600	---	---	---	17.620	---	---	---	1007.61	24.662	17.620	---	---	49.835	---	---	---	70.077	---	---	---	4.115	---	---	---	
25.04.2020	16:33:00	2060.70		0.12400	---	---	---	17.627	---	---	---	1007.58	24.662	17.627	---	---	49.837	---	---	---	70.079	---	---	---	3.989	---	---	---	
25.04.2020	16:33:01	2061.70		0.12300	---	---	---	17.622	---	---	---	1007.55	24.662	17.622	---	---	49.839	---	---	---	70.068	---	---	---	4.439	---	---	---	
25.04.2020	16:33:02	2062.70		0.13100	---	---	---	17.622	---	---	---	1007.58	24.662	17.622	---	---	49.826	---	---	---	70.083	---	---	---	4.412	---	---	---	
25.04.2020	16:33:03	2063.70		0.13100	---	---	---	17.630	---	---	---	1007.64	24.700	17.630	---	---	49.825	---	---	---	70.076	---	---	---	4.446	---	---	---	
25.04.2020	16:33:04	2064.70		0.11800	---	---	---	17.625	---	---	---	1007.58	24.700	17.625	---	---	49.848	---	---	---	70.071	---	---	---	4.432	---	---	---	
25.04.2020	16:33:05	2065.70		0.12400	---	---	---	17.627	---	---	---	1007.67	24.700	17.627	---	---	49.837	---	---	---	70.083	---	---	---	4.161	---	---	---	
25.04.2020	16:33:06	2066.70		0.13000	---	---	---	17.625	---	---	---	1007.67	24.662	17.625	---	---	49.827	---	---	---	70.108	---	---	---	4.186	---	---	---	
25.04.2020	16:33:07	2067.70		0.13800	---	---	---	17.627	---	---	---	1007.61	24.662	17.627	---	---	49.814	---	---	---	70.088	---	---	---	4.111	---	---	---	
25.04.2020	16:33:08	2068.70		0.13500	---	---	---	17.630	---	---	---	1007.67	24.662	17.630	---	---	49.818	---	---	---	70.087	---	---	---	4.104	---	---	---	
25.04.2020	16:33:09	2069.70		0.13700	---	---	---	17.633	---	---	---	1007.61	24.662	17.633	---	---	49.815	---	---	---	70.093	---	---	---	4.111	---	---	---	
25.04.2020	16:33:10	2070.70		0.13100	---	---	---	17.633	---	---	---	1007.61	24.662	17.633	---	---	49.825	---	---	---	70.094	---	---	---	4.205	---	---	---	
25.04.2020	16:33:11	2071.70		0.13600	---	---	---	17.638	---	---	---	1007.61	24.616	17.638	---	---	49.817	---	---	---	70.083	---	---	---	4.126	---	---	---	
25.04.2020	16:33:12	2072.70		0.12300	---	---	---	17.635	---	---	---	1007.67	24.616	17.635	---	---	49.839	---	---	---	70.091	---	---	---	4.149	---	---	---	
25.04.2020	16:33:13	2073.70		0.13200	---	---	---	17.635	---	---	---	1007.67	24.578	17.635	---	---	49.824	---	---	---	70.076	---	---	---	4.187	---	---	---	
25.04.2020	16:33:14	2074.70		0.11900	---	---	---	17.638	---	---	---	1007.64	24.578	17.638	---	---	49.845	---	---	---	70.080	---	---	---	4.181	---	---	---	
25.04.2020	16:33:15	2075.70		0.13300	---	---	---	17.638	---	---	---	1007.58	24.578	17.638	---	---	49.822	---	---	---	70.082	---	---	---	4.363	---	---	---	
25.04.2020	16:33:16	2076.70		0.11700	---	---	---	17.640	---	---	---	1007.67	24.578	17.640	---	---	49.847	---	---	---	70.084	---	---	---	4.277	---	---	---	
25.04.2020	16:33:17	2077.70		0.12000	---	---	---	17.638	---	---	---	1007.61	24.578	17.638	---	---	49.843	---	---	---	70.063	---	---	---	4.311	---	---	---	
25.04.2020	16:33:18	2078.70		0.13100	---	---	---	17.640	---	---	---	1007.61	24.578	17.640	---	---	49.824	---	---	---	70.070	---	---	---	4.348	---	---	---	
25.04.2020	16:33:19	2079.70		0.11900	---	---	---	17.643	---	---	---	1007.67	24.616	17.643	---	---	49.844	---	---	---	70.068	---	---	---	4.468	---	---	---	
25.04.2020	16:33:20	2080.70		0.12600	---	---	---	17.646	---	---	---	1007.61	24.616	17.646	---	---	49.832	---	---	---	70.071	---	---	---	4.381	---	---	---	
25.04.2020	16:33:21	2081.70		0.13900	---	---	---	17.640	---	---	---	1007.64	24.616	17.640	---	---	49.811	---	---	---	70.057	---	---	---	4.470	---	---	---	
25.04.2020	16:33:22	2082.70		0.13500	---	---	---	17.640	---	---	---	1007.67	24.616	17.640	---	---	49.818	---	---	---	70.077	---	---	---	4.496	---	---	---	
25.04.2020	16:33:23	2083.70		0.12800	---	---	---	17.643	---	---	---	1007.70	24.616	17.643	---	---	49.829	---	---	---	70.090	---	---	---	4.522	---	---	---	
25.04.2020	16:33:24	2084.70		0.13000	---	---	---	17.646	---	---	---	1007.64	24.616	17.646	---	---	49.825	---	---	---	70.057	---	---	---	4.584	---	---	---	
25.04.2020	16:33:25	2085.70		0.13000	---	---	---	17.646	---	---	---	1007.64	24.616	17.646	---	---	49.826	---	---	---	70.079	---	---	---	4.748	---	---	---	
25.04.2020	16:33:26	2086.70		0.13600	---	---	---	17.643	---	---	---	1007.67	24.616	17.643	---	---	49.816	---	---	---	70.071	---	---	---	4.697	---	---	---	
25.04.2020	16:33:27	2087.70		0.12700	---	---	---	17.643	---	---	---	1007.58	24.616	17.643	---	---	49.830	---	---	---	70.053	---	---	---	4.709	---	---	---	
25.04.2020	16:33:28	2088.70		0.12300	---	---	---	17.643	---	---	---	1007.67	24.616	17.643	---	---	49.838	---	---	---	70.057	---	---	---	4.709	---	---	---	
25.04.2020	16:33:29	2089.70		0.14000	---	---	---	17.648	---	---	---	1007.61	24.616	17.648	---	---	49.809	---	---	---	70.084	---	---	---	4.688	---	---	---	
25.04.2020	16:33:30	2090.70		0.13900	---	---	---	17.640	---	---	---	1007.67	24.616	17.640	---	---	49.811	---	---	---	70.080	---	---	---	4.673	---	---	---	
25.04.2020	16:33:31	2091.70		0.13300	---	---	---	17.651	---	---	---	1007.73	24.662	17.651	---	---	49.820	---	---	---	70.064	---	---	---	4.695	---	---	---	
25.04.2020	16:33:32	2092.70		0.11700	---	---	---	17.648	---	---	---	1007.67	24.662	17.648	---	---	49.847	---	---	---	70.067	---	---	---	4.744	---	---	---	
25.04.2020	16:33:33	2093.70		0.12200	---	---	---	17.646	---	---	---	1007.70	24.662	17.646	---	---	49.839	---	---	---	70.073	---	---	---	4.594	---	---	---	
25.04.2020	16:33:34	2094.70		0.12100	---	---	---	17.653	---	---	---	1007.61	24.662	17.653	---	---	49.839	---	---	---	70.087	---	---	---	4.938	---	---	---	
25.04.2020	16:33:35	2095.70		0.13400	---	---	---	17.651	---	---	---	1007.67	24.662	17.651	---	---	49.819	---	---	---	70.066	---	---	---	4.773	---	---	---	
25.04.2020	16:33:36	2096.72		0.12900	---	---	---	17.651	---	---	---	1007.61	24.700	17.651	---	---	49.827	---	---	---	70.088	---	---	---	4.743	---	---	---	
25.04.2020	16:33:37	2097.70		0.13000	---	---	---	17.651	---	---	---	1007.61	24.700	17.651	---	---	49.825	---	---	---	70.084	---	---	---	4.744	---	---	---	
25.04.2020	16:33:38	2098.70		0.13900	---	---	---	17.656	---	---	---	1007.64	24.700	17.656	---	---	49.809	---	---	---	70.071	---	---	---	4.893	---	---	---	
25.04.2020	16:33:39	2099.70		0.11900	---	---	---	17.659	---	---	---	1007.70	24.700	17.659	---	---	49.842	---	---	---	70.063	---	---	---	4.808	---	---	---	
25.04.2020	16:33:40	2100.70		0.14200	---	---	---	17.661	---	---	---	1007.61	24.700	17.661	---	---	49.804	---	---	---	70.083	---	---	---	4.837	---	---	---	
25.04.2020	16:33:41	2101.70		0.12200	---	---	---	17.656	---	---	---	1007.70	24.700	17.656	---	---	49.838	---	---	---	70.056	---	---	---	4.802	---	---	---	
25.04.2020	16:33:42	2102.70		0.11400	---	---	---	17.653	---	---	---	1007.67	24.700	17.653	---	---	49.851	---	---	---	70.082	---	---	---	4.818	---	---	---	
25.04.2020	16:33:43	2103.70		0.12300	---	---	---	17.653	---	---	---	1007.61	24.738	17.653	---	---	49.837	---	---	---	70.075	---	---	---	4.771	---	---	---	
25.04.2020	16:33:44	2104.72		0.12100	---	---	---	17.656	---	---	---	1007.76	24.738	17.656	---	---	49.839	---	---	---	70.067	---	---	---	4.900	---	---	---	
25.04.2020	16:33:45	2105.70		0.12900	---	---	---	17.659	---	---	---	1007.64	24.738	17.659	---	---	49.826	---	---	---	70.057	---	---	---	4.830	---	---	---	
