
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	19.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.04.2020	15:10:57	1814.00		0.070000	---	---	---	16.762	---	---	---	1022.29	15.934	16.762	---	---	50.015	---	---	---	71.192	---	---	---	0.622	---	---	---	
19.04.2020	15:10:58	1815.00		0.065000	---	---	---	16.760	---	---	---	1022.35	15.972	16.760	---	---	50.023	---	---	---	71.189	---	---	---	0.635	---	---	---	
19.04.2020	15:10:59	1816.00		0.077000	---	---	---	16.765	---	---	---	1022.35	15.972	16.765	---	---	50.004	---	---	---	71.195	---	---	---	0.635	---	---	---	
19.04.2020	15:11:00	1817.00		0.075000	---	---	---	16.768	---	---	---	1022.35	15.972	16.768	---	---	50.007	---	---	---	71.192	---	---	---	0.634	---	---	---	
19.04.2020	15:11:01	1818.00		0.068000	---	---	---	16.762	---	---	---	1022.35	15.972	16.762	---	---	50.018	---	---	---	71.183	---	---	---	0.634	---	---	---	
19.04.2020	15:11:02	1819.00		0.079000	---	---	---	16.762	---	---	---	1022.24	15.972	16.762	---	---	50.001	---	---	---	71.198	---	---	---	0.636	---	---	---	
19.04.2020	15:11:03	1820.00		0.062000	---	---	---	16.768	---	---	---	1022.32	15.972	16.768	---	---	50.028	---	---	---	71.175	---	---	---	0.639	---	---	---	
19.04.2020	15:11:04	1821.00		0.070000	---	---	---	16.770	---	---	---	1022.27	15.972	16.770	---	---	50.014	---	---	---	71.186	---	---	---	0.662	---	---	---	
19.04.2020	15:11:05	1822.00		0.067000	---	---	---	16.768	---	---	---	1022.38	15.972	16.768	---	---	50.020	---	---	---	71.192	---	---	---	0.630	---	---	---	
19.04.2020	15:11:06	1823.00		0.060000	---	---	---	16.762	---	---	---	1022.29	15.972	16.762	---	---	50.031	---	---	---	71.186	---	---	---	0.636	---	---	---	
19.04.2020	15:11:07	1824.00		0.073000	---	---	---	16.770	---	---	---	1022.29	15.934	16.770	---	---	50.009	---	---	---	71.198	---	---	---	0.638	---	---	---	
19.04.2020	15:11:08	1825.00		0.059000	---	---	---	16.765	---	---	---	1022.35	15.972	16.765	---	---	50.033	---	---	---	71.192	---	---	---	0.635	---	---	---	
19.04.2020	15:11:09	1826.00		0.071000	---	---	---	16.768	---	---	---	1022.38	15.972	16.768	---	---	50.013	---	---	---	71.191	---	---	---	0.635	---	---	---	
19.04.2020	15:11:10	1827.00		0.072000	---	---	---	16.770	---	---	---	1022.29	15.934	16.770	---	---	50.011	---	---	---	71.210	---	---	---	0.654	---	---	---	
19.04.2020	15:11:11	1828.00		0.061000	---	---	---	16.768	---	---	---	1022.29	15.972	16.768	---	---	50.029	---	---	---	71.198	---	---	---	0.654	---	---	---	
19.04.2020	15:11:12	1829.00		0.053000	---	---	---	16.775	---	---	---	1022.18	15.934	16.775	---	---	50.042	---	---	---	71.180	---	---	---	0.639	---	---	---	
19.04.2020	15:11:13	1830.00		0.063000	---	---	---	16.770	---	---	---	1022.24	15.934	16.770	---	---	50.026	---	---	---	71.188	---	---	---	0.639	---	---	---	
19.04.2020	15:11:14	1831.00		0.076000	---	---	---	16.765	---	---	---	1022.27	15.934	16.765	---	---	50.005	---	---	---	71.204	---	---	---	0.656	---	---	---	
19.04.2020	15:11:15	1832.00		0.073000	---	---	---	16.773	---	---	---	1022.38	15.934	16.773	---	---	50.009	---	---	---	71.205	---	---	---	0.638	---	---	---	
19.04.2020	15:11:16	1833.00		0.074000	---	---	---	16.773	---	---	---	1022.29	15.934	16.773	---	---	50.008	---	---	---	71.199	---	---	---	0.642	---	---	---	
19.04.2020	15:11:17	1834.00		0.066000	---	---	---	16.768	---	---	---	1022.32	15.934	16.768	---	---	50.021	---	---	---	71.194	---	---	---	0.636	---	---	---	
19.04.2020	15:11:18	1835.00		0.081000	---	---	---	16.770	---	---	---	1022.35	15.934	16.770	---	---	49.997	---	---	---	71.200	---	---	---	0.639	---	---	---	
19.04.2020	15:11:19	1836.00		0.078000	---	---	---	16.773	---	---	---	1022.21	15.934	16.773	---	---	50.001	---	---	---	71.192	---	---	---	0.638	---	---	---	
19.04.2020	15:11:20	1837.00		0.076000	---	---	---	16.773	---	---	---	1022.35	15.934	16.773	---	---	50.005	---	---	---	71.179	---	---	---	0.649	---	---	---	
19.04.2020	15:11:21	1838.00		0.083000	---	---	---	16.770	---	---	---	1022.35	15.934	16.770	---	---	49.993	---	---	---	71.191	---	---	---	0.639	---	---	---	
19.04.2020	15:11:22	1839.00		0.067000	---	---	---	16.775	---	---	---	1022.32	15.934	16.775	---	---	50.018	---	---	---	71.195	---	---	---	0.639	---	---	---	
19.04.2020	15:11:23	1840.00		0.080000	---	---	---	16.775	---	---	---	1022.38	15.896	16.775	---	---	49.997	---	---	---	71.217	---	---	---	0.635	---	---	---	
19.04.2020	15:11:24	1841.00		0.066000	---	---	---	16.770	---	---	---	1022.29	15.896	16.770	---	---	50.021	---	---	---	71.204	---	---	---	0.638	---	---	---	
19.04.2020	15:11:25	1842.00		0.069000	---	---	---	16.775	---	---	---	1022.38	15.896	16.775	---	---	50.016	---	---	---	71.178	---	---	---	0.644	---	---	---	
19.04.2020	15:11:26	1843.00		0.072000	---	---	---	16.778	---	---	---	1022.38	15.896	16.778	---	---	50.010	---	---	---	71.187	---	---	---	0.635	---	---	---	
19.04.2020	15:11:27	1844.00		0.067000	---	---	---	16.775	---	---	---	1022.35	15.896	16.775	---	---	50.018	---	---	---	71.198	---	---	---	0.655	---	---	---	
19.04.2020	15:11:28	1845.00		0.065000	---	---	---	16.781	---	---	---	1022.32	15.896	16.781	---	---	50.022	---	---	---	71.198	---	---	---	0.653	---	---	---	
19.04.2020	15:11:29	1846.00		0.074000	---	---	---	16.775	---	---	---	1022.30	15.896	16.775	---	---	50.007	---	---	---	71.182	---	---	---	0.639	---	---	---	
19.04.2020	15:11:30	1847.00		0.071000	---	---	---	16.778	---	---	---	1022.27	15.896	16.778	---	---	50.012	---	---	---	71.201	---	---	---	0.640	---	---	---	
19.04.2020	15:11:31	1848.00		0.068000	---	---	---	16.781	---	---	---	1022.27	15.896	16.781	---	---	50.017	---	---	---	71.181	---	---	---	0.656	---	---	---	
19.04.2020	15:11:32	1849.00		0.072000	---	---	---	16.778	---	---	---	1022.29	15.896	16.778	---	---	50.011	---	---	---	71.190	---	---	---	0.640	---	---	---	
19.04.2020	15:11:33	1850.00		0.070000	---	---	---	16.781	---	---	---	1022.32	15.896	16.781	---	---	50.014	---	---	---	71.186	---	---	---	0.636	---	---	---	
19.04.2020	15:11:34	1851.00		0.075000	---	---	---	16.783	---	---	---	1022.35	15.896	16.783	---	---	50.005	---	---	---	71.205	---	---	---	0.644	---	---	---	
19.04.2020	15:11:35	1852.00		0.078000	---	---	---	16.778	---	---	---	1022.27	15.896	16.778	---	---	50.000	---	---	---	71.206	---	---	---	0.629	---	---	---	
19.04.2020	15:11:36	1853.00		0.070000	---	---	---	16.778	---	---	---	1022.27	15.896	16.778	---	---	50.014	---	---	---	71.194	---	---	---	0.649	---	---	---	
19.04.2020	15:11:37	1854.00		0.074000	---	---	---	16.775	---	---	---	1022.30	15.896	16.775	---	---	50.008	---	---	---	71.189	---	---	---	0.622	---	---	---	
19.04.2020	15:11:38	1855.00		0.070000	---	---	---	16.775	---	---	---	1022.21	15.896	16.775	---	---	50.014	---	---	---	71.186	---	---	---	0.650	---	---	---	
19.04.2020	15:11:39	1856.00		0.065000	---	---	---	16.781	---	---	---	1022.27	15.896	16.781	---	---	50.021	---	---	---	71.187	---	---	---	0.623	---	---	---	
19.04.2020	15:11:40	1857.00		0.076000	---	---	---	16.781	---	---	---	1022.30	15.896	16.781	---	---	50.004	---	---	---	71.207	---	---	---	0.622	---	---	---	
19.04.2020	15:11:41	1858.00		0.076000	---	---	---	16.786	---	---	---	1022.32	15.896	16.786	---	---	50.003	---	---	---	71.192	---	---	---	0.626	---	---	---	
19.04.2020	15:11:42	1859.00		0.086000	---	---	---	16.781	---	---	---	1022.27	15.896	16.781	---	---	49.987	---	---	---	71.197	---	---	---	0.635	---	---	---	
19.04.2020	15:11:43	1860.00		0.072000	---	---	---	16.781	---	---	---	1022.27	15.896	16.781	---	---	50.010	---	---	---	71.176	---	---	---	0.631	---	---	---	
19.04.2020	15:11:44	1861.00		0.086000	---	---	---	16.786	---	---	---	1022.30	15.896	16.786	---	---	49.987	---	---	---	71.205	---	---	---	0.635	---	---	---	
19.04.2020	15:11:45	1862.00		0.076000	---	---	---	16.783	---	---	---	1022.27	15.896	16.783	---	---	50.003	---	---	---	71.188	---	---	---	0.635	---	---	---	
19.04.2020	15:11:46	1863.00		0.073000	---	---	---	16.783	---	---	---	1022.24	15.896	16.783	---	---	50.009	---	---	---	71.196	---	---	---	0.658	---	---	---	
19.04.2020	15:11:47	1864.00		0.072000	---	---	---	16.781	---	---	---	1022.27	15.896	16.781	---	---	50.010	---	---	---	71.189	---	---	---	0.634	---	---	---	
19.04.2020	15:11:48	1865.00		0.071000	---	---	---	16.786	---	---	---	1022.24	15.896	16.786	---	---	50.011	---	---	---	71.186	---	---	---	0.636	---	---	---	
19.04.2020	15:11:49	1866.00		0.088000	---	---	---	16.781	---	---	---	1022.18	15.896	16.781	---	---	49.984	---	---	---	71.201	---	---	---	0.639	---	---	---	
19.04.2020	15:11:50	1867.00		0.079000	---	---	---	16.781	---	---	---	1022.24	15.896	16.781	---	---	49.999	---	---	---	71.185	---	---	---	0.640	---	---	---	
19.04.2020	15:11:51	1868.00		0.068000	---	---	---	16.788	---	---	---	1022.27	15.896	16.788	---	---	50.016	---	---	---	71.181	---	---	---	0.635	---	---	---	
19.04.2020	15:11:52	1869.00		0.067000	---	---	---	16.783	---	---	---	1022.24	15.896	16.783	---	---	50.018	---	---	---	71.186	---	---	---	0.635	---	---	---	
19.04.2020	15:11:53	1870.00		0.062000	---	---	---	16.788	---	---	---	1022.24	15.896	16.788	---	---	50.025	---	---	---	71.190	---	---	---	0.636	---	---	---	
19.04.2020	15:11:54	1871.00		0.064000	---	---	---	16.788	---	---	---	1022.21	15.896	16.788	---	---	50.023	---	---	---	71.180	---	---	---	0.635	---	---	---	
19.04.2020	15:11:55	1872.00		0.079000	---	---	---	16.783	---	---	---	1022.21	15.896	16.783	---	---	49.999	---	---	---	71.200	---	---	---	0.640	---	---	---	
19.04.2020	15:11:56	1873.00		0.078000	---	---	---	16.781	---	---	---	1022.24	15.896	16.781	---	---	50.001	---	---	---	71.185	---	---	---	0.624	---	---	---	
19.04.2020	15:11:57	1874.00		0.069000	---	---	---	16.788	---	---	---	1022.21	15.934	16.788	---	---	50.014	---	---	---	71.172	---	---	---	0.630	---	---	---	
19.04.2020	15:11:58	1875.00		0.072000	---	---	---	16.791	---	---	---	1022.18	15.896	16.791	---	---	50.009	---	---	---	71.181	---	---	---	0.629	---	---	---	
19.04.2020	15:11:59	1876.00		0.078000	---	---	---	16.788	---	---	---	1022.15	15.896	16.788	---	---	49.999	---	---	---	71.194	---	---	---	0.638	---	---	---	
19.04.2020	15:12:00	1877.00		0.074000	---	---	---	16.788	---	---	---	1022.24	15.934	16.788	---	---	50.006	---	---	---	71.193	---	---	---	0.639	---	---	---	
19.04.2020	15:12:01	1878.00		0.074000	---	---	---	16.786	---	---	---	1022.27	15.896	16.786	---	---	50.007	---	---	---	71.188	---	---	---	0.638	---	---	---	
19.04.2020	15:12:02	1879.00		0.072000	---	---	---	16.788	---	---	---	1022.21	15.896	16.788	---	---	50.010	---	---	---	71.180	---	---	---	0.652	---	---	---	
19.04.2020	15:12:03	1880.00		0.078000	---	---	---	16.786	---	---	---	1022.24	15.896	16.786	---	---	49.999	---	---	---	71.180	---	---	---	0.640	---	---	---	
19.04.2020	15:12:04	1881.00		0.079000	---	---	---	16.788	---	---	---	1022.24	15.896	16.788	---	---	49.998	---	---	---	71.186	---	---	---	0.638	---	---	---	
19.04.2020	15:12:05	1882.00		0.068000	---	---	---	16.788	---	---	---	1022.27	15.896	16.788	---	---	50.015	---	---	---	71.167	---	---	---	0.640	---	---	---	
19.04.2020	15:12:06	1883.00		0.069000	---	---	---	16.786	---	---	---	1022.30	15.896	16.786	---	---	50.015	---	---	---	71.195	---	---	---	0.643	---	---	---	
19.04.2020	15:12:07	1884.00		0.067000	---	---	---	16.786	---	---	---	1022.27	15.896	16.786	---	---	50.017	---	---	---	71.183	---	---	---	0.638	---	---	---	
19.04.2020	15:12:08	1885.00		0.063000	---	---	---	16.791	---	---	---	1022.21	15.896	16.791	---	---	50.024	---	---	---	71.171	---	---	---	0.636	---	---	---	
19.04.2020	15:12:09	1886.00		0.062000	---	---	---	16.791	---	---	---	1022.21	15.896	16.791	---	---	50.025	---	---	---	71.187	---	---	---	0.652	---	---	---	
19.04.2020	15:12:10	1887.00		0.069000	---	---	---	16.794	---	---	---	1022.27	15.896	16.794	---	---	50.014	---	---	---	71.187	---	---	---	0.661	---	---	---	
19.04.2020	15:12:11	1888.00		0.079000	---	---	---	16.786	---	---	---	1022.21	15.896	16.786	---	---	49.998	---	---	---	71.188	---	---	---	0.635	---	---	---	
19.04.2020	15:12:12	1889.00		0.077000	---	---	---	16.786	---	---	---	1022.30	15.896	16.786	---	---	50.002	---	---	---	71.189	---	---	---	0.635	---	---	---	
19.04.2020	15:12:13	1890.00		0.074000	---	---	---	16.786	---	---	---	1022.21	15.896	16.786	---	---	50.006	---	---	---	71.189	---	---	---	0.635	---	---	---	
19.04.2020	15:12:14	1891.00		0.088000	---	---	---	16.791	---	---	---	1022.21	15.896	16.791	---	---	49.983	---	---	---	71.192	---	---	---	0.635	---	---	---	
19.04.2020	15:12:15	1892.00		0.075000	---	---	---	16.788	---	---	---	1022.21	15.896	16.788	---	---	50.005	---	---	---	71.199	---	---	---	0.642	---	---	---	
19.04.2020	15:12:16	1893.00		0.064000	---	---	---	16.796	---	---	---	1022.18	15.896	16.796	---	---	50.022	---	---	---	71.173	---	---	---	0.638	---	---	---	
19.04.2020	15:12:17	1894.00		0.067000	---	---	---	16.788	---	---	---	1022.24	15.896	16.788	---	---	50.018	---	---	---	71.208	---	---	---	0.654	---	---	---	
19.04.2020	15:12:18	1895.00		0.078000	---	---	---	16.794	---	---	---	1022.27	15.896	16.794	---	---	49.999	---	---	---	71.179	---	---	---	0.635	---	---	---	
19.04.2020	15:12:19	1896.00		0.078000	---	---	---	16.796	---	---	---	1022.21	15.896	16.796	---	---	49.999	---	---	---	71.189	---	---	---	0.634	---	---	---	
19.04.2020	15:12:20	1897.00		0.078000	---	---	---	16.796	---	---	---	1022.18	15.896	16.796	---	---	49.999	---	---	---	71.190	---	---	---	0.637	---	---	---	
19.04.2020	15:12:21	1898.00		0.069000	---	---	---	16.799	---	---	---	1022.15	15.896	16.799	---	---	50.013	---	---	---	71.199	---	---	---	0.629	---	---	---	
19.04.2020	15:12:22	1899.00		0.073000	---	---	---	16.799	---	---	---	1022.30	15.896	16.799	---	---	50.007	---	---	---	71.192	---	---	---	0.628	---	---	---	
19.04.2020	15:12:23	1900.00		0.071000	---	---	---	16.791	---	---	---	1022.27	15.896	16.791	---	---	50.011	---	---	---	71.168	---	---	---	0.629	---	---	---	
19.04.2020	15:12:24	1901.00		0.067000	---	---	---	16.796	---	---	---	1022.21	15.896	16.796	---	---	50.017	---	---	---	71.176	---	---	---	0.636	---	---	---	
19.04.2020	15:12:25	1902.00		0.082000	---	---	---	16.794	---	---	---	1022.30	15.896	16.794	---	---	49.992	---	---	---	71.178	---	---	---	0.635	---	---	---	
19.04.2020	15:12:26	1903.00		0.066000	---	---	---	16.796	---	---	---	1022.21	15.896	16.796	---	---	50.019	---	---	---	71.177	---	---	---	0.634	---	---	---	
19.04.2020	15:12:27	1904.00		0.070000	---	---	---	16.794	---	---	---	1022.27	15.896	16.794	---	---	50.012	---	---	---	71.179	---	---	---	0.635	---	---	---	
19.04.2020	15:12:28	1905.00		0.074000	---	---	---	16.796	---	---	---	1022.27	15.896	16.796	---	---	50.005	---	---	---	71.172	---	---	---	0.640	---	---	---	
19.04.2020	15:12:29	1906.00		0.087000	---	---	---	16.791	---	---	---	1022.27	15.934	16.791	---	---	49.985	---	---	---	71.197	---	---	---	0.638	---	---	---	
19.04.2020	15:12:30	1907.00		0.089000	---	---	---	16.796	---	---	---	1022.27	15.896	16.796	---	---	49.981	---	---	---	71.197	---	---	---	0.635	---	---	---	
19.04.2020	15:12:31	1908.00		0.083000	---	---	---	16.799	---	---	---	1022.24	15.896	16.799	---	---	49.991	---	---	---	71.206	---	---	---	0.639	---	---	---	
19.04.2020	15:12:32	1909.00		0.070000	---	---	---	16.799	---	---	---	1022.21	15.896	16.799	---	---	50.012	---	---	---	71.166	---	---	---	0.626	---	---	---	
19.04.2020	15:12:33	1910.00		0.065000	---	---	---	16.801	---	---	---	1022.21	15.896	16.801	---	---	50.019	---	---	---	71.196	---	---	---	0.629	---	---	---	
19.04.2020	15:12:34	1911.00		0.061000	---	---	---	16.799	---	---	---	1022.24	15.934	16.799	---	---	50.026	---	---	---	71.174	---	---	---	0.638	---	---	---	
19.04.2020	15:12:35	1912.00		0.075000	---	---	---	16.799	---	---	---	1022.24	15.934	16.799	---	---	50.003	---	---	---	71.177	---	---	---	0.638	---	---	---	
19.04.2020	15:12:36	1913.00		0.082000	---	---	---	16.799	---	---	---	1022.27	15.934	16.799	---	---	49.992	---	---	---	71.199	---	---	---	0.625	---	---	---	
19.04.2020	15:12:37	1914.00		0.075000	---	---	---	16.799	---	---	---	1022.21	15.934	16.799	---	---	50.004	---	---	---	71.187	---	---	---	0.621	---	---	---	
19.04.2020	15:12:38	1915.00		0.075000	---	---	---	16.796	---	---	---	1022.27	15.934	16.796	---	---	50.003	---	---	---	71.175	---	---	---	0.623	---	---	---	
19.04.2020	15:12:39	1916.00		0.078000	---	---	---	16.796	---	---	---	1022.24	15.934	16.796	---	---	49.998	---	---	---	71.174	---	---	---	0.650	---	---	---	
19.04.2020	15:12:40	1917.00		0.062000	---	---	---	16.799	---	---	---	1022.18	15.934	16.799	---	---	50.025	---	---	---	71.178	---	---	---	0.640	---	---	---	
19.04.2020	15:12:41	1918.00		0.068000	---	---	---	16.799	---	---	---	1022.21	15.934	16.799	---	---	50.015	---	---	---	71.205	---	---	---	0.628	---	---	---	
19.04.2020	15:12:42	1919.00		0.082000	---	---	---	16.801	---	---	---	1022.21	15.934	16.801	---	---	49.991	---	---	---	71.193	---	---	---	0.640	---	---	---	
19.04.2020	15:12:43	1920.00		0.079000	---	---	---	16.801	---	---	---	1022.27	15.934	16.801	---	---	49.997	---	---	---	71.181	---	---	---	0.628	---	---	---	
19.04.2020	15:12:44	1921.00		0.075000	---	---	---	16.796	---	---	---	1022.15	15.934	16.796	---	---	50.003	---	---	---	71.197	---	---	---	0.629	---	---	---	
19.04.2020	15:12:45	1922.00		0.072000	---	---	---	16.794	---	---	---	1022.15	15.934	16.794	---	---	50.008	---	---	---	71.186	---	---	---	0.639	---	---	---	
19.04.2020	15:12:46	1923.00		0.069000	---	---	---	16.794	---	---	---	1022.18	15.934	16.794	---	---	50.014	---	---	---	71.200	---	---	---	0.637	---	---	---	
19.04.2020	15:12:47	1924.00		0.069000	---	---	---	16.804	---	---	---	1022.21	15.934	16.804	---	---	50.013	---	---	---	71.177	---	---	---	0.654	---	---	---	
19.04.2020	15:12:48	1925.00		0.075000	---	---	---	16.801	---	---	---	1022.24	15.934	16.801	---	---	50.003	---	---	---	71.202	---	---	---	0.655	---	---	---	
19.04.2020	15:12:49	1926.00		0.074000	---	---	---	16.804	---	---	---	1022.24	15.934	16.804	---	---	50.005	---	---	---	71.188	---	---	---	0.648	---	---	---	
19.04.2020	15:12:50	1927.00		0.072000	---	---	---	16.799	---	---	---	1022.18	15.934	16.799	---	---	50.009	---	---	---	71.195	---	---	---	0.639	---	---	---	
19.04.2020	15:12:51	1928.00		0.063000	---	---	---	16.804	---	---	---	1022.24	15.934	16.804	---	---	50.023	---	---	---	71.177	---	---	---	0.640	---	---	---	
19.04.2020	15:12:52	1929.00		0.063000	---	---	---	16.801	---	---	---	1022.18	15.934	16.801	---	---	50.022	---	---	---	71.185	---	---	---	0.639	---	---	---	
19.04.2020	15:12:53	1930.00		0.070000	---	---	---	16.804	---	---	---	1022.21	15.934	16.804	---	---	50.011	---	---	---	71.184	---	---	---	0.639	---	---	---	
19.04.2020	15:12:54	1931.00		0.070000	---	---	---	16.801	---	---	---	1022.30	15.934	16.801	---	---	50.012	---	---	---	71.179	---	---	---	0.649	---	---	---	
19.04.2020	15:12:55	1932.00		0.075000	---	---	---	16.799	---	---	---	1022.18	15.934	16.799	---	---	50.003	---	---	---	71.196	---	---	---	0.643	---	---	---	
19.04.2020	15:12:56	1933.00		0.060000	---	---	---	16.799	---	---	---	1022.18	15.934	16.799	---	---	50.028	---	---	---	71.170	---	---	---	0.624	---	---	---	
19.04.2020	15:12:57	1934.00		0.078000	---	---	---	16.804	---	---	---	1022.21	15.934	16.804	---	---	49.998	---	---	---	71.199	---	---	---	0.639	---	---	---	
19.04.2020	15:12:58	1935.00		0.091000	---	---	---	16.801	---	---	---	1022.24	15.934	16.801	---	---	49.977	---	---	---	71.192	---	---	---	0.638	---	---	---	
19.04.2020	15:12:59	1936.00		0.086000	---	---	---	16.801	---	---	---	1022.12	15.934	16.801	---	---	49.986	---	---	---	71.199	---	---	---	0.635	---	---	---	
19.04.2020	15:13:00	1937.00		0.065000	---	---	---	16.801	---	---	---	1022.24	15.934	16.801	---	---	50.020	---	---	---	71.178	---	---	---	0.637	---	---	---	
19.04.2020	15:13:01	1938.00		0.075000	---	---	---	16.799	---	---	---	1022.18	15.934	16.799	---	---	50.004	---	---	---	71.187	---	---	---	0.639	---	---	---	
19.04.2020	15:13:02	1939.00		0.074000	---	---	---	16.804	---	---	---	1022.21	15.934	16.804	---	---	50.004	---	---	---	71.188	---	---	---	0.639	---	---	---	
19.04.2020	15:13:03	1940.00		0.071000	---	---	---	16.807	---	---	---	1022.27	15.934	16.807	---	---	50.009	---	---	---	71.188	---	---	---	0.639	---	---	---	
19.04.2020	15:13:04	1941.00		0.064000	---	---	---	16.801	---	---	---	1022.33	15.934	16.801	---	---	50.021	---	---	---	71.183	---	---	---	0.640	---	---	---	
19.04.2020	15:13:05	1942.00		0.060000	---	---	---	16.801	---	---	---	1022.27	15.934	16.801	---	---	50.027	---	---	---	71.171	---	---	---	0.640	---	---	---	
19.04.2020	15:13:06	1943.00		0.065000	---	---	---	16.801	---	---	---	1022.21	15.934	16.801	---	---	50.019	---	---	---	71.187	---	---	---	0.656	---	---	---	
19.04.2020	15:13:07	1944.00		0.078000	---	---	---	16.807	---	---	---	1022.30	15.934	16.807	---	---	49.998	---	---	---	71.185	---	---	---	0.639	---	---	---	
19.04.2020	15:13:08	1945.00		0.066000	---	---	---	16.807	---	---	---	1022.21	15.934	16.807	---	---	50.017	---	---	---	71.168	---	---	---	0.623	---	---	---	
19.04.2020	15:13:09	1946.00		0.082000	---	---	---	16.809	---	---	---	1022.24	15.934	16.809	---	---	49.991	---	---	---	71.195	---	---	---	0.635	---	---	---	
19.04.2020	15:13:10	1947.00		0.066000	---	---	---	16.804	---	---	---	1022.33	15.934	16.804	---	---	50.018	---	---	---	71.172	---	---	---	0.654	---	---	---	
19.04.2020	15:13:11	1948.00		0.076000	---	---	---	16.807	---	---	---	1022.33	15.934	16.807	---	---	50.001	---	---	---	71.180	---	---	---	0.626	---	---	---	
19.04.2020	15:13:12	1949.00		0.076000	---	---	---	16.812	---	---	---	1022.24	15.934	16.812	---	---	50.000	---	---	---	71.183	---	---	---	0.636	---	---	---	
19.04.2020	15:13:13	1950.00		0.072000	---	---	---	16.804	---	---	---	1022.21	15.934	16.804	---	---	50.008	---	---	---	71.195	---	---	---	0.656	---	---	---	
19.04.2020	15:13:14	1951.00		0.069000	---	---	---	16.809	---	---	---	1022.27	15.934	16.809	---	---	50.012	---	---	---	71.176	---	---	---	0.636	---	---	---	
19.04.2020	15:13:15	1952.00		0.084000	---	---	---	16.801	---	---	---	1022.24	15.934	16.801	---	---	49.988	---	---	---	71.188	---	---	---	0.623	---	---	---	
19.04.2020	15:13:16	1953.00		0.077000	---	---	---	16.807	---	---	---	1022.27	15.934	16.807	---	---	49.999	---	---	---	71.189	---	---	---	0.648	---	---	---	
19.04.2020	15:13:17	1954.00		0.075000	---	---	---	16.809	---	---	---	1022.24	15.934	16.809	---	---	50.002	---	---	---	71.171	---	---	---	0.650	---	---	---	
19.04.2020	15:13:18	1955.00		0.069000	---	---	---	16.807	---	---	---	1022.27	15.934	16.807	---	---	50.013	---	---	---	71.181	---	---	---	0.640	---	---	---	
19.04.2020	15:13:19	1956.00		0.084000	---	---	---	16.812	---	---	---	1022.18	15.934	16.812	---	---	49.988	---	---	---	71.179	---	---	---	0.635	---	---	---	
19.04.2020	15:13:20	1957.00		0.071000	---	---	---	16.809	---	---	---	1022.24	15.934	16.809	---	---	50.009	---	---	---	71.183	---	---	---	0.623	---	---	---	
19.04.2020	15:13:21	1958.00		0.068000	---	---	---	16.809	---	---	---	1022.27	15.934	16.809	---	---	50.013	---	---	---	71.177	---	---	---	0.630	---	---	---	
19.04.2020	15:13:22	1959.00		0.069000	---	---	---	16.809	---	---	---	1022.27	15.934	16.809	---	---	50.012	---	---	---	71.170	---	---	---	0.637	---	---	---	
19.04.2020	15:13:23	1960.00		0.070000	---	---	---	16.812	---	---	---	1022.41	15.934	16.812	---	---	50.010	---	---	---	71.170	---	---	---	0.645	---	---	---	
19.04.2020	15:13:24	1961.00		0.064000	---	---	---	16.814	---	---	---	1022.27	15.934	16.814	---	---	50.019	---	---	---	71.167	---	---	---	0.636	---	---	---	
19.04.2020	15:13:25	1962.00		0.073000	---	---	---	16.807	---	---	---	1022.21	15.934	16.807	---	---	50.006	---	---	---	71.183	---	---	---	0.622	---	---	---	
