
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	18:34:00	2109.00		0.15900	---	---	---	17.090	---	---	---	1026.62	12.203	17.090	---	---	49.836	---	---	---	71.960	---	---	---	0.652	---	---	---	
29.03.2020	18:34:01	2110.00		0.15100	---	---	---	17.092	---	---	---	1026.65	12.203	17.092	---	---	49.849	---	---	---	71.943	---	---	---	0.649	---	---	---	
29.03.2020	18:34:02	2111.00		0.16100	---	---	---	17.092	---	---	---	1026.59	12.203	17.092	---	---	49.832	---	---	---	71.944	---	---	---	0.649	---	---	---	
29.03.2020	18:34:03	2112.00		0.15200	---	---	---	17.090	---	---	---	1026.62	12.241	17.090	---	---	49.847	---	---	---	71.927	---	---	---	0.635	---	---	---	
29.03.2020	18:34:04	2113.00		0.15400	---	---	---	17.095	---	---	---	1026.65	12.241	17.095	---	---	49.843	---	---	---	71.928	---	---	---	0.647	---	---	---	
29.03.2020	18:34:05	2114.00		0.15500	---	---	---	17.095	---	---	---	1026.62	12.241	17.095	---	---	49.842	---	---	---	71.944	---	---	---	0.634	---	---	---	
29.03.2020	18:34:06	2115.00		0.16600	---	---	---	17.095	---	---	---	1026.68	12.241	17.095	---	---	49.824	---	---	---	71.944	---	---	---	0.634	---	---	---	
29.03.2020	18:34:07	2116.00		0.16600	---	---	---	17.103	---	---	---	1026.65	12.203	17.103	---	---	49.824	---	---	---	71.964	---	---	---	0.635	---	---	---	
29.03.2020	18:34:08	2117.00		0.15700	---	---	---	17.100	---	---	---	1026.65	12.203	17.100	---	---	49.838	---	---	---	71.942	---	---	---	0.634	---	---	---	
29.03.2020	18:34:09	2118.00		0.15100	---	---	---	17.103	---	---	---	1026.56	12.203	17.103	---	---	49.848	---	---	---	71.936	---	---	---	0.635	---	---	---	
29.03.2020	18:34:10	2119.00		0.16000	---	---	---	17.100	---	---	---	1026.56	12.203	17.100	---	---	49.833	---	---	---	71.950	---	---	---	0.644	---	---	---	
29.03.2020	18:34:11	2120.00		0.16200	---	---	---	17.098	---	---	---	1026.62	12.203	17.098	---	---	49.831	---	---	---	71.934	---	---	---	0.634	---	---	---	
29.03.2020	18:34:12	2121.00		0.16200	---	---	---	17.103	---	---	---	1026.65	12.165	17.103	---	---	49.829	---	---	---	71.950	---	---	---	0.634	---	---	---	
29.03.2020	18:34:13	2122.00		0.15100	---	---	---	17.100	---	---	---	1026.65	12.165	17.100	---	---	49.848	---	---	---	71.940	---	---	---	0.633	---	---	---	
29.03.2020	18:34:14	2123.00		0.16100	---	---	---	17.105	---	---	---	1026.62	12.089	17.105	---	---	49.831	---	---	---	71.948	---	---	---	0.627	---	---	---	
29.03.2020	18:34:15	2124.00		0.15900	---	---	---	17.108	---	---	---	1026.56	12.089	17.108	---	---	49.834	---	---	---	71.932	---	---	---	0.636	---	---	---	
29.03.2020	18:34:16	2125.00		0.15800	---	---	---	17.110	---	---	---	1026.59	12.089	17.110	---	---	49.836	---	---	---	71.941	---	---	---	0.652	---	---	---	
29.03.2020	18:34:17	2126.00		0.15600	---	---	---	17.113	---	---	---	1026.62	12.165	17.113	---	---	49.839	---	---	---	71.948	---	---	---	0.627	---	---	---	
29.03.2020	18:34:18	2127.00		0.16300	---	---	---	17.108	---	---	---	1026.59	12.165	17.108	---	---	49.828	---	---	---	71.937	---	---	---	0.627	---	---	---	
29.03.2020	18:34:19	2128.00		0.15600	---	---	---	17.110	---	---	---	1026.62	12.165	17.110	---	---	49.838	---	---	---	71.911	---	---	---	0.634	---	---	---	
29.03.2020	18:34:20	2129.00		0.16300	---	---	---	17.118	---	---	---	1026.62	12.165	17.118	---	---	49.826	---	---	---	71.958	---	---	---	0.637	---	---	---	
29.03.2020	18:34:21	2130.00		0.15600	---	---	---	17.116	---	---	---	1026.68	12.165	17.116	---	---	49.838	---	---	---	71.929	---	---	---	0.637	---	---	---	
29.03.2020	18:34:22	2131.00		0.15300	---	---	---	17.116	---	---	---	1026.65	12.165	17.116	---	---	49.843	---	---	---	71.930	---	---	---	0.638	---	---	---	
29.03.2020	18:34:23	2132.00		0.14700	---	---	---	17.116	---	---	---	1026.51	12.165	17.116	---	---	49.853	---	---	---	71.926	---	---	---	0.639	---	---	---	
29.03.2020	18:34:24	2133.00		0.16000	---	---	---	17.121	---	---	---	1026.50	12.203	17.121	---	---	49.831	---	---	---	71.950	---	---	---	0.627	---	---	---	
29.03.2020	18:34:25	2134.00		0.15900	---	---	---	17.121	---	---	---	1026.53	12.203	17.121	---	---	49.832	---	---	---	71.943	---	---	---	0.639	---	---	---	
29.03.2020	18:34:26	2135.00		0.15500	---	---	---	17.123	---	---	---	1026.56	12.203	17.123	---	---	49.839	---	---	---	71.916	---	---	---	0.638	---	---	---	
29.03.2020	18:34:27	2136.00		0.14200	---	---	---	17.126	---	---	---	1026.62	12.203	17.126	---	---	49.860	---	---	---	71.937	---	---	---	0.651	---	---	---	
29.03.2020	18:34:28	2137.00		0.16100	---	---	---	17.123	---	---	---	1026.59	12.203	17.123	---	---	49.829	---	---	---	71.929	---	---	---	0.659	---	---	---	
29.03.2020	18:34:29	2138.00		0.16000	---	---	---	17.129	---	---	---	1026.62	12.203	17.129	---	---	49.831	---	---	---	71.947	---	---	---	0.646	---	---	---	
29.03.2020	18:34:30	2139.00		0.15900	---	---	---	17.129	---	---	---	1026.62	12.203	17.129	---	---	49.832	---	---	---	71.927	---	---	---	0.639	---	---	---	
29.03.2020	18:34:31	2140.00		0.15300	---	---	---	17.131	---	---	---	1026.59	12.203	17.131	---	---	49.842	---	---	---	71.938	---	---	---	0.655	---	---	---	
29.03.2020	18:34:32	2141.00		0.15700	---	---	---	17.134	---	---	---	1026.56	12.203	17.134	---	---	49.835	---	---	---	71.952	---	---	---	0.642	---	---	---	
29.03.2020	18:34:33	2142.00		0.15400	---	---	---	17.134	---	---	---	1026.56	12.203	17.134	---	---	49.839	---	---	---	71.928	---	---	---	0.637	---	---	---	
29.03.2020	18:34:34	2143.00		0.16200	---	---	---	17.136	---	---	---	1026.48	12.203	17.136	---	---	49.826	---	---	---	71.946	---	---	---	0.634	---	---	---	
29.03.2020	18:34:35	2144.00		0.15300	---	---	---	17.131	---	---	---	1026.45	12.203	17.131	---	---	49.842	---	---	---	71.918	---	---	---	0.635	---	---	---	
29.03.2020	18:34:36	2145.00		0.15200	---	---	---	17.136	---	---	---	1026.45	12.241	17.136	---	---	49.843	---	---	---	71.942	---	---	---	0.647	---	---	---	
29.03.2020	18:34:37	2146.00		0.15600	---	---	---	17.134	---	---	---	1026.42	12.203	17.134	---	---	49.836	---	---	---	71.925	---	---	---	0.635	---	---	---	
29.03.2020	18:34:38	2147.00		0.15600	---	---	---	17.142	---	---	---	1026.54	12.203	17.142	---	---	49.835	---	---	---	71.930	---	---	---	0.635	---	---	---	
29.03.2020	18:34:39	2148.00		0.15200	---	---	---	17.144	---	---	---	1026.39	12.203	17.144	---	---	49.842	---	---	---	71.916	---	---	---	0.633	---	---	---	
29.03.2020	18:34:40	2149.00		0.15200	---	---	---	17.139	---	---	---	1026.42	12.203	17.139	---	---	49.843	---	---	---	71.924	---	---	---	0.634	---	---	---	
29.03.2020	18:34:41	2150.00		0.15700	---	---	---	17.139	---	---	---	1026.48	12.203	17.139	---	---	49.834	---	---	---	71.935	---	---	---	0.621	---	---	---	
29.03.2020	18:34:42	2151.00		0.17000	---	---	---	17.142	---	---	---	1026.45	12.165	17.142	---	---	49.813	---	---	---	71.932	---	---	---	0.621	---	---	---	
29.03.2020	18:34:43	2152.00		0.14800	---	---	---	17.144	---	---	---	1026.39	12.165	17.144	---	---	49.848	---	---	---	71.931	---	---	---	0.622	---	---	---	
29.03.2020	18:34:44	2153.00		0.16300	---	---	---	17.147	---	---	---	1026.39	12.165	17.147	---	---	49.824	---	---	---	71.940	---	---	---	0.627	---	---	---	
29.03.2020	18:34:45	2154.00		0.15600	---	---	---	17.149	---	---	---	1026.48	12.165	17.149	---	---	49.834	---	---	---	71.918	---	---	---	0.623	---	---	---	
29.03.2020	18:34:46	2155.00		0.16000	---	---	---	17.147	---	---	---	1026.48	12.165	17.147	---	---	49.829	---	---	---	71.933	---	---	---	0.626	---	---	---	
29.03.2020	18:34:47	2156.00		0.15900	---	---	---	17.149	---	---	---	1026.45	12.165	17.149	---	---	49.830	---	---	---	71.950	---	---	---	0.637	---	---	---	
29.03.2020	18:34:48	2157.00		0.16000	---	---	---	17.147	---	---	---	1026.48	12.165	17.147	---	---	49.829	---	---	---	71.933	---	---	---	0.638	---	---	---	
29.03.2020	18:34:49	2158.00		0.16500	---	---	---	17.152	---	---	---	1026.48	12.165	17.152	---	---	49.819	---	---	---	71.934	---	---	---	0.634	---	---	---	
29.03.2020	18:34:51	2159.06		0.15700	---	---	---	17.152	---	---	---	1026.39	12.165	17.152	---	---	49.833	---	---	---	71.934	---	---	---	0.637	---	---	---	
29.03.2020	18:34:52	2160.03		0.16600	---	---	---	17.152	---	---	---	1026.39	12.165	17.152	---	---	49.818	---	---	---	71.942	---	---	---	0.638	---	---	---	
29.03.2020	18:34:52	2161.00		0.17000	---	---	---	17.160	---	---	---	1026.45	12.165	17.160	---	---	49.810	---	---	---	71.928	---	---	---	0.638	---	---	---	
29.03.2020	18:34:53	2162.00		0.15400	---	---	---	17.152	---	---	---	1026.31	12.165	17.152	---	---	49.837	---	---	---	71.916	---	---	---	0.634	---	---	---	
29.03.2020	18:34:54	2163.00		0.16700	---	---	---	17.152	---	---	---	1026.42	12.165	17.152	---	---	49.817	---	---	---	71.937	---	---	---	0.639	---	---	---	
29.03.2020	18:34:55	2164.00		0.15400	---	---	---	17.152	---	---	---	1026.45	12.089	17.152	---	---	49.837	---	---	---	71.920	---	---	---	0.639	---	---	---	
29.03.2020	18:34:56	2165.00		0.16400	---	---	---	17.160	---	---	---	1026.39	12.089	17.160	---	---	49.821	---	---	---	71.931	---	---	---	0.638	---	---	---	
29.03.2020	18:34:57	2166.00		0.17100	---	---	---	17.165	---	---	---	1026.51	12.089	17.165	---	---	49.809	---	---	---	71.943	---	---	---	0.638	---	---	---	
29.03.2020	18:34:58	2167.00		0.15000	---	---	---	17.157	---	---	---	1026.54	12.089	17.157	---	---	49.843	---	---	---	71.922	---	---	---	0.653	---	---	---	
29.03.2020	18:34:59	2168.00		0.15700	---	---	---	17.162	---	---	---	1026.48	12.089	17.162	---	---	49.832	---	---	---	71.926	---	---	---	0.658	---	---	---	
29.03.2020	18:35:00	2169.00		0.15400	---	---	---	17.162	---	---	---	1026.54	12.089	17.162	---	---	49.837	---	---	---	71.913	---	---	---	0.647	---	---	---	
29.03.2020	18:35:01	2170.00		0.15100	---	---	---	17.160	---	---	---	1026.62	12.165	17.160	---	---	49.841	---	---	---	71.922	---	---	---	0.652	---	---	---	
29.03.2020	18:35:02	2171.00		0.14700	---	---	---	17.165	---	---	---	1026.62	12.165	17.165	---	---	49.847	---	---	---	71.915	---	---	---	0.636	---	---	---	
29.03.2020	18:35:03	2172.00		0.15800	---	---	---	17.165	---	---	---	1026.74	12.165	17.165	---	---	49.830	---	---	---	71.923	---	---	---	0.636	---	---	---	
29.03.2020	18:35:04	2173.00		0.15000	---	---	---	17.170	---	---	---	1026.68	12.165	17.170	---	---	49.842	---	---	---	71.918	---	---	---	0.639	---	---	---	
29.03.2020	18:35:05	2174.00		0.15000	---	---	---	17.170	---	---	---	1026.65	12.165	17.170	---	---	49.842	---	---	---	71.911	---	---	---	0.635	---	---	---	
29.03.2020	18:35:06	2175.00		0.16800	---	---	---	17.170	---	---	---	1026.62	12.165	17.170	---	---	49.813	---	---	---	71.931	---	---	---	0.634	---	---	---	
29.03.2020	18:35:07	2176.00		0.15100	---	---	---	17.170	---	---	---	1026.68	12.165	17.170	---	---	49.840	---	---	---	71.921	---	---	---	0.635	---	---	---	
29.03.2020	18:35:08	2177.00		0.14600	---	---	---	17.181	---	---	---	1026.71	12.203	17.181	---	---	49.847	---	---	---	71.913	---	---	---	0.635	---	---	---	
29.03.2020	18:35:09	2178.00		0.17000	---	---	---	17.170	---	---	---	1026.56	12.203	17.170	---	---	49.810	---	---	---	71.931	---	---	---	0.634	---	---	---	
29.03.2020	18:35:10	2179.00		0.15400	---	---	---	17.175	---	---	---	1026.68	12.203	17.175	---	---	49.835	---	---	---	71.910	---	---	---	0.636	---	---	---	
29.03.2020	18:35:11	2180.00		0.16600	---	---	---	17.173	---	---	---	1026.59	12.203	17.173	---	---	49.815	---	---	---	71.920	---	---	---	0.634	---	---	---	
29.03.2020	18:35:12	2181.00		0.16500	---	---	---	17.173	---	---	---	1026.65	12.203	17.173	---	---	49.817	---	---	---	71.932	---	---	---	0.627	---	---	---	
29.03.2020	18:35:13	2182.00		0.14500	---	---	---	17.178	---	---	---	1026.68	12.203	17.178	---	---	49.849	---	---	---	71.911	---	---	---	0.638	---	---	---	
29.03.2020	18:35:14	2183.00		0.15800	---	---	---	17.175	---	---	---	1026.68	12.165	17.175	---	---	49.829	---	---	---	71.925	---	---	---	0.622	---	---	---	
29.03.2020	18:35:15	2184.00		0.15000	---	---	---	17.178	---	---	---	1026.71	12.165	17.178	---	---	49.842	---	---	---	71.939	---	---	---	0.627	---	---	---	
29.03.2020	18:35:16	2185.00		0.15200	---	---	---	17.170	---	---	---	1026.74	12.089	17.170	---	---	49.839	---	---	---	71.906	---	---	---	0.629	---	---	---	
29.03.2020	18:35:17	2186.00		0.15600	---	---	---	17.178	---	---	---	1026.71	12.089	17.178	---	---	49.832	---	---	---	71.933	---	---	---	0.626	---	---	---	
29.03.2020	18:35:18	2187.00		0.16100	---	---	---	17.178	---	---	---	1026.68	12.051	17.178	---	---	49.823	---	---	---	71.921	---	---	---	0.622	---	---	---	
29.03.2020	18:35:19	2188.00		0.16000	---	---	---	17.181	---	---	---	1026.74	12.051	17.181	---	---	49.825	---	---	---	71.924	---	---	---	0.637	---	---	---	
29.03.2020	18:35:20	2189.00		0.15600	---	---	---	17.181	---	---	---	1026.80	12.051	17.181	---	---	49.832	---	---	---	71.921	---	---	---	0.638	---	---	---	
29.03.2020	18:35:21	2190.00		0.14800	---	---	---	17.183	---	---	---	1026.68	12.051	17.183	---	---	49.845	---	---	---	71.908	---	---	---	0.638	---	---	---	
29.03.2020	18:35:22	2191.00		0.14900	---	---	---	17.186	---	---	---	1026.68	12.051	17.186	---	---	49.842	---	---	---	71.912	---	---	---	0.638	---	---	---	
29.03.2020	18:35:23	2192.00		0.16000	---	---	---	17.186	---	---	---	1026.74	12.051	17.186	---	---	49.824	---	---	---	71.932	---	---	---	0.637	---	---	---	
29.03.2020	18:35:24	2193.00		0.15900	---	---	---	17.181	---	---	---	1026.56	12.051	17.181	---	---	49.826	---	---	---	71.946	---	---	---	0.637	---	---	---	
29.03.2020	18:35:25	2194.00		0.14100	---	---	---	17.188	---	---	---	1026.71	12.013	17.188	---	---	49.855	---	---	---	71.924	---	---	---	0.639	---	---	---	
29.03.2020	18:35:26	2195.00		0.14700	---	---	---	17.186	---	---	---	1026.65	12.051	17.186	---	---	49.845	---	---	---	71.916	---	---	---	0.638	---	---	---	
29.03.2020	18:35:27	2196.00		0.14900	---	---	---	17.194	---	---	---	1026.62	12.051	17.194	---	---	49.841	---	---	---	71.905	---	---	---	0.661	---	---	---	
29.03.2020	18:35:28	2197.00		0.15900	---	---	---	17.188	---	---	---	1026.77	12.051	17.188	---	---	49.826	---	---	---	71.923	---	---	---	0.649	---	---	---	
29.03.2020	18:35:29	2198.00		0.16200	---	---	---	17.186	---	---	---	1026.68	12.051	17.186	---	---	49.821	---	---	---	71.924	---	---	---	0.637	---	---	---	
29.03.2020	18:35:30	2199.00		0.15200	---	---	---	17.194	---	---	---	1026.68	12.089	17.194	---	---	49.837	---	---	---	71.920	---	---	---	0.652	---	---	---	
29.03.2020	18:35:31	2200.00		0.15200	---	---	---	17.194	---	---	---	1026.71	12.089	17.194	---	---	49.836	---	---	---	71.905	---	---	---	0.648	---	---	---	
29.03.2020	18:35:32	2201.00		0.16400	---	---	---	17.194	---	---	---	1026.68	12.089	17.194	---	---	49.817	---	---	---	71.931	---	---	---	0.641	---	---	---	
29.03.2020	18:35:33	2202.00		0.14800	---	---	---	17.191	---	---	---	1026.62	12.089	17.191	---	---	49.844	---	---	---	71.912	---	---	---	0.635	---	---	---	
29.03.2020	18:35:34	2203.00		0.15500	---	---	---	17.194	---	---	---	1026.65	12.089	17.194	---	---	49.831	---	---	---	71.905	---	---	---	0.627	---	---	---	
29.03.2020	18:35:35	2204.00		0.15100	---	---	---	17.199	---	---	---	1026.65	12.165	17.199	---	---	49.838	---	---	---	71.901	---	---	---	0.635	---	---	---	
29.03.2020	18:35:36	2205.00		0.16500	---	---	---	17.196	---	---	---	1026.62	12.165	17.196	---	---	49.815	---	---	---	71.933	---	---	---	0.633	---	---	---	
29.03.2020	18:35:37	2206.00		0.16800	---	---	---	17.201	---	---	---	1026.68	12.165	17.201	---	---	49.809	---	---	---	71.935	---	---	---	0.633	---	---	---	
29.03.2020	18:35:38	2207.00		0.16700	---	---	---	17.199	---	---	---	1026.68	12.165	17.199	---	---	49.812	---	---	---	71.921	---	---	---	0.633	---	---	---	
29.03.2020	18:35:39	2208.00		0.15600	---	---	---	17.196	---	---	---	1026.65	12.203	17.196	---	---	49.830	---	---	---	71.912	---	---	---	0.634	---	---	---	
29.03.2020	18:35:40	2209.00		0.14700	---	---	---	17.199	---	---	---	1026.68	12.203	17.199	---	---	49.845	---	---	---	71.912	---	---	---	0.622	---	---	---	
29.03.2020	18:35:41	2210.00		0.16300	---	---	---	17.196	---	---	---	1026.68	12.203	17.196	---	---	49.819	---	---	---	71.932	---	---	---	0.627	---	---	---	
29.03.2020	18:35:42	2211.00		0.15900	---	---	---	17.204	---	---	---	1026.65	12.203	17.204	---	---	49.824	---	---	---	71.926	---	---	---	0.628	---	---	---	
29.03.2020	18:35:43	2212.00		0.16000	---	---	---	17.199	---	---	---	1026.68	12.165	17.199	---	---	49.823	---	---	---	71.908	---	---	---	0.635	---	---	---	
29.03.2020	18:35:44	2213.00		0.14400	---	---	---	17.201	---	---	---	1026.68	12.165	17.201	---	---	49.849	---	---	---	71.915	---	---	---	0.625	---	---	---	
29.03.2020	18:35:45	2214.00		0.16500	---	---	---	17.201	---	---	---	1026.65	12.165	17.201	---	---	49.814	---	---	---	71.933	---	---	---	0.628	---	---	---	
29.03.2020	18:35:46	2215.00		0.16500	---	---	---	17.209	---	---	---	1026.71	12.089	17.209	---	---	49.813	---	---	---	71.920	---	---	---	0.637	---	---	---	
29.03.2020	18:35:47	2216.00		0.16100	---	---	---	17.207	---	---	---	1026.68	12.089	17.207	---	---	49.820	---	---	---	71.921	---	---	---	0.637	---	---	---	
29.03.2020	18:35:48	2217.00		0.14200	---	---	---	17.204	---	---	---	1026.68	12.051	17.204	---	---	49.852	---	---	---	71.915	---	---	---	0.637	---	---	---	
29.03.2020	18:35:49	2218.00		0.15500	---	---	---	17.209	---	---	---	1026.74	12.051	17.209	---	---	49.830	---	---	---	71.915	---	---	---	0.651	---	---	---	
29.03.2020	18:35:50	2219.00		0.16400	---	---	---	17.207	---	---	---	1026.80	12.013	17.207	---	---	49.815	---	---	---	71.921	---	---	---	0.638	---	---	---	
29.03.2020	18:35:51	2220.00		0.16300	---	---	---	17.204	---	---	---	1026.74	12.013	17.204	---	---	49.818	---	---	---	71.923	---	---	---	0.637	---	---	---	
29.03.2020	18:35:52	2221.00		0.13600	---	---	---	17.214	---	---	---	1026.71	12.013	17.214	---	---	49.860	---	---	---	71.901	---	---	---	0.639	---	---	---	
29.03.2020	18:35:53	2222.00		0.15500	---	---	---	17.212	---	---	---	1026.68	11.974	17.212	---	---	49.829	---	---	---	71.904	---	---	---	0.625	---	---	---	
29.03.2020	18:35:54	2223.00		0.16700	---	---	---	17.209	---	---	---	1026.71	11.974	17.209	---	---	49.811	---	---	---	71.927	---	---	---	0.637	---	---	---	
29.03.2020	18:35:55	2224.00		0.15200	---	---	---	17.220	---	---	---	1026.71	11.974	17.220	---	---	49.833	---	---	---	71.905	---	---	---	0.638	---	---	---	
29.03.2020	18:35:56	2225.00		0.15100	---	---	---	17.212	---	---	---	1026.71	11.936	17.212	---	---	49.836	---	---	---	71.907	---	---	---	0.628	---	---	---	
29.03.2020	18:35:57	2226.00		0.15900	---	---	---	17.217	---	---	---	1026.71	11.936	17.217	---	---	49.823	---	---	---	71.925	---	---	---	0.638	---	---	---	
29.03.2020	18:35:58	2227.00		0.14700	---	---	---	17.214	---	---	---	1026.68	11.898	17.214	---	---	49.843	---	---	---	71.907	---	---	---	0.640	---	---	---	
29.03.2020	18:35:59	2228.00		0.14800	---	---	---	17.220	---	---	---	1026.71	11.898	17.220	---	---	49.841	---	---	---	71.913	---	---	---	0.652	---	---	---	
29.03.2020	18:36:00	2229.00		0.16400	---	---	---	17.217	---	---	---	1026.74	11.860	17.217	---	---	49.815	---	---	---	71.922	---	---	---	0.653	---	---	---	
29.03.2020	18:36:01	2230.00		0.15400	---	---	---	17.220	---	---	---	1026.71	11.898	17.220	---	---	49.831	---	---	---	71.903	---	---	---	0.648	---	---	---	
29.03.2020	18:36:02	2231.00		0.16300	---	---	---	17.217	---	---	---	1026.74	11.898	17.217	---	---	49.816	---	---	---	71.917	---	---	---	0.651	---	---	---	
29.03.2020	18:36:03	2232.00		0.16200	---	---	---	17.214	---	---	---	1026.62	11.898	17.214	---	---	49.818	---	---	---	71.913	---	---	---	0.651	---	---	---	
29.03.2020	18:36:04	2233.00		0.15800	---	---	---	17.217	---	---	---	1026.68	11.898	17.217	---	---	49.824	---	---	---	71.897	---	---	---	0.647	---	---	---	
29.03.2020	18:36:05	2234.00		0.16100	---	---	---	17.214	---	---	---	1026.65	11.898	17.214	---	---	49.820	---	---	---	71.913	---	---	---	0.653	---	---	---	
29.03.2020	18:36:06	2235.00		0.14400	---	---	---	17.220	---	---	---	1026.65	11.898	17.220	---	---	49.847	---	---	---	71.909	---	---	---	0.661	---	---	---	
29.03.2020	18:36:07	2236.00		0.15600	---	---	---	17.220	---	---	---	1026.65	11.898	17.220	---	---	49.828	---	---	---	71.907	---	---	---	0.637	---	---	---	
29.03.2020	18:36:08	2237.00		0.15100	---	---	---	17.217	---	---	---	1026.59	11.898	17.217	---	---	49.836	---	---	---	71.907	---	---	---	0.655	---	---	---	
29.03.2020	18:36:09	2238.00		0.14800	---	---	---	17.222	---	---	---	1026.74	11.898	17.222	---	---	49.840	---	---	---	71.915	---	---	---	0.654	---	---	---	
29.03.2020	18:36:10	2239.00		0.16400	---	---	---	17.220	---	---	---	1026.62	11.898	17.220	---	---	49.814	---	---	---	71.921	---	---	---	0.652	---	---	---	
29.03.2020	18:36:11	2240.00		0.15600	---	---	---	17.220	---	---	---	1026.71	11.898	17.220	---	---	49.828	---	---	---	71.902	---	---	---	0.634	---	---	---	
29.03.2020	18:36:12	2241.02		0.14500	---	---	---	17.220	---	---	---	1026.56	11.898	17.220	---	---	49.846	---	---	---	71.901	---	---	---	0.638	---	---	---	
29.03.2020	18:36:13	2242.00		0.15800	---	---	---	17.227	---	---	---	1026.62	11.898	17.227	---	---	49.823	---	---	---	71.920	---	---	---	0.638	---	---	---	
29.03.2020	18:36:14	2243.00		0.15600	---	---	---	17.220	---	---	---	1026.74	11.898	17.220	---	---	49.828	---	---	---	71.915	---	---	---	0.628	---	---	---	
29.03.2020	18:36:15	2244.00		0.16700	---	---	---	17.222	---	---	---	1026.68	11.898	17.222	---	---	49.809	---	---	---	71.922	---	---	---	0.634	---	---	---	
29.03.2020	18:36:16	2245.00		0.15000	---	---	---	17.227	---	---	---	1026.65	11.898	17.227	---	---	49.837	---	---	---	71.902	---	---	---	0.634	---	---	---	
29.03.2020	18:36:17	2246.00		0.15900	---	---	---	17.222	---	---	---	1026.68	11.898	17.222	---	---	49.822	---	---	---	71.910	---	---	---	0.639	---	---	---	
29.03.2020	18:36:18	2247.00		0.16400	---	---	---	17.225	---	---	---	1026.68	11.860	17.225	---	---	49.814	---	---	---	71.907	---	---	---	0.647	---	---	---	
29.03.2020	18:36:19	2248.00		0.15300	---	---	---	17.220	---	---	---	1026.59	11.860	17.220	---	---	49.832	---	---	---	71.905	---	---	---	0.637	---	---	---	
29.03.2020	18:36:20	2249.00		0.17100	---	---	---	17.227	---	---	---	1026.68	11.860	17.227	---	---	49.802	---	---	---	71.919	---	---	---	0.634	---	---	---	
29.03.2020	18:36:21	2250.00		0.15500	---	---	---	17.235	---	---	---	1026.74	11.860	17.235	---	---	49.828	---	---	---	71.896	---	---	---	0.634	---	---	---	
29.03.2020	18:36:22	2251.00		0.16500	---	---	---	17.227	---	---	---	1026.65	11.829	17.227	---	---	49.811	---	---	---	71.921	---	---	---	0.634	---	---	---	
29.03.2020	18:36:23	2252.00		0.16200	---	---	---	17.233	---	---	---	1026.68	11.829	17.233	---	---	49.816	---	---	---	71.904	---	---	---	0.635	---	---	---	
29.03.2020	18:36:24	2253.00		0.14900	---	---	---	17.233	---	---	---	1026.68	11.791	17.233	---	---	49.837	---	---	---	71.895	---	---	---	0.635	---	---	---	
29.03.2020	18:36:25	2254.00		0.17200	---	---	---	17.230	---	---	---	1026.74	11.753	17.230	---	---	49.800	---	---	---	71.913	---	---	---	0.634	---	---	---	
29.03.2020	18:36:26	2255.00		0.16300	---	---	---	17.230	---	---	---	1026.74	11.715	17.230	---	---	49.814	---	---	---	71.919	---	---	---	0.634	---	---	---	
29.03.2020	18:36:27	2256.00		0.15000	---	---	---	17.235	---	---	---	1026.71	11.677	17.235	---	---	49.835	---	---	---	71.902	---	---	---	0.635	---	---	---	
29.03.2020	18:36:28	2257.00		0.16400	---	---	---	17.243	---	---	---	1026.65	11.677	17.243	---	---	49.811	---	---	---	71.909	---	---	---	0.634	---	---	---	
