
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	28.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
28.03.2020	19:13:17	1320.37		0.087000	---	---	---	27.477	---	---	---	1015.68	26.714	27.477	---	---	48.872	---	---	---	69.336	---	---	---	0.630	---	---	---	
28.03.2020	19:13:18	1321.37		0.088000	---	---	---	27.479	---	---	---	1015.59	26.714	27.479	---	---	48.869	---	---	---	69.332	---	---	---	0.630	---	---	---	
28.03.2020	19:13:19	1322.37		0.089000	---	---	---	27.479	---	---	---	1015.62	26.714	27.479	---	---	48.867	---	---	---	69.329	---	---	---	0.617	---	---	---	
28.03.2020	19:13:20	1323.37		0.094000	---	---	---	27.485	---	---	---	1015.74	26.714	27.485	---	---	48.856	---	---	---	69.329	---	---	---	0.627	---	---	---	
28.03.2020	19:13:21	1324.37		0.090000	---	---	---	27.477	---	---	---	1015.74	26.714	27.477	---	---	48.866	---	---	---	69.333	---	---	---	0.627	---	---	---	
28.03.2020	19:13:22	1325.37		0.095000	---	---	---	27.485	---	---	---	1015.71	26.714	27.485	---	---	48.854	---	---	---	69.331	---	---	---	0.617	---	---	---	
28.03.2020	19:13:23	1326.37		0.083000	---	---	---	27.485	---	---	---	1015.77	26.714	27.485	---	---	48.880	---	---	---	69.335	---	---	---	0.641	---	---	---	
28.03.2020	19:13:24	1327.37		0.085000	---	---	---	27.485	---	---	---	1015.71	26.714	27.485	---	---	48.876	---	---	---	69.333	---	---	---	0.627	---	---	---	
28.03.2020	19:13:25	1328.37		0.082000	---	---	---	27.490	---	---	---	1015.68	26.714	27.490	---	---	48.882	---	---	---	69.325	---	---	---	0.630	---	---	---	
28.03.2020	19:13:26	1329.37		0.089000	---	---	---	27.485	---	---	---	1015.68	26.714	27.485	---	---	48.867	---	---	---	69.339	---	---	---	0.617	---	---	---	
28.03.2020	19:13:27	1330.37		0.084000	---	---	---	27.482	---	---	---	1015.71	26.714	27.482	---	---	48.878	---	---	---	69.330	---	---	---	0.637	---	---	---	
28.03.2020	19:13:28	1331.37		0.097000	---	---	---	27.490	---	---	---	1015.68	26.714	27.490	---	---	48.849	---	---	---	69.325	---	---	---	0.639	---	---	---	
28.03.2020	19:13:29	1332.37		0.092000	---	---	---	27.490	---	---	---	1015.68	26.714	27.490	---	---	48.859	---	---	---	69.333	---	---	---	0.628	---	---	---	
28.03.2020	19:13:30	1333.37		0.098000	---	---	---	27.490	---	---	---	1015.68	26.714	27.490	---	---	48.847	---	---	---	69.324	---	---	---	0.627	---	---	---	
28.03.2020	19:13:31	1334.37		0.089000	---	---	---	27.490	---	---	---	1015.71	26.714	27.490	---	---	48.867	---	---	---	69.319	---	---	---	0.627	---	---	---	
28.03.2020	19:13:32	1335.37		0.089000	---	---	---	27.492	---	---	---	1015.65	26.714	27.492	---	---	48.866	---	---	---	69.323	---	---	---	0.628	---	---	---	
28.03.2020	19:13:33	1336.37		0.092000	---	---	---	27.490	---	---	---	1015.62	26.714	27.490	---	---	48.860	---	---	---	69.333	---	---	---	0.627	---	---	---	
28.03.2020	19:13:34	1337.37		0.072000	---	---	---	27.492	---	---	---	1015.71	26.714	27.492	---	---	48.902	---	---	---	69.325	---	---	---	0.631	---	---	---	
28.03.2020	19:13:35	1338.37		0.090000	---	---	---	27.495	---	---	---	1015.71	26.714	27.495	---	---	48.863	---	---	---	69.323	---	---	---	0.638	---	---	---	
28.03.2020	19:13:36	1339.37		0.078000	---	---	---	27.492	---	---	---	1015.68	26.714	27.492	---	---	48.889	---	---	---	69.325	---	---	---	0.628	---	---	---	
28.03.2020	19:13:38	1340.53		0.082000	---	---	---	27.495	---	---	---	1015.74	26.714	27.495	---	---	48.881	---	---	---	69.314	---	---	---	0.628	---	---	---	
28.03.2020	19:13:39	1341.50		0.077000	---	---	---	27.495	---	---	---	1015.71	26.714	27.495	---	---	48.892	---	---	---	69.324	---	---	---	0.640	---	---	---	
28.03.2020	19:13:40	1342.48		0.088000	---	---	---	27.498	---	---	---	1015.74	26.714	27.498	---	---	48.867	---	---	---	69.332	---	---	---	0.639	---	---	---	
28.03.2020	19:13:41	1343.45		0.095000	---	---	---	27.492	---	---	---	1015.68	26.669	27.492	---	---	48.853	---	---	---	69.313	---	---	---	0.627	---	---	---	
28.03.2020	19:13:42	1344.44		0.076000	---	---	---	27.490	---	---	---	1015.68	26.714	27.490	---	---	48.894	---	---	---	69.323	---	---	---	0.631	---	---	---	
28.03.2020	19:13:42	1345.42		0.090000	---	---	---	27.498	---	---	---	1015.65	26.669	27.498	---	---	48.864	---	---	---	69.324	---	---	---	0.631	---	---	---	
28.03.2020	19:13:43	1346.37		0.089000	---	---	---	27.492	---	---	---	1015.65	26.669	27.492	---	---	48.866	---	---	---	69.323	---	---	---	0.627	---	---	---	
28.03.2020	19:13:44	1347.37		0.10100	---	---	---	27.503	---	---	---	1015.65	26.669	27.503	---	---	48.838	---	---	---	69.318	---	---	---	0.627	---	---	---	
28.03.2020	19:13:45	1348.37		0.098000	---	---	---	27.503	---	---	---	1015.65	26.669	27.503	---	---	48.845	---	---	---	69.318	---	---	---	0.631	---	---	---	
28.03.2020	19:13:46	1349.37		0.095000	---	---	---	27.500	---	---	---	1015.71	26.669	27.500	---	---	48.852	---	---	---	69.316	---	---	---	0.629	---	---	---	
28.03.2020	19:13:47	1350.37		0.081000	---	---	---	27.508	---	---	---	1015.59	26.669	27.508	---	---	48.882	---	---	---	69.315	---	---	---	0.627	---	---	---	
28.03.2020	19:13:48	1351.37		0.089000	---	---	---	27.503	---	---	---	1015.65	26.669	27.503	---	---	48.864	---	---	---	69.311	---	---	---	0.627	---	---	---	
28.03.2020	19:13:49	1352.37		0.086000	---	---	---	27.500	---	---	---	1015.68	26.669	27.500	---	---	48.871	---	---	---	69.313	---	---	---	0.622	---	---	---	
28.03.2020	19:13:50	1353.37		0.085000	---	---	---	27.505	---	---	---	1015.65	26.669	27.505	---	---	48.873	---	---	---	69.307	---	---	---	0.631	---	---	---	
28.03.2020	19:13:51	1354.37		0.088000	---	---	---	27.503	---	---	---	1015.68	26.669	27.503	---	---	48.866	---	---	---	69.307	---	---	---	0.623	---	---	---	
28.03.2020	19:13:52	1355.37		0.094000	---	---	---	27.508	---	---	---	1015.68	26.669	27.508	---	---	48.853	---	---	---	69.309	---	---	---	0.627	---	---	---	
28.03.2020	19:13:53	1356.37		0.092000	---	---	---	27.503	---	---	---	1015.68	26.669	27.503	---	---	48.858	---	---	---	69.319	---	---	---	0.622	---	---	---	
28.03.2020	19:13:54	1357.37		0.091000	---	---	---	27.510	---	---	---	1015.68	26.669	27.510	---	---	48.860	---	---	---	69.308	---	---	---	0.629	---	---	---	
28.03.2020	19:13:55	1358.37		0.077000	---	---	---	27.503	---	---	---	1015.65	26.669	27.503	---	---	48.891	---	---	---	69.306	---	---	---	0.628	---	---	---	
28.03.2020	19:13:56	1359.37		0.085000	---	---	---	27.513	---	---	---	1015.74	26.669	27.513	---	---	48.872	---	---	---	69.313	---	---	---	0.627	---	---	---	
28.03.2020	19:13:57	1360.37		0.086000	---	---	---	27.510	---	---	---	1015.56	26.669	27.510	---	---	48.871	---	---	---	69.311	---	---	---	0.628	---	---	---	
28.03.2020	19:13:58	1361.37		0.10200	---	---	---	27.513	---	---	---	1015.65	26.669	27.513	---	---	48.835	---	---	---	69.300	---	---	---	0.627	---	---	---	
28.03.2020	19:13:59	1362.37		0.092000	---	---	---	27.510	---	---	---	1015.59	26.669	27.510	---	---	48.857	---	---	---	69.322	---	---	---	0.626	---	---	---	
28.03.2020	19:14:00	1363.37		0.086000	---	---	---	27.513	---	---	---	1015.71	26.669	27.513	---	---	48.870	---	---	---	69.305	---	---	---	0.639	---	---	---	
28.03.2020	19:14:01	1364.37		0.084000	---	---	---	27.513	---	---	---	1015.56	26.669	27.513	---	---	48.874	---	---	---	69.311	---	---	---	0.640	---	---	---	
28.03.2020	19:14:02	1365.37		0.082000	---	---	---	27.510	---	---	---	1015.68	26.669	27.510	---	---	48.879	---	---	---	69.299	---	---	---	0.629	---	---	---	
28.03.2020	19:14:03	1366.37		0.093000	---	---	---	27.510	---	---	---	1015.62	26.669	27.510	---	---	48.856	---	---	---	69.314	---	---	---	0.636	---	---	---	
28.03.2020	19:14:04	1367.37		0.097000	---	---	---	27.516	---	---	---	1015.62	26.669	27.516	---	---	48.847	---	---	---	69.318	---	---	---	0.638	---	---	---	
28.03.2020	19:14:05	1368.37		0.082000	---	---	---	27.510	---	---	---	1015.71	26.669	27.510	---	---	48.880	---	---	---	69.312	---	---	---	0.630	---	---	---	
28.03.2020	19:14:06	1369.37		0.092000	---	---	---	27.516	---	---	---	1015.59	26.669	27.516	---	---	48.856	---	---	---	69.307	---	---	---	0.629	---	---	---	
28.03.2020	19:14:07	1370.37		0.10400	---	---	---	27.518	---	---	---	1015.65	26.669	27.518	---	---	48.831	---	---	---	69.303	---	---	---	0.629	---	---	---	
28.03.2020	19:14:08	1371.37		0.10000	---	---	---	27.513	---	---	---	1015.65	26.669	27.513	---	---	48.840	---	---	---	69.307	---	---	---	0.639	---	---	---	
28.03.2020	19:14:09	1372.37		0.088000	---	---	---	27.516	---	---	---	1015.53	26.669	27.516	---	---	48.865	---	---	---	69.291	---	---	---	0.630	---	---	---	
28.03.2020	19:14:10	1373.37		0.089000	---	---	---	27.521	---	---	---	1015.65	26.669	27.521	---	---	48.864	---	---	---	69.304	---	---	---	0.627	---	---	---	
28.03.2020	19:14:11	1374.37		0.083000	---	---	---	27.516	---	---	---	1015.65	26.669	27.516	---	---	48.876	---	---	---	69.296	---	---	---	0.637	---	---	---	
28.03.2020	19:14:12	1375.37		0.080000	---	---	---	27.521	---	---	---	1015.62	26.669	27.521	---	---	48.882	---	---	---	69.293	---	---	---	0.650	---	---	---	
28.03.2020	19:14:13	1376.37		0.088000	---	---	---	27.516	---	---	---	1015.59	26.669	27.516	---	---	48.866	---	---	---	69.300	---	---	---	0.636	---	---	---	
28.03.2020	19:14:14	1377.37		0.10000	---	---	---	27.518	---	---	---	1015.62	26.669	27.518	---	---	48.839	---	---	---	69.304	---	---	---	0.630	---	---	---	
28.03.2020	19:14:15	1378.37		0.096000	---	---	---	27.516	---	---	---	1015.59	26.669	27.516	---	---	48.849	---	---	---	69.312	---	---	---	0.630	---	---	---	
28.03.2020	19:14:16	1379.37		0.092000	---	---	---	27.518	---	---	---	1015.71	26.669	27.518	---	---	48.856	---	---	---	69.307	---	---	---	0.630	---	---	---	
28.03.2020	19:14:17	1380.37		0.096000	---	---	---	27.521	---	---	---	1015.59	26.669	27.521	---	---	48.848	---	---	---	69.304	---	---	---	0.623	---	---	---	
28.03.2020	19:14:18	1381.37		0.086000	---	---	---	27.523	---	---	---	1015.71	26.669	27.523	---	---	48.869	---	---	---	69.293	---	---	---	0.620	---	---	---	
28.03.2020	19:14:19	1382.37		0.090000	---	---	---	27.518	---	---	---	1015.59	26.669	27.518	---	---	48.860	---	---	---	69.296	---	---	---	0.626	---	---	---	
28.03.2020	19:14:20	1383.37		0.089000	---	---	---	27.521	---	---	---	1015.62	26.669	27.521	---	---	48.864	---	---	---	69.300	---	---	---	0.636	---	---	---	
28.03.2020	19:14:21	1384.37		0.087000	---	---	---	27.518	---	---	---	1015.71	26.669	27.518	---	---	48.867	---	---	---	69.284	---	---	---	0.618	---	---	---	
28.03.2020	19:14:22	1385.37		0.090000	---	---	---	27.521	---	---	---	1015.62	26.669	27.521	---	---	48.861	---	---	---	69.300	---	---	---	0.628	---	---	---	
28.03.2020	19:14:23	1386.37		0.085000	---	---	---	27.531	---	---	---	1015.65	26.669	27.531	---	---	48.871	---	---	---	69.308	---	---	---	0.623	---	---	---	
28.03.2020	19:14:24	1387.37		0.090000	---	---	---	27.526	---	---	---	1015.59	26.669	27.526	---	---	48.861	---	---	---	69.294	---	---	---	0.630	---	---	---	
28.03.2020	19:14:25	1388.37		0.089000	---	---	---	27.523	---	---	---	1015.59	26.669	27.523	---	---	48.862	---	---	---	69.291	---	---	---	0.630	---	---	---	
28.03.2020	19:14:26	1389.37		0.10400	---	---	---	27.523	---	---	---	1015.68	26.669	27.523	---	---	48.831	---	---	---	69.283	---	---	---	0.627	---	---	---	
28.03.2020	19:14:27	1390.37		0.10000	---	---	---	27.529	---	---	---	1015.68	26.669	27.529	---	---	48.838	---	---	---	69.300	---	---	---	0.626	---	---	---	
28.03.2020	19:14:28	1391.37		0.092000	---	---	---	27.526	---	---	---	1015.59	26.669	27.526	---	---	48.856	---	---	---	69.303	---	---	---	0.622	---	---	---	
28.03.2020	19:14:29	1392.37		0.097000	---	---	---	27.529	---	---	---	1015.59	26.669	27.529	---	---	48.844	---	---	---	69.299	---	---	---	0.627	---	---	---	
28.03.2020	19:14:31	1393.59		0.095000	---	---	---	27.526	---	---	---	1015.53	26.669	27.526	---	---	48.850	---	---	---	69.288	---	---	---	0.639	---	---	---	
28.03.2020	19:14:32	1394.55		0.083000	---	---	---	27.518	---	---	---	1015.59	26.669	27.518	---	---	48.876	---	---	---	69.296	---	---	---	0.624	---	---	---	
28.03.2020	19:14:33	1395.53		0.083000	---	---	---	27.529	---	---	---	1015.62	26.630	27.529	---	---	48.875	---	---	---	69.298	---	---	---	0.631	---	---	---	
28.03.2020	19:14:34	1396.52		0.096000	---	---	---	27.529	---	---	---	1015.59	26.630	27.529	---	---	48.848	---	---	---	69.301	---	---	---	0.630	---	---	---	
28.03.2020	19:14:35	1397.52		0.093000	---	---	---	27.531	---	---	---	1015.62	26.669	27.531	---	---	48.853	---	---	---	69.293	---	---	---	0.623	---	---	---	
28.03.2020	19:14:36	1398.52		0.089000	---	---	---	27.529	---	---	---	1015.59	26.669	27.529	---	---	48.861	---	---	---	69.291	---	---	---	0.644	---	---	---	
28.03.2020	19:14:37	1399.48		0.088000	---	---	---	27.521	---	---	---	1015.65	26.669	27.521	---	---	48.866	---	---	---	69.292	---	---	---	0.629	---	---	---	
28.03.2020	19:14:38	1400.45		0.094000	---	---	---	27.529	---	---	---	1015.65	26.669	27.529	---	---	48.851	---	---	---	69.292	---	---	---	0.640	---	---	---	
28.03.2020	19:14:38	1401.41		0.092000	---	---	---	27.521	---	---	---	1015.59	26.669	27.521	---	---	48.856	---	---	---	69.292	---	---	---	0.628	---	---	---	
28.03.2020	19:14:39	1402.37		0.098000	---	---	---	27.529	---	---	---	1015.68	26.669	27.529	---	---	48.842	---	---	---	69.290	---	---	---	0.639	---	---	---	
28.03.2020	19:14:40	1403.37		0.099000	---	---	---	27.526	---	---	---	1015.56	26.669	27.526	---	---	48.840	---	---	---	69.312	---	---	---	0.628	---	---	---	
28.03.2020	19:14:41	1404.37		0.096000	---	---	---	27.529	---	---	---	1015.65	26.669	27.529	---	---	48.848	---	---	---	69.296	---	---	---	0.633	---	---	---	
28.03.2020	19:14:42	1405.37		0.081000	---	---	---	27.531	---	---	---	1015.65	26.669	27.531	---	---	48.880	---	---	---	69.289	---	---	---	0.627	---	---	---	
28.03.2020	19:14:43	1406.37		0.088000	---	---	---	27.534	---	---	---	1015.65	26.669	27.534	---	---	48.864	---	---	---	69.291	---	---	---	0.627	---	---	---	
28.03.2020	19:14:44	1407.37		0.094000	---	---	---	27.529	---	---	---	1015.65	26.669	27.529	---	---	48.852	---	---	---	69.300	---	---	---	0.647	---	---	---	
28.03.2020	19:14:45	1408.37		0.098000	---	---	---	27.529	---	---	---	1015.65	26.669	27.529	---	---	48.842	---	---	---	69.298	---	---	---	0.641	---	---	---	
28.03.2020	19:14:46	1409.37		0.084000	---	---	---	27.531	---	---	---	1015.53	26.669	27.531	---	---	48.872	---	---	---	69.305	---	---	---	0.630	---	---	---	
28.03.2020	19:14:47	1410.37		0.092000	---	---	---	27.529	---	---	---	1015.59	26.669	27.529	---	---	48.856	---	---	---	69.302	---	---	---	0.633	---	---	---	
28.03.2020	19:14:48	1411.37		0.096000	---	---	---	27.531	---	---	---	1015.59	26.669	27.531	---	---	48.847	---	---	---	69.306	---	---	---	0.630	---	---	---	
28.03.2020	19:14:49	1412.37		0.083000	---	---	---	27.529	---	---	---	1015.65	26.669	27.529	---	---	48.875	---	---	---	69.308	---	---	---	0.648	---	---	---	
28.03.2020	19:14:50	1413.37		0.094000	---	---	---	27.531	---	---	---	1015.80	26.669	27.531	---	---	48.850	---	---	---	69.302	---	---	---	0.641	---	---	---	
28.03.2020	19:14:51	1414.37		0.097000	---	---	---	27.529	---	---	---	1015.68	26.669	27.529	---	---	48.844	---	---	---	69.313	---	---	---	0.619	---	---	---	
28.03.2020	19:14:52	1415.37		0.091000	---	---	---	27.529	---	---	---	1015.74	26.669	27.529	---	---	48.858	---	---	---	69.308	---	---	---	0.649	---	---	---	
28.03.2020	19:14:53	1416.37		0.078000	---	---	---	27.529	---	---	---	1015.53	26.669	27.529	---	---	48.886	---	---	---	69.306	---	---	---	0.624	---	---	---	
28.03.2020	19:14:54	1417.37		0.087000	---	---	---	27.534	---	---	---	1015.71	26.669	27.534	---	---	48.865	---	---	---	69.306	---	---	---	0.630	---	---	---	
28.03.2020	19:14:55	1418.37		0.074000	---	---	---	27.536	---	---	---	1015.74	26.669	27.536	---	---	48.894	---	---	---	69.303	---	---	---	0.644	---	---	---	
28.03.2020	19:14:56	1419.37		0.096000	---	---	---	27.531	---	---	---	1015.65	26.669	27.531	---	---	48.846	---	---	---	69.314	---	---	---	0.629	---	---	---	
28.03.2020	19:14:57	1420.37		0.089000	---	---	---	27.534	---	---	---	1015.62	26.669	27.534	---	---	48.861	---	---	---	69.307	---	---	---	0.630	---	---	---	
28.03.2020	19:14:58	1421.37		0.084000	---	---	---	27.536	---	---	---	1015.65	26.669	27.536	---	---	48.872	---	---	---	69.299	---	---	---	0.624	---	---	---	
28.03.2020	19:14:59	1422.37		0.091000	---	---	---	27.534	---	---	---	1015.68	26.669	27.534	---	---	48.858	---	---	---	69.308	---	---	---	0.630	---	---	---	
28.03.2020	19:15:00	1423.37		0.090000	---	---	---	27.534	---	---	---	1015.71	26.630	27.534	---	---	48.859	---	---	---	69.313	---	---	---	0.622	---	---	---	
28.03.2020	19:15:01	1424.39		0.083000	---	---	---	27.534	---	---	---	1015.59	26.630	27.534	---	---	48.874	---	---	---	69.308	---	---	---	0.628	---	---	---	
28.03.2020	19:15:02	1425.37		0.093000	---	---	---	27.534	---	---	---	1015.68	26.669	27.534	---	---	48.853	---	---	---	69.319	---	---	---	0.630	---	---	---	
