
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	05.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
05.03.2020	15:08:27	4360.00		-0.020000	---	---	---	16.466	---	---	---	997.51	27.798	16.466	---	---	50.193	---	---	---	71.515	---	---	---	0.653	---	---	---	
05.03.2020	15:08:37	4370.00		-0.011000	---	---	---	16.461	---	---	---	997.63	27.798	16.461	---	---	50.179	---	---	---	71.505	---	---	---	0.635	---	---	---	
05.03.2020	15:08:47	4380.00		-0.010000	---	---	---	16.472	---	---	---	997.54	27.798	16.472	---	---	50.177	---	---	---	71.498	---	---	---	0.623	---	---	---	
05.03.2020	15:08:57	4390.00		0.0060000	---	---	---	16.466	---	---	---	997.45	27.798	16.466	---	---	50.150	---	---	---	71.523	---	---	---	0.634	---	---	---	
05.03.2020	15:09:07	4400.00		-0.0040000	---	---	---	16.466	---	---	---	997.60	27.798	16.466	---	---	50.167	---	---	---	71.507	---	---	---	0.635	---	---	---	
05.03.2020	15:09:17	4410.00		0.014000	---	---	---	16.461	---	---	---	997.51	27.798	16.461	---	---	50.137	---	---	---	71.534	---	---	---	0.639	---	---	---	
05.03.2020	15:09:27	4420.00		0.0040000	---	---	---	16.466	---	---	---	997.60	27.798	16.466	---	---	50.153	---	---	---	71.525	---	---	---	0.652	---	---	---	
05.03.2020	15:09:37	4430.00		-0.0070000	---	---	---	16.469	---	---	---	997.48	27.798	16.469	---	---	50.172	---	---	---	71.525	---	---	---	0.661	---	---	---	
05.03.2020	15:09:47	4440.00		-0.018000	---	---	---	16.464	---	---	---	997.48	27.798	16.464	---	---	50.190	---	---	---	71.500	---	---	---	0.651	---	---	---	
05.03.2020	15:09:57	4450.00		0.0000	---	---	---	16.466	---	---	---	997.51	27.798	16.466	---	---	50.161	---	---	---	71.531	---	---	---	0.648	---	---	---	
05.03.2020	15:10:07	4460.00		-0.020000	---	---	---	16.464	---	---	---	997.54	27.798	16.464	---	---	50.194	---	---	---	71.495	---	---	---	0.637	---	---	---	
05.03.2020	15:10:17	4470.00		0.010000	---	---	---	16.466	---	---	---	997.39	27.798	16.466	---	---	50.143	---	---	---	71.520	---	---	---	0.635	---	---	---	
05.03.2020	15:10:27	4480.00		-0.015000	---	---	---	16.472	---	---	---	997.45	27.798	16.472	---	---	50.184	---	---	---	71.515	---	---	---	0.653	---	---	---	
05.03.2020	15:10:37	4490.00		-0.0090000	---	---	---	16.466	---	---	---	997.51	27.798	16.466	---	---	50.175	---	---	---	71.504	---	---	---	0.651	---	---	---	
05.03.2020	15:10:47	4500.00		-0.0070000	---	---	---	16.469	---	---	---	997.45	27.798	16.469	---	---	50.171	---	---	---	71.515	---	---	---	0.640	---	---	---	
05.03.2020	15:10:57	4510.00		-0.012000	---	---	---	16.464	---	---	---	997.45	27.798	16.464	---	---	50.181	---	---	---	71.507	---	---	---	0.635	---	---	---	
05.03.2020	15:11:07	4520.00		0.0040000	---	---	---	16.466	---	---	---	997.45	27.798	16.466	---	---	50.152	---	---	---	71.536	---	---	---	0.625	---	---	---	
05.03.2020	15:11:17	4530.00		-0.0060000	---	---	---	16.466	---	---	---	997.36	27.798	16.466	---	---	50.170	---	---	---	71.515	---	---	---	0.651	---	---	---	
05.03.2020	15:11:27	4540.00		-0.011000	---	---	---	16.466	---	---	---	997.42	27.798	16.466	---	---	50.178	---	---	---	71.513	---	---	---	0.663	---	---	---	
05.03.2020	15:11:37	4550.00		0.0030000	---	---	---	16.469	---	---	---	997.42	27.798	16.469	---	---	50.153	---	---	---	71.526	---	---	---	0.640	---	---	---	
05.03.2020	15:11:47	4560.00		-0.018000	---	---	---	16.464	---	---	---	997.30	27.798	16.464	---	---	50.190	---	---	---	71.516	---	---	---	0.640	---	---	---	
05.03.2020	15:11:57	4570.00		-0.0050000	---	---	---	16.466	---	---	---	997.45	27.798	16.466	---	---	50.168	---	---	---	71.523	---	---	---	0.638	---	---	---	
05.03.2020	15:12:07	4580.00		-0.018000	---	---	---	16.464	---	---	---	997.36	27.798	16.464	---	---	50.190	---	---	---	71.524	---	---	---	0.636	---	---	---	
05.03.2020	15:12:17	4590.00		-0.014000	---	---	---	16.464	---	---	---	997.30	27.798	16.464	---	---	50.183	---	---	---	71.526	---	---	---	0.651	---	---	---	
05.03.2020	15:12:27	4600.00		0.0070000	---	---	---	16.469	---	---	---	997.45	27.798	16.469	---	---	50.147	---	---	---	71.532	---	---	---	0.625	---	---	---	
05.03.2020	15:12:37	4610.00		-0.0070000	---	---	---	16.469	---	---	---	997.45	27.798	16.469	---	---	50.171	---	---	---	71.515	---	---	---	0.630	---	---	---	
05.03.2020	15:12:47	4620.00		0.0010000	---	---	---	16.466	---	---	---	997.36	27.798	16.466	---	---	50.158	---	---	---	71.514	---	---	---	0.643	---	---	---	
05.03.2020	15:12:57	4630.00		0.0080000	---	---	---	16.472	---	---	---	997.36	27.798	16.472	---	---	50.145	---	---	---	71.534	---	---	---	0.641	---	---	---	
05.03.2020	15:13:07	4640.00		0.0060000	---	---	---	16.469	---	---	---	997.39	27.798	16.469	---	---	50.149	---	---	---	71.527	---	---	---	0.638	---	---	---	
05.03.2020	15:13:17	4650.00		0.0010000	---	---	---	16.472	---	---	---	997.48	27.798	16.472	---	---	50.156	---	---	---	71.518	---	---	---	0.639	---	---	---	
05.03.2020	15:13:27	4660.00		0.0050000	---	---	---	16.472	---	---	---	997.36	27.798	16.472	---	---	50.150	---	---	---	71.526	---	---	---	0.629	---	---	---	
05.03.2020	15:13:37	4670.00		-0.011000	---	---	---	16.464	---	---	---	997.42	27.798	16.464	---	---	50.178	---	---	---	71.508	---	---	---	0.650	---	---	---	
05.03.2020	15:13:47	4680.00		-0.0090000	---	---	---	16.466	---	---	---	997.45	27.721	16.466	---	---	50.176	---	---	---	71.515	---	---	---	0.638	---	---	---	
05.03.2020	15:13:57	4690.00		0.0010000	---	---	---	16.466	---	---	---	997.42	27.721	16.466	---	---	50.157	---	---	---	71.529	---	---	---	0.651	---	---	---	
05.03.2020	15:14:07	4700.00		0.0030000	---	---	---	16.474	---	---	---	997.33	27.676	16.474	---	---	50.153	---	---	---	71.519	---	---	---	0.653	---	---	---	
05.03.2020	15:14:17	4710.00		-0.010000	---	---	---	16.469	---	---	---	997.36	27.721	16.469	---	---	50.176	---	---	---	71.514	---	---	---	0.639	---	---	---	
05.03.2020	15:14:27	4720.00		-0.018000	---	---	---	16.469	---	---	---	997.39	27.721	16.469	---	---	50.190	---	---	---	71.502	---	---	---	0.666	---	---	---	
05.03.2020	15:14:37	4730.00		-0.0040000	---	---	---	16.472	---	---	---	997.33	27.721	16.472	---	---	50.167	---	---	---	71.527	---	---	---	0.662	---	---	---	
05.03.2020	15:14:39	4731.73		-0.016000	---	---	---	16.461	---	---	---	997.33	27.721	16.461	---	---	50.187	---	---	---	71.498	---	---	---	0.629	---	---	---	
05.03.2020	15:14:40	4732.69		-0.014000	---	---	---	16.472	---	---	---	997.25	27.721	16.472	---	---	50.183	---	---	---	71.507	---	---	---	0.651	---	---	---	
05.03.2020	15:14:41	4733.64		-0.0050000	---	---	---	16.469	---	---	---	997.45	27.676	16.469	---	---	50.168	---	---	---	71.512	---	---	---	0.634	---	---	---	
05.03.2020	15:14:42	4734.59		-0.0060000	---	---	---	16.469	---	---	---	997.30	27.676	16.469	---	---	50.170	---	---	---	71.513	---	---	---	0.639	---	---	---	
05.03.2020	15:14:43	4735.58		0.0050000	---	---	---	16.469	---	---	---	997.33	27.676	16.469	---	---	50.151	---	---	---	71.537	---	---	---	0.652	---	---	---	
05.03.2020	15:14:44	4736.56		-0.012000	---	---	---	16.469	---	---	---	997.27	27.676	16.469	---	---	50.180	---	---	---	71.520	---	---	---	0.638	---	---	---	
05.03.2020	15:14:45	4737.56		-0.0090000	---	---	---	16.472	---	---	---	997.39	27.676	16.472	---	---	50.175	---	---	---	71.526	---	---	---	0.644	---	---	---	
05.03.2020	15:14:46	4738.53		0.0000	---	---	---	16.469	---	---	---	997.42	27.676	16.469	---	---	50.161	---	---	---	71.522	---	---	---	0.638	---	---	---	
05.03.2020	15:14:47	4739.59		-0.0050000	---	---	---	16.469	---	---	---	997.36	27.676	16.469	---	---	50.169	---	---	---	71.527	---	---	---	0.663	---	---	---	
05.03.2020	15:14:48	4740.73		0.0050000	---	---	---	16.461	---	---	---	997.36	27.676	16.461	---	---	50.152	---	---	---	71.526	---	---	---	0.635	---	---	---	
05.03.2020	15:14:49	4741.69		0.0010000	---	---	---	16.472	---	---	---	997.39	27.676	16.472	---	---	50.157	---	---	---	71.538	---	---	---	0.627	---	---	---	
05.03.2020	15:14:50	4742.66		-0.017000	---	---	---	16.469	---	---	---	997.30	27.676	16.469	---	---	50.188	---	---	---	71.512	---	---	---	0.661	---	---	---	
05.03.2020	15:14:51	4743.62		-0.010000	---	---	---	16.469	---	---	---	997.36	27.676	16.469	---	---	50.176	---	---	---	71.517	---	---	---	0.639	---	---	---	
05.03.2020	15:14:52	4744.59		0.010000	---	---	---	16.461	---	---	---	997.39	27.676	16.461	---	---	50.143	---	---	---	71.550	---	---	---	0.635	---	---	---	
05.03.2020	15:14:53	4745.59		0.0090000	---	---	---	16.466	---	---	---	997.36	27.676	16.466	---	---	50.144	---	---	---	71.538	---	---	---	0.654	---	---	---	
05.03.2020	15:14:54	4746.61		-0.013000	---	---	---	16.472	---	---	---	997.36	27.676	16.472	---	---	50.181	---	---	---	71.523	---	---	---	0.639	---	---	---	
05.03.2020	15:14:55	4747.61		-0.0040000	---	---	---	16.469	---	---	---	997.36	27.676	16.469	---	---	50.167	---	---	---	71.510	---	---	---	0.638	---	---	---	
05.03.2020	15:14:56	4748.58		0.0000	---	---	---	16.466	---	---	---	997.45	27.676	16.466	---	---	50.161	---	---	---	71.517	---	---	---	0.638	---	---	---	
05.03.2020	15:14:57	4749.53		-0.0010000	---	---	---	16.469	---	---	---	997.45	27.676	16.469	---	---	50.162	---	---	---	71.525	---	---	---	0.646	---	---	---	
05.03.2020	15:14:58	4750.50		-0.014000	---	---	---	16.466	---	---	---	997.36	27.638	16.466	---	---	50.184	---	---	---	71.518	---	---	---	0.651	---	---	---	
05.03.2020	15:14:59	4751.47		-0.0060000	---	---	---	16.466	---	---	---	997.39	27.638	16.466	---	---	50.171	---	---	---	71.526	---	---	---	0.640	---	---	---	
05.03.2020	15:15:00	4752.45		-0.0010000	---	---	---	16.472	---	---	---	997.30	27.638	16.472	---	---	50.162	---	---	---	71.520	---	---	---	0.623	---	---	---	
05.03.2020	15:15:01	4753.44		0.0000	---	---	---	16.466	---	---	---	997.33	27.638	16.466	---	---	50.160	---	---	---	71.531	---	---	---	0.646	---	---	---	
05.03.2020	15:15:02	4754.47		0.0000	---	---	---	16.469	---	---	---	997.33	27.638	16.469	---	---	50.161	---	---	---	71.544	---	---	---	0.627	---	---	---	
05.03.2020	15:15:03	4755.41		-0.020000	---	---	---	16.466	---	---	---	997.45	27.638	16.466	---	---	50.193	---	---	---	71.523	---	---	---	0.655	---	---	---	
05.03.2020	15:15:03	4756.36		-0.0030000	---	---	---	16.474	---	---	---	997.36	27.638	16.474	---	---	50.165	---	---	---	71.526	---	---	---	0.640	---	---	---	
05.03.2020	15:15:04	4757.33		-0.0040000	---	---	---	16.469	---	---	---	997.42	27.638	16.469	---	---	50.167	---	---	---	71.536	---	---	---	0.627	---	---	---	
05.03.2020	15:15:05	4758.34		-0.016000	---	---	---	16.469	---	---	---	997.30	27.638	16.469	---	---	50.187	---	---	---	71.511	---	---	---	0.653	---	---	---	
05.03.2020	15:15:06	4759.30		-0.012000	---	---	---	16.472	---	---	---	997.36	27.638	16.472	---	---	50.179	---	---	---	71.521	---	---	---	0.640	---	---	---	
05.03.2020	15:15:07	4760.27		-0.020000	---	---	---	16.469	---	---	---	997.39	27.638	16.469	---	---	50.193	---	---	---	71.508	---	---	---	0.640	---	---	---	
05.03.2020	15:15:08	4761.23		0.0000	---	---	---	16.474	---	---	---	997.39	27.638	16.474	---	---	50.160	---	---	---	71.520	---	---	---	0.635	---	---	---	
05.03.2020	15:15:09	4762.19		0.010000	---	---	---	16.477	---	---	---	997.25	27.638	16.477	---	---	50.142	---	---	---	71.507	---	---	---	0.638	---	---	---	
05.03.2020	15:15:10	4763.12		0.011000	---	---	---	16.490	---	---	---	997.36	27.638	16.490	---	---	50.138	---	---	---	71.481	---	---	---	0.651	---	---	---	
05.03.2020	15:15:11	4764.09		0.021000	---	---	---	16.498	---	---	---	997.33	27.638	16.498	---	---	50.122	---	---	---	71.448	---	---	---	0.644	---	---	---	
05.03.2020	15:15:12	4765.06		0.027000	---	---	---	16.510	---	---	---	997.30	27.638	16.510	---	---	50.110	---	---	---	71.411	---	---	---	0.636	---	---	---	
05.03.2020	15:15:13	4766.03		0.020000	---	---	---	16.518	---	---	---	997.36	27.638	16.518	---	---	50.121	---	---	---	71.400	---	---	---	0.644	---	---	---	
05.03.2020	15:15:14	4767.00		0.035000	---	---	---	16.531	---	---	---	997.28	27.638	16.531	---	---	50.096	---	---	---	71.358	---	---	---	0.651	---	---	---	
05.03.2020	15:15:15	4768.00		0.027000	---	---	---	16.536	---	---	---	997.33	27.638	16.536	---	---	50.108	---	---	---	71.352	---	---	---	0.627	---	---	---	
05.03.2020	15:15:16	4769.00		0.037000	---	---	---	16.544	---	---	---	997.36	27.638	16.544	---	---	50.090	---	---	---	71.321	---	---	---	0.649	---	---	---	
05.03.2020	15:15:17	4770.00		0.034000	---	---	---	16.547	---	---	---	997.42	27.676	16.547	---	---	50.095	---	---	---	71.303	---	---	---	0.634	---	---	---	
05.03.2020	15:15:18	4771.00		0.046000	---	---	---	16.555	---	---	---	997.25	27.676	16.555	---	---	50.075	---	---	---	71.285	---	---	---	0.627	---	---	---	
05.03.2020	15:15:19	4772.00		0.061000	---	---	---	16.560	---	---	---	997.30	27.676	16.560	---	---	50.050	---	---	---	71.273	---	---	---	0.647	---	---	---	
05.03.2020	15:15:20	4773.00		0.045000	---	---	---	16.575	---	---	---	997.33	27.676	16.575	---	---	50.074	---	---	---	71.247	---	---	---	0.653	---	---	---	
05.03.2020	15:15:21	4774.00		0.052000	---	---	---	16.573	---	---	---	997.36	27.676	16.573	---	---	50.064	---	---	---	71.227	---	---	---	0.653	---	---	---	
05.03.2020	15:15:22	4775.00		0.073000	---	---	---	16.575	---	---	---	997.39	27.676	16.575	---	---	50.029	---	---	---	71.220	---	---	---	0.636	---	---	---	
05.03.2020	15:15:23	4776.00		0.061000	---	---	---	16.586	---	---	---	997.30	27.676	16.586	---	---	50.047	---	---	---	71.204	---	---	---	0.634	---	---	---	
05.03.2020	15:15:24	4777.00		0.067000	---	---	---	16.586	---	---	---	997.45	27.676	16.586	---	---	50.038	---	---	---	71.188	---	---	---	0.634	---	---	---	
05.03.2020	15:15:25	4778.00		0.073000	---	---	---	16.588	---	---	---	997.28	27.676	16.588	---	---	50.028	---	---	---	71.181	---	---	---	0.661	---	---	---	
05.03.2020	15:15:26	4779.00		0.066000	---	---	---	16.594	---	---	---	997.36	27.676	16.594	---	---	50.038	---	---	---	71.142	---	---	---	0.662	---	---	---	
05.03.2020	15:15:27	4780.00		0.069000	---	---	---	16.604	---	---	---	997.30	27.676	16.604	---	---	50.033	---	---	---	71.123	---	---	---	0.650	---	---	---	
05.03.2020	15:15:28	4781.00		0.078000	---	---	---	16.607	---	---	---	997.30	27.676	16.607	---	---	50.018	---	---	---	71.127	---	---	---	0.630	---	---	---	
05.03.2020	15:15:29	4782.00		0.099000	---	---	---	16.604	---	---	---	997.45	27.676	16.604	---	---	49.984	---	---	---	71.119	---	---	---	0.648	---	---	---	
05.03.2020	15:15:30	4783.00		0.084000	---	---	---	16.609	---	---	---	997.30	27.676	16.609	---	---	50.007	---	---	---	71.089	---	---	---	0.663	---	---	---	
05.03.2020	15:15:31	4784.00		0.10800	---	---	---	16.614	---	---	---	997.33	27.676	16.614	---	---	49.968	---	---	---	71.098	---	---	---	0.638	---	---	---	
05.03.2020	15:15:32	4785.00		0.095000	---	---	---	16.617	---	---	---	997.48	27.676	16.617	---	---	49.989	---	---	---	71.068	---	---	---	0.663	---	---	---	
05.03.2020	15:15:33	4786.00		0.10200	---	---	---	16.617	---	---	---	997.36	27.676	16.617	---	---	49.977	---	---	---	71.051	---	---	---	0.634	---	---	---	
05.03.2020	15:15:34	4787.00		0.11000	---	---	---	16.617	---	---	---	997.39	27.676	16.617	---	---	49.965	---	---	---	71.040	---	---	---	0.647	---	---	---	
05.03.2020	15:15:35	4788.00		0.090000	---	---	---	16.622	---	---	---	997.30	27.676	16.622	---	---	49.996	---	---	---	71.029	---	---	---	0.638	---	---	---	
05.03.2020	15:15:36	4789.00		0.12100	---	---	---	16.625	---	---	---	997.36	27.676	16.625	---	---	49.945	---	---	---	71.015	---	---	---	0.637	---	---	---	
05.03.2020	15:15:37	4790.00		0.091000	---	---	---	16.625	---	---	---	997.33	27.721	16.625	---	---	49.994	---	---	---	71.014	---	---	---	0.638	---	---	---	
05.03.2020	15:15:38	4791.00		0.10800	---	---	---	16.625	---	---	---	997.30	27.721	16.625	---	---	49.966	---	---	---	70.997	---	---	---	0.663	---	---	---	
05.03.2020	15:15:39	4792.00		0.098000	---	---	---	16.630	---	---	---	997.30	27.798	16.630	---	---	49.983	---	---	---	70.996	---	---	---	0.650	---	---	---	
05.03.2020	15:15:40	4793.00		0.10700	---	---	---	16.627	---	---	---	997.33	27.798	16.627	---	---	49.968	---	---	---	70.965	---	---	---	0.638	---	---	---	
05.03.2020	15:15:41	4794.00		0.10700	---	---	---	16.635	---	---	---	997.25	27.798	16.635	---	---	49.967	---	---	---	70.959	---	---	---	0.639	---	---	---	
05.03.2020	15:15:42	4795.00		0.12100	---	---	---	16.638	---	---	---	997.36	27.798	16.638	---	---	49.944	---	---	---	70.947	---	---	---	0.624	---	---	---	
05.03.2020	15:15:43	4796.00		0.11900	---	---	---	16.638	---	---	---	997.36	27.798	16.638	---	---	49.947	---	---	---	70.949	---	---	---	0.661	---	---	---	
05.03.2020	15:15:44	4797.00		0.12900	---	---	---	16.635	---	---	---	997.30	27.798	16.635	---	---	49.932	---	---	---	70.940	---	---	---	0.637	---	---	---	
05.03.2020	15:15:45	4798.00		0.12300	---	---	---	16.643	---	---	---	997.28	27.798	16.643	---	---	49.941	---	---	---	70.941	---	---	---	0.636	---	---	---	
05.03.2020	15:15:46	4799.00		0.13000	---	---	---	16.640	---	---	---	997.33	27.798	16.640	---	---	49.929	---	---	---	70.935	---	---	---	0.636	---	---	---	
05.03.2020	15:15:47	4800.00		0.11300	---	---	---	16.640	---	---	---	997.25	27.798	16.640	---	---	49.958	---	---	---	70.907	---	---	---	0.630	---	---	---	
05.03.2020	15:15:48	4801.00		0.12000	---	---	---	16.635	---	---	---	997.36	27.798	16.635	---	---	49.947	---	---	---	70.917	---	---	---	0.663	---	---	---	
05.03.2020	15:15:49	4802.00		0.12500	---	---	---	16.640	---	---	---	997.33	27.798	16.640	---	---	49.938	---	---	---	70.903	---	---	---	0.633	---	---	---	
05.03.2020	15:15:50	4803.00		0.13000	---	---	---	16.646	---	---	---	997.25	27.798	16.646	---	---	49.929	---	---	---	70.893	---	---	---	0.634	---	---	---	
05.03.2020	15:15:51	4804.00		0.13500	---	---	---	16.640	---	---	---	997.30	27.836	16.640	---	---	49.922	---	---	---	70.899	---	---	---	0.643	---	---	---	
05.03.2020	15:15:52	4805.00		0.14100	---	---	---	16.646	---	---	---	997.33	27.836	16.646	---	---	49.912	---	---	---	70.878	---	---	---	0.628	---	---	---	
05.03.2020	15:15:53	4806.00		0.14400	---	---	---	16.643	---	---	---	997.30	27.836	16.643	---	---	49.907	---	---	---	70.884	---	---	---	0.637	---	---	---	
05.03.2020	15:15:54	4807.00		0.14900	---	---	---	16.648	---	---	---	997.36	27.798	16.648	---	---	49.898	---	---	---	70.865	---	---	---	0.625	---	---	---	
05.03.2020	15:15:55	4808.00		0.12200	---	---	---	16.653	---	---	---	997.33	27.798	16.653	---	---	49.941	---	---	---	70.859	---	---	---	0.625	---	---	---	
05.03.2020	15:15:56	4809.00		0.12400	---	---	---	16.646	---	---	---	997.30	27.798	16.646	---	---	49.939	---	---	---	70.854	---	---	---	0.634	---	---	---	
05.03.2020	15:15:57	4810.00		0.13300	---	---	---	16.656	---	---	---	997.36	27.798	16.656	---	---	49.923	---	---	---	70.862	---	---	---	0.634	---	---	---	
05.03.2020	15:15:58	4811.00		0.15200	---	---	---	16.653	---	---	---	997.25	27.798	16.653	---	---	49.893	---	---	---	70.846	---	---	---	0.625	---	---	---	
05.03.2020	15:15:59	4812.00		0.14100	---	---	---	16.653	---	---	---	997.30	27.798	16.653	---	---	49.910	---	---	---	70.828	---	---	---	0.633	---	---	---	
05.03.2020	15:16:00	4813.00		0.14100	---	---	---	16.656	---	---	---	997.33	27.836	16.656	---	---	49.911	---	---	---	70.823	---	---	---	0.622	---	---	---	
05.03.2020	15:16:01	4814.00		0.16000	---	---	---	16.653	---	---	---	997.22	27.836	16.653	---	---	49.880	---	---	---	70.828	---	---	---	0.646	---	---	---	
05.03.2020	15:16:02	4815.00		0.14700	---	---	---	16.656	---	---	---	997.42	27.836	16.656	---	---	49.900	---	---	---	70.838	---	---	---	0.621	---	---	---	
05.03.2020	15:16:03	4816.00		0.14000	---	---	---	16.653	---	---	---	997.25	27.836	16.653	---	---	49.913	---	---	---	70.826	---	---	---	0.627	---	---	---	
05.03.2020	15:16:04	4817.00		0.14700	---	---	---	16.653	---	---	---	997.30	27.836	16.653	---	---	49.901	---	---	---	70.800	---	---	---	0.632	---	---	---	
05.03.2020	15:16:05	4818.00		0.15100	---	---	---	16.661	---	---	---	997.30	27.836	16.661	---	---	49.893	---	---	---	70.810	---	---	---	0.633	---	---	---	
05.03.2020	15:16:06	4819.00		0.16200	---	---	---	16.661	---	---	---	997.25	27.836	16.661	---	---	49.876	---	---	---	70.793	---	---	---	0.633	---	---	---	
05.03.2020	15:16:07	4820.00		0.14800	---	---	---	16.669	---	---	---	997.30	27.836	16.669	---	---	49.897	---	---	---	70.788	---	---	---	0.632	---	---	---	
05.03.2020	15:16:08	4821.00		0.13600	---	---	---	16.666	---	---	---	997.30	27.836	16.666	---	---	49.918	---	---	---	70.783	---	---	---	0.634	---	---	---	
05.03.2020	15:16:09	4822.00		0.17200	---	---	---	16.661	---	---	---	997.30	27.836	16.661	---	---	49.860	---	---	---	70.783	---	---	---	0.647	---	---	---	
05.03.2020	15:16:10	4823.00		0.15900	---	---	---	16.661	---	---	---	997.36	27.836	16.661	---	---	49.880	---	---	---	70.806	---	---	---	0.641	---	---	---	
05.03.2020	15:16:11	4824.00		0.17500	---	---	---	16.664	---	---	---	997.30	27.836	16.664	---	---	49.855	---	---	---	70.782	---	---	---	0.645	---	---	---	
05.03.2020	15:16:12	4825.00		0.14700	---	---	---	16.666	---	---	---	997.25	27.836	16.666	---	---	49.900	---	---	---	70.763	---	---	---	0.634	---	---	---	
05.03.2020	15:16:13	4826.00		0.16400	---	---	---	16.672	---	---	---	997.30	27.836	16.672	---	---	49.871	---	---	---	70.781	---	---	---	0.620	---	---	---	
05.03.2020	15:16:14	4827.00		0.17200	---	---	---	16.672	---	---	---	997.25	27.836	16.672	---	---	49.859	---	---	---	70.783	---	---	---	0.633	---	---	---	
05.03.2020	15:16:15	4828.00		0.17600	---	---	---	16.669	---	---	---	997.30	27.836	16.669	---	---	49.852	---	---	---	70.760	---	---	---	0.634	---	---	---	
05.03.2020	15:16:16	4829.00		0.16200	---	---	---	16.674	---	---	---	997.25	27.836	16.674	---	---	49.875	---	---	---	70.767	---	---	---	0.633	---	---	---	
05.03.2020	15:16:17	4830.00		0.18100	---	---	---	16.674	---	---	---	997.19	27.836	16.674	---	---	49.844	---	---	---	70.752	---	---	---	0.646	---	---	---	
05.03.2020	15:16:18	4831.00		0.15500	---	---	---	16.679	---	---	---	997.30	27.836	16.679	---	---	49.886	---	---	---	70.754	---	---	---	0.634	---	---	---	
05.03.2020	15:16:19	4832.00		0.17100	---	---	---	16.677	---	---	---	997.30	27.836	16.677	---	---	49.859	---	---	---	70.760	---	---	---	0.638	---	---	---	
05.03.2020	15:16:20	4833.00		0.16000	---	---	---	16.677	---	---	---	997.28	27.836	16.677	---	---	49.877	---	---	---	70.748	---	---	---	0.635	---	---	---	
05.03.2020	15:16:21	4834.00		0.16300	---	---	---	16.682	---	---	---	997.28	27.836	16.682	---	---	49.872	---	---	---	70.744	---	---	---	0.635	---	---	---	
05.03.2020	15:16:22	4835.00		0.18400	---	---	---	16.679	---	---	---	997.30	27.836	16.679	---	---	49.838	---	---	---	70.750	---	---	---	0.651	---	---	---	
05.03.2020	15:16:23	4836.00		0.16500	---	---	---	16.682	---	---	---	997.25	27.836	16.682	---	---	49.869	---	---	---	70.737	---	---	---	0.620	---	---	---	
05.03.2020	15:16:24	4837.00		0.16800	---	---	---	16.685	---	---	---	997.30	27.836	16.685	---	---	49.864	---	---	---	70.733	---	---	---	0.662	---	---	---	
05.03.2020	15:16:25	4838.00		0.16700	---	---	---	16.685	---	---	---	997.30	27.836	16.685	---	---	49.865	---	---	---	70.728	---	---	---	0.635	---	---	---	
05.03.2020	15:16:26	4839.00		0.17200	---	---	---	16.690	---	---	---	997.30	27.836	16.690	---	---	49.857	---	---	---	70.736	---	---	---	0.642	---	---	---	
05.03.2020	15:16:27	4840.00		0.16500	---	---	---	16.687	---	---	---	997.28	27.836	16.687	---	---	49.868	---	---	---	70.720	---	---	---	0.636	---	---	---	
05.03.2020	15:16:28	4841.00		0.18800	---	---	---	16.700	---	---	---	997.33	27.836	16.700	---	---	49.829	---	---	---	70.727	---	---	---	0.633	---	---	---	
05.03.2020	15:16:29	4842.00		0.17800	---	---	---	16.692	---	---	---	997.30	27.836	16.692	---	---	49.846	---	---	---	70.713	---	---	---	0.635	---	---	---	
