
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	18:05:48	2255.69		0.076000	---	---	---	18.136	---	---	---	995.22	27.195	18.136	---	---	49.867	---	---	---	70.741	---	---	---	2.311	---	---	---	
01.05.2020	18:05:49	2256.69		0.072000	---	---	---	18.139	---	---	---	995.22	27.195	18.139	---	---	49.872	---	---	---	70.759	---	---	---	2.352	---	---	---	
01.05.2020	18:05:50	2257.69		0.075000	---	---	---	18.139	---	---	---	995.22	27.195	18.139	---	---	49.868	---	---	---	70.747	---	---	---	2.410	---	---	---	
01.05.2020	18:05:51	2258.69		0.068000	---	---	---	18.136	---	---	---	995.22	27.195	18.136	---	---	49.879	---	---	---	70.750	---	---	---	2.284	---	---	---	
01.05.2020	18:05:52	2259.69		0.062000	---	---	---	18.142	---	---	---	995.31	27.195	18.142	---	---	49.889	---	---	---	70.742	---	---	---	2.353	---	---	---	
01.05.2020	18:05:53	2260.69		0.068000	---	---	---	18.147	---	---	---	995.25	27.195	18.147	---	---	49.879	---	---	---	70.749	---	---	---	2.327	---	---	---	
01.05.2020	18:05:54	2261.69		0.062000	---	---	---	18.144	---	---	---	995.28	27.195	18.144	---	---	49.890	---	---	---	70.742	---	---	---	2.376	---	---	---	
01.05.2020	18:05:55	2262.69		0.075000	---	---	---	18.149	---	---	---	995.25	27.195	18.149	---	---	49.867	---	---	---	70.737	---	---	---	2.383	---	---	---	
01.05.2020	18:05:56	2263.69		0.069000	---	---	---	18.157	---	---	---	995.25	27.241	18.157	---	---	49.876	---	---	---	70.738	---	---	---	2.430	---	---	---	
01.05.2020	18:05:57	2264.69		0.067000	---	---	---	18.152	---	---	---	995.34	27.241	18.152	---	---	49.880	---	---	---	70.738	---	---	---	2.410	---	---	---	
01.05.2020	18:05:58	2265.69		0.068000	---	---	---	18.157	---	---	---	995.22	27.241	18.157	---	---	49.878	---	---	---	70.732	---	---	---	2.441	---	---	---	
01.05.2020	18:05:59	2266.69		0.071000	---	---	---	18.155	---	---	---	995.28	27.241	18.155	---	---	49.872	---	---	---	70.744	---	---	---	2.422	---	---	---	
01.05.2020	18:06:00	2267.69		0.069000	---	---	---	18.160	---	---	---	995.28	27.241	18.160	---	---	49.875	---	---	---	70.732	---	---	---	2.447	---	---	---	
01.05.2020	18:06:01	2268.69		0.076000	---	---	---	18.157	---	---	---	995.22	27.241	18.157	---	---	49.864	---	---	---	70.738	---	---	---	2.491	---	---	---	
01.05.2020	18:06:02	2269.69		0.073000	---	---	---	18.165	---	---	---	995.11	27.241	18.165	---	---	49.869	---	---	---	70.740	---	---	---	2.523	---	---	---	
01.05.2020	18:06:03	2270.69		0.057000	---	---	---	18.162	---	---	---	995.17	27.241	18.162	---	---	49.896	---	---	---	70.718	---	---	---	2.532	---	---	---	
01.05.2020	18:06:04	2271.69		0.069000	---	---	---	18.165	---	---	---	995.17	27.241	18.165	---	---	49.876	---	---	---	70.735	---	---	---	2.476	---	---	---	
01.05.2020	18:06:05	2272.69		0.067000	---	---	---	18.162	---	---	---	995.31	27.241	18.162	---	---	49.878	---	---	---	70.724	---	---	---	2.463	---	---	---	
01.05.2020	18:06:06	2273.69		0.075000	---	---	---	18.170	---	---	---	995.28	27.241	18.170	---	---	49.864	---	---	---	70.744	---	---	---	2.486	---	---	---	
01.05.2020	18:06:07	2274.69		0.064000	---	---	---	18.168	---	---	---	995.25	27.241	18.168	---	---	49.884	---	---	---	70.738	---	---	---	2.474	---	---	---	
01.05.2020	18:06:08	2275.69		0.074000	---	---	---	18.170	---	---	---	995.31	27.195	18.170	---	---	49.866	---	---	---	70.736	---	---	---	2.524	---	---	---	
01.05.2020	18:06:09	2276.69		0.058000	---	---	---	18.170	---	---	---	995.31	27.195	18.170	---	---	49.894	---	---	---	70.724	---	---	---	2.589	---	---	---	
01.05.2020	18:06:10	2277.69		0.067000	---	---	---	18.173	---	---	---	995.28	27.195	18.173	---	---	49.878	---	---	---	70.717	---	---	---	2.620	---	---	---	
01.05.2020	18:06:11	2278.69		0.070000	---	---	---	18.178	---	---	---	995.37	27.195	18.178	---	---	49.872	---	---	---	70.740	---	---	---	2.571	---	---	---	
01.05.2020	18:06:12	2279.69		0.069000	---	---	---	18.183	---	---	---	995.34	27.195	18.183	---	---	49.873	---	---	---	70.738	---	---	---	2.588	---	---	---	
01.05.2020	18:06:13	2280.69		0.064000	---	---	---	18.178	---	---	---	995.28	27.195	18.178	---	---	49.882	---	---	---	70.728	---	---	---	2.474	---	---	---	
01.05.2020	18:06:14	2281.69		0.057000	---	---	---	18.183	---	---	---	995.31	27.195	18.183	---	---	49.893	---	---	---	70.708	---	---	---	2.556	---	---	---	
01.05.2020	18:06:15	2282.69		0.073000	---	---	---	18.186	---	---	---	995.31	27.195	18.186	---	---	49.867	---	---	---	70.727	---	---	---	2.521	---	---	---	
01.05.2020	18:06:16	2283.69		0.073000	---	---	---	18.186	---	---	---	995.28	27.195	18.186	---	---	49.866	---	---	---	70.726	---	---	---	2.487	---	---	---	
01.05.2020	18:06:17	2284.69		0.068000	---	---	---	18.188	---	---	---	995.28	27.195	18.188	---	---	49.874	---	---	---	70.726	---	---	---	2.496	---	---	---	
01.05.2020	18:06:18	2285.69		0.074000	---	---	---	18.186	---	---	---	995.22	27.157	18.186	---	---	49.864	---	---	---	70.739	---	---	---	2.400	---	---	---	
01.05.2020	18:06:19	2286.69		0.059000	---	---	---	18.188	---	---	---	995.37	27.157	18.188	---	---	49.889	---	---	---	70.733	---	---	---	2.504	---	---	---	
01.05.2020	18:06:20	2287.69		0.067000	---	---	---	18.188	---	---	---	995.19	27.157	18.188	---	---	49.876	---	---	---	70.727	---	---	---	2.509	---	---	---	
01.05.2020	18:06:21	2288.69		0.059000	---	---	---	18.194	---	---	---	995.28	27.157	18.194	---	---	49.889	---	---	---	70.718	---	---	---	2.484	---	---	---	
01.05.2020	18:06:22	2289.69		0.073000	---	---	---	18.194	---	---	---	995.19	27.157	18.194	---	---	49.866	---	---	---	70.713	---	---	---	2.548	---	---	---	
01.05.2020	18:06:23	2290.69		0.065000	---	---	---	18.191	---	---	---	995.22	27.157	18.191	---	---	49.880	---	---	---	70.725	---	---	---	2.496	---	---	---	
01.05.2020	18:06:24	2291.69		0.072000	---	---	---	18.199	---	---	---	995.25	27.157	18.199	---	---	49.866	---	---	---	70.717	---	---	---	2.558	---	---	---	
01.05.2020	18:06:25	2292.69		0.063000	---	---	---	18.196	---	---	---	995.22	27.157	18.196	---	---	49.883	---	---	---	70.738	---	---	---	2.520	---	---	---	
01.05.2020	18:06:26	2293.69		0.057000	---	---	---	18.204	---	---	---	995.22	27.157	18.204	---	---	49.891	---	---	---	70.719	---	---	---	2.512	---	---	---	
01.05.2020	18:06:27	2294.69		0.074000	---	---	---	18.196	---	---	---	995.22	27.195	18.196	---	---	49.863	---	---	---	70.726	---	---	---	2.579	---	---	---	
01.05.2020	18:06:28	2295.69		0.079000	---	---	---	18.204	---	---	---	995.28	27.157	18.204	---	---	49.855	---	---	---	70.731	---	---	---	2.536	---	---	---	
01.05.2020	18:06:29	2296.69		0.065000	---	---	---	18.199	---	---	---	995.31	27.157	18.199	---	---	49.878	---	---	---	70.728	---	---	---	2.570	---	---	---	
01.05.2020	18:06:30	2297.69		0.075000	---	---	---	18.207	---	---	---	995.22	27.157	18.207	---	---	49.860	---	---	---	70.724	---	---	---	2.498	---	---	---	
01.05.2020	18:06:31	2298.69		0.065000	---	---	---	18.207	---	---	---	995.28	27.157	18.207	---	---	49.877	---	---	---	70.722	---	---	---	2.620	---	---	---	
01.05.2020	18:06:32	2299.69		0.060000	---	---	---	18.209	---	---	---	995.34	27.157	18.209	---	---	49.886	---	---	---	70.706	---	---	---	2.572	---	---	---	
01.05.2020	18:06:33	2300.69		0.054000	---	---	---	18.207	---	---	---	995.28	27.157	18.207	---	---	49.896	---	---	---	70.716	---	---	---	2.563	---	---	---	
01.05.2020	18:06:34	2301.69		0.069000	---	---	---	18.209	---	---	---	995.31	27.157	18.209	---	---	49.870	---	---	---	70.716	---	---	---	2.603	---	---	---	
01.05.2020	18:06:35	2302.69		0.067000	---	---	---	18.212	---	---	---	995.28	27.157	18.212	---	---	49.873	---	---	---	70.711	---	---	---	2.572	---	---	---	
01.05.2020	18:06:36	2303.69		0.060000	---	---	---	18.212	---	---	---	995.28	27.157	18.212	---	---	49.886	---	---	---	70.713	---	---	---	2.592	---	---	---	
01.05.2020	18:06:37	2304.69		0.066000	---	---	---	18.209	---	---	---	995.19	27.157	18.209	---	---	49.876	---	---	---	70.732	---	---	---	2.616	---	---	---	
01.05.2020	18:06:38	2305.69		0.071000	---	---	---	18.217	---	---	---	995.22	27.157	18.217	---	---	49.867	---	---	---	70.734	---	---	---	2.630	---	---	---	
01.05.2020	18:06:39	2306.69		0.068000	---	---	---	18.217	---	---	---	995.31	27.157	18.217	---	---	49.872	---	---	---	70.712	---	---	---	2.618	---	---	---	
01.05.2020	18:06:40	2307.69		0.071000	---	---	---	18.214	---	---	---	995.19	27.157	18.214	---	---	49.866	---	---	---	70.725	---	---	---	2.580	---	---	---	
01.05.2020	18:06:41	2308.69		0.066000	---	---	---	18.214	---	---	---	995.25	27.157	18.214	---	---	49.875	---	---	---	70.706	---	---	---	2.588	---	---	---	
01.05.2020	18:06:42	2309.69		0.062000	---	---	---	18.220	---	---	---	995.25	27.157	18.220	---	---	49.881	---	---	---	70.724	---	---	---	2.613	---	---	---	
01.05.2020	18:06:43	2310.69		0.059000	---	---	---	18.217	---	---	---	995.25	27.157	18.217	---	---	49.886	---	---	---	70.704	---	---	---	2.694	---	---	---	
01.05.2020	18:06:44	2311.69		0.052000	---	---	---	18.222	---	---	---	995.22	27.157	18.222	---	---	49.898	---	---	---	70.707	---	---	---	2.694	---	---	---	
01.05.2020	18:06:45	2312.69		0.077000	---	---	---	18.225	---	---	---	995.22	27.157	18.225	---	---	49.856	---	---	---	70.708	---	---	---	2.697	---	---	---	
01.05.2020	18:06:46	2313.69		0.070000	---	---	---	18.227	---	---	---	995.31	27.157	18.227	---	---	49.867	---	---	---	70.721	---	---	---	2.710	---	---	---	
01.05.2020	18:06:47	2314.69		0.059000	---	---	---	18.227	---	---	---	995.28	27.157	18.227	---	---	49.886	---	---	---	70.693	---	---	---	2.683	---	---	---	
01.05.2020	18:06:48	2315.69		0.065000	---	---	---	18.233	---	---	---	995.28	27.157	18.233	---	---	49.875	---	---	---	70.696	---	---	---	2.666	---	---	---	
01.05.2020	18:06:49	2316.69		0.058000	---	---	---	18.233	---	---	---	995.31	27.157	18.233	---	---	49.887	---	---	---	70.711	---	---	---	2.770	---	---	---	
01.05.2020	18:06:50	2317.69		0.050000	---	---	---	18.235	---	---	---	995.28	27.157	18.235	---	---	49.900	---	---	---	70.708	---	---	---	2.743	---	---	---	
01.05.2020	18:06:51	2318.69		0.072000	---	---	---	18.233	---	---	---	995.28	27.157	18.233	---	---	49.863	---	---	---	70.705	---	---	---	2.811	---	---	---	
01.05.2020	18:06:52	2319.69		0.061000	---	---	---	18.238	---	---	---	995.22	27.157	18.238	---	---	49.881	---	---	---	70.709	---	---	---	2.818	---	---	---	
01.05.2020	18:06:53	2320.69		0.069000	---	---	---	18.238	---	---	---	995.17	27.119	18.238	---	---	49.868	---	---	---	70.704	---	---	---	2.765	---	---	---	
01.05.2020	18:06:54	2321.69		0.072000	---	---	---	18.243	---	---	---	995.19	27.119	18.243	---	---	49.862	---	---	---	70.700	---	---	---	2.824	---	---	---	
01.05.2020	18:06:55	2322.69		0.075000	---	---	---	18.238	---	---	---	995.22	27.119	18.238	---	---	49.857	---	---	---	70.689	---	---	---	2.787	---	---	---	
01.05.2020	18:06:56	2323.69		0.071000	---	---	---	18.235	---	---	---	995.19	27.119	18.235	---	---	49.865	---	---	---	70.696	---	---	---	2.853	---	---	---	
01.05.2020	18:06:57	2324.69		0.060000	---	---	---	18.235	---	---	---	995.16	27.119	18.235	---	---	49.883	---	---	---	70.687	---	---	---	2.931	---	---	---	
01.05.2020	18:06:58	2325.69		0.065000	---	---	---	18.240	---	---	---	995.31	27.081	18.240	---	---	49.874	---	---	---	70.695	---	---	---	2.908	---	---	---	
01.05.2020	18:06:59	2326.69		0.067000	---	---	---	18.240	---	---	---	995.17	27.081	18.240	---	---	49.871	---	---	---	70.688	---	---	---	2.930	---	---	---	
01.05.2020	18:07:00	2327.69		0.065000	---	---	---	18.243	---	---	---	995.22	27.081	18.243	---	---	49.874	---	---	---	70.690	---	---	---	2.973	---	---	---	
01.05.2020	18:07:01	2328.69		0.069000	---	---	---	18.240	---	---	---	995.17	27.042	18.240	---	---	49.868	---	---	---	70.693	---	---	---	2.931	---	---	---	
01.05.2020	18:07:02	2329.69		0.063000	---	---	---	18.248	---	---	---	995.28	27.042	18.248	---	---	49.877	---	---	---	70.698	---	---	---	2.985	---	---	---	
01.05.2020	18:07:03	2330.69		0.066000	---	---	---	18.248	---	---	---	995.25	27.042	18.248	---	---	49.871	---	---	---	70.680	---	---	---	3.002	---	---	---	
01.05.2020	18:07:04	2331.69		0.085000	---	---	---	18.246	---	---	---	995.28	26.997	18.246	---	---	49.840	---	---	---	70.681	---	---	---	2.973	---	---	---	
01.05.2020	18:07:05	2332.69		0.068000	---	---	---	18.251	---	---	---	995.25	26.997	18.251	---	---	49.868	---	---	---	70.688	---	---	---	2.989	---	---	---	
01.05.2020	18:07:06	2333.69		0.073000	---	---	---	18.253	---	---	---	995.31	27.042	18.253	---	---	49.859	---	---	---	70.679	---	---	---	3.025	---	---	---	
01.05.2020	18:07:07	2334.69		0.071000	---	---	---	18.248	---	---	---	995.25	27.042	18.248	---	---	49.864	---	---	---	70.682	---	---	---	3.031	---	---	---	
01.05.2020	18:07:08	2335.69		0.067000	---	---	---	18.248	---	---	---	995.31	27.042	18.248	---	---	49.870	---	---	---	70.682	---	---	---	3.133	---	---	---	
01.05.2020	18:07:09	2336.69		0.070000	---	---	---	18.256	---	---	---	995.25	27.081	18.256	---	---	49.864	---	---	---	70.692	---	---	---	3.124	---	---	---	
01.05.2020	18:07:10	2337.69		0.072000	---	---	---	18.256	---	---	---	995.28	27.081	18.256	---	---	49.860	---	---	---	70.684	---	---	---	3.172	---	---	---	
01.05.2020	18:07:11	2338.69		0.076000	---	---	---	18.256	---	---	---	995.28	27.081	18.256	---	---	49.854	---	---	---	70.687	---	---	---	3.099	---	---	---	
01.05.2020	18:07:12	2339.69		0.074000	---	---	---	18.261	---	---	---	995.28	27.081	18.261	---	---	49.857	---	---	---	70.678	---	---	---	3.150	---	---	---	
01.05.2020	18:07:13	2340.69		0.064000	---	---	---	18.261	---	---	---	995.31	27.081	18.261	---	---	49.873	---	---	---	70.675	---	---	---	3.151	---	---	---	
01.05.2020	18:07:14	2341.69		0.061000	---	---	---	18.256	---	---	---	995.28	27.119	18.256	---	---	49.880	---	---	---	70.696	---	---	---	2.947	---	---	---	
01.05.2020	18:07:15	2342.69		0.072000	---	---	---	18.264	---	---	---	995.31	27.119	18.264	---	---	49.860	---	---	---	70.698	---	---	---	3.059	---	---	---	
01.05.2020	18:07:16	2343.69		0.076000	---	---	---	18.261	---	---	---	995.25	27.119	18.261	---	---	49.854	---	---	---	70.693	---	---	---	3.025	---	---	---	
01.05.2020	18:07:17	2344.69		0.059000	---	---	---	18.264	---	---	---	995.16	27.119	18.264	---	---	49.882	---	---	---	70.673	---	---	---	3.068	---	---	---	
01.05.2020	18:07:18	2345.69		0.079000	---	---	---	18.269	---	---	---	995.31	27.119	18.269	---	---	49.848	---	---	---	70.683	---	---	---	3.099	---	---	---	
01.05.2020	18:07:19	2346.69		0.058000	---	---	---	18.266	---	---	---	995.22	27.119	18.266	---	---	49.883	---	---	---	70.677	---	---	---	3.018	---	---	---	
01.05.2020	18:07:20	2347.69		0.069000	---	---	---	18.266	---	---	---	995.31	27.157	18.266	---	---	49.865	---	---	---	70.662	---	---	---	3.089	---	---	---	
01.05.2020	18:07:21	2348.69		0.067000	---	---	---	18.266	---	---	---	995.31	27.157	18.266	---	---	49.868	---	---	---	70.683	---	---	---	3.051	---	---	---	
01.05.2020	18:07:22	2349.69		0.073000	---	---	---	18.272	---	---	---	995.19	27.119	18.272	---	---	49.857	---	---	---	70.692	---	---	---	3.120	---	---	---	
01.05.2020	18:07:23	2350.69		0.063000	---	---	---	18.274	---	---	---	995.22	27.119	18.274	---	---	49.875	---	---	---	70.688	---	---	---	3.083	---	---	---	
01.05.2020	18:07:24	2351.69		0.064000	---	---	---	18.274	---	---	---	995.25	27.119	18.274	---	---	49.872	---	---	---	70.669	---	---	---	3.163	---	---	---	
01.05.2020	18:07:25	2352.69		0.063000	---	---	---	18.272	---	---	---	995.25	27.119	18.272	---	---	49.874	---	---	---	70.692	---	---	---	3.173	---	---	---	
01.05.2020	18:07:26	2353.69		0.057000	---	---	---	18.272	---	---	---	995.25	27.119	18.272	---	---	49.884	---	---	---	70.678	---	---	---	3.230	---	---	---	
01.05.2020	18:07:27	2354.69		0.063000	---	---	---	18.272	---	---	---	995.37	27.119	18.272	---	---	49.874	---	---	---	70.668	---	---	---	3.243	---	---	---	
01.05.2020	18:07:28	2355.69		0.078000	---	---	---	18.274	---	---	---	995.31	27.119	18.274	---	---	49.848	---	---	---	70.696	---	---	---	3.107	---	---	---	
01.05.2020	18:07:29	2356.69		0.071000	---	---	---	18.274	---	---	---	995.22	27.119	18.274	---	---	49.860	---	---	---	70.677	---	---	---	3.151	---	---	---	
01.05.2020	18:07:30	2357.69		0.079000	---	---	---	18.277	---	---	---	995.28	27.119	18.277	---	---	49.846	---	---	---	70.664	---	---	---	3.157	---	---	---	
01.05.2020	18:07:31	2358.69		0.073000	---	---	---	18.279	---	---	---	995.37	27.119	18.279	---	---	49.856	---	---	---	70.685	---	---	---	3.124	---	---	---	
01.05.2020	18:07:32	2359.69		0.076000	---	---	---	18.274	---	---	---	995.25	27.119	18.274	---	---	49.852	---	---	---	70.662	---	---	---	3.298	---	---	---	
01.05.2020	18:07:33	2360.69		0.057000	---	---	---	18.279	---	---	---	995.28	27.119	18.279	---	---	49.884	---	---	---	70.672	---	---	---	3.242	---	---	---	
01.05.2020	18:07:34	2361.69		0.076000	---	---	---	18.279	---	---	---	995.22	27.119	18.279	---	---	49.852	---	---	---	70.673	---	---	---	3.207	---	---	---	
01.05.2020	18:07:35	2362.69		0.063000	---	---	---	18.287	---	---	---	995.37	27.119	18.287	---	---	49.873	---	---	---	70.674	---	---	---	3.656	---	---	---	
01.05.2020	18:07:36	2363.69		0.064000	---	---	---	18.285	---	---	---	995.22	27.119	18.285	---	---	49.871	---	---	---	70.667	---	---	---	3.338	---	---	---	
01.05.2020	18:07:37	2364.69		0.066000	---	---	---	18.285	---	---	---	995.37	27.119	18.285	---	---	49.868	---	---	---	70.664	---	---	---	3.146	---	---	---	
01.05.2020	18:07:38	2365.69		0.073000	---	---	---	18.285	---	---	---	995.25	27.119	18.285	---	---	49.856	---	---	---	70.682	---	---	---	3.140	---	---	---	
01.05.2020	18:07:39	2366.69		0.075000	---	---	---	18.287	---	---	---	995.31	27.119	18.287	---	---	49.852	---	---	---	70.682	---	---	---	3.234	---	---	---	
01.05.2020	18:07:40	2367.69		0.060000	---	---	---	18.287	---	---	---	995.37	27.119	18.287	---	---	49.878	---	---	---	70.669	---	---	---	3.198	---	---	---	
01.05.2020	18:07:41	2368.69		0.071000	---	---	---	18.287	---	---	---	995.28	27.119	18.287	---	---	49.859	---	---	---	70.679	---	---	---	3.142	---	---	---	
01.05.2020	18:07:42	2369.69		0.075000	---	---	---	18.295	---	---	---	995.25	27.119	18.295	---	---	49.852	---	---	---	70.683	---	---	---	3.169	---	---	---	
01.05.2020	18:07:43	2370.69		0.073000	---	---	---	18.292	---	---	---	995.25	27.119	18.292	---	---	49.856	---	---	---	70.661	---	---	---	3.231	---	---	---	
01.05.2020	18:07:44	2371.69		0.066000	---	---	---	18.292	---	---	---	995.25	27.119	18.292	---	---	49.867	---	---	---	70.686	---	---	---	3.227	---	---	---	
01.05.2020	18:07:45	2372.69		0.066000	---	---	---	18.290	---	---	---	995.28	27.119	18.290	---	---	49.868	---	---	---	70.666	---	---	---	3.264	---	---	---	
01.05.2020	18:07:46	2373.69		0.065000	---	---	---	18.295	---	---	---	995.19	27.119	18.295	---	---	49.868	---	---	---	70.681	---	---	---	3.131	---	---	---	
01.05.2020	18:07:47	2374.69		0.074000	---	---	---	18.298	---	---	---	995.25	27.157	18.298	---	---	49.853	---	---	---	70.692	---	---	---	3.395	---	---	---	
01.05.2020	18:07:48	2375.69		0.074000	---	---	---	18.295	---	---	---	995.28	27.157	18.295	---	---	49.853	---	---	---	70.665	---	---	---	3.251	---	---	---	
01.05.2020	18:07:49	2376.69		0.071000	---	---	---	18.292	---	---	---	995.19	27.157	18.292	---	---	49.859	---	---	---	70.689	---	---	---	3.277	---	---	---	
01.05.2020	18:07:50	2377.69		0.072000	---	---	---	18.300	---	---	---	995.31	27.157	18.300	---	---	49.856	---	---	---	70.647	---	---	---	3.282	---	---	---	
01.05.2020	18:07:51	2378.69		0.062000	---	---	---	18.300	---	---	---	995.25	27.157	18.300	---	---	49.873	---	---	---	70.655	---	---	---	3.270	---	---	---	
01.05.2020	18:07:52	2379.69		0.072000	---	---	---	18.298	---	---	---	995.31	27.157	18.298	---	---	49.857	---	---	---	70.675	---	---	---	3.324	---	---	---	
01.05.2020	18:07:53	2380.69		0.061000	---	---	---	18.300	---	---	---	995.17	27.157	18.300	---	---	49.875	---	---	---	70.648	---	---	---	3.360	---	---	---	
01.05.2020	18:07:54	2381.69		0.057000	---	---	---	18.305	---	---	---	995.22	27.157	18.305	---	---	49.881	---	---	---	70.655	---	---	---	3.338	---	---	---	
01.05.2020	18:07:55	2382.69		0.067000	---	---	---	18.305	---	---	---	995.25	27.157	18.305	---	---	49.865	---	---	---	70.662	---	---	---	3.338	---	---	---	
01.05.2020	18:07:56	2383.69		0.053000	---	---	---	18.305	---	---	---	995.22	27.157	18.305	---	---	49.888	---	---	---	70.656	---	---	---	3.408	---	---	---	
01.05.2020	18:07:57	2384.69		0.071000	---	---	---	18.305	---	---	---	995.25	27.157	18.305	---	---	49.857	---	---	---	70.650	---	---	---	3.393	---	---	---	
01.05.2020	18:07:58	2385.69		0.069000	---	---	---	18.305	---	---	---	995.34	27.157	18.305	---	---	49.860	---	---	---	70.649	---	---	---	3.353	---	---	---	
01.05.2020	18:07:59	2386.69		0.068000	---	---	---	18.305	---	---	---	995.25	27.157	18.305	---	---	49.862	---	---	---	70.659	---	---	---	3.381	---	---	---	
01.05.2020	18:08:00	2387.69		0.070000	---	---	---	18.308	---	---	---	995.34	27.195	18.308	---	---	49.859	---	---	---	70.666	---	---	---	3.399	---	---	---	
01.05.2020	18:08:01	2388.69		0.069000	---	---	---	18.308	---	---	---	995.31	27.157	18.308	---	---	49.861	---	---	---	70.658	---	---	---	3.365	---	---	---	
01.05.2020	18:08:02	2389.69		0.071000	---	---	---	18.305	---	---	---	995.31	27.195	18.305	---	---	49.858	---	---	---	70.658	---	---	---	3.294	---	---	---	
01.05.2020	18:08:03	2390.69		0.063000	---	---	---	18.308	---	---	---	995.37	27.195	18.308	---	---	49.870	---	---	---	70.652	---	---	---	3.366	---	---	---	
01.05.2020	18:08:04	2391.69		0.072000	---	---	---	18.310	---	---	---	995.31	27.157	18.310	---	---	49.856	---	---	---	70.663	---	---	---	3.361	---	---	---	
01.05.2020	18:08:05	2392.69		0.067000	---	---	---	18.313	---	---	---	995.34	27.195	18.313	---	---	49.863	---	---	---	70.666	---	---	---	3.398	---	---	---	
01.05.2020	18:08:06	2393.69		0.059000	---	---	---	18.308	---	---	---	995.25	27.157	18.308	---	---	49.878	---	---	---	70.664	---	---	---	3.328	---	---	---	
01.05.2020	18:08:07	2394.69		0.062000	---	---	---	18.310	---	---	---	995.37	27.157	18.310	---	---	49.872	---	---	---	70.655	---	---	---	3.335	---	---	---	
01.05.2020	18:08:08	2395.69		0.055000	---	---	---	18.316	---	---	---	995.34	27.157	18.316	---	---	49.884	---	---	---	70.656	---	---	---	3.364	---	---	---	
01.05.2020	18:08:09	2396.69		0.067000	---	---	---	18.313	---	---	---	995.37	27.157	18.313	---	---	49.863	---	---	---	70.652	---	---	---	3.326	---	---	---	
01.05.2020	18:08:10	2397.69		0.074000	---	---	---	18.313	---	---	---	995.25	27.157	18.313	---	---	49.851	---	---	---	70.665	---	---	---	3.307	---	---	---	
01.05.2020	18:08:11	2398.69		0.055000	---	---	---	18.318	---	---	---	995.34	27.157	18.318	---	---	49.883	---	---	---	70.639	---	---	---	3.393	---	---	---	
01.05.2020	18:08:12	2399.69		0.058000	---	---	---	18.316	---	---	---	995.28	27.157	18.316	---	---	49.879	---	---	---	70.644	---	---	---	3.390	---	---	---	
01.05.2020	18:08:13	2400.69		0.070000	---	---	---	18.318	---	---	---	995.34	27.157	18.318	---	---	49.857	---	---	---	70.657	---	---	---	3.396	---	---	---	
01.05.2020	18:08:14	2401.69		0.061000	---	---	---	18.316	---	---	---	995.31	27.157	18.316	---	---	49.874	---	---	---	70.648	---	---	---	3.398	---	---	---	
01.05.2020	18:08:15	2402.69		0.062000	---	---	---	18.323	---	---	---	995.28	27.157	18.323	---	---	49.871	---	---	---	70.657	---	---	---	3.452	---	---	---	
01.05.2020	18:08:16	2403.69		0.060000	---	---	---	18.318	---	---	---	995.31	27.119	18.318	---	---	49.874	---	---	---	70.638	---	---	---	3.384	---	---	---	
01.05.2020	18:08:17	2404.69		0.063000	---	---	---	18.321	---	---	---	995.37	27.119	18.321	---	---	49.869	---	---	---	70.646	---	---	---	3.432	---	---	---	
01.05.2020	18:08:18	2405.69		0.060000	---	---	---	18.321	---	---	---	995.28	27.119	18.321	---	---	49.875	---	---	---	70.631	---	---	---	3.393	---	---	---	
