
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	10.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
10.03.2020	14:58:44	4370.00		-0.0060000	---	---	---	16.440	---	---	---	994.36	33.100	16.440	---	---	50.172	---	---	---	71.277	---	---	---	0.635	---	---	---	
10.03.2020	14:58:54	4380.00		0.015000	---	---	---	16.440	---	---	---	994.30	33.100	16.440	---	---	50.136	---	---	---	71.280	---	---	---	0.635	---	---	---	
10.03.2020	14:59:04	4390.00		0.0020000	---	---	---	16.440	---	---	---	994.42	33.062	16.440	---	---	50.157	---	---	---	71.287	---	---	---	0.663	---	---	---	
10.03.2020	14:59:14	4400.00		-0.010000	---	---	---	16.446	---	---	---	994.36	33.100	16.446	---	---	50.179	---	---	---	71.270	---	---	---	0.636	---	---	---	
10.03.2020	14:59:24	4410.00		0.0090000	---	---	---	16.440	---	---	---	994.45	33.100	16.440	---	---	50.147	---	---	---	71.291	---	---	---	0.645	---	---	---	
10.03.2020	14:59:34	4420.00		0.010000	---	---	---	16.446	---	---	---	994.48	33.062	16.446	---	---	50.144	---	---	---	71.285	---	---	---	0.648	---	---	---	
10.03.2020	14:59:44	4430.00		-0.0030000	---	---	---	16.446	---	---	---	994.39	33.062	16.446	---	---	50.167	---	---	---	71.290	---	---	---	0.653	---	---	---	
10.03.2020	14:59:54	4440.00		0.0080000	---	---	---	16.443	---	---	---	994.36	33.062	16.443	---	---	50.147	---	---	---	71.291	---	---	---	0.638	---	---	---	
10.03.2020	15:00:04	4450.00		0.015000	---	---	---	16.443	---	---	---	994.39	33.100	16.443	---	---	50.137	---	---	---	71.297	---	---	---	0.638	---	---	---	
10.03.2020	15:00:14	4460.00		-0.0040000	---	---	---	16.443	---	---	---	994.39	33.100	16.443	---	---	50.169	---	---	---	71.264	---	---	---	0.631	---	---	---	
10.03.2020	15:00:24	4470.00		0.0000	---	---	---	16.443	---	---	---	994.48	33.100	16.443	---	---	50.160	---	---	---	71.275	---	---	---	0.636	---	---	---	
10.03.2020	15:00:34	4480.00		0.0030000	---	---	---	16.446	---	---	---	994.36	33.138	16.446	---	---	50.156	---	---	---	71.281	---	---	---	0.635	---	---	---	
10.03.2020	15:00:44	4490.00		0.020000	---	---	---	16.440	---	---	---	994.39	33.100	16.440	---	---	50.129	---	---	---	71.274	---	---	---	0.638	---	---	---	
10.03.2020	15:00:54	4500.00		0.0060000	---	---	---	16.443	---	---	---	994.42	33.100	16.443	---	---	50.151	---	---	---	71.299	---	---	---	0.638	---	---	---	
10.03.2020	15:01:04	4510.00		-0.010000	---	---	---	16.443	---	---	---	994.48	33.138	16.443	---	---	50.178	---	---	---	71.277	---	---	---	0.634	---	---	---	
10.03.2020	15:01:14	4520.00		-0.0040000	---	---	---	16.443	---	---	---	994.42	33.100	16.443	---	---	50.168	---	---	---	71.274	---	---	---	0.635	---	---	---	
10.03.2020	15:01:24	4530.00		0.0070000	---	---	---	16.443	---	---	---	994.33	33.100	16.443	---	---	50.149	---	---	---	71.273	---	---	---	0.651	---	---	---	
10.03.2020	15:01:34	4540.00		0.011000	---	---	---	16.443	---	---	---	994.33	33.176	16.443	---	---	50.143	---	---	---	71.288	---	---	---	0.647	---	---	---	
10.03.2020	15:01:44	4550.00		0.016000	---	---	---	16.446	---	---	---	994.39	33.176	16.446	---	---	50.135	---	---	---	71.283	---	---	---	0.636	---	---	---	
10.03.2020	15:01:54	4560.00		0.015000	---	---	---	16.446	---	---	---	994.30	33.138	16.446	---	---	50.136	---	---	---	71.287	---	---	---	0.638	---	---	---	
10.03.2020	15:02:04	4570.00		0.0010000	---	---	---	16.446	---	---	---	994.45	33.138	16.446	---	---	50.159	---	---	---	71.273	---	---	---	0.640	---	---	---	
10.03.2020	15:02:14	4580.00		0.013000	---	---	---	16.451	---	---	---	994.45	33.138	16.451	---	---	50.139	---	---	---	71.290	---	---	---	0.640	---	---	---	
10.03.2020	15:02:24	4590.00		-0.0060000	---	---	---	16.446	---	---	---	994.36	33.176	16.446	---	---	50.172	---	---	---	71.271	---	---	---	0.640	---	---	---	
10.03.2020	15:02:34	4600.00		0.0000	---	---	---	16.443	---	---	---	994.33	33.176	16.443	---	---	50.163	---	---	---	71.279	---	---	---	0.635	---	---	---	
10.03.2020	15:02:44	4610.00		0.0000	---	---	---	16.448	---	---	---	994.39	33.176	16.448	---	---	50.161	---	---	---	71.274	---	---	---	0.636	---	---	---	
10.03.2020	15:02:54	4620.00		0.0000	---	---	---	16.443	---	---	---	994.30	33.176	16.443	---	---	50.163	---	---	---	71.271	---	---	---	0.652	---	---	---	
10.03.2020	15:03:04	4630.00		0.011000	---	---	---	16.440	---	---	---	994.30	33.222	16.440	---	---	50.143	---	---	---	71.271	---	---	---	0.649	---	---	---	
10.03.2020	15:03:14	4640.00		-0.011000	---	---	---	16.451	---	---	---	994.39	33.222	16.451	---	---	50.180	---	---	---	71.273	---	---	---	0.639	---	---	---	
10.03.2020	15:03:24	4650.00		-0.0030000	---	---	---	16.448	---	---	---	994.27	33.222	16.448	---	---	50.167	---	---	---	71.284	---	---	---	0.628	---	---	---	
10.03.2020	15:03:34	4660.00		0.013000	---	---	---	16.443	---	---	---	994.25	33.222	16.443	---	---	50.140	---	---	---	71.284	---	---	---	0.627	---	---	---	
10.03.2020	15:03:44	4670.00		0.013000	---	---	---	16.443	---	---	---	994.25	33.222	16.443	---	---	50.139	---	---	---	71.303	---	---	---	0.639	---	---	---	
10.03.2020	15:03:54	4680.00		-0.0030000	---	---	---	16.446	---	---	---	994.25	33.222	16.446	---	---	50.167	---	---	---	71.279	---	---	---	0.627	---	---	---	
10.03.2020	15:04:04	4690.00		0.0080000	---	---	---	16.446	---	---	---	994.27	33.176	16.446	---	---	50.148	---	---	---	71.277	---	---	---	0.636	---	---	---	
10.03.2020	15:04:14	4700.00		0.015000	---	---	---	16.448	---	---	---	994.30	33.176	16.448	---	---	50.136	---	---	---	71.281	---	---	---	0.635	---	---	---	
10.03.2020	15:04:24	4710.00		-0.011000	---	---	---	16.446	---	---	---	994.22	33.176	16.446	---	---	50.180	---	---	---	71.271	---	---	---	0.660	---	---	---	
10.03.2020	15:04:34	4720.00		0.011000	---	---	---	16.443	---	---	---	994.33	33.260	16.443	---	---	50.142	---	---	---	71.283	---	---	---	0.634	---	---	---	
10.03.2020	15:04:44	4730.00		0.0070000	---	---	---	16.446	---	---	---	994.30	33.260	16.446	---	---	50.149	---	---	---	71.283	---	---	---	0.636	---	---	---	
10.03.2020	15:04:54	4740.00		0.014000	---	---	---	16.448	---	---	---	994.39	33.222	16.448	---	---	50.138	---	---	---	71.280	---	---	---	0.634	---	---	---	
10.03.2020	15:05:04	4750.00		-0.0020000	---	---	---	16.443	---	---	---	994.30	33.260	16.443	---	---	50.166	---	---	---	71.267	---	---	---	0.639	---	---	---	
10.03.2020	15:05:14	4760.00		-0.011000	---	---	---	16.451	---	---	---	994.25	33.260	16.451	---	---	50.180	---	---	---	71.251	---	---	---	0.661	---	---	---	
10.03.2020	15:05:24	4770.00		-0.0020000	---	---	---	16.448	---	---	---	994.27	33.222	16.448	---	---	50.165	---	---	---	71.282	---	---	---	0.640	---	---	---	
10.03.2020	15:05:34	4780.00		0.015000	---	---	---	16.453	---	---	---	994.22	33.260	16.453	---	---	50.135	---	---	---	71.291	---	---	---	0.625	---	---	---	
10.03.2020	15:05:44	4790.00		0.0080000	---	---	---	16.443	---	---	---	994.16	33.222	16.443	---	---	50.148	---	---	---	71.293	---	---	---	0.634	---	---	---	
10.03.2020	15:05:54	4800.00		-0.0020000	---	---	---	16.448	---	---	---	994.16	33.222	16.448	---	---	50.165	---	---	---	71.262	---	---	---	0.632	---	---	---	
10.03.2020	15:06:04	4810.00		0.0040000	---	---	---	16.443	---	---	---	994.19	33.260	16.443	---	---	50.154	---	---	---	71.288	---	---	---	0.628	---	---	---	
10.03.2020	15:06:14	4820.00		-0.012000	---	---	---	16.446	---	---	---	994.10	33.299	16.446	---	---	50.182	---	---	---	71.266	---	---	---	0.640	---	---	---	
10.03.2020	15:06:24	4830.00		0.017000	---	---	---	16.446	---	---	---	994.22	33.299	16.446	---	---	50.133	---	---	---	71.287	---	---	---	0.638	---	---	---	
10.03.2020	15:06:34	4840.00		-0.0080000	---	---	---	16.446	---	---	---	994.33	33.299	16.446	---	---	50.175	---	---	---	71.275	---	---	---	0.663	---	---	---	
10.03.2020	15:06:44	4850.00		-0.012000	---	---	---	16.438	---	---	---	994.19	33.299	16.438	---	---	50.183	---	---	---	71.264	---	---	---	0.627	---	---	---	
10.03.2020	15:06:54	4860.00		0.015000	---	---	---	16.440	---	---	---	994.25	33.260	16.440	---	---	50.136	---	---	---	71.287	---	---	---	0.629	---	---	---	
10.03.2020	15:07:04	4870.00		-0.0020000	---	---	---	16.440	---	---	---	994.19	33.299	16.440	---	---	50.165	---	---	---	71.283	---	---	---	0.635	---	---	---	
10.03.2020	15:07:14	4880.00		0.017000	---	---	---	16.440	---	---	---	994.19	33.337	16.440	---	---	50.133	---	---	---	71.287	---	---	---	0.621	---	---	---	
10.03.2020	15:07:24	4890.00		-0.010000	---	---	---	16.443	---	---	---	994.19	33.299	16.443	---	---	50.178	---	---	---	71.265	---	---	---	0.637	---	---	---	
10.03.2020	15:07:34	4900.00		-0.0070000	---	---	---	16.440	---	---	---	994.27	33.260	16.440	---	---	50.174	---	---	---	71.279	---	---	---	0.636	---	---	---	
10.03.2020	15:07:44	4910.00		-0.0040000	---	---	---	16.443	---	---	---	994.19	33.375	16.443	---	---	50.168	---	---	---	71.272	---	---	---	0.654	---	---	---	
10.03.2020	15:07:54	4920.00		0.0060000	---	---	---	16.443	---	---	---	994.22	33.337	16.443	---	---	50.151	---	---	---	71.292	---	---	---	0.661	---	---	---	
10.03.2020	15:08:04	4930.00		0.0030000	---	---	---	16.448	---	---	---	994.16	33.337	16.448	---	---	50.156	---	---	---	71.282	---	---	---	0.660	---	---	---	
10.03.2020	15:08:14	4940.00		0.0060000	---	---	---	16.451	---	---	---	994.16	33.337	16.451	---	---	50.150	---	---	---	71.282	---	---	---	0.638	---	---	---	
10.03.2020	15:08:24	4950.00		-0.015000	---	---	---	16.443	---	---	---	994.22	33.337	16.443	---	---	50.186	---	---	---	71.276	---	---	---	0.638	---	---	---	
10.03.2020	15:08:34	4960.00		-0.0060000	---	---	---	16.448	---	---	---	994.16	33.375	16.448	---	---	50.172	---	---	---	71.269	---	---	---	0.640	---	---	---	
10.03.2020	15:08:44	4970.00		0.0010000	---	---	---	16.446	---	---	---	994.19	33.375	16.446	---	---	50.159	---	---	---	71.280	---	---	---	0.639	---	---	---	
10.03.2020	15:08:54	4980.00		-0.0010000	---	---	---	16.440	---	---	---	994.16	33.337	16.440	---	---	50.164	---	---	---	71.274	---	---	---	0.636	---	---	---	
10.03.2020	15:09:04	4990.00		-0.0010000	---	---	---	16.440	---	---	---	994.07	33.337	16.440	---	---	50.164	---	---	---	71.269	---	---	---	0.636	---	---	---	
10.03.2020	15:09:14	5000.00		0.011000	---	---	---	16.443	---	---	---	994.13	33.360	16.443	---	---	50.142	---	---	---	71.286	---	---	---	0.640	---	---	---	
10.03.2020	15:09:24	5010.00		0.0040000	---	---	---	16.438	---	---	---	994.07	33.375	16.438	---	---	50.155	---	---	---	71.293	---	---	---	0.639	---	---	---	
10.03.2020	15:09:54	5040.00		-0.0070000	---	---	---	16.443	---	---	---	994.13	33.337	16.443	---	---	50.173	---	---	---	71.274	---	---	---	0.664	---	---	---	
10.03.2020	15:10:04	5050.00		0.0010000	---	---	---	16.440	---	---	---	994.10	33.375	16.440	---	---	50.159	---	---	---	71.286	---	---	---	0.663	---	---	---	
10.03.2020	15:10:14	5060.00		-0.0070000	---	---	---	16.443	---	---	---	994.13	33.421	16.443	---	---	50.173	---	---	---	71.274	---	---	---	0.639	---	---	---	
10.03.2020	15:10:24	5070.00		0.018000	---	---	---	16.440	---	---	---	994.19	33.375	16.440	---	---	50.132	---	---	---	71.283	---	---	---	0.639	---	---	---	
10.03.2020	15:10:34	5080.00		0.010000	---	---	---	16.451	---	---	---	994.16	33.421	16.451	---	---	50.143	---	---	---	71.280	---	---	---	0.627	---	---	---	
10.03.2020	15:10:44	5090.00		0.013000	---	---	---	16.446	---	---	---	994.25	33.421	16.446	---	---	50.140	---	---	---	71.287	---	---	---	0.658	---	---	---	
10.03.2020	15:10:54	5100.00		-0.0020000	---	---	---	16.446	---	---	---	994.16	33.421	16.446	---	---	50.166	---	---	---	71.282	---	---	---	0.640	---	---	---	
10.03.2020	15:11:04	5110.00		0.012000	---	---	---	16.446	---	---	---	994.10	33.375	16.446	---	---	50.141	---	---	---	71.280	---	---	---	0.634	---	---	---	
10.03.2020	15:11:14	5120.00		-0.016000	---	---	---	16.443	---	---	---	994.19	33.398	16.443	---	---	50.188	---	---	---	71.280	---	---	---	0.637	---	---	---	
10.03.2020	15:11:24	5130.00		0.0050000	---	---	---	16.446	---	---	---	994.10	33.375	16.446	---	---	50.152	---	---	---	71.286	---	---	---	0.641	---	---	---	
10.03.2020	15:11:34	5140.00		0.014000	---	---	---	16.443	---	---	---	994.19	33.375	16.443	---	---	50.138	---	---	---	71.269	---	---	---	0.639	---	---	---	
10.03.2020	15:11:44	5150.00		0.017000	---	---	---	16.446	---	---	---	994.13	33.375	16.446	---	---	50.132	---	---	---	71.291	---	---	---	0.639	---	---	---	
10.03.2020	15:11:54	5160.00		0.0090000	---	---	---	16.440	---	---	---	994.16	33.375	16.440	---	---	50.147	---	---	---	71.282	---	---	---	0.638	---	---	---	
10.03.2020	15:12:04	5170.00		0.013000	---	---	---	16.443	---	---	---	994.10	33.337	16.443	---	---	50.140	---	---	---	71.284	---	---	---	0.628	---	---	---	
10.03.2020	15:12:14	5180.00		0.0090000	---	---	---	16.443	---	---	---	994.16	33.398	16.443	---	---	50.146	---	---	---	71.287	---	---	---	0.635	---	---	---	
10.03.2020	15:12:24	5190.00		0.0050000	---	---	---	16.448	---	---	---	994.13	33.459	16.448	---	---	50.152	---	---	---	71.273	---	---	---	0.637	---	---	---	
10.03.2020	15:12:34	5200.00		0.012000	---	---	---	16.448	---	---	---	994.24	33.497	16.448	---	---	50.141	---	---	---	71.290	---	---	---	0.641	---	---	---	
10.03.2020	15:12:44	5210.00		-0.0040000	---	---	---	16.443	---	---	---	994.22	33.421	16.443	---	---	50.168	---	---	---	71.270	---	---	---	0.640	---	---	---	
10.03.2020	15:12:54	5220.00		0.013000	---	---	---	16.443	---	---	---	994.24	33.436	16.443	---	---	50.140	---	---	---	71.275	---	---	---	0.653	---	---	---	
10.03.2020	15:13:04	5230.00		-0.0080000	---	---	---	16.443	---	---	---	994.19	33.474	16.443	---	---	50.175	---	---	---	71.277	---	---	---	0.635	---	---	---	
10.03.2020	15:13:14	5240.00		-0.016000	---	---	---	16.440	---	---	---	994.22	33.520	16.440	---	---	50.189	---	---	---	71.278	---	---	---	0.661	---	---	---	
10.03.2020	15:13:24	5250.00		-0.0070000	---	---	---	16.448	---	---	---	994.19	33.535	16.448	---	---	50.173	---	---	---	71.277	---	---	---	0.636	---	---	---	
10.03.2020	15:13:34	5260.00		-0.017000	---	---	---	16.440	---	---	---	994.24	33.520	16.440	---	---	50.190	---	---	---	71.276	---	---	---	0.641	---	---	---	
10.03.2020	15:13:44	5270.00		-0.010000	---	---	---	16.440	---	---	---	994.24	33.558	16.440	---	---	50.178	---	---	---	71.267	---	---	---	0.640	---	---	---	
10.03.2020	15:13:54	5280.00		-0.010000	---	---	---	16.440	---	---	---	994.24	33.619	16.440	---	---	50.178	---	---	---	71.274	---	---	---	0.665	---	---	---	
10.03.2020	15:14:04	5290.00		-0.0030000	---	---	---	16.443	---	---	---	994.22	33.634	16.443	---	---	50.167	---	---	---	71.272	---	---	---	0.636	---	---	---	
10.03.2020	15:14:14	5300.00		0.0040000	---	---	---	16.443	---	---	---	994.45	33.596	16.443	---	---	50.154	---	---	---	71.276	---	---	---	0.636	---	---	---	
10.03.2020	15:14:24	5310.00		0.011000	---	---	---	16.448	---	---	---	994.22	33.649	16.448	---	---	50.142	---	---	---	71.289	---	---	---	0.636	---	---	---	
10.03.2020	15:14:34	5320.00		0.0060000	---	---	---	16.443	---	---	---	994.33	33.772	16.443	---	---	50.151	---	---	---	71.290	---	---	---	0.659	---	---	---	
10.03.2020	15:14:44	5330.00		-0.011000	---	---	---	16.438	---	---	---	994.33	33.749	16.438	---	---	50.181	---	---	---	71.276	---	---	---	0.657	---	---	---	
10.03.2020	15:14:54	5340.00		0.0020000	---	---	---	16.443	---	---	---	994.22	33.779	16.443	---	---	50.158	---	---	---	71.292	---	---	---	0.663	---	---	---	
10.03.2020	15:15:04	5350.00		0.0090000	---	---	---	16.438	---	---	---	994.24	33.733	16.438	---	---	50.146	---	---	---	71.281	---	---	---	0.638	---	---	---	
10.03.2020	15:15:14	5360.00		0.011000	---	---	---	16.438	---	---	---	994.22	33.703	16.438	---	---	50.144	---	---	---	71.289	---	---	---	0.644	---	---	---	
10.03.2020	15:15:24	5370.00		0.016000	---	---	---	16.443	---	---	---	994.27	33.703	16.443	---	---	50.135	---	---	---	71.292	---	---	---	0.635	---	---	---	
10.03.2020	15:15:34	5380.00		0.0020000	---	---	---	16.446	---	---	---	994.13	33.733	16.446	---	---	50.157	---	---	---	71.277	---	---	---	0.645	---	---	---	
10.03.2020	15:15:44	5390.00		0.016000	---	---	---	16.438	---	---	---	994.24	33.733	16.438	---	---	50.135	---	---	---	71.283	---	---	---	0.651	---	---	---	
10.03.2020	15:15:54	5400.00		0.0080000	---	---	---	16.435	---	---	---	994.24	33.703	16.435	---	---	50.149	---	---	---	71.288	---	---	---	0.639	---	---	---	
10.03.2020	15:16:04	5410.00		-0.0040000	---	---	---	16.438	---	---	---	994.16	33.703	16.438	---	---	50.170	---	---	---	71.274	---	---	---	0.641	---	---	---	
10.03.2020	15:16:14	5420.00		0.013000	---	---	---	16.435	---	---	---	994.33	33.672	16.435	---	---	50.141	---	---	---	71.294	---	---	---	0.639	---	---	---	
10.03.2020	15:16:24	5430.00		0.0000	---	---	---	16.446	---	---	---	994.24	33.634	16.446	---	---	50.160	---	---	---	71.278	---	---	---	0.640	---	---	---	
10.03.2020	15:16:34	5440.00		-0.011000	---	---	---	16.446	---	---	---	994.27	33.634	16.446	---	---	50.180	---	---	---	71.271	---	---	---	0.635	---	---	---	
10.03.2020	15:16:44	5450.00		-0.0020000	---	---	---	16.443	---	---	---	994.24	33.634	16.443	---	---	50.166	---	---	---	71.274	---	---	---	0.630	---	---	---	
10.03.2020	15:16:54	5460.00		-0.011000	---	---	---	16.440	---	---	---	994.24	33.596	16.440	---	---	50.181	---	---	---	71.285	---	---	---	0.637	---	---	---	
10.03.2020	15:17:04	5470.00		0.0090000	---	---	---	16.438	---	---	---	994.27	33.596	16.438	---	---	50.147	---	---	---	71.288	---	---	---	0.645	---	---	---	
10.03.2020	15:17:14	5480.00		0.0070000	---	---	---	16.440	---	---	---	994.19	33.596	16.440	---	---	50.150	---	---	---	71.291	---	---	---	0.639	---	---	---	
10.03.2020	15:17:24	5490.00		-0.0030000	---	---	---	16.440	---	---	---	994.24	33.596	16.440	---	---	50.168	---	---	---	71.276	---	---	---	0.630	---	---	---	
10.03.2020	15:17:34	5500.00		0.0060000	---	---	---	16.440	---	---	---	994.27	33.558	16.440	---	---	50.151	---	---	---	71.285	---	---	---	0.636	---	---	---	
10.03.2020	15:17:44	5510.00		-0.0050000	---	---	---	16.440	---	---	---	994.36	33.558	16.440	---	---	50.171	---	---	---	71.275	---	---	---	0.640	---	---	---	
10.03.2020	15:17:54	5520.00		-0.0090000	---	---	---	16.443	---	---	---	994.16	33.596	16.443	---	---	50.177	---	---	---	71.278	---	---	---	0.640	---	---	---	
10.03.2020	15:18:04	5530.00		-0.0060000	---	---	---	16.440	---	---	---	994.13	33.596	16.440	---	---	50.172	---	---	---	71.283	---	---	---	0.640	---	---	---	
10.03.2020	15:18:14	5540.00		0.0030000	---	---	---	16.443	---	---	---	994.19	33.596	16.443	---	---	50.156	---	---	---	71.294	---	---	---	0.626	---	---	---	
10.03.2020	15:18:24	5550.00		-0.0020000	---	---	---	16.443	---	---	---	994.30	33.558	16.443	---	---	50.166	---	---	---	71.282	---	---	---	0.655	---	---	---	
10.03.2020	15:18:34	5560.00		0.0030000	---	---	---	16.443	---	---	---	994.22	33.596	16.443	---	---	50.155	---	---	---	71.279	---	---	---	0.642	---	---	---	
10.03.2020	15:18:44	5570.00		-0.011000	---	---	---	16.440	---	---	---	994.27	33.634	16.440	---	---	50.180	---	---	---	71.272	---	---	---	0.661	---	---	---	
10.03.2020	15:18:54	5580.00		0.0000	---	---	---	16.446	---	---	---	994.30	33.596	16.446	---	---	50.161	---	---	---	71.294	---	---	---	0.641	---	---	---	
10.03.2020	15:19:04	5590.00		0.0000	---	---	---	16.443	---	---	---	994.22	33.596	16.443	---	---	50.161	---	---	---	71.292	---	---	---	0.641	---	---	---	
10.03.2020	15:19:14	5600.00		0.011000	---	---	---	16.438	---	---	---	994.22	33.596	16.438	---	---	50.144	---	---	---	71.283	---	---	---	0.628	---	---	---	
10.03.2020	15:19:24	5610.00		-0.013000	---	---	---	16.438	---	---	---	994.19	33.596	16.438	---	---	50.184	---	---	---	71.274	---	---	---	0.636	---	---	---	
10.03.2020	15:19:34	5620.00		0.0080000	---	---	---	16.443	---	---	---	994.16	33.558	16.443	---	---	50.148	---	---	---	71.280	---	---	---	0.645	---	---	---	
10.03.2020	15:19:44	5630.00		-0.0080000	---	---	---	16.438	---	---	---	994.24	33.596	16.438	---	---	50.176	---	---	---	71.279	---	---	---	0.629	---	---	---	
10.03.2020	15:19:54	5640.00		-0.0070000	---	---	---	16.446	---	---	---	994.16	33.596	16.446	---	---	50.174	---	---	---	71.278	---	---	---	0.622	---	---	---	
10.03.2020	15:20:04	5650.00		0.0000	---	---	---	16.443	---	---	---	994.22	33.596	16.443	---	---	50.160	---	---	---	71.279	---	---	---	0.635	---	---	---	
10.03.2020	15:20:14	5660.00		0.013000	---	---	---	16.448	---	---	---	994.24	33.596	16.448	---	---	50.139	---	---	---	71.295	---	---	---	0.640	---	---	---	
10.03.2020	15:20:24	5670.00		-0.014000	---	---	---	16.443	---	---	---	994.19	33.596	16.443	---	---	50.185	---	---	---	71.285	---	---	---	0.641	---	---	---	
10.03.2020	15:20:34	5680.00		-0.0050000	---	---	---	16.438	---	---	---	994.10	33.596	16.438	---	---	50.171	---	---	---	71.270	---	---	---	0.634	---	---	---	
10.03.2020	15:20:44	5690.00		-0.0020000	---	---	---	16.446	---	---	---	994.22	33.596	16.446	---	---	50.165	---	---	---	71.270	---	---	---	0.652	---	---	---	
10.03.2020	15:20:54	5700.00		0.0060000	---	---	---	16.446	---	---	---	994.19	33.596	16.446	---	---	50.150	---	---	---	71.284	---	---	---	0.651	---	---	---	
10.03.2020	15:21:04	5710.00		0.0000	---	---	---	16.443	---	---	---	994.21	33.596	16.443	---	---	50.160	---	---	---	71.279	---	---	---	0.639	---	---	---	
10.03.2020	15:21:14	5720.00		-0.0020000	---	---	---	16.446	---	---	---	994.16	33.596	16.446	---	---	50.166	---	---	---	71.287	---	---	---	0.635	---	---	---	
10.03.2020	15:21:24	5730.00		-0.012000	---	---	---	16.446	---	---	---	994.16	33.596	16.446	---	---	50.182	---	---	---	71.272	---	---	---	0.664	---	---	---	
10.03.2020	15:21:34	5740.00		-0.0070000	---	---	---	16.443	---	---	---	994.24	33.634	16.443	---	---	50.173	---	---	---	71.279	---	---	---	0.639	---	---	---	
10.03.2020	15:21:44	5750.00		0.015000	---	---	---	16.446	---	---	---	994.24	33.596	16.446	---	---	50.136	---	---	---	71.280	---	---	---	0.626	---	---	---	
10.03.2020	15:21:54	5760.00		0.0060000	---	---	---	16.446	---	---	---	994.24	33.596	16.446	---	---	50.150	---	---	---	71.291	---	---	---	0.627	---	---	---	
10.03.2020	15:22:04	5770.00		-0.010000	---	---	---	16.446	---	---	---	994.19	33.596	16.446	---	---	50.178	---	---	---	71.285	---	---	---	0.636	---	---	---	
10.03.2020	15:22:14	5780.00		-0.0050000	---	---	---	16.440	---	---	---	994.19	33.596	16.440	---	---	50.170	---	---	---	71.277	---	---	---	0.640	---	---	---	
10.03.2020	15:22:24	5790.00		0.011000	---	---	---	16.446	---	---	---	994.16	33.596	16.446	---	---	50.142	---	---	---	71.291	---	---	---	0.627	---	---	---	
10.03.2020	15:22:34	5800.00		-0.016000	---	---	---	16.440	---	---	---	994.19	33.634	16.440	---	---	50.188	---	---	---	71.273	---	---	---	0.623	---	---	---	
10.03.2020	15:22:44	5810.00		0.0050000	---	---	---	16.448	---	---	---	994.24	33.634	16.448	---	---	50.152	---	---	---	71.286	---	---	---	0.636	---	---	---	
10.03.2020	15:22:54	5820.00		0.0010000	---	---	---	16.448	---	---	---	994.19	33.596	16.448	---	---	50.158	---	---	---	71.265	---	---	---	0.641	---	---	---	
10.03.2020	15:23:04	5830.00		0.015000	---	---	---	16.448	---	---	---	994.19	33.596	16.448	---	---	50.136	---	---	---	71.286	---	---	---	0.635	---	---	---	
10.03.2020	15:23:14	5840.00		-0.0010000	---	---	---	16.446	---	---	---	994.19	33.634	16.446	---	---	50.163	---	---	---	71.298	---	---	---	0.628	---	---	---	
10.03.2020	15:23:24	5850.00		0.014000	---	---	---	16.438	---	---	---	994.21	33.596	16.438	---	---	50.139	---	---	---	71.289	---	---	---	0.635	---	---	---	
10.03.2020	15:23:34	5860.00		0.0070000	---	---	---	16.448	---	---	---	994.27	33.596	16.448	---	---	50.149	---	---	---	71.283	---	---	---	0.640	---	---	---	
10.03.2020	15:23:44	5870.00		0.0020000	---	---	---	16.443	---	---	---	994.22	33.596	16.443	---	---	50.157	---	---	---	71.274	---	---	---	0.639	---	---	---	
