
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	16:41:03	1655.52		0.17500	---	---	---	17.064	---	---	---	1025.94	13.432	17.064	---	---	49.813	---	---	---	70.059	---	---	---	0.650	---	---	---	
29.03.2020	16:41:04	1656.52		0.15800	---	---	---	17.061	---	---	---	1025.99	13.470	17.061	---	---	49.841	---	---	---	70.038	---	---	---	0.646	---	---	---	
29.03.2020	16:41:05	1657.52		0.15400	---	---	---	17.066	---	---	---	1025.99	13.470	17.066	---	---	49.847	---	---	---	70.048	---	---	---	0.653	---	---	---	
29.03.2020	16:41:06	1658.52		0.16500	---	---	---	17.072	---	---	---	1025.91	13.470	17.072	---	---	49.827	---	---	---	70.038	---	---	---	0.637	---	---	---	
29.03.2020	16:41:07	1659.52		0.16800	---	---	---	17.072	---	---	---	1025.97	13.508	17.072	---	---	49.822	---	---	---	70.051	---	---	---	0.637	---	---	---	
29.03.2020	16:41:08	1660.52		0.16700	---	---	---	17.066	---	---	---	1025.97	13.508	17.066	---	---	49.825	---	---	---	70.060	---	---	---	0.638	---	---	---	
29.03.2020	16:41:09	1661.52		0.17200	---	---	---	17.066	---	---	---	1026.05	13.546	17.066	---	---	49.817	---	---	---	70.062	---	---	---	0.636	---	---	---	
29.03.2020	16:41:10	1662.52		0.15900	---	---	---	17.072	---	---	---	1026.02	13.546	17.072	---	---	49.838	---	---	---	70.055	---	---	---	0.640	---	---	---	
29.03.2020	16:41:11	1663.52		0.14800	---	---	---	17.072	---	---	---	1026.00	13.584	17.072	---	---	49.855	---	---	---	70.059	---	---	---	0.637	---	---	---	
29.03.2020	16:41:12	1664.52		0.16800	---	---	---	17.074	---	---	---	1026.00	13.584	17.074	---	---	49.822	---	---	---	70.055	---	---	---	0.636	---	---	---	
29.03.2020	16:41:13	1665.52		0.15800	---	---	---	17.074	---	---	---	1025.97	13.630	17.074	---	---	49.839	---	---	---	70.041	---	---	---	0.637	---	---	---	
29.03.2020	16:41:14	1666.52		0.17100	---	---	---	17.079	---	---	---	1025.91	13.630	17.079	---	---	49.817	---	---	---	70.072	---	---	---	0.636	---	---	---	
29.03.2020	16:41:15	1667.52		0.16800	---	---	---	17.077	---	---	---	1026.02	13.630	17.077	---	---	49.823	---	---	---	70.047	---	---	---	0.635	---	---	---	
29.03.2020	16:41:16	1668.52		0.16300	---	---	---	17.079	---	---	---	1025.97	13.630	17.079	---	---	49.830	---	---	---	70.073	---	---	---	0.638	---	---	---	
29.03.2020	16:41:17	1669.52		0.15800	---	---	---	17.077	---	---	---	1025.91	13.630	17.077	---	---	49.838	---	---	---	70.063	---	---	---	0.637	---	---	---	
29.03.2020	16:41:18	1670.52		0.15700	---	---	---	17.082	---	---	---	1026.02	13.630	17.082	---	---	49.840	---	---	---	70.069	---	---	---	0.626	---	---	---	
29.03.2020	16:41:19	1671.52		0.16100	---	---	---	17.079	---	---	---	1025.85	13.630	17.079	---	---	49.833	---	---	---	70.040	---	---	---	0.628	---	---	---	
29.03.2020	16:41:20	1672.52		0.15600	---	---	---	17.077	---	---	---	1025.94	13.668	17.077	---	---	49.842	---	---	---	70.060	---	---	---	0.637	---	---	---	
29.03.2020	16:41:21	1673.52		0.16300	---	---	---	17.082	---	---	---	1025.88	13.668	17.082	---	---	49.830	---	---	---	70.057	---	---	---	0.636	---	---	---	
29.03.2020	16:41:22	1674.52		0.16800	---	---	---	17.087	---	---	---	1025.94	13.668	17.087	---	---	49.822	---	---	---	70.051	---	---	---	0.636	---	---	---	
29.03.2020	16:41:23	1675.52		0.17200	---	---	---	17.079	---	---	---	1025.88	13.668	17.079	---	---	49.815	---	---	---	70.068	---	---	---	0.636	---	---	---	
29.03.2020	16:41:24	1676.52		0.15300	---	---	---	17.087	---	---	---	1025.94	13.668	17.087	---	---	49.846	---	---	---	70.032	---	---	---	0.637	---	---	---	
29.03.2020	16:41:25	1677.52		0.17100	---	---	---	17.085	---	---	---	1025.91	13.668	17.085	---	---	49.817	---	---	---	70.051	---	---	---	0.632	---	---	---	
29.03.2020	16:41:26	1678.52		0.16600	---	---	---	17.085	---	---	---	1025.94	13.668	17.085	---	---	49.825	---	---	---	70.039	---	---	---	0.621	---	---	---	
29.03.2020	16:41:27	1679.52		0.15100	---	---	---	17.090	---	---	---	1025.91	13.668	17.090	---	---	49.849	---	---	---	70.050	---	---	---	0.627	---	---	---	
29.03.2020	16:41:28	1680.52		0.15900	---	---	---	17.090	---	---	---	1026.00	13.668	17.090	---	---	49.836	---	---	---	70.051	---	---	---	0.627	---	---	---	
29.03.2020	16:41:29	1681.52		0.16300	---	---	---	17.095	---	---	---	1025.97	13.668	17.095	---	---	49.829	---	---	---	70.032	---	---	---	0.633	---	---	---	
29.03.2020	16:41:30	1682.52		0.16800	---	---	---	17.092	---	---	---	1025.97	13.668	17.092	---	---	49.820	---	---	---	70.049	---	---	---	0.636	---	---	---	
29.03.2020	16:41:31	1683.52		0.15600	---	---	---	17.090	---	---	---	1025.91	13.668	17.090	---	---	49.841	---	---	---	70.063	---	---	---	0.626	---	---	---	
29.03.2020	16:41:32	1684.52		0.14700	---	---	---	17.095	---	---	---	1025.94	13.668	17.095	---	---	49.855	---	---	---	70.042	---	---	---	0.627	---	---	---	
29.03.2020	16:41:33	1685.52		0.14800	---	---	---	17.095	---	---	---	1025.88	13.668	17.095	---	---	49.853	---	---	---	70.062	---	---	---	0.632	---	---	---	
29.03.2020	16:41:34	1686.52		0.15800	---	---	---	17.098	---	---	---	1025.91	13.668	17.098	---	---	49.836	---	---	---	70.056	---	---	---	0.620	---	---	---	
29.03.2020	16:41:35	1687.52		0.16000	---	---	---	17.100	---	---	---	1025.94	13.706	17.100	---	---	49.833	---	---	---	70.050	---	---	---	0.629	---	---	---	
29.03.2020	16:41:36	1688.52		0.14900	---	---	---	17.100	---	---	---	1025.79	13.706	17.100	---	---	49.851	---	---	---	70.039	---	---	---	0.622	---	---	---	
29.03.2020	16:41:37	1689.52		0.15900	---	---	---	17.098	---	---	---	1025.97	13.706	17.098	---	---	49.834	---	---	---	70.058	---	---	---	0.633	---	---	---	
29.03.2020	16:41:38	1690.52		0.15400	---	---	---	17.103	---	---	---	1025.94	13.706	17.103	---	---	49.842	---	---	---	70.053	---	---	---	0.627	---	---	---	
29.03.2020	16:41:39	1691.52		0.16900	---	---	---	17.103	---	---	---	1025.88	13.706	17.103	---	---	49.818	---	---	---	70.056	---	---	---	0.633	---	---	---	
29.03.2020	16:41:40	1692.52		0.14700	---	---	---	17.098	---	---	---	1025.88	13.706	17.098	---	---	49.854	---	---	---	70.052	---	---	---	0.634	---	---	---	
29.03.2020	16:41:41	1693.52		0.15200	---	---	---	17.103	---	---	---	1025.91	13.706	17.103	---	---	49.845	---	---	---	70.055	---	---	---	0.633	---	---	---	
29.03.2020	16:41:42	1694.52		0.16000	---	---	---	17.100	---	---	---	1025.91	13.744	17.100	---	---	49.833	---	---	---	70.068	---	---	---	0.632	---	---	---	
29.03.2020	16:41:43	1695.52		0.15100	---	---	---	17.103	---	---	---	1025.97	13.744	17.103	---	---	49.847	---	---	---	70.051	---	---	---	0.633	---	---	---	
29.03.2020	16:41:44	1696.52		0.14700	---	---	---	17.100	---	---	---	1026.00	13.744	17.100	---	---	49.854	---	---	---	70.056	---	---	---	0.632	---	---	---	
29.03.2020	16:41:45	1697.52		0.15200	---	---	---	17.110	---	---	---	1025.97	13.744	17.110	---	---	49.845	---	---	---	70.053	---	---	---	0.635	---	---	---	
29.03.2020	16:41:46	1698.52		0.14900	---	---	---	17.108	---	---	---	1025.94	13.783	17.108	---	---	49.850	---	---	---	70.057	---	---	---	0.633	---	---	---	
29.03.2020	16:41:47	1699.52		0.16500	---	---	---	17.105	---	---	---	1025.97	13.783	17.105	---	---	49.825	---	---	---	70.066	---	---	---	0.632	---	---	---	
29.03.2020	16:41:48	1700.52		0.15100	---	---	---	17.110	---	---	---	1026.05	13.783	17.110	---	---	49.846	---	---	---	70.048	---	---	---	0.632	---	---	---	
29.03.2020	16:41:49	1701.52		0.17000	---	---	---	17.110	---	---	---	1025.97	13.783	17.110	---	---	49.816	---	---	---	70.062	---	---	---	0.633	---	---	---	
29.03.2020	16:41:50	1702.52		0.16400	---	---	---	17.116	---	---	---	1026.02	13.783	17.116	---	---	49.825	---	---	---	70.050	---	---	---	0.632	---	---	---	
29.03.2020	16:41:51	1703.52		0.15200	---	---	---	17.110	---	---	---	1026.02	13.783	17.110	---	---	49.845	---	---	---	70.043	---	---	---	0.633	---	---	---	
29.03.2020	16:41:52	1704.52		0.15400	---	---	---	17.113	---	---	---	1026.06	13.783	17.113	---	---	49.842	---	---	---	70.053	---	---	---	0.635	---	---	---	
29.03.2020	16:41:53	1705.52		0.15700	---	---	---	17.116	---	---	---	1026.08	13.783	17.116	---	---	49.836	---	---	---	70.053	---	---	---	0.634	---	---	---	
29.03.2020	16:41:54	1706.52		0.16300	---	---	---	17.113	---	---	---	1026.06	13.783	17.113	---	---	49.827	---	---	---	70.045	---	---	---	0.633	---	---	---	
29.03.2020	16:41:55	1707.52		0.16800	---	---	---	17.113	---	---	---	1026.17	13.783	17.113	---	---	49.819	---	---	---	70.046	---	---	---	0.634	---	---	---	
29.03.2020	16:41:56	1708.52		0.16700	---	---	---	17.116	---	---	---	1026.14	13.783	17.116	---	---	49.819	---	---	---	70.047	---	---	---	0.633	---	---	---	
29.03.2020	16:41:57	1709.52		0.17100	---	---	---	17.121	---	---	---	1026.06	13.783	17.121	---	---	49.813	---	---	---	70.043	---	---	---	0.632	---	---	---	
29.03.2020	16:41:58	1710.52		0.15900	---	---	---	17.121	---	---	---	1026.02	13.783	17.121	---	---	49.832	---	---	---	70.071	---	---	---	0.646	---	---	---	
29.03.2020	16:41:59	1711.52		0.16700	---	---	---	17.113	---	---	---	1026.08	13.783	17.113	---	---	49.820	---	---	---	70.049	---	---	---	0.633	---	---	---	
29.03.2020	16:42:00	1712.52		0.16600	---	---	---	17.118	---	---	---	1026.00	13.783	17.118	---	---	49.822	---	---	---	70.055	---	---	---	0.633	---	---	---	
29.03.2020	16:42:01	1713.52		0.17200	---	---	---	17.116	---	---	---	1026.06	13.783	17.116	---	---	49.812	---	---	---	70.042	---	---	---	0.633	---	---	---	
29.03.2020	16:42:02	1714.52		0.15000	---	---	---	17.118	---	---	---	1026.11	13.783	17.118	---	---	49.848	---	---	---	70.041	---	---	---	0.633	---	---	---	
29.03.2020	16:42:03	1715.52		0.16000	---	---	---	17.121	---	---	---	1026.00	13.783	17.121	---	---	49.830	---	---	---	70.053	---	---	---	0.633	---	---	---	
29.03.2020	16:42:04	1716.52		0.17100	---	---	---	17.116	---	---	---	1026.00	13.744	17.116	---	---	49.813	---	---	---	70.059	---	---	---	0.633	---	---	---	
29.03.2020	16:42:05	1717.52		0.15700	---	---	---	17.123	---	---	---	1026.00	13.744	17.123	---	---	49.835	---	---	---	70.047	---	---	---	0.635	---	---	---	
29.03.2020	16:42:06	1718.52		0.15300	---	---	---	17.123	---	---	---	1026.03	13.744	17.123	---	---	49.842	---	---	---	70.046	---	---	---	0.646	---	---	---	
29.03.2020	16:42:07	1719.52		0.15000	---	---	---	17.123	---	---	---	1026.11	13.706	17.123	---	---	49.847	---	---	---	70.048	---	---	---	0.653	---	---	---	
29.03.2020	16:42:08	1720.52		0.15300	---	---	---	17.126	---	---	---	1026.09	13.706	17.126	---	---	49.841	---	---	---	70.063	---	---	---	0.627	---	---	---	
29.03.2020	16:42:09	1721.52		0.16300	---	---	---	17.121	---	---	---	1026.03	13.706	17.121	---	---	49.825	---	---	---	70.065	---	---	---	0.637	---	---	---	
29.03.2020	16:42:10	1722.52		0.16900	---	---	---	17.123	---	---	---	1026.09	13.706	17.123	---	---	49.816	---	---	---	70.052	---	---	---	0.647	---	---	---	
29.03.2020	16:42:11	1723.52		0.15400	---	---	---	17.129	---	---	---	1026.06	13.706	17.129	---	---	49.839	---	---	---	70.042	---	---	---	0.634	---	---	---	
29.03.2020	16:42:12	1724.52		0.16100	---	---	---	17.126	---	---	---	1026.11	13.668	17.126	---	---	49.828	---	---	---	70.045	---	---	---	0.647	---	---	---	
29.03.2020	16:42:13	1725.52		0.15600	---	---	---	17.131	---	---	---	1026.00	13.668	17.131	---	---	49.837	---	---	---	70.058	---	---	---	0.650	---	---	---	
29.03.2020	16:42:14	1726.52		0.16300	---	---	---	17.126	---	---	---	1025.94	13.630	17.126	---	---	49.826	---	---	---	70.062	---	---	---	0.650	---	---	---	
29.03.2020	16:42:15	1727.52		0.16300	---	---	---	17.129	---	---	---	1026.02	13.584	17.129	---	---	49.825	---	---	---	70.054	---	---	---	0.650	---	---	---	
29.03.2020	16:42:16	1728.52		0.15300	---	---	---	17.129	---	---	---	1026.02	13.584	17.129	---	---	49.842	---	---	---	70.052	---	---	---	0.647	---	---	---	
29.03.2020	16:42:17	1729.52		0.15300	---	---	---	17.129	---	---	---	1026.03	13.584	17.129	---	---	49.841	---	---	---	70.053	---	---	---	0.648	---	---	---	
29.03.2020	16:42:18	1730.52		0.16500	---	---	---	17.126	---	---	---	1026.11	13.546	17.126	---	---	49.822	---	---	---	70.059	---	---	---	0.636	---	---	---	
29.03.2020	16:42:19	1731.52		0.16700	---	---	---	17.131	---	---	---	1026.08	13.508	17.131	---	---	49.818	---	---	---	70.049	---	---	---	0.637	---	---	---	
29.03.2020	16:42:20	1732.52		0.16500	---	---	---	17.129	---	---	---	1026.08	13.508	17.129	---	---	49.822	---	---	---	70.046	---	---	---	0.633	---	---	---	
29.03.2020	16:42:21	1733.55		0.14900	---	---	---	17.134	---	---	---	1026.02	13.470	17.134	---	---	49.847	---	---	---	70.061	---	---	---	0.632	---	---	---	
29.03.2020	16:42:22	1734.52		0.15700	---	---	---	17.136	---	---	---	1025.94	13.470	17.136	---	---	49.834	---	---	---	70.059	---	---	---	0.653	---	---	---	
29.03.2020	16:42:23	1735.52		0.15100	---	---	---	17.134	---	---	---	1025.94	13.470	17.134	---	---	49.844	---	---	---	70.033	---	---	---	0.623	---	---	---	
29.03.2020	16:42:24	1736.52		0.14900	---	---	---	17.134	---	---	---	1025.94	13.470	17.134	---	---	49.847	---	---	---	70.034	---	---	---	0.638	---	---	---	
29.03.2020	16:42:25	1737.52		0.15300	---	---	---	17.136	---	---	---	1026.06	13.508	17.136	---	---	49.840	---	---	---	70.038	---	---	---	0.626	---	---	---	
29.03.2020	16:42:26	1738.52		0.16000	---	---	---	17.139	---	---	---	1026.00	13.508	17.139	---	---	49.829	---	---	---	70.038	---	---	---	0.636	---	---	---	
29.03.2020	16:42:27	1739.52		0.15700	---	---	---	17.139	---	---	---	1026.06	13.546	17.139	---	---	49.833	---	---	---	70.052	---	---	---	0.636	---	---	---	
29.03.2020	16:42:28	1740.52		0.15800	---	---	---	17.136	---	---	---	1025.97	13.546	17.136	---	---	49.833	---	---	---	70.020	---	---	---	0.637	---	---	---	
29.03.2020	16:42:29	1741.52		0.15200	---	---	---	17.144	---	---	---	1026.03	13.546	17.144	---	---	49.841	---	---	---	70.042	---	---	---	0.645	---	---	---	
29.03.2020	16:42:30	1742.52		0.16500	---	---	---	17.142	---	---	---	1025.97	13.584	17.142	---	---	49.820	---	---	---	70.052	---	---	---	0.637	---	---	---	
29.03.2020	16:42:31	1743.52		0.16400	---	---	---	17.144	---	---	---	1025.97	13.584	17.144	---	---	49.821	---	---	---	70.066	---	---	---	0.631	---	---	---	
29.03.2020	16:42:32	1744.52		0.15600	---	---	---	17.136	---	---	---	1025.97	13.584	17.136	---	---	49.835	---	---	---	70.048	---	---	---	0.629	---	---	---	
29.03.2020	16:42:33	1745.52		0.15300	---	---	---	17.144	---	---	---	1026.03	13.584	17.144	---	---	49.839	---	---	---	70.033	---	---	---	0.627	---	---	---	
29.03.2020	16:42:34	1746.52		0.15400	---	---	---	17.142	---	---	---	1026.06	13.584	17.142	---	---	49.838	---	---	---	70.040	---	---	---	0.626	---	---	---	
29.03.2020	16:42:35	1747.52		0.16700	---	---	---	17.147	---	---	---	1025.97	13.584	17.147	---	---	49.817	---	---	---	70.045	---	---	---	0.634	---	---	---	
29.03.2020	16:42:36	1748.52		0.15800	---	---	---	17.142	---	---	---	1026.03	13.584	17.142	---	---	49.831	---	---	---	70.044	---	---	---	0.628	---	---	---	
29.03.2020	16:42:37	1749.52		0.15500	---	---	---	17.144	---	---	---	1026.03	13.546	17.144	---	---	49.837	---	---	---	70.039	---	---	---	0.626	---	---	---	
29.03.2020	16:42:38	1750.52		0.15200	---	---	---	17.142	---	---	---	1026.06	13.546	17.142	---	---	49.841	---	---	---	70.028	---	---	---	0.632	---	---	---	
29.03.2020	16:42:39	1751.52		0.16300	---	---	---	17.144	---	---	---	1025.97	13.546	17.144	---	---	49.823	---	---	---	70.033	---	---	---	0.627	---	---	---	
29.03.2020	16:42:40	1752.52		0.14700	---	---	---	17.147	---	---	---	1025.97	13.508	17.147	---	---	49.849	---	---	---	70.048	---	---	---	0.631	---	---	---	
29.03.2020	16:42:41	1753.52		0.16200	---	---	---	17.147	---	---	---	1026.02	13.508	17.147	---	---	49.824	---	---	---	70.041	---	---	---	0.623	---	---	---	
29.03.2020	16:42:42	1754.52		0.15500	---	---	---	17.147	---	---	---	1026.00	13.432	17.147	---	---	49.836	---	---	---	70.058	---	---	---	0.629	---	---	---	
29.03.2020	16:42:43	1755.52		0.14800	---	---	---	17.147	---	---	---	1026.09	13.348	17.147	---	---	49.847	---	---	---	70.048	---	---	---	0.625	---	---	---	
29.03.2020	16:42:44	1756.52		0.15700	---	---	---	17.152	---	---	---	1026.00	13.309	17.152	---	---	49.832	---	---	---	70.061	---	---	---	0.633	---	---	---	
29.03.2020	16:42:45	1757.52		0.14900	---	---	---	17.142	---	---	---	1025.97	13.309	17.142	---	---	49.846	---	---	---	70.033	---	---	---	0.632	---	---	---	
29.03.2020	16:42:46	1758.52		0.15700	---	---	---	17.152	---	---	---	1025.97	13.271	17.152	---	---	49.833	---	---	---	70.038	---	---	---	0.633	---	---	---	
29.03.2020	16:42:47	1759.52		0.16300	---	---	---	17.147	---	---	---	1026.03	13.309	17.147	---	---	49.823	---	---	---	70.038	---	---	---	0.633	---	---	---	
29.03.2020	16:42:48	1760.52		0.16200	---	---	---	17.149	---	---	---	1025.97	13.309	17.149	---	---	49.824	---	---	---	70.054	---	---	---	0.633	---	---	---	
29.03.2020	16:42:49	1761.52		0.16900	---	---	---	17.152	---	---	---	1026.11	13.348	17.152	---	---	49.812	---	---	---	70.054	---	---	---	0.632	---	---	---	
29.03.2020	16:42:50	1762.52		0.16800	---	---	---	17.152	---	---	---	1026.06	13.348	17.152	---	---	49.814	---	---	---	70.032	---	---	---	0.633	---	---	---	
29.03.2020	16:42:51	1763.52		0.14900	---	---	---	17.149	---	---	---	1026.09	13.309	17.149	---	---	49.846	---	---	---	70.044	---	---	---	0.634	---	---	---	
29.03.2020	16:42:52	1764.52		0.15000	---	---	---	17.149	---	---	---	1026.06	13.348	17.149	---	---	49.844	---	---	---	70.031	---	---	---	0.647	---	---	---	
29.03.2020	16:42:53	1765.52		0.16100	---	---	---	17.157	---	---	---	1025.97	13.348	17.157	---	---	49.825	---	---	---	70.051	---	---	---	0.634	---	---	---	
29.03.2020	16:42:54	1766.52		0.14400	---	---	---	17.155	---	---	---	1025.91	13.348	17.155	---	---	49.853	---	---	---	70.052	---	---	---	0.634	---	---	---	
29.03.2020	16:42:55	1767.52		0.16100	---	---	---	17.155	---	---	---	1025.91	13.348	17.155	---	---	49.826	---	---	---	70.034	---	---	---	0.633	---	---	---	
29.03.2020	16:42:56	1768.52		0.14700	---	---	---	17.155	---	---	---	1025.97	13.348	17.155	---	---	49.848	---	---	---	70.051	---	---	---	0.634	---	---	---	
29.03.2020	16:42:57	1769.52		0.15000	---	---	---	17.152	---	---	---	1025.97	13.348	17.152	---	---	49.844	---	---	---	70.053	---	---	---	0.635	---	---	---	
29.03.2020	16:42:58	1770.52		0.16300	---	---	---	17.152	---	---	---	1026.03	13.348	17.152	---	---	49.823	---	---	---	70.052	---	---	---	0.655	---	---	---	
29.03.2020	16:42:59	1771.52		0.15500	---	---	---	17.155	---	---	---	1025.91	13.348	17.155	---	---	49.835	---	---	---	70.041	---	---	---	0.651	---	---	---	
29.03.2020	16:43:00	1772.52		0.16100	---	---	---	17.157	---	---	---	1025.88	13.348	17.157	---	---	49.825	---	---	---	70.062	---	---	---	0.649	---	---	---	
29.03.2020	16:43:01	1773.52		0.15300	---	---	---	17.157	---	---	---	1025.94	13.348	17.157	---	---	49.838	---	---	---	70.045	---	---	---	0.646	---	---	---	
29.03.2020	16:43:02	1774.52		0.15300	---	---	---	17.162	---	---	---	1026.03	13.348	17.162	---	---	49.837	---	---	---	70.047	---	---	---	0.637	---	---	---	
29.03.2020	16:43:03	1775.52		0.15700	---	---	---	17.157	---	---	---	1026.03	13.348	17.157	---	---	49.831	---	---	---	70.032	---	---	---	0.646	---	---	---	
29.03.2020	16:43:04	1776.52		0.15200	---	---	---	17.162	---	---	---	1025.94	13.309	17.162	---	---	49.840	---	---	---	70.019	---	---	---	0.650	---	---	---	
29.03.2020	16:43:05	1777.52		0.16800	---	---	---	17.168	---	---	---	1026.00	13.309	17.168	---	---	49.813	---	---	---	70.028	---	---	---	0.637	---	---	---	
29.03.2020	16:43:06	1778.52		0.16400	---	---	---	17.160	---	---	---	1025.97	13.348	17.160	---	---	49.820	---	---	---	70.053	---	---	---	0.638	---	---	---	
29.03.2020	16:43:07	1779.52		0.16900	---	---	---	17.162	---	---	---	1026.02	13.348	17.162	---	---	49.811	---	---	---	70.033	---	---	---	0.637	---	---	---	
29.03.2020	16:43:08	1780.52		0.15700	---	---	---	17.162	---	---	---	1025.94	13.348	17.162	---	---	49.831	---	---	---	70.027	---	---	---	0.636	---	---	---	
29.03.2020	16:43:09	1781.52		0.15600	---	---	---	17.162	---	---	---	1025.97	13.348	17.162	---	---	49.833	---	---	---	70.029	---	---	---	0.646	---	---	---	
29.03.2020	16:43:10	1782.52		0.15400	---	---	---	17.157	---	---	---	1026.06	13.348	17.157	---	---	49.837	---	---	---	70.036	---	---	---	0.637	---	---	---	
29.03.2020	16:43:11	1783.52		0.16700	---	---	---	17.162	---	---	---	1025.94	13.348	17.162	---	---	49.815	---	---	---	70.051	---	---	---	0.624	---	---	---	
29.03.2020	16:43:12	1784.52		0.14100	---	---	---	17.162	---	---	---	1026.03	13.432	17.162	---	---	49.858	---	---	---	70.036	---	---	---	0.637	---	---	---	
29.03.2020	16:43:13	1785.52		0.16100	---	---	---	17.165	---	---	---	1026.03	13.432	17.165	---	---	49.824	---	---	---	70.050	---	---	---	0.636	---	---	---	
29.03.2020	16:43:14	1786.52		0.16400	---	---	---	17.165	---	---	---	1026.06	13.432	17.165	---	---	49.820	---	---	---	70.052	---	---	---	0.636	---	---	---	
29.03.2020	16:43:15	1787.52		0.16200	---	---	---	17.168	---	---	---	1026.03	13.470	17.168	---	---	49.822	---	---	---	70.047	---	---	---	0.634	---	---	---	
29.03.2020	16:43:16	1788.52		0.16100	---	---	---	17.165	---	---	---	1026.00	13.470	17.165	---	---	49.824	---	---	---	70.050	---	---	---	0.637	---	---	---	
29.03.2020	16:43:17	1789.52		0.15900	---	---	---	17.168	---	---	---	1026.09	13.470	17.168	---	---	49.828	---	---	---	70.032	---	---	---	0.630	---	---	---	
29.03.2020	16:43:18	1790.52		0.16800	---	---	---	17.170	---	---	---	1026.06	13.508	17.170	---	---	49.813	---	---	---	70.041	---	---	---	0.623	---	---	---	
29.03.2020	16:43:19	1791.52		0.14900	---	---	---	17.162	---	---	---	1025.97	13.508	17.162	---	---	49.844	---	---	---	70.035	---	---	---	0.627	---	---	---	
29.03.2020	16:43:20	1792.52		0.15200	---	---	---	17.168	---	---	---	1026.00	13.508	17.168	---	---	49.839	---	---	---	70.042	---	---	---	0.620	---	---	---	
29.03.2020	16:43:21	1793.52		0.16800	---	---	---	17.173	---	---	---	1026.03	13.546	17.173	---	---	49.812	---	---	---	70.037	---	---	---	0.622	---	---	---	
29.03.2020	16:43:22	1794.52		0.16000	---	---	---	17.168	---	---	---	1025.97	13.546	17.168	---	---	49.826	---	---	---	70.030	---	---	---	0.620	---	---	---	
29.03.2020	16:43:23	1795.52		0.15100	---	---	---	17.175	---	---	---	1026.03	13.546	17.175	---	---	49.839	---	---	---	70.035	---	---	---	0.632	---	---	---	
29.03.2020	16:43:24	1796.52		0.17200	---	---	---	17.173	---	---	---	1026.00	13.546	17.173	---	---	49.806	---	---	---	70.030	---	---	---	0.633	---	---	---	
29.03.2020	16:43:25	1797.52		0.17100	---	---	---	17.168	---	---	---	1026.06	13.546	17.168	---	---	49.808	---	---	---	70.036	---	---	---	0.632	---	---	---	
29.03.2020	16:43:26	1798.52		0.17200	---	---	---	17.175	---	---	---	1026.17	13.584	17.175	---	---	49.806	---	---	---	70.043	---	---	---	0.632	---	---	---	
29.03.2020	16:43:27	1799.52		0.15300	---	---	---	17.173	---	---	---	1025.97	13.584	17.173	---	---	49.837	---	---	---	70.029	---	---	---	0.634	---	---	---	
29.03.2020	16:43:28	1800.52		0.14800	---	---	---	17.175	---	---	---	1026.03	13.584	17.175	---	---	49.845	---	---	---	70.031	---	---	---	0.633	---	---	---	
29.03.2020	16:43:29	1801.52		0.15100	---	---	---	17.170	---	---	---	1025.97	13.584	17.170	---	---	49.841	---	---	---	70.048	---	---	---	0.654	---	---	---	
29.03.2020	16:43:30	1802.52		0.16500	---	---	---	17.170	---	---	---	1025.97	13.630	17.170	---	---	49.818	---	---	---	70.025	---	---	---	0.632	---	---	---	
29.03.2020	16:43:31	1803.52		0.16200	---	---	---	17.170	---	---	---	1026.00	13.630	17.170	---	---	49.822	---	---	---	70.030	---	---	---	0.632	---	---	---	
