
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	15.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
15.03.2020	13:34:00	2783.08		0.28800	---	---	---	16.638	---	---	---	1011.37	23.724	16.638	---	---	49.675	---	---	---	69.305	---	---	---	0.634	---	---	---	
15.03.2020	13:34:01	2784.08		0.30700	---	---	---	16.633	---	---	---	1011.40	23.724	16.633	---	---	49.645	---	---	---	69.340	---	---	---	0.634	---	---	---	
15.03.2020	13:34:02	2785.08		0.30500	---	---	---	16.638	---	---	---	1011.40	23.678	16.638	---	---	49.647	---	---	---	69.334	---	---	---	0.633	---	---	---	
15.03.2020	13:34:03	2786.08		0.29100	---	---	---	16.643	---	---	---	1011.46	23.678	16.643	---	---	49.670	---	---	---	69.323	---	---	---	0.635	---	---	---	
15.03.2020	13:34:04	2787.08		0.30500	---	---	---	16.646	---	---	---	1011.28	23.678	16.646	---	---	49.646	---	---	---	69.331	---	---	---	0.636	---	---	---	
15.03.2020	13:34:05	2788.08		0.30400	---	---	---	16.651	---	---	---	1011.34	23.678	16.651	---	---	49.648	---	---	---	69.318	---	---	---	0.635	---	---	---	
15.03.2020	13:34:06	2789.08		0.30100	---	---	---	16.643	---	---	---	1011.37	23.678	16.643	---	---	49.653	---	---	---	69.324	---	---	---	0.634	---	---	---	
15.03.2020	13:34:07	2790.08		0.31000	---	---	---	16.653	---	---	---	1011.37	23.678	16.653	---	---	49.638	---	---	---	69.328	---	---	---	0.649	---	---	---	
15.03.2020	13:34:08	2791.08		0.29100	---	---	---	16.656	---	---	---	1011.34	23.678	16.656	---	---	49.668	---	---	---	69.304	---	---	---	0.636	---	---	---	
15.03.2020	13:34:09	2792.08		0.30100	---	---	---	16.656	---	---	---	1011.31	23.640	16.656	---	---	49.652	---	---	---	69.308	---	---	---	0.651	---	---	---	
15.03.2020	13:34:10	2793.08		0.30000	---	---	---	16.659	---	---	---	1011.34	23.640	16.659	---	---	49.654	---	---	---	69.303	---	---	---	0.647	---	---	---	
15.03.2020	13:34:11	2794.08		0.30300	---	---	---	16.661	---	---	---	1011.28	23.640	16.661	---	---	49.649	---	---	---	69.304	---	---	---	0.634	---	---	---	
15.03.2020	13:34:12	2795.08		0.29300	---	---	---	16.666	---	---	---	1011.40	23.640	16.666	---	---	49.663	---	---	---	69.302	---	---	---	0.647	---	---	---	
15.03.2020	13:34:13	2796.08		0.30300	---	---	---	16.666	---	---	---	1011.34	23.640	16.666	---	---	49.647	---	---	---	69.313	---	---	---	0.650	---	---	---	
15.03.2020	13:34:14	2797.08		0.29800	---	---	---	16.674	---	---	---	1011.28	23.640	16.674	---	---	49.655	---	---	---	69.299	---	---	---	0.644	---	---	---	
15.03.2020	13:34:15	2798.08		0.27900	---	---	---	16.674	---	---	---	1011.31	23.640	16.674	---	---	49.686	---	---	---	69.280	---	---	---	0.646	---	---	---	
15.03.2020	13:34:16	2799.08		0.29100	---	---	---	16.682	---	---	---	1011.25	23.640	16.682	---	---	49.665	---	---	---	69.320	---	---	---	0.640	---	---	---	
15.03.2020	13:34:17	2800.08		0.29500	---	---	---	16.685	---	---	---	1011.28	23.640	16.685	---	---	49.658	---	---	---	69.310	---	---	---	0.635	---	---	---	
15.03.2020	13:34:18	2801.08		0.29200	---	---	---	16.685	---	---	---	1011.34	23.640	16.685	---	---	49.663	---	---	---	69.298	---	---	---	0.639	---	---	---	
15.03.2020	13:34:19	2802.08		0.29800	---	---	---	16.679	---	---	---	1011.25	23.640	16.679	---	---	49.655	---	---	---	69.297	---	---	---	0.644	---	---	---	
15.03.2020	13:34:20	2803.08		0.28800	---	---	---	16.690	---	---	---	1011.37	23.640	16.690	---	---	49.669	---	---	---	69.268	---	---	---	0.631	---	---	---	
15.03.2020	13:34:21	2804.08		0.29700	---	---	---	16.687	---	---	---	1011.28	23.640	16.687	---	---	49.655	---	---	---	69.311	---	---	---	0.642	---	---	---	
15.03.2020	13:34:22	2805.08		0.30700	---	---	---	16.692	---	---	---	1011.28	23.640	16.692	---	---	49.638	---	---	---	69.287	---	---	---	0.630	---	---	---	
15.03.2020	13:34:23	2806.08		0.29600	---	---	---	16.692	---	---	---	1011.25	23.602	16.692	---	---	49.656	---	---	---	69.284	---	---	---	0.631	---	---	---	
15.03.2020	13:34:24	2807.08		0.31200	---	---	---	16.700	---	---	---	1011.28	23.602	16.700	---	---	49.629	---	---	---	69.299	---	---	---	0.631	---	---	---	
15.03.2020	13:34:25	2808.08		0.27700	---	---	---	16.703	---	---	---	1011.34	23.602	16.703	---	---	49.685	---	---	---	69.273	---	---	---	0.630	---	---	---	
15.03.2020	13:34:26	2809.08		0.31100	---	---	---	16.700	---	---	---	1011.28	23.602	16.700	---	---	49.631	---	---	---	69.298	---	---	---	0.630	---	---	---	
15.03.2020	13:34:27	2810.08		0.29300	---	---	---	16.705	---	---	---	1011.40	23.602	16.705	---	---	49.659	---	---	---	69.280	---	---	---	0.624	---	---	---	
15.03.2020	13:34:28	2811.08		0.28700	---	---	---	16.716	---	---	---	1011.37	23.602	16.716	---	---	49.668	---	---	---	69.269	---	---	---	0.619	---	---	---	
15.03.2020	13:34:29	2812.08		0.30200	---	---	---	16.710	---	---	---	1011.25	23.602	16.710	---	---	49.645	---	---	---	69.266	---	---	---	0.626	---	---	---	
15.03.2020	13:34:30	2813.08		0.29200	---	---	---	16.716	---	---	---	1011.34	23.602	16.716	---	---	49.659	---	---	---	69.275	---	---	---	0.631	---	---	---	
15.03.2020	13:34:31	2814.08		0.30200	---	---	---	16.718	---	---	---	1011.28	23.602	16.718	---	---	49.644	---	---	---	69.285	---	---	---	0.619	---	---	---	
15.03.2020	13:34:32	2815.08		0.29600	---	---	---	16.718	---	---	---	1011.28	23.602	16.718	---	---	49.653	---	---	---	69.274	---	---	---	0.626	---	---	---	
15.03.2020	13:34:33	2816.08		0.30100	---	---	---	16.721	---	---	---	1011.23	23.602	16.721	---	---	49.644	---	---	---	69.282	---	---	---	0.624	---	---	---	
15.03.2020	13:34:34	2817.08		0.30200	---	---	---	16.729	---	---	---	1011.28	23.602	16.729	---	---	49.643	---	---	---	69.305	---	---	---	0.633	---	---	---	
15.03.2020	13:34:35	2818.08		0.30300	---	---	---	16.729	---	---	---	1011.40	23.602	16.729	---	---	49.641	---	---	---	69.295	---	---	---	0.634	---	---	---	
15.03.2020	13:34:36	2819.08		0.30200	---	---	---	16.731	---	---	---	1011.28	23.602	16.731	---	---	49.642	---	---	---	69.303	---	---	---	0.634	---	---	---	
15.03.2020	13:34:37	2820.08		0.30400	---	---	---	16.736	---	---	---	1011.25	23.602	16.736	---	---	49.639	---	---	---	69.288	---	---	---	0.624	---	---	---	
15.03.2020	13:34:38	2821.08		0.29600	---	---	---	16.739	---	---	---	1011.28	23.602	16.739	---	---	49.651	---	---	---	69.248	---	---	---	0.625	---	---	---	
15.03.2020	13:34:39	2822.08		0.29400	---	---	---	16.734	---	---	---	1011.28	23.602	16.734	---	---	49.655	---	---	---	69.286	---	---	---	0.634	---	---	---	
15.03.2020	13:34:40	2823.08		0.30700	---	---	---	16.742	---	---	---	1011.34	23.602	16.742	---	---	49.632	---	---	---	69.292	---	---	---	0.634	---	---	---	
15.03.2020	13:34:41	2824.08		0.29600	---	---	---	16.742	---	---	---	1011.28	23.602	16.742	---	---	49.651	---	---	---	69.270	---	---	---	0.633	---	---	---	
15.03.2020	13:34:42	2825.08		0.28900	---	---	---	16.744	---	---	---	1011.34	23.602	16.744	---	---	49.662	---	---	---	69.256	---	---	---	0.634	---	---	---	
15.03.2020	13:34:43	2826.08		0.29300	---	---	---	16.749	---	---	---	1011.25	23.602	16.749	---	---	49.654	---	---	---	69.271	---	---	---	0.635	---	---	---	
15.03.2020	13:34:44	2827.08		0.30000	---	---	---	16.747	---	---	---	1011.28	23.602	16.747	---	---	49.643	---	---	---	69.267	---	---	---	0.635	---	---	---	
15.03.2020	13:34:45	2828.08		0.30300	---	---	---	16.755	---	---	---	1011.28	23.602	16.755	---	---	49.637	---	---	---	69.276	---	---	---	0.624	---	---	---	
15.03.2020	13:34:46	2829.08		0.29000	---	---	---	16.757	---	---	---	1011.34	23.602	16.757	---	---	49.659	---	---	---	69.260	---	---	---	0.636	---	---	---	
15.03.2020	13:34:47	2830.08		0.30300	---	---	---	16.765	---	---	---	1011.31	23.602	16.765	---	---	49.637	---	---	---	69.263	---	---	---	0.633	---	---	---	
15.03.2020	13:34:48	2831.08		0.29600	---	---	---	16.768	---	---	---	1011.23	23.602	16.768	---	---	49.648	---	---	---	69.266	---	---	---	0.634	---	---	---	
15.03.2020	13:34:49	2832.08		0.30900	---	---	---	16.757	---	---	---	1011.25	23.602	16.757	---	---	49.628	---	---	---	69.289	---	---	---	0.636	---	---	---	
15.03.2020	13:34:50	2833.08		0.29600	---	---	---	16.770	---	---	---	1011.28	23.602	16.770	---	---	49.648	---	---	---	69.257	---	---	---	0.635	---	---	---	
15.03.2020	13:34:51	2834.08		0.29000	---	---	---	16.773	---	---	---	1011.28	23.602	16.773	---	---	49.656	---	---	---	69.256	---	---	---	0.640	---	---	---	
15.03.2020	13:34:52	2835.08		0.30100	---	---	---	16.775	---	---	---	1011.23	23.602	16.775	---	---	49.638	---	---	---	69.253	---	---	---	0.633	---	---	---	
15.03.2020	13:34:53	2836.08		0.28700	---	---	---	16.781	---	---	---	1011.37	23.563	16.781	---	---	49.660	---	---	---	69.253	---	---	---	0.655	---	---	---	
15.03.2020	13:34:54	2837.08		0.30500	---	---	---	16.778	---	---	---	1011.34	23.602	16.778	---	---	49.632	---	---	---	69.271	---	---	---	0.636	---	---	---	
15.03.2020	13:34:55	2838.08		0.31100	---	---	---	16.783	---	---	---	1011.28	23.563	16.783	---	---	49.622	---	---	---	69.272	---	---	---	0.651	---	---	---	
15.03.2020	13:34:56	2839.08		0.29400	---	---	---	16.786	---	---	---	1011.28	23.602	16.786	---	---	49.648	---	---	---	69.249	---	---	---	0.656	---	---	---	
15.03.2020	13:34:57	2840.08		0.29500	---	---	---	16.788	---	---	---	1011.28	23.602	16.788	---	---	49.646	---	---	---	69.249	---	---	---	0.638	---	---	---	
15.03.2020	13:34:58	2841.08		0.28900	---	---	---	16.788	---	---	---	1011.25	23.602	16.788	---	---	49.657	---	---	---	69.240	---	---	---	0.650	---	---	---	
15.03.2020	13:34:59	2842.08		0.31400	---	---	---	16.786	---	---	---	1011.23	23.602	16.786	---	---	49.616	---	---	---	69.273	---	---	---	0.636	---	---	---	
15.03.2020	13:35:00	2843.08		0.30300	---	---	---	16.791	---	---	---	1011.28	23.602	16.791	---	---	49.633	---	---	---	69.265	---	---	---	0.647	---	---	---	
15.03.2020	13:35:01	2844.08		0.31100	---	---	---	16.801	---	---	---	1011.25	23.602	16.801	---	---	49.619	---	---	---	69.249	---	---	---	0.645	---	---	---	
15.03.2020	13:35:02	2845.08		0.30800	---	---	---	16.799	---	---	---	1011.25	23.602	16.799	---	---	49.624	---	---	---	69.264	---	---	---	0.643	---	---	---	
15.03.2020	13:35:03	2846.08		0.29000	---	---	---	16.801	---	---	---	1011.28	23.602	16.801	---	---	49.654	---	---	---	69.262	---	---	---	0.646	---	---	---	
15.03.2020	13:35:04	2847.08		0.31100	---	---	---	16.801	---	---	---	1011.31	23.602	16.801	---	---	49.620	---	---	---	69.265	---	---	---	0.652	---	---	---	
15.03.2020	13:35:05	2848.08		0.29900	---	---	---	16.804	---	---	---	1011.25	23.602	16.804	---	---	49.639	---	---	---	69.247	---	---	---	0.645	---	---	---	
15.03.2020	13:35:06	2849.08		0.30800	---	---	---	16.809	---	---	---	1011.40	23.602	16.809	---	---	49.624	---	---	---	69.272	---	---	---	0.647	---	---	---	
15.03.2020	13:35:07	2850.08		0.30400	---	---	---	16.807	---	---	---	1011.34	23.602	16.807	---	---	49.631	---	---	---	69.260	---	---	---	0.656	---	---	---	
15.03.2020	13:35:08	2851.08		0.30400	---	---	---	16.817	---	---	---	1011.28	23.602	16.817	---	---	49.629	---	---	---	69.242	---	---	---	0.645	---	---	---	
15.03.2020	13:35:09	2852.08		0.28600	---	---	---	16.817	---	---	---	1011.23	23.602	16.817	---	---	49.658	---	---	---	69.253	---	---	---	0.637	---	---	---	
15.03.2020	13:35:10	2853.08		0.29600	---	---	---	16.820	---	---	---	1011.31	23.602	16.820	---	---	49.641	---	---	---	69.254	---	---	---	0.633	---	---	---	
15.03.2020	13:35:11	2854.08		0.31300	---	---	---	16.817	---	---	---	1011.17	23.602	16.817	---	---	49.615	---	---	---	69.270	---	---	---	0.634	---	---	---	
15.03.2020	13:35:12	2855.08		0.30600	---	---	---	16.827	---	---	---	1011.17	23.602	16.827	---	---	49.625	---	---	---	69.264	---	---	---	0.630	---	---	---	
15.03.2020	13:35:13	2856.08		0.31400	---	---	---	16.825	---	---	---	1011.28	23.602	16.825	---	---	49.612	---	---	---	69.273	---	---	---	0.631	---	---	---	
15.03.2020	13:35:14	2857.08		0.31500	---	---	---	16.825	---	---	---	1011.20	23.602	16.825	---	---	49.611	---	---	---	69.248	---	---	---	0.632	---	---	---	
15.03.2020	13:35:15	2858.08		0.29000	---	---	---	16.833	---	---	---	1011.31	23.602	16.833	---	---	49.650	---	---	---	69.236	---	---	---	0.632	---	---	---	
15.03.2020	13:35:16	2859.08		0.30400	---	---	---	16.833	---	---	---	1011.37	23.602	16.833	---	---	49.627	---	---	---	69.247	---	---	---	0.631	---	---	---	
15.03.2020	13:35:17	2860.08		0.28100	---	---	---	16.830	---	---	---	1011.37	23.602	16.830	---	---	49.664	---	---	---	69.243	---	---	---	0.631	---	---	---	
15.03.2020	13:35:18	2861.08		0.28800	---	---	---	16.835	---	---	---	1011.31	23.602	16.835	---	---	49.652	---	---	---	69.233	---	---	---	0.632	---	---	---	
15.03.2020	13:35:19	2862.08		0.29800	---	---	---	16.840	---	---	---	1011.31	23.602	16.840	---	---	49.636	---	---	---	69.247	---	---	---	0.632	---	---	---	
15.03.2020	13:35:20	2863.08		0.31400	---	---	---	16.840	---	---	---	1011.34	23.602	16.840	---	---	49.611	---	---	---	69.266	---	---	---	0.630	---	---	---	
15.03.2020	13:35:21	2864.08		0.29700	---	---	---	16.843	---	---	---	1011.28	23.602	16.843	---	---	49.638	---	---	---	69.243	---	---	---	0.630	---	---	---	
15.03.2020	13:35:22	2865.08		0.30600	---	---	---	16.840	---	---	---	1011.37	23.602	16.840	---	---	49.623	---	---	---	69.250	---	---	---	0.630	---	---	---	
15.03.2020	13:35:23	2866.08		0.29800	---	---	---	16.846	---	---	---	1011.40	23.602	16.846	---	---	49.635	---	---	---	69.258	---	---	---	0.619	---	---	---	
15.03.2020	13:35:24	2867.08		0.30400	---	---	---	16.846	---	---	---	1011.25	23.602	16.846	---	---	49.626	---	---	---	69.249	---	---	---	0.630	---	---	---	
15.03.2020	13:35:25	2868.08		0.29700	---	---	---	16.848	---	---	---	1011.28	23.602	16.848	---	---	49.637	---	---	---	69.227	---	---	---	0.627	---	---	---	
15.03.2020	13:35:26	2869.08		0.31000	---	---	---	16.851	---	---	---	1011.25	23.602	16.851	---	---	49.615	---	---	---	69.259	---	---	---	0.629	---	---	---	
15.03.2020	13:35:27	2870.08		0.30100	---	---	---	16.853	---	---	---	1011.28	23.602	16.853	---	---	49.630	---	---	---	69.244	---	---	---	0.632	---	---	---	
15.03.2020	13:35:28	2871.08		0.29700	---	---	---	16.856	---	---	---	1011.20	23.602	16.856	---	---	49.636	---	---	---	69.229	---	---	---	0.622	---	---	---	
15.03.2020	13:35:29	2872.08		0.30700	---	---	---	16.853	---	---	---	1011.25	23.602	16.853	---	---	49.621	---	---	---	69.270	---	---	---	0.624	---	---	---	
15.03.2020	13:35:30	2873.08		0.29700	---	---	---	16.861	---	---	---	1011.23	23.640	16.861	---	---	49.636	---	---	---	69.242	---	---	---	0.635	---	---	---	
15.03.2020	13:35:31	2874.08		0.30900	---	---	---	16.859	---	---	---	1011.23	23.602	16.859	---	---	49.616	---	---	---	69.244	---	---	---	0.619	---	---	---	
15.03.2020	13:35:32	2875.08		0.29200	---	---	---	16.864	---	---	---	1011.31	23.640	16.864	---	---	49.643	---	---	---	69.235	---	---	---	0.633	---	---	---	
15.03.2020	13:35:33	2876.08		0.30500	---	---	---	16.864	---	---	---	1011.23	23.640	16.864	---	---	49.623	---	---	---	69.260	---	---	---	0.634	---	---	---	
15.03.2020	13:35:34	2877.08		0.30900	---	---	---	16.869	---	---	---	1011.23	23.640	16.869	---	---	49.616	---	---	---	69.259	---	---	---	0.634	---	---	---	
15.03.2020	13:35:35	2878.08		0.30900	---	---	---	16.866	---	---	---	1011.23	23.640	16.866	---	---	49.615	---	---	---	69.238	---	---	---	0.634	---	---	---	
15.03.2020	13:35:36	2879.08		0.31200	---	---	---	16.877	---	---	---	1011.23	23.640	16.877	---	---	49.609	---	---	---	69.252	---	---	---	0.649	---	---	---	
15.03.2020	13:35:37	2880.08		0.29900	---	---	---	16.874	---	---	---	1011.23	23.640	16.874	---	---	49.630	---	---	---	69.225	---	---	---	0.627	---	---	---	
15.03.2020	13:35:38	2881.08		0.29800	---	---	---	16.877	---	---	---	1011.17	23.640	16.877	---	---	49.632	---	---	---	69.240	---	---	---	0.629	---	---	---	
15.03.2020	13:35:39	2882.08		0.29500	---	---	---	16.882	---	---	---	1011.20	23.640	16.882	---	---	49.636	---	---	---	69.229	---	---	---	0.620	---	---	---	
15.03.2020	13:35:40	2883.08		0.30700	---	---	---	16.882	---	---	---	1011.20	23.640	16.882	---	---	49.617	---	---	---	69.243	---	---	---	0.634	---	---	---	
15.03.2020	13:35:41	2884.08		0.29800	---	---	---	16.887	---	---	---	1011.25	23.640	16.887	---	---	49.631	---	---	---	69.239	---	---	---	0.634	---	---	---	
15.03.2020	13:35:42	2885.08		0.29700	---	---	---	16.885	---	---	---	1011.23	23.640	16.885	---	---	49.632	---	---	---	69.234	---	---	---	0.633	---	---	---	
15.03.2020	13:35:43	2886.08		0.29700	---	---	---	16.885	---	---	---	1011.25	23.640	16.885	---	---	49.632	---	---	---	69.245	---	---	---	0.633	---	---	---	
15.03.2020	13:35:44	2887.08		0.28800	---	---	---	16.892	---	---	---	1011.25	23.640	16.892	---	---	49.646	---	---	---	69.225	---	---	---	0.629	---	---	---	
15.03.2020	13:35:45	2888.08		0.28600	---	---	---	16.892	---	---	---	1011.23	23.640	16.892	---	---	49.649	---	---	---	69.220	---	---	---	0.621	---	---	---	
15.03.2020	13:35:46	2889.08		0.30000	---	---	---	16.890	---	---	---	1011.31	23.640	16.890	---	---	49.627	---	---	---	69.232	---	---	---	0.624	---	---	---	
15.03.2020	13:35:47	2890.08		0.29100	---	---	---	16.890	---	---	---	1011.25	23.640	16.890	---	---	49.642	---	---	---	69.225	---	---	---	0.634	---	---	---	
15.03.2020	13:35:48	2891.08		0.31000	---	---	---	16.898	---	---	---	1011.34	23.640	16.898	---	---	49.610	---	---	---	69.247	---	---	---	0.635	---	---	---	
15.03.2020	13:35:49	2892.08		0.28100	---	---	---	16.903	---	---	---	1011.17	23.640	16.903	---	---	49.656	---	---	---	69.220	---	---	---	0.634	---	---	---	
15.03.2020	13:35:50	2893.08		0.27900	---	---	---	16.900	---	---	---	1011.20	23.640	16.900	---	---	49.660	---	---	---	69.221	---	---	---	0.635	---	---	---	
15.03.2020	13:35:51	2894.08		0.31100	---	---	---	16.905	---	---	---	1011.23	23.640	16.905	---	---	49.608	---	---	---	69.251	---	---	---	0.623	---	---	---	
15.03.2020	13:35:52	2895.08		0.29600	---	---	---	16.908	---	---	---	1011.28	23.640	16.908	---	---	49.632	---	---	---	69.229	---	---	---	0.635	---	---	---	
15.03.2020	13:35:53	2896.08		0.30800	---	---	---	16.903	---	---	---	1011.25	23.640	16.903	---	---	49.613	---	---	---	69.227	---	---	---	0.634	---	---	---	
15.03.2020	13:35:54	2897.08		0.28100	---	---	---	16.910	---	---	---	1011.25	23.640	16.910	---	---	49.655	---	---	---	69.206	---	---	---	0.636	---	---	---	
15.03.2020	13:35:55	2898.08		0.30300	---	---	---	16.910	---	---	---	1011.20	23.678	16.910	---	---	49.621	---	---	---	69.226	---	---	---	0.635	---	---	---	
15.03.2020	13:35:56	2899.08		0.31200	---	---	---	16.918	---	---	---	1011.31	23.640	16.918	---	---	49.605	---	---	---	69.238	---	---	---	0.634	---	---	---	
15.03.2020	13:35:57	2900.08		0.30000	---	---	---	16.913	---	---	---	1011.28	23.640	16.913	---	---	49.625	---	---	---	69.222	---	---	---	0.634	---	---	---	
15.03.2020	13:35:58	2901.08		0.29000	---	---	---	16.918	---	---	---	1011.31	23.678	16.918	---	---	49.641	---	---	---	69.207	---	---	---	0.646	---	---	---	
15.03.2020	13:35:59	2902.08		0.29300	---	---	---	16.921	---	---	---	1011.23	23.678	16.921	---	---	49.635	---	---	---	69.217	---	---	---	0.635	---	---	---	
15.03.2020	13:36:00	2903.08		0.29700	---	---	---	16.921	---	---	---	1011.31	23.640	16.921	---	---	49.629	---	---	---	69.215	---	---	---	0.634	---	---	---	
15.03.2020	13:36:01	2904.08		0.31300	---	---	---	16.929	---	---	---	1011.26	23.640	16.929	---	---	49.602	---	---	---	69.226	---	---	---	0.635	---	---	---	
15.03.2020	13:36:02	2905.08		0.30200	---	---	---	16.923	---	---	---	1011.34	23.640	16.923	---	---	49.621	---	---	---	69.206	---	---	---	0.653	---	---	---	
15.03.2020	13:36:03	2906.08		0.29200	---	---	---	16.923	---	---	---	1011.28	23.640	16.923	---	---	49.636	---	---	---	69.213	---	---	---	0.645	---	---	---	
15.03.2020	13:36:04	2907.08		0.31000	---	---	---	16.926	---	---	---	1011.28	23.640	16.926	---	---	49.607	---	---	---	69.224	---	---	---	0.635	---	---	---	
15.03.2020	13:36:05	2908.08		0.30300	---	---	---	16.926	---	---	---	1011.25	23.678	16.926	---	---	49.618	---	---	---	69.226	---	---	---	0.652	---	---	---	
15.03.2020	13:36:06	2909.08		0.30400	---	---	---	16.931	---	---	---	1011.28	23.678	16.931	---	---	49.616	---	---	---	69.236	---	---	---	0.648	---	---	---	
15.03.2020	13:36:07	2910.08		0.30000	---	---	---	16.934	---	---	---	1011.20	23.678	16.934	---	---	49.623	---	---	---	69.199	---	---	---	0.657	---	---	---	
15.03.2020	13:36:08	2911.08		0.30000	---	---	---	16.931	---	---	---	1011.31	23.678	16.931	---	---	49.623	---	---	---	69.208	---	---	---	0.645	---	---	---	
15.03.2020	13:36:09	2912.08		0.29200	---	---	---	16.939	---	---	---	1011.26	23.678	16.939	---	---	49.634	---	---	---	69.199	---	---	---	0.642	---	---	---	
15.03.2020	13:36:10	2913.08		0.28100	---	---	---	16.939	---	---	---	1011.25	23.678	16.939	---	---	49.653	---	---	---	69.203	---	---	---	0.647	---	---	---	
15.03.2020	13:36:11	2914.08		0.30200	---	---	---	16.936	---	---	---	1011.20	23.640	16.936	---	---	49.619	---	---	---	69.204	---	---	---	0.652	---	---	---	
15.03.2020	13:36:12	2915.08		0.31100	---	---	---	16.936	---	---	---	1011.25	23.640	16.936	---	---	49.605	---	---	---	69.231	---	---	---	0.642	---	---	---	
15.03.2020	13:36:13	2916.08		0.30700	---	---	---	16.944	---	---	---	1011.26	23.640	16.944	---	---	49.610	---	---	---	69.226	---	---	---	0.639	---	---	---	
15.03.2020	13:36:14	2917.08		0.30500	---	---	---	16.942	---	---	---	1011.20	23.640	16.942	---	---	49.614	---	---	---	69.219	---	---	---	0.636	---	---	---	
15.03.2020	13:36:15	2918.08		0.30200	---	---	---	16.947	---	---	---	1011.17	23.640	16.947	---	---	49.617	---	---	---	69.214	---	---	---	0.649	---	---	---	
15.03.2020	13:36:16	2919.08		0.30200	---	---	---	16.939	---	---	---	1011.31	23.640	16.939	---	---	49.619	---	---	---	69.220	---	---	---	0.634	---	---	---	
15.03.2020	13:36:17	2920.08		0.29400	---	---	---	16.947	---	---	---	1011.26	23.640	16.947	---	---	49.631	---	---	---	69.211	---	---	---	0.656	---	---	---	
15.03.2020	13:36:18	2921.08		0.30200	---	---	---	16.949	---	---	---	1011.28	23.640	16.949	---	---	49.618	---	---	---	69.201	---	---	---	0.646	---	---	---	
15.03.2020	13:36:19	2922.08		0.29100	---	---	---	16.947	---	---	---	1011.14	23.640	16.947	---	---	49.635	---	---	---	69.188	---	---	---	0.632	---	---	---	
15.03.2020	13:36:20	2923.08		0.29000	---	---	---	16.955	---	---	---	1011.20	23.640	16.955	---	---	49.636	---	---	---	69.198	---	---	---	0.631	---	---	---	
15.03.2020	13:36:21	2924.08		0.29100	---	---	---	16.949	---	---	---	1011.17	23.602	16.949	---	---	49.636	---	---	---	69.197	---	---	---	0.633	---	---	---	
15.03.2020	13:36:22	2925.08		0.29100	---	---	---	16.957	---	---	---	1011.31	23.602	16.957	---	---	49.635	---	---	---	69.206	---	---	---	0.656	---	---	---	
15.03.2020	13:36:23	2926.08		0.29200	---	---	---	16.952	---	---	---	1011.26	23.602	16.952	---	---	49.634	---	---	---	69.198	---	---	---	0.644	---	---	---	
15.03.2020	13:36:24	2927.08		0.28400	---	---	---	16.952	---	---	---	1011.23	23.602	16.952	---	---	49.646	---	---	---	69.193	---	---	---	0.646	---	---	---	
15.03.2020	13:36:25	2928.08		0.31000	---	---	---	16.952	---	---	---	1011.23	23.563	16.952	---	---	49.604	---	---	---	69.215	---	---	---	0.634	---	---	---	
15.03.2020	13:36:26	2929.08		0.30200	---	---	---	16.960	---	---	---	1011.34	23.563	16.960	---	---	49.617	---	---	---	69.213	---	---	---	0.647	---	---	---	
15.03.2020	13:36:27	2930.08		0.28700	---	---	---	16.960	---	---	---	1011.25	23.563	16.960	---	---	49.641	---	---	---	69.214	---	---	---	0.635	---	---	---	
15.03.2020	13:36:28	2931.08		0.30700	---	---	---	16.962	---	---	---	1011.34	23.563	16.962	---	---	49.608	---	---	---	69.222	---	---	---	0.649	---	---	---	
