
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	16:23:22	2102.41		0.088000	---	---	---	17.796	---	---	---	995.52	29.636	17.796	---	---	49.880	---	---	---	70.444	---	---	---	3.242	---	---	---	
01.05.2020	16:23:23	2103.41		0.080000	---	---	---	17.799	---	---	---	995.46	29.636	17.799	---	---	49.893	---	---	---	70.461	---	---	---	3.177	---	---	---	
01.05.2020	16:23:24	2104.41		0.088000	---	---	---	17.801	---	---	---	995.37	29.636	17.801	---	---	49.880	---	---	---	70.433	---	---	---	3.276	---	---	---	
01.05.2020	16:23:25	2105.41		0.10800	---	---	---	17.807	---	---	---	995.43	29.636	17.807	---	---	49.845	---	---	---	70.445	---	---	---	3.303	---	---	---	
01.05.2020	16:23:26	2106.41		0.092000	---	---	---	17.799	---	---	---	995.43	29.636	17.799	---	---	49.873	---	---	---	70.457	---	---	---	3.375	---	---	---	
01.05.2020	16:23:27	2107.41		0.091000	---	---	---	17.809	---	---	---	995.40	29.636	17.809	---	---	49.874	---	---	---	70.448	---	---	---	3.341	---	---	---	
01.05.2020	16:23:28	2108.41		0.079000	---	---	---	17.809	---	---	---	995.49	29.636	17.809	---	---	49.894	---	---	---	70.441	---	---	---	3.423	---	---	---	
01.05.2020	16:23:29	2109.42		0.091000	---	---	---	17.809	---	---	---	995.46	29.659	17.809	---	---	49.875	---	---	---	70.427	---	---	---	3.523	---	---	---	
01.05.2020	16:23:30	2110.41		0.093000	---	---	---	17.807	---	---	---	995.49	29.636	17.807	---	---	49.870	---	---	---	70.449	---	---	---	3.396	---	---	---	
01.05.2020	16:23:31	2111.42		0.085000	---	---	---	17.812	---	---	---	995.43	29.636	17.812	---	---	49.885	---	---	---	70.434	---	---	---	3.494	---	---	---	
01.05.2020	16:23:32	2112.41		0.089000	---	---	---	17.814	---	---	---	995.34	29.636	17.814	---	---	49.877	---	---	---	70.442	---	---	---	3.493	---	---	---	
01.05.2020	16:23:33	2113.42		0.084000	---	---	---	17.820	---	---	---	995.49	29.636	17.820	---	---	49.886	---	---	---	70.442	---	---	---	3.499	---	---	---	
01.05.2020	16:23:34	2114.42		0.10800	---	---	---	17.820	---	---	---	995.55	29.636	17.820	---	---	49.844	---	---	---	70.443	---	---	---	3.525	---	---	---	
01.05.2020	16:23:35	2115.42		0.091000	---	---	---	17.820	---	---	---	995.52	29.636	17.820	---	---	49.874	---	---	---	70.432	---	---	---	3.323	---	---	---	
01.05.2020	16:23:36	2116.41		0.087000	---	---	---	17.820	---	---	---	995.46	29.598	17.820	---	---	49.880	---	---	---	70.438	---	---	---	3.498	---	---	---	
01.05.2020	16:23:37	2117.41		0.10500	---	---	---	17.820	---	---	---	995.52	29.636	17.820	---	---	49.849	---	---	---	70.427	---	---	---	3.395	---	---	---	
01.05.2020	16:23:38	2118.41		0.091000	---	---	---	17.822	---	---	---	995.43	29.636	17.822	---	---	49.873	---	---	---	70.432	---	---	---	3.466	---	---	---	
01.05.2020	16:23:39	2119.41		0.098000	---	---	---	17.822	---	---	---	995.40	29.636	17.822	---	---	49.860	---	---	---	70.444	---	---	---	3.639	---	---	---	
01.05.2020	16:23:40	2120.41		0.083000	---	---	---	17.822	---	---	---	995.46	29.636	17.822	---	---	49.887	---	---	---	70.434	---	---	---	3.433	---	---	---	
01.05.2020	16:23:41	2121.41		0.086000	---	---	---	17.825	---	---	---	995.28	29.636	17.825	---	---	49.881	---	---	---	70.427	---	---	---	3.504	---	---	---	
01.05.2020	16:23:42	2122.41		0.088000	---	---	---	17.830	---	---	---	995.25	29.636	17.830	---	---	49.877	---	---	---	70.435	---	---	---	3.652	---	---	---	
01.05.2020	16:23:43	2123.41		0.093000	---	---	---	17.833	---	---	---	995.31	29.636	17.833	---	---	49.867	---	---	---	70.431	---	---	---	3.530	---	---	---	
01.05.2020	16:23:44	2124.41		0.089000	---	---	---	17.827	---	---	---	995.34	29.636	17.827	---	---	49.875	---	---	---	70.439	---	---	---	3.556	---	---	---	
01.05.2020	16:23:45	2125.41		0.098000	---	---	---	17.827	---	---	---	995.40	29.636	17.827	---	---	49.861	---	---	---	70.421	---	---	---	3.556	---	---	---	
01.05.2020	16:23:46	2126.41		0.10200	---	---	---	17.833	---	---	---	995.40	29.636	17.833	---	---	49.853	---	---	---	70.430	---	---	---	3.462	---	---	---	
01.05.2020	16:23:47	2127.41		0.079000	---	---	---	17.838	---	---	---	995.40	29.636	17.838	---	---	49.892	---	---	---	70.427	---	---	---	3.550	---	---	---	
01.05.2020	16:23:48	2128.41		0.090000	---	---	---	17.835	---	---	---	995.34	29.636	17.835	---	---	49.873	---	---	---	70.426	---	---	---	3.601	---	---	---	
01.05.2020	16:23:49	2129.41		0.099000	---	---	---	17.835	---	---	---	995.28	29.636	17.835	---	---	49.857	---	---	---	70.427	---	---	---	3.733	---	---	---	
01.05.2020	16:23:50	2130.41		0.10300	---	---	---	17.835	---	---	---	995.43	29.636	17.835	---	---	49.851	---	---	---	70.438	---	---	---	3.641	---	---	---	
01.05.2020	16:23:51	2131.41		0.079000	---	---	---	17.843	---	---	---	995.37	29.636	17.843	---	---	49.891	---	---	---	70.417	---	---	---	3.733	---	---	---	
01.05.2020	16:23:52	2132.41		0.094000	---	---	---	17.846	---	---	---	995.37	29.636	17.846	---	---	49.866	---	---	---	70.416	---	---	---	3.728	---	---	---	
01.05.2020	16:23:53	2133.41		0.10400	---	---	---	17.848	---	---	---	995.37	29.636	17.848	---	---	49.848	---	---	---	70.425	---	---	---	3.786	---	---	---	
01.05.2020	16:23:54	2134.41		0.085000	---	---	---	17.848	---	---	---	995.40	29.636	17.848	---	---	49.880	---	---	---	70.425	---	---	---	3.779	---	---	---	
01.05.2020	16:23:55	2135.41		0.097000	---	---	---	17.848	---	---	---	995.37	29.636	17.848	---	---	49.859	---	---	---	70.421	---	---	---	3.699	---	---	---	
01.05.2020	16:23:56	2136.41		0.085000	---	---	---	17.848	---	---	---	995.46	29.636	17.848	---	---	49.880	---	---	---	70.414	---	---	---	3.675	---	---	---	
01.05.2020	16:23:57	2137.41		0.078000	---	---	---	17.848	---	---	---	995.37	29.636	17.848	---	---	49.893	---	---	---	70.418	---	---	---	3.690	---	---	---	
01.05.2020	16:23:58	2138.41		0.096000	---	---	---	17.856	---	---	---	995.40	29.659	17.856	---	---	49.862	---	---	---	70.410	---	---	---	3.661	---	---	---	
01.05.2020	16:23:59	2139.41		0.086000	---	---	---	17.848	---	---	---	995.40	29.636	17.848	---	---	49.879	---	---	---	70.407	---	---	---	3.775	---	---	---	
01.05.2020	16:24:00	2140.41		0.10100	---	---	---	17.851	---	---	---	995.40	29.636	17.851	---	---	49.853	---	---	---	70.416	---	---	---	3.870	---	---	---	
01.05.2020	16:24:01	2141.41		0.10000	---	---	---	17.856	---	---	---	995.40	29.636	17.856	---	---	49.855	---	---	---	70.412	---	---	---	3.808	---	---	---	
01.05.2020	16:24:02	2142.41		0.10500	---	---	---	17.856	---	---	---	995.46	29.636	17.856	---	---	49.845	---	---	---	70.406	---	---	---	4.028	---	---	---	
01.05.2020	16:24:03	2143.41		0.085000	---	---	---	17.864	---	---	---	995.40	29.636	17.864	---	---	49.879	---	---	---	70.402	---	---	---	3.859	---	---	---	
01.05.2020	16:24:04	2144.41		0.10100	---	---	---	17.859	---	---	---	995.40	29.659	17.859	---	---	49.853	---	---	---	70.410	---	---	---	3.862	---	---	---	
01.05.2020	16:24:05	2145.41		0.10500	---	---	---	17.866	---	---	---	995.34	29.659	17.866	---	---	49.844	---	---	---	70.410	---	---	---	4.031	---	---	---	
01.05.2020	16:24:06	2146.41		0.085000	---	---	---	17.861	---	---	---	995.40	29.636	17.861	---	---	49.879	---	---	---	70.380	---	---	---	3.843	---	---	---	
01.05.2020	16:24:07	2147.41		0.086000	---	---	---	17.864	---	---	---	995.40	29.636	17.864	---	---	49.877	---	---	---	70.389	---	---	---	4.561	---	---	---	
01.05.2020	16:24:08	2148.41		0.099000	---	---	---	17.861	---	---	---	995.40	29.659	17.861	---	---	49.856	---	---	---	70.377	---	---	---	5.149	---	---	---	
01.05.2020	16:24:09	2149.41		0.095000	---	---	---	17.869	---	---	---	995.40	29.659	17.869	---	---	49.862	---	---	---	70.384	---	---	---	4.508	---	---	---	
01.05.2020	16:24:10	2150.41		0.099000	---	---	---	17.864	---	---	---	995.43	29.636	17.864	---	---	49.855	---	---	---	70.376	---	---	---	4.763	---	---	---	
01.05.2020	16:24:11	2151.41		0.092000	---	---	---	17.869	---	---	---	995.34	29.598	17.869	---	---	49.867	---	---	---	70.376	---	---	---	4.419	---	---	---	
01.05.2020	16:24:12	2152.41		0.092000	---	---	---	17.864	---	---	---	995.43	29.636	17.864	---	---	49.867	---	---	---	70.374	---	---	---	4.605	---	---	---	
01.05.2020	16:24:13	2153.41		0.098000	---	---	---	17.872	---	---	---	995.46	29.659	17.872	---	---	49.857	---	---	---	70.363	---	---	---	4.603	---	---	---	
01.05.2020	16:24:14	2154.41		0.090000	---	---	---	17.866	---	---	---	995.28	29.659	17.866	---	---	49.871	---	---	---	70.372	---	---	---	4.692	---	---	---	
01.05.2020	16:24:15	2155.41		0.095000	---	---	---	17.869	---	---	---	995.34	29.659	17.869	---	---	49.862	---	---	---	70.365	---	---	---	4.701	---	---	---	
01.05.2020	16:24:16	2156.41		0.10200	---	---	---	17.874	---	---	---	995.34	29.659	17.874	---	---	49.850	---	---	---	70.370	---	---	---	5.355	---	---	---	
01.05.2020	16:24:17	2157.41		0.080000	---	---	---	17.874	---	---	---	995.34	29.636	17.874	---	---	49.886	---	---	---	70.388	---	---	---	4.241	---	---	---	
01.05.2020	16:24:18	2158.41		0.11000	---	---	---	17.877	---	---	---	995.31	29.659	17.877	---	---	49.835	---	---	---	70.382	---	---	---	4.337	---	---	---	
01.05.2020	16:24:19	2159.41		0.085000	---	---	---	17.879	---	---	---	995.28	29.636	17.879	---	---	49.877	---	---	---	70.389	---	---	---	4.509	---	---	---	
01.05.2020	16:24:20	2160.41		0.094000	---	---	---	17.879	---	---	---	995.37	29.659	17.879	---	---	49.863	---	---	---	70.383	---	---	---	4.270	---	---	---	
01.05.2020	16:24:21	2161.41		0.095000	---	---	---	17.877	---	---	---	995.43	29.636	17.877	---	---	49.860	---	---	---	70.375	---	---	---	4.323	---	---	---	
01.05.2020	16:24:22	2162.41		0.095000	---	---	---	17.882	---	---	---	995.34	29.659	17.882	---	---	49.860	---	---	---	70.387	---	---	---	4.208	---	---	---	
01.05.2020	16:24:23	2163.41		0.091000	---	---	---	17.882	---	---	---	995.43	29.697	17.882	---	---	49.867	---	---	---	70.381	---	---	---	4.166	---	---	---	
01.05.2020	16:24:24	2164.41		0.094000	---	---	---	17.882	---	---	---	995.34	29.697	17.882	---	---	49.862	---	---	---	70.376	---	---	---	4.303	---	---	---	
01.05.2020	16:24:25	2165.41		0.093000	---	---	---	17.885	---	---	---	995.40	29.697	17.885	---	---	49.864	---	---	---	70.373	---	---	---	4.186	---	---	---	
01.05.2020	16:24:26	2166.41		0.081000	---	---	---	17.885	---	---	---	995.37	29.697	17.885	---	---	49.883	---	---	---	70.377	---	---	---	4.473	---	---	---	
01.05.2020	16:24:27	2167.41		0.091000	---	---	---	17.885	---	---	---	995.43	29.697	17.885	---	---	49.866	---	---	---	70.386	---	---	---	4.216	---	---	---	
01.05.2020	16:24:28	2168.41		0.095000	---	---	---	17.890	---	---	---	995.40	29.682	17.890	---	---	49.860	---	---	---	70.371	---	---	---	4.271	---	---	---	
01.05.2020	16:24:29	2169.41		0.098000	---	---	---	17.887	---	---	---	995.37	29.697	17.887	---	---	49.854	---	---	---	70.380	---	---	---	4.319	---	---	---	
01.05.2020	16:24:30	2170.41		0.096000	---	---	---	17.890	---	---	---	995.40	29.697	17.890	---	---	49.858	---	---	---	70.393	---	---	---	4.115	---	---	---	
01.05.2020	16:24:31	2171.41		0.091000	---	---	---	17.895	---	---	---	995.46	29.682	17.895	---	---	49.866	---	---	---	70.385	---	---	---	4.181	---	---	---	
01.05.2020	16:24:32	2172.41		0.089000	---	---	---	17.892	---	---	---	995.43	29.682	17.892	---	---	49.869	---	---	---	70.379	---	---	---	4.337	---	---	---	
01.05.2020	16:24:33	2173.41		0.10000	---	---	---	17.898	---	---	---	995.40	29.697	17.898	---	---	49.851	---	---	---	70.375	---	---	---	4.307	---	---	---	
01.05.2020	16:24:34	2174.41		0.10200	---	---	---	17.892	---	---	---	995.34	29.682	17.892	---	---	49.847	---	---	---	70.394	---	---	---	4.316	---	---	---	
01.05.2020	16:24:35	2175.41		0.089000	---	---	---	17.892	---	---	---	995.40	29.697	17.892	---	---	49.869	---	---	---	70.379	---	---	---	4.237	---	---	---	
01.05.2020	16:24:36	2176.41		0.086000	---	---	---	17.900	---	---	---	995.46	29.697	17.900	---	---	49.874	---	---	---	70.379	---	---	---	4.400	---	---	---	
01.05.2020	16:24:37	2177.41		0.088000	---	---	---	17.898	---	---	---	995.34	29.697	17.898	---	---	49.870	---	---	---	70.386	---	---	---	4.407	---	---	---	
01.05.2020	16:24:38	2178.41		0.085000	---	---	---	17.895	---	---	---	995.40	29.697	17.895	---	---	49.875	---	---	---	70.392	---	---	---	4.333	---	---	---	
01.05.2020	16:24:39	2179.41		0.087000	---	---	---	17.903	---	---	---	995.28	29.682	17.903	---	---	49.872	---	---	---	70.380	---	---	---	4.419	---	---	---	
01.05.2020	16:24:40	2180.41		0.088000	---	---	---	17.900	---	---	---	995.40	29.697	17.900	---	---	49.870	---	---	---	70.359	---	---	---	4.364	---	---	---	
01.05.2020	16:24:41	2181.41		0.10200	---	---	---	17.900	---	---	---	995.49	29.697	17.900	---	---	49.846	---	---	---	70.383	---	---	---	4.435	---	---	---	
01.05.2020	16:24:42	2182.41		0.095000	---	---	---	17.898	---	---	---	995.40	29.697	17.898	---	---	49.858	---	---	---	70.383	---	---	---	4.387	---	---	---	
01.05.2020	16:24:43	2183.41		0.089000	---	---	---	17.900	---	---	---	995.43	29.697	17.900	---	---	49.868	---	---	---	70.390	---	---	---	4.628	---	---	---	
01.05.2020	16:24:44	2184.41		0.081000	---	---	---	17.900	---	---	---	995.43	29.697	17.900	---	---	49.882	---	---	---	70.377	---	---	---	4.643	---	---	---	
01.05.2020	16:24:45	2185.41		0.087000	---	---	---	17.900	---	---	---	995.37	29.697	17.900	---	---	49.871	---	---	---	70.358	---	---	---	4.427	---	---	---	
01.05.2020	16:24:46	2186.41		0.089000	---	---	---	17.903	---	---	---	995.37	29.697	17.903	---	---	49.868	---	---	---	70.378	---	---	---	4.401	---	---	---	
01.05.2020	16:24:47	2187.41		0.087000	---	---	---	17.903	---	---	---	995.46	29.697	17.903	---	---	49.872	---	---	---	70.381	---	---	---	4.501	---	---	---	
01.05.2020	16:24:48	2188.41		0.082000	---	---	---	17.903	---	---	---	995.49	29.697	17.903	---	---	49.880	---	---	---	70.378	---	---	---	4.519	---	---	---	
01.05.2020	16:24:49	2189.41		0.094000	---	---	---	17.908	---	---	---	995.40	29.697	17.908	---	---	49.860	---	---	---	70.388	---	---	---	4.614	---	---	---	
01.05.2020	16:24:50	2190.41		0.10000	---	---	---	17.905	---	---	---	995.34	29.697	17.905	---	---	49.849	---	---	---	70.375	---	---	---	4.577	---	---	---	
01.05.2020	16:24:51	2191.41		0.096000	---	---	---	17.905	---	---	---	995.43	29.697	17.905	---	---	49.857	---	---	---	70.369	---	---	---	4.456	---	---	---	
01.05.2020	16:24:52	2192.41		0.10200	---	---	---	17.910	---	---	---	995.40	29.697	17.910	---	---	49.846	---	---	---	70.386	---	---	---	4.508	---	---	---	
01.05.2020	16:24:53	2193.41		0.10100	---	---	---	17.916	---	---	---	995.43	29.697	17.916	---	---	49.846	---	---	---	70.372	---	---	---	4.687	---	---	---	
01.05.2020	16:24:54	2194.41		0.096000	---	---	---	17.910	---	---	---	995.52	29.697	17.910	---	---	49.856	---	---	---	70.363	---	---	---	4.484	---	---	---	
01.05.2020	16:24:55	2195.41		0.092000	---	---	---	17.913	---	---	---	995.40	29.697	17.913	---	---	49.862	---	---	---	70.383	---	---	---	4.565	---	---	---	
01.05.2020	16:24:56	2196.41		0.092000	---	---	---	17.910	---	---	---	995.40	29.697	17.910	---	---	49.863	---	---	---	70.366	---	---	---	4.473	---	---	---	
01.05.2020	16:24:57	2197.41		0.082000	---	---	---	17.913	---	---	---	995.43	29.697	17.913	---	---	49.879	---	---	---	70.365	---	---	---	4.734	---	---	---	
01.05.2020	16:24:58	2198.41		0.092000	---	---	---	17.916	---	---	---	995.37	29.697	17.916	---	---	49.862	---	---	---	70.365	---	---	---	4.480	---	---	---	
01.05.2020	16:24:59	2199.41		0.10000	---	---	---	17.918	---	---	---	995.43	29.697	17.918	---	---	49.849	---	---	---	70.365	---	---	---	4.609	---	---	---	
01.05.2020	16:25:00	2200.41		0.083000	---	---	---	17.918	---	---	---	995.40	29.697	17.918	---	---	49.877	---	---	---	70.362	---	---	---	4.990	---	---	---	
01.05.2020	16:25:01	2201.41		0.10300	---	---	---	17.916	---	---	---	995.46	29.682	17.916	---	---	49.843	---	---	---	70.374	---	---	---	4.578	---	---	---	
01.05.2020	16:25:02	2202.41		0.10700	---	---	---	17.918	---	---	---	995.46	29.697	17.918	---	---	49.837	---	---	---	70.361	---	---	---	6.035	---	---	---	
01.05.2020	16:25:03	2203.41		0.082000	---	---	---	17.923	---	---	---	995.52	29.697	17.923	---	---	49.878	---	---	---	70.363	---	---	---	6.319	---	---	---	
01.05.2020	16:25:04	2204.41		0.097000	---	---	---	17.918	---	---	---	995.37	29.697	17.918	---	---	49.853	---	---	---	70.359	---	---	---	4.146	---	---	---	
01.05.2020	16:25:05	2205.41		0.088000	---	---	---	17.918	---	---	---	995.46	29.697	17.918	---	---	49.868	---	---	---	70.371	---	---	---	4.652	---	---	---	
01.05.2020	16:25:06	2206.41		0.088000	---	---	---	17.918	---	---	---	995.49	29.697	17.918	---	---	49.869	---	---	---	70.358	---	---	---	4.758	---	---	---	
01.05.2020	16:25:07	2207.41		0.088000	---	---	---	17.923	---	---	---	995.37	29.736	17.923	---	---	49.867	---	---	---	70.369	---	---	---	4.719	---	---	---	
01.05.2020	16:25:08	2208.41		0.11000	---	---	---	17.916	---	---	---	995.43	29.736	17.916	---	---	49.831	---	---	---	70.365	---	---	---	4.550	---	---	---	
01.05.2020	16:25:09	2209.41		0.088000	---	---	---	17.921	---	---	---	995.37	29.697	17.921	---	---	49.868	---	---	---	70.354	---	---	---	4.697	---	---	---	
01.05.2020	16:25:10	2210.41		0.094000	---	---	---	17.923	---	---	---	995.43	29.697	17.923	---	---	49.858	---	---	---	70.358	---	---	---	4.899	---	---	---	
01.05.2020	16:25:11	2211.56		0.084000	---	---	---	17.921	---	---	---	995.37	29.736	17.921	---	---	49.874	---	---	---	70.366	---	---	---	4.716	---	---	---	
01.05.2020	16:25:12	2212.61		0.093000	---	---	---	17.923	---	---	---	995.60	29.736	17.923	---	---	49.859	---	---	---	70.366	---	---	---	4.852	---	---	---	
01.05.2020	16:25:13	2213.81		0.083000	---	---	---	17.931	---	---	---	995.40	29.736	17.931	---	---	49.876	---	---	---	70.358	---	---	---	4.905	---	---	---	
01.05.2020	16:25:14	2214.91		0.10000	---	---	---	17.926	---	---	---	995.34	29.736	17.926	---	---	49.847	---	---	---	70.349	---	---	---	4.864	---	---	---	
01.05.2020	16:25:15	2215.86		0.092000	---	---	---	17.931	---	---	---	995.31	29.736	17.931	---	---	49.860	---	---	---	70.343	---	---	---	4.913	---	---	---	
01.05.2020	16:25:16	2216.81		0.078000	---	---	---	17.931	---	---	---	995.49	29.736	17.931	---	---	49.884	---	---	---	70.338	---	---	---	4.974	---	---	---	
01.05.2020	16:25:17	2217.77		0.097000	---	---	---	17.934	---	---	---	995.34	29.736	17.934	---	---	49.852	---	---	---	70.346	---	---	---	4.708	---	---	---	
01.05.2020	16:25:18	2218.72		0.087000	---	---	---	17.929	---	---	---	995.40	29.736	17.929	---	---	49.868	---	---	---	70.341	---	---	---	4.677	---	---	---	
01.05.2020	16:25:19	2219.69		0.080000	---	---	---	17.936	---	---	---	995.49	29.736	17.936	---	---	49.880	---	---	---	70.347	---	---	---	4.762	---	---	---	
01.05.2020	16:25:20	2220.66		0.082000	---	---	---	17.934	---	---	---	995.40	29.697	17.934	---	---	49.877	---	---	---	70.346	---	---	---	4.734	---	---	---	
01.05.2020	16:25:21	2221.64		0.10000	---	---	---	17.931	---	---	---	995.43	29.697	17.931	---	---	49.847	---	---	---	70.347	---	---	---	4.746	---	---	---	
01.05.2020	16:25:22	2222.62		0.10500	---	---	---	17.936	---	---	---	995.28	29.697	17.936	---	---	49.838	---	---	---	70.353	---	---	---	4.979	---	---	---	
01.05.2020	16:25:23	2223.58		0.084000	---	---	---	17.936	---	---	---	995.49	29.697	17.936	---	---	49.874	---	---	---	70.351	---	---	---	4.928	---	---	---	
01.05.2020	16:25:24	2224.55		0.088000	---	---	---	17.934	---	---	---	995.49	29.697	17.934	---	---	49.866	---	---	---	70.344	---	---	---	4.956	---	---	---	
01.05.2020	16:25:25	2225.52		0.085000	---	---	---	17.936	---	---	---	995.43	29.697	17.936	---	---	49.872	---	---	---	70.351	---	---	---	4.917	---	---	---	
01.05.2020	16:25:26	2226.48		0.095000	---	---	---	17.939	---	---	---	995.37	29.697	17.939	---	---	49.854	---	---	---	70.356	---	---	---	5.101	---	---	---	
01.05.2020	16:25:27	2227.47		0.076000	---	---	---	17.939	---	---	---	995.43	29.736	17.939	---	---	49.887	---	---	---	70.359	---	---	---	5.114	---	---	---	
01.05.2020	16:25:28	2228.42		0.083000	---	---	---	17.939	---	---	---	995.28	29.697	17.939	---	---	49.875	---	---	---	70.356	---	---	---	4.792	---	---	---	
01.05.2020	16:25:29	2229.41		0.080000	---	---	---	17.944	---	---	---	995.43	29.697	17.944	---	---	49.879	---	---	---	70.346	---	---	---	5.070	---	---	---	
01.05.2020	16:25:30	2230.41		0.091000	---	---	---	17.944	---	---	---	995.49	29.736	17.944	---	---	49.860	---	---	---	70.355	---	---	---	5.086	---	---	---	
01.05.2020	16:25:31	2231.41		0.098000	---	---	---	17.944	---	---	---	995.40	29.697	17.944	---	---	49.849	---	---	---	70.364	---	---	---	4.926	---	---	---	
01.05.2020	16:25:32	2232.41		0.088000	---	---	---	17.949	---	---	---	995.49	29.697	17.949	---	---	49.865	---	---	---	70.344	---	---	---	4.853	---	---	---	
01.05.2020	16:25:33	2233.41		0.094000	---	---	---	17.944	---	---	---	995.40	29.697	17.944	---	---	49.855	---	---	---	70.351	---	---	---	5.109	---	---	---	
01.05.2020	16:25:34	2234.41		0.10200	---	---	---	17.952	---	---	---	995.43	29.736	17.952	---	---	49.842	---	---	---	70.351	---	---	---	5.082	---	---	---	
01.05.2020	16:25:35	2235.41		0.098000	---	---	---	17.947	---	---	---	995.46	29.736	17.947	---	---	49.848	---	---	---	70.352	---	---	---	4.935	---	---	---	
01.05.2020	16:25:36	2236.41		0.083000	---	---	---	17.947	---	---	---	995.46	29.697	17.947	---	---	49.874	---	---	---	70.360	---	---	---	5.114	---	---	---	
01.05.2020	16:25:37	2237.41		0.093000	---	---	---	17.949	---	---	---	995.40	29.697	17.949	---	---	49.857	---	---	---	70.354	---	---	---	4.966	---	---	---	
01.05.2020	16:25:38	2238.41		0.097000	---	---	---	17.952	---	---	---	995.43	29.697	17.952	---	---	49.849	---	---	---	70.352	---	---	---	5.007	---	---	---	
01.05.2020	16:25:39	2239.41		0.089000	---	---	---	17.947	---	---	---	995.43	29.697	17.947	---	---	49.864	---	---	---	70.364	---	---	---	4.994	---	---	---	
01.05.2020	16:25:40	2240.41		0.087000	---	---	---	17.949	---	---	---	995.37	29.697	17.949	---	---	49.867	---	---	---	70.351	---	---	---	5.268	---	---	---	
01.05.2020	16:25:41	2241.41		0.084000	---	---	---	17.955	---	---	---	995.31	29.697	17.955	---	---	49.872	---	---	---	70.350	---	---	---	5.219	---	---	---	
01.05.2020	16:25:42	2242.41		0.086000	---	---	---	17.957	---	---	---	995.28	29.697	17.957	---	---	49.868	---	---	---	70.344	---	---	---	5.071	---	---	---	
01.05.2020	16:25:43	2243.41		0.088000	---	---	---	17.952	---	---	---	995.43	29.697	17.952	---	---	49.864	---	---	---	70.353	---	---	---	5.339	---	---	---	
01.05.2020	16:25:44	2244.41		0.081000	---	---	---	17.957	---	---	---	995.37	29.697	17.957	---	---	49.876	---	---	---	70.347	---	---	---	5.350	---	---	---	
01.05.2020	16:25:45	2245.41		0.080000	---	---	---	17.960	---	---	---	995.40	29.697	17.960	---	---	49.878	---	---	---	70.354	---	---	---	5.264	---	---	---	
01.05.2020	16:25:46	2246.41		0.093000	---	---	---	17.949	---	---	---	995.43	29.697	17.949	---	---	49.857	---	---	---	70.344	---	---	---	4.988	---	---	---	
01.05.2020	16:25:47	2247.41		0.098000	---	---	---	17.952	---	---	---	995.43	29.697	17.952	---	---	49.848	---	---	---	70.358	---	---	---	5.299	---	---	---	
01.05.2020	16:25:48	2248.41		0.088000	---	---	---	17.957	---	---	---	995.43	29.697	17.957	---	---	49.864	---	---	---	70.349	---	---	---	5.293	---	---	---	
01.05.2020	16:25:49	2249.41		0.099000	---	---	---	17.962	---	---	---	995.46	29.736	17.962	---	---	49.845	---	---	---	70.350	---	---	---	5.343	---	---	---	
01.05.2020	16:25:50	2250.41		0.093000	---	---	---	17.952	---	---	---	995.46	29.736	17.952	---	---	49.856	---	---	---	70.337	---	---	---	5.337	---	---	---	
01.05.2020	16:25:51	2251.41		0.097000	---	---	---	17.957	---	---	---	995.49	29.736	17.957	---	---	49.849	---	---	---	70.351	---	---	---	5.426	---	---	---	
01.05.2020	16:25:52	2252.41		0.10300	---	---	---	17.960	---	---	---	995.46	29.736	17.960	---	---	49.838	---	---	---	70.357	---	---	---	5.324	---	---	---	
