
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	01.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
01.05.2020	14:48:30	1664.09		0.068000	---	---	---	17.443	---	---	---	995.98	29.034	17.443	---	---	49.950	---	---	---	70.830	---	---	---	3.508	---	---	---	
01.05.2020	14:48:31	1665.08		0.073000	---	---	---	17.446	---	---	---	996.01	29.034	17.446	---	---	49.941	---	---	---	70.845	---	---	---	3.579	---	---	---	
01.05.2020	14:48:32	1666.05		0.066000	---	---	---	17.448	---	---	---	995.98	29.034	17.448	---	---	49.953	---	---	---	70.832	---	---	---	3.564	---	---	---	
01.05.2020	14:48:33	1667.00		0.068000	---	---	---	17.443	---	---	---	995.93	29.072	17.443	---	---	49.950	---	---	---	70.837	---	---	---	3.543	---	---	---	
01.05.2020	14:48:34	1667.97		0.064000	---	---	---	17.448	---	---	---	995.95	29.072	17.448	---	---	49.956	---	---	---	70.829	---	---	---	3.535	---	---	---	
01.05.2020	14:48:35	1668.94		0.063000	---	---	---	17.448	---	---	---	996.04	29.072	17.448	---	---	49.957	---	---	---	70.819	---	---	---	3.532	---	---	---	
01.05.2020	14:48:36	1669.94		0.077000	---	---	---	17.448	---	---	---	995.95	29.072	17.448	---	---	49.934	---	---	---	70.825	---	---	---	3.516	---	---	---	
01.05.2020	14:48:37	1670.94		0.069000	---	---	---	17.453	---	---	---	996.01	29.072	17.453	---	---	49.948	---	---	---	70.836	---	---	---	3.621	---	---	---	
01.05.2020	14:48:38	1671.94		0.062000	---	---	---	17.456	---	---	---	995.95	29.110	17.456	---	---	49.959	---	---	---	70.825	---	---	---	3.569	---	---	---	
01.05.2020	14:48:39	1672.94		0.076000	---	---	---	17.451	---	---	---	996.01	29.110	17.451	---	---	49.936	---	---	---	70.838	---	---	---	3.585	---	---	---	
01.05.2020	14:48:40	1673.94		0.088000	---	---	---	17.456	---	---	---	996.01	29.110	17.456	---	---	49.915	---	---	---	70.839	---	---	---	3.527	---	---	---	
01.05.2020	14:48:41	1674.94		0.062000	---	---	---	17.451	---	---	---	995.95	29.110	17.451	---	---	49.960	---	---	---	70.828	---	---	---	3.586	---	---	---	
01.05.2020	14:48:42	1675.94		0.064000	---	---	---	17.451	---	---	---	996.01	29.110	17.451	---	---	49.956	---	---	---	70.839	---	---	---	3.578	---	---	---	
01.05.2020	14:48:43	1676.94		0.070000	---	---	---	17.456	---	---	---	996.01	29.072	17.456	---	---	49.945	---	---	---	70.826	---	---	---	3.570	---	---	---	
01.05.2020	14:48:44	1677.94		0.073000	---	---	---	17.451	---	---	---	996.01	29.072	17.451	---	---	49.941	---	---	---	70.827	---	---	---	3.579	---	---	---	
01.05.2020	14:48:45	1678.94		0.073000	---	---	---	17.459	---	---	---	995.95	29.072	17.459	---	---	49.940	---	---	---	70.821	---	---	---	3.514	---	---	---	
01.05.2020	14:48:46	1679.94		0.072000	---	---	---	17.459	---	---	---	995.95	29.072	17.459	---	---	49.942	---	---	---	70.818	---	---	---	3.507	---	---	---	
01.05.2020	14:48:47	1680.94		0.065000	---	---	---	17.461	---	---	---	996.01	29.072	17.461	---	---	49.954	---	---	---	70.842	---	---	---	3.565	---	---	---	
01.05.2020	14:48:48	1681.94		0.063000	---	---	---	17.453	---	---	---	996.01	29.072	17.453	---	---	49.957	---	---	---	70.836	---	---	---	3.622	---	---	---	
01.05.2020	14:48:49	1682.94		0.076000	---	---	---	17.459	---	---	---	995.95	29.072	17.459	---	---	49.935	---	---	---	70.833	---	---	---	3.530	---	---	---	
01.05.2020	14:48:50	1683.94		0.081000	---	---	---	17.461	---	---	---	995.98	29.072	17.461	---	---	49.926	---	---	---	70.829	---	---	---	3.556	---	---	---	
01.05.2020	14:48:51	1684.94		0.066000	---	---	---	17.456	---	---	---	995.95	29.110	17.456	---	---	49.952	---	---	---	70.832	---	---	---	3.526	---	---	---	
01.05.2020	14:48:52	1685.94		0.067000	---	---	---	17.461	---	---	---	995.95	29.110	17.461	---	---	49.950	---	---	---	70.833	---	---	---	3.526	---	---	---	
01.05.2020	14:48:53	1686.94		0.069000	---	---	---	17.464	---	---	---	995.95	29.110	17.464	---	---	49.946	---	---	---	70.829	---	---	---	3.573	---	---	---	
01.05.2020	14:48:54	1687.94		0.071000	---	---	---	17.461	---	---	---	995.92	29.110	17.461	---	---	49.944	---	---	---	70.832	---	---	---	3.560	---	---	---	
01.05.2020	14:48:55	1688.94		0.078000	---	---	---	17.469	---	---	---	995.93	29.110	17.469	---	---	49.931	---	---	---	70.836	---	---	---	3.496	---	---	---	
01.05.2020	14:48:56	1689.94		0.084000	---	---	---	17.461	---	---	---	995.87	29.110	17.461	---	---	49.921	---	---	---	70.812	---	---	---	3.514	---	---	---	
01.05.2020	14:48:57	1690.94		0.063000	---	---	---	17.466	---	---	---	996.01	29.072	17.466	---	---	49.956	---	---	---	70.839	---	---	---	3.629	---	---	---	
01.05.2020	14:48:58	1691.94		0.063000	---	---	---	17.472	---	---	---	995.98	29.072	17.472	---	---	49.956	---	---	---	70.838	---	---	---	3.552	---	---	---	
01.05.2020	14:48:59	1692.94		0.089000	---	---	---	17.469	---	---	---	995.92	29.072	17.469	---	---	49.913	---	---	---	70.824	---	---	---	3.580	---	---	---	
01.05.2020	14:49:00	1693.94		0.078000	---	---	---	17.469	---	---	---	996.04	29.072	17.469	---	---	49.930	---	---	---	70.830	---	---	---	3.580	---	---	---	
01.05.2020	14:49:01	1694.94		0.083000	---	---	---	17.469	---	---	---	995.98	29.072	17.469	---	---	49.923	---	---	---	70.821	---	---	---	3.484	---	---	---	
01.05.2020	14:49:02	1695.94		0.075000	---	---	---	17.474	---	---	---	996.10	29.072	17.474	---	---	49.935	---	---	---	70.823	---	---	---	3.610	---	---	---	
01.05.2020	14:49:03	1696.94		0.064000	---	---	---	17.474	---	---	---	995.95	29.072	17.474	---	---	49.954	---	---	---	70.836	---	---	---	3.509	---	---	---	
01.05.2020	14:49:04	1697.94		0.058000	---	---	---	17.472	---	---	---	995.90	29.072	17.472	---	---	49.963	---	---	---	70.832	---	---	---	3.538	---	---	---	
01.05.2020	14:49:05	1698.94		0.071000	---	---	---	17.474	---	---	---	996.07	29.072	17.474	---	---	49.942	---	---	---	70.814	---	---	---	3.499	---	---	---	
01.05.2020	14:49:06	1699.94		0.074000	---	---	---	17.469	---	---	---	995.95	29.072	17.469	---	---	49.938	---	---	---	70.811	---	---	---	3.558	---	---	---	
01.05.2020	14:49:07	1700.94		0.068000	---	---	---	17.472	---	---	---	995.95	29.072	17.472	---	---	49.947	---	---	---	70.829	---	---	---	3.527	---	---	---	
01.05.2020	14:49:08	1701.94		0.083000	---	---	---	17.477	---	---	---	995.98	29.072	17.477	---	---	49.921	---	---	---	70.824	---	---	---	3.547	---	---	---	
01.05.2020	14:49:09	1702.94		0.078000	---	---	---	17.474	---	---	---	995.92	29.072	17.474	---	---	49.931	---	---	---	70.821	---	---	---	3.554	---	---	---	
01.05.2020	14:49:10	1703.94		0.057000	---	---	---	17.469	---	---	---	996.01	29.072	17.469	---	---	49.966	---	---	---	70.826	---	---	---	3.565	---	---	---	
01.05.2020	14:49:11	1704.94		0.063000	---	---	---	17.479	---	---	---	995.95	29.072	17.479	---	---	49.954	---	---	---	70.818	---	---	---	3.499	---	---	---	
01.05.2020	14:49:12	1705.94		0.078000	---	---	---	17.479	---	---	---	996.07	29.072	17.479	---	---	49.929	---	---	---	70.831	---	---	---	3.518	---	---	---	
01.05.2020	14:49:13	1706.94		0.062000	---	---	---	17.474	---	---	---	995.95	29.072	17.474	---	---	49.957	---	---	---	70.829	---	---	---	3.537	---	---	---	
01.05.2020	14:49:14	1707.94		0.081000	---	---	---	17.474	---	---	---	996.07	29.072	17.474	---	---	49.925	---	---	---	70.829	---	---	---	3.562	---	---	---	
01.05.2020	14:49:15	1708.94		0.063000	---	---	---	17.479	---	---	---	996.07	29.072	17.479	---	---	49.954	---	---	---	70.825	---	---	---	3.571	---	---	---	
01.05.2020	14:49:16	1709.94		0.059000	---	---	---	17.479	---	---	---	995.98	29.034	17.479	---	---	49.961	---	---	---	70.819	---	---	---	3.571	---	---	---	
01.05.2020	14:49:17	1710.94		0.077000	---	---	---	17.477	---	---	---	996.01	29.034	17.477	---	---	49.931	---	---	---	70.830	---	---	---	3.512	---	---	---	
01.05.2020	14:49:18	1711.94		0.065000	---	---	---	17.487	---	---	---	995.95	29.034	17.487	---	---	49.950	---	---	---	70.823	---	---	---	3.520	---	---	---	
01.05.2020	14:49:19	1712.94		0.071000	---	---	---	17.490	---	---	---	996.01	29.034	17.490	---	---	49.940	---	---	---	70.816	---	---	---	3.535	---	---	---	
01.05.2020	14:49:20	1713.94		0.068000	---	---	---	17.479	---	---	---	995.98	29.072	17.479	---	---	49.946	---	---	---	70.816	---	---	---	3.529	---	---	---	
01.05.2020	14:49:21	1714.94		0.057000	---	---	---	17.482	---	---	---	996.04	29.072	17.482	---	---	49.964	---	---	---	70.832	---	---	---	3.514	---	---	---	
01.05.2020	14:49:22	1715.94		0.069000	---	---	---	17.479	---	---	---	995.92	29.072	17.479	---	---	49.945	---	---	---	70.819	---	---	---	3.538	---	---	---	
01.05.2020	14:49:23	1716.94		0.088000	---	---	---	17.482	---	---	---	995.95	29.072	17.482	---	---	49.913	---	---	---	70.819	---	---	---	3.527	---	---	---	
01.05.2020	14:49:24	1717.94		0.071000	---	---	---	17.490	---	---	---	996.01	29.072	17.490	---	---	49.940	---	---	---	70.826	---	---	---	3.537	---	---	---	
01.05.2020	14:49:25	1718.94		0.067000	---	---	---	17.487	---	---	---	995.95	29.072	17.487	---	---	49.948	---	---	---	70.825	---	---	---	3.570	---	---	---	
01.05.2020	14:49:26	1719.94		0.062000	---	---	---	17.487	---	---	---	995.87	29.072	17.487	---	---	49.955	---	---	---	70.841	---	---	---	3.605	---	---	---	
01.05.2020	14:49:27	1720.94		0.060000	---	---	---	17.482	---	---	---	995.90	29.072	17.482	---	---	49.959	---	---	---	70.815	---	---	---	3.598	---	---	---	
01.05.2020	14:49:28	1721.94		0.085000	---	---	---	17.487	---	---	---	995.98	29.072	17.487	---	---	49.917	---	---	---	70.811	---	---	---	3.522	---	---	---	
01.05.2020	14:49:29	1722.94		0.079000	---	---	---	17.490	---	---	---	995.98	29.034	17.490	---	---	49.927	---	---	---	70.823	---	---	---	3.514	---	---	---	
01.05.2020	14:49:30	1723.94		0.065000	---	---	---	17.487	---	---	---	995.90	29.034	17.487	---	---	49.951	---	---	---	70.811	---	---	---	3.545	---	---	---	
01.05.2020	14:49:31	1724.94		0.059000	---	---	---	17.490	---	---	---	995.95	29.034	17.490	---	---	49.960	---	---	---	70.810	---	---	---	3.579	---	---	---	
01.05.2020	14:49:32	1725.94		0.070000	---	---	---	17.492	---	---	---	996.01	29.034	17.492	---	---	49.942	---	---	---	70.833	---	---	---	3.549	---	---	---	
01.05.2020	14:49:33	1726.94		0.056000	---	---	---	17.487	---	---	---	995.95	29.034	17.487	---	---	49.966	---	---	---	70.826	---	---	---	3.576	---	---	---	
01.05.2020	14:49:34	1727.94		0.078000	---	---	---	17.498	---	---	---	995.95	29.034	17.498	---	---	49.927	---	---	---	70.805	---	---	---	3.532	---	---	---	
01.05.2020	14:49:35	1728.94		0.073000	---	---	---	17.487	---	---	---	995.92	29.072	17.487	---	---	49.938	---	---	---	70.820	---	---	---	3.546	---	---	---	
01.05.2020	14:49:36	1729.94		0.083000	---	---	---	17.492	---	---	---	995.98	29.072	17.492	---	---	49.920	---	---	---	70.826	---	---	---	3.589	---	---	---	
01.05.2020	14:49:37	1730.94		0.086000	---	---	---	17.492	---	---	---	995.98	29.072	17.492	---	---	49.915	---	---	---	70.818	---	---	---	3.576	---	---	---	
01.05.2020	14:49:38	1731.94		0.076000	---	---	---	17.492	---	---	---	995.98	29.034	17.492	---	---	49.931	---	---	---	70.816	---	---	---	3.516	---	---	---	
01.05.2020	14:49:39	1732.94		0.082000	---	---	---	17.492	---	---	---	995.98	29.034	17.492	---	---	49.921	---	---	---	70.822	---	---	---	3.540	---	---	---	
01.05.2020	14:49:40	1733.94		0.073000	---	---	---	17.492	---	---	---	996.04	29.072	17.492	---	---	49.937	---	---	---	70.825	---	---	---	3.523	---	---	---	
01.05.2020	14:49:41	1734.94		0.074000	---	---	---	17.492	---	---	---	995.92	29.034	17.492	---	---	49.935	---	---	---	70.815	---	---	---	3.523	---	---	---	
01.05.2020	14:49:42	1735.94		0.078000	---	---	---	17.500	---	---	---	996.01	29.072	17.500	---	---	49.927	---	---	---	70.819	---	---	---	3.570	---	---	---	
01.05.2020	14:49:43	1736.94		0.078000	---	---	---	17.492	---	---	---	995.95	29.034	17.492	---	---	49.928	---	---	---	70.824	---	---	---	3.570	---	---	---	
01.05.2020	14:49:44	1737.94		0.085000	---	---	---	17.498	---	---	---	995.98	29.034	17.498	---	---	49.916	---	---	---	70.817	---	---	---	3.519	---	---	---	
01.05.2020	14:49:45	1738.94		0.061000	---	---	---	17.498	---	---	---	995.98	29.034	17.498	---	---	49.956	---	---	---	70.797	---	---	---	3.520	---	---	---	
01.05.2020	14:49:46	1739.94		0.071000	---	---	---	17.495	---	---	---	996.01	29.034	17.495	---	---	49.939	---	---	---	70.812	---	---	---	3.505	---	---	---	
01.05.2020	14:49:47	1740.94		0.081000	---	---	---	17.495	---	---	---	995.98	29.034	17.495	---	---	49.923	---	---	---	70.827	---	---	---	3.526	---	---	---	
01.05.2020	14:49:48	1741.94		0.066000	---	---	---	17.500	---	---	---	995.90	29.034	17.500	---	---	49.947	---	---	---	70.820	---	---	---	3.531	---	---	---	
01.05.2020	14:49:49	1742.94		0.062000	---	---	---	17.500	---	---	---	996.01	29.034	17.500	---	---	49.955	---	---	---	70.808	---	---	---	3.580	---	---	---	
01.05.2020	14:49:50	1743.94		0.074000	---	---	---	17.505	---	---	---	995.92	29.034	17.505	---	---	49.933	---	---	---	70.823	---	---	---	3.537	---	---	---	
01.05.2020	14:49:51	1744.94		0.075000	---	---	---	17.505	---	---	---	995.92	29.034	17.505	---	---	49.932	---	---	---	70.825	---	---	---	3.582	---	---	---	
01.05.2020	14:49:52	1745.94		0.081000	---	---	---	17.498	---	---	---	995.95	28.988	17.498	---	---	49.923	---	---	---	70.827	---	---	---	3.524	---	---	---	
01.05.2020	14:49:53	1746.94		0.075000	---	---	---	17.503	---	---	---	995.87	28.988	17.503	---	---	49.932	---	---	---	70.825	---	---	---	3.553	---	---	---	
01.05.2020	14:49:54	1747.94		0.076000	---	---	---	17.495	---	---	---	995.90	28.988	17.495	---	---	49.932	---	---	---	70.816	---	---	---	3.539	---	---	---	
01.05.2020	14:49:55	1748.94		0.061000	---	---	---	17.503	---	---	---	995.92	28.988	17.503	---	---	49.955	---	---	---	70.818	---	---	---	3.566	---	---	---	
01.05.2020	14:49:56	1749.94		0.069000	---	---	---	17.508	---	---	---	995.95	28.988	17.508	---	---	49.942	---	---	---	70.832	---	---	---	3.546	---	---	---	
01.05.2020	14:49:57	1750.94		0.080000	---	---	---	17.503	---	---	---	995.90	28.988	17.503	---	---	49.924	---	---	---	70.814	---	---	---	3.550	---	---	---	
01.05.2020	14:49:58	1751.94		0.081000	---	---	---	17.508	---	---	---	995.90	28.988	17.508	---	---	49.922	---	---	---	70.807	---	---	---	3.532	---	---	---	
01.05.2020	14:49:59	1752.94		0.077000	---	---	---	17.508	---	---	---	995.92	29.034	17.508	---	---	49.929	---	---	---	70.820	---	---	---	3.588	---	---	---	
01.05.2020	14:50:00	1753.94		0.073000	---	---	---	17.508	---	---	---	995.95	29.034	17.508	---	---	49.935	---	---	---	70.809	---	---	---	3.568	---	---	---	
01.05.2020	14:50:01	1754.94		0.074000	---	---	---	17.505	---	---	---	995.90	29.034	17.505	---	---	49.933	---	---	---	70.815	---	---	---	3.585	---	---	---	
01.05.2020	14:50:02	1755.94		0.060000	---	---	---	17.510	---	---	---	995.95	29.034	17.510	---	---	49.956	---	---	---	70.819	---	---	---	3.560	---	---	---	
01.05.2020	14:50:03	1756.94		0.074000	---	---	---	17.508	---	---	---	995.95	29.034	17.508	---	---	49.934	---	---	---	70.818	---	---	---	3.535	---	---	---	
01.05.2020	14:50:04	1757.94		0.060000	---	---	---	17.505	---	---	---	995.95	29.034	17.505	---	---	49.957	---	---	---	70.823	---	---	---	3.568	---	---	---	
01.05.2020	14:50:05	1758.94		0.071000	---	---	---	17.503	---	---	---	995.92	29.034	17.503	---	---	49.939	---	---	---	70.818	---	---	---	3.559	---	---	---	
01.05.2020	14:50:06	1759.94		0.075000	---	---	---	17.508	---	---	---	996.04	29.034	17.508	---	---	49.931	---	---	---	70.809	---	---	---	3.579	---	---	---	
01.05.2020	14:50:07	1760.94		0.068000	---	---	---	17.505	---	---	---	995.92	29.072	17.505	---	---	49.944	---	---	---	70.801	---	---	---	3.558	---	---	---	
01.05.2020	14:50:08	1761.94		0.079000	---	---	---	17.508	---	---	---	996.04	29.072	17.508	---	---	49.925	---	---	---	70.824	---	---	---	3.599	---	---	---	
01.05.2020	14:50:09	1762.94		0.066000	---	---	---	17.503	---	---	---	996.04	29.072	17.503	---	---	49.948	---	---	---	70.799	---	---	---	3.550	---	---	---	
01.05.2020	14:50:10	1763.94		0.075000	---	---	---	17.513	---	---	---	995.98	29.034	17.513	---	---	49.931	---	---	---	70.815	---	---	---	3.549	---	---	---	
01.05.2020	14:50:11	1764.94		0.068000	---	---	---	17.513	---	---	---	995.98	29.072	17.513	---	---	49.943	---	---	---	70.789	---	---	---	3.523	---	---	---	
01.05.2020	14:50:12	1765.94		0.070000	---	---	---	17.510	---	---	---	996.07	29.072	17.510	---	---	49.940	---	---	---	70.814	---	---	---	3.576	---	---	---	
01.05.2020	14:50:13	1766.94		0.060000	---	---	---	17.513	---	---	---	996.01	29.034	17.513	---	---	49.957	---	---	---	70.812	---	---	---	3.548	---	---	---	
01.05.2020	14:50:14	1767.94		0.068000	---	---	---	17.510	---	---	---	995.98	29.034	17.510	---	---	49.943	---	---	---	70.820	---	---	---	3.557	---	---	---	
01.05.2020	14:50:15	1768.94		0.053000	---	---	---	17.516	---	---	---	995.93	29.034	17.516	---	---	49.968	---	---	---	70.820	---	---	---	3.523	---	---	---	
01.05.2020	14:50:16	1769.94		0.076000	---	---	---	17.510	---	---	---	995.95	29.034	17.510	---	---	49.930	---	---	---	70.818	---	---	---	3.591	---	---	---	
01.05.2020	14:50:17	1770.94		0.074000	---	---	---	17.516	---	---	---	995.95	29.034	17.516	---	---	49.933	---	---	---	70.808	---	---	---	3.529	---	---	---	
01.05.2020	14:50:18	1771.94		0.074000	---	---	---	17.516	---	---	---	995.98	29.034	17.516	---	---	49.932	---	---	---	70.825	---	---	---	3.547	---	---	---	
01.05.2020	14:50:19	1772.94		0.077000	---	---	---	17.516	---	---	---	995.84	29.034	17.516	---	---	49.927	---	---	---	70.819	---	---	---	3.558	---	---	---	
01.05.2020	14:50:20	1773.94		0.068000	---	---	---	17.518	---	---	---	996.01	29.034	17.518	---	---	49.942	---	---	---	70.813	---	---	---	3.495	---	---	---	
01.05.2020	14:50:21	1774.94		0.080000	---	---	---	17.518	---	---	---	995.92	29.034	17.518	---	---	49.923	---	---	---	70.824	---	---	---	3.550	---	---	---	
01.05.2020	14:50:22	1775.94		0.067000	---	---	---	17.521	---	---	---	995.98	29.034	17.521	---	---	49.944	---	---	---	70.813	---	---	---	3.508	---	---	---	
01.05.2020	14:50:23	1776.94		0.073000	---	---	---	17.516	---	---	---	995.95	29.034	17.516	---	---	49.934	---	---	---	70.804	---	---	---	3.612	---	---	---	
01.05.2020	14:50:24	1777.94		0.059000	---	---	---	17.521	---	---	---	996.01	29.034	17.521	---	---	49.957	---	---	---	70.801	---	---	---	3.539	---	---	---	
01.05.2020	14:50:25	1778.94		0.064000	---	---	---	17.518	---	---	---	995.95	29.034	17.518	---	---	49.949	---	---	---	70.813	---	---	---	3.543	---	---	---	
01.05.2020	14:50:26	1779.95		0.078000	---	---	---	17.521	---	---	---	996.07	29.034	17.521	---	---	49.926	---	---	---	70.800	---	---	---	3.608	---	---	---	
01.05.2020	14:50:27	1780.94		0.061000	---	---	---	17.521	---	---	---	995.92	29.034	17.521	---	---	49.954	---	---	---	70.817	---	---	---	3.551	---	---	---	
01.05.2020	14:50:28	1781.94		0.072000	---	---	---	17.518	---	---	---	995.95	29.034	17.518	---	---	49.936	---	---	---	70.816	---	---	---	3.566	---	---	---	
01.05.2020	14:50:29	1782.95		0.066000	---	---	---	17.523	---	---	---	995.98	29.034	17.523	---	---	49.945	---	---	---	70.792	---	---	---	3.580	---	---	---	
01.05.2020	14:50:30	1783.94		0.069000	---	---	---	17.518	---	---	---	996.01	29.034	17.518	---	---	49.941	---	---	---	70.800	---	---	---	3.502	---	---	---	
01.05.2020	14:50:31	1784.94		0.069000	---	---	---	17.513	---	---	---	995.98	29.034	17.513	---	---	49.942	---	---	---	70.808	---	---	---	3.538	---	---	---	
01.05.2020	14:50:32	1785.94		0.070000	---	---	---	17.523	---	---	---	995.92	29.034	17.523	---	---	49.939	---	---	---	70.818	---	---	---	3.547	---	---	---	
01.05.2020	14:50:33	1786.94		0.078000	---	---	---	17.518	---	---	---	995.95	29.034	17.518	---	---	49.925	---	---	---	70.813	---	---	---	3.568	---	---	---	
01.05.2020	14:50:34	1787.94		0.066000	---	---	---	17.529	---	---	---	995.90	29.034	17.529	---	---	49.944	---	---	---	70.811	---	---	---	3.505	---	---	---	
01.05.2020	14:50:35	1788.94		0.070000	---	---	---	17.521	---	---	---	995.87	29.034	17.521	---	---	49.938	---	---	---	70.818	---	---	---	3.558	---	---	---	
01.05.2020	14:50:36	1789.94		0.068000	---	---	---	17.521	---	---	---	995.92	29.034	17.521	---	---	49.942	---	---	---	70.813	---	---	---	3.529	---	---	---	
01.05.2020	14:50:37	1790.94		0.073000	---	---	---	17.526	---	---	---	995.90	29.034	17.526	---	---	49.934	---	---	---	70.806	---	---	---	3.537	---	---	---	
01.05.2020	14:50:38	1791.94		0.085000	---	---	---	17.529	---	---	---	995.95	29.034	17.529	---	---	49.913	---	---	---	70.815	---	---	---	3.555	---	---	---	
01.05.2020	14:50:39	1792.94		0.069000	---	---	---	17.521	---	---	---	995.90	29.034	17.521	---	---	49.940	---	---	---	70.810	---	---	---	3.577	---	---	---	
01.05.2020	14:50:40	1793.94		0.069000	---	---	---	17.523	---	---	---	995.87	29.034	17.523	---	---	49.941	---	---	---	70.788	---	---	---	3.508	---	---	---	
01.05.2020	14:50:41	1794.94		0.068000	---	---	---	17.518	---	---	---	995.92	29.034	17.518	---	---	49.943	---	---	---	70.818	---	---	---	3.549	---	---	---	
01.05.2020	14:50:42	1795.94		0.060000	---	---	---	17.523	---	---	---	996.04	29.034	17.523	---	---	49.955	---	---	---	70.811	---	---	---	3.552	---	---	---	
01.05.2020	14:50:43	1796.94		0.062000	---	---	---	17.523	---	---	---	995.92	29.034	17.523	---	---	49.952	---	---	---	70.809	---	---	---	3.519	---	---	---	
01.05.2020	14:50:44	1797.94		0.074000	---	---	---	17.526	---	---	---	996.07	29.072	17.526	---	---	49.931	---	---	---	70.800	---	---	---	3.594	---	---	---	
01.05.2020	14:50:45	1798.94		0.071000	---	---	---	17.529	---	---	---	995.92	29.034	17.529	---	---	49.936	---	---	---	70.801	---	---	---	3.517	---	---	---	
01.05.2020	14:50:46	1799.94		0.081000	---	---	---	17.531	---	---	---	995.95	29.034	17.531	---	---	49.920	---	---	---	70.807	---	---	---	3.515	---	---	---	
01.05.2020	14:50:47	1800.94		0.072000	---	---	---	17.526	---	---	---	995.90	29.034	17.526	---	---	49.935	---	---	---	70.817	---	---	---	3.567	---	---	---	
01.05.2020	14:50:48	1801.94		0.070000	---	---	---	17.523	---	---	---	995.90	29.034	17.523	---	---	49.938	---	---	---	70.801	---	---	---	3.527	---	---	---	
01.05.2020	14:50:49	1802.94		0.073000	---	---	---	17.526	---	---	---	995.95	29.034	17.526	---	---	49.934	---	---	---	70.801	---	---	---	3.518	---	---	---	
01.05.2020	14:50:50	1803.94		0.067000	---	---	---	17.526	---	---	---	995.95	29.034	17.526	---	---	49.943	---	---	---	70.799	---	---	---	3.516	---	---	---	
01.05.2020	14:50:51	1804.94		0.073000	---	---	---	17.529	---	---	---	995.95	29.034	17.529	---	---	49.933	---	---	---	70.812	---	---	---	3.502	---	---	---	
01.05.2020	14:50:52	1805.94		0.076000	---	---	---	17.523	---	---	---	995.87	29.034	17.523	---	---	49.929	---	---	---	70.800	---	---	---	3.544	---	---	---	
01.05.2020	14:50:53	1806.94		0.077000	---	---	---	17.521	---	---	---	995.90	29.034	17.521	---	---	49.928	---	---	---	70.818	---	---	---	3.564	---	---	---	
01.05.2020	14:50:54	1807.94		0.067000	---	---	---	17.526	---	---	---	996.04	28.988	17.526	---	---	49.944	---	---	---	70.798	---	---	---	3.565	---	---	---	
01.05.2020	14:50:55	1808.94		0.082000	---	---	---	17.531	---	---	---	995.87	28.988	17.531	---	---	49.918	---	---	---	70.802	---	---	---	3.519	---	---	---	
01.05.2020	14:50:56	1809.94		0.058000	---	---	---	17.531	---	---	---	995.87	28.988	17.531	---	---	49.958	---	---	---	70.803	---	---	---	3.520	---	---	---	
01.05.2020	14:50:57	1810.94		0.070000	---	---	---	17.534	---	---	---	995.95	28.988	17.534	---	---	49.938	---	---	---	70.814	---	---	---	3.504	---	---	---	
01.05.2020	14:50:58	1811.94		0.073000	---	---	---	17.529	---	---	---	996.01	28.988	17.529	---	---	49.933	---	---	---	70.815	---	---	---	3.600	---	---	---	
01.05.2020	14:50:59	1812.94		0.038000	---	---	---	17.529	---	---	---	996.01	28.988	17.529	---	---	49.991	---	---	---	70.816	---	---	---	3.596	---	---	---	
01.05.2020	14:51:00	1813.94		0.066000	---	---	---	17.536	---	---	---	995.95	28.988	17.536	---	---	49.944	---	---	---	70.797	---	---	---	3.576	---	---	---	
