
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	15:52:48	1507.37		0.087000	---	---	---	16.936	---	---	---	1007.60	24.906	16.936	---	---	49.969	---	---	---	71.136	---	---	---	0.637	---	---	---	
26.04.2020	15:52:49	1508.37		0.078000	---	---	---	16.934	---	---	---	1007.54	24.906	16.934	---	---	49.985	---	---	---	71.126	---	---	---	0.638	---	---	---	
26.04.2020	15:52:50	1509.37		0.089000	---	---	---	16.934	---	---	---	1007.57	24.906	16.934	---	---	49.967	---	---	---	71.138	---	---	---	0.629	---	---	---	
26.04.2020	15:52:51	1510.37		0.084000	---	---	---	16.939	---	---	---	1007.63	24.906	16.939	---	---	49.975	---	---	---	71.138	---	---	---	0.638	---	---	---	
26.04.2020	15:52:52	1511.37		0.086000	---	---	---	16.942	---	---	---	1007.69	24.906	16.942	---	---	49.970	---	---	---	71.141	---	---	---	0.638	---	---	---	
26.04.2020	15:52:53	1512.37		0.089000	---	---	---	16.936	---	---	---	1007.60	24.906	16.936	---	---	49.967	---	---	---	71.145	---	---	---	0.624	---	---	---	
26.04.2020	15:52:54	1513.37		0.086000	---	---	---	16.942	---	---	---	1007.66	24.906	16.942	---	---	49.971	---	---	---	71.131	---	---	---	0.621	---	---	---	
26.04.2020	15:52:55	1514.37		0.078000	---	---	---	16.936	---	---	---	1007.66	24.906	16.936	---	---	49.985	---	---	---	71.133	---	---	---	0.635	---	---	---	
26.04.2020	15:52:56	1515.37		0.085000	---	---	---	16.947	---	---	---	1007.60	24.906	16.947	---	---	49.972	---	---	---	71.137	---	---	---	0.635	---	---	---	
26.04.2020	15:52:57	1516.37		0.079000	---	---	---	16.939	---	---	---	1007.51	24.906	16.939	---	---	49.983	---	---	---	71.136	---	---	---	0.639	---	---	---	
26.04.2020	15:52:58	1517.37		0.082000	---	---	---	16.949	---	---	---	1007.57	24.906	16.949	---	---	49.976	---	---	---	71.137	---	---	---	0.634	---	---	---	
26.04.2020	15:52:59	1518.37		0.093000	---	---	---	16.942	---	---	---	1007.60	24.906	16.942	---	---	49.960	---	---	---	71.126	---	---	---	0.635	---	---	---	
26.04.2020	15:53:00	1519.37		0.094000	---	---	---	16.942	---	---	---	1007.66	24.906	16.942	---	---	49.958	---	---	---	71.139	---	---	---	0.634	---	---	---	
26.04.2020	15:53:01	1520.37		0.079000	---	---	---	16.947	---	---	---	1007.57	24.906	16.947	---	---	49.981	---	---	---	71.140	---	---	---	0.635	---	---	---	
26.04.2020	15:53:02	1521.37		0.066000	---	---	---	16.942	---	---	---	1007.57	24.906	16.942	---	---	50.003	---	---	---	71.129	---	---	---	0.635	---	---	---	
26.04.2020	15:53:03	1522.37		0.075000	---	---	---	16.936	---	---	---	1007.57	24.906	16.936	---	---	49.990	---	---	---	71.130	---	---	---	0.635	---	---	---	
26.04.2020	15:53:04	1523.37		0.075000	---	---	---	16.947	---	---	---	1007.66	24.906	16.947	---	---	49.988	---	---	---	71.119	---	---	---	0.625	---	---	---	
26.04.2020	15:53:05	1524.37		0.095000	---	---	---	16.934	---	---	---	1007.63	24.906	16.934	---	---	49.957	---	---	---	71.129	---	---	---	0.635	---	---	---	
26.04.2020	15:53:06	1525.37		0.079000	---	---	---	16.944	---	---	---	1007.57	24.906	16.944	---	---	49.982	---	---	---	71.123	---	---	---	0.634	---	---	---	
26.04.2020	15:53:07	1526.37		0.086000	---	---	---	16.947	---	---	---	1007.54	24.906	16.947	---	---	49.971	---	---	---	71.142	---	---	---	0.629	---	---	---	
26.04.2020	15:53:08	1527.37		0.073000	---	---	---	16.942	---	---	---	1007.66	24.906	16.942	---	---	49.992	---	---	---	71.126	---	---	---	0.636	---	---	---	
26.04.2020	15:53:09	1528.37		0.081000	---	---	---	16.947	---	---	---	1007.49	24.906	16.947	---	---	49.978	---	---	---	71.134	---	---	---	0.638	---	---	---	
26.04.2020	15:53:10	1529.37		0.081000	---	---	---	16.949	---	---	---	1007.60	24.906	16.949	---	---	49.979	---	---	---	71.135	---	---	---	0.648	---	---	---	
26.04.2020	15:53:11	1530.37		0.082000	---	---	---	16.949	---	---	---	1007.60	24.906	16.949	---	---	49.977	---	---	---	71.128	---	---	---	0.649	---	---	---	
26.04.2020	15:53:12	1531.37		0.078000	---	---	---	16.944	---	---	---	1007.63	24.906	16.944	---	---	49.983	---	---	---	71.124	---	---	---	0.654	---	---	---	
26.04.2020	15:53:13	1532.37		0.073000	---	---	---	16.947	---	---	---	1007.69	24.906	16.947	---	---	49.992	---	---	---	71.133	---	---	---	0.622	---	---	---	
26.04.2020	15:53:14	1533.37		0.076000	---	---	---	16.949	---	---	---	1007.63	24.906	16.949	---	---	49.987	---	---	---	71.141	---	---	---	0.629	---	---	---	
26.04.2020	15:53:15	1534.37		0.087000	---	---	---	16.949	---	---	---	1007.69	24.906	16.949	---	---	49.968	---	---	---	71.132	---	---	---	0.635	---	---	---	
26.04.2020	15:53:16	1535.37		0.074000	---	---	---	16.949	---	---	---	1007.66	24.906	16.949	---	---	49.990	---	---	---	71.128	---	---	---	0.647	---	---	---	
26.04.2020	15:53:17	1536.37		0.092000	---	---	---	16.952	---	---	---	1007.66	24.906	16.952	---	---	49.960	---	---	---	71.142	---	---	---	0.634	---	---	---	
26.04.2020	15:53:18	1537.37		0.072000	---	---	---	16.952	---	---	---	1007.66	24.906	16.952	---	---	49.992	---	---	---	71.123	---	---	---	0.635	---	---	---	
26.04.2020	15:53:19	1538.37		0.083000	---	---	---	16.952	---	---	---	1007.69	24.921	16.952	---	---	49.975	---	---	---	71.129	---	---	---	0.636	---	---	---	
26.04.2020	15:53:20	1539.37		0.081000	---	---	---	16.949	---	---	---	1007.60	24.906	16.949	---	---	49.979	---	---	---	71.141	---	---	---	0.641	---	---	---	
26.04.2020	15:53:21	1540.37		0.082000	---	---	---	16.949	---	---	---	1007.66	24.960	16.949	---	---	49.976	---	---	---	71.133	---	---	---	0.635	---	---	---	
26.04.2020	15:53:22	1541.37		0.093000	---	---	---	16.952	---	---	---	1007.66	24.960	16.952	---	---	49.959	---	---	---	71.132	---	---	---	0.634	---	---	---	
26.04.2020	15:53:23	1542.37		0.075000	---	---	---	16.955	---	---	---	1007.66	24.944	16.955	---	---	49.988	---	---	---	71.127	---	---	---	0.650	---	---	---	
26.04.2020	15:53:24	1543.37		0.081000	---	---	---	16.955	---	---	---	1007.54	24.944	16.955	---	---	49.977	---	---	---	71.127	---	---	---	0.647	---	---	---	
26.04.2020	15:53:25	1544.37		0.077000	---	---	---	16.955	---	---	---	1007.52	24.944	16.955	---	---	49.984	---	---	---	71.134	---	---	---	0.640	---	---	---	
26.04.2020	15:53:26	1545.37		0.080000	---	---	---	16.955	---	---	---	1007.66	24.944	16.955	---	---	49.980	---	---	---	71.136	---	---	---	0.652	---	---	---	
26.04.2020	15:53:27	1546.37		0.085000	---	---	---	16.960	---	---	---	1007.66	24.944	16.960	---	---	49.971	---	---	---	71.129	---	---	---	0.635	---	---	---	
26.04.2020	15:53:28	1547.37		0.071000	---	---	---	16.960	---	---	---	1007.63	24.944	16.960	---	---	49.994	---	---	---	71.119	---	---	---	0.636	---	---	---	
26.04.2020	15:53:29	1548.37		0.086000	---	---	---	16.955	---	---	---	1007.66	24.960	16.955	---	---	49.970	---	---	---	71.129	---	---	---	0.634	---	---	---	
26.04.2020	15:53:30	1549.47		0.082000	---	---	---	16.960	---	---	---	1007.60	24.944	16.960	---	---	49.975	---	---	---	71.134	---	---	---	0.638	---	---	---	
26.04.2020	15:53:31	1550.45		0.094000	---	---	---	16.957	---	---	---	1007.66	24.960	16.957	---	---	49.956	---	---	---	71.129	---	---	---	0.635	---	---	---	
26.04.2020	15:53:32	1551.42		0.073000	---	---	---	16.957	---	---	---	1007.60	24.921	16.957	---	---	49.991	---	---	---	71.125	---	---	---	0.635	---	---	---	
26.04.2020	15:53:33	1552.41		0.071000	---	---	---	16.960	---	---	---	1007.75	24.906	16.960	---	---	49.994	---	---	---	71.131	---	---	---	0.638	---	---	---	
26.04.2020	15:53:34	1553.37		0.082000	---	---	---	16.957	---	---	---	1007.60	24.906	16.957	---	---	49.976	---	---	---	71.138	---	---	---	0.645	---	---	---	
26.04.2020	15:53:35	1554.37		0.085000	---	---	---	16.960	---	---	---	1007.63	24.921	16.960	---	---	49.970	---	---	---	71.129	---	---	---	0.624	---	---	---	
26.04.2020	15:53:36	1555.37		0.081000	---	---	---	16.957	---	---	---	1007.63	24.906	16.957	---	---	49.977	---	---	---	71.123	---	---	---	0.639	---	---	---	
26.04.2020	15:53:37	1556.37		0.076000	---	---	---	16.960	---	---	---	1007.60	24.921	16.960	---	---	49.986	---	---	---	71.130	---	---	---	0.649	---	---	---	
26.04.2020	15:53:38	1557.37		0.085000	---	---	---	16.965	---	---	---	1007.63	24.921	16.965	---	---	49.970	---	---	---	71.117	---	---	---	0.653	---	---	---	
26.04.2020	15:53:39	1558.37		0.084000	---	---	---	16.955	---	---	---	1007.72	24.921	16.955	---	---	49.973	---	---	---	71.137	---	---	---	0.639	---	---	---	
26.04.2020	15:53:40	1559.37		0.076000	---	---	---	16.960	---	---	---	1007.63	24.921	16.960	---	---	49.985	---	---	---	71.125	---	---	---	0.634	---	---	---	
26.04.2020	15:53:41	1560.37		0.064000	---	---	---	16.957	---	---	---	1007.66	24.906	16.957	---	---	50.005	---	---	---	71.140	---	---	---	0.639	---	---	---	
26.04.2020	15:53:42	1561.37		0.086000	---	---	---	16.960	---	---	---	1007.66	24.868	16.960	---	---	49.969	---	---	---	71.138	---	---	---	0.638	---	---	---	
26.04.2020	15:53:43	1562.37		0.070000	---	---	---	16.960	---	---	---	1007.75	24.883	16.960	---	---	49.995	---	---	---	71.122	---	---	---	0.639	---	---	---	
26.04.2020	15:53:44	1563.37		0.086000	---	---	---	16.955	---	---	---	1007.66	24.883	16.955	---	---	49.970	---	---	---	71.130	---	---	---	0.628	---	---	---	
26.04.2020	15:53:45	1564.37		0.067000	---	---	---	16.960	---	---	---	1007.66	24.868	16.960	---	---	50.000	---	---	---	71.123	---	---	---	0.659	---	---	---	
26.04.2020	15:53:46	1565.37		0.069000	---	---	---	16.960	---	---	---	1007.69	24.883	16.960	---	---	49.996	---	---	---	71.133	---	---	---	0.635	---	---	---	
26.04.2020	15:53:47	1566.37		0.070000	---	---	---	16.962	---	---	---	1007.72	24.868	16.962	---	---	49.995	---	---	---	71.132	---	---	---	0.641	---	---	---	
26.04.2020	15:53:48	1567.37		0.079000	---	---	---	16.962	---	---	---	1007.69	24.868	16.962	---	---	49.980	---	---	---	71.126	---	---	---	0.638	---	---	---	
26.04.2020	15:53:49	1568.37		0.086000	---	---	---	16.957	---	---	---	1007.63	24.868	16.957	---	---	49.970	---	---	---	71.122	---	---	---	0.638	---	---	---	
26.04.2020	15:53:50	1569.87		0.081000	---	---	---	16.965	---	---	---	1007.57	24.883	16.965	---	---	49.977	---	---	---	71.144	---	---	---	0.652	---	---	---	
26.04.2020	15:53:51	1570.84		0.084000	---	---	---	16.955	---	---	---	1007.63	24.883	16.955	---	---	49.973	---	---	---	71.135	---	---	---	0.635	---	---	---	
26.04.2020	15:53:52	1571.81		0.096000	---	---	---	16.965	---	---	---	1007.63	24.868	16.965	---	---	49.952	---	---	---	71.125	---	---	---	0.639	---	---	---	
26.04.2020	15:53:53	1572.80		0.070000	---	---	---	16.960	---	---	---	1007.66	24.883	16.960	---	---	49.995	---	---	---	71.115	---	---	---	0.639	---	---	---	
26.04.2020	15:53:54	1573.77		0.080000	---	---	---	16.968	---	---	---	1007.60	24.883	16.968	---	---	49.978	---	---	---	71.127	---	---	---	0.637	---	---	---	
26.04.2020	15:53:55	1574.73		0.088000	---	---	---	16.960	---	---	---	1007.57	24.883	16.960	---	---	49.965	---	---	---	71.135	---	---	---	0.648	---	---	---	
26.04.2020	15:53:56	1575.70		0.079000	---	---	---	16.960	---	---	---	1007.69	24.883	16.960	---	---	49.980	---	---	---	71.116	---	---	---	0.634	---	---	---	
26.04.2020	15:53:57	1576.69		0.091000	---	---	---	16.962	---	---	---	1007.57	24.883	16.962	---	---	49.961	---	---	---	71.127	---	---	---	0.639	---	---	---	
26.04.2020	15:53:58	1577.66		0.086000	---	---	---	16.965	---	---	---	1007.57	24.883	16.965	---	---	49.969	---	---	---	71.131	---	---	---	0.634	---	---	---	
26.04.2020	15:53:59	1578.61		0.084000	---	---	---	16.965	---	---	---	1007.63	24.883	16.965	---	---	49.972	---	---	---	71.138	---	---	---	0.639	---	---	---	
26.04.2020	15:54:00	1579.56		0.078000	---	---	---	16.965	---	---	---	1007.57	24.845	16.965	---	---	49.981	---	---	---	71.128	---	---	---	0.635	---	---	---	
26.04.2020	15:54:01	1580.53		0.081000	---	---	---	16.965	---	---	---	1007.66	24.883	16.965	---	---	49.976	---	---	---	71.128	---	---	---	0.644	---	---	---	
26.04.2020	15:54:02	1581.48		0.076000	---	---	---	16.968	---	---	---	1007.63	24.883	16.968	---	---	49.985	---	---	---	71.126	---	---	---	0.635	---	---	---	
26.04.2020	15:54:03	1582.47		0.077000	---	---	---	16.965	---	---	---	1007.60	24.845	16.965	---	---	49.983	---	---	---	71.131	---	---	---	0.635	---	---	---	
26.04.2020	15:54:04	1583.45		0.088000	---	---	---	16.968	---	---	---	1007.63	24.883	16.968	---	---	49.965	---	---	---	71.133	---	---	---	0.635	---	---	---	
26.04.2020	15:54:05	1584.44		0.086000	---	---	---	16.960	---	---	---	1007.66	24.883	16.960	---	---	49.969	---	---	---	71.127	---	---	---	0.623	---	---	---	
26.04.2020	15:54:06	1585.44		0.080000	---	---	---	16.962	---	---	---	1007.60	24.883	16.962	---	---	49.979	---	---	---	71.114	---	---	---	0.631	---	---	---	
26.04.2020	15:54:07	1586.41		0.080000	---	---	---	16.957	---	---	---	1007.63	24.883	16.957	---	---	49.979	---	---	---	71.123	---	---	---	0.640	---	---	---	
26.04.2020	15:54:08	1587.37		0.079000	---	---	---	16.968	---	---	---	1007.63	24.883	16.968	---	---	49.980	---	---	---	71.121	---	---	---	0.663	---	---	---	
26.04.2020	15:54:09	1588.37		0.075000	---	---	---	16.962	---	---	---	1007.69	24.883	16.962	---	---	49.987	---	---	---	71.121	---	---	---	0.635	---	---	---	
26.04.2020	15:54:10	1589.37		0.076000	---	---	---	16.965	---	---	---	1007.69	24.883	16.965	---	---	49.984	---	---	---	71.135	---	---	---	0.629	---	---	---	
26.04.2020	15:54:11	1590.37		0.087000	---	---	---	16.970	---	---	---	1007.66	24.883	16.970	---	---	49.967	---	---	---	71.140	---	---	---	0.638	---	---	---	
26.04.2020	15:54:12	1591.37		0.076000	---	---	---	16.968	---	---	---	1007.54	24.868	16.968	---	---	49.984	---	---	---	71.120	---	---	---	0.635	---	---	---	
26.04.2020	15:54:13	1592.37		0.085000	---	---	---	16.968	---	---	---	1007.52	24.845	16.968	---	---	49.970	---	---	---	71.131	---	---	---	0.639	---	---	---	
26.04.2020	15:54:14	1593.37		0.076000	---	---	---	16.962	---	---	---	1007.63	24.845	16.962	---	---	49.985	---	---	---	71.126	---	---	---	0.645	---	---	---	
26.04.2020	15:54:15	1594.37		0.080000	---	---	---	16.970	---	---	---	1007.69	24.845	16.970	---	---	49.978	---	---	---	71.120	---	---	---	0.628	---	---	---	
26.04.2020	15:54:16	1595.37		0.084000	---	---	---	16.973	---	---	---	1007.60	24.845	16.973	---	---	49.971	---	---	---	71.126	---	---	---	0.622	---	---	---	
26.04.2020	15:54:17	1596.37		0.074000	---	---	---	16.970	---	---	---	1007.60	24.845	16.970	---	---	49.988	---	---	---	71.135	---	---	---	0.638	---	---	---	
26.04.2020	15:54:18	1597.37		0.081000	---	---	---	16.973	---	---	---	1007.60	24.883	16.973	---	---	49.976	---	---	---	71.131	---	---	---	0.647	---	---	---	
26.04.2020	15:54:19	1598.37		0.091000	---	---	---	16.973	---	---	---	1007.54	24.845	16.973	---	---	49.959	---	---	---	71.128	---	---	---	0.638	---	---	---	
26.04.2020	15:54:20	1599.37		0.076000	---	---	---	16.975	---	---	---	1007.57	24.845	16.975	---	---	49.983	---	---	---	71.127	---	---	---	0.630	---	---	---	
26.04.2020	15:54:21	1600.37		0.088000	---	---	---	16.981	---	---	---	1007.63	24.883	16.981	---	---	49.964	---	---	---	71.129	---	---	---	0.628	---	---	---	
26.04.2020	15:54:22	1601.37		0.077000	---	---	---	16.973	---	---	---	1007.63	24.883	16.973	---	---	49.983	---	---	---	71.130	---	---	---	0.629	---	---	---	
26.04.2020	15:54:23	1602.37		0.083000	---	---	---	16.975	---	---	---	1007.60	24.845	16.975	---	---	49.972	---	---	---	71.116	---	---	---	0.622	---	---	---	
26.04.2020	15:54:24	1603.37		0.080000	---	---	---	16.975	---	---	---	1007.63	24.845	16.975	---	---	49.977	---	---	---	71.123	---	---	---	0.639	---	---	---	
26.04.2020	15:54:25	1604.37		0.086000	---	---	---	16.975	---	---	---	1007.63	24.845	16.975	---	---	49.968	---	---	---	71.123	---	---	---	0.638	---	---	---	
26.04.2020	15:54:26	1605.37		0.093000	---	---	---	16.975	---	---	---	1007.66	24.845	16.975	---	---	49.956	---	---	---	71.127	---	---	---	0.639	---	---	---	
26.04.2020	15:54:27	1606.37		0.074000	---	---	---	16.973	---	---	---	1007.63	24.845	16.973	---	---	49.988	---	---	---	71.124	---	---	---	0.639	---	---	---	
26.04.2020	15:54:28	1607.37		0.090000	---	---	---	16.970	---	---	---	1007.63	24.845	16.970	---	---	49.961	---	---	---	71.137	---	---	---	0.634	---	---	---	
26.04.2020	15:54:29	1608.37		0.096000	---	---	---	16.973	---	---	---	1007.66	24.845	16.973	---	---	49.952	---	---	---	71.126	---	---	---	0.634	---	---	---	
26.04.2020	15:54:30	1609.37		0.075000	---	---	---	16.973	---	---	---	1007.66	24.845	16.973	---	---	49.985	---	---	---	71.116	---	---	---	0.636	---	---	---	
26.04.2020	15:54:31	1610.37		0.071000	---	---	---	16.975	---	---	---	1007.60	24.845	16.975	---	---	49.992	---	---	---	71.126	---	---	---	0.628	---	---	---	
26.04.2020	15:54:32	1611.37		0.084000	---	---	---	16.973	---	---	---	1007.60	24.845	16.973	---	---	49.971	---	---	---	71.134	---	---	---	0.643	---	---	---	
26.04.2020	15:54:33	1612.37		0.083000	---	---	---	16.973	---	---	---	1007.63	24.883	16.973	---	---	49.972	---	---	---	71.122	---	---	---	0.629	---	---	---	
26.04.2020	15:54:34	1613.37		0.062000	---	---	---	16.975	---	---	---	1007.57	24.883	16.975	---	---	50.007	---	---	---	71.129	---	---	---	0.639	---	---	---	
26.04.2020	15:54:35	1614.37		0.077000	---	---	---	16.978	---	---	---	1007.60	24.883	16.978	---	---	49.982	---	---	---	71.119	---	---	---	0.635	---	---	---	
26.04.2020	15:54:36	1615.37		0.092000	---	---	---	16.978	---	---	---	1007.66	24.845	16.978	---	---	49.957	---	---	---	71.136	---	---	---	0.638	---	---	---	
26.04.2020	15:54:37	1616.37		0.081000	---	---	---	16.975	---	---	---	1007.66	24.845	16.975	---	---	49.975	---	---	---	71.118	---	---	---	0.623	---	---	---	
26.04.2020	15:54:38	1617.37		0.075000	---	---	---	16.981	---	---	---	1007.63	24.845	16.981	---	---	49.984	---	---	---	71.125	---	---	---	0.653	---	---	---	
26.04.2020	15:54:39	1618.37		0.075000	---	---	---	16.978	---	---	---	1007.66	24.845	16.978	---	---	49.985	---	---	---	71.124	---	---	---	0.631	---	---	---	
26.04.2020	15:54:40	1619.37		0.084000	---	---	---	16.973	---	---	---	1007.54	24.845	16.973	---	---	49.971	---	---	---	71.127	---	---	---	0.639	---	---	---	
26.04.2020	15:54:41	1620.37		0.091000	---	---	---	16.978	---	---	---	1007.63	24.845	16.978	---	---	49.959	---	---	---	71.134	---	---	---	0.638	---	---	---	
26.04.2020	15:54:42	1621.37		0.074000	---	---	---	16.973	---	---	---	1007.52	24.845	16.973	---	---	49.987	---	---	---	71.121	---	---	---	0.629	---	---	---	
26.04.2020	15:54:43	1622.37		0.070000	---	---	---	16.975	---	---	---	1007.54	24.845	16.975	---	---	49.993	---	---	---	71.116	---	---	---	0.635	---	---	---	
26.04.2020	15:54:44	1623.37		0.074000	---	---	---	16.975	---	---	---	1007.55	24.845	16.975	---	---	49.987	---	---	---	71.118	---	---	---	0.624	---	---	---	
26.04.2020	15:54:45	1624.37		0.086000	---	---	---	16.973	---	---	---	1007.63	24.883	16.973	---	---	49.967	---	---	---	71.128	---	---	---	0.640	---	---	---	
26.04.2020	15:54:46	1625.37		0.076000	---	---	---	16.975	---	---	---	1007.60	24.883	16.975	---	---	49.984	---	---	---	71.123	---	---	---	0.629	---	---	---	
26.04.2020	15:54:47	1626.37		0.081000	---	---	---	16.970	---	---	---	1007.63	24.883	16.970	---	---	49.976	---	---	---	71.121	---	---	---	0.623	---	---	---	
26.04.2020	15:54:48	1627.37		0.079000	---	---	---	16.981	---	---	---	1007.66	24.845	16.981	---	---	49.979	---	---	---	71.112	---	---	---	0.629	---	---	---	
26.04.2020	15:54:49	1628.37		0.065000	---	---	---	16.973	---	---	---	1007.63	24.845	16.973	---	---	50.002	---	---	---	71.127	---	---	---	0.635	---	---	---	
26.04.2020	15:54:50	1629.37		0.077000	---	---	---	16.978	---	---	---	1007.57	24.845	16.978	---	---	49.981	---	---	---	71.114	---	---	---	0.636	---	---	---	
26.04.2020	15:54:51	1630.37		0.081000	---	---	---	16.973	---	---	---	1007.49	24.883	16.973	---	---	49.976	---	---	---	71.120	---	---	---	0.630	---	---	---	
26.04.2020	15:54:52	1631.37		0.080000	---	---	---	16.981	---	---	---	1007.57	24.845	16.981	---	---	49.977	---	---	---	71.110	---	---	---	0.647	---	---	---	
26.04.2020	15:54:53	1632.37		0.085000	---	---	---	16.973	---	---	---	1007.37	24.845	16.973	---	---	49.970	---	---	---	71.126	---	---	---	0.639	---	---	---	
26.04.2020	15:54:54	1633.37		0.082000	---	---	---	16.975	---	---	---	1007.52	24.883	16.975	---	---	49.974	---	---	---	71.115	---	---	---	0.649	---	---	---	
26.04.2020	15:54:55	1634.37		0.078000	---	---	---	16.975	---	---	---	1007.57	24.845	16.975	---	---	49.981	---	---	---	71.125	---	---	---	0.638	---	---	---	
26.04.2020	15:54:56	1635.37		0.087000	---	---	---	16.978	---	---	---	1007.49	24.883	16.978	---	---	49.965	---	---	---	71.128	---	---	---	0.648	---	---	---	
26.04.2020	15:54:57	1636.37		0.085000	---	---	---	16.975	---	---	---	1007.46	24.845	16.975	---	---	49.969	---	---	---	71.128	---	---	---	0.635	---	---	---	
26.04.2020	15:54:58	1637.37		0.076000	---	---	---	16.981	---	---	---	1007.40	24.845	16.981	---	---	49.983	---	---	---	71.121	---	---	---	0.635	---	---	---	
26.04.2020	15:54:59	1638.37		0.065000	---	---	---	16.975	---	---	---	1007.40	24.845	16.975	---	---	50.002	---	---	---	71.120	---	---	---	0.636	---	---	---	
26.04.2020	15:55:00	1639.37		0.076000	---	---	---	16.978	---	---	---	1007.60	24.845	16.978	---	---	49.984	---	---	---	71.134	---	---	---	0.641	---	---	---	
26.04.2020	15:55:01	1640.37		0.069000	---	---	---	16.975	---	---	---	1007.46	24.845	16.975	---	---	49.996	---	---	---	71.119	---	---	---	0.635	---	---	---	
26.04.2020	15:55:02	1641.37		0.077000	---	---	---	16.970	---	---	---	1007.46	24.845	16.970	---	---	49.982	---	---	---	71.115	---	---	---	0.661	---	---	---	
26.04.2020	15:55:03	1642.37		0.092000	---	---	---	16.978	---	---	---	1007.55	24.845	16.978	---	---	49.958	---	---	---	71.119	---	---	---	0.638	---	---	---	
26.04.2020	15:55:04	1643.37		0.089000	---	---	---	16.986	---	---	---	1007.46	24.845	16.986	---	---	49.962	---	---	---	71.118	---	---	---	0.637	---	---	---	
26.04.2020	15:55:05	1644.37		0.088000	---	---	---	16.973	---	---	---	1007.52	24.845	16.973	---	---	49.965	---	---	---	71.110	---	---	---	0.643	---	---	---	
26.04.2020	15:55:06	1645.37		0.076000	---	---	---	16.975	---	---	---	1007.55	24.845	16.975	---	---	49.983	---	---	---	71.114	---	---	---	0.651	---	---	---	
26.04.2020	15:55:07	1646.37		0.078000	---	---	---	16.970	---	---	---	1007.52	24.845	16.970	---	---	49.981	---	---	---	71.125	---	---	---	0.654	---	---	---	
26.04.2020	15:55:08	1647.37		0.084000	---	---	---	16.978	---	---	---	1007.46	24.845	16.978	---	---	49.970	---	---	---	71.126	---	---	---	0.639	---	---	---	
26.04.2020	15:55:09	1648.37		0.074000	---	---	---	16.975	---	---	---	1007.40	24.845	16.975	---	---	49.987	---	---	---	71.111	---	---	---	0.637	---	---	---	
26.04.2020	15:55:10	1649.37		0.091000	---	---	---	16.978	---	---	---	1007.40	24.845	16.978	---	---	49.959	---	---	---	71.120	---	---	---	0.639	---	---	---	
26.04.2020	15:55:11	1650.37		0.080000	---	---	---	16.981	---	---	---	1007.52	24.845	16.981	---	---	49.976	---	---	---	71.103	---	---	---	0.648	---	---	---	
26.04.2020	15:55:12	1651.37		0.087000	---	---	---	16.981	---	---	---	1007.46	24.845	16.981	---	---	49.965	---	---	---	71.121	---	---	---	0.626	---	---	---	
26.04.2020	15:55:13	1652.37		0.088000	---	---	---	16.981	---	---	---	1007.55	24.845	16.981	---	---	49.964	---	---	---	71.124	---	---	---	0.643	---	---	---	
26.04.2020	15:55:14	1653.37		0.078000	---	---	---	16.973	---	---	---	1007.49	24.845	16.973	---	---	49.980	---	---	---	71.112	---	---	---	0.638	---	---	---	
26.04.2020	15:55:15	1654.37		0.079000	---	---	---	16.978	---	---	---	1007.52	24.845	16.978	---	---	49.979	---	---	---	71.102	---	---	---	0.639	---	---	---	
26.04.2020	15:55:16	1655.37		0.088000	---	---	---	16.983	---	---	---	1007.46	24.845	16.983	---	---	49.963	---	---	---	71.114	---	---	---	0.638	---	---	---	
