
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	29.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
29.03.2020	14:53:47	1993.66		0.076000	---	---	---	27.518	---	---	---	1025.66	16.979	27.518	---	---	48.891	---	---	---	68.451	---	---	---	0.621	---	---	---	
29.03.2020	14:53:48	1994.66		0.097000	---	---	---	27.518	---	---	---	1025.60	17.017	27.518	---	---	48.846	---	---	---	68.439	---	---	---	0.627	---	---	---	
29.03.2020	14:53:49	1995.66		0.096000	---	---	---	27.521	---	---	---	1025.60	17.056	27.521	---	---	48.848	---	---	---	68.408	---	---	---	0.616	---	---	---	
29.03.2020	14:53:50	1996.66		0.086000	---	---	---	27.523	---	---	---	1025.63	17.056	27.523	---	---	48.868	---	---	---	68.413	---	---	---	0.619	---	---	---	
29.03.2020	14:53:51	1997.66		0.089000	---	---	---	27.518	---	---	---	1025.66	17.094	27.518	---	---	48.863	---	---	---	68.426	---	---	---	0.629	---	---	---	
29.03.2020	14:53:52	1998.66		0.078000	---	---	---	27.526	---	---	---	1025.57	17.094	27.526	---	---	48.885	---	---	---	68.430	---	---	---	0.627	---	---	---	
29.03.2020	14:53:53	1999.66		0.090000	---	---	---	27.531	---	---	---	1025.66	17.139	27.531	---	---	48.859	---	---	---	68.434	---	---	---	0.630	---	---	---	
29.03.2020	14:53:54	2000.66		0.084000	---	---	---	27.526	---	---	---	1025.63	17.178	27.526	---	---	48.874	---	---	---	68.408	---	---	---	0.624	---	---	---	
29.03.2020	14:53:55	2001.66		0.085000	---	---	---	27.529	---	---	---	1025.66	17.178	27.529	---	---	48.870	---	---	---	68.446	---	---	---	0.629	---	---	---	
29.03.2020	14:53:56	2002.66		0.083000	---	---	---	27.523	---	---	---	1025.60	17.216	27.523	---	---	48.876	---	---	---	68.413	---	---	---	0.630	---	---	---	
29.03.2020	14:53:57	2003.66		0.093000	---	---	---	27.529	---	---	---	1025.63	17.254	27.529	---	---	48.853	---	---	---	68.425	---	---	---	0.629	---	---	---	
29.03.2020	14:53:58	2004.66		0.085000	---	---	---	27.534	---	---	---	1025.60	17.254	27.534	---	---	48.871	---	---	---	68.419	---	---	---	0.629	---	---	---	
29.03.2020	14:53:59	2005.66		0.091000	---	---	---	27.534	---	---	---	1025.57	17.330	27.534	---	---	48.856	---	---	---	68.424	---	---	---	0.631	---	---	---	
29.03.2020	14:54:00	2006.66		0.089000	---	---	---	27.531	---	---	---	1025.54	17.330	27.531	---	---	48.862	---	---	---	68.444	---	---	---	0.630	---	---	---	
29.03.2020	14:54:01	2007.66		0.075000	---	---	---	27.542	---	---	---	1025.60	17.376	27.542	---	---	48.890	---	---	---	68.429	---	---	---	0.630	---	---	---	
29.03.2020	14:54:02	2008.66		0.095000	---	---	---	27.531	---	---	---	1025.60	17.376	27.531	---	---	48.848	---	---	---	68.432	---	---	---	0.629	---	---	---	
29.03.2020	14:54:03	2009.66		0.077000	---	---	---	27.534	---	---	---	1025.60	17.376	27.534	---	---	48.887	---	---	---	68.437	---	---	---	0.616	---	---	---	
29.03.2020	14:54:04	2010.66		0.083000	---	---	---	27.536	---	---	---	1025.60	17.376	27.536	---	---	48.874	---	---	---	68.444	---	---	---	0.629	---	---	---	
29.03.2020	14:54:05	2011.66		0.075000	---	---	---	27.529	---	---	---	1025.60	17.414	27.529	---	---	48.893	---	---	---	68.433	---	---	---	0.651	---	---	---	
29.03.2020	14:54:06	2012.66		0.095000	---	---	---	27.542	---	---	---	1025.57	17.414	27.542	---	---	48.847	---	---	---	68.415	---	---	---	0.639	---	---	---	
29.03.2020	14:54:07	2013.66		0.087000	---	---	---	27.542	---	---	---	1025.60	17.414	27.542	---	---	48.864	---	---	---	68.426	---	---	---	0.621	---	---	---	
29.03.2020	14:54:08	2014.66		0.089000	---	---	---	27.542	---	---	---	1025.54	17.414	27.542	---	---	48.861	---	---	---	68.415	---	---	---	0.648	---	---	---	
29.03.2020	14:54:09	2015.66		0.077000	---	---	---	27.547	---	---	---	1025.72	17.452	27.547	---	---	48.886	---	---	---	68.432	---	---	---	0.640	---	---	---	
29.03.2020	14:54:10	2016.66		0.082000	---	---	---	27.544	---	---	---	1025.58	17.452	27.544	---	---	48.875	---	---	---	68.423	---	---	---	0.639	---	---	---	
29.03.2020	14:54:11	2017.66		0.097000	---	---	---	27.544	---	---	---	1025.66	17.452	27.544	---	---	48.844	---	---	---	68.428	---	---	---	0.629	---	---	---	
29.03.2020	14:54:12	2018.66		0.081000	---	---	---	27.544	---	---	---	1025.60	17.490	27.544	---	---	48.877	---	---	---	68.417	---	---	---	0.639	---	---	---	
29.03.2020	14:54:13	2019.66		0.085000	---	---	---	27.549	---	---	---	1025.57	17.490	27.549	---	---	48.868	---	---	---	68.439	---	---	---	0.641	---	---	---	
29.03.2020	14:54:14	2020.66		0.082000	---	---	---	27.547	---	---	---	1025.69	17.490	27.547	---	---	48.875	---	---	---	68.431	---	---	---	0.633	---	---	---	
29.03.2020	14:54:15	2021.66		0.084000	---	---	---	27.544	---	---	---	1025.75	17.490	27.544	---	---	48.871	---	---	---	68.420	---	---	---	0.629	---	---	---	
29.03.2020	14:54:16	2022.72		0.088000	---	---	---	27.547	---	---	---	1025.72	17.529	27.547	---	---	48.862	---	---	---	68.402	---	---	---	0.623	---	---	---	
29.03.2020	14:54:17	2023.80		0.095000	---	---	---	27.547	---	---	---	1025.63	17.529	27.547	---	---	48.848	---	---	---	68.424	---	---	---	0.627	---	---	---	
29.03.2020	14:54:18	2024.77		0.084000	---	---	---	27.549	---	---	---	1025.60	17.529	27.549	---	---	48.871	---	---	---	68.429	---	---	---	0.629	---	---	---	
29.03.2020	14:54:19	2025.70		0.089000	---	---	---	27.557	---	---	---	1025.60	17.529	27.557	---	---	48.859	---	---	---	68.398	---	---	---	0.623	---	---	---	
29.03.2020	14:54:20	2026.67		0.081000	---	---	---	27.552	---	---	---	1025.66	17.574	27.552	---	---	48.877	---	---	---	68.414	---	---	---	0.627	---	---	---	
29.03.2020	14:54:21	2027.67		0.085000	---	---	---	27.552	---	---	---	1025.78	17.574	27.552	---	---	48.869	---	---	---	68.422	---	---	---	0.627	---	---	---	
29.03.2020	14:54:22	2028.66		0.10200	---	---	---	27.552	---	---	---	1025.69	17.574	27.552	---	---	48.831	---	---	---	68.420	---	---	---	0.626	---	---	---	
29.03.2020	14:54:23	2029.67		0.076000	---	---	---	27.555	---	---	---	1025.81	17.574	27.555	---	---	48.888	---	---	---	68.422	---	---	---	0.629	---	---	---	
29.03.2020	14:54:24	2030.66		0.10200	---	---	---	27.560	---	---	---	1025.66	17.574	27.560	---	---	48.830	---	---	---	68.424	---	---	---	0.630	---	---	---	
29.03.2020	14:54:25	2031.66		0.091000	---	---	---	27.552	---	---	---	1025.63	17.574	27.552	---	---	48.856	---	---	---	68.417	---	---	---	0.626	---	---	---	
29.03.2020	14:54:26	2032.66		0.088000	---	---	---	27.555	---	---	---	1025.69	17.574	27.555	---	---	48.862	---	---	---	68.397	---	---	---	0.620	---	---	---	
29.03.2020	14:54:27	2033.66		0.088000	---	---	---	27.557	---	---	---	1025.63	17.612	27.557	---	---	48.862	---	---	---	68.450	---	---	---	0.618	---	---	---	
29.03.2020	14:54:28	2034.66		0.080000	---	---	---	27.557	---	---	---	1025.69	17.612	27.557	---	---	48.879	---	---	---	68.421	---	---	---	0.616	---	---	---	
29.03.2020	14:54:29	2035.66		0.078000	---	---	---	27.557	---	---	---	1025.72	17.612	27.557	---	---	48.882	---	---	---	68.401	---	---	---	0.631	---	---	---	
29.03.2020	14:54:30	2036.66		0.079000	---	---	---	27.562	---	---	---	1025.69	17.612	27.562	---	---	48.881	---	---	---	68.445	---	---	---	0.621	---	---	---	
29.03.2020	14:54:31	2037.66		0.084000	---	---	---	27.560	---	---	---	1025.69	17.612	27.560	---	---	48.870	---	---	---	68.420	---	---	---	0.630	---	---	---	
29.03.2020	14:54:32	2038.67		0.078000	---	---	---	27.560	---	---	---	1025.66	17.612	27.560	---	---	48.883	---	---	---	68.434	---	---	---	0.643	---	---	---	
29.03.2020	14:54:33	2039.66		0.097000	---	---	---	27.562	---	---	---	1025.63	17.612	27.562	---	---	48.840	---	---	---	68.412	---	---	---	0.629	---	---	---	
29.03.2020	14:54:34	2040.66		0.079000	---	---	---	27.562	---	---	---	1025.69	17.651	27.562	---	---	48.879	---	---	---	68.406	---	---	---	0.618	---	---	---	
29.03.2020	14:54:35	2041.66		0.088000	---	---	---	27.568	---	---	---	1025.69	17.651	27.568	---	---	48.860	---	---	---	68.397	---	---	---	0.621	---	---	---	
29.03.2020	14:54:36	2042.66		0.088000	---	---	---	27.570	---	---	---	1025.66	17.651	27.570	---	---	48.860	---	---	---	68.433	---	---	---	0.620	---	---	---	
29.03.2020	14:54:37	2043.66		0.092000	---	---	---	27.565	---	---	---	1025.60	17.651	27.565	---	---	48.851	---	---	---	68.424	---	---	---	0.629	---	---	---	
29.03.2020	14:54:38	2044.66		0.085000	---	---	---	27.568	---	---	---	1025.66	17.651	27.568	---	---	48.867	---	---	---	68.428	---	---	---	0.630	---	---	---	
29.03.2020	14:54:39	2045.66		0.087000	---	---	---	27.570	---	---	---	1025.69	17.651	27.570	---	---	48.861	---	---	---	68.409	---	---	---	0.621	---	---	---	
29.03.2020	14:54:40	2046.66		0.085000	---	---	---	27.575	---	---	---	1025.69	17.651	27.575	---	---	48.866	---	---	---	68.435	---	---	---	0.630	---	---	---	
29.03.2020	14:54:41	2047.66		0.080000	---	---	---	27.573	---	---	---	1025.63	17.651	27.573	---	---	48.876	---	---	---	68.398	---	---	---	0.630	---	---	---	
29.03.2020	14:54:42	2048.66		0.074000	---	---	---	27.573	---	---	---	1025.60	17.651	27.573	---	---	48.890	---	---	---	68.418	---	---	---	0.630	---	---	---	
29.03.2020	14:54:43	2049.66		0.093000	---	---	---	27.573	---	---	---	1025.57	17.651	27.573	---	---	48.848	---	---	---	68.435	---	---	---	0.629	---	---	---	
29.03.2020	14:54:44	2050.66		0.088000	---	---	---	27.573	---	---	---	1025.63	17.689	27.573	---	---	48.859	---	---	---	68.448	---	---	---	0.630	---	---	---	
29.03.2020	14:54:45	2051.66		0.084000	---	---	---	27.575	---	---	---	1025.55	17.651	27.575	---	---	48.868	---	---	---	68.420	---	---	---	0.631	---	---	---	
29.03.2020	14:54:46	2052.66		0.085000	---	---	---	27.578	---	---	---	1025.60	17.689	27.578	---	---	48.865	---	---	---	68.427	---	---	---	0.648	---	---	---	
29.03.2020	14:54:47	2053.66		0.093000	---	---	---	27.578	---	---	---	1025.63	17.689	27.578	---	---	48.847	---	---	---	68.424	---	---	---	0.629	---	---	---	
29.03.2020	14:54:48	2054.66		0.083000	---	---	---	27.575	---	---	---	1025.63	17.651	27.575	---	---	48.871	---	---	---	68.438	---	---	---	0.630	---	---	---	
29.03.2020	14:54:49	2055.66		0.087000	---	---	---	27.578	---	---	---	1025.63	17.689	27.578	---	---	48.860	---	---	---	68.407	---	---	---	0.627	---	---	---	
29.03.2020	14:54:50	2056.66		0.086000	---	---	---	27.578	---	---	---	1025.60	17.651	27.578	---	---	48.863	---	---	---	68.431	---	---	---	0.630	---	---	---	
29.03.2020	14:54:51	2057.66		0.073000	---	---	---	27.581	---	---	---	1025.69	17.651	27.581	---	---	48.890	---	---	---	68.419	---	---	---	0.631	---	---	---	
29.03.2020	14:54:52	2058.66		0.072000	---	---	---	27.583	---	---	---	1025.69	17.651	27.583	---	---	48.893	---	---	---	68.411	---	---	---	0.646	---	---	---	
29.03.2020	14:54:53	2059.66		0.093000	---	---	---	27.581	---	---	---	1025.63	17.651	27.581	---	---	48.848	---	---	---	68.415	---	---	---	0.630	---	---	---	
29.03.2020	14:54:54	2060.66		0.090000	---	---	---	27.588	---	---	---	1025.72	17.651	27.588	---	---	48.853	---	---	---	68.420	---	---	---	0.641	---	---	---	
29.03.2020	14:54:55	2061.66		0.088000	---	---	---	27.575	---	---	---	1025.60	17.651	27.575	---	---	48.859	---	---	---	68.393	---	---	---	0.628	---	---	---	
29.03.2020	14:54:56	2062.66		0.079000	---	---	---	27.588	---	---	---	1025.60	17.651	27.588	---	---	48.878	---	---	---	68.417	---	---	---	0.648	---	---	---	
29.03.2020	14:54:57	2063.66		0.088000	---	---	---	27.581	---	---	---	1025.63	17.651	27.581	---	---	48.858	---	---	---	68.404	---	---	---	0.643	---	---	---	
29.03.2020	14:54:58	2064.66		0.079000	---	---	---	27.583	---	---	---	1025.69	17.651	27.583	---	---	48.878	---	---	---	68.425	---	---	---	0.645	---	---	---	
29.03.2020	14:54:59	2065.66		0.091000	---	---	---	27.581	---	---	---	1025.60	17.651	27.581	---	---	48.852	---	---	---	68.411	---	---	---	0.647	---	---	---	
29.03.2020	14:55:00	2066.66		0.092000	---	---	---	27.591	---	---	---	1025.55	17.651	27.591	---	---	48.849	---	---	---	68.424	---	---	---	0.636	---	---	---	
29.03.2020	14:55:01	2067.66		0.094000	---	---	---	27.583	---	---	---	1025.66	17.651	27.583	---	---	48.845	---	---	---	68.398	---	---	---	0.638	---	---	---	
29.03.2020	14:55:02	2068.66		0.086000	---	---	---	27.586	---	---	---	1025.69	17.651	27.586	---	---	48.862	---	---	---	68.431	---	---	---	0.637	---	---	---	
29.03.2020	14:55:03	2069.66		0.086000	---	---	---	27.586	---	---	---	1025.60	17.651	27.586	---	---	48.862	---	---	---	68.435	---	---	---	0.629	---	---	---	
29.03.2020	14:55:04	2070.66		0.080000	---	---	---	27.591	---	---	---	1025.60	17.651	27.591	---	---	48.875	---	---	---	68.408	---	---	---	0.627	---	---	---	
29.03.2020	14:55:05	2071.66		0.097000	---	---	---	27.594	---	---	---	1025.66	17.651	27.594	---	---	48.837	---	---	---	68.405	---	---	---	0.627	---	---	---	
29.03.2020	14:55:06	2072.66		0.083000	---	---	---	27.596	---	---	---	1025.66	17.651	27.596	---	---	48.868	---	---	---	68.413	---	---	---	0.628	---	---	---	
29.03.2020	14:55:07	2073.66		0.093000	---	---	---	27.594	---	---	---	1025.63	17.651	27.594	---	---	48.847	---	---	---	68.410	---	---	---	0.637	---	---	---	
29.03.2020	14:55:08	2074.66		0.087000	---	---	---	27.601	---	---	---	1025.55	17.651	27.601	---	---	48.859	---	---	---	68.409	---	---	---	0.630	---	---	---	
29.03.2020	14:55:09	2075.66		0.089000	---	---	---	27.588	---	---	---	1025.66	17.651	27.588	---	---	48.856	---	---	---	68.398	---	---	---	0.628	---	---	---	
29.03.2020	14:55:10	2076.66		0.082000	---	---	---	27.594	---	---	---	1025.69	17.651	27.594	---	---	48.870	---	---	---	68.423	---	---	---	0.626	---	---	---	
29.03.2020	14:55:11	2077.66		0.075000	---	---	---	27.594	---	---	---	1025.58	17.651	27.594	---	---	48.886	---	---	---	68.407	---	---	---	0.628	---	---	---	
29.03.2020	14:55:12	2078.66		0.079000	---	---	---	27.596	---	---	---	1025.63	17.651	27.596	---	---	48.876	---	---	---	68.418	---	---	---	0.627	---	---	---	
29.03.2020	14:55:13	2079.66		0.076000	---	---	---	27.599	---	---	---	1025.55	17.651	27.599	---	---	48.883	---	---	---	68.410	---	---	---	0.627	---	---	---	
29.03.2020	14:55:14	2080.66		0.081000	---	---	---	27.591	---	---	---	1025.66	17.651	27.591	---	---	48.872	---	---	---	68.419	---	---	---	0.627	---	---	---	
29.03.2020	14:55:15	2081.66		0.096000	---	---	---	27.596	---	---	---	1025.58	17.651	27.596	---	---	48.840	---	---	---	68.413	---	---	---	0.627	---	---	---	
29.03.2020	14:55:16	2082.66		0.087000	---	---	---	27.601	---	---	---	1025.66	17.612	27.601	---	---	48.858	---	---	---	68.403	---	---	---	0.626	---	---	---	
29.03.2020	14:55:17	2083.66		0.085000	---	---	---	27.601	---	---	---	1025.60	17.612	27.601	---	---	48.862	---	---	---	68.394	---	---	---	0.627	---	---	---	
29.03.2020	14:55:18	2084.66		0.089000	---	---	---	27.596	---	---	---	1025.58	17.612	27.596	---	---	48.854	---	---	---	68.418	---	---	---	0.617	---	---	---	
29.03.2020	14:55:19	2085.66		0.095000	---	---	---	27.594	---	---	---	1025.60	17.612	27.594	---	---	48.841	---	---	---	68.399	---	---	---	0.627	---	---	---	
29.03.2020	14:55:20	2086.66		0.068000	---	---	---	27.599	---	---	---	1025.60	17.612	27.599	---	---	48.899	---	---	---	68.396	---	---	---	0.627	---	---	---	
29.03.2020	14:55:21	2087.66		0.087000	---	---	---	27.601	---	---	---	1025.60	17.612	27.601	---	---	48.858	---	---	---	68.418	---	---	---	0.627	---	---	---	
29.03.2020	14:55:22	2088.66		0.091000	---	---	---	27.601	---	---	---	1025.63	17.612	27.601	---	---	48.850	---	---	---	68.398	---	---	---	0.627	---	---	---	
29.03.2020	14:55:23	2089.66		0.092000	---	---	---	27.604	---	---	---	1025.63	17.612	27.604	---	---	48.847	---	---	---	68.426	---	---	---	0.626	---	---	---	
29.03.2020	14:55:24	2090.66		0.086000	---	---	---	27.601	---	---	---	1025.66	17.612	27.601	---	---	48.860	---	---	---	68.415	---	---	---	0.620	---	---	---	
29.03.2020	14:55:25	2091.66		0.085000	---	---	---	27.599	---	---	---	1025.52	17.612	27.599	---	---	48.863	---	---	---	68.389	---	---	---	0.626	---	---	---	
29.03.2020	14:55:26	2092.66		0.081000	---	---	---	27.609	---	---	---	1025.55	17.612	27.609	---	---	48.871	---	---	---	68.393	---	---	---	0.626	---	---	---	
29.03.2020	14:55:27	2093.66		0.079000	---	---	---	27.599	---	---	---	1025.60	17.612	27.599	---	---	48.877	---	---	---	68.398	---	---	---	0.626	---	---	---	
29.03.2020	14:55:28	2094.66		0.077000	---	---	---	27.607	---	---	---	1025.58	17.612	27.607	---	---	48.880	---	---	---	68.399	---	---	---	0.626	---	---	---	
29.03.2020	14:55:29	2095.66		0.089000	---	---	---	27.604	---	---	---	1025.63	17.612	27.604	---	---	48.854	---	---	---	68.408	---	---	---	0.627	---	---	---	
29.03.2020	14:55:30	2096.66		0.082000	---	---	---	27.609	---	---	---	1025.66	17.574	27.609	---	---	48.868	---	---	---	68.424	---	---	---	0.621	---	---	---	
29.03.2020	14:55:31	2097.66		0.093000	---	---	---	27.612	---	---	---	1025.60	17.574	27.612	---	---	48.844	---	---	---	68.416	---	---	---	0.629	---	---	---	
29.03.2020	14:55:32	2098.66		0.088000	---	---	---	27.604	---	---	---	1025.63	17.574	27.604	---	---	48.856	---	---	---	68.395	---	---	---	0.618	---	---	---	
29.03.2020	14:55:33	2099.66		0.086000	---	---	---	27.609	---	---	---	1025.60	17.612	27.609	---	---	48.859	---	---	---	68.400	---	---	---	0.616	---	---	---	
29.03.2020	14:55:34	2100.66		0.088000	---	---	---	27.612	---	---	---	1025.60	17.612	27.612	---	---	48.856	---	---	---	68.417	---	---	---	0.622	---	---	---	
29.03.2020	14:55:35	2101.66		0.092000	---	---	---	27.609	---	---	---	1025.66	17.612	27.609	---	---	48.846	---	---	---	68.411	---	---	---	0.617	---	---	---	
29.03.2020	14:55:36	2102.66		0.080000	---	---	---	27.607	---	---	---	1025.55	17.612	27.607	---	---	48.872	---	---	---	68.413	---	---	---	0.621	---	---	---	
29.03.2020	14:55:37	2103.66		0.094000	---	---	---	27.607	---	---	---	1025.60	17.612	27.607	---	---	48.843	---	---	---	68.413	---	---	---	0.619	---	---	---	
29.03.2020	14:55:38	2104.66		0.083000	---	---	---	27.612	---	---	---	1025.66	17.612	27.612	---	---	48.866	---	---	---	68.391	---	---	---	0.623	---	---	---	
29.03.2020	14:55:39	2105.66		0.090000	---	---	---	27.609	---	---	---	1025.60	17.651	27.609	---	---	48.852	---	---	---	68.408	---	---	---	0.629	---	---	---	
29.03.2020	14:55:40	2106.66		0.082000	---	---	---	27.614	---	---	---	1025.58	17.612	27.614	---	---	48.867	---	---	---	68.411	---	---	---	0.622	---	---	---	
29.03.2020	14:55:41	2107.66		0.090000	---	---	---	27.607	---	---	---	1025.72	17.651	27.607	---	---	48.852	---	---	---	68.405	---	---	---	0.628	---	---	---	
29.03.2020	14:55:42	2108.66		0.095000	---	---	---	27.614	---	---	---	1025.63	17.651	27.614	---	---	48.839	---	---	---	68.396	---	---	---	0.620	---	---	---	
29.03.2020	14:55:43	2109.66		0.090000	---	---	---	27.609	---	---	---	1025.58	17.612	27.609	---	---	48.851	---	---	---	68.416	---	---	---	0.629	---	---	---	
29.03.2020	14:55:44	2110.66		0.092000	---	---	---	27.612	---	---	---	1025.64	17.612	27.612	---	---	48.847	---	---	---	68.376	---	---	---	0.623	---	---	---	
29.03.2020	14:55:45	2111.66		0.10100	---	---	---	27.612	---	---	---	1025.58	17.612	27.612	---	---	48.827	---	---	---	68.391	---	---	---	0.629	---	---	---	
29.03.2020	14:55:46	2112.66		0.081000	---	---	---	27.614	---	---	---	1025.66	17.612	27.614	---	---	48.870	---	---	---	68.388	---	---	---	0.629	---	---	---	
29.03.2020	14:55:47	2113.66		0.077000	---	---	---	27.614	---	---	---	1025.60	17.612	27.614	---	---	48.879	---	---	---	68.400	---	---	---	0.631	---	---	---	
29.03.2020	14:55:48	2114.66		0.086000	---	---	---	27.617	---	---	---	1025.69	17.612	27.617	---	---	48.858	---	---	---	68.390	---	---	---	0.630	---	---	---	
29.03.2020	14:55:49	2115.66		0.079000	---	---	---	27.617	---	---	---	1025.63	17.574	27.617	---	---	48.874	---	---	---	68.390	---	---	---	0.631	---	---	---	
29.03.2020	14:55:50	2116.66		0.094000	---	---	---	27.612	---	---	---	1025.55	17.574	27.612	---	---	48.843	---	---	---	68.400	---	---	---	0.629	---	---	---	
29.03.2020	14:55:51	2117.66		0.091000	---	---	---	27.620	---	---	---	1025.75	17.574	27.620	---	---	48.847	---	---	---	68.391	---	---	---	0.629	---	---	---	
29.03.2020	14:55:52	2118.66		0.097000	---	---	---	27.614	---	---	---	1025.67	17.529	27.614	---	---	48.835	---	---	---	68.396	---	---	---	0.629	---	---	---	
29.03.2020	14:55:53	2119.66		0.095000	---	---	---	27.617	---	---	---	1025.63	17.529	27.617	---	---	48.840	---	---	---	68.406	---	---	---	0.630	---	---	---	
29.03.2020	14:55:54	2120.66		0.089000	---	---	---	27.617	---	---	---	1025.55	17.490	27.617	---	---	48.852	---	---	---	68.390	---	---	---	0.629	---	---	---	
29.03.2020	14:55:55	2121.66		0.086000	---	---	---	27.617	---	---	---	1025.43	17.490	27.617	---	---	48.858	---	---	---	68.402	---	---	---	0.630	---	---	---	
29.03.2020	14:55:56	2122.66		0.083000	---	---	---	27.620	---	---	---	1025.43	17.490	27.620	---	---	48.866	---	---	---	68.389	---	---	---	0.630	---	---	---	
29.03.2020	14:55:57	2123.66		0.081000	---	---	---	27.622	---	---	---	1025.46	17.490	27.622	---	---	48.870	---	---	---	68.387	---	---	---	0.648	---	---	---	
29.03.2020	14:55:58	2124.66		0.090000	---	---	---	27.617	---	---	---	1025.43	17.490	27.617	---	---	48.850	---	---	---	68.413	---	---	---	0.630	---	---	---	
29.03.2020	14:55:59	2125.66		0.075000	---	---	---	27.620	---	---	---	1025.58	17.490	27.620	---	---	48.883	---	---	---	68.411	---	---	---	0.630	---	---	---	
29.03.2020	14:56:00	2126.66		0.089000	---	---	---	27.620	---	---	---	1025.46	17.490	27.620	---	---	48.852	---	---	---	68.399	---	---	---	0.626	---	---	---	
29.03.2020	14:56:01	2127.66		0.092000	---	---	---	27.617	---	---	---	1025.52	17.490	27.617	---	---	48.845	---	---	---	68.401	---	---	---	0.630	---	---	---	
29.03.2020	14:56:02	2128.66		0.096000	---	---	---	27.614	---	---	---	1025.40	17.490	27.614	---	---	48.837	---	---	---	68.395	---	---	---	0.629	---	---	---	
29.03.2020	14:56:03	2129.66		0.091000	---	---	---	27.627	---	---	---	1025.43	17.490	27.627	---	---	48.847	---	---	---	68.402	---	---	---	0.631	---	---	---	
29.03.2020	14:56:04	2130.66		0.084000	---	---	---	27.622	---	---	---	1025.43	17.490	27.622	---	---	48.863	---	---	---	68.396	---	---	---	0.630	---	---	---	
29.03.2020	14:56:05	2131.66		0.088000	---	---	---	27.622	---	---	---	1025.58	17.490	27.622	---	---	48.853	---	---	---	68.387	---	---	---	0.646	---	---	---	
29.03.2020	14:56:06	2132.66		0.089000	---	---	---	27.627	---	---	---	1025.49	17.490	27.627	---	---	48.851	---	---	---	68.393	---	---	---	0.630	---	---	---	
29.03.2020	14:56:07	2133.66		0.076000	---	---	---	27.617	---	---	---	1025.43	17.490	27.617	---	---	48.881	---	---	---	68.403	---	---	---	0.631	---	---	---	
29.03.2020	14:56:08	2134.66		0.072000	---	---	---	27.620	---	---	---	1025.49	17.490	27.620	---	---	48.889	---	---	---	68.402	---	---	---	0.629	---	---	---	
29.03.2020	14:56:09	2135.66		0.090000	---	---	---	27.622	---	---	---	1025.43	17.490	27.622	---	---	48.850	---	---	---	68.407	---	---	---	0.629	---	---	---	
29.03.2020	14:56:10	2136.66		0.087000	---	---	---	27.625	---	---	---	1025.40	17.490	27.625	---	---	48.857	---	---	---	68.406	---	---	---	0.631	---	---	---	
29.03.2020	14:56:11	2137.66		0.088000	---	---	---	27.627	---	---	---	1025.55	17.490	27.627	---	---	48.853	---	---	---	68.398	---	---	---	0.621	---	---	---	
29.03.2020	14:56:12	2138.66		0.072000	---	---	---	27.630	---	---	---	1025.43	17.452	27.630	---	---	48.888	---	---	---	68.397	---	---	---	0.619	---	---	---	
29.03.2020	14:56:13	2139.69		0.093000	---	---	---	27.627	---	---	---	1025.46	17.414	27.627	---	---	48.842	---	---	---	68.405	---	---	---	0.616	---	---	---	
29.03.2020	14:56:14	2140.69		0.091000	---	---	---	27.627	---	---	---	1025.55	17.414	27.627	---	---	48.848	---	---	---	68.416	---	---	---	0.620	---	---	---	
29.03.2020	14:56:15	2141.67		0.080000	---	---	---	27.627	---	---	---	1025.52	17.376	27.627	---	---	48.871	---	---	---	68.395	---	---	---	0.621	---	---	---	
