
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	25.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
25.04.2020	18:13:45	2444.66		0.13700	---	---	---	17.627	---	---	---	1007.43	24.715	17.627	---	---	49.817	---	---	---	70.677	---	---	---	7.139	---	---	---	
25.04.2020	18:13:46	2445.66		0.13900	---	---	---	17.630	---	---	---	1007.40	24.715	17.630	---	---	49.813	---	---	---	70.677	---	---	---	7.672	---	---	---	
25.04.2020	18:13:47	2446.66		0.13500	---	---	---	17.627	---	---	---	1007.26	24.715	17.627	---	---	49.820	---	---	---	70.655	---	---	---	7.145	---	---	---	
25.04.2020	18:13:48	2447.66		0.13300	---	---	---	17.627	---	---	---	1007.28	24.715	17.627	---	---	49.822	---	---	---	70.657	---	---	---	7.383	---	---	---	
25.04.2020	18:13:49	2448.66		0.14200	---	---	---	17.630	---	---	---	1007.31	24.677	17.630	---	---	49.808	---	---	---	70.655	---	---	---	6.852	---	---	---	
25.04.2020	18:13:50	2449.66		0.13800	---	---	---	17.633	---	---	---	1007.34	24.677	17.633	---	---	49.814	---	---	---	70.672	---	---	---	7.513	---	---	---	
25.04.2020	18:13:51	2450.66		0.13500	---	---	---	17.635	---	---	---	1007.43	24.677	17.635	---	---	49.819	---	---	---	70.661	---	---	---	6.977	---	---	---	
25.04.2020	18:13:52	2451.66		0.13200	---	---	---	17.638	---	---	---	1007.31	24.677	17.638	---	---	49.824	---	---	---	70.659	---	---	---	7.090	---	---	---	
25.04.2020	18:13:53	2452.66		0.13900	---	---	---	17.638	---	---	---	1007.34	24.677	17.638	---	---	49.812	---	---	---	70.662	---	---	---	7.346	---	---	---	
25.04.2020	18:13:54	2453.66		0.13200	---	---	---	17.640	---	---	---	1007.28	24.677	17.640	---	---	49.823	---	---	---	70.663	---	---	---	7.024	---	---	---	
25.04.2020	18:13:55	2454.66		0.15900	---	---	---	17.643	---	---	---	1007.34	24.677	17.643	---	---	49.778	---	---	---	70.651	---	---	---	7.258	---	---	---	
25.04.2020	18:13:56	2455.66		0.14800	---	---	---	17.635	---	---	---	1007.37	24.677	17.635	---	---	49.797	---	---	---	70.668	---	---	---	7.092	---	---	---	
25.04.2020	18:13:57	2456.66		0.13600	---	---	---	17.646	---	---	---	1007.34	24.677	17.646	---	---	49.815	---	---	---	70.656	---	---	---	7.302	---	---	---	
25.04.2020	18:13:58	2457.66		0.13900	---	---	---	17.643	---	---	---	1007.37	24.677	17.643	---	---	49.812	---	---	---	70.678	---	---	---	7.101	---	---	---	
25.04.2020	18:13:59	2458.66		0.14200	---	---	---	17.643	---	---	---	1007.28	24.677	17.643	---	---	49.806	---	---	---	70.685	---	---	---	6.568	---	---	---	
25.04.2020	18:14:00	2459.66		0.12900	---	---	---	17.638	---	---	---	1007.37	24.677	17.638	---	---	49.829	---	---	---	70.662	---	---	---	6.676	---	---	---	
25.04.2020	18:14:01	2460.66		0.14500	---	---	---	17.648	---	---	---	1007.34	24.677	17.648	---	---	49.801	---	---	---	70.680	---	---	---	6.962	---	---	---	
25.04.2020	18:14:02	2461.66		0.14500	---	---	---	17.646	---	---	---	1007.37	24.677	17.646	---	---	49.801	---	---	---	70.667	---	---	---	6.795	---	---	---	
25.04.2020	18:14:03	2462.66		0.14700	---	---	---	17.648	---	---	---	1007.26	24.677	17.648	---	---	49.797	---	---	---	70.668	---	---	---	6.852	---	---	---	
25.04.2020	18:14:04	2463.66		0.14000	---	---	---	17.651	---	---	---	1007.34	24.677	17.651	---	---	49.809	---	---	---	70.668	---	---	---	6.848	---	---	---	
25.04.2020	18:14:05	2464.66		0.13400	---	---	---	17.648	---	---	---	1007.43	24.677	17.648	---	---	49.819	---	---	---	70.674	---	---	---	6.754	---	---	---	
25.04.2020	18:14:06	2465.66		0.12200	---	---	---	17.653	---	---	---	1007.26	24.677	17.653	---	---	49.839	---	---	---	70.675	---	---	---	6.494	---	---	---	
25.04.2020	18:14:07	2466.66		0.13400	---	---	---	17.651	---	---	---	1007.34	24.677	17.651	---	---	49.819	---	---	---	70.680	---	---	---	7.137	---	---	---	
25.04.2020	18:14:08	2467.66		0.15400	---	---	---	17.653	---	---	---	1007.34	24.677	17.653	---	---	49.785	---	---	---	70.667	---	---	---	6.957	---	---	---	
25.04.2020	18:14:09	2468.66		0.12700	---	---	---	17.653	---	---	---	1007.28	24.677	17.653	---	---	49.830	---	---	---	70.679	---	---	---	7.214	---	---	---	
25.04.2020	18:14:10	2469.66		0.12600	---	---	---	17.653	---	---	---	1007.40	24.677	17.653	---	---	49.832	---	---	---	70.682	---	---	---	6.960	---	---	---	
25.04.2020	18:14:11	2470.66		0.14300	---	---	---	17.656	---	---	---	1007.46	24.677	17.656	---	---	49.804	---	---	---	70.677	---	---	---	6.790	---	---	---	
25.04.2020	18:14:12	2471.66		0.13700	---	---	---	17.653	---	---	---	1007.34	24.677	17.653	---	---	49.813	---	---	---	70.659	---	---	---	7.549	---	---	---	
25.04.2020	18:14:13	2472.66		0.14500	---	---	---	17.661	---	---	---	1007.31	24.677	17.661	---	---	49.799	---	---	---	70.648	---	---	---	7.378	---	---	---	
25.04.2020	18:14:14	2473.66		0.15400	---	---	---	17.659	---	---	---	1007.37	24.677	17.659	---	---	49.784	---	---	---	70.664	---	---	---	7.921	---	---	---	
25.04.2020	18:14:15	2474.66		0.14300	---	---	---	17.664	---	---	---	1007.28	24.677	17.664	---	---	49.803	---	---	---	70.667	---	---	---	7.028	---	---	---	
25.04.2020	18:14:16	2475.66		0.13800	---	---	---	17.659	---	---	---	1007.40	24.677	17.659	---	---	49.812	---	---	---	70.672	---	---	---	6.908	---	---	---	
25.04.2020	18:14:17	2476.66		0.12800	---	---	---	17.659	---	---	---	1007.28	24.677	17.659	---	---	49.828	---	---	---	70.645	---	---	---	7.373	---	---	---	
25.04.2020	18:14:18	2477.66		0.12900	---	---	---	17.661	---	---	---	1007.28	24.677	17.661	---	---	49.826	---	---	---	70.660	---	---	---	6.803	---	---	---	
25.04.2020	18:14:19	2478.66		0.14400	---	---	---	17.666	---	---	---	1007.26	24.677	17.666	---	---	49.800	---	---	---	70.681	---	---	---	6.946	---	---	---	
25.04.2020	18:14:20	2479.66		0.14200	---	---	---	17.666	---	---	---	1007.23	24.677	17.666	---	---	49.803	---	---	---	70.679	---	---	---	7.005	---	---	---	
25.04.2020	18:14:21	2480.66		0.13000	---	---	---	17.664	---	---	---	1007.31	24.677	17.664	---	---	49.824	---	---	---	70.675	---	---	---	7.007	---	---	---	
25.04.2020	18:14:22	2481.66		0.14300	---	---	---	17.664	---	---	---	1007.34	24.677	17.664	---	---	49.803	---	---	---	70.684	---	---	---	7.102	---	---	---	
25.04.2020	18:14:23	2482.66		0.13100	---	---	---	17.672	---	---	---	1007.11	24.677	17.672	---	---	49.822	---	---	---	70.679	---	---	---	6.658	---	---	---	
25.04.2020	18:14:24	2483.66		0.15100	---	---	---	17.672	---	---	---	1007.26	24.677	17.672	---	---	49.788	---	---	---	70.671	---	---	---	7.102	---	---	---	
25.04.2020	18:14:25	2484.66		0.13400	---	---	---	17.669	---	---	---	1007.28	24.677	17.669	---	---	49.816	---	---	---	70.669	---	---	---	6.844	---	---	---	
25.04.2020	18:14:26	2485.66		0.13300	---	---	---	17.669	---	---	---	1007.20	24.632	17.669	---	---	49.819	---	---	---	70.665	---	---	---	7.165	---	---	---	
25.04.2020	18:14:27	2486.66		0.12900	---	---	---	17.677	---	---	---	1007.37	24.632	17.677	---	---	49.824	---	---	---	70.674	---	---	---	7.258	---	---	---	
25.04.2020	18:14:28	2487.66		0.13400	---	---	---	17.669	---	---	---	1007.26	24.632	17.669	---	---	49.817	---	---	---	70.666	---	---	---	7.233	---	---	---	
25.04.2020	18:14:29	2488.66		0.14700	---	---	---	17.674	---	---	---	1007.28	24.632	17.674	---	---	49.794	---	---	---	70.674	---	---	---	6.965	---	---	---	
25.04.2020	18:14:30	2489.66		0.13800	---	---	---	17.674	---	---	---	1007.26	24.632	17.674	---	---	49.810	---	---	---	70.667	---	---	---	7.147	---	---	---	
25.04.2020	18:14:31	2490.66		0.14900	---	---	---	17.674	---	---	---	1007.31	24.632	17.674	---	---	49.791	---	---	---	70.664	---	---	---	7.047	---	---	---	
25.04.2020	18:14:32	2491.66		0.14600	---	---	---	17.674	---	---	---	1007.28	24.632	17.674	---	---	49.796	---	---	---	70.680	---	---	---	7.168	---	---	---	
25.04.2020	18:14:33	2492.66		0.13900	---	---	---	17.677	---	---	---	1007.31	24.632	17.677	---	---	49.808	---	---	---	70.662	---	---	---	7.242	---	---	---	
25.04.2020	18:14:34	2493.66		0.13200	---	---	---	17.682	---	---	---	1007.28	24.632	17.682	---	---	49.819	---	---	---	70.658	---	---	---	7.325	---	---	---	
25.04.2020	18:14:35	2494.66		0.13600	---	---	---	17.679	---	---	---	1007.31	24.632	17.679	---	---	49.813	---	---	---	70.655	---	---	---	7.333	---	---	---	
25.04.2020	18:14:36	2495.66		0.14700	---	---	---	17.677	---	---	---	1007.26	24.632	17.677	---	---	49.795	---	---	---	70.654	---	---	---	7.268	---	---	---	
25.04.2020	18:14:37	2496.66		0.14700	---	---	---	17.682	---	---	---	1007.26	24.632	17.682	---	---	49.793	---	---	---	70.642	---	---	---	7.053	---	---	---	
25.04.2020	18:14:38	2497.66		0.14100	---	---	---	17.685	---	---	---	1007.34	24.632	17.685	---	---	49.803	---	---	---	70.665	---	---	---	7.910	---	---	---	
25.04.2020	18:14:39	2498.66		0.13700	---	---	---	17.679	---	---	---	1007.31	24.632	17.679	---	---	49.810	---	---	---	70.641	---	---	---	7.443	---	---	---	
25.04.2020	18:14:40	2499.66		0.13200	---	---	---	17.682	---	---	---	1007.34	24.632	17.682	---	---	49.818	---	---	---	70.660	---	---	---	7.836	---	---	---	
25.04.2020	18:14:41	2500.66		0.14100	---	---	---	17.685	---	---	---	1007.20	24.632	17.685	---	---	49.804	---	---	---	70.640	---	---	---	7.686	---	---	---	
25.04.2020	18:14:42	2501.66		0.14700	---	---	---	17.682	---	---	---	1007.28	24.632	17.682	---	---	49.793	---	---	---	70.641	---	---	---	7.549	---	---	---	
25.04.2020	18:14:43	2502.66		0.14700	---	---	---	17.687	---	---	---	1007.26	24.632	17.687	---	---	49.794	---	---	---	70.651	---	---	---	7.204	---	---	---	
25.04.2020	18:14:44	2503.66		0.14100	---	---	---	17.682	---	---	---	1007.34	24.632	17.682	---	---	49.804	---	---	---	70.641	---	---	---	7.861	---	---	---	
25.04.2020	18:14:45	2504.66		0.13900	---	---	---	17.690	---	---	---	1007.37	24.632	17.690	---	---	49.807	---	---	---	70.672	---	---	---	7.355	---	---	---	
25.04.2020	18:14:46	2505.66		0.14800	---	---	---	17.690	---	---	---	1007.28	24.632	17.690	---	---	49.792	---	---	---	70.648	---	---	---	8.018	---	---	---	
25.04.2020	18:14:47	2506.66		0.15200	---	---	---	17.690	---	---	---	1007.26	24.632	17.690	---	---	49.784	---	---	---	70.648	---	---	---	8.101	---	---	---	
25.04.2020	18:14:48	2507.66		0.15000	---	---	---	17.687	---	---	---	1007.31	24.632	17.687	---	---	49.788	---	---	---	70.663	---	---	---	7.327	---	---	---	
25.04.2020	18:14:49	2508.66		0.14700	---	---	---	17.687	---	---	---	1007.31	24.632	17.687	---	---	49.793	---	---	---	70.634	---	---	---	7.355	---	---	---	
25.04.2020	18:14:50	2509.66		0.13100	---	---	---	17.692	---	---	---	1007.28	24.632	17.692	---	---	49.820	---	---	---	70.642	---	---	---	8.000	---	---	---	
25.04.2020	18:14:51	2510.66		0.13800	---	---	---	17.698	---	---	---	1007.28	24.632	17.698	---	---	49.807	---	---	---	70.626	---	---	---	8.052	---	---	---	
25.04.2020	18:14:52	2511.66		0.12200	---	---	---	17.692	---	---	---	1007.31	24.632	17.692	---	---	49.834	---	---	---	70.650	---	---	---	7.807	---	---	---	
25.04.2020	18:14:53	2512.66		0.13700	---	---	---	17.695	---	---	---	1007.28	24.632	17.695	---	---	49.809	---	---	---	70.633	---	---	---	7.632	---	---	---	
25.04.2020	18:14:54	2513.66		0.15300	---	---	---	17.687	---	---	---	1007.31	24.632	17.687	---	---	49.783	---	---	---	70.635	---	---	---	7.495	---	---	---	
25.04.2020	18:14:55	2514.66		0.14000	---	---	---	17.692	---	---	---	1007.34	24.632	17.692	---	---	49.804	---	---	---	70.637	---	---	---	8.226	---	---	---	
25.04.2020	18:14:56	2515.66		0.13200	---	---	---	17.692	---	---	---	1007.23	24.632	17.692	---	---	49.818	---	---	---	70.620	---	---	---	8.124	---	---	---	
25.04.2020	18:14:57	2516.66		0.15700	---	---	---	17.698	---	---	---	1007.31	24.632	17.698	---	---	49.775	---	---	---	70.626	---	---	---	7.417	---	---	---	
25.04.2020	18:14:58	2517.66		0.13300	---	---	---	17.703	---	---	---	1007.40	24.632	17.703	---	---	49.815	---	---	---	70.634	---	---	---	7.953	---	---	---	
25.04.2020	18:14:59	2518.66		0.13600	---	---	---	17.692	---	---	---	1007.40	24.632	17.692	---	---	49.811	---	---	---	70.618	---	---	---	7.495	---	---	---	
25.04.2020	18:15:00	2519.66		0.14300	---	---	---	17.700	---	---	---	1007.43	24.632	17.700	---	---	49.799	---	---	---	70.660	---	---	---	8.255	---	---	---	
25.04.2020	18:15:01	2520.66		0.14400	---	---	---	17.700	---	---	---	1007.46	24.632	17.700	---	---	49.796	---	---	---	70.630	---	---	---	7.483	---	---	---	
25.04.2020	18:15:02	2521.66		0.13700	---	---	---	17.698	---	---	---	1007.40	24.632	17.698	---	---	49.808	---	---	---	70.636	---	---	---	8.002	---	---	---	
25.04.2020	18:15:03	2522.66		0.16900	---	---	---	17.698	---	---	---	1007.49	24.632	17.698	---	---	49.755	---	---	---	70.635	---	---	---	7.625	---	---	---	
25.04.2020	18:15:04	2523.66		0.14600	---	---	---	17.698	---	---	---	1007.43	24.632	17.698	---	---	49.793	---	---	---	70.634	---	---	---	8.308	---	---	---	
25.04.2020	18:15:05	2524.66		0.14100	---	---	---	17.708	---	---	---	1007.43	24.632	17.708	---	---	49.801	---	---	---	70.614	---	---	---	7.733	---	---	---	
25.04.2020	18:15:06	2525.66		0.13200	---	---	---	17.708	---	---	---	1007.40	24.632	17.708	---	---	49.816	---	---	---	70.628	---	---	---	7.718	---	---	---	
25.04.2020	18:15:07	2526.66		0.14200	---	---	---	17.698	---	---	---	1007.37	24.632	17.698	---	---	49.801	---	---	---	70.624	---	---	---	9.031	---	---	---	
25.04.2020	18:15:08	2527.66		0.13800	---	---	---	17.700	---	---	---	1007.37	24.632	17.700	---	---	49.807	---	---	---	70.636	---	---	---	7.943	---	---	---	
25.04.2020	18:15:09	2528.66		0.14600	---	---	---	17.708	---	---	---	1007.37	24.632	17.708	---	---	49.792	---	---	---	70.631	---	---	---	8.058	---	---	---	
25.04.2020	18:15:10	2529.66		0.14700	---	---	---	17.716	---	---	---	1007.43	24.632	17.716	---	---	49.791	---	---	---	70.638	---	---	---	8.791	---	---	---	
25.04.2020	18:15:11	2530.66		0.15300	---	---	---	17.705	---	---	---	1007.46	24.632	17.705	---	---	49.782	---	---	---	70.654	---	---	---	8.484	---	---	---	
25.04.2020	18:15:13	2531.89		0.14900	---	---	---	17.711	---	---	---	1007.40	24.632	17.711	---	---	49.787	---	---	---	70.626	---	---	---	7.490	---	---	---	
25.04.2020	18:15:14	2532.97		0.14300	---	---	---	17.708	---	---	---	1007.43	24.632	17.708	---	---	49.798	---	---	---	70.617	---	---	---	8.018	---	---	---	
25.04.2020	18:15:15	2533.92		0.15500	---	---	---	17.711	---	---	---	1007.43	24.593	17.711	---	---	49.778	---	---	---	70.616	---	---	---	7.682	---	---	---	
25.04.2020	18:15:16	2534.87		0.15800	---	---	---	17.708	---	---	---	1007.46	24.632	17.708	---	---	49.773	---	---	---	70.621	---	---	---	7.547	---	---	---	
25.04.2020	18:15:16	2535.84		0.15100	---	---	---	17.705	---	---	---	1007.37	24.632	17.705	---	---	49.785	---	---	---	70.592	---	---	---	8.004	---	---	---	
25.04.2020	18:15:17	2536.80		0.13100	---	---	---	17.708	---	---	---	1007.46	24.632	17.708	---	---	49.817	---	---	---	70.629	---	---	---	8.792	---	---	---	
25.04.2020	18:15:18	2537.75		0.14300	---	---	---	17.705	---	---	---	1007.43	24.632	17.705	---	---	49.798	---	---	---	70.619	---	---	---	8.497	---	---	---	
25.04.2020	18:15:19	2538.72		0.14200	---	---	---	17.716	---	---	---	1007.43	24.632	17.716	---	---	49.798	---	---	---	70.653	---	---	---	8.232	---	---	---	
25.04.2020	18:15:20	2539.70		0.14800	---	---	---	17.716	---	---	---	1007.49	24.632	17.716	---	---	49.788	---	---	---	70.649	---	---	---	8.687	---	---	---	
25.04.2020	18:15:21	2540.66		0.14300	---	---	---	17.705	---	---	---	1007.43	24.632	17.705	---	---	49.798	---	---	---	70.626	---	---	---	8.836	---	---	---	
25.04.2020	18:15:22	2541.66		0.13700	---	---	---	17.713	---	---	---	1007.49	24.632	17.713	---	---	49.807	---	---	---	70.647	---	---	---	8.823	---	---	---	
25.04.2020	18:15:23	2542.66		0.14300	---	---	---	17.718	---	---	---	1007.40	24.632	17.718	---	---	49.796	---	---	---	70.640	---	---	---	8.094	---	---	---	
25.04.2020	18:15:24	2543.66		0.14400	---	---	---	17.718	---	---	---	1007.49	24.632	17.718	---	---	49.795	---	---	---	70.624	---	---	---	7.807	---	---	---	
25.04.2020	18:15:25	2544.66		0.15900	---	---	---	17.721	---	---	---	1007.34	24.632	17.721	---	---	49.770	---	---	---	70.633	---	---	---	8.661	---	---	---	
25.04.2020	18:15:26	2545.66		0.14000	---	---	---	17.718	---	---	---	1007.37	24.632	17.718	---	---	49.801	---	---	---	70.630	---	---	---	8.509	---	---	---	
25.04.2020	18:15:27	2546.66		0.15200	---	---	---	17.713	---	---	---	1007.43	24.632	17.713	---	---	49.782	---	---	---	70.625	---	---	---	8.142	---	---	---	
25.04.2020	18:15:28	2547.66		0.13600	---	---	---	17.718	---	---	---	1007.49	24.632	17.718	---	---	49.808	---	---	---	70.637	---	---	---	7.850	---	---	---	
25.04.2020	18:15:29	2548.66		0.12200	---	---	---	17.718	---	---	---	1007.40	24.632	17.718	---	---	49.832	---	---	---	70.635	---	---	---	7.846	---	---	---	
25.04.2020	18:15:30	2549.66		0.14100	---	---	---	17.718	---	---	---	1007.46	24.632	17.718	---	---	49.800	---	---	---	70.631	---	---	---	8.364	---	---	---	
25.04.2020	18:15:31	2550.66		0.15100	---	---	---	17.723	---	---	---	1007.31	24.632	17.723	---	---	49.782	---	---	---	70.632	---	---	---	8.128	---	---	---	
25.04.2020	18:15:32	2551.66		0.14700	---	---	---	17.723	---	---	---	1007.37	24.632	17.723	---	---	49.789	---	---	---	70.636	---	---	---	8.333	---	---	---	
25.04.2020	18:15:33	2552.66		0.15500	---	---	---	17.721	---	---	---	1007.34	24.632	17.721	---	---	49.776	---	---	---	70.644	---	---	---	7.923	---	---	---	
25.04.2020	18:15:34	2553.66		0.15600	---	---	---	17.721	---	---	---	1007.40	24.632	17.721	---	---	49.774	---	---	---	70.645	---	---	---	8.507	---	---	---	
25.04.2020	18:15:35	2554.66		0.14300	---	---	---	17.723	---	---	---	1007.34	24.632	17.723	---	---	49.796	---	---	---	70.640	---	---	---	8.348	---	---	---	
25.04.2020	18:15:36	2555.66		0.15200	---	---	---	17.718	---	---	---	1007.55	24.632	17.718	---	---	49.781	---	---	---	70.629	---	---	---	8.694	---	---	---	
25.04.2020	18:15:37	2556.66		0.13800	---	---	---	17.729	---	---	---	1007.40	24.677	17.729	---	---	49.803	---	---	---	70.639	---	---	---	8.235	---	---	---	
25.04.2020	18:15:38	2557.66		0.14000	---	---	---	17.721	---	---	---	1007.43	24.677	17.721	---	---	49.802	---	---	---	70.623	---	---	---	8.467	---	---	---	
25.04.2020	18:15:39	2558.66		0.15100	---	---	---	17.721	---	---	---	1007.46	24.677	17.721	---	---	49.783	---	---	---	70.646	---	---	---	8.675	---	---	---	
25.04.2020	18:15:40	2559.66		0.14300	---	---	---	17.729	---	---	---	1007.58	24.677	17.729	---	---	49.795	---	---	---	70.608	---	---	---	8.361	---	---	---	
25.04.2020	18:15:41	2560.66		0.16000	---	---	---	17.723	---	---	---	1007.46	24.677	17.723	---	---	49.768	---	---	---	70.625	---	---	---	8.161	---	---	---	
25.04.2020	18:15:42	2561.66		0.13700	---	---	---	17.729	---	---	---	1007.49	24.677	17.729	---	---	49.805	---	---	---	70.634	---	---	---	8.955	---	---	---	
25.04.2020	18:15:43	2562.66		0.14000	---	---	---	17.731	---	---	---	1007.49	24.677	17.731	---	---	49.800	---	---	---	70.628	---	---	---	8.320	---	---	---	
25.04.2020	18:15:44	2563.66		0.15300	---	---	---	17.726	---	---	---	1007.40	24.677	17.726	---	---	49.779	---	---	---	70.632	---	---	---	8.336	---	---	---	
25.04.2020	18:15:45	2564.66		0.13300	---	---	---	17.726	---	---	---	1007.46	24.677	17.726	---	---	49.813	---	---	---	70.634	---	---	---	8.369	---	---	---	
25.04.2020	18:15:46	2565.66		0.15000	---	---	---	17.726	---	---	---	1007.37	24.677	17.726	---	---	49.784	---	---	---	70.651	---	---	---	8.907	---	---	---	
25.04.2020	18:15:47	2566.66		0.14700	---	---	---	17.731	---	---	---	1007.40	24.677	17.731	---	---	49.789	---	---	---	70.638	---	---	---	8.053	---	---	---	
25.04.2020	18:15:48	2567.66		0.14500	---	---	---	17.731	---	---	---	1007.40	24.677	17.731	---	---	49.792	---	---	---	70.649	---	---	---	8.111	---	---	---	
25.04.2020	18:15:49	2568.66		0.13200	---	---	---	17.729	---	---	---	1007.40	24.677	17.729	---	---	49.813	---	---	---	70.631	---	---	---	8.017	---	---	---	
25.04.2020	18:15:50	2569.66		0.13300	---	---	---	17.729	---	---	---	1007.40	24.677	17.729	---	---	49.812	---	---	---	70.617	---	---	---	8.171	---	---	---	
25.04.2020	18:15:51	2570.66		0.14700	---	---	---	17.734	---	---	---	1007.52	24.677	17.734	---	---	49.788	---	---	---	70.640	---	---	---	9.416	---	---	---	
25.04.2020	18:15:52	2571.83		0.13800	---	---	---	17.734	---	---	---	1007.52	24.677	17.734	---	---	49.804	---	---	---	70.631	---	---	---	8.213	---	---	---	
25.04.2020	18:15:53	2572.78		0.14600	---	---	---	17.729	---	---	---	1007.46	24.677	17.729	---	---	49.790	---	---	---	70.637	---	---	---	8.439	---	---	---	
25.04.2020	18:15:54	2573.73		0.13800	---	---	---	17.739	---	---	---	1007.31	24.677	17.739	---	---	49.803	---	---	---	70.634	---	---	---	8.476	---	---	---	
25.04.2020	18:15:55	2574.69		0.14400	---	---	---	17.736	---	---	---	1007.49	24.677	17.736	---	---	49.793	---	---	---	70.628	---	---	---	7.821	---	---	---	
25.04.2020	18:15:56	2575.66		0.14900	---	---	---	17.736	---	---	---	1007.61	24.677	17.736	---	---	49.785	---	---	---	70.640	---	---	---	7.974	---	---	---	
25.04.2020	18:15:57	2576.66		0.15700	---	---	---	17.734	---	---	---	1007.37	24.677	17.734	---	---	49.771	---	---	---	70.634	---	---	---	8.272	---	---	---	
25.04.2020	18:15:58	2577.66		0.14400	---	---	---	17.736	---	---	---	1007.46	24.677	17.736	---	---	49.793	---	---	---	70.642	---	---	---	8.285	---	---	---	
25.04.2020	18:15:59	2578.66		0.14000	---	---	---	17.736	---	---	---	1007.37	24.632	17.736	---	---	49.799	---	---	---	70.627	---	---	---	8.454	---	---	---	
25.04.2020	18:16:00	2579.66		0.15500	---	---	---	17.734	---	---	---	1007.46	24.677	17.734	---	---	49.775	---	---	---	70.648	---	---	---	8.221	---	---	---	
25.04.2020	18:16:01	2580.66		0.13400	---	---	---	17.734	---	---	---	1007.49	24.677	17.734	---	---	49.810	---	---	---	70.619	---	---	---	8.887	---	---	---	
25.04.2020	18:16:02	2581.66		0.14100	---	---	---	17.736	---	---	---	1007.46	24.677	17.736	---	---	49.798	---	---	---	70.627	---	---	---	8.405	---	---	---	
25.04.2020	18:16:03	2582.66		0.13100	---	---	---	17.742	---	---	---	1007.61	24.677	17.742	---	---	49.814	---	---	---	70.618	---	---	---	8.620	---	---	---	
25.04.2020	18:16:04	2583.66		0.14000	---	---	---	17.739	---	---	---	1007.40	24.677	17.739	---	---	49.799	---	---	---	70.627	---	---	---	8.153	---	---	---	
25.04.2020	18:16:05	2584.66		0.13500	---	---	---	17.736	---	---	---	1007.37	24.677	17.736	---	---	49.808	---	---	---	70.631	---	---	---	7.932	---	---	---	
25.04.2020	18:16:06	2585.66		0.14000	---	---	---	17.736	---	---	---	1007.49	24.632	17.736	---	---	49.799	---	---	---	70.645	---	---	---	8.663	---	---	---	
25.04.2020	18:16:07	2586.66		0.14200	---	---	---	17.739	---	---	---	1007.46	24.632	17.739	---	---	49.796	---	---	---	70.642	---	---	---	8.964	---	---	---	
25.04.2020	18:16:08	2587.66		0.14500	---	---	---	17.736	---	---	---	1007.40	24.632	17.736	---	---	49.791	---	---	---	70.625	---	---	---	9.699	---	---	---	
25.04.2020	18:16:09	2588.66		0.13800	---	---	---	17.744	---	---	---	1007.49	24.677	17.744	---	---	49.803	---	---	---	70.649	---	---	---	9.014	---	---	---	
25.04.2020	18:16:10	2589.66		0.14900	---	---	---	17.747	---	---	---	1007.40	24.677	17.747	---	---	49.783	---	---	---	70.643	---	---	---	8.989	---	---	---	
25.04.2020	18:16:11	2590.66		0.15600	---	---	---	17.747	---	---	---	1007.37	24.677	17.747	---	---	49.772	---	---	---	70.639	---	---	---	8.964	---	---	---	
25.04.2020	18:16:12	2591.66		0.13500	---	---	---	17.752	---	---	---	1007.40	24.677	17.752	---	---	49.806	---	---	---	70.634	---	---	---	7.935	---	---	---	
25.04.2020	18:16:13	2592.66		0.12700	---	---	---	17.744	---	---	---	1007.46	24.677	17.744	---	---	49.821	---	---	---	70.621	---	---	---	8.806	---	---	---	
