
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	12.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
12.03.2020	16:23:52	4400.00		0.012000	---	---	---	16.529	---	---	---	999.95	21.702	16.529	---	---	50.133	---	---	---	71.341	---	---	---	0.650	---	---	---	
12.03.2020	16:24:02	4410.00		0.022000	---	---	---	16.531	---	---	---	999.89	21.786	16.531	---	---	50.117	---	---	---	71.337	---	---	---	0.625	---	---	---	
12.03.2020	16:24:12	4420.00		0.019000	---	---	---	16.529	---	---	---	999.86	21.786	16.529	---	---	50.121	---	---	---	71.358	---	---	---	0.639	---	---	---	
12.03.2020	16:24:22	4430.00		0.0020000	---	---	---	16.526	---	---	---	999.98	21.786	16.526	---	---	50.150	---	---	---	71.354	---	---	---	0.634	---	---	---	
12.03.2020	16:24:32	4440.00		0.019000	---	---	---	16.529	---	---	---	999.95	21.587	16.529	---	---	50.122	---	---	---	71.355	---	---	---	0.628	---	---	---	
12.03.2020	16:24:42	4450.00		0.011000	---	---	---	16.526	---	---	---	999.95	21.587	16.526	---	---	50.135	---	---	---	71.333	---	---	---	0.636	---	---	---	
12.03.2020	16:24:52	4460.00		0.016000	---	---	---	16.529	---	---	---	999.95	21.702	16.529	---	---	50.126	---	---	---	71.348	---	---	---	0.635	---	---	---	
12.03.2020	16:25:02	4470.00		0.021000	---	---	---	16.531	---	---	---	999.83	21.748	16.531	---	---	50.118	---	---	---	71.343	---	---	---	0.639	---	---	---	
12.03.2020	16:25:12	4480.00		0.014000	---	---	---	16.529	---	---	---	999.95	21.748	16.529	---	---	50.129	---	---	---	71.342	---	---	---	0.639	---	---	---	
12.03.2020	16:25:22	4490.00		0.0040000	---	---	---	16.531	---	---	---	1000.04	21.748	16.531	---	---	50.145	---	---	---	71.327	---	---	---	0.636	---	---	---	
12.03.2020	16:25:32	4500.00		0.023000	---	---	---	16.529	---	---	---	1000.01	21.503	16.529	---	---	50.115	---	---	---	71.360	---	---	---	0.650	---	---	---	
12.03.2020	16:25:40	4507.34		0.018000	---	---	---	16.526	---	---	---	999.92	21.465	16.526	---	---	50.123	---	---	---	71.356	---	---	---	0.658	---	---	---	
12.03.2020	16:25:41	4509.27		0.020000	---	---	---	16.529	---	---	---	1000.04	21.427	16.529	---	---	50.120	---	---	---	71.359	---	---	---	0.635	---	---	---	
12.03.2020	16:25:43	4510.34		0.020000	---	---	---	16.526	---	---	---	1000.04	21.427	16.526	---	---	50.120	---	---	---	71.345	---	---	---	0.627	---	---	---	
12.03.2020	16:25:44	4511.31		0.012000	---	---	---	16.534	---	---	---	1000.07	21.427	16.534	---	---	50.132	---	---	---	71.361	---	---	---	0.627	---	---	---	
12.03.2020	16:25:44	4512.30		0.0030000	---	---	---	16.529	---	---	---	999.98	21.427	16.529	---	---	50.147	---	---	---	71.353	---	---	---	0.639	---	---	---	
12.03.2020	16:25:45	4513.27		0.015000	---	---	---	16.523	---	---	---	999.86	21.427	16.523	---	---	50.128	---	---	---	71.341	---	---	---	0.649	---	---	---	
12.03.2020	16:25:46	4514.20		0.021000	---	---	---	16.526	---	---	---	999.89	21.465	16.526	---	---	50.118	---	---	---	71.359	---	---	---	0.638	---	---	---	
12.03.2020	16:25:47	4515.16		0.0070000	---	---	---	16.534	---	---	---	999.95	21.465	16.534	---	---	50.140	---	---	---	71.356	---	---	---	0.662	---	---	---	
12.03.2020	16:25:48	4516.12		0.0040000	---	---	---	16.534	---	---	---	999.92	21.465	16.534	---	---	50.146	---	---	---	71.353	---	---	---	0.634	---	---	---	
12.03.2020	16:25:49	4517.08		0.0010000	---	---	---	16.534	---	---	---	999.83	21.465	16.534	---	---	50.151	---	---	---	71.354	---	---	---	0.639	---	---	---	
12.03.2020	16:25:50	4518.03		0.029000	---	---	---	16.529	---	---	---	999.95	21.427	16.529	---	---	50.106	---	---	---	71.374	---	---	---	0.638	---	---	---	
12.03.2020	16:25:51	4519.00		0.011000	---	---	---	16.531	---	---	---	999.86	21.389	16.531	---	---	50.135	---	---	---	71.360	---	---	---	0.635	---	---	---	
12.03.2020	16:25:52	4519.95		-0.0010000	---	---	---	16.531	---	---	---	999.92	21.351	16.531	---	---	50.156	---	---	---	71.354	---	---	---	0.640	---	---	---	
12.03.2020	16:25:53	4520.92		0.0050000	---	---	---	16.523	---	---	---	999.95	21.313	16.523	---	---	50.145	---	---	---	71.342	---	---	---	0.639	---	---	---	
12.03.2020	16:25:54	4521.87		0.010000	---	---	---	16.526	---	---	---	999.89	21.313	16.526	---	---	50.136	---	---	---	71.341	---	---	---	0.651	---	---	---	
12.03.2020	16:25:55	4522.86		0.013000	---	---	---	16.534	---	---	---	999.83	21.313	16.534	---	---	50.131	---	---	---	71.360	---	---	---	0.638	---	---	---	
12.03.2020	16:25:56	4523.83		0.0060000	---	---	---	16.529	---	---	---	999.95	21.313	16.529	---	---	50.142	---	---	---	71.342	---	---	---	0.626	---	---	---	
12.03.2020	16:25:58	4525.72		0.0050000	---	---	---	16.531	---	---	---	999.80	21.313	16.531	---	---	50.144	---	---	---	71.332	---	---	---	0.629	---	---	---	
12.03.2020	16:25:59	4526.84		0.0030000	---	---	---	16.529	---	---	---	999.92	21.313	16.529	---	---	50.147	---	---	---	71.346	---	---	---	0.650	---	---	---	
12.03.2020	16:26:00	4527.78		0.024000	---	---	---	16.531	---	---	---	999.86	21.313	16.531	---	---	50.113	---	---	---	71.366	---	---	---	0.623	---	---	---	
12.03.2020	16:26:01	4528.73		-0.0030000	---	---	---	16.531	---	---	---	999.77	21.313	16.531	---	---	50.159	---	---	---	71.349	---	---	---	0.641	---	---	---	
12.03.2020	16:26:02	4529.70		0.027000	---	---	---	16.529	---	---	---	999.86	21.313	16.529	---	---	50.109	---	---	---	71.358	---	---	---	0.638	---	---	---	
12.03.2020	16:26:03	4530.66		0.020000	---	---	---	16.531	---	---	---	999.92	21.313	16.531	---	---	50.119	---	---	---	71.376	---	---	---	0.637	---	---	---	
12.03.2020	16:26:04	4531.61		0.011000	---	---	---	16.526	---	---	---	999.92	21.351	16.526	---	---	50.135	---	---	---	71.349	---	---	---	0.635	---	---	---	
12.03.2020	16:26:05	4532.58		0.021000	---	---	---	16.526	---	---	---	999.86	21.351	16.526	---	---	50.119	---	---	---	71.369	---	---	---	0.638	---	---	---	
12.03.2020	16:26:06	4533.56		0.034000	---	---	---	16.523	---	---	---	999.98	21.351	16.523	---	---	50.097	---	---	---	71.369	---	---	---	0.635	---	---	---	
12.03.2020	16:26:07	4534.55		0.020000	---	---	---	16.523	---	---	---	999.89	21.351	16.523	---	---	50.120	---	---	---	71.373	---	---	---	0.638	---	---	---	
12.03.2020	16:26:08	4535.53		0.014000	---	---	---	16.529	---	---	---	999.95	21.351	16.529	---	---	50.130	---	---	---	71.361	---	---	---	0.638	---	---	---	
12.03.2020	16:26:09	4536.50		0.0030000	---	---	---	16.529	---	---	---	999.92	21.389	16.529	---	---	50.148	---	---	---	71.350	---	---	---	0.636	---	---	---	
12.03.2020	16:26:10	4537.47		0.021000	---	---	---	16.529	---	---	---	999.95	21.389	16.529	---	---	50.118	---	---	---	71.375	---	---	---	0.638	---	---	---	
12.03.2020	16:26:11	4538.47		0.0050000	---	---	---	16.523	---	---	---	1000.01	21.389	16.523	---	---	50.145	---	---	---	71.352	---	---	---	0.636	---	---	---	
12.03.2020	16:26:12	4539.64		0.0080000	---	---	---	16.523	---	---	---	999.86	21.389	16.523	---	---	50.140	---	---	---	71.368	---	---	---	0.639	---	---	---	
12.03.2020	16:26:13	4540.61		-0.0030000	---	---	---	16.534	---	---	---	999.89	21.427	16.534	---	---	50.159	---	---	---	71.344	---	---	---	0.636	---	---	---	
12.03.2020	16:26:14	4541.61		-0.0020000	---	---	---	16.531	---	---	---	999.95	21.427	16.531	---	---	50.157	---	---	---	71.342	---	---	---	0.636	---	---	---	
12.03.2020	16:26:15	4542.64		0.026000	---	---	---	16.536	---	---	---	999.98	21.427	16.536	---	---	50.109	---	---	---	71.374	---	---	---	0.647	---	---	---	
12.03.2020	16:26:16	4543.62		0.015000	---	---	---	16.523	---	---	---	1000.01	21.465	16.523	---	---	50.129	---	---	---	71.358	---	---	---	0.641	---	---	---	
12.03.2020	16:26:17	4544.59		0.025000	---	---	---	16.529	---	---	---	999.92	21.465	16.529	---	---	50.112	---	---	---	71.377	---	---	---	0.645	---	---	---	
12.03.2020	16:26:18	4545.56		0.015000	---	---	---	16.523	---	---	---	1000.01	21.465	16.523	---	---	50.129	---	---	---	71.367	---	---	---	0.627	---	---	---	
12.03.2020	16:26:19	4546.52		0.027000	---	---	---	16.526	---	---	---	999.92	21.465	16.526	---	---	50.109	---	---	---	71.376	---	---	---	0.650	---	---	---	
12.03.2020	16:26:20	4547.47		0.023000	---	---	---	16.526	---	---	---	999.89	21.465	16.526	---	---	50.115	---	---	---	71.360	---	---	---	0.636	---	---	---	
12.03.2020	16:26:21	4548.50		0.018000	---	---	---	16.529	---	---	---	999.95	21.503	16.529	---	---	50.123	---	---	---	71.366	---	---	---	0.650	---	---	---	
12.03.2020	16:26:22	4549.45		0.0090000	---	---	---	16.526	---	---	---	1000.07	21.503	16.526	---	---	50.138	---	---	---	71.354	---	---	---	0.622	---	---	---	
12.03.2020	16:26:23	4550.42		0.025000	---	---	---	16.529	---	---	---	1000.01	21.503	16.529	---	---	50.112	---	---	---	71.368	---	---	---	0.636	---	---	---	
12.03.2020	16:26:24	4551.41		0.014000	---	---	---	16.523	---	---	---	999.98	21.503	16.523	---	---	50.131	---	---	---	71.360	---	---	---	0.636	---	---	---	
12.03.2020	16:26:25	4552.36		0.0020000	---	---	---	16.526	---	---	---	1000.01	21.503	16.526	---	---	50.150	---	---	---	71.363	---	---	---	0.639	---	---	---	
12.03.2020	16:26:26	4553.31		0.0020000	---	---	---	16.534	---	---	---	1000.04	21.549	16.534	---	---	50.148	---	---	---	71.372	---	---	---	0.639	---	---	---	
12.03.2020	16:26:26	4554.27		0.018000	---	---	---	16.526	---	---	---	999.98	21.549	16.526	---	---	50.124	---	---	---	71.372	---	---	---	0.639	---	---	---	
12.03.2020	16:26:27	4555.23		0.025000	---	---	---	16.529	---	---	---	1000.07	21.549	16.529	---	---	50.111	---	---	---	71.358	---	---	---	0.637	---	---	---	
12.03.2020	16:26:28	4556.20		-0.0010000	---	---	---	16.531	---	---	---	999.98	21.549	16.531	---	---	50.156	---	---	---	71.350	---	---	---	0.651	---	---	---	
12.03.2020	16:26:29	4557.16		0.0000	---	---	---	16.526	---	---	---	999.98	21.549	16.526	---	---	50.154	---	---	---	71.361	---	---	---	0.639	---	---	---	
12.03.2020	16:26:30	4558.12		0.0080000	---	---	---	16.526	---	---	---	999.95	21.587	16.526	---	---	50.139	---	---	---	71.368	---	---	---	0.639	---	---	---	
12.03.2020	16:26:31	4559.09		0.023000	---	---	---	16.526	---	---	---	1000.01	21.587	16.526	---	---	50.116	---	---	---	71.354	---	---	---	0.635	---	---	---	
12.03.2020	16:26:32	4560.06		0.014000	---	---	---	16.529	---	---	---	1000.04	21.587	16.529	---	---	50.129	---	---	---	71.358	---	---	---	0.636	---	---	---	
12.03.2020	16:26:33	4561.02		0.011000	---	---	---	16.526	---	---	---	999.98	21.587	16.526	---	---	50.135	---	---	---	71.355	---	---	---	0.621	---	---	---	
12.03.2020	16:26:34	4561.97		0.021000	---	---	---	16.526	---	---	---	1000.04	21.587	16.526	---	---	50.119	---	---	---	71.377	---	---	---	0.640	---	---	---	
12.03.2020	16:26:35	4562.94		0.019000	---	---	---	16.529	---	---	---	999.95	21.587	16.529	---	---	50.121	---	---	---	71.380	---	---	---	0.627	---	---	---	
12.03.2020	16:26:36	4563.91		0.0070000	---	---	---	16.529	---	---	---	1000.04	21.587	16.529	---	---	50.141	---	---	---	71.343	---	---	---	0.663	---	---	---	
12.03.2020	16:26:37	4564.87		0.013000	---	---	---	16.531	---	---	---	1000.07	21.587	16.531	---	---	50.131	---	---	---	71.350	---	---	---	0.628	---	---	---	
12.03.2020	16:26:38	4565.83		0.014000	---	---	---	16.526	---	---	---	999.98	21.549	16.526	---	---	50.130	---	---	---	71.349	---	---	---	0.650	---	---	---	
12.03.2020	16:26:39	4566.78		0.0030000	---	---	---	16.531	---	---	---	1000.01	21.549	16.531	---	---	50.148	---	---	---	71.356	---	---	---	0.637	---	---	---	
12.03.2020	16:26:40	4567.75		0.020000	---	---	---	16.531	---	---	---	1000.04	21.503	16.531	---	---	50.119	---	---	---	71.378	---	---	---	0.638	---	---	---	
12.03.2020	16:26:41	4568.72		0.030000	---	---	---	16.526	---	---	---	1000.04	21.503	16.526	---	---	50.104	---	---	---	71.355	---	---	---	0.639	---	---	---	
12.03.2020	16:26:42	4569.69		0.021000	---	---	---	16.529	---	---	---	999.98	21.503	16.529	---	---	50.119	---	---	---	71.373	---	---	---	0.634	---	---	---	
12.03.2020	16:26:43	4570.69		0.0080000	---	---	---	16.526	---	---	---	999.98	21.549	16.526	---	---	50.139	---	---	---	71.361	---	---	---	0.623	---	---	---	
12.03.2020	16:26:44	4571.69		0.018000	---	---	---	16.526	---	---	---	999.98	21.549	16.526	---	---	50.123	---	---	---	71.377	---	---	---	0.639	---	---	---	
12.03.2020	16:26:45	4572.66		0.0040000	---	---	---	16.526	---	---	---	999.92	21.549	16.526	---	---	50.146	---	---	---	71.346	---	---	---	0.635	---	---	---	
12.03.2020	16:26:46	4573.62		0.025000	---	---	---	16.529	---	---	---	999.75	21.549	16.529	---	---	50.111	---	---	---	71.360	---	---	---	0.638	---	---	---	
12.03.2020	16:26:47	4574.58		0.0030000	---	---	---	16.529	---	---	---	999.89	21.549	16.529	---	---	50.148	---	---	---	71.339	---	---	---	0.635	---	---	---	
12.03.2020	16:26:48	4575.53		0.010000	---	---	---	16.526	---	---	---	999.95	21.549	16.526	---	---	50.136	---	---	---	71.370	---	---	---	0.639	---	---	---	
12.03.2020	16:26:49	4576.50		0.0090000	---	---	---	16.531	---	---	---	999.86	21.549	16.531	---	---	50.138	---	---	---	71.360	---	---	---	0.631	---	---	---	
12.03.2020	16:26:50	4577.45		0.028000	---	---	---	16.526	---	---	---	999.86	21.503	16.526	---	---	50.108	---	---	---	71.375	---	---	---	0.635	---	---	---	
12.03.2020	16:26:51	4578.39		0.0050000	---	---	---	16.526	---	---	---	999.83	21.503	16.526	---	---	50.144	---	---	---	71.348	---	---	---	0.622	---	---	---	
12.03.2020	16:26:52	4579.36		0.0000	---	---	---	16.523	---	---	---	999.86	21.465	16.523	---	---	50.155	---	---	---	71.350	---	---	---	0.657	---	---	---	
12.03.2020	16:26:53	4580.34		0.014000	---	---	---	16.529	---	---	---	999.98	21.465	16.529	---	---	50.129	---	---	---	71.370	---	---	---	0.638	---	---	---	
12.03.2020	16:26:54	4581.34		0.0020000	---	---	---	16.529	---	---	---	999.86	21.465	16.529	---	---	50.149	---	---	---	71.352	---	---	---	0.637	---	---	---	
12.03.2020	16:26:55	4582.34		0.0050000	---	---	---	16.531	---	---	---	999.95	21.427	16.531	---	---	50.144	---	---	---	71.349	---	---	---	0.628	---	---	---	
12.03.2020	16:26:56	4583.34		0.024000	---	---	---	16.536	---	---	---	999.95	21.465	16.536	---	---	50.112	---	---	---	71.349	---	---	---	0.627	---	---	---	
12.03.2020	16:26:57	4584.34		0.017000	---	---	---	16.542	---	---	---	999.98	21.465	16.542	---	---	50.123	---	---	---	71.334	---	---	---	0.652	---	---	---	
12.03.2020	16:26:58	4585.34		0.014000	---	---	---	16.549	---	---	---	1000.01	21.465	16.549	---	---	50.127	---	---	---	71.328	---	---	---	0.639	---	---	---	
12.03.2020	16:26:59	4586.34		0.026000	---	---	---	16.547	---	---	---	1000.01	21.465	16.547	---	---	50.109	---	---	---	71.336	---	---	---	0.635	---	---	---	
12.03.2020	16:27:00	4587.34		0.023000	---	---	---	16.552	---	---	---	1000.01	21.465	16.552	---	---	50.113	---	---	---	71.340	---	---	---	0.627	---	---	---	
12.03.2020	16:27:01	4588.34		0.029000	---	---	---	16.557	---	---	---	999.92	21.503	16.557	---	---	50.103	---	---	---	71.345	---	---	---	0.632	---	---	---	
12.03.2020	16:27:02	4589.34		0.030000	---	---	---	16.557	---	---	---	999.98	21.503	16.557	---	---	50.101	---	---	---	71.332	---	---	---	0.636	---	---	---	
12.03.2020	16:27:03	4590.34		0.0000	---	---	---	16.568	---	---	---	1000.07	21.503	16.568	---	---	50.148	---	---	---	71.323	---	---	---	0.651	---	---	---	
12.03.2020	16:27:04	4591.34		0.023000	---	---	---	16.568	---	---	---	1000.04	21.503	16.568	---	---	50.111	---	---	---	71.324	---	---	---	0.628	---	---	---	
12.03.2020	16:27:05	4592.34		0.016000	---	---	---	16.568	---	---	---	1000.07	21.549	16.568	---	---	50.122	---	---	---	71.310	---	---	---	0.639	---	---	---	
12.03.2020	16:27:06	4593.34		0.016000	---	---	---	16.570	---	---	---	1000.01	21.549	16.570	---	---	50.123	---	---	---	71.310	---	---	---	0.635	---	---	---	
12.03.2020	16:27:07	4594.34		0.015000	---	---	---	16.570	---	---	---	999.95	21.549	16.570	---	---	50.124	---	---	---	71.291	---	---	---	0.635	---	---	---	
12.03.2020	16:27:08	4595.34		0.019000	---	---	---	16.578	---	---	---	1000.10	21.549	16.578	---	---	50.117	---	---	---	71.304	---	---	---	0.640	---	---	---	
12.03.2020	16:27:09	4596.34		0.017000	---	---	---	16.581	---	---	---	1000.04	21.549	16.581	---	---	50.119	---	---	---	71.313	---	---	---	0.635	---	---	---	
12.03.2020	16:27:10	4597.34		0.014000	---	---	---	16.581	---	---	---	1000.07	21.549	16.581	---	---	50.124	---	---	---	71.302	---	---	---	0.639	---	---	---	
12.03.2020	16:27:11	4598.37		0.011000	---	---	---	16.578	---	---	---	1000.01	21.549	16.578	---	---	50.130	---	---	---	71.277	---	---	---	0.638	---	---	---	
12.03.2020	16:27:12	4599.34		0.029000	---	---	---	16.581	---	---	---	1000.01	21.549	16.581	---	---	50.100	---	---	---	71.305	---	---	---	0.647	---	---	---	
12.03.2020	16:27:13	4600.34		0.0070000	---	---	---	16.583	---	---	---	999.95	21.549	16.583	---	---	50.135	---	---	---	71.304	---	---	---	0.652	---	---	---	
12.03.2020	16:27:14	4601.34		0.023000	---	---	---	16.583	---	---	---	999.95	21.549	16.583	---	---	50.109	---	---	---	71.285	---	---	---	0.622	---	---	---	
12.03.2020	16:27:15	4602.34		0.026000	---	---	---	16.586	---	---	---	1000.01	21.549	16.586	---	---	50.105	---	---	---	71.286	---	---	---	0.634	---	---	---	
12.03.2020	16:27:16	4603.34		0.0070000	---	---	---	16.588	---	---	---	999.95	21.549	16.588	---	---	50.135	---	---	---	71.275	---	---	---	0.636	---	---	---	
12.03.2020	16:27:17	4604.34		0.037000	---	---	---	16.588	---	---	---	999.86	21.549	16.588	---	---	50.086	---	---	---	71.293	---	---	---	0.632	---	---	---	
12.03.2020	16:27:18	4605.34		0.028000	---	---	---	16.591	---	---	---	999.95	21.549	16.591	---	---	50.101	---	---	---	71.281	---	---	---	0.636	---	---	---	
12.03.2020	16:27:19	4606.34		0.015000	---	---	---	16.591	---	---	---	1000.04	21.549	16.591	---	---	50.121	---	---	---	71.275	---	---	---	0.629	---	---	---	
12.03.2020	16:27:20	4607.34		0.038000	---	---	---	16.594	---	---	---	1000.01	21.549	16.594	---	---	50.084	---	---	---	71.281	---	---	---	0.634	---	---	---	
12.03.2020	16:27:21	4608.34		0.012000	---	---	---	16.594	---	---	---	999.98	21.549	16.594	---	---	50.126	---	---	---	71.253	---	---	---	0.634	---	---	---	
12.03.2020	16:27:22	4609.34		0.014000	---	---	---	16.591	---	---	---	1000.10	21.549	16.591	---	---	50.123	---	---	---	71.267	---	---	---	0.636	---	---	---	
12.03.2020	16:27:23	4610.34		0.014000	---	---	---	16.599	---	---	---	1000.01	21.549	16.599	---	---	50.122	---	---	---	71.272	---	---	---	0.628	---	---	---	
12.03.2020	16:27:24	4611.34		0.011000	---	---	---	16.599	---	---	---	999.98	21.549	16.599	---	---	50.127	---	---	---	71.276	---	---	---	0.622	---	---	---	
12.03.2020	16:27:25	4612.34		0.023000	---	---	---	16.594	---	---	---	999.98	21.549	16.594	---	---	50.108	---	---	---	71.273	---	---	---	0.635	---	---	---	
12.03.2020	16:27:26	4613.34		0.037000	---	---	---	16.604	---	---	---	1000.04	21.549	16.604	---	---	50.084	---	---	---	71.264	---	---	---	0.622	---	---	---	
12.03.2020	16:27:27	4614.34		0.014000	---	---	---	16.599	---	---	---	999.98	21.549	16.599	---	---	50.122	---	---	---	71.254	---	---	---	0.637	---	---	---	
12.03.2020	16:27:28	4615.34		0.028000	---	---	---	16.604	---	---	---	999.95	21.503	16.604	---	---	50.099	---	---	---	71.257	---	---	---	0.621	---	---	---	
12.03.2020	16:27:29	4616.34		0.021000	---	---	---	16.604	---	---	---	999.89	21.465	16.604	---	---	50.111	---	---	---	71.248	---	---	---	0.637	---	---	---	
12.03.2020	16:27:30	4617.34		0.020000	---	---	---	16.599	---	---	---	999.89	21.465	16.599	---	---	50.112	---	---	---	71.240	---	---	---	0.634	---	---	---	
12.03.2020	16:27:31	4618.34		0.025000	---	---	---	16.601	---	---	---	999.83	21.465	16.601	---	---	50.104	---	---	---	71.239	---	---	---	0.630	---	---	---	
12.03.2020	16:27:32	4619.34		0.032000	---	---	---	16.609	---	---	---	999.80	21.427	16.609	---	---	50.092	---	---	---	71.252	---	---	---	0.634	---	---	---	
12.03.2020	16:27:33	4620.34		0.025000	---	---	---	16.607	---	---	---	999.89	21.427	16.607	---	---	50.103	---	---	---	71.236	---	---	---	0.631	---	---	---	
12.03.2020	16:27:34	4621.34		0.031000	---	---	---	16.604	---	---	---	999.89	21.427	16.604	---	---	50.095	---	---	---	71.243	---	---	---	0.635	---	---	---	
12.03.2020	16:27:35	4622.34		0.022000	---	---	---	16.601	---	---	---	999.92	21.427	16.601	---	---	50.109	---	---	---	71.246	---	---	---	0.634	---	---	---	
12.03.2020	16:27:36	4623.34		0.021000	---	---	---	16.607	---	---	---	999.92	21.427	16.607	---	---	50.110	---	---	---	71.227	---	---	---	0.651	---	---	---	
12.03.2020	16:27:37	4624.36		0.035000	---	---	---	16.609	---	---	---	999.98	21.427	16.609	---	---	50.088	---	---	---	71.252	---	---	---	0.636	---	---	---	
12.03.2020	16:27:38	4625.34		0.037000	---	---	---	16.612	---	---	---	999.89	21.427	16.612	---	---	50.083	---	---	---	71.242	---	---	---	0.625	---	---	---	
12.03.2020	16:27:39	4626.34		0.035000	---	---	---	16.607	---	---	---	999.92	21.427	16.607	---	---	50.087	---	---	---	71.255	---	---	---	0.638	---	---	---	
12.03.2020	16:27:40	4627.34		0.032000	---	---	---	16.607	---	---	---	999.98	21.465	16.607	---	---	50.093	---	---	---	71.227	---	---	---	0.651	---	---	---	
12.03.2020	16:27:41	4628.34		0.024000	---	---	---	16.614	---	---	---	999.89	21.465	16.614	---	---	50.104	---	---	---	71.221	---	---	---	0.634	---	---	---	
12.03.2020	16:27:42	4629.34		0.021000	---	---	---	16.614	---	---	---	999.92	21.465	16.614	---	---	50.109	---	---	---	71.219	---	---	---	0.653	---	---	---	
12.03.2020	16:27:43	4630.34		0.044000	---	---	---	16.609	---	---	---	999.86	21.465	16.609	---	---	50.073	---	---	---	71.248	---	---	---	0.638	---	---	---	
12.03.2020	16:27:44	4631.34		0.044000	---	---	---	16.609	---	---	---	999.98	21.503	16.609	---	---	50.072	---	---	---	71.227	---	---	---	0.634	---	---	---	
12.03.2020	16:27:45	4632.34		0.046000	---	---	---	16.617	---	---	---	999.98	21.503	16.617	---	---	50.068	---	---	---	71.246	---	---	---	0.634	---	---	---	
12.03.2020	16:27:46	4633.34		0.032000	---	---	---	16.617	---	---	---	999.86	21.503	16.617	---	---	50.092	---	---	---	71.227	---	---	---	0.649	---	---	---	
12.03.2020	16:27:47	4634.34		0.039000	---	---	---	16.620	---	---	---	999.89	21.549	16.620	---	---	50.079	---	---	---	71.230	---	---	---	0.635	---	---	---	
12.03.2020	16:27:48	4635.34		0.028000	---	---	---	16.612	---	---	---	1000.10	21.549	16.612	---	---	50.098	---	---	---	71.232	---	---	---	0.634	---	---	---	
12.03.2020	16:27:49	4636.34		0.043000	---	---	---	16.612	---	---	---	999.95	21.587	16.612	---	---	50.074	---	---	---	71.236	---	---	---	0.622	---	---	---	
12.03.2020	16:27:50	4637.34		0.028000	---	---	---	16.617	---	---	---	1000.01	21.587	16.617	---	---	50.098	---	---	---	71.230	---	---	---	0.639	---	---	---	
12.03.2020	16:27:51	4638.34		0.024000	---	---	---	16.617	---	---	---	1000.01	21.626	16.617	---	---	50.104	---	---	---	71.225	---	---	---	0.636	---	---	---	
12.03.2020	16:27:52	4639.34		0.051000	---	---	---	16.617	---	---	---	1000.04	21.626	16.617	---	---	50.060	---	---	---	71.243	---	---	---	0.634	---	---	---	
12.03.2020	16:27:53	4640.34		0.039000	---	---	---	16.620	---	---	---	999.89	21.664	16.620	---	---	50.079	---	---	---	71.226	---	---	---	0.647	---	---	---	
12.03.2020	16:27:54	4641.34		0.028000	---	---	---	16.622	---	---	---	999.98	21.664	16.622	---	---	50.098	---	---	---	71.218	---	---	---	0.635	---	---	---	
12.03.2020	16:27:55	4642.34		0.042000	---	---	---	16.625	---	---	---	999.98	21.664	16.625	---	---	50.075	---	---	---	71.217	---	---	---	0.649	---	---	---	
12.03.2020	16:27:56	4643.34		0.039000	---	---	---	16.620	---	---	---	999.95	21.664	16.620	---	---	50.079	---	---	---	71.205	---	---	---	0.650	---	---	---	
12.03.2020	16:27:57	4644.34		0.027000	---	---	---	16.625	---	---	---	999.95	21.626	16.625	---	---	50.098	---	---	---	71.210	---	---	---	0.636	---	---	---	
12.03.2020	16:27:58	4645.34		0.043000	---	---	---	16.620	---	---	---	999.95	21.626	16.620	---	---	50.073	---	---	---	71.238	---	---	---	0.637	---	---	---	
