
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	18:46:26	1540.89		0.12400	---	---	---	17.659	---	---	---	1007.10	23.602	17.659	---	---	49.834	---	---	---	70.170	---	---	---	5.648	---	---	---	
26.04.2020	18:46:27	1541.89		0.13200	---	---	---	17.653	---	---	---	1007.13	23.602	17.653	---	---	49.821	---	---	---	70.164	---	---	---	5.426	---	---	---	
26.04.2020	18:46:28	1542.89		0.12900	---	---	---	17.656	---	---	---	1007.13	23.602	17.656	---	---	49.826	---	---	---	70.168	---	---	---	5.802	---	---	---	
26.04.2020	18:46:29	1543.89		0.13300	---	---	---	17.659	---	---	---	1007.01	23.602	17.659	---	---	49.820	---	---	---	70.169	---	---	---	5.618	---	---	---	
26.04.2020	18:46:30	1544.89		0.14200	---	---	---	17.659	---	---	---	1007.10	23.602	17.659	---	---	49.804	---	---	---	70.158	---	---	---	6.079	---	---	---	
26.04.2020	18:46:31	1545.89		0.13700	---	---	---	17.661	---	---	---	1007.04	23.602	17.661	---	---	49.812	---	---	---	70.169	---	---	---	6.027	---	---	---	
26.04.2020	18:46:32	1546.89		0.14200	---	---	---	17.664	---	---	---	1007.01	23.602	17.664	---	---	49.804	---	---	---	70.149	---	---	---	5.578	---	---	---	
26.04.2020	18:46:33	1547.89		0.14900	---	---	---	17.664	---	---	---	1007.10	23.602	17.664	---	---	49.792	---	---	---	70.148	---	---	---	6.370	---	---	---	
26.04.2020	18:46:34	1548.89		0.13600	---	---	---	17.664	---	---	---	1007.10	23.602	17.664	---	---	49.814	---	---	---	70.166	---	---	---	5.886	---	---	---	
26.04.2020	18:46:35	1549.89		0.14500	---	---	---	17.664	---	---	---	1007.07	23.602	17.664	---	---	49.798	---	---	---	70.162	---	---	---	6.002	---	---	---	
26.04.2020	18:46:36	1550.89		0.14500	---	---	---	17.666	---	---	---	1007.16	23.602	17.666	---	---	49.798	---	---	---	70.138	---	---	---	6.692	---	---	---	
26.04.2020	18:46:37	1551.89		0.14600	---	---	---	17.674	---	---	---	1007.19	23.602	17.674	---	---	49.796	---	---	---	70.140	---	---	---	5.617	---	---	---	
26.04.2020	18:46:38	1552.89		0.14200	---	---	---	17.669	---	---	---	1007.19	23.563	17.669	---	---	49.804	---	---	---	70.165	---	---	---	6.075	---	---	---	
26.04.2020	18:46:39	1553.89		0.12800	---	---	---	17.679	---	---	---	1007.16	23.563	17.679	---	---	49.825	---	---	---	70.133	---	---	---	5.745	---	---	---	
26.04.2020	18:46:40	1554.89		0.12500	---	---	---	17.672	---	---	---	1007.13	23.602	17.672	---	---	49.831	---	---	---	70.148	---	---	---	6.477	---	---	---	
26.04.2020	18:46:41	1555.89		0.14400	---	---	---	17.674	---	---	---	1007.13	23.602	17.674	---	---	49.800	---	---	---	70.154	---	---	---	5.896	---	---	---	
26.04.2020	18:46:42	1556.89		0.13200	---	---	---	17.674	---	---	---	1007.13	23.602	17.674	---	---	49.819	---	---	---	70.151	---	---	---	6.259	---	---	---	
26.04.2020	18:46:43	1557.89		0.12800	---	---	---	17.679	---	---	---	1007.22	23.563	17.679	---	---	49.826	---	---	---	70.143	---	---	---	6.713	---	---	---	
26.04.2020	18:46:44	1558.89		0.12600	---	---	---	17.674	---	---	---	1007.22	23.563	17.674	---	---	49.830	---	---	---	70.128	---	---	---	5.721	---	---	---	
26.04.2020	18:46:45	1559.89		0.12700	---	---	---	17.682	---	---	---	1007.13	23.563	17.682	---	---	49.827	---	---	---	70.142	---	---	---	6.110	---	---	---	
26.04.2020	18:46:46	1560.89		0.13100	---	---	---	17.677	---	---	---	1007.25	23.563	17.677	---	---	49.820	---	---	---	70.123	---	---	---	6.901	---	---	---	
26.04.2020	18:46:47	1561.89		0.13700	---	---	---	17.687	---	---	---	1007.22	23.563	17.687	---	---	49.810	---	---	---	70.150	---	---	---	8.204	---	---	---	
26.04.2020	18:46:48	1562.89		0.13100	---	---	---	17.679	---	---	---	1007.22	23.563	17.679	---	---	49.821	---	---	---	70.136	---	---	---	5.908	---	---	---	
26.04.2020	18:46:49	1563.89		0.13400	---	---	---	17.685	---	---	---	1007.16	23.563	17.685	---	---	49.814	---	---	---	70.120	---	---	---	6.863	---	---	---	
26.04.2020	18:46:50	1564.89		0.14700	---	---	---	17.690	---	---	---	1007.19	23.518	17.690	---	---	49.793	---	---	---	70.116	---	---	---	6.036	---	---	---	
26.04.2020	18:46:51	1565.89		0.14500	---	---	---	17.687	---	---	---	1007.13	23.518	17.687	---	---	49.796	---	---	---	70.120	---	---	---	5.961	---	---	---	
26.04.2020	18:46:52	1566.89		0.14700	---	---	---	17.687	---	---	---	1007.28	23.518	17.687	---	---	49.793	---	---	---	70.116	---	---	---	6.726	---	---	---	
26.04.2020	18:46:53	1567.89		0.14800	---	---	---	17.692	---	---	---	1007.16	23.518	17.692	---	---	49.791	---	---	---	70.134	---	---	---	6.027	---	---	---	
26.04.2020	18:46:54	1568.89		0.14100	---	---	---	17.690	---	---	---	1007.19	23.518	17.690	---	---	49.802	---	---	---	70.121	---	---	---	7.250	---	---	---	
26.04.2020	18:46:55	1569.89		0.14600	---	---	---	17.692	---	---	---	1007.19	23.518	17.692	---	---	49.794	---	---	---	70.125	---	---	---	6.034	---	---	---	
26.04.2020	18:46:56	1570.89		0.13900	---	---	---	17.690	---	---	---	1007.13	23.518	17.690	---	---	49.806	---	---	---	70.139	---	---	---	5.404	---	---	---	
26.04.2020	18:46:57	1571.89		0.13600	---	---	---	17.698	---	---	---	1007.25	23.518	17.698	---	---	49.810	---	---	---	70.132	---	---	---	5.783	---	---	---	
26.04.2020	18:46:58	1572.89		0.12900	---	---	---	17.695	---	---	---	1007.28	23.518	17.695	---	---	49.822	---	---	---	70.133	---	---	---	6.189	---	---	---	
26.04.2020	18:46:59	1573.89		0.14000	---	---	---	17.695	---	---	---	1007.19	23.518	17.695	---	---	49.804	---	---	---	70.131	---	---	---	6.279	---	---	---	
26.04.2020	18:47:00	1574.89		0.15800	---	---	---	17.700	---	---	---	1007.16	23.518	17.700	---	---	49.773	---	---	---	70.137	---	---	---	6.548	---	---	---	
26.04.2020	18:47:01	1575.89		0.13700	---	---	---	17.700	---	---	---	1007.25	23.518	17.700	---	---	49.808	---	---	---	70.126	---	---	---	6.009	---	---	---	
26.04.2020	18:47:02	1576.89		0.14200	---	---	---	17.695	---	---	---	1007.22	23.563	17.695	---	---	49.800	---	---	---	70.138	---	---	---	5.986	---	---	---	
26.04.2020	18:47:03	1577.89		0.14700	---	---	---	17.703	---	---	---	1007.22	23.563	17.703	---	---	49.791	---	---	---	70.123	---	---	---	5.352	---	---	---	
26.04.2020	18:47:04	1578.89		0.14100	---	---	---	17.703	---	---	---	1007.16	23.563	17.703	---	---	49.802	---	---	---	70.135	---	---	---	5.822	---	---	---	
26.04.2020	18:47:05	1579.89		0.15200	---	---	---	17.700	---	---	---	1007.25	23.563	17.700	---	---	49.784	---	---	---	70.124	---	---	---	6.356	---	---	---	
26.04.2020	18:47:06	1580.89		0.13700	---	---	---	17.698	---	---	---	1007.19	23.563	17.698	---	---	49.809	---	---	---	70.111	---	---	---	6.401	---	---	---	
26.04.2020	18:47:07	1581.89		0.14100	---	---	---	17.703	---	---	---	1007.16	23.602	17.703	---	---	49.802	---	---	---	70.129	---	---	---	5.917	---	---	---	
26.04.2020	18:47:08	1582.89		0.14800	---	---	---	17.703	---	---	---	1007.07	23.602	17.703	---	---	49.789	---	---	---	70.114	---	---	---	6.184	---	---	---	
26.04.2020	18:47:09	1583.89		0.15400	---	---	---	17.703	---	---	---	1007.04	23.602	17.703	---	---	49.780	---	---	---	70.102	---	---	---	6.258	---	---	---	
26.04.2020	18:47:10	1584.89		0.14700	---	---	---	17.711	---	---	---	1007.13	23.602	17.711	---	---	49.791	---	---	---	70.109	---	---	---	6.375	---	---	---	
26.04.2020	18:47:11	1585.89		0.14700	---	---	---	17.708	---	---	---	1007.25	23.602	17.708	---	---	49.790	---	---	---	70.131	---	---	---	6.353	---	---	---	
26.04.2020	18:47:12	1586.89		0.14100	---	---	---	17.711	---	---	---	1007.10	23.640	17.711	---	---	49.801	---	---	---	70.119	---	---	---	6.022	---	---	---	
26.04.2020	18:47:13	1587.89		0.14600	---	---	---	17.708	---	---	---	1007.07	23.640	17.708	---	---	49.792	---	---	---	70.108	---	---	---	7.573	---	---	---	
26.04.2020	18:47:14	1588.89		0.15400	---	---	---	17.705	---	---	---	1007.13	23.640	17.705	---	---	49.780	---	---	---	70.134	---	---	---	7.090	---	---	---	
26.04.2020	18:47:15	1589.89		0.15500	---	---	---	17.711	---	---	---	1007.10	23.640	17.711	---	---	49.778	---	---	---	70.132	---	---	---	6.736	---	---	---	
26.04.2020	18:47:16	1590.89		0.15000	---	---	---	17.711	---	---	---	1007.19	23.640	17.711	---	---	49.785	---	---	---	70.140	---	---	---	5.710	---	---	---	
26.04.2020	18:47:17	1591.89		0.14000	---	---	---	17.708	---	---	---	1007.19	23.640	17.708	---	---	49.803	---	---	---	70.133	---	---	---	6.591	---	---	---	
26.04.2020	18:47:18	1592.89		0.13800	---	---	---	17.713	---	---	---	1007.16	23.678	17.713	---	---	49.805	---	---	---	70.129	---	---	---	6.219	---	---	---	
26.04.2020	18:47:19	1593.89		0.13200	---	---	---	17.716	---	---	---	1007.16	23.678	17.716	---	---	49.815	---	---	---	70.125	---	---	---	6.159	---	---	---	
26.04.2020	18:47:20	1594.89		0.13400	---	---	---	17.708	---	---	---	1007.19	23.678	17.708	---	---	49.812	---	---	---	70.131	---	---	---	5.798	---	---	---	
26.04.2020	18:47:21	1595.89		0.14000	---	---	---	17.716	---	---	---	1007.22	23.678	17.716	---	---	49.802	---	---	---	70.118	---	---	---	6.089	---	---	---	
26.04.2020	18:47:22	1596.89		0.14700	---	---	---	17.713	---	---	---	1007.13	23.640	17.713	---	---	49.790	---	---	---	70.127	---	---	---	5.046	---	---	---	
26.04.2020	18:47:23	1597.89		0.14400	---	---	---	17.716	---	---	---	1007.07	23.678	17.716	---	---	49.795	---	---	---	70.146	---	---	---	6.131	---	---	---	
26.04.2020	18:47:24	1598.89		0.13000	---	---	---	17.721	---	---	---	1007.16	23.678	17.721	---	---	49.817	---	---	---	70.127	---	---	---	6.163	---	---	---	
26.04.2020	18:47:25	1599.89		0.14800	---	---	---	17.716	---	---	---	1007.16	23.678	17.716	---	---	49.788	---	---	---	70.121	---	---	---	5.914	---	---	---	
26.04.2020	18:47:26	1600.89		0.13100	---	---	---	17.718	---	---	---	1007.13	23.640	17.718	---	---	49.816	---	---	---	70.120	---	---	---	5.803	---	---	---	
26.04.2020	18:47:27	1601.89		0.14500	---	---	---	17.721	---	---	---	1007.16	23.678	17.721	---	---	49.793	---	---	---	70.113	---	---	---	6.414	---	---	---	
26.04.2020	18:47:28	1602.89		0.13700	---	---	---	17.716	---	---	---	1007.13	23.640	17.716	---	---	49.807	---	---	---	70.133	---	---	---	5.423	---	---	---	
26.04.2020	18:47:29	1603.89		0.14500	---	---	---	17.718	---	---	---	1007.16	23.640	17.718	---	---	49.793	---	---	---	70.122	---	---	---	5.913	---	---	---	
26.04.2020	18:47:30	1604.89		0.13300	---	---	---	17.721	---	---	---	1007.10	23.640	17.721	---	---	49.812	---	---	---	70.127	---	---	---	5.572	---	---	---	
26.04.2020	18:47:31	1605.89		0.12300	---	---	---	17.723	---	---	---	1007.16	23.678	17.723	---	---	49.830	---	---	---	70.137	---	---	---	5.861	---	---	---	
26.04.2020	18:47:32	1606.89		0.13800	---	---	---	17.726	---	---	---	1007.10	23.678	17.726	---	---	49.804	---	---	---	70.128	---	---	---	5.609	---	---	---	
26.04.2020	18:47:33	1607.89		0.12900	---	---	---	17.726	---	---	---	1007.07	23.678	17.726	---	---	49.819	---	---	---	70.117	---	---	---	6.123	---	---	---	
26.04.2020	18:47:34	1608.89		0.14300	---	---	---	17.723	---	---	---	1007.16	23.678	17.723	---	---	49.796	---	---	---	70.140	---	---	---	5.780	---	---	---	
26.04.2020	18:47:35	1609.89		0.13900	---	---	---	17.723	---	---	---	1007.19	23.678	17.723	---	---	49.803	---	---	---	70.124	---	---	---	5.865	---	---	---	
26.04.2020	18:47:36	1610.89		0.15200	---	---	---	17.726	---	---	---	1007.04	23.678	17.726	---	---	49.781	---	---	---	70.131	---	---	---	5.990	---	---	---	
26.04.2020	18:47:37	1611.89		0.14000	---	---	---	17.729	---	---	---	1007.07	23.678	17.729	---	---	49.801	---	---	---	70.108	---	---	---	5.676	---	---	---	
26.04.2020	18:47:38	1612.89		0.12300	---	---	---	17.726	---	---	---	1007.13	23.678	17.726	---	---	49.829	---	---	---	70.119	---	---	---	6.056	---	---	---	
26.04.2020	18:47:39	1613.89		0.12700	---	---	---	17.734	---	---	---	1007.13	23.678	17.734	---	---	49.821	---	---	---	70.132	---	---	---	7.394	---	---	---	
26.04.2020	18:47:40	1614.89		0.14800	---	---	---	17.731	---	---	---	1007.10	23.678	17.731	---	---	49.787	---	---	---	70.117	---	---	---	6.487	---	---	---	
26.04.2020	18:47:41	1615.89		0.13200	---	---	---	17.734	---	---	---	1007.07	23.678	17.734	---	---	49.813	---	---	---	70.117	---	---	---	6.814	---	---	---	
26.04.2020	18:47:42	1616.89		0.14500	---	---	---	17.736	---	---	---	1007.16	23.678	17.736	---	---	49.792	---	---	---	70.130	---	---	---	5.992	---	---	---	
26.04.2020	18:47:43	1617.89		0.13900	---	---	---	17.734	---	---	---	1007.19	23.678	17.734	---	---	49.801	---	---	---	70.118	---	---	---	7.140	---	---	---	
26.04.2020	18:47:44	1618.91		0.13400	---	---	---	17.734	---	---	---	1007.16	23.678	17.734	---	---	49.809	---	---	---	70.122	---	---	---	7.614	---	---	---	
26.04.2020	18:47:45	1619.89		0.13500	---	---	---	17.731	---	---	---	1007.07	23.678	17.731	---	---	49.809	---	---	---	70.106	---	---	---	6.553	---	---	---	
26.04.2020	18:47:46	1620.92		0.14200	---	---	---	17.734	---	---	---	1007.13	23.678	17.734	---	---	49.796	---	---	---	70.120	---	---	---	7.072	---	---	---	
26.04.2020	18:47:47	1621.91		0.14100	---	---	---	17.739	---	---	---	1007.04	23.678	17.739	---	---	49.798	---	---	---	70.124	---	---	---	7.191	---	---	---	
26.04.2020	18:47:48	1622.89		0.13600	---	---	---	17.739	---	---	---	1007.10	23.678	17.739	---	---	49.806	---	---	---	70.099	---	---	---	6.008	---	---	---	
26.04.2020	18:47:49	1623.91		0.12900	---	---	---	17.734	---	---	---	1007.01	23.678	17.734	---	---	49.818	---	---	---	70.111	---	---	---	7.210	---	---	---	
26.04.2020	18:47:50	1624.91		0.13700	---	---	---	17.739	---	---	---	1007.01	23.678	17.739	---	---	49.805	---	---	---	70.122	---	---	---	6.037	---	---	---	
26.04.2020	18:47:51	1625.91		0.14400	---	---	---	17.739	---	---	---	1007.13	23.678	17.739	---	---	49.793	---	---	---	70.118	---	---	---	6.358	---	---	---	
26.04.2020	18:47:52	1626.89		0.13900	---	---	---	17.734	---	---	---	1007.10	23.678	17.734	---	---	49.802	---	---	---	70.123	---	---	---	5.867	---	---	---	
26.04.2020	18:47:53	1627.89		0.13300	---	---	---	17.744	---	---	---	1007.10	23.678	17.744	---	---	49.810	---	---	---	70.120	---	---	---	6.883	---	---	---	
26.04.2020	18:47:54	1628.89		0.12800	---	---	---	17.742	---	---	---	1007.13	23.716	17.742	---	---	49.818	---	---	---	70.104	---	---	---	6.326	---	---	---	
26.04.2020	18:47:55	1629.89		0.15400	---	---	---	17.747	---	---	---	1007.10	23.716	17.747	---	---	49.775	---	---	---	70.104	---	---	---	6.345	---	---	---	
26.04.2020	18:47:56	1630.89		0.13700	---	---	---	17.744	---	---	---	1007.16	23.716	17.744	---	---	49.803	---	---	---	70.109	---	---	---	7.013	---	---	---	
26.04.2020	18:47:57	1631.89		0.14600	---	---	---	17.747	---	---	---	1007.10	23.716	17.747	---	---	49.788	---	---	---	70.116	---	---	---	6.709	---	---	---	
26.04.2020	18:47:58	1632.89		0.15800	---	---	---	17.744	---	---	---	1007.19	23.716	17.744	---	---	49.769	---	---	---	70.124	---	---	---	6.196	---	---	---	
26.04.2020	18:47:59	1633.89		0.14300	---	---	---	17.744	---	---	---	1007.16	23.716	17.744	---	---	49.793	---	---	---	70.133	---	---	---	6.264	---	---	---	
26.04.2020	18:48:00	1634.91		0.14400	---	---	---	17.747	---	---	---	1007.19	23.716	17.747	---	---	49.791	---	---	---	70.134	---	---	---	5.796	---	---	---	
26.04.2020	18:48:01	1635.89		0.14900	---	---	---	17.747	---	---	---	1007.13	23.716	17.747	---	---	49.783	---	---	---	70.137	---	---	---	6.618	---	---	---	
26.04.2020	18:48:02	1636.91		0.14300	---	---	---	17.744	---	---	---	1007.16	23.716	17.744	---	---	49.794	---	---	---	70.132	---	---	---	5.870	---	---	---	
26.04.2020	18:48:03	1637.91		0.13000	---	---	---	17.744	---	---	---	1007.10	23.716	17.744	---	---	49.816	---	---	---	70.109	---	---	---	6.562	---	---	---	
26.04.2020	18:48:04	1638.91		0.13400	---	---	---	17.747	---	---	---	1007.19	23.716	17.747	---	---	49.808	---	---	---	70.130	---	---	---	6.262	---	---	---	
26.04.2020	18:48:05	1639.89		0.13900	---	---	---	17.752	---	---	---	1007.16	23.716	17.752	---	---	49.799	---	---	---	70.096	---	---	---	5.673	---	---	---	
26.04.2020	18:48:06	1640.89		0.14800	---	---	---	17.752	---	---	---	1007.10	23.754	17.752	---	---	49.784	---	---	---	70.128	---	---	---	6.210	---	---	---	
26.04.2020	18:48:07	1641.91		0.13200	---	---	---	17.755	---	---	---	1007.25	23.716	17.755	---	---	49.811	---	---	---	70.137	---	---	---	6.852	---	---	---	
26.04.2020	18:48:08	1642.89		0.14000	---	---	---	17.752	---	---	---	1007.10	23.716	17.752	---	---	49.797	---	---	---	70.122	---	---	---	6.499	---	---	---	
26.04.2020	18:48:09	1643.91		0.14500	---	---	---	17.749	---	---	---	1007.19	23.754	17.749	---	---	49.789	---	---	---	70.099	---	---	---	5.967	---	---	---	
26.04.2020	18:48:10	1644.89		0.15300	---	---	---	17.752	---	---	---	1007.19	23.716	17.752	---	---	49.777	---	---	---	70.129	---	---	---	6.774	---	---	---	
26.04.2020	18:48:11	1645.89		0.14500	---	---	---	17.752	---	---	---	1007.19	23.716	17.752	---	---	49.789	---	---	---	70.124	---	---	---	6.327	---	---	---	
26.04.2020	18:48:12	1646.91		0.14500	---	---	---	17.755	---	---	---	1007.19	23.716	17.755	---	---	49.790	---	---	---	70.121	---	---	---	6.097	---	---	---	
26.04.2020	18:48:13	1647.91		0.14100	---	---	---	17.760	---	---	---	1007.22	23.716	17.760	---	---	49.795	---	---	---	70.130	---	---	---	6.832	---	---	---	
26.04.2020	18:48:14	1648.89		0.14200	---	---	---	17.752	---	---	---	1007.19	23.716	17.752	---	---	49.794	---	---	---	70.131	---	---	---	6.723	---	---	---	
26.04.2020	18:48:15	1649.95		0.14600	---	---	---	17.755	---	---	---	1007.28	23.716	17.755	---	---	49.788	---	---	---	70.127	---	---	---	6.386	---	---	---	
26.04.2020	18:48:16	1650.92		0.13700	---	---	---	17.752	---	---	---	1007.25	23.716	17.752	---	---	49.803	---	---	---	70.138	---	---	---	6.530	---	---	---	
26.04.2020	18:48:17	1651.89		0.14700	---	---	---	17.757	---	---	---	1007.10	23.678	17.757	---	---	49.786	---	---	---	70.123	---	---	---	6.648	---	---	---	
26.04.2020	18:48:18	1652.89		0.12600	---	---	---	17.757	---	---	---	1007.22	23.678	17.757	---	---	49.821	---	---	---	70.098	---	---	---	8.008	---	---	---	
26.04.2020	18:48:19	1653.89		0.13800	---	---	---	17.760	---	---	---	1007.22	23.716	17.760	---	---	49.801	---	---	---	70.109	---	---	---	7.807	---	---	---	
26.04.2020	18:48:20	1654.89		0.15400	---	---	---	17.760	---	---	---	1007.22	23.716	17.760	---	---	49.773	---	---	---	70.103	---	---	---	7.167	---	---	---	
26.04.2020	18:48:21	1655.89		0.14600	---	---	---	17.760	---	---	---	1007.22	23.716	17.760	---	---	49.787	---	---	---	70.120	---	---	---	7.662	---	---	---	
26.04.2020	18:48:22	1656.89		0.14800	---	---	---	17.757	---	---	---	1007.16	23.716	17.757	---	---	49.784	---	---	---	70.127	---	---	---	8.460	---	---	---	
26.04.2020	18:48:23	1657.89		0.14600	---	---	---	17.765	---	---	---	1007.22	23.716	17.765	---	---	49.787	---	---	---	70.121	---	---	---	7.325	---	---	---	
26.04.2020	18:48:24	1658.89		0.12300	---	---	---	17.765	---	---	---	1007.25	23.716	17.765	---	---	49.824	---	---	---	70.114	---	---	---	7.792	---	---	---	
26.04.2020	18:48:25	1659.89		0.13700	---	---	---	17.765	---	---	---	1007.22	23.716	17.765	---	---	49.801	---	---	---	70.102	---	---	---	6.815	---	---	---	
26.04.2020	18:48:26	1660.89		0.15400	---	---	---	17.762	---	---	---	1007.22	23.716	17.762	---	---	49.773	---	---	---	70.117	---	---	---	6.845	---	---	---	
26.04.2020	18:48:27	1661.89		0.13500	---	---	---	17.760	---	---	---	1007.19	23.716	17.760	---	---	49.806	---	---	---	70.101	---	---	---	7.277	---	---	---	
26.04.2020	18:48:28	1662.89		0.14300	---	---	---	17.762	---	---	---	1007.22	23.716	17.762	---	---	49.792	---	---	---	70.108	---	---	---	7.421	---	---	---	
26.04.2020	18:48:29	1663.89		0.16200	---	---	---	17.760	---	---	---	1007.16	23.716	17.760	---	---	49.761	---	---	---	70.110	---	---	---	7.650	---	---	---	
26.04.2020	18:48:30	1664.89		0.15400	---	---	---	17.762	---	---	---	1007.13	23.716	17.762	---	---	49.774	---	---	---	70.114	---	---	---	7.319	---	---	---	
26.04.2020	18:48:31	1665.89		0.14500	---	---	---	17.781	---	---	---	1007.22	23.716	17.781	---	---	49.786	---	---	---	70.105	---	---	---	6.433	---	---	---	
26.04.2020	18:48:32	1666.89		0.13700	---	---	---	17.773	---	---	---	1007.22	23.716	17.773	---	---	49.801	---	---	---	70.119	---	---	---	8.648	---	---	---	
26.04.2020	18:48:33	1667.89		0.15000	---	---	---	17.765	---	---	---	1007.19	23.716	17.765	---	---	49.780	---	---	---	70.112	---	---	---	8.576	---	---	---	
26.04.2020	18:48:34	1668.89		0.14000	---	---	---	17.773	---	---	---	1007.25	23.716	17.773	---	---	49.796	---	---	---	70.106	---	---	---	7.762	---	---	---	
26.04.2020	18:48:35	1669.89		0.15600	---	---	---	17.778	---	---	---	1007.13	23.678	17.778	---	---	49.768	---	---	---	70.113	---	---	---	7.281	---	---	---	
26.04.2020	18:48:36	1670.89		0.14400	---	---	---	17.788	---	---	---	1007.19	23.716	17.788	---	---	49.788	---	---	---	70.113	---	---	---	7.100	---	---	---	
26.04.2020	18:48:37	1671.89		0.14500	---	---	---	17.760	---	---	---	1007.22	23.716	17.760	---	---	49.788	---	---	---	70.120	---	---	---	7.295	---	---	---	
26.04.2020	18:48:38	1672.89		0.14400	---	---	---	17.765	---	---	---	1007.07	23.716	17.765	---	---	49.790	---	---	---	70.100	---	---	---	6.940	---	---	---	
26.04.2020	18:48:39	1673.89		0.15400	---	---	---	17.770	---	---	---	1007.19	23.716	17.770	---	---	49.772	---	---	---	70.124	---	---	---	7.393	---	---	---	
26.04.2020	18:48:40	1674.89		0.14700	---	---	---	17.755	---	---	---	1007.10	23.716	17.755	---	---	49.786	---	---	---	70.105	---	---	---	8.752	---	---	---	
26.04.2020	18:48:41	1675.89		0.14400	---	---	---	17.760	---	---	---	1007.10	23.716	17.760	---	---	49.791	---	---	---	70.098	---	---	---	7.885	---	---	---	
26.04.2020	18:48:42	1676.89		0.15700	---	---	---	17.783	---	---	---	1007.16	23.716	17.783	---	---	49.767	---	---	---	70.100	---	---	---	7.622	---	---	---	
26.04.2020	18:48:43	1677.89		0.14800	---	---	---	17.768	---	---	---	1007.22	23.716	17.768	---	---	49.782	---	---	---	70.091	---	---	---	6.945	---	---	---	
26.04.2020	18:48:44	1678.89		0.13900	---	---	---	17.768	---	---	---	1007.22	23.716	17.768	---	---	49.798	---	---	---	70.084	---	---	---	8.840	---	---	---	
26.04.2020	18:48:45	1679.89		0.13800	---	---	---	17.768	---	---	---	1007.16	23.716	17.768	---	---	49.800	---	---	---	70.101	---	---	---	7.415	---	---	---	
26.04.2020	18:48:46	1680.89		0.16300	---	---	---	17.762	---	---	---	1007.19	23.716	17.762	---	---	49.759	---	---	---	70.110	---	---	---	8.546	---	---	---	
26.04.2020	18:48:47	1681.89		0.15200	---	---	---	17.768	---	---	---	1007.28	23.716	17.768	---	---	49.776	---	---	---	70.112	---	---	---	7.701	---	---	---	
26.04.2020	18:48:48	1682.89		0.13400	---	---	---	17.773	---	---	---	1007.19	23.716	17.773	---	---	49.806	---	---	---	70.101	---	---	---	7.621	---	---	---	
26.04.2020	18:48:49	1683.89		0.15700	---	---	---	17.773	---	---	---	1007.13	23.716	17.773	---	---	49.768	---	---	---	70.097	---	---	---	8.252	---	---	---	
26.04.2020	18:48:50	1684.89		0.15900	---	---	---	17.796	---	---	---	1007.19	23.716	17.796	---	---	49.761	---	---	---	70.112	---	---	---	7.502	---	---	---	
26.04.2020	18:48:51	1685.89		0.15600	---	---	---	17.778	---	---	---	1007.13	23.716	17.778	---	---	49.769	---	---	---	70.105	---	---	---	6.443	---	---	---	
26.04.2020	18:48:52	1686.89		0.14400	---	---	---	17.765	---	---	---	1007.22	23.716	17.765	---	---	49.789	---	---	---	70.131	---	---	---	7.522	---	---	---	
26.04.2020	18:48:53	1687.89		0.12100	---	---	---	17.783	---	---	---	1007.16	23.716	17.783	---	---	49.826	---	---	---	70.099	---	---	---	8.105	---	---	---	
26.04.2020	18:48:54	1688.89		0.15800	---	---	---	17.757	---	---	---	1007.13	23.716	17.757	---	---	49.768	---	---	---	70.110	---	---	---	8.242	---	---	---	
