
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	03.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.05.2020	15:17:43	1719.77		0.087000	---	---	---	17.653	---	---	---	1011.91	31.132	17.653	---	---	49.897	---	---	---	70.869	---	---	---	2.487	---	---	---	
03.05.2020	15:17:44	1720.77		0.083000	---	---	---	17.669	---	---	---	1011.85	31.132	17.669	---	---	49.903	---	---	---	70.872	---	---	---	2.367	---	---	---	
03.05.2020	15:17:45	1721.77		0.090000	---	---	---	17.666	---	---	---	1011.91	31.132	17.666	---	---	49.891	---	---	---	70.868	---	---	---	2.367	---	---	---	
03.05.2020	15:17:46	1722.77		0.087000	---	---	---	17.659	---	---	---	1011.82	31.132	17.659	---	---	49.895	---	---	---	70.879	---	---	---	2.384	---	---	---	
03.05.2020	15:17:47	1723.77		0.090000	---	---	---	17.672	---	---	---	1011.85	31.132	17.672	---	---	49.889	---	---	---	70.887	---	---	---	2.444	---	---	---	
03.05.2020	15:17:48	1724.77		0.091000	---	---	---	17.666	---	---	---	1011.85	31.132	17.666	---	---	49.889	---	---	---	70.884	---	---	---	2.408	---	---	---	
03.05.2020	15:17:49	1725.77		0.073000	---	---	---	17.672	---	---	---	1011.91	31.132	17.672	---	---	49.919	---	---	---	70.866	---	---	---	2.444	---	---	---	
03.05.2020	15:17:50	1726.77		0.092000	---	---	---	17.677	---	---	---	1011.94	31.132	17.677	---	---	49.885	---	---	---	70.877	---	---	---	2.361	---	---	---	
03.05.2020	15:17:51	1727.77		0.088000	---	---	---	17.674	---	---	---	1011.85	31.132	17.674	---	---	49.893	---	---	---	70.858	---	---	---	2.347	---	---	---	
03.05.2020	15:17:52	1728.77		0.093000	---	---	---	17.674	---	---	---	1011.88	31.132	17.674	---	---	49.884	---	---	---	70.870	---	---	---	2.466	---	---	---	
03.05.2020	15:17:53	1729.77		0.087000	---	---	---	17.672	---	---	---	1011.85	31.132	17.672	---	---	49.894	---	---	---	70.889	---	---	---	2.451	---	---	---	
03.05.2020	15:17:54	1730.77		0.091000	---	---	---	17.672	---	---	---	1011.79	31.132	17.672	---	---	49.887	---	---	---	70.877	---	---	---	2.432	---	---	---	
03.05.2020	15:17:55	1731.77		0.087000	---	---	---	17.677	---	---	---	1011.91	31.132	17.677	---	---	49.895	---	---	---	70.872	---	---	---	2.415	---	---	---	
03.05.2020	15:17:56	1732.77		0.075000	---	---	---	17.685	---	---	---	1011.88	31.132	17.685	---	---	49.914	---	---	---	70.871	---	---	---	2.396	---	---	---	
03.05.2020	15:17:57	1733.77		0.096000	---	---	---	17.679	---	---	---	1011.88	31.132	17.679	---	---	49.878	---	---	---	70.882	---	---	---	2.426	---	---	---	
03.05.2020	15:17:58	1734.77		0.083000	---	---	---	17.682	---	---	---	1011.82	31.132	17.682	---	---	49.901	---	---	---	70.865	---	---	---	2.403	---	---	---	
03.05.2020	15:17:59	1735.87		0.094000	---	---	---	17.682	---	---	---	1011.71	31.132	17.682	---	---	49.883	---	---	---	70.858	---	---	---	2.480	---	---	---	
03.05.2020	15:18:00	1736.98		0.074000	---	---	---	17.677	---	---	---	1011.79	31.132	17.677	---	---	49.917	---	---	---	70.864	---	---	---	2.424	---	---	---	
03.05.2020	15:18:01	1737.92		0.086000	---	---	---	17.685	---	---	---	1011.76	31.132	17.685	---	---	49.895	---	---	---	70.863	---	---	---	2.401	---	---	---	
03.05.2020	15:18:02	1739.05		0.090000	---	---	---	17.690	---	---	---	1011.97	31.132	17.690	---	---	49.888	---	---	---	70.877	---	---	---	2.434	---	---	---	
03.05.2020	15:18:03	1740.22		0.094000	---	---	---	17.682	---	---	---	1011.88	31.132	17.682	---	---	49.881	---	---	---	70.873	---	---	---	2.487	---	---	---	
03.05.2020	15:18:05	1741.34		0.087000	---	---	---	17.687	---	---	---	1011.88	31.132	17.687	---	---	49.892	---	---	---	70.875	---	---	---	2.382	---	---	---	
03.05.2020	15:18:06	1742.41		0.081000	---	---	---	17.690	---	---	---	1011.88	31.132	17.690	---	---	49.903	---	---	---	70.854	---	---	---	2.394	---	---	---	
03.05.2020	15:18:07	1743.37		0.085000	---	---	---	17.692	---	---	---	1011.82	31.132	17.692	---	---	49.896	---	---	---	70.861	---	---	---	2.389	---	---	---	
03.05.2020	15:18:08	1744.33		0.087000	---	---	---	17.692	---	---	---	1011.82	31.132	17.692	---	---	49.894	---	---	---	70.863	---	---	---	2.412	---	---	---	
03.05.2020	15:18:09	1745.30		0.078000	---	---	---	17.698	---	---	---	1011.77	31.132	17.698	---	---	49.908	---	---	---	70.869	---	---	---	2.375	---	---	---	
03.05.2020	15:18:10	1746.27		0.089000	---	---	---	17.698	---	---	---	1011.79	31.132	17.698	---	---	49.889	---	---	---	70.876	---	---	---	2.340	---	---	---	
03.05.2020	15:18:11	1747.23		0.10000	---	---	---	17.698	---	---	---	1011.94	31.132	17.698	---	---	49.870	---	---	---	70.875	---	---	---	2.437	---	---	---	
03.05.2020	15:18:11	1748.20		0.085000	---	---	---	17.700	---	---	---	1011.91	31.132	17.700	---	---	49.894	---	---	---	70.879	---	---	---	2.392	---	---	---	
03.05.2020	15:18:12	1749.17		0.090000	---	---	---	17.692	---	---	---	1011.97	31.132	17.692	---	---	49.888	---	---	---	70.872	---	---	---	2.457	---	---	---	
03.05.2020	15:18:13	1750.12		0.091000	---	---	---	17.695	---	---	---	1011.85	31.132	17.695	---	---	49.886	---	---	---	70.880	---	---	---	2.432	---	---	---	
03.05.2020	15:18:14	1751.08		0.086000	---	---	---	17.698	---	---	---	1011.94	31.132	17.698	---	---	49.894	---	---	---	70.870	---	---	---	2.471	---	---	---	
03.05.2020	15:18:15	1752.05		0.081000	---	---	---	17.698	---	---	---	1011.88	31.132	17.698	---	---	49.902	---	---	---	70.868	---	---	---	2.472	---	---	---	
03.05.2020	15:18:16	1752.98		0.077000	---	---	---	17.705	---	---	---	1011.91	31.132	17.705	---	---	49.908	---	---	---	70.854	---	---	---	2.470	---	---	---	
03.05.2020	15:18:17	1753.94		0.095000	---	---	---	17.700	---	---	---	1011.91	31.132	17.700	---	---	49.878	---	---	---	70.874	---	---	---	2.466	---	---	---	
03.05.2020	15:18:18	1754.91		0.094000	---	---	---	17.700	---	---	---	1011.94	31.132	17.700	---	---	49.879	---	---	---	70.872	---	---	---	2.425	---	---	---	
03.05.2020	15:18:19	1755.86		0.076000	---	---	---	17.703	---	---	---	1011.88	31.132	17.703	---	---	49.910	---	---	---	70.870	---	---	---	2.389	---	---	---	
03.05.2020	15:18:20	1756.81		0.084000	---	---	---	17.705	---	---	---	1011.91	31.132	17.705	---	---	49.897	---	---	---	70.867	---	---	---	2.421	---	---	---	
03.05.2020	15:18:21	1757.78		0.087000	---	---	---	17.711	---	---	---	1011.88	31.132	17.711	---	---	49.892	---	---	---	70.868	---	---	---	2.373	---	---	---	
03.05.2020	15:18:22	1758.77		0.077000	---	---	---	17.703	---	---	---	1011.79	31.132	17.703	---	---	49.908	---	---	---	70.867	---	---	---	2.395	---	---	---	
03.05.2020	15:18:23	1759.77		0.087000	---	---	---	17.711	---	---	---	1011.88	31.132	17.711	---	---	49.891	---	---	---	70.857	---	---	---	2.445	---	---	---	
03.05.2020	15:18:24	1760.77		0.097000	---	---	---	17.708	---	---	---	1011.88	31.094	17.708	---	---	49.874	---	---	---	70.873	---	---	---	2.426	---	---	---	
03.05.2020	15:18:25	1761.77		0.092000	---	---	---	17.713	---	---	---	1011.88	31.132	17.713	---	---	49.881	---	---	---	70.869	---	---	---	2.428	---	---	---	
03.05.2020	15:18:26	1762.77		0.076000	---	---	---	17.705	---	---	---	1011.88	31.132	17.705	---	---	49.910	---	---	---	70.868	---	---	---	2.413	---	---	---	
03.05.2020	15:18:27	1763.77		0.087000	---	---	---	17.708	---	---	---	1011.88	31.094	17.708	---	---	49.891	---	---	---	70.877	---	---	---	2.423	---	---	---	
03.05.2020	15:18:28	1764.77		0.088000	---	---	---	17.705	---	---	---	1011.88	31.132	17.705	---	---	49.891	---	---	---	70.858	---	---	---	2.424	---	---	---	
03.05.2020	15:18:29	1765.77		0.088000	---	---	---	17.711	---	---	---	1011.94	31.094	17.711	---	---	49.890	---	---	---	70.867	---	---	---	2.452	---	---	---	
03.05.2020	15:18:30	1766.77		0.085000	---	---	---	17.713	---	---	---	1011.88	31.132	17.713	---	---	49.893	---	---	---	70.874	---	---	---	2.485	---	---	---	
03.05.2020	15:18:31	1767.77		0.081000	---	---	---	17.713	---	---	---	1011.88	31.094	17.713	---	---	49.901	---	---	---	70.855	---	---	---	2.431	---	---	---	
03.05.2020	15:18:32	1768.77		0.074000	---	---	---	17.713	---	---	---	1011.97	31.132	17.713	---	---	49.912	---	---	---	70.854	---	---	---	2.418	---	---	---	
03.05.2020	15:18:33	1769.77		0.092000	---	---	---	17.713	---	---	---	1011.88	31.094	17.713	---	---	49.882	---	---	---	70.878	---	---	---	2.420	---	---	---	
03.05.2020	15:18:34	1770.77		0.085000	---	---	---	17.723	---	---	---	1011.82	31.094	17.723	---	---	49.894	---	---	---	70.865	---	---	---	2.453	---	---	---	
03.05.2020	15:18:35	1771.77		0.091000	---	---	---	17.718	---	---	---	1011.88	31.094	17.718	---	---	49.883	---	---	---	70.843	---	---	---	2.438	---	---	---	
03.05.2020	15:18:36	1772.77		0.094000	---	---	---	17.718	---	---	---	1011.94	31.094	17.718	---	---	49.878	---	---	---	70.846	---	---	---	2.432	---	---	---	
03.05.2020	15:18:37	1773.77		0.072000	---	---	---	17.721	---	---	---	1011.91	31.094	17.721	---	---	49.916	---	---	---	70.848	---	---	---	2.403	---	---	---	
03.05.2020	15:18:38	1774.77		0.087000	---	---	---	17.723	---	---	---	1011.82	31.094	17.723	---	---	49.890	---	---	---	70.855	---	---	---	2.450	---	---	---	
03.05.2020	15:18:39	1775.77		0.082000	---	---	---	17.723	---	---	---	1011.88	31.094	17.723	---	---	49.899	---	---	---	70.863	---	---	---	2.476	---	---	---	
03.05.2020	15:18:40	1776.77		0.098000	---	---	---	17.718	---	---	---	1011.91	31.094	17.718	---	---	49.872	---	---	---	70.839	---	---	---	2.471	---	---	---	
03.05.2020	15:18:41	1777.77		0.070000	---	---	---	17.721	---	---	---	1011.85	31.094	17.721	---	---	49.919	---	---	---	70.850	---	---	---	2.457	---	---	---	
03.05.2020	15:18:42	1778.77		0.081000	---	---	---	17.721	---	---	---	1011.82	31.094	17.721	---	---	49.900	---	---	---	70.859	---	---	---	2.386	---	---	---	
03.05.2020	15:18:43	1779.77		0.090000	---	---	---	17.726	---	---	---	1011.74	31.094	17.726	---	---	49.884	---	---	---	70.857	---	---	---	2.462	---	---	---	
03.05.2020	15:18:44	1780.77		0.084000	---	---	---	17.729	---	---	---	1011.82	31.094	17.729	---	---	49.895	---	---	---	70.858	---	---	---	2.426	---	---	---	
03.05.2020	15:18:45	1781.77		0.089000	---	---	---	17.718	---	---	---	1011.88	31.094	17.718	---	---	49.888	---	---	---	70.852	---	---	---	2.442	---	---	---	
03.05.2020	15:18:46	1782.77		0.081000	---	---	---	17.731	---	---	---	1011.82	31.094	17.731	---	---	49.900	---	---	---	70.850	---	---	---	2.409	---	---	---	
03.05.2020	15:18:47	1783.77		0.094000	---	---	---	17.723	---	---	---	1011.97	31.094	17.723	---	---	49.878	---	---	---	70.860	---	---	---	2.386	---	---	---	
03.05.2020	15:18:48	1784.77		0.081000	---	---	---	17.734	---	---	---	1011.88	31.094	17.734	---	---	49.899	---	---	---	70.864	---	---	---	2.408	---	---	---	
03.05.2020	15:18:49	1785.77		0.094000	---	---	---	17.729	---	---	---	1011.82	31.094	17.729	---	---	49.876	---	---	---	70.867	---	---	---	2.416	---	---	---	
03.05.2020	15:18:50	1786.77		0.098000	---	---	---	17.723	---	---	---	1011.88	31.094	17.723	---	---	49.870	---	---	---	70.863	---	---	---	2.443	---	---	---	
03.05.2020	15:18:51	1787.77		0.085000	---	---	---	17.734	---	---	---	1011.88	31.094	17.734	---	---	49.893	---	---	---	70.840	---	---	---	2.452	---	---	---	
03.05.2020	15:18:52	1788.77		0.094000	---	---	---	17.734	---	---	---	1011.85	31.094	17.734	---	---	49.876	---	---	---	70.876	---	---	---	2.380	---	---	---	
03.05.2020	15:18:53	1789.77		0.094000	---	---	---	17.731	---	---	---	1011.85	31.094	17.731	---	---	49.876	---	---	---	70.859	---	---	---	2.393	---	---	---	
03.05.2020	15:18:54	1790.77		0.081000	---	---	---	17.734	---	---	---	1011.91	31.094	17.734	---	---	49.899	---	---	---	70.846	---	---	---	2.411	---	---	---	
03.05.2020	15:18:55	1791.77		0.097000	---	---	---	17.734	---	---	---	1011.91	31.094	17.734	---	---	49.872	---	---	---	70.859	---	---	---	2.433	---	---	---	
03.05.2020	15:18:56	1792.77		0.079000	---	---	---	17.734	---	---	---	1011.82	31.094	17.734	---	---	49.902	---	---	---	70.840	---	---	---	2.424	---	---	---	
03.05.2020	15:18:57	1793.77		0.078000	---	---	---	17.739	---	---	---	1011.85	31.094	17.739	---	---	49.903	---	---	---	70.867	---	---	---	2.420	---	---	---	
03.05.2020	15:18:58	1794.77		0.099000	---	---	---	17.734	---	---	---	1011.79	31.094	17.734	---	---	49.868	---	---	---	70.871	---	---	---	2.372	---	---	---	
03.05.2020	15:18:59	1795.77		0.076000	---	---	---	17.736	---	---	---	1011.82	31.094	17.736	---	---	49.907	---	---	---	70.838	---	---	---	2.400	---	---	---	
03.05.2020	15:19:00	1796.77		0.078000	---	---	---	17.736	---	---	---	1011.79	31.094	17.736	---	---	49.904	---	---	---	70.850	---	---	---	2.453	---	---	---	
03.05.2020	15:19:01	1797.77		0.082000	---	---	---	17.742	---	---	---	1011.82	31.094	17.742	---	---	49.897	---	---	---	70.846	---	---	---	2.433	---	---	---	
03.05.2020	15:19:02	1798.77		0.090000	---	---	---	17.739	---	---	---	1011.85	31.094	17.739	---	---	49.882	---	---	---	70.862	---	---	---	2.422	---	---	---	
03.05.2020	15:19:03	1799.77		0.083000	---	---	---	17.742	---	---	---	1011.82	31.094	17.742	---	---	49.894	---	---	---	70.867	---	---	---	2.383	---	---	---	
03.05.2020	15:19:04	1800.77		0.080000	---	---	---	17.739	---	---	---	1011.82	31.094	17.739	---	---	49.900	---	---	---	70.856	---	---	---	2.401	---	---	---	
03.05.2020	15:19:05	1801.77		0.080000	---	---	---	17.739	---	---	---	1011.94	31.094	17.739	---	---	49.900	---	---	---	70.848	---	---	---	2.447	---	---	---	
03.05.2020	15:19:06	1802.77		0.082000	---	---	---	17.742	---	---	---	1011.85	31.094	17.742	---	---	49.897	---	---	---	70.836	---	---	---	2.474	---	---	---	
03.05.2020	15:19:07	1803.77		0.083000	---	---	---	17.742	---	---	---	1011.88	31.094	17.742	---	---	49.894	---	---	---	70.844	---	---	---	2.451	---	---	---	
03.05.2020	15:19:08	1804.77		0.086000	---	---	---	17.734	---	---	---	1011.85	31.094	17.734	---	---	49.890	---	---	---	70.855	---	---	---	2.367	---	---	---	
03.05.2020	15:19:09	1805.77		0.080000	---	---	---	17.739	---	---	---	1011.82	31.094	17.739	---	---	49.900	---	---	---	70.853	---	---	---	2.373	---	---	---	
03.05.2020	15:19:10	1806.77		0.081000	---	---	---	17.747	---	---	---	1011.82	31.094	17.747	---	---	49.898	---	---	---	70.847	---	---	---	2.416	---	---	---	
03.05.2020	15:19:11	1807.77		0.070000	---	---	---	17.744	---	---	---	1011.88	31.094	17.744	---	---	49.917	---	---	---	70.831	---	---	---	2.457	---	---	---	
03.05.2020	15:19:12	1808.77		0.095000	---	---	---	17.742	---	---	---	1011.82	31.094	17.742	---	---	49.875	---	---	---	70.849	---	---	---	2.434	---	---	---	
03.05.2020	15:19:13	1809.77		0.076000	---	---	---	17.749	---	---	---	1011.88	31.094	17.749	---	---	49.905	---	---	---	70.841	---	---	---	2.470	---	---	---	
03.05.2020	15:19:14	1810.77		0.099000	---	---	---	17.749	---	---	---	1011.91	31.094	17.749	---	---	49.868	---	---	---	70.843	---	---	---	2.362	---	---	---	
03.05.2020	15:19:15	1811.77		0.074000	---	---	---	17.749	---	---	---	1011.97	31.094	17.749	---	---	49.909	---	---	---	70.853	---	---	---	2.386	---	---	---	
03.05.2020	15:19:16	1812.77		0.083000	---	---	---	17.744	---	---	---	1011.94	31.094	17.744	---	---	49.895	---	---	---	70.847	---	---	---	2.450	---	---	---	
03.05.2020	15:19:17	1813.77		0.078000	---	---	---	17.749	---	---	---	1011.91	31.094	17.749	---	---	49.902	---	---	---	70.849	---	---	---	2.454	---	---	---	
03.05.2020	15:19:18	1814.77		0.075000	---	---	---	17.749	---	---	---	1011.88	31.094	17.749	---	---	49.907	---	---	---	70.849	---	---	---	2.437	---	---	---	
03.05.2020	15:19:19	1815.77		0.096000	---	---	---	17.755	---	---	---	1011.91	31.094	17.755	---	---	49.872	---	---	---	70.844	---	---	---	2.400	---	---	---	
03.05.2020	15:19:20	1816.77		0.084000	---	---	---	17.755	---	---	---	1011.91	31.094	17.755	---	---	49.891	---	---	---	70.845	---	---	---	2.396	---	---	---	
03.05.2020	15:19:21	1817.77		0.074000	---	---	---	17.744	---	---	---	1011.91	31.094	17.744	---	---	49.910	---	---	---	70.844	---	---	---	2.371	---	---	---	
03.05.2020	15:19:22	1818.77		0.081000	---	---	---	17.755	---	---	---	1011.88	31.094	17.755	---	---	49.897	---	---	---	70.840	---	---	---	2.439	---	---	---	
03.05.2020	15:19:23	1819.77		0.072000	---	---	---	17.752	---	---	---	1011.82	31.094	17.752	---	---	49.912	---	---	---	70.842	---	---	---	2.472	---	---	---	
03.05.2020	15:19:24	1820.77		0.082000	---	---	---	17.752	---	---	---	1011.82	31.094	17.752	---	---	49.895	---	---	---	70.857	---	---	---	2.415	---	---	---	
03.05.2020	15:19:25	1821.77		0.077000	---	---	---	17.755	---	---	---	1011.88	31.094	17.755	---	---	49.904	---	---	---	70.844	---	---	---	2.407	---	---	---	
03.05.2020	15:19:26	1822.77		0.084000	---	---	---	17.757	---	---	---	1011.91	31.094	17.757	---	---	49.892	---	---	---	70.864	---	---	---	2.352	---	---	---	
03.05.2020	15:19:27	1823.77		0.083000	---	---	---	17.752	---	---	---	1011.82	31.094	17.752	---	---	49.894	---	---	---	70.844	---	---	---	2.435	---	---	---	
03.05.2020	15:19:28	1824.77		0.084000	---	---	---	17.760	---	---	---	1011.82	31.094	17.760	---	---	49.892	---	---	---	70.855	---	---	---	2.463	---	---	---	
03.05.2020	15:19:29	1825.77		0.092000	---	---	---	17.760	---	---	---	1011.88	31.094	17.760	---	---	49.877	---	---	---	70.867	---	---	---	2.464	---	---	---	
03.05.2020	15:19:30	1826.77		0.094000	---	---	---	17.755	---	---	---	1011.85	31.094	17.755	---	---	49.875	---	---	---	70.854	---	---	---	2.411	---	---	---	
03.05.2020	15:19:31	1827.77		0.074000	---	---	---	17.760	---	---	---	1011.94	31.094	17.760	---	---	49.908	---	---	---	70.844	---	---	---	2.388	---	---	---	
03.05.2020	15:19:32	1828.77		0.075000	---	---	---	17.757	---	---	---	1011.77	31.094	17.757	---	---	49.906	---	---	---	70.845	---	---	---	2.379	---	---	---	
03.05.2020	15:19:33	1829.77		0.095000	---	---	---	17.760	---	---	---	1011.82	31.094	17.760	---	---	49.872	---	---	---	70.852	---	---	---	2.430	---	---	---	
03.05.2020	15:19:34	1830.77		0.089000	---	---	---	17.760	---	---	---	1011.79	31.094	17.760	---	---	49.883	---	---	---	70.846	---	---	---	2.472	---	---	---	
03.05.2020	15:19:35	1831.77		0.073000	---	---	---	17.762	---	---	---	1011.85	31.094	17.762	---	---	49.910	---	---	---	70.841	---	---	---	2.453	---	---	---	
03.05.2020	15:19:36	1832.77		0.082000	---	---	---	17.760	---	---	---	1011.91	31.094	17.760	---	---	49.894	---	---	---	70.833	---	---	---	2.398	---	---	---	
03.05.2020	15:19:37	1833.77		0.094000	---	---	---	17.762	---	---	---	1011.97	31.094	17.762	---	---	49.874	---	---	---	70.839	---	---	---	2.458	---	---	---	
03.05.2020	15:19:38	1834.77		0.083000	---	---	---	17.762	---	---	---	1011.85	31.094	17.762	---	---	49.892	---	---	---	70.856	---	---	---	2.451	---	---	---	
03.05.2020	15:19:39	1835.77		0.084000	---	---	---	17.768	---	---	---	1011.94	31.094	17.768	---	---	49.890	---	---	---	70.827	---	---	---	2.463	---	---	---	
03.05.2020	15:19:40	1836.77		0.083000	---	---	---	17.765	---	---	---	1011.94	31.094	17.765	---	---	49.893	---	---	---	70.839	---	---	---	2.442	---	---	---	
03.05.2020	15:19:41	1837.77		0.083000	---	---	---	17.762	---	---	---	1011.88	31.094	17.762	---	---	49.893	---	---	---	70.851	---	---	---	2.407	---	---	---	
03.05.2020	15:19:42	1838.77		0.086000	---	---	---	17.770	---	---	---	1011.97	31.094	17.770	---	---	49.887	---	---	---	70.837	---	---	---	2.461	---	---	---	
03.05.2020	15:19:43	1839.77		0.089000	---	---	---	17.768	---	---	---	1011.85	31.094	17.768	---	---	49.882	---	---	---	70.848	---	---	---	2.448	---	---	---	
03.05.2020	15:19:44	1840.77		0.080000	---	---	---	17.765	---	---	---	1011.85	31.094	17.765	---	---	49.897	---	---	---	70.844	---	---	---	2.498	---	---	---	
03.05.2020	15:19:45	1841.77		0.094000	---	---	---	17.765	---	---	---	1011.80	31.094	17.765	---	---	49.874	---	---	---	70.844	---	---	---	2.433	---	---	---	
03.05.2020	15:19:46	1842.77		0.075000	---	---	---	17.768	---	---	---	1011.88	31.094	17.768	---	---	49.905	---	---	---	70.838	---	---	---	2.381	---	---	---	
03.05.2020	15:19:47	1843.77		0.076000	---	---	---	17.768	---	---	---	1011.94	31.094	17.768	---	---	49.903	---	---	---	70.831	---	---	---	2.391	---	---	---	
03.05.2020	15:19:48	1844.77		0.089000	---	---	---	17.765	---	---	---	1011.82	31.094	17.765	---	---	49.883	---	---	---	70.831	---	---	---	2.443	---	---	---	
03.05.2020	15:19:49	1845.77		0.087000	---	---	---	17.770	---	---	---	1011.82	31.094	17.770	---	---	49.886	---	---	---	70.849	---	---	---	2.421	---	---	---	
03.05.2020	15:19:50	1846.77		0.082000	---	---	---	17.770	---	---	---	1011.79	31.094	17.770	---	---	49.894	---	---	---	70.834	---	---	---	2.506	---	---	---	
03.05.2020	15:19:51	1847.77		0.075000	---	---	---	17.768	---	---	---	1011.71	31.094	17.768	---	---	49.905	---	---	---	70.845	---	---	---	2.409	---	---	---	
03.05.2020	15:19:52	1848.77		0.089000	---	---	---	17.768	---	---	---	1011.77	31.094	17.768	---	---	49.882	---	---	---	70.841	---	---	---	2.387	---	---	---	
03.05.2020	15:19:53	1849.77		0.091000	---	---	---	17.760	---	---	---	1011.77	31.055	17.760	---	---	49.879	---	---	---	70.861	---	---	---	2.405	---	---	---	
03.05.2020	15:19:54	1850.77		0.092000	---	---	---	17.775	---	---	---	1011.74	31.055	17.775	---	---	49.876	---	---	---	70.845	---	---	---	2.475	---	---	---	
03.05.2020	15:19:55	1851.77		0.094000	---	---	---	17.778	---	---	---	1011.82	31.055	17.778	---	---	49.873	---	---	---	70.835	---	---	---	2.502	---	---	---	
03.05.2020	15:19:56	1852.77		0.097000	---	---	---	17.770	---	---	---	1011.77	31.055	17.770	---	---	49.869	---	---	---	70.828	---	---	---	2.373	---	---	---	
03.05.2020	15:19:57	1853.77		0.083000	---	---	---	17.775	---	---	---	1011.82	31.094	17.775	---	---	49.892	---	---	---	70.845	---	---	---	2.385	---	---	---	
03.05.2020	15:19:58	1854.77		0.076000	---	---	---	17.773	---	---	---	1011.77	31.055	17.773	---	---	49.903	---	---	---	70.822	---	---	---	2.407	---	---	---	
03.05.2020	15:19:59	1855.77		0.089000	---	---	---	17.778	---	---	---	1011.85	31.055	17.778	---	---	49.881	---	---	---	70.834	---	---	---	2.446	---	---	---	
03.05.2020	15:20:00	1856.77		0.087000	---	---	---	17.773	---	---	---	1011.79	31.055	17.773	---	---	49.885	---	---	---	70.847	---	---	---	2.530	---	---	---	
03.05.2020	15:20:01	1857.77		0.089000	---	---	---	17.773	---	---	---	1011.80	31.094	17.773	---	---	49.881	---	---	---	70.820	---	---	---	2.446	---	---	---	
03.05.2020	15:20:02	1858.77		0.084000	---	---	---	17.775	---	---	---	1011.74	31.094	17.775	---	---	49.889	---	---	---	70.845	---	---	---	2.393	---	---	---	
03.05.2020	15:20:03	1859.77		0.092000	---	---	---	17.775	---	---	---	1011.71	31.094	17.775	---	---	49.876	---	---	---	70.841	---	---	---	2.397	---	---	---	
03.05.2020	15:20:04	1860.77		0.092000	---	---	---	17.781	---	---	---	1011.80	31.094	17.781	---	---	49.875	---	---	---	70.848	---	---	---	2.449	---	---	---	
03.05.2020	15:20:05	1861.81		0.077000	---	---	---	17.775	---	---	---	1011.77	31.094	17.775	---	---	49.902	---	---	---	70.830	---	---	---	2.410	---	---	---	
03.05.2020	15:20:06	1862.78		0.080000	---	---	---	17.781	---	---	---	1011.85	31.094	17.781	---	---	49.895	---	---	---	70.820	---	---	---	2.367	---	---	---	
03.05.2020	15:20:08	1864.34		0.092000	---	---	---	17.783	---	---	---	1011.74	31.094	17.783	---	---	49.875	---	---	---	70.852	---	---	---	2.471	---	---	---	
03.05.2020	15:20:09	1865.53		0.098000	---	---	---	17.773	---	---	---	1011.80	31.094	17.773	---	---	49.866	---	---	---	70.837	---	---	---	2.449	---	---	---	
03.05.2020	15:20:10	1866.53		0.097000	---	---	---	17.781	---	---	---	1011.80	31.094	17.781	---	---	49.867	---	---	---	70.848	---	---	---	2.425	---	---	---	
03.05.2020	15:20:11	1867.64		0.076000	---	---	---	17.773	---	---	---	1011.79	31.094	17.773	---	---	49.904	---	---	---	70.833	---	---	---	2.438	---	---	---	
03.05.2020	15:20:12	1868.61		0.096000	---	---	---	17.781	---	---	---	1011.74	31.094	17.781	---	---	49.869	---	---	---	70.831	---	---	---	2.381	---	---	---	
