
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	26.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
26.04.2020	14:29:43	2601.47		0.099000	---	---	---	17.225	---	---	---	1008.06	25.738	17.225	---	---	49.921	---	---	---	70.785	---	---	---	3.762	---	---	---	
26.04.2020	14:29:44	2602.47		0.11300	---	---	---	17.227	---	---	---	1008.01	25.738	17.227	---	---	49.898	---	---	---	70.787	---	---	---	3.736	---	---	---	
26.04.2020	14:29:45	2603.47		0.078000	---	---	---	17.225	---	---	---	1008.03	25.738	17.225	---	---	49.955	---	---	---	70.769	---	---	---	3.761	---	---	---	
26.04.2020	14:29:46	2604.47		0.090000	---	---	---	17.230	---	---	---	1008.06	25.738	17.230	---	---	49.935	---	---	---	70.793	---	---	---	3.745	---	---	---	
26.04.2020	14:29:47	2605.47		0.10400	---	---	---	17.235	---	---	---	1008.03	25.738	17.235	---	---	49.912	---	---	---	70.790	---	---	---	3.755	---	---	---	
26.04.2020	14:29:48	2606.47		0.097000	---	---	---	17.238	---	---	---	1008.01	25.738	17.238	---	---	49.922	---	---	---	70.777	---	---	---	3.719	---	---	---	
26.04.2020	14:29:49	2607.47		0.10200	---	---	---	17.238	---	---	---	1007.93	25.738	17.238	---	---	49.915	---	---	---	70.769	---	---	---	3.699	---	---	---	
26.04.2020	14:29:50	2608.47		0.092000	---	---	---	17.235	---	---	---	1008.09	25.738	17.235	---	---	49.931	---	---	---	70.771	---	---	---	3.685	---	---	---	
26.04.2020	14:29:51	2609.47		0.10000	---	---	---	17.240	---	---	---	1008.03	25.738	17.240	---	---	49.918	---	---	---	70.762	---	---	---	3.800	---	---	---	
26.04.2020	14:29:52	2610.47		0.093000	---	---	---	17.238	---	---	---	1008.03	25.738	17.238	---	---	49.930	---	---	---	70.775	---	---	---	3.817	---	---	---	
26.04.2020	14:29:53	2611.47		0.11800	---	---	---	17.243	---	---	---	1008.01	25.738	17.243	---	---	49.888	---	---	---	70.771	---	---	---	3.778	---	---	---	
26.04.2020	14:29:54	2612.47		0.10100	---	---	---	17.243	---	---	---	1007.98	25.738	17.243	---	---	49.916	---	---	---	70.771	---	---	---	3.750	---	---	---	
26.04.2020	14:29:55	2613.47		0.098000	---	---	---	17.246	---	---	---	1008.06	25.738	17.246	---	---	49.921	---	---	---	70.766	---	---	---	3.699	---	---	---	
26.04.2020	14:29:56	2614.47		0.10500	---	---	---	17.243	---	---	---	1008.03	25.738	17.243	---	---	49.909	---	---	---	70.765	---	---	---	3.775	---	---	---	
26.04.2020	14:29:57	2615.47		0.095000	---	---	---	17.246	---	---	---	1008.09	25.738	17.246	---	---	49.926	---	---	---	70.784	---	---	---	3.778	---	---	---	
26.04.2020	14:29:58	2616.47		0.089000	---	---	---	17.256	---	---	---	1008.09	25.738	17.256	---	---	49.934	---	---	---	70.758	---	---	---	3.774	---	---	---	
26.04.2020	14:29:59	2617.47		0.093000	---	---	---	17.253	---	---	---	1008.09	25.738	17.253	---	---	49.928	---	---	---	70.763	---	---	---	3.770	---	---	---	
26.04.2020	14:30:00	2618.47		0.093000	---	---	---	17.256	---	---	---	1008.06	25.738	17.256	---	---	49.927	---	---	---	70.768	---	---	---	3.721	---	---	---	
26.04.2020	14:30:01	2619.47		0.094000	---	---	---	17.261	---	---	---	1008.06	25.700	17.261	---	---	49.926	---	---	---	70.766	---	---	---	3.809	---	---	---	
26.04.2020	14:30:02	2620.47		0.091000	---	---	---	17.259	---	---	---	1008.09	25.700	17.259	---	---	49.931	---	---	---	70.754	---	---	---	3.777	---	---	---	
26.04.2020	14:30:03	2621.47		0.093000	---	---	---	17.264	---	---	---	1008.01	25.700	17.264	---	---	49.926	---	---	---	70.739	---	---	---	3.796	---	---	---	
26.04.2020	14:30:04	2622.47		0.10200	---	---	---	17.264	---	---	---	1008.09	25.700	17.264	---	---	49.912	---	---	---	70.778	---	---	---	3.722	---	---	---	
26.04.2020	14:30:05	2623.47		0.10500	---	---	---	17.266	---	---	---	1008.06	25.700	17.266	---	---	49.906	---	---	---	70.772	---	---	---	3.694	---	---	---	
26.04.2020	14:30:06	2624.47		0.099000	---	---	---	17.266	---	---	---	1008.03	25.700	17.266	---	---	49.917	---	---	---	70.742	---	---	---	3.756	---	---	---	
26.04.2020	14:30:07	2625.47		0.10300	---	---	---	17.269	---	---	---	1008.12	25.700	17.269	---	---	49.909	---	---	---	70.763	---	---	---	3.720	---	---	---	
26.04.2020	14:30:08	2626.47		0.10100	---	---	---	17.269	---	---	---	1008.06	25.700	17.269	---	---	49.913	---	---	---	70.762	---	---	---	3.818	---	---	---	
26.04.2020	14:30:09	2627.47		0.091000	---	---	---	17.272	---	---	---	1008.09	25.700	17.272	---	---	49.929	---	---	---	70.752	---	---	---	3.769	---	---	---	
26.04.2020	14:30:10	2628.47		0.098000	---	---	---	17.272	---	---	---	1008.01	25.700	17.272	---	---	49.918	---	---	---	70.746	---	---	---	3.783	---	---	---	
26.04.2020	14:30:11	2629.47		0.10200	---	---	---	17.279	---	---	---	1008.01	25.738	17.279	---	---	49.910	---	---	---	70.760	---	---	---	3.749	---	---	---	
26.04.2020	14:30:12	2630.47		0.11100	---	---	---	17.277	---	---	---	1008.03	25.700	17.277	---	---	49.895	---	---	---	70.773	---	---	---	3.734	---	---	---	
26.04.2020	14:30:13	2631.47		0.091000	---	---	---	17.279	---	---	---	1008.01	25.700	17.279	---	---	49.928	---	---	---	70.753	---	---	---	3.691	---	---	---	
26.04.2020	14:30:14	2632.47		0.093000	---	---	---	17.277	---	---	---	1008.03	25.700	17.277	---	---	49.926	---	---	---	70.742	---	---	---	3.758	---	---	---	
26.04.2020	14:30:15	2633.47		0.10600	---	---	---	17.282	---	---	---	1008.03	25.700	17.282	---	---	49.904	---	---	---	70.753	---	---	---	3.682	---	---	---	
26.04.2020	14:30:16	2634.47		0.099000	---	---	---	17.279	---	---	---	1007.98	25.700	17.279	---	---	49.916	---	---	---	70.769	---	---	---	3.726	---	---	---	
26.04.2020	14:30:17	2635.47		0.087000	---	---	---	17.279	---	---	---	1008.03	25.700	17.279	---	---	49.935	---	---	---	70.762	---	---	---	3.708	---	---	---	
26.04.2020	14:30:18	2636.47		0.092000	---	---	---	17.287	---	---	---	1008.03	25.700	17.287	---	---	49.926	---	---	---	70.743	---	---	---	3.699	---	---	---	
26.04.2020	14:30:19	2637.47		0.099000	---	---	---	17.282	---	---	---	1008.01	25.700	17.282	---	---	49.915	---	---	---	70.769	---	---	---	3.787	---	---	---	
26.04.2020	14:30:20	2638.47		0.10500	---	---	---	17.292	---	---	---	1008.03	25.700	17.292	---	---	49.904	---	---	---	70.746	---	---	---	3.783	---	---	---	
26.04.2020	14:30:21	2639.47		0.10000	---	---	---	17.290	---	---	---	1008.03	25.700	17.290	---	---	49.912	---	---	---	70.752	---	---	---	3.718	---	---	---	
26.04.2020	14:30:22	2640.47		0.10600	---	---	---	17.292	---	---	---	1008.01	25.700	17.292	---	---	49.902	---	---	---	70.762	---	---	---	3.801	---	---	---	
26.04.2020	14:30:23	2641.47		0.091000	---	---	---	17.292	---	---	---	1008.09	25.700	17.292	---	---	49.927	---	---	---	70.747	---	---	---	3.774	---	---	---	
26.04.2020	14:30:24	2642.47		0.10900	---	---	---	17.292	---	---	---	1008.03	25.700	17.292	---	---	49.897	---	---	---	70.749	---	---	---	3.735	---	---	---	
26.04.2020	14:30:25	2643.47		0.11100	---	---	---	17.298	---	---	---	1007.96	25.700	17.298	---	---	49.893	---	---	---	70.732	---	---	---	3.770	---	---	---	
26.04.2020	14:30:26	2644.47		0.10600	---	---	---	17.298	---	---	---	1008.01	25.700	17.298	---	---	49.902	---	---	---	70.736	---	---	---	3.720	---	---	---	
26.04.2020	14:30:27	2645.47		0.088000	---	---	---	17.300	---	---	---	1008.09	25.700	17.300	---	---	49.931	---	---	---	70.740	---	---	---	3.681	---	---	---	
26.04.2020	14:30:28	2646.47		0.10900	---	---	---	17.303	---	---	---	1008.01	25.700	17.303	---	---	49.897	---	---	---	70.759	---	---	---	3.749	---	---	---	
26.04.2020	14:30:29	2647.47		0.10400	---	---	---	17.305	---	---	---	1008.03	25.700	17.305	---	---	49.904	---	---	---	70.743	---	---	---	3.829	---	---	---	
26.04.2020	14:30:31	2648.56		0.095000	---	---	---	17.305	---	---	---	1007.98	25.661	17.305	---	---	49.919	---	---	---	70.750	---	---	---	3.803	---	---	---	
26.04.2020	14:30:32	2649.58		0.087000	---	---	---	17.310	---	---	---	1007.98	25.700	17.310	---	---	49.932	---	---	---	70.754	---	---	---	3.721	---	---	---	
26.04.2020	14:30:33	2650.55		0.094000	---	---	---	17.305	---	---	---	1007.98	25.661	17.305	---	---	49.920	---	---	---	70.744	---	---	---	3.737	---	---	---	
26.04.2020	14:30:33	2651.52		0.093000	---	---	---	17.305	---	---	---	1008.01	25.661	17.305	---	---	49.922	---	---	---	70.747	---	---	---	3.822	---	---	---	
26.04.2020	14:30:34	2652.53		0.10900	---	---	---	17.308	---	---	---	1008.01	25.661	17.308	---	---	49.896	---	---	---	70.761	---	---	---	3.735	---	---	---	
26.04.2020	14:30:35	2653.50		0.11300	---	---	---	17.313	---	---	---	1008.06	25.700	17.313	---	---	49.888	---	---	---	70.755	---	---	---	3.725	---	---	---	
26.04.2020	14:30:36	2654.47		0.10100	---	---	---	17.313	---	---	---	1008.01	25.661	17.313	---	---	49.908	---	---	---	70.757	---	---	---	3.690	---	---	---	
26.04.2020	14:30:37	2655.47		0.10800	---	---	---	17.316	---	---	---	1007.90	25.700	17.316	---	---	49.897	---	---	---	70.741	---	---	---	3.819	---	---	---	
26.04.2020	14:30:38	2656.47		0.10000	---	---	---	17.316	---	---	---	1007.98	25.700	17.316	---	---	49.910	---	---	---	70.767	---	---	---	3.738	---	---	---	
26.04.2020	14:30:39	2657.47		0.098000	---	---	---	17.308	---	---	---	1008.09	25.700	17.308	---	---	49.914	---	---	---	70.748	---	---	---	3.766	---	---	---	
26.04.2020	14:30:40	2658.47		0.10100	---	---	---	17.321	---	---	---	1007.98	25.700	17.321	---	---	49.907	---	---	---	70.746	---	---	---	3.760	---	---	---	
26.04.2020	14:30:41	2659.47		0.10800	---	---	---	17.318	---	---	---	1008.09	25.700	17.318	---	---	49.896	---	---	---	70.754	---	---	---	3.678	---	---	---	
26.04.2020	14:30:42	2660.47		0.10700	---	---	---	17.321	---	---	---	1007.96	25.700	17.321	---	---	49.898	---	---	---	70.759	---	---	---	3.696	---	---	---	
26.04.2020	14:30:43	2661.47		0.086000	---	---	---	17.321	---	---	---	1007.98	25.700	17.321	---	---	49.933	---	---	---	70.746	---	---	---	3.709	---	---	---	
26.04.2020	14:30:44	2662.47		0.099000	---	---	---	17.318	---	---	---	1008.09	25.661	17.318	---	---	49.912	---	---	---	70.743	---	---	---	3.653	---	---	---	
26.04.2020	14:30:45	2663.47		0.11200	---	---	---	17.313	---	---	---	1008.03	25.700	17.313	---	---	49.891	---	---	---	70.738	---	---	---	3.780	---	---	---	
26.04.2020	14:30:46	2664.47		0.10600	---	---	---	17.323	---	---	---	1008.06	25.700	17.323	---	---	49.899	---	---	---	70.755	---	---	---	3.697	---	---	---	
26.04.2020	14:30:47	2665.47		0.10100	---	---	---	17.329	---	---	---	1007.96	25.661	17.329	---	---	49.907	---	---	---	70.733	---	---	---	3.691	---	---	---	
26.04.2020	14:30:48	2666.47		0.10400	---	---	---	17.329	---	---	---	1008.01	25.700	17.329	---	---	49.902	---	---	---	70.762	---	---	---	3.695	---	---	---	
26.04.2020	14:30:49	2667.47		0.096000	---	---	---	17.331	---	---	---	1008.01	25.700	17.331	---	---	49.914	---	---	---	70.744	---	---	---	3.681	---	---	---	
26.04.2020	14:30:50	2668.47		0.10700	---	---	---	17.331	---	---	---	1008.01	25.700	17.331	---	---	49.897	---	---	---	70.738	---	---	---	3.798	---	---	---	
26.04.2020	14:30:51	2669.47		0.10600	---	---	---	17.329	---	---	---	1008.01	25.700	17.329	---	---	49.898	---	---	---	70.765	---	---	---	3.695	---	---	---	
26.04.2020	14:30:52	2670.47		0.10400	---	---	---	17.334	---	---	---	1008.03	25.661	17.334	---	---	49.901	---	---	---	70.752	---	---	---	3.663	---	---	---	
26.04.2020	14:30:53	2671.47		0.10400	---	---	---	17.336	---	---	---	1008.01	25.661	17.336	---	---	49.901	---	---	---	70.749	---	---	---	3.681	---	---	---	
26.04.2020	14:30:54	2672.47		0.092000	---	---	---	17.334	---	---	---	1007.98	25.700	17.334	---	---	49.921	---	---	---	70.753	---	---	---	3.739	---	---	---	
26.04.2020	14:30:55	2673.47		0.094000	---	---	---	17.339	---	---	---	1008.09	25.661	17.339	---	---	49.917	---	---	---	70.741	---	---	---	3.860	---	---	---	
26.04.2020	14:30:56	2674.47		0.095000	---	---	---	17.334	---	---	---	1008.09	25.661	17.334	---	---	49.916	---	---	---	70.728	---	---	---	3.745	---	---	---	
26.04.2020	14:30:57	2675.47		0.10000	---	---	---	17.336	---	---	---	1008.09	25.700	17.336	---	---	49.907	---	---	---	70.731	---	---	---	3.781	---	---	---	
26.04.2020	14:30:58	2676.47		0.10300	---	---	---	17.339	---	---	---	1007.98	25.700	17.339	---	---	49.902	---	---	---	70.732	---	---	---	3.681	---	---	---	
26.04.2020	14:30:59	2677.47		0.096000	---	---	---	17.339	---	---	---	1008.01	25.661	17.339	---	---	49.914	---	---	---	70.741	---	---	---	3.696	---	---	---	
26.04.2020	14:31:00	2678.47		0.091000	---	---	---	17.339	---	---	---	1007.93	25.661	17.339	---	---	49.923	---	---	---	70.726	---	---	---	3.786	---	---	---	
26.04.2020	14:31:01	2679.47		0.10000	---	---	---	17.339	---	---	---	1007.93	25.661	17.339	---	---	49.908	---	---	---	70.738	---	---	---	3.764	---	---	---	
26.04.2020	14:31:02	2680.47		0.087000	---	---	---	17.347	---	---	---	1007.98	25.661	17.347	---	---	49.928	---	---	---	70.729	---	---	---	3.686	---	---	---	
26.04.2020	14:31:03	2681.47		0.094000	---	---	---	17.344	---	---	---	1007.93	25.661	17.344	---	---	49.916	---	---	---	70.741	---	---	---	3.730	---	---	---	
26.04.2020	14:31:04	2682.47		0.083000	---	---	---	17.344	---	---	---	1007.98	25.661	17.344	---	---	49.935	---	---	---	70.736	---	---	---	3.806	---	---	---	
26.04.2020	14:31:05	2683.47		0.10300	---	---	---	17.352	---	---	---	1007.98	25.661	17.352	---	---	49.901	---	---	---	70.752	---	---	---	3.734	---	---	---	
26.04.2020	14:31:06	2684.47		0.10400	---	---	---	17.352	---	---	---	1007.98	25.661	17.352	---	---	49.900	---	---	---	70.732	---	---	---	3.729	---	---	---	
26.04.2020	14:31:07	2685.47		0.10900	---	---	---	17.349	---	---	---	1007.98	25.661	17.349	---	---	49.892	---	---	---	70.745	---	---	---	3.669	---	---	---	
26.04.2020	14:31:08	2686.47		0.097000	---	---	---	17.349	---	---	---	1007.98	25.623	17.349	---	---	49.911	---	---	---	70.740	---	---	---	3.690	---	---	---	
26.04.2020	14:31:09	2687.47		0.098000	---	---	---	17.357	---	---	---	1007.98	25.623	17.357	---	---	49.909	---	---	---	70.737	---	---	---	3.684	---	---	---	
26.04.2020	14:31:10	2688.47		0.099000	---	---	---	17.352	---	---	---	1008.01	25.623	17.352	---	---	49.907	---	---	---	70.727	---	---	---	3.690	---	---	---	
26.04.2020	14:31:11	2689.47		0.095000	---	---	---	17.360	---	---	---	1008.01	25.623	17.360	---	---	49.913	---	---	---	70.737	---	---	---	3.798	---	---	---	
26.04.2020	14:31:12	2690.47		0.091000	---	---	---	17.357	---	---	---	1008.06	25.623	17.357	---	---	49.921	---	---	---	70.741	---	---	---	3.708	---	---	---	
26.04.2020	14:31:13	2691.47		0.11400	---	---	---	17.357	---	---	---	1008.01	25.623	17.357	---	---	49.882	---	---	---	70.735	---	---	---	3.687	---	---	---	
26.04.2020	14:31:14	2692.47		0.10900	---	---	---	17.357	---	---	---	1008.06	25.623	17.357	---	---	49.891	---	---	---	70.755	---	---	---	3.709	---	---	---	
26.04.2020	14:31:15	2693.47		0.095000	---	---	---	17.362	---	---	---	1007.96	25.623	17.362	---	---	49.914	---	---	---	70.741	---	---	---	3.761	---	---	---	
26.04.2020	14:31:16	2694.47		0.091000	---	---	---	17.368	---	---	---	1007.96	25.623	17.368	---	---	49.920	---	---	---	70.738	---	---	---	3.724	---	---	---	
26.04.2020	14:31:17	2695.47		0.099000	---	---	---	17.360	---	---	---	1007.96	25.623	17.360	---	---	49.907	---	---	---	70.742	---	---	---	3.722	---	---	---	
26.04.2020	14:31:18	2696.47		0.10400	---	---	---	17.362	---	---	---	1008.12	25.623	17.362	---	---	49.898	---	---	---	70.721	---	---	---	3.709	---	---	---	
26.04.2020	14:31:19	2697.47		0.10300	---	---	---	17.365	---	---	---	1008.03	25.623	17.365	---	---	49.900	---	---	---	70.730	---	---	---	3.819	---	---	---	
26.04.2020	14:31:20	2698.47		0.10900	---	---	---	17.368	---	---	---	1008.06	25.623	17.368	---	---	49.890	---	---	---	70.739	---	---	---	3.695	---	---	---	
26.04.2020	14:31:21	2699.47		0.10400	---	---	---	17.370	---	---	---	1008.06	25.623	17.370	---	---	49.898	---	---	---	70.732	---	---	---	3.766	---	---	---	
26.04.2020	14:31:22	2700.47		0.095000	---	---	---	17.368	---	---	---	1007.98	25.623	17.368	---	---	49.913	---	---	---	70.735	---	---	---	3.767	---	---	---	
26.04.2020	14:31:23	2701.47		0.10400	---	---	---	17.370	---	---	---	1008.06	25.623	17.370	---	---	49.898	---	---	---	70.744	---	---	---	3.698	---	---	---	
26.04.2020	14:31:24	2702.47		0.10500	---	---	---	17.368	---	---	---	1008.01	25.623	17.368	---	---	49.897	---	---	---	70.754	---	---	---	3.773	---	---	---	
26.04.2020	14:31:25	2703.47		0.097000	---	---	---	17.373	---	---	---	1008.03	25.623	17.373	---	---	49.909	---	---	---	70.754	---	---	---	3.729	---	---	---	
26.04.2020	14:31:26	2704.47		0.085000	---	---	---	17.368	---	---	---	1007.98	25.623	17.368	---	---	49.930	---	---	---	70.726	---	---	---	3.714	---	---	---	
26.04.2020	14:31:27	2705.47		0.10300	---	---	---	17.370	---	---	---	1008.06	25.623	17.370	---	---	49.899	---	---	---	70.720	---	---	---	3.809	---	---	---	
26.04.2020	14:31:28	2706.47		0.10500	---	---	---	17.375	---	---	---	1008.06	25.623	17.375	---	---	49.895	---	---	---	70.747	---	---	---	3.719	---	---	---	
26.04.2020	14:31:29	2707.47		0.10100	---	---	---	17.370	---	---	---	1008.04	25.623	17.370	---	---	49.902	---	---	---	70.731	---	---	---	3.709	---	---	---	
26.04.2020	14:31:30	2708.47		0.095000	---	---	---	17.373	---	---	---	1008.03	25.623	17.373	---	---	49.912	---	---	---	70.740	---	---	---	3.760	---	---	---	
26.04.2020	14:31:31	2709.47		0.098000	---	---	---	17.375	---	---	---	1008.06	25.623	17.375	---	---	49.907	---	---	---	70.742	---	---	---	3.757	---	---	---	
26.04.2020	14:31:32	2710.47		0.10500	---	---	---	17.373	---	---	---	1008.06	25.623	17.373	---	---	49.895	---	---	---	70.735	---	---	---	3.835	---	---	---	
26.04.2020	14:31:33	2711.47		0.11100	---	---	---	17.383	---	---	---	1008.09	25.623	17.383	---	---	49.884	---	---	---	70.750	---	---	---	3.711	---	---	---	
26.04.2020	14:31:34	2712.47		0.092000	---	---	---	17.381	---	---	---	1008.03	25.623	17.381	---	---	49.917	---	---	---	70.738	---	---	---	3.679	---	---	---	
26.04.2020	14:31:35	2713.47		0.092000	---	---	---	17.378	---	---	---	1008.15	25.623	17.378	---	---	49.917	---	---	---	70.744	---	---	---	3.747	---	---	---	
26.04.2020	14:31:36	2714.47		0.10100	---	---	---	17.381	---	---	---	1008.06	25.623	17.381	---	---	49.901	---	---	---	70.729	---	---	---	3.768	---	---	---	
26.04.2020	14:31:37	2715.47		0.10700	---	---	---	17.386	---	---	---	1008.12	25.623	17.386	---	---	49.891	---	---	---	70.713	---	---	---	3.697	---	---	---	
26.04.2020	14:31:38	2716.47		0.10300	---	---	---	17.386	---	---	---	1008.06	25.623	17.386	---	---	49.897	---	---	---	70.724	---	---	---	3.737	---	---	---	
26.04.2020	14:31:39	2717.47		0.10500	---	---	---	17.383	---	---	---	1008.03	25.623	17.383	---	---	49.894	---	---	---	70.740	---	---	---	3.716	---	---	---	
26.04.2020	14:31:40	2718.47		0.093000	---	---	---	17.383	---	---	---	1008.04	25.623	17.383	---	---	49.915	---	---	---	70.721	---	---	---	3.775	---	---	---	
26.04.2020	14:31:41	2719.47		0.094000	---	---	---	17.383	---	---	---	1008.15	25.623	17.383	---	---	49.912	---	---	---	70.734	---	---	---	3.723	---	---	---	
26.04.2020	14:31:42	2720.47		0.095000	---	---	---	17.386	---	---	---	1008.09	25.623	17.386	---	---	49.911	---	---	---	70.720	---	---	---	3.680	---	---	---	
26.04.2020	14:31:43	2721.47		0.10400	---	---	---	17.386	---	---	---	1008.06	25.623	17.386	---	---	49.896	---	---	---	70.745	---	---	---	3.710	---	---	---	
26.04.2020	14:31:44	2722.47		0.097000	---	---	---	17.386	---	---	---	1008.06	25.623	17.386	---	---	49.907	---	---	---	70.719	---	---	---	3.764	---	---	---	
26.04.2020	14:31:45	2723.47		0.089000	---	---	---	17.391	---	---	---	1008.09	25.623	17.391	---	---	49.921	---	---	---	70.711	---	---	---	3.728	---	---	---	
26.04.2020	14:31:46	2724.47		0.10300	---	---	---	17.394	---	---	---	1008.06	25.623	17.394	---	---	49.897	---	---	---	70.739	---	---	---	3.703	---	---	---	
26.04.2020	14:31:47	2725.47		0.10400	---	---	---	17.391	---	---	---	1008.06	25.623	17.391	---	---	49.896	---	---	---	70.733	---	---	---	3.773	---	---	---	
26.04.2020	14:31:48	2726.47		0.090000	---	---	---	17.388	---	---	---	1008.09	25.623	17.388	---	---	49.919	---	---	---	70.717	---	---	---	3.764	---	---	---	
26.04.2020	14:31:49	2727.47		0.10000	---	---	---	17.394	---	---	---	1008.09	25.623	17.394	---	---	49.902	---	---	---	70.729	---	---	---	3.780	---	---	---	
26.04.2020	14:31:50	2728.47		0.090000	---	---	---	17.394	---	---	---	1008.01	25.623	17.394	---	---	49.918	---	---	---	70.741	---	---	---	3.753	---	---	---	
26.04.2020	14:31:51	2729.47		0.096000	---	---	---	17.388	---	---	---	1008.06	25.623	17.388	---	---	49.909	---	---	---	70.735	---	---	---	3.753	---	---	---	
26.04.2020	14:31:52	2730.47		0.10100	---	---	---	17.394	---	---	---	1008.04	25.623	17.394	---	---	49.900	---	---	---	70.732	---	---	---	3.786	---	---	---	
26.04.2020	14:31:53	2731.47		0.10200	---	---	---	17.399	---	---	---	1008.09	25.623	17.399	---	---	49.898	---	---	---	70.734	---	---	---	3.778	---	---	---	
26.04.2020	14:31:54	2732.47		0.11100	---	---	---	17.401	---	---	---	1008.06	25.578	17.401	---	---	49.882	---	---	---	70.724	---	---	---	3.743	---	---	---	
26.04.2020	14:31:55	2733.47		0.10500	---	---	---	17.396	---	---	---	1008.04	25.578	17.396	---	---	49.893	---	---	---	70.742	---	---	---	3.681	---	---	---	
26.04.2020	14:31:56	2734.47		0.10300	---	---	---	17.396	---	---	---	1008.06	25.578	17.396	---	---	49.896	---	---	---	70.723	---	---	---	3.720	---	---	---	
26.04.2020	14:31:57	2735.47		0.11400	---	---	---	17.399	---	---	---	1008.04	25.578	17.399	---	---	49.878	---	---	---	70.714	---	---	---	3.703	---	---	---	
26.04.2020	14:31:58	2736.47		0.10300	---	---	---	17.404	---	---	---	1008.01	25.578	17.404	---	---	49.896	---	---	---	70.739	---	---	---	3.761	---	---	---	
26.04.2020	14:31:59	2737.47		0.11200	---	---	---	17.396	---	---	---	1008.03	25.578	17.396	---	---	49.881	---	---	---	70.728	---	---	---	3.730	---	---	---	
26.04.2020	14:32:00	2738.47		0.098000	---	---	---	17.401	---	---	---	1008.03	25.578	17.401	---	---	49.904	---	---	---	70.731	---	---	---	3.673	---	---	---	
26.04.2020	14:32:01	2739.47		0.11100	---	---	---	17.401	---	---	---	1008.09	25.578	17.401	---	---	49.882	---	---	---	70.717	---	---	---	3.791	---	---	---	
26.04.2020	14:32:02	2740.47		0.087000	---	---	---	17.401	---	---	---	1008.06	25.578	17.401	---	---	49.922	---	---	---	70.729	---	---	---	3.730	---	---	---	
26.04.2020	14:32:03	2741.47		0.10000	---	---	---	17.404	---	---	---	1008.06	25.578	17.404	---	---	49.901	---	---	---	70.721	---	---	---	3.817	---	---	---	
26.04.2020	14:32:04	2742.47		0.10500	---	---	---	17.401	---	---	---	1007.98	25.578	17.401	---	---	49.893	---	---	---	70.729	---	---	---	3.723	---	---	---	
26.04.2020	14:32:05	2743.47		0.096000	---	---	---	17.404	---	---	---	1007.93	25.578	17.404	---	---	49.907	---	---	---	70.716	---	---	---	3.695	---	---	---	
26.04.2020	14:32:06	2744.47		0.11500	---	---	---	17.407	---	---	---	1008.06	25.578	17.407	---	---	49.875	---	---	---	70.733	---	---	---	3.762	---	---	---	
26.04.2020	14:32:07	2745.47		0.094000	---	---	---	17.409	---	---	---	1008.09	25.539	17.409	---	---	49.910	---	---	---	70.727	---	---	---	3.748	---	---	---	
26.04.2020	14:32:08	2746.47		0.082000	---	---	---	17.412	---	---	---	1007.96	25.539	17.412	---	---	49.929	---	---	---	70.713	---	---	---	3.791	---	---	---	
26.04.2020	14:32:09	2747.47		0.087000	---	---	---	17.404	---	---	---	1008.06	25.539	17.404	---	---	49.922	---	---	---	70.709	---	---	---	3.763	---	---	---	
26.04.2020	14:32:10	2748.47		0.098000	---	---	---	17.412	---	---	---	1008.03	25.539	17.412	---	---	49.903	---	---	---	70.709	---	---	---	3.709	---	---	---	
26.04.2020	14:32:11	2749.47		0.094000	---	---	---	17.409	---	---	---	1008.04	25.539	17.409	---	---	49.910	---	---	---	70.732	---	---	---	3.799	---	---	---	
