
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	21.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
21.03.2020	18:46:12	1274.34		0.061000	---	---	---	16.770	---	---	---	1030.50	14.286	16.770	---	---	50.028	---	---	---	69.811	---	---	---	0.639	---	---	---	
21.03.2020	18:46:13	1275.34		0.063000	---	---	---	16.762	---	---	---	1030.39	14.248	16.762	---	---	50.027	---	---	---	69.801	---	---	---	0.622	---	---	---	
21.03.2020	18:46:14	1276.34		0.064000	---	---	---	16.762	---	---	---	1030.42	14.248	16.762	---	---	50.024	---	---	---	69.797	---	---	---	0.627	---	---	---	
21.03.2020	18:46:15	1277.34		0.051000	---	---	---	16.762	---	---	---	1030.50	14.248	16.762	---	---	50.046	---	---	---	69.796	---	---	---	0.638	---	---	---	
21.03.2020	18:46:16	1278.34		0.056000	---	---	---	16.762	---	---	---	1030.42	14.248	16.762	---	---	50.037	---	---	---	69.783	---	---	---	0.639	---	---	---	
21.03.2020	18:46:17	1279.34		0.057000	---	---	---	16.768	---	---	---	1030.42	14.210	16.768	---	---	50.035	---	---	---	69.802	---	---	---	0.637	---	---	---	
21.03.2020	18:46:18	1280.34		0.071000	---	---	---	16.765	---	---	---	1030.42	14.248	16.765	---	---	50.013	---	---	---	69.791	---	---	---	0.621	---	---	---	
21.03.2020	18:46:19	1281.34		0.062000	---	---	---	16.765	---	---	---	1030.42	14.248	16.765	---	---	50.028	---	---	---	69.802	---	---	---	0.628	---	---	---	
21.03.2020	18:46:20	1282.34		0.061000	---	---	---	16.765	---	---	---	1030.42	14.248	16.765	---	---	50.029	---	---	---	69.808	---	---	---	0.633	---	---	---	
21.03.2020	18:46:21	1283.34		0.052000	---	---	---	16.768	---	---	---	1030.47	14.248	16.768	---	---	50.045	---	---	---	69.788	---	---	---	0.637	---	---	---	
21.03.2020	18:46:22	1284.34		0.057000	---	---	---	16.770	---	---	---	1030.45	14.248	16.770	---	---	50.035	---	---	---	69.787	---	---	---	0.628	---	---	---	
21.03.2020	18:46:23	1285.34		0.066000	---	---	---	16.768	---	---	---	1030.47	14.248	16.768	---	---	50.021	---	---	---	69.804	---	---	---	0.637	---	---	---	
21.03.2020	18:46:24	1286.34		0.075000	---	---	---	16.765	---	---	---	1030.50	14.248	16.765	---	---	50.007	---	---	---	69.790	---	---	---	0.636	---	---	---	
21.03.2020	18:46:25	1287.34		0.056000	---	---	---	16.768	---	---	---	1030.42	14.248	16.768	---	---	50.037	---	---	---	69.787	---	---	---	0.638	---	---	---	
21.03.2020	18:46:26	1288.34		0.074000	---	---	---	16.770	---	---	---	1030.42	14.286	16.770	---	---	50.007	---	---	---	69.799	---	---	---	0.634	---	---	---	
21.03.2020	18:46:27	1289.34		0.060000	---	---	---	16.770	---	---	---	1030.39	14.286	16.770	---	---	50.031	---	---	---	69.799	---	---	---	0.634	---	---	---	
21.03.2020	18:46:28	1290.34		0.068000	---	---	---	16.762	---	---	---	1030.42	14.286	16.762	---	---	50.018	---	---	---	69.793	---	---	---	0.637	---	---	---	
21.03.2020	18:46:29	1291.34		0.072000	---	---	---	16.768	---	---	---	1030.39	14.324	16.768	---	---	50.011	---	---	---	69.783	---	---	---	0.636	---	---	---	
21.03.2020	18:46:30	1292.34		0.066000	---	---	---	16.770	---	---	---	1030.45	14.324	16.770	---	---	50.021	---	---	---	69.780	---	---	---	0.637	---	---	---	
21.03.2020	18:46:31	1293.34		0.053000	---	---	---	16.770	---	---	---	1030.53	14.324	16.770	---	---	50.041	---	---	---	69.797	---	---	---	0.633	---	---	---	
21.03.2020	18:46:32	1294.34		0.078000	---	---	---	16.775	---	---	---	1030.33	14.324	16.775	---	---	50.001	---	---	---	69.812	---	---	---	0.636	---	---	---	
21.03.2020	18:46:33	1295.34		0.066000	---	---	---	16.768	---	---	---	1030.42	14.362	16.768	---	---	50.020	---	---	---	69.803	---	---	---	0.633	---	---	---	
21.03.2020	18:46:34	1296.34		0.078000	---	---	---	16.770	---	---	---	1030.50	14.362	16.770	---	---	50.001	---	---	---	69.785	---	---	---	0.623	---	---	---	
21.03.2020	18:46:35	1297.34		0.058000	---	---	---	16.778	---	---	---	1030.47	14.362	16.778	---	---	50.033	---	---	---	69.785	---	---	---	0.649	---	---	---	
21.03.2020	18:46:36	1298.41		0.074000	---	---	---	16.775	---	---	---	1030.50	14.362	16.775	---	---	50.007	---	---	---	69.795	---	---	---	0.638	---	---	---	
21.03.2020	18:46:37	1299.39		0.065000	---	---	---	16.770	---	---	---	1030.47	14.362	16.770	---	---	50.022	---	---	---	69.791	---	---	---	0.637	---	---	---	
21.03.2020	18:46:38	1300.39		0.071000	---	---	---	16.770	---	---	---	1030.47	14.362	16.770	---	---	50.013	---	---	---	69.786	---	---	---	0.622	---	---	---	
21.03.2020	18:46:39	1301.34		0.060000	---	---	---	16.778	---	---	---	1030.39	14.362	16.778	---	---	50.029	---	---	---	69.802	---	---	---	0.629	---	---	---	
21.03.2020	18:46:40	1302.34		0.062000	---	---	---	16.773	---	---	---	1030.47	14.362	16.773	---	---	50.027	---	---	---	69.801	---	---	---	0.651	---	---	---	
21.03.2020	18:46:41	1303.34		0.069000	---	---	---	16.775	---	---	---	1030.45	14.362	16.775	---	---	50.015	---	---	---	69.809	---	---	---	0.625	---	---	---	
21.03.2020	18:46:42	1304.34		0.073000	---	---	---	16.778	---	---	---	1030.45	14.362	16.778	---	---	50.009	---	---	---	69.784	---	---	---	0.622	---	---	---	
21.03.2020	18:46:43	1305.34		0.066000	---	---	---	16.773	---	---	---	1030.42	14.362	16.773	---	---	50.021	---	---	---	69.811	---	---	---	0.627	---	---	---	
21.03.2020	18:46:44	1306.34		0.061000	---	---	---	16.770	---	---	---	1030.50	14.408	16.770	---	---	50.028	---	---	---	69.799	---	---	---	0.626	---	---	---	
21.03.2020	18:46:45	1307.34		0.062000	---	---	---	16.775	---	---	---	1030.47	14.408	16.775	---	---	50.027	---	---	---	69.807	---	---	---	0.641	---	---	---	
21.03.2020	18:46:46	1308.34		0.068000	---	---	---	16.770	---	---	---	1030.50	14.408	16.770	---	---	50.017	---	---	---	69.811	---	---	---	0.643	---	---	---	
21.03.2020	18:46:47	1309.34		0.054000	---	---	---	16.773	---	---	---	1030.45	14.408	16.773	---	---	50.041	---	---	---	69.779	---	---	---	0.642	---	---	---	
21.03.2020	18:46:48	1310.34		0.062000	---	---	---	16.773	---	---	---	1030.45	14.408	16.773	---	---	50.026	---	---	---	69.799	---	---	---	0.633	---	---	---	
21.03.2020	18:46:49	1311.34		0.070000	---	---	---	16.773	---	---	---	1030.39	14.408	16.773	---	---	50.014	---	---	---	69.806	---	---	---	0.633	---	---	---	
21.03.2020	18:46:50	1312.34		0.071000	---	---	---	16.781	---	---	---	1030.39	14.362	16.781	---	---	50.011	---	---	---	69.803	---	---	---	0.620	---	---	---	
21.03.2020	18:46:51	1313.34		0.053000	---	---	---	16.775	---	---	---	1030.45	14.324	16.775	---	---	50.042	---	---	---	69.796	---	---	---	0.626	---	---	---	
21.03.2020	18:46:52	1314.34		0.065000	---	---	---	16.775	---	---	---	1030.50	14.324	16.775	---	---	50.022	---	---	---	69.809	---	---	---	0.639	---	---	---	
21.03.2020	18:46:53	1315.34		0.069000	---	---	---	16.775	---	---	---	1030.45	14.286	16.775	---	---	50.015	---	---	---	69.795	---	---	---	0.650	---	---	---	
21.03.2020	18:46:54	1316.34		0.079000	---	---	---	16.778	---	---	---	1030.45	14.248	16.778	---	---	49.998	---	---	---	69.791	---	---	---	0.633	---	---	---	
21.03.2020	18:46:55	1317.34		0.053000	---	---	---	16.781	---	---	---	1030.42	14.210	16.781	---	---	50.040	---	---	---	69.796	---	---	---	0.637	---	---	---	
21.03.2020	18:46:56	1318.34		0.049000	---	---	---	16.773	---	---	---	1030.45	14.164	16.773	---	---	50.049	---	---	---	69.785	---	---	---	0.650	---	---	---	
21.03.2020	18:46:57	1319.34		0.068000	---	---	---	16.778	---	---	---	1030.42	14.126	16.778	---	---	50.016	---	---	---	69.815	---	---	---	0.646	---	---	---	
21.03.2020	18:46:58	1320.34		0.071000	---	---	---	16.778	---	---	---	1030.45	14.126	16.778	---	---	50.011	---	---	---	69.805	---	---	---	0.646	---	---	---	
21.03.2020	18:46:59	1321.34		0.067000	---	---	---	16.781	---	---	---	1030.42	14.126	16.781	---	---	50.018	---	---	---	69.795	---	---	---	0.628	---	---	---	
21.03.2020	18:47:00	1322.34		0.051000	---	---	---	16.783	---	---	---	1030.42	14.126	16.783	---	---	50.044	---	---	---	69.801	---	---	---	0.647	---	---	---	
21.03.2020	18:47:01	1323.34		0.066000	---	---	---	16.781	---	---	---	1030.36	14.088	16.781	---	---	50.020	---	---	---	69.789	---	---	---	0.642	---	---	---	
21.03.2020	18:47:02	1324.34		0.064000	---	---	---	16.783	---	---	---	1030.42	14.088	16.783	---	---	50.023	---	---	---	69.796	---	---	---	0.634	---	---	---	
21.03.2020	18:47:03	1325.34		0.068000	---	---	---	16.783	---	---	---	1030.53	14.126	16.783	---	---	50.016	---	---	---	69.779	---	---	---	0.638	---	---	---	
21.03.2020	18:47:04	1326.34		0.065000	---	---	---	16.775	---	---	---	1030.47	14.126	16.775	---	---	50.021	---	---	---	69.801	---	---	---	0.639	---	---	---	
21.03.2020	18:47:05	1327.34		0.070000	---	---	---	16.788	---	---	---	1030.42	14.126	16.788	---	---	50.013	---	---	---	69.814	---	---	---	0.630	---	---	---	
21.03.2020	18:47:06	1328.34		0.058000	---	---	---	16.781	---	---	---	1030.45	14.164	16.781	---	---	50.033	---	---	---	69.773	---	---	---	0.633	---	---	---	
21.03.2020	18:47:07	1329.72		0.069000	---	---	---	16.783	---	---	---	1030.45	14.164	16.783	---	---	50.015	---	---	---	69.786	---	---	---	0.621	---	---	---	
21.03.2020	18:47:08	1330.87		0.060000	---	---	---	16.783	---	---	---	1030.56	14.164	16.783	---	---	50.029	---	---	---	69.799	---	---	---	0.626	---	---	---	
21.03.2020	18:47:09	1331.86		0.069000	---	---	---	16.788	---	---	---	1030.45	14.164	16.788	---	---	50.014	---	---	---	69.787	---	---	---	0.637	---	---	---	
21.03.2020	18:47:10	1332.83		0.074000	---	---	---	16.781	---	---	---	1030.47	14.164	16.781	---	---	50.007	---	---	---	69.790	---	---	---	0.634	---	---	---	
21.03.2020	18:47:11	1333.80		0.066000	---	---	---	16.786	---	---	---	1030.45	14.164	16.786	---	---	50.019	---	---	---	69.790	---	---	---	0.634	---	---	---	
21.03.2020	18:47:12	1334.77		0.059000	---	---	---	16.783	---	---	---	1030.39	14.164	16.783	---	---	50.031	---	---	---	69.769	---	---	---	0.621	---	---	---	
21.03.2020	18:47:13	1335.72		0.062000	---	---	---	16.781	---	---	---	1030.45	14.164	16.781	---	---	50.026	---	---	---	69.775	---	---	---	0.632	---	---	---	
21.03.2020	18:47:14	1336.67		0.073000	---	---	---	16.786	---	---	---	1030.50	14.164	16.786	---	---	50.008	---	---	---	69.796	---	---	---	0.654	---	---	---	
21.03.2020	18:47:15	1337.64		0.066000	---	---	---	16.778	---	---	---	1030.39	14.164	16.778	---	---	50.020	---	---	---	69.795	---	---	---	0.628	---	---	---	
21.03.2020	18:47:16	1338.62		0.065000	---	---	---	16.783	---	---	---	1030.53	14.164	16.783	---	---	50.021	---	---	---	69.785	---	---	---	0.657	---	---	---	
21.03.2020	18:47:17	1339.58		0.051000	---	---	---	16.783	---	---	---	1030.39	14.164	16.783	---	---	50.043	---	---	---	69.789	---	---	---	0.637	---	---	---	
21.03.2020	18:47:18	1340.55		0.058000	---	---	---	16.786	---	---	---	1030.45	14.164	16.786	---	---	50.032	---	---	---	69.795	---	---	---	0.634	---	---	---	
21.03.2020	18:47:19	1341.52		0.069000	---	---	---	16.791	---	---	---	1030.42	14.164	16.791	---	---	50.014	---	---	---	69.790	---	---	---	0.626	---	---	---	
21.03.2020	18:47:20	1342.50		0.074000	---	---	---	16.788	---	---	---	1030.45	14.164	16.788	---	---	50.006	---	---	---	69.794	---	---	---	0.638	---	---	---	
21.03.2020	18:47:21	1343.45		0.062000	---	---	---	16.788	---	---	---	1030.39	14.164	16.788	---	---	50.026	---	---	---	69.795	---	---	---	0.633	---	---	---	
21.03.2020	18:47:22	1344.42		0.069000	---	---	---	16.791	---	---	---	1030.36	14.164	16.791	---	---	50.013	---	---	---	69.800	---	---	---	0.625	---	---	---	
21.03.2020	18:47:23	1345.37		0.077000	---	---	---	16.786	---	---	---	1030.45	14.210	16.786	---	---	50.001	---	---	---	69.790	---	---	---	0.632	---	---	---	
21.03.2020	18:47:24	1346.34		0.073000	---	---	---	16.788	---	---	---	1030.59	14.210	16.788	---	---	50.008	---	---	---	69.794	---	---	---	0.633	---	---	---	
21.03.2020	18:47:25	1347.34		0.064000	---	---	---	16.783	---	---	---	1030.45	14.210	16.783	---	---	50.022	---	---	---	69.781	---	---	---	0.627	---	---	---	
21.03.2020	18:47:26	1348.34		0.070000	---	---	---	16.783	---	---	---	1030.45	14.210	16.783	---	---	50.013	---	---	---	69.798	---	---	---	0.636	---	---	---	
21.03.2020	18:47:27	1349.34		0.055000	---	---	---	16.783	---	---	---	1030.47	14.210	16.783	---	---	50.037	---	---	---	69.797	---	---	---	0.651	---	---	---	
21.03.2020	18:47:28	1350.34		0.064000	---	---	---	16.791	---	---	---	1030.50	14.248	16.791	---	---	50.021	---	---	---	69.780	---	---	---	0.641	---	---	---	
21.03.2020	18:47:29	1351.34		0.060000	---	---	---	16.788	---	---	---	1030.59	14.248	16.788	---	---	50.029	---	---	---	69.770	---	---	---	0.636	---	---	---	
21.03.2020	18:47:30	1352.34		0.057000	---	---	---	16.786	---	---	---	1030.53	14.248	16.786	---	---	50.035	---	---	---	69.771	---	---	---	0.634	---	---	---	
21.03.2020	18:47:31	1353.34		0.061000	---	---	---	16.788	---	---	---	1030.59	14.248	16.788	---	---	50.027	---	---	---	69.794	---	---	---	0.637	---	---	---	
21.03.2020	18:47:32	1354.34		0.048000	---	---	---	16.786	---	---	---	1030.47	14.248	16.786	---	---	50.049	---	---	---	69.796	---	---	---	0.637	---	---	---	
21.03.2020	18:47:33	1355.34		0.059000	---	---	---	16.794	---	---	---	1030.47	14.286	16.794	---	---	50.030	---	---	---	69.798	---	---	---	0.637	---	---	---	
21.03.2020	18:47:34	1356.34		0.064000	---	---	---	16.794	---	---	---	1030.59	14.286	16.794	---	---	50.022	---	---	---	69.802	---	---	---	0.633	---	---	---	
21.03.2020	18:47:35	1357.34		0.060000	---	---	---	16.783	---	---	---	1030.45	14.286	16.783	---	---	50.029	---	---	---	69.793	---	---	---	0.647	---	---	---	
21.03.2020	18:47:36	1358.34		0.057000	---	---	---	16.796	---	---	---	1030.42	14.286	16.796	---	---	50.033	---	---	---	69.797	---	---	---	0.655	---	---	---	
21.03.2020	18:47:37	1359.34		0.069000	---	---	---	16.794	---	---	---	1030.42	14.324	16.794	---	---	50.014	---	---	---	69.785	---	---	---	0.637	---	---	---	
21.03.2020	18:47:38	1360.34		0.060000	---	---	---	16.788	---	---	---	1030.39	14.324	16.788	---	---	50.029	---	---	---	69.798	---	---	---	0.627	---	---	---	
21.03.2020	18:47:39	1361.34		0.070000	---	---	---	16.788	---	---	---	1030.39	14.324	16.788	---	---	50.012	---	---	---	69.780	---	---	---	0.633	---	---	---	
21.03.2020	18:47:40	1362.34		0.058000	---	---	---	16.791	---	---	---	1030.33	14.324	16.791	---	---	50.031	---	---	---	69.796	---	---	---	0.638	---	---	---	
21.03.2020	18:47:41	1363.34		0.057000	---	---	---	16.799	---	---	---	1030.42	14.362	16.799	---	---	50.032	---	---	---	69.785	---	---	---	0.634	---	---	---	
21.03.2020	18:47:42	1364.34		0.071000	---	---	---	16.796	---	---	---	1030.53	14.362	16.796	---	---	50.009	---	---	---	69.781	---	---	---	0.637	---	---	---	
21.03.2020	18:47:43	1365.34		0.072000	---	---	---	16.791	---	---	---	1030.33	14.362	16.791	---	---	50.008	---	---	---	69.797	---	---	---	0.624	---	---	---	
21.03.2020	18:47:44	1366.34		0.073000	---	---	---	16.794	---	---	---	1030.47	14.362	16.794	---	---	50.006	---	---	---	69.782	---	---	---	0.632	---	---	---	
21.03.2020	18:47:45	1367.34		0.068000	---	---	---	16.794	---	---	---	1030.42	14.362	16.794	---	---	50.015	---	---	---	69.797	---	---	---	0.634	---	---	---	
21.03.2020	18:47:46	1368.34		0.055000	---	---	---	16.791	---	---	---	1030.45	14.408	16.791	---	---	50.037	---	---	---	69.798	---	---	---	0.638	---	---	---	
21.03.2020	18:47:47	1369.34		0.062000	---	---	---	16.796	---	---	---	1030.42	14.408	16.796	---	---	50.024	---	---	---	69.805	---	---	---	0.633	---	---	---	
21.03.2020	18:47:48	1370.34		0.058000	---	---	---	16.791	---	---	---	1030.42	14.408	16.791	---	---	50.031	---	---	---	69.785	---	---	---	0.633	---	---	---	
21.03.2020	18:47:49	1371.34		0.056000	---	---	---	16.791	---	---	---	1030.50	14.408	16.791	---	---	50.036	---	---	---	69.770	---	---	---	0.633	---	---	---	
21.03.2020	18:47:50	1372.34		0.053000	---	---	---	16.791	---	---	---	1030.47	14.416	16.791	---	---	50.039	---	---	---	69.798	---	---	---	0.629	---	---	---	
21.03.2020	18:47:51	1373.34		0.057000	---	---	---	16.794	---	---	---	1030.47	14.408	16.794	---	---	50.033	---	---	---	69.784	---	---	---	0.627	---	---	---	
21.03.2020	18:47:52	1374.34		0.061000	---	---	---	16.794	---	---	---	1030.45	14.408	16.794	---	---	50.026	---	---	---	69.773	---	---	---	0.635	---	---	---	
21.03.2020	18:47:53	1375.34		0.065000	---	---	---	16.794	---	---	---	1030.36	14.408	16.794	---	---	50.019	---	---	---	69.801	---	---	---	0.634	---	---	---	
21.03.2020	18:47:54	1376.34		0.064000	---	---	---	16.794	---	---	---	1030.42	14.362	16.794	---	---	50.022	---	---	---	69.785	---	---	---	0.634	---	---	---	
21.03.2020	18:47:55	1377.34		0.059000	---	---	---	16.794	---	---	---	1030.39	14.362	16.794	---	---	50.030	---	---	---	69.781	---	---	---	0.634	---	---	---	
21.03.2020	18:47:56	1378.34		0.061000	---	---	---	16.801	---	---	---	1030.42	14.362	16.801	---	---	50.026	---	---	---	69.785	---	---	---	0.628	---	---	---	
21.03.2020	18:47:57	1379.34		0.069000	---	---	---	16.799	---	---	---	1030.42	14.362	16.799	---	---	50.013	---	---	---	69.786	---	---	---	0.625	---	---	---	
21.03.2020	18:47:58	1380.34		0.056000	---	---	---	16.796	---	---	---	1030.53	14.378	16.796	---	---	50.035	---	---	---	69.788	---	---	---	0.621	---	---	---	
21.03.2020	18:47:59	1381.34		0.057000	---	---	---	16.796	---	---	---	1030.50	14.362	16.796	---	---	50.033	---	---	---	69.776	---	---	---	0.646	---	---	---	
21.03.2020	18:48:00	1382.34		0.060000	---	---	---	16.799	---	---	---	1030.50	14.362	16.799	---	---	50.028	---	---	---	69.782	---	---	---	0.636	---	---	---	
21.03.2020	18:48:01	1383.34		0.058000	---	---	---	16.801	---	---	---	1030.50	14.362	16.801	---	---	50.030	---	---	---	69.779	---	---	---	0.633	---	---	---	
21.03.2020	18:48:02	1384.34		0.050000	---	---	---	16.791	---	---	---	1030.56	14.362	16.791	---	---	50.046	---	---	---	69.780	---	---	---	0.633	---	---	---	
21.03.2020	18:48:03	1385.34		0.055000	---	---	---	16.791	---	---	---	1030.50	14.362	16.791	---	---	50.038	---	---	---	69.767	---	---	---	0.622	---	---	---	
21.03.2020	18:48:04	1386.34		0.058000	---	---	---	16.799	---	---	---	1030.50	14.362	16.799	---	---	50.031	---	---	---	69.762	---	---	---	0.622	---	---	---	
21.03.2020	18:48:05	1387.34		0.068000	---	---	---	16.796	---	---	---	1030.45	14.378	16.796	---	---	50.014	---	---	---	69.764	---	---	---	0.647	---	---	---	
21.03.2020	18:48:06	1388.34		0.067000	---	---	---	16.796	---	---	---	1030.47	14.362	16.796	---	---	50.016	---	---	---	69.796	---	---	---	0.651	---	---	---	
21.03.2020	18:48:07	1389.34		0.073000	---	---	---	16.796	---	---	---	1030.45	14.362	16.796	---	---	50.006	---	---	---	69.805	---	---	---	0.636	---	---	---	
21.03.2020	18:48:08	1390.34		0.057000	---	---	---	16.794	---	---	---	1030.47	14.362	16.794	---	---	50.032	---	---	---	69.801	---	---	---	0.632	---	---	---	
21.03.2020	18:48:09	1391.34		0.061000	---	---	---	16.801	---	---	---	1030.47	14.362	16.801	---	---	50.025	---	---	---	69.772	---	---	---	0.633	---	---	---	
21.03.2020	18:48:10	1392.34		0.065000	---	---	---	16.796	---	---	---	1030.45	14.378	16.796	---	---	50.020	---	---	---	69.779	---	---	---	0.621	---	---	---	
21.03.2020	18:48:11	1393.34		0.057000	---	---	---	16.796	---	---	---	1030.45	14.362	16.796	---	---	50.033	---	---	---	69.796	---	---	---	0.647	---	---	---	
21.03.2020	18:48:12	1394.34		0.070000	---	---	---	16.801	---	---	---	1030.45	14.362	16.801	---	---	50.011	---	---	---	69.791	---	---	---	0.652	---	---	---	
21.03.2020	18:48:13	1395.34		0.066000	---	---	---	16.799	---	---	---	1030.39	14.362	16.799	---	---	50.018	---	---	---	69.761	---	---	---	0.646	---	---	---	
21.03.2020	18:48:14	1396.34		0.060000	---	---	---	16.794	---	---	---	1030.42	14.362	16.794	---	---	50.028	---	---	---	69.802	---	---	---	0.637	---	---	---	
21.03.2020	18:48:15	1397.34		0.074000	---	---	---	16.796	---	---	---	1030.45	14.339	16.796	---	---	50.005	---	---	---	69.813	---	---	---	0.632	---	---	---	
21.03.2020	18:48:16	1398.34		0.051000	---	---	---	16.799	---	---	---	1030.42	14.339	16.799	---	---	50.043	---	---	---	69.772	---	---	---	0.633	---	---	---	
21.03.2020	18:48:17	1399.34		0.055000	---	---	---	16.799	---	---	---	1030.45	14.339	16.799	---	---	50.035	---	---	---	69.783	---	---	---	0.622	---	---	---	
21.03.2020	18:48:18	1400.34		0.072000	---	---	---	16.794	---	---	---	1030.36	14.324	16.794	---	---	50.009	---	---	---	69.780	---	---	---	0.654	---	---	---	
21.03.2020	18:48:19	1401.34		0.057000	---	---	---	16.804	---	---	---	1030.42	14.339	16.804	---	---	50.031	---	---	---	69.797	---	---	---	0.652	---	---	---	
21.03.2020	18:48:20	1402.34		0.068000	---	---	---	16.804	---	---	---	1030.42	14.339	16.804	---	---	50.013	---	---	---	69.769	---	---	---	0.633	---	---	---	
21.03.2020	18:48:21	1403.34		0.062000	---	---	---	16.801	---	---	---	1030.53	14.339	16.801	---	---	50.024	---	---	---	69.799	---	---	---	0.634	---	---	---	
21.03.2020	18:48:22	1404.34		0.064000	---	---	---	16.801	---	---	---	1030.42	14.339	16.801	---	---	50.020	---	---	---	69.799	---	---	---	0.633	---	---	---	
21.03.2020	18:48:23	1405.34		0.070000	---	---	---	16.801	---	---	---	1030.50	14.339	16.801	---	---	50.011	---	---	---	69.790	---	---	---	0.633	---	---	---	
21.03.2020	18:48:24	1406.34		0.053000	---	---	---	16.804	---	---	---	1030.42	14.324	16.804	---	---	50.038	---	---	---	69.799	---	---	---	0.653	---	---	---	
21.03.2020	18:48:25	1407.34		0.054000	---	---	---	16.804	---	---	---	1030.47	14.339	16.804	---	---	50.037	---	---	---	69.792	---	---	---	0.650	---	---	---	
21.03.2020	18:48:26	1408.34		0.066000	---	---	---	16.796	---	---	---	1030.42	14.301	16.796	---	---	50.018	---	---	---	69.782	---	---	---	0.633	---	---	---	
21.03.2020	18:48:27	1409.34		0.048000	---	---	---	16.799	---	---	---	1030.53	14.286	16.799	---	---	50.048	---	---	---	69.781	---	---	---	0.634	---	---	---	
21.03.2020	18:48:28	1410.34		0.076000	---	---	---	16.801	---	---	---	1030.42	14.286	16.801	---	---	50.001	---	---	---	69.787	---	---	---	0.628	---	---	---	
21.03.2020	18:48:29	1411.34		0.060000	---	---	---	16.804	---	---	---	1030.47	14.301	16.804	---	---	50.027	---	---	---	69.786	---	---	---	0.629	---	---	---	
21.03.2020	18:48:30	1412.34		0.060000	---	---	---	16.804	---	---	---	1030.45	14.301	16.804	---	---	50.027	---	---	---	69.764	---	---	---	0.627	---	---	---	
21.03.2020	18:48:31	1413.34		0.069000	---	---	---	16.804	---	---	---	1030.39	14.286	16.804	---	---	50.012	---	---	---	69.784	---	---	---	0.626	---	---	---	
21.03.2020	18:48:32	1414.37		0.071000	---	---	---	16.804	---	---	---	1030.42	14.286	16.804	---	---	50.009	---	---	---	69.790	---	---	---	0.633	---	---	---	
21.03.2020	18:48:33	1415.36		0.072000	---	---	---	16.804	---	---	---	1030.47	14.301	16.804	---	---	50.008	---	---	---	69.776	---	---	---	0.636	---	---	---	
21.03.2020	18:48:34	1416.34		0.073000	---	---	---	16.804	---	---	---	1030.47	14.301	16.804	---	---	50.005	---	---	---	69.775	---	---	---	0.634	---	---	---	
21.03.2020	18:48:35	1417.34		0.055000	---	---	---	16.801	---	---	---	1030.47	14.339	16.801	---	---	50.036	---	---	---	69.765	---	---	---	0.651	---	---	---	
21.03.2020	18:48:36	1418.34		0.056000	---	---	---	16.804	---	---	---	1030.50	14.339	16.804	---	---	50.033	---	---	---	69.789	---	---	---	0.627	---	---	---	
21.03.2020	18:48:37	1419.34		0.057000	---	---	---	16.801	---	---	---	1030.47	14.324	16.801	---	---	50.032	---	---	---	69.782	---	---	---	0.634	---	---	---	
21.03.2020	18:48:38	1420.34		0.066000	---	---	---	16.807	---	---	---	1030.47	14.339	16.807	---	---	50.016	---	---	---	69.780	---	---	---	0.634	---	---	---	
21.03.2020	18:48:39	1421.34		0.074000	---	---	---	16.801	---	---	---	1030.39	14.339	16.801	---	---	50.004	---	---	---	69.782	---	---	---	0.634	---	---	---	
21.03.2020	18:48:40	1422.34		0.053000	---	---	---	16.799	---	---	---	1030.42	14.339	16.799	---	---	50.040	---	---	---	69.765	---	---	---	0.635	---	---	---	
