
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	13.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.03.2020	15:39:54	7867.11		0.065000	---	---	---	16.604	---	---	---	1003.44	25.593	16.604	---	---	50.039	---	---	---	71.494	---	---	---	0.639	---	---	---	
13.03.2020	15:39:55	7868.11		0.066000	---	---	---	16.599	---	---	---	1003.41	25.555	16.599	---	---	50.038	---	---	---	71.494	---	---	---	0.638	---	---	---	
13.03.2020	15:39:56	7869.11		0.047000	---	---	---	16.601	---	---	---	1003.47	25.555	16.601	---	---	50.069	---	---	---	71.460	---	---	---	0.639	---	---	---	
13.03.2020	15:39:57	7870.11		0.057000	---	---	---	16.604	---	---	---	1003.38	25.517	16.604	---	---	50.052	---	---	---	71.481	---	---	---	0.636	---	---	---	
13.03.2020	15:39:58	7871.11		0.059000	---	---	---	16.604	---	---	---	1003.33	25.478	16.604	---	---	50.048	---	---	---	71.494	---	---	---	0.644	---	---	---	
13.03.2020	15:39:59	7872.11		0.062000	---	---	---	16.604	---	---	---	1003.38	25.478	16.604	---	---	50.043	---	---	---	71.475	---	---	---	0.648	---	---	---	
13.03.2020	15:40:00	7873.11		0.066000	---	---	---	16.609	---	---	---	1003.38	25.440	16.609	---	---	50.036	---	---	---	71.480	---	---	---	0.635	---	---	---	
13.03.2020	15:40:01	7874.11		0.049000	---	---	---	16.607	---	---	---	1003.44	25.440	16.607	---	---	50.066	---	---	---	71.474	---	---	---	0.639	---	---	---	
13.03.2020	15:40:02	7875.11		0.044000	---	---	---	16.604	---	---	---	1003.38	25.402	16.604	---	---	50.073	---	---	---	71.481	---	---	---	0.637	---	---	---	
13.03.2020	15:40:03	7876.11		0.051000	---	---	---	16.601	---	---	---	1003.41	25.402	16.601	---	---	50.063	---	---	---	71.473	---	---	---	0.635	---	---	---	
13.03.2020	15:40:04	7877.11		0.052000	---	---	---	16.609	---	---	---	1003.50	25.402	16.609	---	---	50.059	---	---	---	71.476	---	---	---	0.634	---	---	---	
13.03.2020	15:40:05	7878.11		0.047000	---	---	---	16.601	---	---	---	1003.41	25.440	16.601	---	---	50.069	---	---	---	71.476	---	---	---	0.634	---	---	---	
13.03.2020	15:40:06	7879.11		0.057000	---	---	---	16.607	---	---	---	1003.59	25.440	16.607	---	---	50.052	---	---	---	71.480	---	---	---	0.634	---	---	---	
13.03.2020	15:40:07	7880.11		0.050000	---	---	---	16.607	---	---	---	1003.56	25.478	16.607	---	---	50.062	---	---	---	71.476	---	---	---	0.651	---	---	---	
13.03.2020	15:40:08	7881.11		0.052000	---	---	---	16.609	---	---	---	1003.65	25.478	16.609	---	---	50.061	---	---	---	71.469	---	---	---	0.636	---	---	---	
13.03.2020	15:40:09	7882.11		0.073000	---	---	---	16.609	---	---	---	1003.62	25.478	16.609	---	---	50.025	---	---	---	71.486	---	---	---	0.635	---	---	---	
13.03.2020	15:40:10	7883.11		0.052000	---	---	---	16.612	---	---	---	1003.59	25.478	16.612	---	---	50.059	---	---	---	71.470	---	---	---	0.663	---	---	---	
13.03.2020	15:40:11	7884.11		0.063000	---	---	---	16.609	---	---	---	1003.50	25.478	16.609	---	---	50.042	---	---	---	71.475	---	---	---	0.639	---	---	---	
13.03.2020	15:40:12	7885.11		0.055000	---	---	---	16.614	---	---	---	1003.65	25.440	16.614	---	---	50.054	---	---	---	71.467	---	---	---	0.664	---	---	---	
13.03.2020	15:40:13	7886.11		0.065000	---	---	---	16.612	---	---	---	1003.53	25.478	16.612	---	---	50.037	---	---	---	71.490	---	---	---	0.650	---	---	---	
13.03.2020	15:40:14	7887.11		0.054000	---	---	---	16.612	---	---	---	1003.44	25.478	16.612	---	---	50.055	---	---	---	71.473	---	---	---	0.639	---	---	---	
13.03.2020	15:40:15	7888.11		0.050000	---	---	---	16.614	---	---	---	1003.50	25.478	16.614	---	---	50.063	---	---	---	71.472	---	---	---	0.635	---	---	---	
13.03.2020	15:40:16	7889.11		0.053000	---	---	---	16.607	---	---	---	1003.59	25.478	16.607	---	---	50.057	---	---	---	71.484	---	---	---	0.663	---	---	---	
13.03.2020	15:40:17	7890.11		0.061000	---	---	---	16.609	---	---	---	1003.53	25.517	16.609	---	---	50.045	---	---	---	71.481	---	---	---	0.635	---	---	---	
13.03.2020	15:40:18	7891.11		0.049000	---	---	---	16.612	---	---	---	1003.53	25.517	16.612	---	---	50.064	---	---	---	71.468	---	---	---	0.662	---	---	---	
13.03.2020	15:40:19	7892.11		0.071000	---	---	---	16.614	---	---	---	1003.44	25.517	16.614	---	---	50.028	---	---	---	71.478	---	---	---	0.650	---	---	---	
13.03.2020	15:40:20	7893.11		0.064000	---	---	---	16.614	---	---	---	1003.59	25.517	16.614	---	---	50.040	---	---	---	71.477	---	---	---	0.640	---	---	---	
13.03.2020	15:40:21	7894.11		0.067000	---	---	---	16.609	---	---	---	1003.44	25.517	16.609	---	---	50.035	---	---	---	71.469	---	---	---	0.635	---	---	---	
13.03.2020	15:40:22	7895.11		0.071000	---	---	---	16.614	---	---	---	1003.50	25.517	16.614	---	---	50.028	---	---	---	71.487	---	---	---	0.650	---	---	---	
13.03.2020	15:40:23	7896.11		0.051000	---	---	---	16.614	---	---	---	1003.44	25.517	16.614	---	---	50.061	---	---	---	71.454	---	---	---	0.634	---	---	---	
13.03.2020	15:40:24	7897.11		0.050000	---	---	---	16.620	---	---	---	1003.53	25.555	16.620	---	---	50.063	---	---	---	71.468	---	---	---	0.638	---	---	---	
13.03.2020	15:40:25	7898.11		0.078000	---	---	---	16.620	---	---	---	1003.53	25.555	16.620	---	---	50.016	---	---	---	71.493	---	---	---	0.635	---	---	---	
13.03.2020	15:40:26	7899.11		0.057000	---	---	---	16.614	---	---	---	1003.50	25.517	16.614	---	---	50.050	---	---	---	71.466	---	---	---	0.636	---	---	---	
13.03.2020	15:40:27	7900.11		0.074000	---	---	---	16.620	---	---	---	1003.47	25.517	16.620	---	---	50.023	---	---	---	71.482	---	---	---	0.634	---	---	---	
13.03.2020	15:40:28	7901.11		0.052000	---	---	---	16.614	---	---	---	1003.47	25.517	16.614	---	---	50.059	---	---	---	71.443	---	---	---	0.637	---	---	---	
13.03.2020	15:40:29	7902.11		0.072000	---	---	---	16.620	---	---	---	1003.44	25.517	16.620	---	---	50.026	---	---	---	71.486	---	---	---	0.621	---	---	---	
13.03.2020	15:40:30	7903.11		0.053000	---	---	---	16.617	---	---	---	1003.53	25.517	16.617	---	---	50.058	---	---	---	71.460	---	---	---	0.637	---	---	---	
13.03.2020	15:40:31	7904.11		0.049000	---	---	---	16.614	---	---	---	1003.53	25.555	16.614	---	---	50.065	---	---	---	71.451	---	---	---	0.636	---	---	---	
13.03.2020	15:40:32	7905.11		0.065000	---	---	---	16.622	---	---	---	1003.47	25.555	16.622	---	---	50.036	---	---	---	71.472	---	---	---	0.634	---	---	---	
13.03.2020	15:40:33	7906.11		0.052000	---	---	---	16.617	---	---	---	1003.47	25.555	16.617	---	---	50.059	---	---	---	71.460	---	---	---	0.629	---	---	---	
13.03.2020	15:40:34	7907.11		0.050000	---	---	---	16.622	---	---	---	1003.53	25.555	16.622	---	---	50.062	---	---	---	71.465	---	---	---	0.634	---	---	---	
13.03.2020	15:40:35	7908.11		0.074000	---	---	---	16.625	---	---	---	1003.56	25.555	16.625	---	---	50.022	---	---	---	71.488	---	---	---	0.627	---	---	---	
13.03.2020	15:40:36	7909.11		0.061000	---	---	---	16.622	---	---	---	1003.47	25.555	16.622	---	---	50.044	---	---	---	71.457	---	---	---	0.630	---	---	---	
13.03.2020	15:40:37	7910.11		0.054000	---	---	---	16.622	---	---	---	1003.50	25.555	16.622	---	---	50.055	---	---	---	71.455	---	---	---	0.636	---	---	---	
13.03.2020	15:40:38	7911.11		0.054000	---	---	---	16.620	---	---	---	1003.50	25.555	16.620	---	---	50.055	---	---	---	71.452	---	---	---	0.633	---	---	---	
13.03.2020	15:40:39	7912.11		0.062000	---	---	---	16.620	---	---	---	1003.44	25.555	16.620	---	---	50.041	---	---	---	71.463	---	---	---	0.634	---	---	---	
13.03.2020	15:40:40	7913.11		0.064000	---	---	---	16.622	---	---	---	1003.50	25.555	16.622	---	---	50.038	---	---	---	71.455	---	---	---	0.650	---	---	---	
13.03.2020	15:40:41	7914.11		0.066000	---	---	---	16.625	---	---	---	1003.53	25.555	16.625	---	---	50.034	---	---	---	71.458	---	---	---	0.630	---	---	---	
13.03.2020	15:40:42	7915.11		0.063000	---	---	---	16.627	---	---	---	1003.62	25.555	16.627	---	---	50.039	---	---	---	71.477	---	---	---	0.626	---	---	---	
13.03.2020	15:40:43	7916.11		0.055000	---	---	---	16.625	---	---	---	1003.50	25.555	16.625	---	---	50.053	---	---	---	71.454	---	---	---	0.634	---	---	---	
13.03.2020	15:40:44	7917.11		0.056000	---	---	---	16.627	---	---	---	1003.56	25.570	16.627	---	---	50.052	---	---	---	71.460	---	---	---	0.633	---	---	---	
13.03.2020	15:40:45	7918.11		0.058000	---	---	---	16.620	---	---	---	1003.59	25.555	16.620	---	---	50.050	---	---	---	71.451	---	---	---	0.635	---	---	---	
13.03.2020	15:40:46	7919.11		0.068000	---	---	---	16.625	---	---	---	1003.62	25.555	16.625	---	---	50.031	---	---	---	71.483	---	---	---	0.638	---	---	---	
13.03.2020	15:40:47	7920.11		0.054000	---	---	---	16.630	---	---	---	1003.53	25.570	16.630	---	---	50.055	---	---	---	71.463	---	---	---	0.630	---	---	---	
13.03.2020	15:40:48	7921.11		0.057000	---	---	---	16.627	---	---	---	1003.47	25.555	16.627	---	---	50.051	---	---	---	71.456	---	---	---	0.638	---	---	---	
13.03.2020	15:40:49	7922.11		0.081000	---	---	---	16.627	---	---	---	1003.41	25.555	16.627	---	---	50.011	---	---	---	71.469	---	---	---	0.629	---	---	---	
13.03.2020	15:40:50	7923.11		0.062000	---	---	---	16.625	---	---	---	1003.59	25.555	16.625	---	---	50.041	---	---	---	71.459	---	---	---	0.638	---	---	---	
13.03.2020	15:40:51	7924.11		0.080000	---	---	---	16.630	---	---	---	1003.47	25.555	16.630	---	---	50.011	---	---	---	71.473	---	---	---	0.626	---	---	---	
13.03.2020	15:40:52	7925.11		0.079000	---	---	---	16.627	---	---	---	1003.53	25.555	16.627	---	---	50.013	---	---	---	71.473	---	---	---	0.638	---	---	---	
13.03.2020	15:40:53	7926.11		0.082000	---	---	---	16.630	---	---	---	1003.44	25.555	16.630	---	---	50.009	---	---	---	71.478	---	---	---	0.638	---	---	---	
13.03.2020	15:40:54	7927.11		0.067000	---	---	---	16.630	---	---	---	1003.47	25.555	16.630	---	---	50.032	---	---	---	71.465	---	---	---	0.621	---	---	---	
13.03.2020	15:40:55	7928.11		0.063000	---	---	---	16.630	---	---	---	1003.47	25.555	16.630	---	---	50.039	---	---	---	71.465	---	---	---	0.621	---	---	---	
13.03.2020	15:40:56	7929.11		0.068000	---	---	---	16.625	---	---	---	1003.56	25.555	16.625	---	---	50.032	---	---	---	71.444	---	---	---	0.629	---	---	---	
13.03.2020	15:40:57	7930.11		0.052000	---	---	---	16.630	---	---	---	1003.47	25.555	16.630	---	---	50.058	---	---	---	71.445	---	---	---	0.657	---	---	---	
13.03.2020	15:40:58	7931.12		0.065000	---	---	---	16.625	---	---	---	1003.47	25.555	16.625	---	---	50.036	---	---	---	71.464	---	---	---	0.638	---	---	---	
13.03.2020	15:40:59	7932.11		0.058000	---	---	---	16.635	---	---	---	1003.38	25.608	16.635	---	---	50.047	---	---	---	71.460	---	---	---	0.639	---	---	---	
13.03.2020	15:41:00	7933.11		0.066000	---	---	---	16.630	---	---	---	1003.59	25.593	16.630	---	---	50.035	---	---	---	71.451	---	---	---	0.650	---	---	---	
13.03.2020	15:41:01	7934.11		0.058000	---	---	---	16.633	---	---	---	1003.44	25.593	16.633	---	---	50.048	---	---	---	71.457	---	---	---	0.639	---	---	---	
13.03.2020	15:41:02	7935.11		0.076000	---	---	---	16.635	---	---	---	1003.53	25.593	16.635	---	---	50.018	---	---	---	71.469	---	---	---	0.626	---	---	---	
13.03.2020	15:41:03	7936.11		0.072000	---	---	---	16.630	---	---	---	1003.38	25.639	16.630	---	---	50.024	---	---	---	71.461	---	---	---	0.644	---	---	---	
13.03.2020	15:41:04	7937.11		0.062000	---	---	---	16.630	---	---	---	1003.33	25.639	16.630	---	---	50.040	---	---	---	71.463	---	---	---	0.639	---	---	---	
13.03.2020	15:41:05	7938.11		0.052000	---	---	---	16.633	---	---	---	1003.53	25.639	16.633	---	---	50.057	---	---	---	71.442	---	---	---	0.638	---	---	---	
13.03.2020	15:41:06	7939.11		0.072000	---	---	---	16.633	---	---	---	1003.47	25.639	16.633	---	---	50.024	---	---	---	71.468	---	---	---	0.638	---	---	---	
13.03.2020	15:41:07	7940.11		0.078000	---	---	---	16.633	---	---	---	1003.50	25.654	16.633	---	---	50.014	---	---	---	71.471	---	---	---	0.638	---	---	---	
13.03.2020	15:41:08	7941.11		0.068000	---	---	---	16.633	---	---	---	1003.50	25.639	16.633	---	---	50.030	---	---	---	71.474	---	---	---	0.658	---	---	---	
13.03.2020	15:41:09	7942.11		0.072000	---	---	---	16.630	---	---	---	1003.50	25.654	16.630	---	---	50.024	---	---	---	71.451	---	---	---	0.642	---	---	---	
13.03.2020	15:41:10	7943.11		0.075000	---	---	---	16.635	---	---	---	1003.47	25.639	16.635	---	---	50.019	---	---	---	71.471	---	---	---	0.639	---	---	---	
13.03.2020	15:41:11	7944.11		0.077000	---	---	---	16.633	---	---	---	1003.53	25.639	16.633	---	---	50.016	---	---	---	71.474	---	---	---	0.640	---	---	---	
13.03.2020	15:41:12	7945.11		0.061000	---	---	---	16.638	---	---	---	1003.53	25.639	16.638	---	---	50.043	---	---	---	71.442	---	---	---	0.640	---	---	---	
13.03.2020	15:41:13	7946.11		0.081000	---	---	---	16.635	---	---	---	1003.47	25.654	16.635	---	---	50.010	---	---	---	71.468	---	---	---	0.651	---	---	---	
13.03.2020	15:41:14	7947.11		0.066000	---	---	---	16.635	---	---	---	1003.62	25.654	16.635	---	---	50.033	---	---	---	71.457	---	---	---	0.651	---	---	---	
13.03.2020	15:41:15	7948.11		0.068000	---	---	---	16.638	---	---	---	1003.59	25.639	16.638	---	---	50.031	---	---	---	71.468	---	---	---	0.639	---	---	---	
13.03.2020	15:41:16	7949.11		0.083000	---	---	---	16.638	---	---	---	1003.44	25.639	16.638	---	---	50.006	---	---	---	71.486	---	---	---	0.639	---	---	---	
13.03.2020	15:41:17	7950.11		0.071000	---	---	---	16.638	---	---	---	1003.53	25.639	16.638	---	---	50.026	---	---	---	71.444	---	---	---	0.638	---	---	---	
13.03.2020	15:41:18	7951.11		0.061000	---	---	---	16.640	---	---	---	1003.35	25.654	16.640	---	---	50.042	---	---	---	71.443	---	---	---	0.656	---	---	---	
13.03.2020	15:41:19	7952.11		0.066000	---	---	---	16.633	---	---	---	1003.41	25.593	16.633	---	---	50.034	---	---	---	71.450	---	---	---	0.663	---	---	---	
13.03.2020	15:41:20	7953.11		0.066000	---	---	---	16.638	---	---	---	1003.47	25.639	16.638	---	---	50.033	---	---	---	71.451	---	---	---	0.639	---	---	---	
13.03.2020	15:41:21	7954.11		0.075000	---	---	---	16.635	---	---	---	1003.53	25.654	16.635	---	---	50.020	---	---	---	71.424	---	---	---	0.636	---	---	---	
13.03.2020	15:41:22	7955.11		0.071000	---	---	---	16.643	---	---	---	1003.56	25.608	16.643	---	---	50.025	---	---	---	71.448	---	---	---	0.634	---	---	---	
13.03.2020	15:41:23	7956.11		0.070000	---	---	---	16.633	---	---	---	1003.62	25.593	16.633	---	---	50.028	---	---	---	71.445	---	---	---	0.635	---	---	---	
13.03.2020	15:41:24	7957.11		0.081000	---	---	---	16.635	---	---	---	1003.65	25.593	16.635	---	---	50.010	---	---	---	71.427	---	---	---	0.650	---	---	---	
13.03.2020	15:41:25	7958.11		0.085000	---	---	---	16.638	---	---	---	1003.59	25.608	16.638	---	---	50.002	---	---	---	71.457	---	---	---	0.634	---	---	---	
13.03.2020	15:41:26	7959.11		0.087000	---	---	---	16.640	---	---	---	1003.53	25.555	16.640	---	---	49.999	---	---	---	71.448	---	---	---	0.637	---	---	---	
13.03.2020	15:41:27	7960.11		0.078000	---	---	---	16.640	---	---	---	1003.62	25.570	16.640	---	---	50.013	---	---	---	71.451	---	---	---	0.634	---	---	---	
13.03.2020	15:41:28	7961.11		0.060000	---	---	---	16.643	---	---	---	1003.65	25.570	16.643	---	---	50.044	---	---	---	71.422	---	---	---	0.633	---	---	---	
13.03.2020	15:41:29	7962.11		0.085000	---	---	---	16.640	---	---	---	1003.50	25.570	16.640	---	---	50.003	---	---	---	71.434	---	---	---	0.625	---	---	---	
13.03.2020	15:41:30	7963.11		0.074000	---	---	---	16.638	---	---	---	1003.53	25.570	16.638	---	---	50.021	---	---	---	71.442	---	---	---	0.635	---	---	---	
13.03.2020	15:41:31	7964.11		0.065000	---	---	---	16.635	---	---	---	1003.50	25.555	16.635	---	---	50.036	---	---	---	71.427	---	---	---	0.635	---	---	---	
13.03.2020	15:41:32	7965.11		0.067000	---	---	---	16.640	---	---	---	1003.47	25.532	16.640	---	---	50.033	---	---	---	71.419	---	---	---	0.634	---	---	---	
13.03.2020	15:41:33	7966.11		0.068000	---	---	---	16.638	---	---	---	1003.47	25.532	16.638	---	---	50.031	---	---	---	71.427	---	---	---	0.634	---	---	---	
13.03.2020	15:41:34	7967.11		0.080000	---	---	---	16.643	---	---	---	1003.59	25.517	16.643	---	---	50.010	---	---	---	71.455	---	---	---	0.637	---	---	---	
13.03.2020	15:41:35	7968.11		0.087000	---	---	---	16.646	---	---	---	1003.59	25.517	16.646	---	---	49.999	---	---	---	71.449	---	---	---	0.638	---	---	---	
13.03.2020	15:41:36	7969.11		0.10000	---	---	---	16.643	---	---	---	1003.53	25.517	16.643	---	---	49.978	---	---	---	71.449	---	---	---	0.624	---	---	---	
13.03.2020	15:41:37	7970.11		0.089000	---	---	---	16.643	---	---	---	1003.50	25.532	16.643	---	---	49.996	---	---	---	71.455	---	---	---	0.634	---	---	---	
13.03.2020	15:41:38	7971.11		0.072000	---	---	---	16.643	---	---	---	1003.62	25.517	16.643	---	---	50.024	---	---	---	71.420	---	---	---	0.626	---	---	---	
13.03.2020	15:41:39	7972.11		0.066000	---	---	---	16.646	---	---	---	1003.56	25.532	16.646	---	---	50.034	---	---	---	71.428	---	---	---	0.634	---	---	---	
13.03.2020	15:41:40	7973.11		0.092000	---	---	---	16.643	---	---	---	1003.59	25.532	16.643	---	---	49.991	---	---	---	71.453	---	---	---	0.637	---	---	---	
13.03.2020	15:41:41	7974.11		0.072000	---	---	---	16.646	---	---	---	1003.50	25.517	16.646	---	---	50.024	---	---	---	71.422	---	---	---	0.638	---	---	---	
13.03.2020	15:41:42	7975.11		0.080000	---	---	---	16.648	---	---	---	1003.53	25.532	16.648	---	---	50.009	---	---	---	71.451	---	---	---	0.644	---	---	---	
13.03.2020	15:41:43	7976.11		0.088000	---	---	---	16.646	---	---	---	1003.59	25.532	16.646	---	---	49.997	---	---	---	71.433	---	---	---	0.625	---	---	---	
13.03.2020	15:41:44	7977.11		0.085000	---	---	---	16.648	---	---	---	1003.53	25.555	16.648	---	---	50.001	---	---	---	71.453	---	---	---	0.637	---	---	---	
13.03.2020	15:41:45	7978.11		0.069000	---	---	---	16.648	---	---	---	1003.59	25.570	16.648	---	---	50.028	---	---	---	71.421	---	---	---	0.640	---	---	---	
13.03.2020	15:41:46	7979.11		0.091000	---	---	---	16.643	---	---	---	1003.56	25.555	16.643	---	---	49.993	---	---	---	71.442	---	---	---	0.637	---	---	---	
13.03.2020	15:41:47	7980.11		0.084000	---	---	---	16.646	---	---	---	1003.65	25.555	16.646	---	---	50.004	---	---	---	71.435	---	---	---	0.649	---	---	---	
13.03.2020	15:41:48	7981.11		0.079000	---	---	---	16.651	---	---	---	1003.62	25.570	16.651	---	---	50.011	---	---	---	71.449	---	---	---	0.642	---	---	---	
13.03.2020	15:41:49	7982.11		0.068000	---	---	---	16.646	---	---	---	1003.65	25.555	16.646	---	---	50.031	---	---	---	71.419	---	---	---	0.638	---	---	---	
13.03.2020	15:41:50	7983.11		0.075000	---	---	---	16.646	---	---	---	1003.59	25.570	16.646	---	---	50.019	---	---	---	71.420	---	---	---	0.639	---	---	---	
13.03.2020	15:41:51	7984.11		0.095000	---	---	---	16.648	---	---	---	1003.59	25.555	16.648	---	---	49.985	---	---	---	71.444	---	---	---	0.651	---	---	---	
13.03.2020	15:41:52	7985.11		0.094000	---	---	---	16.646	---	---	---	1003.65	25.570	16.646	---	---	49.987	---	---	---	71.453	---	---	---	0.652	---	---	---	
13.03.2020	15:41:53	7986.11		0.080000	---	---	---	16.646	---	---	---	1003.50	25.570	16.646	---	---	50.010	---	---	---	71.433	---	---	---	0.635	---	---	---	
13.03.2020	15:41:54	7987.11		0.089000	---	---	---	16.643	---	---	---	1003.53	25.555	16.643	---	---	49.995	---	---	---	71.434	---	---	---	0.634	---	---	---	
13.03.2020	15:41:55	7988.11		0.075000	---	---	---	16.646	---	---	---	1003.47	25.555	16.646	---	---	50.019	---	---	---	71.422	---	---	---	0.635	---	---	---	
13.03.2020	15:41:56	7989.11		0.087000	---	---	---	16.653	---	---	---	1003.59	25.570	16.653	---	---	49.997	---	---	---	71.431	---	---	---	0.635	---	---	---	
13.03.2020	15:41:57	7990.11		0.095000	---	---	---	16.648	---	---	---	1003.59	25.570	16.648	---	---	49.985	---	---	---	71.443	---	---	---	0.650	---	---	---	
13.03.2020	15:41:58	7991.11		0.080000	---	---	---	16.653	---	---	---	1003.59	25.555	16.653	---	---	50.010	---	---	---	71.415	---	---	---	0.635	---	---	---	
13.03.2020	15:41:59	7992.11		0.080000	---	---	---	16.651	---	---	---	1003.53	25.555	16.651	---	---	50.009	---	---	---	71.428	---	---	---	0.635	---	---	---	
13.03.2020	15:42:00	7993.11		0.098000	---	---	---	16.648	---	---	---	1003.56	25.570	16.648	---	---	49.980	---	---	---	71.450	---	---	---	0.633	---	---	---	
13.03.2020	15:42:01	7994.11		0.084000	---	---	---	16.653	---	---	---	1003.56	25.608	16.653	---	---	50.003	---	---	---	71.420	---	---	---	0.649	---	---	---	
13.03.2020	15:42:02	7995.11		0.089000	---	---	---	16.648	---	---	---	1003.50	25.608	16.648	---	---	49.995	---	---	---	71.429	---	---	---	0.634	---	---	---	
13.03.2020	15:42:03	7996.11		0.10100	---	---	---	16.651	---	---	---	1003.53	25.593	16.651	---	---	49.975	---	---	---	71.427	---	---	---	0.635	---	---	---	
13.03.2020	15:42:04	7997.11		0.094000	---	---	---	16.651	---	---	---	1003.47	25.608	16.651	---	---	49.987	---	---	---	71.426	---	---	---	0.621	---	---	---	
13.03.2020	15:42:05	7998.11		0.098000	---	---	---	16.648	---	---	---	1003.44	25.608	16.648	---	---	49.980	---	---	---	71.432	---	---	---	0.635	---	---	---	
13.03.2020	15:42:06	7999.11		0.10100	---	---	---	16.648	---	---	---	1003.47	25.608	16.648	---	---	49.976	---	---	---	71.441	---	---	---	0.634	---	---	---	
13.03.2020	15:42:07	8000.11		0.099000	---	---	---	16.648	---	---	---	1003.35	25.593	16.648	---	---	49.979	---	---	---	71.431	---	---	---	0.634	---	---	---	
13.03.2020	15:42:08	8001.11		0.093000	---	---	---	16.651	---	---	---	1003.50	25.608	16.651	---	---	49.988	---	---	---	71.437	---	---	---	0.634	---	---	---	
13.03.2020	15:42:09	8002.11		0.085000	---	---	---	16.648	---	---	---	1003.59	25.608	16.648	---	---	50.001	---	---	---	71.412	---	---	---	0.635	---	---	---	
13.03.2020	15:42:10	8003.11		0.087000	---	---	---	16.653	---	---	---	1003.59	25.570	16.653	---	---	49.997	---	---	---	71.418	---	---	---	0.635	---	---	---	
13.03.2020	15:42:11	8004.11		0.081000	---	---	---	16.651	---	---	---	1003.59	25.555	16.651	---	---	50.008	---	---	---	71.411	---	---	---	0.633	---	---	---	
13.03.2020	15:42:12	8005.11		0.10100	---	---	---	16.651	---	---	---	1003.53	25.570	16.651	---	---	49.975	---	---	---	71.439	---	---	---	0.632	---	---	---	
13.03.2020	15:42:13	8006.11		0.092000	---	---	---	16.653	---	---	---	1003.50	25.570	16.653	---	---	49.990	---	---	---	71.443	---	---	---	0.637	---	---	---	
13.03.2020	15:42:14	8007.11		0.077000	---	---	---	16.651	---	---	---	1003.47	25.532	16.651	---	---	50.015	---	---	---	71.418	---	---	---	0.638	---	---	---	
13.03.2020	15:42:15	8008.11		0.080000	---	---	---	16.659	---	---	---	1003.41	25.532	16.659	---	---	50.009	---	---	---	71.407	---	---	---	0.636	---	---	---	
13.03.2020	15:42:16	8009.11		0.096000	---	---	---	16.659	---	---	---	1003.44	25.532	16.659	---	---	49.983	---	---	---	71.436	---	---	---	0.633	---	---	---	
13.03.2020	15:42:17	8010.11		0.098000	---	---	---	16.659	---	---	---	1003.41	25.532	16.659	---	---	49.979	---	---	---	71.437	---	---	---	0.626	---	---	---	
13.03.2020	15:42:18	8011.11		0.089000	---	---	---	16.653	---	---	---	1003.47	25.478	16.653	---	---	49.995	---	---	---	71.430	---	---	---	0.638	---	---	---	
13.03.2020	15:42:19	8012.11		0.093000	---	---	---	16.659	---	---	---	1003.35	25.494	16.659	---	---	49.988	---	---	---	71.442	---	---	---	0.626	---	---	---	
13.03.2020	15:42:20	8013.11		0.094000	---	---	---	16.651	---	---	---	1003.38	25.494	16.651	---	---	49.987	---	---	---	71.427	---	---	---	0.637	---	---	---	
13.03.2020	15:42:21	8014.11		0.091000	---	---	---	16.651	---	---	---	1003.44	25.494	16.651	---	---	49.992	---	---	---	71.425	---	---	---	0.630	---	---	---	
13.03.2020	15:42:22	8015.11		0.077000	---	---	---	16.653	---	---	---	1003.41	25.478	16.653	---	---	50.015	---	---	---	71.419	---	---	---	0.660	---	---	---	
