
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	1.000	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	04.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
04.03.2020	16:13:38	4320.00		0.0010000	---	---	---	16.487	---	---	---	1003.97	23.907	16.487	---	---	50.155	---	---	---	71.643	---	---	---	0.621	---	---	---	
04.03.2020	16:13:48	4330.00		0.019000	---	---	---	16.492	---	---	---	1003.97	23.907	16.492	---	---	50.125	---	---	---	71.667	---	---	---	0.637	---	---	---	
04.03.2020	16:13:58	4340.00		0.020000	---	---	---	16.487	---	---	---	1003.97	23.907	16.487	---	---	50.123	---	---	---	71.662	---	---	---	0.622	---	---	---	
04.03.2020	16:14:08	4350.00		0.0050000	---	---	---	16.487	---	---	---	1003.91	23.907	16.487	---	---	50.148	---	---	---	71.656	---	---	---	0.635	---	---	---	
04.03.2020	16:14:18	4360.00		0.0010000	---	---	---	16.492	---	---	---	1003.94	23.907	16.492	---	---	50.154	---	---	---	71.662	---	---	---	0.628	---	---	---	
04.03.2020	16:14:28	4370.00		-0.017000	---	---	---	16.490	---	---	---	1004.00	23.830	16.490	---	---	50.185	---	---	---	71.633	---	---	---	0.640	---	---	---	
04.03.2020	16:14:38	4380.00		0.0020000	---	---	---	16.487	---	---	---	1003.89	23.670	16.487	---	---	50.153	---	---	---	71.662	---	---	---	0.653	---	---	---	
04.03.2020	16:14:48	4390.00		-0.0030000	---	---	---	16.492	---	---	---	1003.97	23.754	16.492	---	---	50.162	---	---	---	71.645	---	---	---	0.636	---	---	---	
04.03.2020	16:14:58	4400.00		0.0040000	---	---	---	16.487	---	---	---	1003.97	23.830	16.487	---	---	50.150	---	---	---	71.670	---	---	---	0.628	---	---	---	
04.03.2020	16:15:08	4410.00		-0.0030000	---	---	---	16.492	---	---	---	1003.94	23.907	16.492	---	---	50.163	---	---	---	71.665	---	---	---	0.638	---	---	---	
04.03.2020	16:15:18	4420.00		-0.0010000	---	---	---	16.487	---	---	---	1004.00	23.830	16.487	---	---	50.160	---	---	---	71.666	---	---	---	0.643	---	---	---	
04.03.2020	16:15:28	4430.00		-0.0020000	---	---	---	16.490	---	---	---	1003.91	23.830	16.490	---	---	50.161	---	---	---	71.632	---	---	---	0.636	---	---	---	
04.03.2020	16:15:38	4440.00		0.010000	---	---	---	16.492	---	---	---	1004.00	23.830	16.492	---	---	50.140	---	---	---	71.668	---	---	---	0.632	---	---	---	
04.03.2020	16:15:48	4450.00		-0.0010000	---	---	---	16.495	---	---	---	1004.00	23.830	16.495	---	---	50.158	---	---	---	71.661	---	---	---	0.640	---	---	---	
04.03.2020	16:15:58	4460.00		0.0010000	---	---	---	16.490	---	---	---	1003.97	23.792	16.490	---	---	50.154	---	---	---	71.649	---	---	---	0.636	---	---	---	
04.03.2020	16:16:08	4470.00		-0.0090000	---	---	---	16.495	---	---	---	1004.00	23.754	16.495	---	---	50.171	---	---	---	71.637	---	---	---	0.626	---	---	---	
04.03.2020	16:16:18	4480.00		-0.0050000	---	---	---	16.498	---	---	---	1004.06	23.754	16.498	---	---	50.165	---	---	---	71.669	---	---	---	0.646	---	---	---	
04.03.2020	16:16:28	4490.00		-0.010000	---	---	---	16.492	---	---	---	1004.06	23.830	16.492	---	---	50.174	---	---	---	71.654	---	---	---	0.622	---	---	---	
04.03.2020	16:16:38	4500.00		0.0020000	---	---	---	16.490	---	---	---	1004.09	23.830	16.490	---	---	50.152	---	---	---	71.642	---	---	---	0.631	---	---	---	
04.03.2020	16:16:48	4510.00		0.0030000	---	---	---	16.495	---	---	---	1004.12	23.830	16.495	---	---	50.150	---	---	---	71.664	---	---	---	0.638	---	---	---	
04.03.2020	16:16:58	4520.00		-0.0010000	---	---	---	16.495	---	---	---	1003.94	23.830	16.495	---	---	50.159	---	---	---	71.644	---	---	---	0.629	---	---	---	
04.03.2020	16:17:08	4530.00		0.0010000	---	---	---	16.490	---	---	---	1003.97	23.830	16.490	---	---	50.154	---	---	---	71.657	---	---	---	0.635	---	---	---	
04.03.2020	16:17:18	4540.00		-0.013000	---	---	---	16.500	---	---	---	1004.00	23.830	16.500	---	---	50.177	---	---	---	71.636	---	---	---	0.634	---	---	---	
04.03.2020	16:17:28	4550.00		-0.015000	---	---	---	16.492	---	---	---	1004.00	23.830	16.492	---	---	50.181	---	---	---	71.630	---	---	---	0.640	---	---	---	
04.03.2020	16:17:38	4560.00		0.0060000	---	---	---	16.498	---	---	---	1003.97	23.907	16.498	---	---	50.146	---	---	---	71.662	---	---	---	0.635	---	---	---	
04.03.2020	16:17:48	4570.00		-0.0080000	---	---	---	16.492	---	---	---	1003.97	23.830	16.492	---	---	50.171	---	---	---	71.642	---	---	---	0.631	---	---	---	
04.03.2020	16:17:58	4580.00		0.0090000	---	---	---	16.495	---	---	---	1004.03	23.830	16.495	---	---	50.141	---	---	---	71.661	---	---	---	0.639	---	---	---	
04.03.2020	16:18:08	4590.00		-0.0030000	---	---	---	16.500	---	---	---	1004.06	23.830	16.500	---	---	50.161	---	---	---	71.652	---	---	---	0.637	---	---	---	
04.03.2020	16:18:18	4600.00		0.0050000	---	---	---	16.500	---	---	---	1004.00	23.830	16.500	---	---	50.147	---	---	---	71.648	---	---	---	0.622	---	---	---	
04.03.2020	16:18:28	4610.00		-0.020000	---	---	---	16.498	---	---	---	1003.94	23.830	16.498	---	---	50.190	---	---	---	71.633	---	---	---	0.635	---	---	---	
04.03.2020	16:18:38	4620.00		0.0000	---	---	---	16.498	---	---	---	1003.94	23.830	16.498	---	---	50.156	---	---	---	71.656	---	---	---	0.641	---	---	---	
04.03.2020	16:18:48	4630.00		0.0070000	---	---	---	16.500	---	---	---	1004.00	23.754	16.500	---	---	50.144	---	---	---	71.660	---	---	---	0.640	---	---	---	
04.03.2020	16:18:58	4640.00		0.019000	---	---	---	16.498	---	---	---	1003.91	23.792	16.498	---	---	50.125	---	---	---	71.665	---	---	---	0.652	---	---	---	
04.03.2020	16:19:07	4649.17		0.0010000	---	---	---	16.498	---	---	---	1004.09	23.754	16.498	---	---	50.154	---	---	---	71.653	---	---	---	0.639	---	---	---	
04.03.2020	16:19:08	4650.17		-0.0040000	---	---	---	16.498	---	---	---	1003.97	23.708	16.498	---	---	50.164	---	---	---	71.640	---	---	---	0.663	---	---	---	
04.03.2020	16:19:09	4651.17		0.0050000	---	---	---	16.498	---	---	---	1003.86	23.670	16.498	---	---	50.147	---	---	---	71.646	---	---	---	0.634	---	---	---	
04.03.2020	16:19:10	4652.17		0.0060000	---	---	---	16.495	---	---	---	1004.00	23.632	16.495	---	---	50.145	---	---	---	71.662	---	---	---	0.659	---	---	---	
04.03.2020	16:19:11	4653.17		0.014000	---	---	---	16.495	---	---	---	1003.94	23.594	16.495	---	---	50.133	---	---	---	71.664	---	---	---	0.639	---	---	---	
04.03.2020	16:19:12	4654.17		0.0090000	---	---	---	16.500	---	---	---	1003.94	23.594	16.500	---	---	50.141	---	---	---	71.662	---	---	---	0.649	---	---	---	
04.03.2020	16:19:13	4655.17		0.019000	---	---	---	16.498	---	---	---	1003.97	23.594	16.498	---	---	50.125	---	---	---	71.677	---	---	---	0.638	---	---	---	
04.03.2020	16:19:14	4656.17		-0.013000	---	---	---	16.495	---	---	---	1003.97	23.556	16.495	---	---	50.178	---	---	---	71.650	---	---	---	0.638	---	---	---	
04.03.2020	16:19:15	4657.17		0.014000	---	---	---	16.495	---	---	---	1004.00	23.556	16.495	---	---	50.133	---	---	---	71.679	---	---	---	0.651	---	---	---	
04.03.2020	16:19:16	4658.19		-0.014000	---	---	---	16.500	---	---	---	1004.06	23.556	16.500	---	---	50.179	---	---	---	71.648	---	---	---	0.637	---	---	---	
04.03.2020	16:19:17	4659.19		-0.0010000	---	---	---	16.495	---	---	---	1003.97	23.556	16.495	---	---	50.158	---	---	---	71.651	---	---	---	0.638	---	---	---	
04.03.2020	16:19:18	4660.19		0.0060000	---	---	---	16.498	---	---	---	1003.94	23.556	16.498	---	---	50.145	---	---	---	71.655	---	---	---	0.638	---	---	---	
04.03.2020	16:19:19	4661.17		-0.016000	---	---	---	16.492	---	---	---	1003.94	23.556	16.492	---	---	50.183	---	---	---	71.646	---	---	---	0.635	---	---	---	
04.03.2020	16:19:20	4662.17		-0.0070000	---	---	---	16.495	---	---	---	1003.94	23.556	16.495	---	---	50.168	---	---	---	71.648	---	---	---	0.635	---	---	---	
04.03.2020	16:19:21	4663.17		0.0000	---	---	---	16.498	---	---	---	1003.97	23.556	16.498	---	---	50.157	---	---	---	71.658	---	---	---	0.647	---	---	---	
04.03.2020	16:19:22	4664.17		0.013000	---	---	---	16.498	---	---	---	1004.00	23.556	16.498	---	---	50.134	---	---	---	71.668	---	---	---	0.649	---	---	---	
04.03.2020	16:19:23	4665.17		0.0000	---	---	---	16.500	---	---	---	1004.03	23.594	16.500	---	---	50.155	---	---	---	71.658	---	---	---	0.635	---	---	---	
04.03.2020	16:19:24	4666.17		0.0050000	---	---	---	16.503	---	---	---	1003.94	23.594	16.503	---	---	50.146	---	---	---	71.651	---	---	---	0.651	---	---	---	
04.03.2020	16:19:25	4667.17		0.015000	---	---	---	16.498	---	---	---	1004.03	23.594	16.498	---	---	50.130	---	---	---	71.670	---	---	---	0.639	---	---	---	
04.03.2020	16:19:26	4668.17		0.0030000	---	---	---	16.503	---	---	---	1004.00	23.632	16.503	---	---	50.149	---	---	---	71.656	---	---	---	0.636	---	---	---	
04.03.2020	16:19:27	4669.17		-0.019000	---	---	---	16.498	---	---	---	1004.12	23.632	16.498	---	---	50.188	---	---	---	71.640	---	---	---	0.641	---	---	---	
04.03.2020	16:19:28	4670.17		0.0040000	---	---	---	16.495	---	---	---	1003.97	23.670	16.495	---	---	50.149	---	---	---	71.642	---	---	---	0.651	---	---	---	
04.03.2020	16:19:29	4671.19		0.0000	---	---	---	16.500	---	---	---	1003.94	23.670	16.500	---	---	50.155	---	---	---	71.652	---	---	---	0.633	---	---	---	
04.03.2020	16:19:30	4672.17		0.016000	---	---	---	16.492	---	---	---	1004.03	23.670	16.492	---	---	50.129	---	---	---	71.658	---	---	---	0.649	---	---	---	
04.03.2020	16:19:31	4673.17		0.013000	---	---	---	16.498	---	---	---	1003.89	23.670	16.498	---	---	50.134	---	---	---	71.662	---	---	---	0.622	---	---	---	
04.03.2020	16:19:32	4674.20		-0.017000	---	---	---	16.492	---	---	---	1004.00	23.670	16.492	---	---	50.185	---	---	---	71.647	---	---	---	0.663	---	---	---	
04.03.2020	16:19:33	4675.17		0.0000	---	---	---	16.498	---	---	---	1003.97	23.670	16.498	---	---	50.157	---	---	---	71.659	---	---	---	0.631	---	---	---	
04.03.2020	16:19:34	4676.17		0.0050000	---	---	---	16.498	---	---	---	1003.94	23.670	16.498	---	---	50.147	---	---	---	71.654	---	---	---	0.647	---	---	---	
04.03.2020	16:19:35	4677.19		0.014000	---	---	---	16.495	---	---	---	1003.94	23.708	16.495	---	---	50.133	---	---	---	71.673	---	---	---	0.636	---	---	---	
04.03.2020	16:19:36	4678.17		0.0030000	---	---	---	16.498	---	---	---	1003.89	23.708	16.498	---	---	50.150	---	---	---	71.672	---	---	---	0.634	---	---	---	
04.03.2020	16:19:37	4679.17		0.013000	---	---	---	16.492	---	---	---	1004.00	23.708	16.492	---	---	50.134	---	---	---	71.661	---	---	---	0.639	---	---	---	
04.03.2020	16:19:38	4680.17		-0.0020000	---	---	---	16.495	---	---	---	1003.94	23.708	16.495	---	---	50.161	---	---	---	71.652	---	---	---	0.636	---	---	---	
04.03.2020	16:19:39	4681.17		-0.011000	---	---	---	16.500	---	---	---	1003.86	23.708	16.500	---	---	50.175	---	---	---	71.660	---	---	---	0.640	---	---	---	
04.03.2020	16:19:40	4682.17		0.0000	---	---	---	16.498	---	---	---	1003.94	23.754	16.498	---	---	50.156	---	---	---	71.671	---	---	---	0.645	---	---	---	
04.03.2020	16:19:41	4683.17		0.0080000	---	---	---	16.500	---	---	---	1003.94	23.754	16.500	---	---	50.142	---	---	---	71.680	---	---	---	0.650	---	---	---	
04.03.2020	16:19:42	4684.17		-0.0020000	---	---	---	16.508	---	---	---	1004.03	23.754	16.508	---	---	50.159	---	---	---	71.668	---	---	---	0.651	---	---	---	
04.03.2020	16:19:43	4685.17		-0.0020000	---	---	---	16.495	---	---	---	1004.03	23.708	16.495	---	---	50.161	---	---	---	71.665	---	---	---	0.640	---	---	---	
04.03.2020	16:19:44	4686.17		0.010000	---	---	---	16.500	---	---	---	1003.97	23.754	16.500	---	---	50.138	---	---	---	71.671	---	---	---	0.636	---	---	---	
04.03.2020	16:19:45	4687.17		-0.011000	---	---	---	16.500	---	---	---	1004.06	23.754	16.500	---	---	50.175	---	---	---	71.647	---	---	---	0.651	---	---	---	
04.03.2020	16:19:46	4688.17		0.0060000	---	---	---	16.498	---	---	---	1003.97	23.754	16.498	---	---	50.146	---	---	---	71.669	---	---	---	0.639	---	---	---	
04.03.2020	16:19:47	4689.17		-0.015000	---	---	---	16.500	---	---	---	1004.00	23.754	16.500	---	---	50.181	---	---	---	71.657	---	---	---	0.658	---	---	---	
04.03.2020	16:19:48	4690.17		0.0020000	---	---	---	16.503	---	---	---	1004.03	23.754	16.503	---	---	50.152	---	---	---	71.649	---	---	---	0.637	---	---	---	
04.03.2020	16:19:49	4691.17		0.0060000	---	---	---	16.495	---	---	---	1004.12	23.754	16.495	---	---	50.145	---	---	---	71.672	---	---	---	0.641	---	---	---	
04.03.2020	16:19:50	4692.17		-0.0040000	---	---	---	16.500	---	---	---	1004.06	23.754	16.500	---	---	50.163	---	---	---	71.662	---	---	---	0.638	---	---	---	
04.03.2020	16:19:51	4693.17		-0.014000	---	---	---	16.500	---	---	---	1003.86	23.754	16.500	---	---	50.179	---	---	---	71.652	---	---	---	0.640	---	---	---	
04.03.2020	16:19:52	4694.17		0.0000	---	---	---	16.500	---	---	---	1003.89	23.754	16.500	---	---	50.157	---	---	---	71.656	---	---	---	0.637	---	---	---	
04.03.2020	16:19:53	4695.17		0.015000	---	---	---	16.500	---	---	---	1003.74	23.754	16.500	---	---	50.131	---	---	---	71.668	---	---	---	0.641	---	---	---	
04.03.2020	16:19:54	4696.17		-0.012000	---	---	---	16.498	---	---	---	1003.88	23.754	16.498	---	---	50.176	---	---	---	71.643	---	---	---	0.637	---	---	---	
04.03.2020	16:19:55	4697.17		0.0060000	---	---	---	16.498	---	---	---	1003.91	23.754	16.498	---	---	50.146	---	---	---	71.660	---	---	---	0.661	---	---	---	
04.03.2020	16:19:56	4698.17		-0.0030000	---	---	---	16.500	---	---	---	1003.94	23.754	16.500	---	---	50.162	---	---	---	71.659	---	---	---	0.637	---	---	---	
04.03.2020	16:19:57	4699.17		-0.0020000	---	---	---	16.503	---	---	---	1003.91	23.792	16.503	---	---	50.159	---	---	---	71.683	---	---	---	0.644	---	---	---	
04.03.2020	16:19:58	4700.17		0.0020000	---	---	---	16.505	---	---	---	1003.97	23.792	16.505	---	---	50.152	---	---	---	71.671	---	---	---	0.650	---	---	---	
04.03.2020	16:19:59	4701.17		0.020000	---	---	---	16.500	---	---	---	1003.80	23.792	16.500	---	---	50.122	---	---	---	71.662	---	---	---	0.640	---	---	---	
04.03.2020	16:20:00	4702.17		0.015000	---	---	---	16.510	---	---	---	1003.80	23.792	16.510	---	---	50.129	---	---	---	71.637	---	---	---	0.635	---	---	---	
04.03.2020	16:20:01	4703.17		0.026000	---	---	---	16.529	---	---	---	1003.89	23.792	16.529	---	---	50.109	---	---	---	71.629	---	---	---	0.652	---	---	---	
04.03.2020	16:20:02	4704.17		0.018000	---	---	---	16.539	---	---	---	1003.86	23.792	16.539	---	---	50.122	---	---	---	71.579	---	---	---	0.644	---	---	---	
04.03.2020	16:20:03	4705.22		0.031000	---	---	---	16.562	---	---	---	1003.77	23.792	16.562	---	---	50.098	---	---	---	71.564	---	---	---	0.639	---	---	---	
04.03.2020	16:20:05	4706.37		0.038000	---	---	---	16.581	---	---	---	1003.77	23.792	16.581	---	---	50.085	---	---	---	71.544	---	---	---	0.641	---	---	---	
04.03.2020	16:20:06	4707.37		0.017000	---	---	---	16.588	---	---	---	1003.88	23.830	16.588	---	---	50.119	---	---	---	71.504	---	---	---	0.639	---	---	---	
04.03.2020	16:20:07	4708.41		0.030000	---	---	---	16.604	---	---	---	1003.83	23.830	16.604	---	---	50.097	---	---	---	71.494	---	---	---	0.634	---	---	---	
04.03.2020	16:20:08	4709.39		0.051000	---	---	---	16.612	---	---	---	1003.80	23.830	16.612	---	---	50.061	---	---	---	71.475	---	---	---	0.639	---	---	---	
04.03.2020	16:20:09	4710.41		0.029000	---	---	---	16.622	---	---	---	1003.94	23.792	16.622	---	---	50.097	---	---	---	71.437	---	---	---	0.639	---	---	---	
04.03.2020	16:20:10	4711.36		0.036000	---	---	---	16.630	---	---	---	1003.80	23.792	16.630	---	---	50.084	---	---	---	71.435	---	---	---	0.629	---	---	---	
04.03.2020	16:20:11	4712.31		0.049000	---	---	---	16.635	---	---	---	1003.80	23.792	16.635	---	---	50.063	---	---	---	71.421	---	---	---	0.650	---	---	---	
04.03.2020	16:20:12	4713.27		0.036000	---	---	---	16.646	---	---	---	1003.77	23.792	16.646	---	---	50.082	---	---	---	71.383	---	---	---	0.636	---	---	---	
04.03.2020	16:20:13	4714.25		0.042000	---	---	---	16.646	---	---	---	1003.83	23.792	16.646	---	---	50.072	---	---	---	71.392	---	---	---	0.636	---	---	---	
04.03.2020	16:20:14	4715.23		0.063000	---	---	---	16.653	---	---	---	1003.83	23.754	16.653	---	---	50.038	---	---	---	71.379	---	---	---	0.658	---	---	---	
04.03.2020	16:20:14	4716.20		0.052000	---	---	---	16.664	---	---	---	1003.91	23.754	16.664	---	---	50.054	---	---	---	71.357	---	---	---	0.634	---	---	---	
04.03.2020	16:20:15	4717.17		0.074000	---	---	---	16.666	---	---	---	1003.83	23.754	16.666	---	---	50.019	---	---	---	71.346	---	---	---	0.651	---	---	---	
04.03.2020	16:20:16	4718.17		0.045000	---	---	---	16.677	---	---	---	1003.83	23.792	16.677	---	---	50.064	---	---	---	71.313	---	---	---	0.640	---	---	---	
04.03.2020	16:20:17	4719.17		0.076000	---	---	---	16.674	---	---	---	1003.91	23.754	16.674	---	---	50.014	---	---	---	71.307	---	---	---	0.657	---	---	---	
04.03.2020	16:20:18	4720.17		0.071000	---	---	---	16.679	---	---	---	1003.77	23.754	16.679	---	---	50.022	---	---	---	71.302	---	---	---	0.634	---	---	---	
04.03.2020	16:20:19	4721.17		0.075000	---	---	---	16.685	---	---	---	1003.83	23.754	16.685	---	---	50.015	---	---	---	71.281	---	---	---	0.634	---	---	---	
04.03.2020	16:20:20	4722.17		0.066000	---	---	---	16.692	---	---	---	1003.86	23.754	16.692	---	---	50.029	---	---	---	71.255	---	---	---	0.638	---	---	---	
04.03.2020	16:20:21	4723.17		0.089000	---	---	---	16.687	---	---	---	1003.80	23.792	16.687	---	---	49.991	---	---	---	71.257	---	---	---	0.647	---	---	---	
04.03.2020	16:20:22	4724.17		0.093000	---	---	---	16.698	---	---	---	1003.77	23.792	16.698	---	---	49.984	---	---	---	71.238	---	---	---	0.647	---	---	---	
04.03.2020	16:20:23	4725.17		0.079000	---	---	---	16.698	---	---	---	1003.86	23.792	16.698	---	---	50.006	---	---	---	71.224	---	---	---	0.636	---	---	---	
04.03.2020	16:20:24	4726.17		0.093000	---	---	---	16.708	---	---	---	1003.77	23.792	16.708	---	---	49.983	---	---	---	71.221	---	---	---	0.634	---	---	---	
04.03.2020	16:20:25	4727.17		0.10300	---	---	---	16.708	---	---	---	1003.88	23.754	16.708	---	---	49.966	---	---	---	71.214	---	---	---	0.634	---	---	---	
04.03.2020	16:20:26	4728.17		0.10300	---	---	---	16.710	---	---	---	1003.83	23.754	16.710	---	---	49.966	---	---	---	71.195	---	---	---	0.634	---	---	---	
04.03.2020	16:20:27	4729.17		0.095000	---	---	---	16.708	---	---	---	1003.94	23.754	16.708	---	---	49.979	---	---	---	71.179	---	---	---	0.638	---	---	---	
04.03.2020	16:20:28	4730.19		0.10100	---	---	---	16.721	---	---	---	1003.86	23.754	16.721	---	---	49.969	---	---	---	71.182	---	---	---	0.633	---	---	---	
04.03.2020	16:20:29	4731.17		0.090000	---	---	---	16.718	---	---	---	1003.88	23.754	16.718	---	---	49.987	---	---	---	71.151	---	---	---	0.638	---	---	---	
04.03.2020	16:20:30	4732.17		0.097000	---	---	---	16.721	---	---	---	1003.88	23.754	16.721	---	---	49.975	---	---	---	71.174	---	---	---	0.626	---	---	---	
04.03.2020	16:20:31	4733.17		0.090000	---	---	---	16.723	---	---	---	1003.88	23.792	16.723	---	---	49.986	---	---	---	71.133	---	---	---	0.634	---	---	---	
04.03.2020	16:20:32	4734.17		0.11200	---	---	---	16.729	---	---	---	1003.86	23.792	16.729	---	---	49.949	---	---	---	71.129	---	---	---	0.650	---	---	---	
04.03.2020	16:20:33	4735.17		0.10700	---	---	---	16.731	---	---	---	1003.83	23.792	16.731	---	---	49.957	---	---	---	71.122	---	---	---	0.634	---	---	---	
04.03.2020	16:20:34	4736.17		0.10800	---	---	---	16.734	---	---	---	1003.86	23.792	16.734	---	---	49.955	---	---	---	71.102	---	---	---	0.634	---	---	---	
04.03.2020	16:20:35	4737.17		0.096000	---	---	---	16.734	---	---	---	1003.91	23.792	16.734	---	---	49.975	---	---	---	71.099	---	---	---	0.637	---	---	---	
04.03.2020	16:20:36	4738.17		0.12500	---	---	---	16.736	---	---	---	1003.88	23.792	16.736	---	---	49.927	---	---	---	71.106	---	---	---	0.634	---	---	---	
04.03.2020	16:20:37	4739.17		0.11800	---	---	---	16.736	---	---	---	1003.94	23.830	16.736	---	---	49.939	---	---	---	71.086	---	---	---	0.636	---	---	---	
04.03.2020	16:20:38	4740.17		0.12100	---	---	---	16.736	---	---	---	1003.88	23.830	16.736	---	---	49.935	---	---	---	71.084	---	---	---	0.634	---	---	---	
04.03.2020	16:20:39	4741.17		0.11900	---	---	---	16.744	---	---	---	1003.94	23.830	16.744	---	---	49.936	---	---	---	71.089	---	---	---	0.632	---	---	---	
04.03.2020	16:20:40	4742.17		0.13100	---	---	---	16.742	---	---	---	1003.91	23.830	16.742	---	---	49.918	---	---	---	71.076	---	---	---	0.629	---	---	---	
04.03.2020	16:20:41	4743.17		0.13100	---	---	---	16.744	---	---	---	1003.86	23.830	16.744	---	---	49.917	---	---	---	71.067	---	---	---	0.625	---	---	---	
04.03.2020	16:20:42	4744.17		0.13100	---	---	---	16.739	---	---	---	1003.91	23.907	16.739	---	---	49.917	---	---	---	71.043	---	---	---	0.632	---	---	---	
04.03.2020	16:20:43	4745.17		0.13000	---	---	---	16.744	---	---	---	1003.86	23.830	16.744	---	---	49.918	---	---	---	71.069	---	---	---	0.633	---	---	---	
04.03.2020	16:20:44	4746.17		0.11900	---	---	---	16.749	---	---	---	1003.77	23.830	16.749	---	---	49.936	---	---	---	71.054	---	---	---	0.633	---	---	---	
04.03.2020	16:20:45	4747.17		0.11300	---	---	---	16.752	---	---	---	1003.77	23.830	16.752	---	---	49.946	---	---	---	71.047	---	---	---	0.637	---	---	---	
04.03.2020	16:20:46	4748.17		0.11400	---	---	---	16.752	---	---	---	1003.86	23.830	16.752	---	---	49.944	---	---	---	71.013	---	---	---	0.625	---	---	---	
04.03.2020	16:20:47	4749.17		0.12700	---	---	---	16.755	---	---	---	1003.77	23.830	16.755	---	---	49.923	---	---	---	71.042	---	---	---	0.620	---	---	---	
04.03.2020	16:20:48	4750.17		0.12800	---	---	---	16.755	---	---	---	1003.74	23.830	16.755	---	---	49.921	---	---	---	71.003	---	---	---	0.621	---	---	---	
04.03.2020	16:20:49	4751.17		0.11500	---	---	---	16.757	---	---	---	1003.83	23.830	16.757	---	---	49.942	---	---	---	71.008	---	---	---	0.634	---	---	---	
04.03.2020	16:20:50	4752.17		0.13600	---	---	---	16.760	---	---	---	1003.86	23.830	16.760	---	---	49.908	---	---	---	71.030	---	---	---	0.626	---	---	---	
04.03.2020	16:20:51	4753.17		0.13800	---	---	---	16.762	---	---	---	1003.83	23.830	16.762	---	---	49.903	---	---	---	71.004	---	---	---	0.634	---	---	---	
04.03.2020	16:20:52	4754.17		0.12900	---	---	---	16.762	---	---	---	1003.74	23.830	16.762	---	---	49.918	---	---	---	71.001	---	---	---	0.624	---	---	---	
04.03.2020	16:20:53	4755.17		0.13000	---	---	---	16.762	---	---	---	1003.80	23.830	16.762	---	---	49.917	---	---	---	70.992	---	---	---	0.627	---	---	---	
04.03.2020	16:20:54	4756.17		0.12800	---	---	---	16.770	---	---	---	1003.83	23.830	16.770	---	---	49.919	---	---	---	70.981	---	---	---	0.628	---	---	---	
04.03.2020	16:20:55	4757.17		0.14100	---	---	---	16.765	---	---	---	1003.83	23.830	16.765	---	---	49.898	---	---	---	70.993	---	---	---	0.634	---	---	---	
04.03.2020	16:20:56	4758.17		0.13400	---	---	---	16.762	---	---	---	1003.83	23.830	16.762	---	---	49.910	---	---	---	70.995	---	---	---	0.638	---	---	---	
04.03.2020	16:20:57	4759.17		0.15700	---	---	---	16.765	---	---	---	1003.86	23.830	16.765	---	---	49.873	---	---	---	70.979	---	---	---	0.632	---	---	---	
04.03.2020	16:20:58	4760.17		0.13500	---	---	---	16.773	---	---	---	1003.88	23.830	16.773	---	---	49.907	---	---	---	70.981	---	---	---	0.637	---	---	---	
04.03.2020	16:20:59	4761.17		0.13500	---	---	---	16.775	---	---	---	1003.86	23.907	16.775	---	---	49.907	---	---	---	70.946	---	---	---	0.629	---	---	---	
04.03.2020	16:21:00	4762.17		0.12800	---	---	---	16.775	---	---	---	1003.80	23.830	16.775	---	---	49.918	---	---	---	70.953	---	---	---	0.637	---	---	---	
04.03.2020	16:21:01	4763.17		0.12200	---	---	---	16.778	---	---	---	1003.86	23.830	16.778	---	---	49.928	---	---	---	70.957	---	---	---	0.638	---	---	---	
