
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	21.03.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
21.03.2020	17:25:13	1502.17		0.069000	---	---	---	16.677	---	---	---	1030.02	14.393	16.677	---	---	50.026	---	---	---	70.045	---	---	---	0.649	---	---	---	
21.03.2020	17:25:14	1503.22		0.065000	---	---	---	16.674	---	---	---	1030.08	14.393	16.674	---	---	50.032	---	---	---	70.045	---	---	---	0.634	---	---	---	
21.03.2020	17:25:15	1504.23		0.070000	---	---	---	16.677	---	---	---	1029.99	14.393	16.677	---	---	50.024	---	---	---	70.018	---	---	---	0.635	---	---	---	
21.03.2020	17:25:16	1505.22		0.058000	---	---	---	16.677	---	---	---	1030.08	14.393	16.677	---	---	50.044	---	---	---	70.057	---	---	---	0.638	---	---	---	
21.03.2020	17:25:17	1506.17		0.066000	---	---	---	16.674	---	---	---	1029.99	14.393	16.674	---	---	50.030	---	---	---	70.019	---	---	---	0.636	---	---	---	
21.03.2020	17:25:18	1507.16		0.073000	---	---	---	16.682	---	---	---	1030.02	14.393	16.682	---	---	50.018	---	---	---	70.061	---	---	---	0.633	---	---	---	
21.03.2020	17:25:19	1508.14		0.064000	---	---	---	16.679	---	---	---	1030.08	14.393	16.679	---	---	50.034	---	---	---	70.062	---	---	---	0.627	---	---	---	
21.03.2020	17:25:20	1509.12		0.063000	---	---	---	16.677	---	---	---	1029.96	14.393	16.677	---	---	50.035	---	---	---	70.034	---	---	---	0.637	---	---	---	
21.03.2020	17:25:21	1510.11		0.076000	---	---	---	16.682	---	---	---	1030.02	14.393	16.682	---	---	50.014	---	---	---	70.052	---	---	---	0.651	---	---	---	
21.03.2020	17:25:22	1511.08		0.066000	---	---	---	16.679	---	---	---	1030.02	14.431	16.679	---	---	50.030	---	---	---	70.051	---	---	---	0.625	---	---	---	
21.03.2020	17:25:23	1512.05		0.061000	---	---	---	16.679	---	---	---	1030.02	14.431	16.679	---	---	50.039	---	---	---	70.055	---	---	---	0.660	---	---	---	
21.03.2020	17:25:24	1513.03		0.073000	---	---	---	16.682	---	---	---	1030.08	14.431	16.682	---	---	50.019	---	---	---	70.027	---	---	---	0.637	---	---	---	
21.03.2020	17:25:25	1514.00		0.066000	---	---	---	16.682	---	---	---	1030.20	14.431	16.682	---	---	50.030	---	---	---	70.032	---	---	---	0.635	---	---	---	
21.03.2020	17:25:26	1514.97		0.055000	---	---	---	16.677	---	---	---	1030.08	14.431	16.677	---	---	50.048	---	---	---	70.062	---	---	---	0.637	---	---	---	
21.03.2020	17:25:26	1515.94		0.081000	---	---	---	16.679	---	---	---	1030.05	14.469	16.679	---	---	50.006	---	---	---	70.030	---	---	---	0.634	---	---	---	
21.03.2020	17:25:27	1516.91		0.067000	---	---	---	16.677	---	---	---	1030.11	14.469	16.677	---	---	50.029	---	---	---	70.052	---	---	---	0.638	---	---	---	
21.03.2020	17:25:28	1517.87		0.061000	---	---	---	16.682	---	---	---	1030.02	14.469	16.682	---	---	50.038	---	---	---	70.056	---	---	---	0.634	---	---	---	
21.03.2020	17:25:29	1518.84		0.068000	---	---	---	16.677	---	---	---	1030.02	14.469	16.677	---	---	50.028	---	---	---	70.067	---	---	---	0.638	---	---	---	
21.03.2020	17:25:30	1519.83		0.080000	---	---	---	16.682	---	---	---	1030.17	14.469	16.682	---	---	50.007	---	---	---	70.036	---	---	---	0.647	---	---	---	
21.03.2020	17:25:31	1520.80		0.066000	---	---	---	16.685	---	---	---	1030.14	14.469	16.685	---	---	50.029	---	---	---	70.067	---	---	---	0.636	---	---	---	
21.03.2020	17:25:32	1521.81		0.059000	---	---	---	16.690	---	---	---	1029.99	14.469	16.690	---	---	50.041	---	---	---	70.046	---	---	---	0.633	---	---	---	
21.03.2020	17:25:33	1522.80		0.049000	---	---	---	16.679	---	---	---	1030.08	14.469	16.679	---	---	50.058	---	---	---	70.040	---	---	---	0.634	---	---	---	
21.03.2020	17:25:34	1523.80		0.061000	---	---	---	16.685	---	---	---	1029.96	14.469	16.685	---	---	50.037	---	---	---	70.055	---	---	---	0.637	---	---	---	
21.03.2020	17:25:35	1524.80		0.062000	---	---	---	16.687	---	---	---	1030.02	14.469	16.687	---	---	50.036	---	---	---	70.055	---	---	---	0.633	---	---	---	
21.03.2020	17:25:36	1525.80		0.069000	---	---	---	16.685	---	---	---	1030.05	14.515	16.685	---	---	50.024	---	---	---	70.051	---	---	---	0.637	---	---	---	
21.03.2020	17:25:37	1526.81		0.065000	---	---	---	16.687	---	---	---	1029.99	14.515	16.687	---	---	50.031	---	---	---	70.034	---	---	---	0.637	---	---	---	
21.03.2020	17:25:38	1527.83		0.068000	---	---	---	16.682	---	---	---	1029.96	14.515	16.682	---	---	50.027	---	---	---	70.035	---	---	---	0.633	---	---	---	
21.03.2020	17:25:39	1528.81		0.073000	---	---	---	16.682	---	---	---	1030.05	14.515	16.682	---	---	50.019	---	---	---	70.062	---	---	---	0.652	---	---	---	
21.03.2020	17:25:40	1529.81		0.059000	---	---	---	16.687	---	---	---	1030.02	14.515	16.687	---	---	50.041	---	---	---	70.047	---	---	---	0.636	---	---	---	
21.03.2020	17:25:41	1530.80		0.058000	---	---	---	16.690	---	---	---	1029.99	14.515	16.690	---	---	50.043	---	---	---	70.058	---	---	---	0.637	---	---	---	
21.03.2020	17:25:42	1531.80		0.063000	---	---	---	16.687	---	---	---	1030.02	14.515	16.687	---	---	50.034	---	---	---	70.049	---	---	---	0.634	---	---	---	
21.03.2020	17:25:43	1532.83		0.065000	---	---	---	16.687	---	---	---	1029.96	14.469	16.687	---	---	50.031	---	---	---	70.031	---	---	---	0.638	---	---	---	
21.03.2020	17:25:44	1533.84		0.064000	---	---	---	16.687	---	---	---	1030.08	14.469	16.687	---	---	50.032	---	---	---	70.044	---	---	---	0.647	---	---	---	
21.03.2020	17:25:45	1534.81		0.083000	---	---	---	16.692	---	---	---	1029.96	14.469	16.692	---	---	50.001	---	---	---	70.033	---	---	---	0.634	---	---	---	
21.03.2020	17:25:46	1535.81		0.062000	---	---	---	16.687	---	---	---	1029.90	14.469	16.687	---	---	50.036	---	---	---	70.032	---	---	---	0.637	---	---	---	
21.03.2020	17:25:47	1536.81		0.071000	---	---	---	16.685	---	---	---	1030.05	14.469	16.685	---	---	50.021	---	---	---	70.028	---	---	---	0.634	---	---	---	
21.03.2020	17:25:48	1537.81		0.063000	---	---	---	16.690	---	---	---	1030.02	14.469	16.690	---	---	50.034	---	---	---	70.052	---	---	---	0.627	---	---	---	
21.03.2020	17:25:49	1538.80		0.073000	---	---	---	16.695	---	---	---	1030.05	14.515	16.695	---	---	50.017	---	---	---	70.024	---	---	---	0.638	---	---	---	
21.03.2020	17:25:50	1539.80		0.071000	---	---	---	16.695	---	---	---	1030.02	14.515	16.695	---	---	50.021	---	---	---	70.021	---	---	---	0.633	---	---	---	
21.03.2020	17:25:51	1540.81		0.063000	---	---	---	16.687	---	---	---	1029.99	14.515	16.687	---	---	50.035	---	---	---	70.070	---	---	---	0.641	---	---	---	
21.03.2020	17:25:52	1541.83		0.060000	---	---	---	16.692	---	---	---	1030.08	14.515	16.692	---	---	50.039	---	---	---	70.055	---	---	---	0.634	---	---	---	
21.03.2020	17:25:53	1542.83		0.073000	---	---	---	16.695	---	---	---	1030.02	14.515	16.695	---	---	50.018	---	---	---	70.039	---	---	---	0.647	---	---	---	
21.03.2020	17:25:54	1543.80		0.072000	---	---	---	16.698	---	---	---	1029.99	14.515	16.698	---	---	50.018	---	---	---	70.038	---	---	---	0.625	---	---	---	
21.03.2020	17:25:55	1544.81		0.067000	---	---	---	16.692	---	---	---	1030.02	14.515	16.692	---	---	50.028	---	---	---	70.017	---	---	---	0.638	---	---	---	
21.03.2020	17:25:56	1545.81		0.052000	---	---	---	16.695	---	---	---	1030.02	14.515	16.695	---	---	50.051	---	---	---	70.039	---	---	---	0.623	---	---	---	
21.03.2020	17:25:57	1546.80		0.069000	---	---	---	16.698	---	---	---	1030.08	14.515	16.698	---	---	50.024	---	---	---	70.066	---	---	---	0.638	---	---	---	
21.03.2020	17:25:58	1547.81		0.071000	---	---	---	16.695	---	---	---	1030.05	14.515	16.695	---	---	50.021	---	---	---	70.056	---	---	---	0.652	---	---	---	
21.03.2020	17:25:59	1548.80		0.076000	---	---	---	16.698	---	---	---	1030.08	14.515	16.698	---	---	50.012	---	---	---	70.051	---	---	---	0.634	---	---	---	
21.03.2020	17:26:00	1549.81		0.061000	---	---	---	16.700	---	---	---	1030.08	14.515	16.700	---	---	50.036	---	---	---	70.056	---	---	---	0.655	---	---	---	
21.03.2020	17:26:01	1550.80		0.066000	---	---	---	16.700	---	---	---	1030.02	14.515	16.700	---	---	50.028	---	---	---	70.045	---	---	---	0.628	---	---	---	
21.03.2020	17:26:02	1551.80		0.067000	---	---	---	16.695	---	---	---	1030.02	14.515	16.695	---	---	50.027	---	---	---	70.056	---	---	---	0.651	---	---	---	
21.03.2020	17:26:03	1552.80		0.063000	---	---	---	16.692	---	---	---	1030.02	14.515	16.692	---	---	50.034	---	---	---	70.034	---	---	---	0.639	---	---	---	
21.03.2020	17:26:04	1553.80		0.077000	---	---	---	16.695	---	---	---	1030.02	14.515	16.695	---	---	50.010	---	---	---	70.037	---	---	---	0.652	---	---	---	
21.03.2020	17:26:05	1554.80		0.073000	---	---	---	16.700	---	---	---	1029.96	14.515	16.700	---	---	50.017	---	---	---	70.057	---	---	---	0.633	---	---	---	
21.03.2020	17:26:06	1555.80		0.063000	---	---	---	16.698	---	---	---	1029.96	14.469	16.698	---	---	50.033	---	---	---	70.057	---	---	---	0.651	---	---	---	
21.03.2020	17:26:07	1556.80		0.063000	---	---	---	16.700	---	---	---	1030.02	14.469	16.700	---	---	50.033	---	---	---	70.022	---	---	---	0.634	---	---	---	
21.03.2020	17:26:08	1557.80		0.063000	---	---	---	16.698	---	---	---	1030.02	14.469	16.698	---	---	50.033	---	---	---	70.018	---	---	---	0.637	---	---	---	
21.03.2020	17:26:09	1558.81		0.068000	---	---	---	16.700	---	---	---	1030.14	14.469	16.700	---	---	50.025	---	---	---	70.060	---	---	---	0.633	---	---	---	
21.03.2020	17:26:10	1559.80		0.083000	---	---	---	16.703	---	---	---	1030.05	14.469	16.703	---	---	50.000	---	---	---	70.034	---	---	---	0.634	---	---	---	
21.03.2020	17:26:11	1560.81		0.055000	---	---	---	16.700	---	---	---	1029.96	14.469	16.700	---	---	50.046	---	---	---	70.049	---	---	---	0.648	---	---	---	
21.03.2020	17:26:12	1561.80		0.050000	---	---	---	16.695	---	---	---	1029.96	14.469	16.695	---	---	50.055	---	---	---	70.047	---	---	---	0.634	---	---	---	
21.03.2020	17:26:13	1562.81		0.067000	---	---	---	16.698	---	---	---	1030.02	14.469	16.698	---	---	50.027	---	---	---	70.026	---	---	---	0.647	---	---	---	
21.03.2020	17:26:14	1563.81		0.076000	---	---	---	16.700	---	---	---	1030.05	14.469	16.700	---	---	50.012	---	---	---	70.035	---	---	---	0.646	---	---	---	
21.03.2020	17:26:15	1564.80		0.062000	---	---	---	16.703	---	---	---	1030.08	14.469	16.703	---	---	50.035	---	---	---	70.040	---	---	---	0.660	---	---	---	
21.03.2020	17:26:16	1565.80		0.078000	---	---	---	16.698	---	---	---	1029.99	14.469	16.698	---	---	50.009	---	---	---	70.041	---	---	---	0.633	---	---	---	
21.03.2020	17:26:17	1566.80		0.058000	---	---	---	16.698	---	---	---	1029.96	14.469	16.698	---	---	50.041	---	---	---	70.038	---	---	---	0.622	---	---	---	
21.03.2020	17:26:18	1567.81		0.066000	---	---	---	16.698	---	---	---	1030.02	14.469	16.698	---	---	50.029	---	---	---	70.024	---	---	---	0.638	---	---	---	
21.03.2020	17:26:19	1568.81		0.063000	---	---	---	16.703	---	---	---	1030.11	14.469	16.703	---	---	50.033	---	---	---	70.065	---	---	---	0.640	---	---	---	
21.03.2020	17:26:20	1569.83		0.075000	---	---	---	16.698	---	---	---	1030.05	14.469	16.698	---	---	50.013	---	---	---	70.019	---	---	---	0.651	---	---	---	
21.03.2020	17:26:21	1570.81		0.076000	---	---	---	16.698	---	---	---	1030.08	14.469	16.698	---	---	50.012	---	---	---	70.015	---	---	---	0.638	---	---	---	
21.03.2020	17:26:22	1571.80		0.067000	---	---	---	16.700	---	---	---	1029.90	14.469	16.700	---	---	50.027	---	---	---	70.052	---	---	---	0.636	---	---	---	
21.03.2020	17:26:23	1572.80		0.071000	---	---	---	16.703	---	---	---	1029.90	14.469	16.703	---	---	50.020	---	---	---	70.046	---	---	---	0.634	---	---	---	
21.03.2020	17:26:24	1573.80		0.069000	---	---	---	16.700	---	---	---	1030.02	14.469	16.700	---	---	50.023	---	---	---	70.049	---	---	---	0.657	---	---	---	
21.03.2020	17:26:25	1574.80		0.065000	---	---	---	16.703	---	---	---	1030.08	14.469	16.703	---	---	50.029	---	---	---	70.043	---	---	---	0.647	---	---	---	
21.03.2020	17:26:26	1575.80		0.058000	---	---	---	16.703	---	---	---	1030.02	14.469	16.703	---	---	50.041	---	---	---	70.041	---	---	---	0.638	---	---	---	
21.03.2020	17:26:27	1576.80		0.059000	---	---	---	16.703	---	---	---	1030.02	14.469	16.703	---	---	50.040	---	---	---	70.029	---	---	---	0.635	---	---	---	
21.03.2020	17:26:28	1577.80		0.055000	---	---	---	16.703	---	---	---	1030.02	14.469	16.703	---	---	50.045	---	---	---	70.052	---	---	---	0.637	---	---	---	
21.03.2020	17:26:29	1578.80		0.060000	---	---	---	16.703	---	---	---	1030.05	14.469	16.703	---	---	50.038	---	---	---	70.054	---	---	---	0.637	---	---	---	
21.03.2020	17:26:30	1579.80		0.069000	---	---	---	16.703	---	---	---	1030.02	14.431	16.703	---	---	50.023	---	---	---	70.050	---	---	---	0.638	---	---	---	
21.03.2020	17:26:31	1580.80		0.067000	---	---	---	16.703	---	---	---	1030.02	14.431	16.703	---	---	50.026	---	---	---	70.016	---	---	---	0.634	---	---	---	
21.03.2020	17:26:32	1581.80		0.060000	---	---	---	16.703	---	---	---	1030.02	14.431	16.703	---	---	50.038	---	---	---	70.042	---	---	---	0.648	---	---	---	
21.03.2020	17:26:33	1582.80		0.081000	---	---	---	16.705	---	---	---	1029.93	14.431	16.705	---	---	50.003	---	---	---	70.030	---	---	---	0.632	---	---	---	
21.03.2020	17:26:34	1583.80		0.060000	---	---	---	16.703	---	---	---	1030.05	14.431	16.703	---	---	50.038	---	---	---	70.038	---	---	---	0.636	---	---	---	
21.03.2020	17:26:35	1584.80		0.066000	---	---	---	16.705	---	---	---	1029.99	14.431	16.705	---	---	50.028	---	---	---	70.057	---	---	---	0.644	---	---	---	
21.03.2020	17:26:36	1585.80		0.066000	---	---	---	16.708	---	---	---	1030.02	14.431	16.708	---	---	50.027	---	---	---	70.013	---	---	---	0.657	---	---	---	
21.03.2020	17:26:37	1586.80		0.068000	---	---	---	16.705	---	---	---	1030.05	14.431	16.705	---	---	50.024	---	---	---	70.043	---	---	---	0.647	---	---	---	
21.03.2020	17:26:38	1587.80		0.081000	---	---	---	16.705	---	---	---	1030.05	14.431	16.705	---	---	50.004	---	---	---	70.031	---	---	---	0.637	---	---	---	
21.03.2020	17:26:39	1588.80		0.059000	---	---	---	16.710	---	---	---	1029.96	14.469	16.710	---	---	50.038	---	---	---	70.047	---	---	---	0.638	---	---	---	
21.03.2020	17:26:40	1589.80		0.059000	---	---	---	16.710	---	---	---	1030.05	14.431	16.710	---	---	50.038	---	---	---	70.033	---	---	---	0.639	---	---	---	
21.03.2020	17:26:41	1590.80		0.071000	---	---	---	16.703	---	---	---	1029.96	14.469	16.703	---	---	50.019	---	---	---	70.023	---	---	---	0.633	---	---	---	
21.03.2020	17:26:42	1591.80		0.058000	---	---	---	16.710	---	---	---	1029.96	14.469	16.710	---	---	50.040	---	---	---	70.020	---	---	---	0.638	---	---	---	
21.03.2020	17:26:43	1592.80		0.062000	---	---	---	16.708	---	---	---	1030.05	14.431	16.708	---	---	50.034	---	---	---	70.044	---	---	---	0.652	---	---	---	
21.03.2020	17:26:44	1593.80		0.060000	---	---	---	16.708	---	---	---	1029.96	14.431	16.708	---	---	50.037	---	---	---	70.045	---	---	---	0.646	---	---	---	
21.03.2020	17:26:45	1594.80		0.067000	---	---	---	16.703	---	---	---	1029.93	14.431	16.703	---	---	50.027	---	---	---	70.045	---	---	---	0.647	---	---	---	
21.03.2020	17:26:46	1595.80		0.051000	---	---	---	16.703	---	---	---	1030.08	14.393	16.703	---	---	50.052	---	---	---	70.036	---	---	---	0.638	---	---	---	
21.03.2020	17:26:47	1596.80		0.067000	---	---	---	16.708	---	---	---	1030.08	14.393	16.708	---	---	50.026	---	---	---	70.047	---	---	---	0.639	---	---	---	
21.03.2020	17:26:48	1597.80		0.072000	---	---	---	16.710	---	---	---	1030.05	14.355	16.710	---	---	50.018	---	---	---	70.046	---	---	---	0.639	---	---	---	
21.03.2020	17:26:49	1598.80		0.057000	---	---	---	16.708	---	---	---	1030.08	14.355	16.708	---	---	50.042	---	---	---	70.040	---	---	---	0.638	---	---	---	
21.03.2020	17:26:50	1599.80		0.058000	---	---	---	16.708	---	---	---	1029.99	14.355	16.708	---	---	50.040	---	---	---	70.052	---	---	---	0.653	---	---	---	
21.03.2020	17:26:51	1600.80		0.074000	---	---	---	16.708	---	---	---	1029.96	14.355	16.708	---	---	50.014	---	---	---	70.021	---	---	---	0.655	---	---	---	
21.03.2020	17:26:52	1601.80		0.066000	---	---	---	16.710	---	---	---	1029.99	14.355	16.710	---	---	50.027	---	---	---	70.012	---	---	---	0.646	---	---	---	
21.03.2020	17:26:53	1602.80		0.073000	---	---	---	16.708	---	---	---	1029.96	14.355	16.708	---	---	50.016	---	---	---	70.047	---	---	---	0.637	---	---	---	
21.03.2020	17:26:54	1603.80		0.063000	---	---	---	16.708	---	---	---	1030.08	14.355	16.708	---	---	50.032	---	---	---	70.044	---	---	---	0.649	---	---	---	
21.03.2020	17:26:55	1604.80		0.075000	---	---	---	16.705	---	---	---	1030.11	14.355	16.705	---	---	50.013	---	---	---	70.046	---	---	---	0.634	---	---	---	
21.03.2020	17:26:57	1606.52		0.052000	---	---	---	16.708	---	---	---	1030.02	14.355	16.708	---	---	50.050	---	---	---	70.039	---	---	---	0.639	---	---	---	
21.03.2020	17:26:58	1607.48		0.077000	---	---	---	16.708	---	---	---	1030.11	14.393	16.708	---	---	50.009	---	---	---	70.050	---	---	---	0.634	---	---	---	
21.03.2020	17:26:59	1608.44		0.069000	---	---	---	16.705	---	---	---	1029.99	14.393	16.705	---	---	50.022	---	---	---	70.012	---	---	---	0.647	---	---	---	
21.03.2020	17:27:00	1609.39		0.065000	---	---	---	16.713	---	---	---	1030.08	14.393	16.713	---	---	50.029	---	---	---	70.024	---	---	---	0.634	---	---	---	
21.03.2020	17:27:01	1610.42		0.047000	---	---	---	16.713	---	---	---	1030.02	14.393	16.713	---	---	50.058	---	---	---	70.046	---	---	---	0.637	---	---	---	
21.03.2020	17:27:02	1611.37		0.072000	---	---	---	16.708	---	---	---	1029.96	14.393	16.708	---	---	50.018	---	---	---	70.039	---	---	---	0.651	---	---	---	
21.03.2020	17:27:03	1612.34		0.071000	---	---	---	16.708	---	---	---	1029.96	14.393	16.708	---	---	50.020	---	---	---	70.040	---	---	---	0.636	---	---	---	
21.03.2020	17:27:04	1613.30		0.064000	---	---	---	16.710	---	---	---	1029.96	14.393	16.710	---	---	50.031	---	---	---	70.032	---	---	---	0.647	---	---	---	
21.03.2020	17:27:05	1614.27		0.052000	---	---	---	16.708	---	---	---	1030.02	14.393	16.708	---	---	50.050	---	---	---	70.039	---	---	---	0.638	---	---	---	
21.03.2020	17:27:06	1615.22		0.065000	---	---	---	16.710	---	---	---	1030.11	14.393	16.710	---	---	50.028	---	---	---	70.018	---	---	---	0.635	---	---	---	
21.03.2020	17:27:07	1616.19		0.074000	---	---	---	16.710	---	---	---	1029.93	14.355	16.710	---	---	50.014	---	---	---	70.038	---	---	---	0.621	---	---	---	
21.03.2020	17:27:08	1617.14		0.065000	---	---	---	16.716	---	---	---	1030.17	14.355	16.716	---	---	50.028	---	---	---	70.038	---	---	---	0.649	---	---	---	
21.03.2020	17:27:09	1618.09		0.068000	---	---	---	16.716	---	---	---	1029.99	14.355	16.716	---	---	50.023	---	---	---	70.022	---	---	---	0.658	---	---	---	
21.03.2020	17:27:10	1619.05		0.072000	---	---	---	16.716	---	---	---	1030.05	14.355	16.716	---	---	50.016	---	---	---	70.045	---	---	---	0.624	---	---	---	
21.03.2020	17:27:11	1620.02		0.074000	---	---	---	16.718	---	---	---	1030.05	14.355	16.718	---	---	50.013	---	---	---	70.008	---	---	---	0.647	---	---	---	
21.03.2020	17:27:12	1620.97		0.067000	---	---	---	16.713	---	---	---	1030.08	14.355	16.713	---	---	50.025	---	---	---	70.005	---	---	---	0.646	---	---	---	
21.03.2020	17:27:12	1621.92		0.080000	---	---	---	16.710	---	---	---	1030.11	14.355	16.710	---	---	50.004	---	---	---	70.025	---	---	---	0.637	---	---	---	
21.03.2020	17:27:13	1622.89		0.078000	---	---	---	16.710	---	---	---	1030.14	14.355	16.710	---	---	50.007	---	---	---	70.018	---	---	---	0.636	---	---	---	
21.03.2020	17:27:14	1623.84		0.070000	---	---	---	16.708	---	---	---	1030.11	14.355	16.708	---	---	50.021	---	---	---	70.053	---	---	---	0.628	---	---	---	
21.03.2020	17:27:15	1624.80		0.081000	---	---	---	16.713	---	---	---	1030.02	14.355	16.713	---	---	50.003	---	---	---	70.028	---	---	---	0.634	---	---	---	
21.03.2020	17:27:16	1625.80		0.058000	---	---	---	16.708	---	---	---	1030.08	14.393	16.708	---	---	50.041	---	---	---	70.041	---	---	---	0.642	---	---	---	
21.03.2020	17:27:17	1626.80		0.074000	---	---	---	16.718	---	---	---	1029.99	14.393	16.718	---	---	50.014	---	---	---	70.033	---	---	---	0.636	---	---	---	
21.03.2020	17:27:18	1627.80		0.067000	---	---	---	16.713	---	---	---	1030.02	14.393	16.713	---	---	50.026	---	---	---	70.045	---	---	---	0.635	---	---	---	
21.03.2020	17:27:19	1628.80		0.062000	---	---	---	16.713	---	---	---	1029.96	14.431	16.713	---	---	50.034	---	---	---	70.007	---	---	---	0.637	---	---	---	
21.03.2020	17:27:20	1629.80		0.063000	---	---	---	16.713	---	---	---	1030.02	14.431	16.713	---	---	50.031	---	---	---	70.041	---	---	---	0.621	---	---	---	
21.03.2020	17:27:21	1630.80		0.069000	---	---	---	16.713	---	---	---	1030.11	14.431	16.713	---	---	50.022	---	---	---	70.016	---	---	---	0.633	---	---	---	
21.03.2020	17:27:22	1631.80		0.065000	---	---	---	16.721	---	---	---	1030.11	14.431	16.721	---	---	50.027	---	---	---	70.030	---	---	---	0.621	---	---	---	
21.03.2020	17:27:23	1632.80		0.075000	---	---	---	16.713	---	---	---	1030.17	14.431	16.713	---	---	50.012	---	---	---	70.027	---	---	---	0.634	---	---	---	
21.03.2020	17:27:24	1633.80		0.063000	---	---	---	16.710	---	---	---	1030.02	14.431	16.710	---	---	50.032	---	---	---	70.033	---	---	---	0.634	---	---	---	
21.03.2020	17:27:25	1634.80		0.075000	---	---	---	16.718	---	---	---	1030.11	14.431	16.718	---	---	50.012	---	---	---	70.008	---	---	---	0.634	---	---	---	
21.03.2020	17:27:26	1635.80		0.060000	---	---	---	16.713	---	---	---	1030.02	14.469	16.713	---	---	50.037	---	---	---	70.018	---	---	---	0.636	---	---	---	
21.03.2020	17:27:27	1636.80		0.052000	---	---	---	16.718	---	---	---	1030.17	14.469	16.718	---	---	50.049	---	---	---	70.046	---	---	---	0.634	---	---	---	
21.03.2020	17:27:28	1637.87		0.074000	---	---	---	16.713	---	---	---	1030.08	14.469	16.713	---	---	50.014	---	---	---	70.027	---	---	---	0.625	---	---	---	
21.03.2020	17:27:29	1638.84		0.072000	---	---	---	16.718	---	---	---	1030.08	14.469	16.718	---	---	50.016	---	---	---	70.040	---	---	---	0.636	---	---	---	
21.03.2020	17:27:30	1639.81		0.066000	---	---	---	16.713	---	---	---	1030.05	14.469	16.713	---	---	50.027	---	---	---	70.024	---	---	---	0.634	---	---	---	
21.03.2020	17:27:31	1640.83		0.071000	---	---	---	16.718	---	---	---	1030.05	14.469	16.718	---	---	50.018	---	---	---	70.052	---	---	---	0.622	---	---	---	
21.03.2020	17:27:32	1641.81		0.063000	---	---	---	16.716	---	---	---	1030.08	14.515	16.716	---	---	50.031	---	---	---	70.050	---	---	---	0.658	---	---	---	
21.03.2020	17:27:33	1642.80		0.064000	---	---	---	16.716	---	---	---	1030.02	14.515	16.716	---	---	50.030	---	---	---	70.049	---	---	---	0.637	---	---	---	
21.03.2020	17:27:34	1643.80		0.082000	---	---	---	16.718	---	---	---	1030.05	14.469	16.718	---	---	50.001	---	---	---	70.024	---	---	---	0.634	---	---	---	
21.03.2020	17:27:35	1644.80		0.070000	---	---	---	16.716	---	---	---	1030.05	14.431	16.716	---	---	50.020	---	---	---	70.025	---	---	---	0.634	---	---	---	
21.03.2020	17:27:36	1645.81		0.073000	---	---	---	16.721	---	---	---	1030.02	14.431	16.721	---	---	50.015	---	---	---	70.049	---	---	---	0.638	---	---	---	
21.03.2020	17:27:37	1646.80		0.063000	---	---	---	16.721	---	---	---	1030.05	14.431	16.721	---	---	50.031	---	---	---	70.003	---	---	---	0.622	---	---	---	
21.03.2020	17:27:38	1647.80		0.074000	---	---	---	16.723	---	---	---	1030.05	14.431	16.723	---	---	50.012	---	---	---	70.023	---	---	---	0.651	---	---	---	
21.03.2020	17:27:39	1648.80		0.080000	---	---	---	16.723	---	---	---	1030.08	14.431	16.723	---	---	50.003	---	---	---	70.020	---	---	---	0.625	---	---	---	
21.03.2020	17:27:40	1649.80		0.074000	---	---	---	16.716	---	---	---	1030.05	14.431	16.716	---	---	50.013	---	---	---	70.028	---	---	---	0.627	---	---	---	
