
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	09.05.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
09.05.2020	12:15:55	2683.48		0.12700	---	---	---	17.955	---	---	---	1012.86	34.977	17.955	---	---	49.798	---	---	---	70.641	---	---	---	2.951	---	---	---	
09.05.2020	12:15:56	2684.48		0.13200	---	---	---	17.962	---	---	---	1013.01	34.977	17.962	---	---	49.789	---	---	---	70.660	---	---	---	2.914	---	---	---	
09.05.2020	12:15:57	2685.48		0.11700	---	---	---	17.957	---	---	---	1012.98	34.977	17.957	---	---	49.815	---	---	---	70.639	---	---	---	2.958	---	---	---	
09.05.2020	12:15:58	2686.48		0.13000	---	---	---	17.965	---	---	---	1012.92	34.977	17.965	---	---	49.792	---	---	---	70.644	---	---	---	2.961	---	---	---	
09.05.2020	12:15:59	2687.48		0.12000	---	---	---	17.975	---	---	---	1013.09	34.977	17.975	---	---	49.808	---	---	---	70.659	---	---	---	2.973	---	---	---	
09.05.2020	12:16:00	2688.48		0.11200	---	---	---	17.970	---	---	---	1013.09	35.007	17.970	---	---	49.822	---	---	---	70.644	---	---	---	2.907	---	---	---	
09.05.2020	12:16:01	2689.48		0.11400	---	---	---	17.975	---	---	---	1013.04	34.977	17.975	---	---	49.819	---	---	---	70.654	---	---	---	2.886	---	---	---	
09.05.2020	12:16:02	2690.48		0.13000	---	---	---	17.978	---	---	---	1012.95	34.977	17.978	---	---	49.792	---	---	---	70.660	---	---	---	2.878	---	---	---	
09.05.2020	12:16:03	2691.48		0.13100	---	---	---	17.978	---	---	---	1012.98	34.977	17.978	---	---	49.790	---	---	---	70.657	---	---	---	2.909	---	---	---	
09.05.2020	12:16:04	2692.48		0.13000	---	---	---	17.983	---	---	---	1013.04	34.977	17.983	---	---	49.790	---	---	---	70.668	---	---	---	2.906	---	---	---	
09.05.2020	12:16:05	2693.48		0.11300	---	---	---	17.986	---	---	---	1012.95	34.977	17.986	---	---	49.819	---	---	---	70.670	---	---	---	2.946	---	---	---	
09.05.2020	12:16:06	2694.48		0.12200	---	---	---	17.988	---	---	---	1013.01	34.977	17.988	---	---	49.804	---	---	---	70.669	---	---	---	3.007	---	---	---	
09.05.2020	12:16:07	2695.48		0.13400	---	---	---	17.994	---	---	---	1012.98	34.977	17.994	---	---	49.783	---	---	---	70.661	---	---	---	2.914	---	---	---	
09.05.2020	12:16:08	2696.48		0.12900	---	---	---	17.996	---	---	---	1012.92	35.007	17.996	---	---	49.791	---	---	---	70.646	---	---	---	2.921	---	---	---	
09.05.2020	12:16:09	2697.48		0.12000	---	---	---	17.999	---	---	---	1012.92	35.007	17.999	---	---	49.805	---	---	---	70.645	---	---	---	2.942	---	---	---	
09.05.2020	12:16:10	2698.48		0.13500	---	---	---	18.001	---	---	---	1012.95	35.007	18.001	---	---	49.780	---	---	---	70.648	---	---	---	2.931	---	---	---	
09.05.2020	12:16:11	2699.48		0.11000	---	---	---	18.012	---	---	---	1012.98	35.007	18.012	---	---	49.822	---	---	---	70.644	---	---	---	2.915	---	---	---	
09.05.2020	12:16:12	2700.48		0.12300	---	---	---	18.012	---	---	---	1012.98	35.007	18.012	---	---	49.800	---	---	---	70.635	---	---	---	2.990	---	---	---	
09.05.2020	12:16:13	2701.48		0.11400	---	---	---	18.014	---	---	---	1012.98	34.977	18.014	---	---	49.814	---	---	---	70.641	---	---	---	2.887	---	---	---	
09.05.2020	12:16:14	2702.48		0.11100	---	---	---	18.022	---	---	---	1013.04	34.977	18.022	---	---	49.818	---	---	---	70.630	---	---	---	3.003	---	---	---	
09.05.2020	12:16:15	2703.48		0.12100	---	---	---	18.022	---	---	---	1012.92	34.977	18.022	---	---	49.802	---	---	---	70.642	---	---	---	2.902	---	---	---	
09.05.2020	12:16:16	2704.48		0.13200	---	---	---	18.027	---	---	---	1012.98	34.977	18.027	---	---	49.783	---	---	---	70.640	---	---	---	2.931	---	---	---	
09.05.2020	12:16:17	2705.48		0.12400	---	---	---	18.022	---	---	---	1013.04	34.977	18.022	---	---	49.797	---	---	---	70.655	---	---	---	2.927	---	---	---	
09.05.2020	12:16:18	2706.48		0.13300	---	---	---	18.022	---	---	---	1012.95	34.977	18.022	---	---	49.782	---	---	---	70.655	---	---	---	2.918	---	---	---	
09.05.2020	12:16:19	2707.48		0.13300	---	---	---	18.030	---	---	---	1013.01	34.977	18.030	---	---	49.781	---	---	---	70.641	---	---	---	2.962	---	---	---	
09.05.2020	12:16:20	2708.48		0.11400	---	---	---	18.033	---	---	---	1012.98	34.977	18.033	---	---	49.813	---	---	---	70.645	---	---	---	2.900	---	---	---	
09.05.2020	12:16:21	2709.48		0.12000	---	---	---	18.035	---	---	---	1013.09	34.977	18.035	---	---	49.802	---	---	---	70.641	---	---	---	2.932	---	---	---	
09.05.2020	12:16:22	2710.48		0.12000	---	---	---	18.038	---	---	---	1013.01	34.977	18.038	---	---	49.801	---	---	---	70.629	---	---	---	2.913	---	---	---	
09.05.2020	12:16:23	2711.48		0.12200	---	---	---	18.046	---	---	---	1013.04	34.977	18.046	---	---	49.797	---	---	---	70.641	---	---	---	2.929	---	---	---	
09.05.2020	12:16:24	2712.48		0.13100	---	---	---	18.043	---	---	---	1013.01	34.977	18.043	---	---	49.783	---	---	---	70.639	---	---	---	3.022	---	---	---	
09.05.2020	12:16:25	2713.48		0.13400	---	---	---	18.046	---	---	---	1012.95	34.977	18.046	---	---	49.778	---	---	---	70.622	---	---	---	3.011	---	---	---	
09.05.2020	12:16:26	2714.48		0.12100	---	---	---	18.053	---	---	---	1012.98	34.977	18.053	---	---	49.799	---	---	---	70.642	---	---	---	2.975	---	---	---	
09.05.2020	12:16:27	2715.48		0.11800	---	---	---	18.061	---	---	---	1012.98	34.977	18.061	---	---	49.803	---	---	---	70.638	---	---	---	2.950	---	---	---	
09.05.2020	12:16:28	2716.48		0.13100	---	---	---	18.056	---	---	---	1013.01	34.977	18.056	---	---	49.781	---	---	---	70.637	---	---	---	2.925	---	---	---	
09.05.2020	12:16:29	2717.48		0.13100	---	---	---	18.056	---	---	---	1012.89	34.946	18.056	---	---	49.781	---	---	---	70.638	---	---	---	2.976	---	---	---	
09.05.2020	12:16:30	2718.48		0.11900	---	---	---	18.064	---	---	---	1013.06	34.946	18.064	---	---	49.800	---	---	---	70.625	---	---	---	3.048	---	---	---	
09.05.2020	12:16:31	2719.48		0.12300	---	---	---	18.066	---	---	---	1013.01	34.946	18.066	---	---	49.794	---	---	---	70.646	---	---	---	3.031	---	---	---	
09.05.2020	12:16:32	2720.48		0.12900	---	---	---	18.069	---	---	---	1012.98	34.946	18.069	---	---	49.783	---	---	---	70.629	---	---	---	2.991	---	---	---	
09.05.2020	12:16:33	2721.48		0.10800	---	---	---	18.077	---	---	---	1013.09	34.908	18.077	---	---	49.818	---	---	---	70.627	---	---	---	3.056	---	---	---	
09.05.2020	12:16:34	2722.48		0.13600	---	---	---	18.072	---	---	---	1013.04	34.908	18.072	---	---	49.771	---	---	---	70.628	---	---	---	2.974	---	---	---	
09.05.2020	12:16:35	2723.48		0.11400	---	---	---	18.072	---	---	---	1012.98	34.908	18.072	---	---	49.809	---	---	---	70.619	---	---	---	2.973	---	---	---	
09.05.2020	12:16:36	2724.48		0.12300	---	---	---	18.079	---	---	---	1013.01	34.908	18.079	---	---	49.793	---	---	---	70.616	---	---	---	3.057	---	---	---	
09.05.2020	12:16:37	2725.48		0.12900	---	---	---	18.082	---	---	---	1012.89	34.908	18.082	---	---	49.782	---	---	---	70.631	---	---	---	3.023	---	---	---	
09.05.2020	12:16:38	2726.48		0.12100	---	---	---	18.085	---	---	---	1013.01	34.908	18.085	---	---	49.796	---	---	---	70.624	---	---	---	3.113	---	---	---	
09.05.2020	12:16:39	2727.48		0.11800	---	---	---	18.087	---	---	---	1013.04	34.908	18.087	---	---	49.800	---	---	---	70.612	---	---	---	3.023	---	---	---	
09.05.2020	12:16:40	2728.48		0.11900	---	---	---	18.095	---	---	---	1012.98	34.908	18.095	---	---	49.798	---	---	---	70.601	---	---	---	2.964	---	---	---	
09.05.2020	12:16:41	2729.48		0.12400	---	---	---	18.092	---	---	---	1013.04	34.908	18.092	---	---	49.790	---	---	---	70.619	---	---	---	3.019	---	---	---	
09.05.2020	12:16:42	2730.48		0.12800	---	---	---	18.090	---	---	---	1013.04	34.908	18.090	---	---	49.783	---	---	---	70.622	---	---	---	3.060	---	---	---	
09.05.2020	12:16:43	2731.48		0.11500	---	---	---	18.092	---	---	---	1013.01	34.908	18.092	---	---	49.804	---	---	---	70.602	---	---	---	3.100	---	---	---	
09.05.2020	12:16:44	2732.48		0.12500	---	---	---	18.095	---	---	---	1013.04	34.908	18.095	---	---	49.787	---	---	---	70.599	---	---	---	3.103	---	---	---	
09.05.2020	12:16:45	2733.48		0.11200	---	---	---	18.103	---	---	---	1013.04	34.908	18.103	---	---	49.808	---	---	---	70.602	---	---	---	3.101	---	---	---	
09.05.2020	12:16:46	2734.48		0.11400	---	---	---	18.105	---	---	---	1013.01	34.908	18.105	---	---	49.805	---	---	---	70.609	---	---	---	3.126	---	---	---	
09.05.2020	12:16:47	2735.48		0.12600	---	---	---	18.113	---	---	---	1012.95	34.908	18.113	---	---	49.783	---	---	---	70.603	---	---	---	3.147	---	---	---	
09.05.2020	12:16:48	2736.48		0.10700	---	---	---	18.108	---	---	---	1012.98	34.908	18.108	---	---	49.816	---	---	---	70.603	---	---	---	3.107	---	---	---	
09.05.2020	12:16:49	2737.48		0.11000	---	---	---	18.108	---	---	---	1013.06	34.908	18.108	---	---	49.812	---	---	---	70.610	---	---	---	3.159	---	---	---	
09.05.2020	12:16:50	2738.48		0.11100	---	---	---	18.113	---	---	---	1012.98	34.908	18.113	---	---	49.809	---	---	---	70.617	---	---	---	3.112	---	---	---	
09.05.2020	12:16:51	2739.48		0.11000	---	---	---	18.118	---	---	---	1013.01	34.908	18.118	---	---	49.811	---	---	---	70.588	---	---	---	3.221	---	---	---	
09.05.2020	12:16:52	2740.48		0.12800	---	---	---	18.118	---	---	---	1012.98	34.908	18.118	---	---	49.780	---	---	---	70.594	---	---	---	3.282	---	---	---	
09.05.2020	12:16:53	2741.48		0.11300	---	---	---	18.121	---	---	---	1012.98	34.878	18.121	---	---	49.805	---	---	---	70.595	---	---	---	3.262	---	---	---	
09.05.2020	12:16:54	2742.48		0.12300	---	---	---	18.123	---	---	---	1013.04	34.878	18.123	---	---	49.787	---	---	---	70.587	---	---	---	3.158	---	---	---	
09.05.2020	12:16:55	2743.48		0.12200	---	---	---	18.123	---	---	---	1013.01	34.878	18.123	---	---	49.790	---	---	---	70.590	---	---	---	3.223	---	---	---	
09.05.2020	12:16:56	2744.48		0.12700	---	---	---	18.129	---	---	---	1012.98	34.878	18.129	---	---	49.780	---	---	---	70.595	---	---	---	3.245	---	---	---	
09.05.2020	12:16:57	2745.48		0.11600	---	---	---	18.129	---	---	---	1012.98	34.878	18.129	---	---	49.799	---	---	---	70.583	---	---	---	3.183	---	---	---	
09.05.2020	12:16:58	2746.48		0.12500	---	---	---	18.129	---	---	---	1012.92	34.878	18.129	---	---	49.784	---	---	---	70.587	---	---	---	3.258	---	---	---	
09.05.2020	12:16:59	2747.48		0.10800	---	---	---	18.136	---	---	---	1012.98	34.878	18.136	---	---	49.811	---	---	---	70.571	---	---	---	3.329	---	---	---	
09.05.2020	12:17:00	2748.48		0.11000	---	---	---	18.134	---	---	---	1012.98	34.847	18.134	---	---	49.809	---	---	---	70.596	---	---	---	3.333	---	---	---	
09.05.2020	12:17:01	2749.48		0.13200	---	---	---	18.134	---	---	---	1013.04	34.847	18.134	---	---	49.772	---	---	---	70.585	---	---	---	3.384	---	---	---	
09.05.2020	12:17:02	2750.48		0.11200	---	---	---	18.139	---	---	---	1012.95	34.847	18.139	---	---	49.804	---	---	---	70.560	---	---	---	3.316	---	---	---	
09.05.2020	12:17:03	2751.48		0.12500	---	---	---	18.147	---	---	---	1012.98	34.809	18.147	---	---	49.782	---	---	---	70.574	---	---	---	3.312	---	---	---	
09.05.2020	12:17:04	2752.48		0.13300	---	---	---	18.147	---	---	---	1013.04	34.809	18.147	---	---	49.769	---	---	---	70.583	---	---	---	3.171	---	---	---	
09.05.2020	12:17:05	2753.48		0.11800	---	---	---	18.147	---	---	---	1013.01	34.847	18.147	---	---	49.794	---	---	---	70.570	---	---	---	3.341	---	---	---	
09.05.2020	12:17:06	2754.48		0.11900	---	---	---	18.147	---	---	---	1013.04	34.809	18.147	---	---	49.792	---	---	---	70.570	---	---	---	3.350	---	---	---	
09.05.2020	12:17:07	2755.48		0.12300	---	---	---	18.152	---	---	---	1013.01	34.847	18.152	---	---	49.784	---	---	---	70.579	---	---	---	3.237	---	---	---	
09.05.2020	12:17:08	2756.48		0.12900	---	---	---	18.152	---	---	---	1013.06	34.809	18.152	---	---	49.775	---	---	---	70.580	---	---	---	3.291	---	---	---	
09.05.2020	12:17:09	2757.48		0.11500	---	---	---	18.157	---	---	---	1013.04	34.809	18.157	---	---	49.797	---	---	---	70.597	---	---	---	3.218	---	---	---	
09.05.2020	12:17:10	2758.48		0.11700	---	---	---	18.157	---	---	---	1013.09	34.809	18.157	---	---	49.794	---	---	---	70.566	---	---	---	3.242	---	---	---	
09.05.2020	12:17:11	2759.48		0.12600	---	---	---	18.155	---	---	---	1012.98	34.809	18.155	---	---	49.779	---	---	---	70.543	---	---	---	3.314	---	---	---	
09.05.2020	12:17:12	2760.48		0.11900	---	---	---	18.165	---	---	---	1013.04	34.809	18.165	---	---	49.790	---	---	---	70.563	---	---	---	3.451	---	---	---	
09.05.2020	12:17:13	2761.48		0.12700	---	---	---	18.168	---	---	---	1012.92	34.809	18.168	---	---	49.777	---	---	---	70.574	---	---	---	3.174	---	---	---	
09.05.2020	12:17:14	2762.48		0.12100	---	---	---	18.165	---	---	---	1013.09	34.809	18.165	---	---	49.787	---	---	---	70.571	---	---	---	3.487	---	---	---	
09.05.2020	12:17:15	2763.48		0.12200	---	---	---	18.170	---	---	---	1013.04	34.809	18.170	---	---	49.784	---	---	---	70.561	---	---	---	3.296	---	---	---	
09.05.2020	12:17:16	2764.48		0.13000	---	---	---	18.173	---	---	---	1012.98	34.779	18.173	---	---	49.770	---	---	---	70.573	---	---	---	3.188	---	---	---	
09.05.2020	12:17:17	2765.48		0.11900	---	---	---	18.173	---	---	---	1013.01	34.779	18.173	---	---	49.789	---	---	---	70.570	---	---	---	3.177	---	---	---	
09.05.2020	12:17:18	2766.48		0.12700	---	---	---	18.178	---	---	---	1013.09	34.779	18.178	---	---	49.775	---	---	---	70.548	---	---	---	3.161	---	---	---	
09.05.2020	12:17:19	2767.48		0.12900	---	---	---	18.183	---	---	---	1013.06	34.779	18.183	---	---	49.772	---	---	---	70.542	---	---	---	3.195	---	---	---	
09.05.2020	12:17:20	2768.48		0.13300	---	---	---	18.181	---	---	---	1012.98	34.779	18.181	---	---	49.765	---	---	---	70.573	---	---	---	3.191	---	---	---	
09.05.2020	12:17:21	2769.48		0.14400	---	---	---	18.181	---	---	---	1013.04	34.809	18.181	---	---	49.747	---	---	---	70.545	---	---	---	3.428	---	---	---	
09.05.2020	12:17:22	2770.48		0.13300	---	---	---	18.183	---	---	---	1012.95	34.809	18.183	---	---	49.764	---	---	---	70.557	---	---	---	3.273	---	---	---	
09.05.2020	12:17:23	2771.48		0.11700	---	---	---	18.181	---	---	---	1013.04	34.809	18.181	---	---	49.791	---	---	---	70.544	---	---	---	3.269	---	---	---	
09.05.2020	12:17:24	2772.48		0.12800	---	---	---	18.186	---	---	---	1013.04	34.809	18.186	---	---	49.773	---	---	---	70.562	---	---	---	3.332	---	---	---	
09.05.2020	12:17:25	2773.48		0.14200	---	---	---	18.183	---	---	---	1012.98	34.847	18.183	---	---	49.750	---	---	---	70.542	---	---	---	3.207	---	---	---	
09.05.2020	12:17:26	2774.48		0.11600	---	---	---	18.188	---	---	---	1013.04	34.847	18.188	---	---	49.792	---	---	---	70.558	---	---	---	3.228	---	---	---	
09.05.2020	12:17:27	2775.48		0.14100	---	---	---	18.183	---	---	---	1013.04	34.847	18.183	---	---	49.751	---	---	---	70.543	---	---	---	3.258	---	---	---	
09.05.2020	12:17:28	2776.48		0.13700	---	---	---	18.194	---	---	---	1012.98	34.847	18.194	---	---	49.756	---	---	---	70.537	---	---	---	3.234	---	---	---	
09.05.2020	12:17:29	2777.48		0.13900	---	---	---	18.199	---	---	---	1013.01	34.847	18.199	---	---	49.752	---	---	---	70.521	---	---	---	3.346	---	---	---	
09.05.2020	12:17:30	2778.48		0.13800	---	---	---	18.201	---	---	---	1012.92	34.847	18.201	---	---	49.755	---	---	---	70.535	---	---	---	3.384	---	---	---	
09.05.2020	12:17:31	2779.48		0.15000	---	---	---	18.196	---	---	---	1012.89	34.847	18.196	---	---	49.735	---	---	---	70.529	---	---	---	3.492	---	---	---	
09.05.2020	12:17:32	2780.48		0.14300	---	---	---	18.201	---	---	---	1012.92	34.847	18.201	---	---	49.745	---	---	---	70.527	---	---	---	3.337	---	---	---	
09.05.2020	12:17:33	2781.48		0.13200	---	---	---	18.199	---	---	---	1012.95	34.847	18.199	---	---	49.765	---	---	---	70.533	---	---	---	3.367	---	---	---	
09.05.2020	12:17:34	2782.48		0.13800	---	---	---	18.199	---	---	---	1012.89	34.847	18.199	---	---	49.754	---	---	---	70.531	---	---	---	3.273	---	---	---	
09.05.2020	12:17:35	2783.48		0.12800	---	---	---	18.207	---	---	---	1013.01	34.847	18.207	---	---	49.771	---	---	---	70.542	---	---	---	3.502	---	---	---	
09.05.2020	12:17:36	2784.48		0.13500	---	---	---	18.209	---	---	---	1013.04	34.847	18.209	---	---	49.759	---	---	---	70.538	---	---	---	3.473	---	---	---	
09.05.2020	12:17:37	2785.48		0.12300	---	---	---	18.209	---	---	---	1013.06	34.809	18.209	---	---	49.778	---	---	---	70.530	---	---	---	3.502	---	---	---	
09.05.2020	12:17:38	2786.48		0.13300	---	---	---	18.209	---	---	---	1013.04	34.809	18.209	---	---	49.762	---	---	---	70.543	---	---	---	3.425	---	---	---	
09.05.2020	12:17:39	2787.48		0.13200	---	---	---	18.212	---	---	---	1013.04	34.809	18.212	---	---	49.763	---	---	---	70.525	---	---	---	3.499	---	---	---	
09.05.2020	12:17:40	2788.48		0.12100	---	---	---	18.212	---	---	---	1013.04	34.809	18.212	---	---	49.781	---	---	---	70.551	---	---	---	3.554	---	---	---	
09.05.2020	12:17:41	2789.48		0.13200	---	---	---	18.214	---	---	---	1013.04	34.847	18.214	---	---	49.763	---	---	---	70.535	---	---	---	3.577	---	---	---	
09.05.2020	12:17:42	2790.48		0.12100	---	---	---	18.217	---	---	---	1012.98	34.847	18.217	---	---	49.782	---	---	---	70.542	---	---	---	3.569	---	---	---	
09.05.2020	12:17:43	2791.48		0.12800	---	---	---	18.217	---	---	---	1012.95	34.847	18.217	---	---	49.770	---	---	---	70.550	---	---	---	3.543	---	---	---	
09.05.2020	12:17:44	2792.48		0.12800	---	---	---	18.220	---	---	---	1012.89	34.847	18.220	---	---	49.769	---	---	---	70.541	---	---	---	3.396	---	---	---	
09.05.2020	12:17:45	2793.48		0.11100	---	---	---	18.225	---	---	---	1012.95	34.847	18.225	---	---	49.797	---	---	---	70.541	---	---	---	3.631	---	---	---	
09.05.2020	12:17:46	2794.48		0.13000	---	---	---	18.220	---	---	---	1013.01	34.847	18.220	---	---	49.765	---	---	---	70.549	---	---	---	3.527	---	---	---	
09.05.2020	12:17:47	2795.48		0.13000	---	---	---	18.222	---	---	---	1013.01	34.847	18.222	---	---	49.766	---	---	---	70.533	---	---	---	3.471	---	---	---	
09.05.2020	12:17:48	2796.48		0.11700	---	---	---	18.225	---	---	---	1013.01	34.847	18.225	---	---	49.788	---	---	---	70.516	---	---	---	3.768	---	---	---	
09.05.2020	12:17:49	2797.48		0.13100	---	---	---	18.233	---	---	---	1013.01	34.847	18.233	---	---	49.763	---	---	---	70.519	---	---	---	3.842	---	---	---	
09.05.2020	12:17:50	2798.48		0.13000	---	---	---	18.227	---	---	---	1013.06	34.847	18.227	---	---	49.765	---	---	---	70.539	---	---	---	3.728	---	---	---	
09.05.2020	12:17:51	2799.48		0.11200	---	---	---	18.235	---	---	---	1012.92	34.847	18.235	---	---	49.794	---	---	---	70.542	---	---	---	3.549	---	---	---	
09.05.2020	12:17:52	2800.48		0.11600	---	---	---	18.235	---	---	---	1012.98	34.847	18.235	---	---	49.788	---	---	---	70.531	---	---	---	3.666	---	---	---	
09.05.2020	12:17:53	2801.48		0.12500	---	---	---	18.235	---	---	---	1012.95	34.847	18.235	---	---	49.772	---	---	---	70.525	---	---	---	3.614	---	---	---	
09.05.2020	12:17:54	2802.48		0.13200	---	---	---	18.238	---	---	---	1012.98	34.847	18.238	---	---	49.761	---	---	---	70.539	---	---	---	3.547	---	---	---	
09.05.2020	12:17:55	2803.48		0.11700	---	---	---	18.240	---	---	---	1013.01	34.847	18.240	---	---	49.786	---	---	---	70.542	---	---	---	3.534	---	---	---	
09.05.2020	12:17:56	2804.48		0.12800	---	---	---	18.238	---	---	---	1012.92	34.847	18.238	---	---	49.768	---	---	---	70.527	---	---	---	3.687	---	---	---	
09.05.2020	12:17:57	2805.48		0.12600	---	---	---	18.240	---	---	---	1012.98	34.847	18.240	---	---	49.770	---	---	---	70.547	---	---	---	3.505	---	---	---	
09.05.2020	12:17:58	2806.48		0.13000	---	---	---	18.240	---	---	---	1012.92	34.847	18.240	---	---	49.763	---	---	---	70.520	---	---	---	3.646	---	---	---	
09.05.2020	12:17:59	2807.48		0.12900	---	---	---	18.240	---	---	---	1013.01	34.847	18.240	---	---	49.765	---	---	---	70.546	---	---	---	3.734	---	---	---	
09.05.2020	12:18:00	2808.48		0.11000	---	---	---	18.243	---	---	---	1013.01	34.847	18.243	---	---	49.798	---	---	---	70.537	---	---	---	3.560	---	---	---	
09.05.2020	12:18:01	2809.48		0.11700	---	---	---	18.246	---	---	---	1012.95	34.847	18.246	---	---	49.785	---	---	---	70.534	---	---	---	3.732	---	---	---	
09.05.2020	12:18:02	2810.48		0.12200	---	---	---	18.246	---	---	---	1012.89	34.809	18.246	---	---	49.777	---	---	---	70.538	---	---	---	3.624	---	---	---	
09.05.2020	12:18:03	2811.48		0.11200	---	---	---	18.248	---	---	---	1012.98	34.809	18.248	---	---	49.793	---	---	---	70.520	---	---	---	3.619	---	---	---	
09.05.2020	12:18:04	2812.48		0.12600	---	---	---	18.251	---	---	---	1012.95	34.809	18.251	---	---	49.769	---	---	---	70.532	---	---	---	3.858	---	---	---	
09.05.2020	12:18:05	2813.48		0.12300	---	---	---	18.251	---	---	---	1012.92	34.809	18.251	---	---	49.774	---	---	---	70.529	---	---	---	3.810	---	---	---	
09.05.2020	12:18:06	2814.48		0.13400	---	---	---	18.259	---	---	---	1012.98	34.809	18.259	---	---	49.755	---	---	---	70.518	---	---	---	3.760	---	---	---	
09.05.2020	12:18:07	2815.48		0.12700	---	---	---	18.251	---	---	---	1013.01	34.809	18.251	---	---	49.767	---	---	---	70.540	---	---	---	3.727	---	---	---	
09.05.2020	12:18:08	2816.48		0.12400	---	---	---	18.253	---	---	---	1012.89	34.809	18.253	---	---	49.772	---	---	---	70.530	---	---	---	3.742	---	---	---	
09.05.2020	12:18:09	2817.48		0.12700	---	---	---	18.256	---	---	---	1012.92	34.809	18.256	---	---	49.767	---	---	---	70.539	---	---	---	3.751	---	---	---	
09.05.2020	12:18:10	2818.48		0.11100	---	---	---	18.264	---	---	---	1012.92	34.809	18.264	---	---	49.793	---	---	---	70.516	---	---	---	4.002	---	---	---	
09.05.2020	12:18:11	2819.48		0.12100	---	---	---	18.256	---	---	---	1013.01	34.809	18.256	---	---	49.778	---	---	---	70.516	---	---	---	3.808	---	---	---	
09.05.2020	12:18:12	2820.48		0.12300	---	---	---	18.266	---	---	---	1012.98	34.809	18.266	---	---	49.773	---	---	---	70.522	---	---	---	3.831	---	---	---	
09.05.2020	12:18:13	2821.48		0.12300	---	---	---	18.261	---	---	---	1013.01	34.809	18.261	---	---	49.774	---	---	---	70.539	---	---	---	3.792	---	---	---	
09.05.2020	12:18:14	2822.48		0.12400	---	---	---	18.264	---	---	---	1012.95	34.779	18.264	---	---	49.772	---	---	---	70.540	---	---	---	3.861	---	---	---	
09.05.2020	12:18:15	2823.48		0.12400	---	---	---	18.264	---	---	---	1012.92	34.779	18.264	---	---	49.772	---	---	---	70.507	---	---	---	3.819	---	---	---	
09.05.2020	12:18:16	2824.48		0.11900	---	---	---	18.272	---	---	---	1013.01	34.779	18.272	---	---	49.779	---	---	---	70.518	---	---	---	3.806	---	---	---	
09.05.2020	12:18:17	2825.48		0.12000	---	---	---	18.272	---	---	---	1012.95	34.779	18.272	---	---	49.777	---	---	---	70.536	---	---	---	3.618	---	---	---	
09.05.2020	12:18:18	2826.48		0.12100	---	---	---	18.272	---	---	---	1012.98	34.779	18.272	---	---	49.775	---	---	---	70.541	---	---	---	3.688	---	---	---	
09.05.2020	12:18:19	2827.48		0.10100	---	---	---	18.272	---	---	---	1012.95	34.779	18.272	---	---	49.810	---	---	---	70.522	---	---	---	4.165	---	---	---	
09.05.2020	12:18:20	2828.48		0.11500	---	---	---	18.269	---	---	---	1012.98	34.779	18.269	---	---	49.786	---	---	---	70.524	---	---	---	3.569	---	---	---	
09.05.2020	12:18:21	2829.48		0.12300	---	---	---	18.277	---	---	---	1012.98	34.779	18.277	---	---	49.772	---	---	---	70.544	---	---	---	3.978	---	---	---	
09.05.2020	12:18:22	2830.48		0.11300	---	---	---	18.277	---	---	---	1012.98	34.779	18.277	---	---	49.789	---	---	---	70.520	---	---	---	3.780	---	---	---	
09.05.2020	12:18:23	2831.48		0.12300	---	---	---	18.282	---	---	---	1013.06	34.779	18.282	---	---	49.771	---	---	---	70.539	---	---	---	3.766	---	---	---	
