
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	19.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.04.2020	16:42:23	1868.00		0.10900	---	---	---	17.869	---	---	---	1022.04	16.346	17.869	---	---	49.837	---	---	---	70.461	---	---	---	3.938	---	---	---	
19.04.2020	16:42:24	1869.00		0.099000	---	---	---	17.885	---	---	---	1022.07	16.346	17.885	---	---	49.853	---	---	---	70.440	---	---	---	3.912	---	---	---	
19.04.2020	16:42:25	1870.00		0.10000	---	---	---	17.887	---	---	---	1022.04	16.346	17.887	---	---	49.850	---	---	---	70.454	---	---	---	3.903	---	---	---	
19.04.2020	16:42:26	1871.00		0.096000	---	---	---	17.882	---	---	---	1022.04	16.346	17.882	---	---	49.858	---	---	---	70.428	---	---	---	3.947	---	---	---	
19.04.2020	16:42:27	1872.00		0.10100	---	---	---	17.885	---	---	---	1022.12	16.346	17.885	---	---	49.849	---	---	---	70.445	---	---	---	3.947	---	---	---	
19.04.2020	16:42:28	1873.00		0.094000	---	---	---	17.887	---	---	---	1022.03	16.346	17.887	---	---	49.861	---	---	---	70.437	---	---	---	3.923	---	---	---	
19.04.2020	16:42:29	1874.00		0.097000	---	---	---	17.890	---	---	---	1022.09	16.346	17.890	---	---	49.855	---	---	---	70.447	---	---	---	3.993	---	---	---	
19.04.2020	16:42:30	1875.00		0.096000	---	---	---	17.895	---	---	---	1021.98	16.346	17.895	---	---	49.857	---	---	---	70.425	---	---	---	4.035	---	---	---	
19.04.2020	16:42:31	1876.00		0.10600	---	---	---	17.895	---	---	---	1022.01	16.346	17.895	---	---	49.840	---	---	---	70.441	---	---	---	4.097	---	---	---	
19.04.2020	16:42:32	1877.00		0.097000	---	---	---	17.895	---	---	---	1022.09	16.346	17.895	---	---	49.854	---	---	---	70.429	---	---	---	4.035	---	---	---	
19.04.2020	16:42:33	1878.00		0.10500	---	---	---	17.898	---	---	---	1022.09	16.346	17.898	---	---	49.841	---	---	---	70.438	---	---	---	4.008	---	---	---	
19.04.2020	16:42:34	1879.00		0.10300	---	---	---	17.898	---	---	---	1022.09	16.346	17.898	---	---	49.844	---	---	---	70.432	---	---	---	4.096	---	---	---	
19.04.2020	16:42:35	1880.00		0.096000	---	---	---	17.900	---	---	---	1022.07	16.300	17.900	---	---	49.855	---	---	---	70.437	---	---	---	4.109	---	---	---	
19.04.2020	16:42:36	1881.00		0.10200	---	---	---	17.905	---	---	---	1021.95	16.300	17.905	---	---	49.846	---	---	---	70.454	---	---	---	3.997	---	---	---	
19.04.2020	16:42:37	1882.00		0.10300	---	---	---	17.903	---	---	---	1022.04	16.300	17.903	---	---	49.843	---	---	---	70.428	---	---	---	4.069	---	---	---	
19.04.2020	16:42:38	1883.00		0.11200	---	---	---	17.908	---	---	---	1022.04	16.300	17.908	---	---	49.828	---	---	---	70.428	---	---	---	4.013	---	---	---	
19.04.2020	16:42:39	1884.00		0.098000	---	---	---	17.908	---	---	---	1022.07	16.346	17.908	---	---	49.852	---	---	---	70.427	---	---	---	3.983	---	---	---	
19.04.2020	16:42:40	1885.00		0.10800	---	---	---	17.900	---	---	---	1022.04	16.346	17.900	---	---	49.835	---	---	---	70.440	---	---	---	3.978	---	---	---	
19.04.2020	16:42:41	1886.00		0.10200	---	---	---	17.913	---	---	---	1021.92	16.346	17.913	---	---	49.845	---	---	---	70.430	---	---	---	4.091	---	---	---	
19.04.2020	16:42:42	1887.00		0.091000	---	---	---	17.918	---	---	---	1022.01	16.346	17.918	---	---	49.862	---	---	---	70.439	---	---	---	4.089	---	---	---	
19.04.2020	16:42:43	1888.00		0.095000	---	---	---	17.913	---	---	---	1022.09	16.384	17.913	---	---	49.856	---	---	---	70.437	---	---	---	4.186	---	---	---	
19.04.2020	16:42:44	1889.00		0.10900	---	---	---	17.913	---	---	---	1022.09	16.384	17.913	---	---	49.833	---	---	---	70.436	---	---	---	4.203	---	---	---	
19.04.2020	16:42:45	1890.00		0.11500	---	---	---	17.921	---	---	---	1022.07	16.384	17.921	---	---	49.821	---	---	---	70.435	---	---	---	3.999	---	---	---	
19.04.2020	16:42:46	1891.00		0.11200	---	---	---	17.921	---	---	---	1022.09	16.384	17.921	---	---	49.826	---	---	---	70.446	---	---	---	4.047	---	---	---	
19.04.2020	16:42:47	1892.00		0.094000	---	---	---	17.918	---	---	---	1022.04	16.384	17.918	---	---	49.857	---	---	---	70.430	---	---	---	4.076	---	---	---	
19.04.2020	16:42:48	1893.00		0.10200	---	---	---	17.923	---	---	---	1022.18	16.384	17.923	---	---	49.844	---	---	---	70.430	---	---	---	4.161	---	---	---	
19.04.2020	16:42:49	1894.00		0.11000	---	---	---	17.926	---	---	---	1022.09	16.384	17.926	---	---	49.829	---	---	---	70.438	---	---	---	4.046	---	---	---	
19.04.2020	16:42:50	1895.00		0.11300	---	---	---	17.921	---	---	---	1022.09	16.384	17.921	---	---	49.825	---	---	---	70.446	---	---	---	4.016	---	---	---	
19.04.2020	16:42:51	1896.00		0.11300	---	---	---	17.929	---	---	---	1022.21	16.384	17.929	---	---	49.824	---	---	---	70.430	---	---	---	4.125	---	---	---	
19.04.2020	16:42:52	1897.00		0.10400	---	---	---	17.926	---	---	---	1022.15	16.384	17.926	---	---	49.839	---	---	---	70.433	---	---	---	4.067	---	---	---	
19.04.2020	16:42:53	1898.00		0.089000	---	---	---	17.929	---	---	---	1022.01	16.384	17.929	---	---	49.865	---	---	---	70.416	---	---	---	4.180	---	---	---	
19.04.2020	16:42:54	1899.00		0.10100	---	---	---	17.934	---	---	---	1022.12	16.384	17.934	---	---	49.844	---	---	---	70.430	---	---	---	4.093	---	---	---	
19.04.2020	16:42:55	1900.00		0.11100	---	---	---	17.936	---	---	---	1022.07	16.384	17.936	---	---	49.827	---	---	---	70.417	---	---	---	4.118	---	---	---	
19.04.2020	16:42:56	1901.00		0.091000	---	---	---	17.936	---	---	---	1022.01	16.384	17.936	---	---	49.861	---	---	---	70.433	---	---	---	4.247	---	---	---	
19.04.2020	16:42:57	1902.00		0.10800	---	---	---	17.934	---	---	---	1022.10	16.384	17.934	---	---	49.832	---	---	---	70.440	---	---	---	4.227	---	---	---	
19.04.2020	16:42:58	1903.00		0.092000	---	---	---	17.936	---	---	---	1022.04	16.384	17.936	---	---	49.860	---	---	---	70.402	---	---	---	4.291	---	---	---	
19.04.2020	16:42:59	1904.00		0.10200	---	---	---	17.942	---	---	---	1022.10	16.384	17.942	---	---	49.842	---	---	---	70.405	---	---	---	4.357	---	---	---	
19.04.2020	16:43:00	1905.00		0.10000	---	---	---	17.942	---	---	---	1022.07	16.384	17.942	---	---	49.844	---	---	---	70.415	---	---	---	4.248	---	---	---	
19.04.2020	16:43:01	1906.00		0.10000	---	---	---	17.942	---	---	---	1021.95	16.384	17.942	---	---	49.845	---	---	---	70.417	---	---	---	4.302	---	---	---	
19.04.2020	16:43:02	1907.00		0.10100	---	---	---	17.939	---	---	---	1022.04	16.384	17.939	---	---	49.844	---	---	---	70.423	---	---	---	4.354	---	---	---	
19.04.2020	16:43:03	1908.00		0.086000	---	---	---	17.944	---	---	---	1022.04	16.384	17.944	---	---	49.869	---	---	---	70.414	---	---	---	4.361	---	---	---	
19.04.2020	16:43:04	1909.00		0.094000	---	---	---	17.944	---	---	---	1022.07	16.384	17.944	---	---	49.855	---	---	---	70.410	---	---	---	4.344	---	---	---	
19.04.2020	16:43:05	1910.00		0.097000	---	---	---	17.949	---	---	---	1022.12	16.384	17.949	---	---	49.849	---	---	---	70.423	---	---	---	4.407	---	---	---	
19.04.2020	16:43:06	1911.00		0.10500	---	---	---	17.949	---	---	---	1021.98	16.384	17.949	---	---	49.835	---	---	---	70.404	---	---	---	4.429	---	---	---	
19.04.2020	16:43:07	1912.00		0.099000	---	---	---	17.949	---	---	---	1022.07	16.384	17.949	---	---	49.845	---	---	---	70.416	---	---	---	4.426	---	---	---	
19.04.2020	16:43:08	1913.00		0.10900	---	---	---	17.949	---	---	---	1022.01	16.384	17.949	---	---	49.829	---	---	---	70.403	---	---	---	4.478	---	---	---	
19.04.2020	16:43:09	1914.00		0.084000	---	---	---	17.949	---	---	---	1022.09	16.384	17.949	---	---	49.872	---	---	---	70.402	---	---	---	4.477	---	---	---	
19.04.2020	16:43:10	1915.00		0.10700	---	---	---	17.955	---	---	---	1022.01	16.384	17.955	---	---	49.832	---	---	---	70.419	---	---	---	4.476	---	---	---	
19.04.2020	16:43:11	1916.00		0.10100	---	---	---	17.952	---	---	---	1022.07	16.384	17.952	---	---	49.843	---	---	---	70.397	---	---	---	4.482	---	---	---	
19.04.2020	16:43:12	1917.00		0.10500	---	---	---	17.957	---	---	---	1022.04	16.384	17.957	---	---	49.835	---	---	---	70.427	---	---	---	4.373	---	---	---	
19.04.2020	16:43:13	1918.00		0.10400	---	---	---	17.952	---	---	---	1022.07	16.384	17.952	---	---	49.837	---	---	---	70.418	---	---	---	4.370	---	---	---	
19.04.2020	16:43:14	1919.00		0.10100	---	---	---	17.955	---	---	---	1022.07	16.384	17.955	---	---	49.841	---	---	---	70.406	---	---	---	4.475	---	---	---	
19.04.2020	16:43:15	1920.00		0.096000	---	---	---	17.960	---	---	---	1022.10	16.346	17.960	---	---	49.850	---	---	---	70.394	---	---	---	4.479	---	---	---	
19.04.2020	16:43:16	1921.00		0.11300	---	---	---	17.957	---	---	---	1022.04	16.346	17.957	---	---	49.821	---	---	---	70.409	---	---	---	4.357	---	---	---	
19.04.2020	16:43:17	1922.00		0.10500	---	---	---	17.960	---	---	---	1022.01	16.346	17.960	---	---	49.834	---	---	---	70.401	---	---	---	4.435	---	---	---	
19.04.2020	16:43:18	1923.00		0.10000	---	---	---	17.962	---	---	---	1022.04	16.300	17.962	---	---	49.843	---	---	---	70.430	---	---	---	4.440	---	---	---	
19.04.2020	16:43:19	1924.00		0.092000	---	---	---	17.968	---	---	---	1022.04	16.300	17.968	---	---	49.857	---	---	---	70.386	---	---	---	4.417	---	---	---	
19.04.2020	16:43:20	1925.00		0.10200	---	---	---	17.960	---	---	---	1022.13	16.300	17.960	---	---	49.839	---	---	---	70.426	---	---	---	4.378	---	---	---	
19.04.2020	16:43:21	1926.00		0.096000	---	---	---	17.965	---	---	---	1021.98	16.300	17.965	---	---	49.850	---	---	---	70.396	---	---	---	4.361	---	---	---	
19.04.2020	16:43:22	1927.00		0.096000	---	---	---	17.965	---	---	---	1021.98	16.300	17.965	---	---	49.850	---	---	---	70.404	---	---	---	4.339	---	---	---	
19.04.2020	16:43:23	1928.00		0.10100	---	---	---	17.970	---	---	---	1021.95	16.300	17.970	---	---	49.841	---	---	---	70.394	---	---	---	4.370	---	---	---	
19.04.2020	16:43:24	1929.00		0.095000	---	---	---	17.973	---	---	---	1021.98	16.300	17.973	---	---	49.851	---	---	---	70.405	---	---	---	4.370	---	---	---	
19.04.2020	16:43:25	1930.00		0.092000	---	---	---	17.975	---	---	---	1021.98	16.300	17.975	---	---	49.856	---	---	---	70.412	---	---	---	4.426	---	---	---	
19.04.2020	16:43:26	1931.00		0.10000	---	---	---	17.973	---	---	---	1022.04	16.346	17.973	---	---	49.842	---	---	---	70.391	---	---	---	4.477	---	---	---	
19.04.2020	16:43:27	1932.00		0.085000	---	---	---	17.970	---	---	---	1022.04	16.346	17.970	---	---	49.868	---	---	---	70.410	---	---	---	4.423	---	---	---	
19.04.2020	16:43:28	1933.00		0.089000	---	---	---	17.973	---	---	---	1022.04	16.346	17.973	---	---	49.861	---	---	---	70.402	---	---	---	4.433	---	---	---	
19.04.2020	16:43:29	1934.00		0.090000	---	---	---	17.975	---	---	---	1021.98	16.346	17.975	---	---	49.859	---	---	---	70.412	---	---	---	4.397	---	---	---	
19.04.2020	16:43:30	1935.00		0.10900	---	---	---	17.975	---	---	---	1021.98	16.346	17.975	---	---	49.826	---	---	---	70.419	---	---	---	4.486	---	---	---	
19.04.2020	16:43:31	1936.00		0.097000	---	---	---	17.981	---	---	---	1022.04	16.346	17.981	---	---	49.846	---	---	---	70.403	---	---	---	4.358	---	---	---	
19.04.2020	16:43:32	1937.00		0.10000	---	---	---	17.975	---	---	---	1022.01	16.346	17.975	---	---	49.842	---	---	---	70.397	---	---	---	4.393	---	---	---	
19.04.2020	16:43:33	1938.00		0.095000	---	---	---	17.981	---	---	---	1022.04	16.346	17.981	---	---	49.850	---	---	---	70.407	---	---	---	4.448	---	---	---	
19.04.2020	16:43:34	1939.00		0.10900	---	---	---	17.978	---	---	---	1022.04	16.346	17.978	---	---	49.826	---	---	---	70.390	---	---	---	4.369	---	---	---	
19.04.2020	16:43:35	1940.00		0.088000	---	---	---	17.988	---	---	---	1022.12	16.346	17.988	---	---	49.862	---	---	---	70.421	---	---	---	4.512	---	---	---	
19.04.2020	16:43:36	1941.00		0.094000	---	---	---	17.983	---	---	---	1022.13	16.346	17.983	---	---	49.852	---	---	---	70.397	---	---	---	4.457	---	---	---	
19.04.2020	16:43:37	1942.00		0.088000	---	---	---	17.988	---	---	---	1022.10	16.346	17.988	---	---	49.861	---	---	---	70.407	---	---	---	4.433	---	---	---	
19.04.2020	16:43:38	1943.00		0.095000	---	---	---	17.988	---	---	---	1022.07	16.384	17.988	---	---	49.848	---	---	---	70.419	---	---	---	4.386	---	---	---	
19.04.2020	16:43:39	1944.00		0.087000	---	---	---	17.988	---	---	---	1022.15	16.384	17.988	---	---	49.863	---	---	---	70.405	---	---	---	4.926	---	---	---	
19.04.2020	16:43:40	1945.00		0.10100	---	---	---	17.994	---	---	---	1022.01	16.384	17.994	---	---	49.838	---	---	---	70.401	---	---	---	4.546	---	---	---	
19.04.2020	16:43:41	1946.00		0.091000	---	---	---	17.994	---	---	---	1022.10	16.384	17.994	---	---	49.856	---	---	---	70.401	---	---	---	4.566	---	---	---	
19.04.2020	16:43:42	1947.00		0.10500	---	---	---	17.991	---	---	---	1022.01	16.384	17.991	---	---	49.831	---	---	---	70.409	---	---	---	4.351	---	---	---	
19.04.2020	16:43:43	1948.00		0.10000	---	---	---	17.996	---	---	---	1022.13	16.422	17.996	---	---	49.840	---	---	---	70.404	---	---	---	4.490	---	---	---	
19.04.2020	16:43:44	1949.00		0.088000	---	---	---	17.996	---	---	---	1022.01	16.422	17.996	---	---	49.861	---	---	---	70.412	---	---	---	4.381	---	---	---	
19.04.2020	16:43:45	1950.00		0.090000	---	---	---	17.996	---	---	---	1022.01	16.422	17.996	---	---	49.857	---	---	---	70.393	---	---	---	4.356	---	---	---	
19.04.2020	16:43:46	1951.00		0.089000	---	---	---	18.001	---	---	---	1022.01	16.422	18.001	---	---	49.859	---	---	---	70.402	---	---	---	4.325	---	---	---	
19.04.2020	16:43:47	1952.00		0.11100	---	---	---	17.996	---	---	---	1022.13	16.422	17.996	---	---	49.820	---	---	---	70.406	---	---	---	4.286	---	---	---	
19.04.2020	16:43:48	1953.00		0.10500	---	---	---	18.001	---	---	---	1022.07	16.422	18.001	---	---	49.830	---	---	---	70.410	---	---	---	4.352	---	---	---	
19.04.2020	16:43:49	1954.00		0.10700	---	---	---	18.001	---	---	---	1021.90	16.422	18.001	---	---	49.827	---	---	---	70.398	---	---	---	4.571	---	---	---	
19.04.2020	16:43:50	1955.00		0.11200	---	---	---	18.004	---	---	---	1022.07	16.422	18.004	---	---	49.818	---	---	---	70.411	---	---	---	4.197	---	---	---	
19.04.2020	16:43:51	1956.00		0.093000	---	---	---	18.004	---	---	---	1022.04	16.422	18.004	---	---	49.851	---	---	---	70.416	---	---	---	4.366	---	---	---	
19.04.2020	16:43:52	1957.00		0.093000	---	---	---	18.009	---	---	---	1022.01	16.422	18.009	---	---	49.850	---	---	---	70.398	---	---	---	4.298	---	---	---	
19.04.2020	16:43:53	1958.00		0.099000	---	---	---	18.009	---	---	---	1022.01	16.422	18.009	---	---	49.841	---	---	---	70.391	---	---	---	4.236	---	---	---	
19.04.2020	16:43:54	1959.00		0.10000	---	---	---	18.012	---	---	---	1022.24	16.384	18.012	---	---	49.838	---	---	---	70.401	---	---	---	4.527	---	---	---	
19.04.2020	16:43:55	1960.00		0.099000	---	---	---	18.009	---	---	---	1022.04	16.384	18.009	---	---	49.839	---	---	---	70.402	---	---	---	4.287	---	---	---	
19.04.2020	16:43:56	1961.00		0.098000	---	---	---	18.007	---	---	---	1022.10	16.384	18.007	---	---	49.841	---	---	---	70.431	---	---	---	4.189	---	---	---	
19.04.2020	16:43:57	1962.00		0.11000	---	---	---	18.009	---	---	---	1022.10	16.384	18.009	---	---	49.821	---	---	---	70.400	---	---	---	4.309	---	---	---	
19.04.2020	16:43:58	1963.00		0.10100	---	---	---	18.014	---	---	---	1022.01	16.384	18.014	---	---	49.837	---	---	---	70.385	---	---	---	4.277	---	---	---	
19.04.2020	16:43:59	1964.00		0.089000	---	---	---	18.014	---	---	---	1022.07	16.384	18.014	---	---	49.856	---	---	---	70.417	---	---	---	4.178	---	---	---	
19.04.2020	16:44:00	1965.00		0.090000	---	---	---	18.014	---	---	---	1022.13	16.384	18.014	---	---	49.855	---	---	---	70.393	---	---	---	4.212	---	---	---	
19.04.2020	16:44:01	1966.00		0.10000	---	---	---	18.014	---	---	---	1022.15	16.346	18.014	---	---	49.839	---	---	---	70.394	---	---	---	4.320	---	---	---	
19.04.2020	16:44:02	1967.00		0.099000	---	---	---	18.014	---	---	---	1022.01	16.346	18.014	---	---	49.839	---	---	---	70.399	---	---	---	4.336	---	---	---	
19.04.2020	16:44:03	1968.00		0.098000	---	---	---	18.025	---	---	---	1022.01	16.346	18.025	---	---	49.840	---	---	---	70.404	---	---	---	4.276	---	---	---	
19.04.2020	16:44:04	1969.00		0.097000	---	---	---	18.020	---	---	---	1022.07	16.346	18.020	---	---	49.842	---	---	---	70.394	---	---	---	4.386	---	---	---	
19.04.2020	16:44:05	1970.00		0.10400	---	---	---	18.025	---	---	---	1021.92	16.300	18.025	---	---	49.830	---	---	---	70.411	---	---	---	4.328	---	---	---	
19.04.2020	16:44:06	1971.00		0.096000	---	---	---	18.020	---	---	---	1022.01	16.300	18.020	---	---	49.844	---	---	---	70.400	---	---	---	4.326	---	---	---	
19.04.2020	16:44:07	1972.00		0.10700	---	---	---	18.022	---	---	---	1022.01	16.300	18.022	---	---	49.825	---	---	---	70.406	---	---	---	4.300	---	---	---	
19.04.2020	16:44:08	1973.00		0.10000	---	---	---	18.020	---	---	---	1021.95	16.300	18.020	---	---	49.837	---	---	---	70.400	---	---	---	4.325	---	---	---	
19.04.2020	16:44:09	1974.00		0.096000	---	---	---	18.025	---	---	---	1022.04	16.300	18.025	---	---	49.844	---	---	---	70.397	---	---	---	4.358	---	---	---	
19.04.2020	16:44:10	1975.00		0.094000	---	---	---	18.022	---	---	---	1022.04	16.346	18.022	---	---	49.847	---	---	---	70.388	---	---	---	4.309	---	---	---	
19.04.2020	16:44:11	1976.00		0.088000	---	---	---	18.022	---	---	---	1022.01	16.346	18.022	---	---	49.858	---	---	---	70.406	---	---	---	4.277	---	---	---	
19.04.2020	16:44:12	1977.00		0.10100	---	---	---	18.033	---	---	---	1021.98	16.384	18.033	---	---	49.834	---	---	---	70.404	---	---	---	4.409	---	---	---	
19.04.2020	16:44:13	1978.00		0.098000	---	---	---	18.025	---	---	---	1022.01	16.384	18.025	---	---	49.840	---	---	---	70.399	---	---	---	4.206	---	---	---	
19.04.2020	16:44:14	1979.00		0.084000	---	---	---	18.027	---	---	---	1022.04	16.384	18.027	---	---	49.864	---	---	---	70.394	---	---	---	4.141	---	---	---	
19.04.2020	16:44:15	1980.00		0.10200	---	---	---	18.027	---	---	---	1021.98	16.384	18.027	---	---	49.832	---	---	---	70.418	---	---	---	4.290	---	---	---	
19.04.2020	16:44:16	1981.00		0.085000	---	---	---	18.033	---	---	---	1021.87	16.384	18.033	---	---	49.862	---	---	---	70.387	---	---	---	4.100	---	---	---	
19.04.2020	16:44:17	1982.00		0.095000	---	---	---	18.035	---	---	---	1021.98	16.384	18.035	---	---	49.843	---	---	---	70.404	---	---	---	4.331	---	---	---	
19.04.2020	16:44:18	1983.00		0.10100	---	---	---	18.033	---	---	---	1022.07	16.384	18.033	---	---	49.833	---	---	---	70.400	---	---	---	4.237	---	---	---	
19.04.2020	16:44:19	1984.00		0.10000	---	---	---	18.035	---	---	---	1022.07	16.384	18.035	---	---	49.836	---	---	---	70.402	---	---	---	4.141	---	---	---	
19.04.2020	16:44:20	1985.00		0.10000	---	---	---	18.035	---	---	---	1022.04	16.384	18.035	---	---	49.835	---	---	---	70.401	---	---	---	4.074	---	---	---	
19.04.2020	16:44:21	1986.00		0.091000	---	---	---	18.040	---	---	---	1021.92	16.346	18.040	---	---	49.851	---	---	---	70.400	---	---	---	4.177	---	---	---	
19.04.2020	16:44:22	1987.00		0.097000	---	---	---	18.035	---	---	---	1022.10	16.346	18.035	---	---	49.841	---	---	---	70.405	---	---	---	4.125	---	---	---	
19.04.2020	16:44:23	1988.00		0.10200	---	---	---	18.035	---	---	---	1022.13	16.346	18.035	---	---	49.832	---	---	---	70.415	---	---	---	4.153	---	---	---	
19.04.2020	16:44:24	1989.00		0.10200	---	---	---	18.038	---	---	---	1022.07	16.346	18.038	---	---	49.832	---	---	---	70.412	---	---	---	4.186	---	---	---	
19.04.2020	16:44:25	1990.00		0.096000	---	---	---	18.040	---	---	---	1022.07	16.346	18.040	---	---	49.843	---	---	---	70.397	---	---	---	4.005	---	---	---	
19.04.2020	16:44:26	1991.00		0.096000	---	---	---	18.038	---	---	---	1022.01	16.346	18.038	---	---	49.843	---	---	---	70.398	---	---	---	4.135	---	---	---	
19.04.2020	16:44:27	1992.00		0.089000	---	---	---	18.040	---	---	---	1022.10	16.300	18.040	---	---	49.854	---	---	---	70.380	---	---	---	4.348	---	---	---	
19.04.2020	16:44:28	1993.00		0.089000	---	---	---	18.035	---	---	---	1022.01	16.300	18.035	---	---	49.854	---	---	---	70.386	---	---	---	4.125	---	---	---	
19.04.2020	16:44:29	1994.00		0.077000	---	---	---	18.048	---	---	---	1022.07	16.300	18.048	---	---	49.873	---	---	---	70.380	---	---	---	4.328	---	---	---	
19.04.2020	16:44:30	1995.00		0.093000	---	---	---	18.048	---	---	---	1022.10	16.300	18.048	---	---	49.846	---	---	---	70.391	---	---	---	4.226	---	---	---	
19.04.2020	16:44:31	1996.00		0.10200	---	---	---	18.046	---	---	---	1022.04	16.346	18.046	---	---	49.830	---	---	---	70.402	---	---	---	4.473	---	---	---	
19.04.2020	16:44:32	1997.00		0.095000	---	---	---	18.043	---	---	---	1021.90	16.300	18.043	---	---	49.843	---	---	---	70.382	---	---	---	4.509	---	---	---	
19.04.2020	16:44:33	1998.00		0.095000	---	---	---	18.046	---	---	---	1021.95	16.300	18.046	---	---	49.843	---	---	---	70.389	---	---	---	3.870	---	---	---	
19.04.2020	16:44:34	1999.00		0.092000	---	---	---	18.043	---	---	---	1022.07	16.300	18.043	---	---	49.848	---	---	---	70.378	---	---	---	4.124	---	---	---	
19.04.2020	16:44:35	2000.00		0.10600	---	---	---	18.043	---	---	---	1022.04	16.300	18.043	---	---	49.824	---	---	---	70.395	---	---	---	4.257	---	---	---	
19.04.2020	16:44:36	2001.00		0.10500	---	---	---	18.043	---	---	---	1022.04	16.300	18.043	---	---	49.826	---	---	---	70.394	---	---	---	4.062	---	---	---	
19.04.2020	16:44:37	2002.00		0.10900	---	---	---	18.043	---	---	---	1021.95	16.300	18.043	---	---	49.820	---	---	---	70.400	---	---	---	3.999	---	---	---	
19.04.2020	16:44:38	2003.00		0.098000	---	---	---	18.043	---	---	---	1022.07	16.300	18.043	---	---	49.838	---	---	---	70.371	---	---	---	4.098	---	---	---	
19.04.2020	16:44:39	2004.00		0.093000	---	---	---	18.048	---	---	---	1022.01	16.300	18.048	---	---	49.846	---	---	---	70.383	---	---	---	4.641	---	---	---	
19.04.2020	16:44:40	2005.00		0.11400	---	---	---	18.051	---	---	---	1022.04	16.300	18.051	---	---	49.810	---	---	---	70.402	---	---	---	4.110	---	---	---	
19.04.2020	16:44:41	2006.00		0.10800	---	---	---	18.046	---	---	---	1021.95	16.300	18.046	---	---	49.821	---	---	---	70.386	---	---	---	4.238	---	---	---	
19.04.2020	16:44:42	2007.00		0.11000	---	---	---	18.051	---	---	---	1022.01	16.300	18.051	---	---	49.816	---	---	---	70.401	---	---	---	4.005	---	---	---	
19.04.2020	16:44:43	2008.00		0.10900	---	---	---	18.053	---	---	---	1022.07	16.262	18.053	---	---	49.818	---	---	---	70.384	---	---	---	3.782	---	---	---	
19.04.2020	16:44:44	2009.00		0.11000	---	---	---	18.048	---	---	---	1022.01	16.262	18.048	---	---	49.817	---	---	---	70.394	---	---	---	4.054	---	---	---	
19.04.2020	16:44:45	2010.00		0.096000	---	---	---	18.051	---	---	---	1022.04	16.300	18.051	---	---	49.841	---	---	---	70.392	---	---	---	4.047	---	---	---	
19.04.2020	16:44:46	2011.00		0.10600	---	---	---	18.051	---	---	---	1022.04	16.300	18.051	---	---	49.824	---	---	---	70.393	---	---	---	4.239	---	---	---	
19.04.2020	16:44:47	2012.00		0.093000	---	---	---	18.053	---	---	---	1022.04	16.300	18.053	---	---	49.846	---	---	---	70.394	---	---	---	3.980	---	---	---	
19.04.2020	16:44:48	2013.00		0.10600	---	---	---	18.056	---	---	---	1022.01	16.262	18.056	---	---	49.823	---	---	---	70.396	---	---	---	4.406	---	---	---	
19.04.2020	16:44:49	2014.00		0.093000	---	---	---	18.056	---	---	---	1022.01	16.262	18.056	---	---	49.845	---	---	---	70.383	---	---	---	4.229	---	---	---	
19.04.2020	16:44:50	2015.00		0.11000	---	---	---	18.056	---	---	---	1022.07	16.224	18.056	---	---	49.816	---	---	---	70.392	---	---	---	4.161	---	---	---	
19.04.2020	16:44:51	2016.00		0.10800	---	---	---	18.053	---	---	---	1021.98	16.224	18.053	---	---	49.819	---	---	---	70.387	---	---	---	4.476	---	---	---	
