
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	% O2	OFF	TC7-499-063	3	ON External	25.000	ON	1013	0.000	40%	400x	60	ON manual	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.001	24.480	1006	100.000	20.950	50.493	6.332	0.827	0.075	470	0.874	-0.350	0.719	0.883	-0.000106	
Data	Smoothing:	5	
Date:	19.06.2019	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
19.06.2019	15:53:53	13860.00		---	-0.0010351	---	---	---	26.696	---	---	1004.78	40.997	26.696	---	---	---	50.255	---	---	---	259.364	---	---	---	1.376	---	---	
19.06.2019	15:54:23	13890.00		---	-0.00093563	---	---	---	26.695	---	---	1004.67	40.981	26.695	---	---	---	50.252	---	---	---	259.368	---	---	---	1.375	---	---	
19.06.2019	15:54:53	13920.00		---	-0.0010949	---	---	---	26.706	---	---	1004.70	40.958	26.706	---	---	---	50.255	---	---	---	259.363	---	---	---	1.382	---	---	
19.06.2019	15:55:23	13950.00		---	-0.00097545	---	---	---	26.714	---	---	1004.66	40.909	26.714	---	---	---	50.251	---	---	---	259.352	---	---	---	1.381	---	---	
19.06.2019	15:55:53	13980.00		---	-0.0010551	---	---	---	26.707	---	---	1004.67	40.847	26.707	---	---	---	50.254	---	---	---	259.348	---	---	---	1.379	---	---	
19.06.2019	15:56:23	14010.00		---	-0.0011347	---	---	---	26.715	---	---	1004.64	40.841	26.715	---	---	---	50.255	---	---	---	259.354	---	---	---	1.381	---	---	
19.06.2019	15:56:53	14040.00		---	-0.00087597	---	---	---	26.715	---	---	1004.60	40.798	26.715	---	---	---	50.247	---	---	---	259.345	---	---	---	1.376	---	---	
19.06.2019	15:57:23	14070.00		---	-0.00097546	---	---	---	26.727	---	---	1004.66	40.730	26.727	---	---	---	50.249	---	---	---	259.331	---	---	---	1.379	---	---	
19.06.2019	15:57:53	14100.00		---	-0.00091575	---	---	---	26.722	---	---	1004.64	40.667	26.722	---	---	---	50.249	---	---	---	259.328	---	---	---	1.380	---	---	
19.06.2019	15:58:23	14130.00		---	-0.00089591	---	---	---	26.733	---	---	1004.57	40.630	26.733	---	---	---	50.247	---	---	---	259.337	---	---	---	1.378	---	---	
19.06.2019	15:58:53	14160.00		---	-0.0010153	---	---	---	26.740	---	---	1004.58	40.630	26.740	---	---	---	50.250	---	---	---	259.338	---	---	---	1.380	---	---	
19.06.2019	15:59:23	14190.00		---	-0.00091581	---	---	---	26.739	---	---	1004.57	40.630	26.739	---	---	---	50.246	---	---	---	259.328	---	---	---	1.381	---	---	
19.06.2019	15:59:53	14220.00		---	-0.00083622	---	---	---	26.743	---	---	1004.52	40.630	26.743	---	---	---	50.244	---	---	---	259.308	---	---	---	1.380	---	---	
19.06.2019	16:00:23	14250.00		---	-0.00097559	---	---	---	26.755	---	---	1004.52	40.661	26.755	---	---	---	50.247	---	---	---	259.322	---	---	---	1.378	---	---	
19.06.2019	16:00:53	14280.00		---	-0.00085613	---	---	---	26.746	---	---	1004.52	40.661	26.746	---	---	---	50.244	---	---	---	259.323	---	---	---	1.381	---	---	
19.06.2019	16:01:23	14310.00		---	-0.00095566	---	---	---	26.750	---	---	1004.54	40.673	26.750	---	---	---	50.247	---	---	---	259.312	---	---	---	1.378	---	---	
19.06.2019	16:01:53	14340.00		---	-0.0010154	---	---	---	26.757	---	---	1004.53	40.661	26.757	---	---	---	50.247	---	---	---	259.312	---	---	---	1.379	---	---	
19.06.2019	16:02:23	14370.00		---	-0.0011349	---	---	---	26.751	---	---	1004.49	40.661	26.751	---	---	---	50.252	---	---	---	259.306	---	---	---	1.377	---	---	
19.06.2019	16:02:53	14400.00		---	-0.00093581	---	---	---	26.762	---	---	1004.48	40.661	26.762	---	---	---	50.246	---	---	---	259.317	---	---	---	1.381	---	---	
19.06.2019	16:03:23	14430.00		---	-0.0011946	---	---	---	26.754	---	---	1004.48	40.661	26.754	---	---	---	50.254	---	---	---	259.307	---	---	---	1.382	---	---	
19.06.2019	16:03:53	14460.00		---	-0.00099553	---	---	---	26.772	---	---	1004.49	40.691	26.772	---	---	---	50.246	---	---	---	259.296	---	---	---	1.379	---	---	
19.06.2019	16:04:23	14490.00		---	-0.00091591	---	---	---	26.768	---	---	1004.46	40.714	26.768	---	---	---	50.244	---	---	---	259.300	---	---	---	1.378	---	---	
19.06.2019	16:04:53	14520.00		---	-0.00095576	---	---	---	26.775	---	---	1004.44	40.760	26.775	---	---	---	50.245	---	---	---	259.295	---	---	---	1.375	---	---	
19.06.2019	16:05:23	14550.00		---	-0.00095575	---	---	---	26.760	---	---	1004.45	40.798	26.760	---	---	---	50.246	---	---	---	259.295	---	---	---	1.374	---	---	
19.06.2019	16:05:53	14580.00		---	-0.00093584	---	---	---	26.763	---	---	1004.44	40.859	26.763	---	---	---	50.245	---	---	---	259.300	---	---	---	1.378	---	---	
19.06.2019	16:06:23	14610.00		---	-0.0010553	---	---	---	26.777	---	---	1004.46	40.897	26.777	---	---	---	50.247	---	---	---	259.282	---	---	---	1.380	---	---	
19.06.2019	16:06:53	14640.00		---	-0.00087612	---	---	---	26.766	---	---	1004.43	40.946	26.766	---	---	---	50.243	---	---	---	259.283	---	---	---	1.378	---	---	
19.06.2019	16:07:23	14670.00		---	-0.0011150	---	---	---	26.782	---	---	1004.49	41.010	26.782	---	---	---	50.248	---	---	---	259.281	---	---	---	1.378	---	---	
19.06.2019	16:07:53	14700.00		---	-0.00095575	---	---	---	26.776	---	---	1004.45	41.041	26.776	---	---	---	50.244	---	---	---	259.275	---	---	---	1.379	---	---	
19.06.2019	16:08:23	14730.00		---	-0.0010553	---	---	---	26.788	---	---	1004.49	41.041	26.788	---	---	---	50.246	---	---	---	259.274	---	---	---	1.381	---	---	
19.06.2019	16:08:53	14760.00		---	-0.0011748	---	---	---	26.782	---	---	1004.46	41.088	26.782	---	---	---	50.250	---	---	---	259.266	---	---	---	1.376	---	---	
19.06.2019	16:09:23	14790.00		---	-0.00087610	---	---	---	26.784	---	---	1004.45	41.088	26.784	---	---	---	50.241	---	---	---	259.270	---	---	---	1.377	---	---	
19.06.2019	16:09:53	14820.00		---	-0.0010354	---	---	---	26.790	---	---	1004.47	41.080	26.790	---	---	---	50.245	---	---	---	259.278	---	---	---	1.378	---	---	
19.06.2019	16:10:23	14850.00		---	-0.00099563	---	---	---	26.784	---	---	1004.39	41.088	26.784	---	---	---	50.245	---	---	---	259.257	---	---	---	1.377	---	---	
19.06.2019	16:10:53	14880.00		---	-0.00097570	---	---	---	26.802	---	---	1004.41	41.088	26.802	---	---	---	50.242	---	---	---	259.268	---	---	---	1.375	---	---	
19.06.2019	16:11:23	14910.00		---	-0.0011151	---	---	---	26.806	---	---	1004.43	41.058	26.806	---	---	---	50.246	---	---	---	259.248	---	---	---	1.382	---	---	
19.06.2019	16:11:53	14940.00		---	-0.0011151	---	---	---	26.809	---	---	1004.40	41.019	26.809	---	---	---	50.246	---	---	---	259.253	---	---	---	1.378	---	---	
19.06.2019	16:12:23	14970.00		---	-0.00097574	---	---	---	26.802	---	---	1004.37	40.981	26.802	---	---	---	50.243	---	---	---	259.250	---	---	---	1.377	---	---	
19.06.2019	16:12:53	15000.00		---	-0.00093595	---	---	---	26.789	---	---	1004.33	40.939	26.789	---	---	---	50.242	---	---	---	259.246	---	---	---	1.380	---	---	
19.06.2019	16:13:23	15030.00		---	-0.00091606	---	---	---	26.788	---	---	1004.31	40.951	26.788	---	---	---	50.241	---	---	---	259.246	---	---	---	1.377	---	---	
19.06.2019	16:13:53	15060.00		---	-0.00093596	---	---	---	26.792	---	---	1004.32	40.981	26.792	---	---	---	50.242	---	---	---	259.250	---	---	---	1.378	---	---	
19.06.2019	16:14:23	15090.00		---	-0.00097575	---	---	---	26.808	---	---	1004.35	41.019	26.808	---	---	---	50.241	---	---	---	259.254	---	---	---	1.377	---	---	
19.06.2019	16:14:53	15120.00		---	-0.0011350	---	---	---	26.817	---	---	1004.37	41.050	26.817	---	---	---	50.245	---	---	---	259.235	---	---	---	1.378	---	---	
19.06.2019	16:15:23	15150.00		---	-0.0010951	---	---	---	26.801	---	---	1004.48	41.119	26.801	---	---	---	50.246	---	---	---	259.249	---	---	---	1.380	---	---	
19.06.2019	16:15:53	15180.00		---	-0.00089600	---	---	---	26.801	---	---	1004.47	41.149	26.801	---	---	---	50.239	---	---	---	259.238	---	---	---	1.377	---	---	
19.06.2019	16:16:23	15210.00		---	-0.00099563	---	---	---	26.807	---	---	1004.39	41.218	26.807	---	---	---	50.242	---	---	---	259.234	---	---	---	1.377	---	---	
19.06.2019	16:16:53	15240.00		---	-0.0010952	---	---	---	26.811	---	---	1004.39	41.298	26.811	---	---	---	50.245	---	---	---	259.240	---	---	---	1.377	---	---	
19.06.2019	16:17:23	15270.00		---	-0.0011150	---	---	---	26.818	---	---	1004.44	41.355	26.818	---	---	---	50.245	---	---	---	259.231	---	---	---	1.377	---	---	
19.06.2019	16:17:53	15300.00		---	-0.0010753	---	---	---	26.828	---	---	1004.39	41.355	26.828	---	---	---	50.242	---	---	---	259.219	---	---	---	1.377	---	---	
19.06.2019	16:18:23	15330.00		---	-0.00091596	---	---	---	26.831	---	---	1004.41	41.355	26.831	---	---	---	50.237	---	---	---	259.218	---	---	---	1.376	---	---	
19.06.2019	16:18:53	15360.00		---	-0.0010753	---	---	---	26.845	---	---	1004.41	41.355	26.845	---	---	---	50.241	---	---	---	259.213	---	---	---	1.374	---	---	
19.06.2019	16:19:23	15390.00		---	-0.00095577	---	---	---	26.838	---	---	1004.42	41.374	26.838	---	---	---	50.238	---	---	---	259.209	---	---	---	1.377	---	---	
19.06.2019	16:19:53	15420.00		---	-0.00093584	---	---	---	26.847	---	---	1004.44	41.386	26.847	---	---	---	50.236	---	---	---	259.201	---	---	---	1.376	---	---	
19.06.2019	16:20:23	15450.00		---	-0.0010951	---	---	---	26.861	---	---	1004.44	41.386	26.861	---	---	---	50.240	---	---	---	259.189	---	---	---	1.377	---	---	
19.06.2019	16:20:53	15480.00		---	-0.0010155	---	---	---	26.866	---	---	1004.41	41.386	26.866	---	---	---	50.237	---	---	---	259.192	---	---	---	1.377	---	---	
19.06.2019	16:21:23	15510.00		---	-0.00097575	---	---	---	26.868	---	---	1004.36	41.392	26.868	---	---	---	50.235	---	---	---	259.179	---	---	---	1.374	---	---	
19.06.2019	16:21:53	15540.00		---	-0.0011548	---	---	---	26.867	---	---	1004.48	41.416	26.867	---	---	---	50.241	---	---	---	259.175	---	---	---	1.378	---	---	
19.06.2019	16:22:23	15570.00		---	-0.00087615	---	---	---	26.876	---	---	1004.39	41.386	26.876	---	---	---	50.231	---	---	---	259.185	---	---	---	1.376	---	---	
19.06.2019	16:22:53	15600.00		---	-0.0010554	---	---	---	26.876	---	---	1004.35	41.367	26.876	---	---	---	50.237	---	---	---	259.177	---	---	---	1.377	---	---	
19.06.2019	16:23:23	15630.00		---	-0.00093599	---	---	---	26.873	---	---	1004.29	41.347	26.873	---	---	---	50.233	---	---	---	259.177	---	---	---	1.380	---	---	
19.06.2019	16:23:53	15660.00		---	-0.0010156	---	---	---	26.878	---	---	1004.32	41.298	26.878	---	---	---	50.236	---	---	---	259.166	---	---	---	1.377	---	---	
19.06.2019	16:24:23	15690.00		---	-0.0010752	---	---	---	26.878	---	---	1004.45	41.286	26.878	---	---	---	50.238	---	---	---	259.168	---	---	---	1.376	---	---	
19.06.2019	16:24:53	15720.00		---	-0.0010754	---	---	---	26.882	---	---	1004.26	41.286	26.882	---	---	---	50.237	---	---	---	259.173	---	---	---	1.378	---	---	
19.06.2019	16:25:23	15750.00		---	-0.00091598	---	---	---	26.885	---	---	1004.39	41.278	26.885	---	---	---	50.233	---	---	---	259.158	---	---	---	1.375	---	---	
19.06.2019	16:25:53	15780.00		---	-0.0010554	---	---	---	26.885	---	---	1004.34	41.218	26.885	---	---	---	50.236	---	---	---	259.159	---	---	---	1.378	---	---	
19.06.2019	16:26:23	15810.00		---	-0.0011151	---	---	---	26.888	---	---	1004.37	41.263	26.888	---	---	---	50.238	---	---	---	259.161	---	---	---	1.379	---	---	
19.06.2019	16:26:53	15840.00		---	-0.00093598	---	---	---	26.878	---	---	1004.29	41.248	26.878	---	---	---	50.233	---	---	---	259.157	---	---	---	1.380	---	---	
19.06.2019	16:27:23	15870.00		---	-0.00079655	---	---	---	26.879	---	---	1004.34	41.236	26.879	---	---	---	50.229	---	---	---	259.156	---	---	---	1.378	---	---	
19.06.2019	16:27:53	15900.00		---	-0.0010753	---	---	---	26.885	---	---	1004.33	41.286	26.885	---	---	---	50.237	---	---	---	259.149	---	---	---	1.375	---	---	
19.06.2019	16:28:23	15930.00		---	-0.0010554	---	---	---	26.885	---	---	1004.35	41.416	26.885	---	---	---	50.236	---	---	---	259.150	---	---	---	1.377	---	---	
19.06.2019	16:28:53	15960.00		---	-0.0010355	---	---	---	26.889	---	---	1004.34	41.479	26.889	---	---	---	50.235	---	---	---	259.144	---	---	---	1.375	---	---	
19.06.2019	16:29:23	15990.00		---	-0.0010953	---	---	---	26.887	---	---	1004.29	41.523	26.887	---	---	---	50.237	---	---	---	259.138	---	---	---	1.374	---	---	
19.06.2019	16:29:53	16020.00		---	-0.00087625	---	---	---	26.873	---	---	1004.28	41.554	26.873	---	---	---	50.233	---	---	---	259.154	---	---	---	1.376	---	---	
19.06.2019	16:30:23	16050.00		---	-0.0010157	---	---	---	26.880	---	---	1004.25	41.584	26.880	---	---	---	50.236	---	---	---	259.154	---	---	---	1.375	---	---	
19.06.2019	16:30:53	16080.00		---	-0.0010356	---	---	---	26.878	---	---	1004.26	41.668	26.878	---	---	---	50.237	---	---	---	259.144	---	---	---	1.373	---	---	
19.06.2019	16:31:23	16110.00		---	-0.00097583	---	---	---	26.874	---	---	1004.28	41.790	26.874	---	---	---	50.234	---	---	---	259.155	---	---	---	1.380	---	---	
19.06.2019	16:31:53	16140.00		---	-0.0011153	---	---	---	26.882	---	---	1004.23	41.914	26.882	---	---	---	50.238	---	---	---	259.155	---	---	---	1.375	---	---	
19.06.2019	16:32:23	16170.00		---	-0.00095605	---	---	---	26.874	---	---	1004.13	41.988	26.874	---	---	---	50.235	---	---	---	259.154	---	---	---	1.375	---	---	
19.06.2019	16:32:53	16200.00		---	-0.00099589	---	---	---	26.870	---	---	1004.13	42.088	26.870	---	---	---	50.236	---	---	---	259.154	---	---	---	1.378	---	---	
19.06.2019	16:33:23	16230.00		---	-0.0010358	---	---	---	26.875	---	---	1004.04	42.111	26.875	---	---	---	50.236	---	---	---	259.148	---	---	---	1.378	---	---	
19.06.2019	16:33:53	16260.00		---	-0.0010757	---	---	---	26.878	---	---	1004.01	42.156	26.878	---	---	---	50.238	---	---	---	259.148	---	---	---	1.378	---	---	
19.06.2019	16:34:23	16290.00		---	-0.0010359	---	---	---	26.879	---	---	1004.01	42.187	26.879	---	---	---	50.236	---	---	---	259.136	---	---	---	1.377	---	---	
19.06.2019	16:34:53	16320.00		---	-0.00097615	---	---	---	26.880	---	---	1003.94	42.187	26.880	---	---	---	50.234	---	---	---	259.149	---	---	---	1.380	---	---	
19.06.2019	16:35:23	16350.00		---	-0.00097610	---	---	---	26.894	---	---	1003.99	42.249	26.894	---	---	---	50.233	---	---	---	259.131	---	---	---	1.377	---	---	
19.06.2019	16:35:53	16380.00		---	-0.0010160	---	---	---	26.899	---	---	1003.98	42.363	26.899	---	---	---	50.233	---	---	---	259.144	---	---	---	1.379	---	---	
19.06.2019	16:36:23	16410.00		---	-0.0011754	---	---	---	26.899	---	---	1003.90	42.355	26.899	---	---	---	50.238	---	---	---	259.129	---	---	---	1.379	---	---	
19.06.2019	16:36:53	16440.00		---	-0.00099601	---	---	---	26.902	---	---	1004.01	42.355	26.902	---	---	---	50.233	---	---	---	259.130	---	---	---	1.380	---	---	
19.06.2019	16:37:23	16470.00		---	-0.0010159	---	---	---	26.911	---	---	1004.05	42.355	26.911	---	---	---	50.232	---	---	---	259.119	---	---	---	1.380	---	---	
19.06.2019	16:37:53	16500.00		---	-0.0010161	---	---	---	26.907	---	---	1003.83	42.324	26.907	---	---	---	50.232	---	---	---	259.124	---	---	---	1.376	---	---	
19.06.2019	16:38:23	16530.00		---	-0.00099610	---	---	---	26.904	---	---	1003.92	42.243	26.904	---	---	---	50.233	---	---	---	259.119	---	---	---	1.382	---	---	
19.06.2019	16:38:53	16560.00		---	-0.0012151	---	---	---	26.897	---	---	1004.00	42.255	26.897	---	---	---	50.240	---	---	---	259.124	---	---	---	1.381	---	---	
19.06.2019	16:39:23	16590.00		---	-0.00095615	---	---	---	26.889	---	---	1004.02	42.324	26.889	---	---	---	50.233	---	---	---	259.126	---	---	---	1.382	---	---	
19.06.2019	16:39:53	16620.00		---	-0.00097623	---	---	---	26.883	---	---	1003.86	42.423	26.883	---	---	---	50.234	---	---	---	259.118	---	---	---	1.380	---	---	
19.06.2019	16:40:23	16650.00		---	-0.0011154	---	---	---	26.878	---	---	1004.11	42.385	26.878	---	---	---	50.239	---	---	---	259.147	---	---	---	1.381	---	---	
19.06.2019	16:40:53	16680.00		---	-0.0010956	---	---	---	26.871	---	---	1003.99	42.370	26.871	---	---	---	50.239	---	---	---	259.140	---	---	---	1.381	---	---	
19.06.2019	16:41:23	16710.00		---	-0.00099593	---	---	---	26.873	---	---	1004.08	42.355	26.873	---	---	---	50.236	---	---	---	259.133	---	---	---	1.378	---	---	
19.06.2019	16:41:53	16740.00		---	-0.0011554	---	---	---	26.869	---	---	1004.02	42.355	26.869	---	---	---	50.241	---	---	---	259.142	---	---	---	1.380	---	---	
19.06.2019	16:42:23	16770.00		---	-0.0010160	---	---	---	26.871	---	---	1003.91	42.324	26.871	---	---	---	50.236	---	---	---	259.137	---	---	---	1.379	---	---	
19.06.2019	16:42:53	16800.00		---	-0.00093631	---	---	---	26.860	---	---	1003.95	42.255	26.860	---	---	---	50.235	---	---	---	259.134	---	---	---	1.380	---	---	
19.06.2019	16:43:23	16830.00		---	-0.0010558	---	---	---	26.854	---	---	1003.96	42.225	26.854	---	---	---	50.240	---	---	---	259.146	---	---	---	1.379	---	---	
19.06.2019	16:43:53	16860.00		---	-0.00099614	---	---	---	26.845	---	---	1003.88	42.156	26.845	---	---	---	50.238	---	---	---	259.149	---	---	---	1.380	---	---	
19.06.2019	16:44:23	16890.00		---	-0.0011555	---	---	---	26.840	---	---	1003.90	42.126	26.840	---	---	---	50.243	---	---	---	259.153	---	---	---	1.378	---	---	
19.06.2019	16:44:53	16920.00		---	-0.0010360	---	---	---	26.826	---	---	1003.88	42.103	26.826	---	---	---	50.242	---	---	---	259.165	---	---	---	1.381	---	---	
19.06.2019	16:45:23	16950.00		---	-0.0010559	---	---	---	26.822	---	---	1003.88	42.088	26.822	---	---	---	50.243	---	---	---	259.166	---	---	---	1.380	---	---	
19.06.2019	16:45:53	16980.00		---	-0.0011954	---	---	---	26.811	---	---	1003.82	42.126	26.811	---	---	---	50.247	---	---	---	259.177	---	---	---	1.382	---	---	
19.06.2019	16:46:23	17010.00		---	-0.00097623	---	---	---	26.808	---	---	1003.86	42.138	26.808	---	---	---	50.241	---	---	---	259.178	---	---	---	1.382	---	---	
19.06.2019	16:46:53	17040.00		---	-0.00097622	---	---	---	26.803	---	---	1003.87	42.156	26.803	---	---	---	50.242	---	---	---	259.188	---	---	---	1.382	---	---	
19.06.2019	16:47:23	17070.00		---	-0.0010360	---	---	---	26.801	---	---	1003.82	42.187	26.801	---	---	---	50.244	---	---	---	259.183	---	---	---	1.379	---	---	
19.06.2019	16:47:53	17100.00		---	-0.0011556	---	---	---	26.807	---	---	1003.79	42.237	26.807	---	---	---	50.246	---	---	---	259.180	---	---	---	1.382	---	---	
19.06.2019	16:48:23	17130.00		---	-0.0010161	---	---	---	26.806	---	---	1003.80	42.255	26.806	---	---	---	50.243	---	---	---	259.174	---	---	---	1.381	---	---	
19.06.2019	16:48:53	17160.00		---	-0.0011556	---	---	---	26.799	---	---	1003.78	42.255	26.799	---	---	---	50.247	---	---	---	259.178	---	---	---	1.381	---	---	
19.06.2019	16:49:23	17190.00		---	-0.0011557	---	---	---	26.781	---	---	1003.76	42.255	26.781	---	---	---	50.250	---	---	---	259.183	---	---	---	1.382	---	---	
19.06.2019	16:49:53	17220.00		---	-0.0011158	---	---	---	26.781	---	---	1003.78	42.324	26.781	---	---	---	50.248	---	---	---	259.182	---	---	---	1.380	---	---	
19.06.2019	16:50:23	17250.00		---	-0.0010162	---	---	---	26.789	---	---	1003.70	42.355	26.789	---	---	---	50.244	---	---	---	259.205	---	---	---	1.380	---	---	
19.06.2019	16:50:53	17280.00		---	-0.0012952	---	---	---	26.778	---	---	1003.73	42.378	26.778	---	---	---	50.254	---	---	---	259.200	---	---	---	1.381	---	---	
19.06.2019	16:51:23	17310.00		---	-0.0010561	---	---	---	26.774	---	---	1003.67	42.269	26.774	---	---	---	50.247	---	---	---	259.214	---	---	---	1.382	---	---	
19.06.2019	16:51:53	17340.00		---	-0.0010561	---	---	---	26.775	---	---	1003.67	42.255	26.775	---	---	---	50.247	---	---	---	259.201	---	---	---	1.382	---	---	
19.06.2019	16:52:23	17370.00		---	-0.0011557	---	---	---	26.777	---	---	1003.70	42.181	26.777	---	---	---	50.250	---	---	---	259.210	---	---	---	1.379	---	---	
19.06.2019	16:52:53	17400.00		---	-0.0011955	---	---	---	26.768	---	---	1003.73	42.069	26.768	---	---	---	50.252	---	---	---	259.210	---	---	---	1.380	---	---	
19.06.2019	16:53:23	17430.00		---	-0.0010760	---	---	---	26.764	---	---	1003.72	42.051	26.764	---	---	---	50.248	---	---	---	259.212	---	---	---	1.382	---	---	
19.06.2019	16:53:53	17460.00		---	-0.0011158	---	---	---	26.764	---	---	1003.76	42.057	26.764	---	---	---	50.250	---	---	---	259.220	---	---	---	1.382	---	---	
19.06.2019	16:54:23	17490.00		---	-0.0011158	---	---	---	26.762	---	---	1003.76	42.039	26.762	---	---	---	50.250	---	---	---	259.210	---	---	---	1.383	---	---	
19.06.2019	16:54:53	17520.00		---	-0.0011159	---	---	---	26.760	---	---	1003.70	42.045	26.760	---	---	---	50.250	---	---	---	259.227	---	---	---	1.380	---	---	
19.06.2019	16:55:23	17550.00		---	-0.0010561	---	---	---	26.760	---	---	1003.72	42.057	26.760	---	---	---	50.249	---	---	---	259.221	---	---	---	1.383	---	---	
19.06.2019	16:55:53	17580.00		---	-0.0012553	---	---	---	26.754	---	---	1003.72	42.082	26.754	---	---	---	50.254	---	---	---	259.229	---	---	---	1.382	---	---	
19.06.2019	16:56:23	17610.00		---	-0.0011159	---	---	---	26.760	---	---	1003.70	42.096	26.760	---	---	---	50.251	---	---	---	259.233	---	---	---	1.381	---	---	
19.06.2019	16:56:53	17640.00		---	-0.00097628	---	---	---	26.751	---	---	1003.81	42.156	26.751	---	---	---	50.248	---	---	---	259.223	---	---	---	1.380	---	---	
19.06.2019	16:57:23	17670.00		---	-0.0011756	---	---	---	26.734	---	---	1003.78	42.156	26.734	---	---	---	50.255	---	---	---	259.236	---	---	---	1.385	---	---	
19.06.2019	16:57:53	17700.00		---	-0.0012352	---	---	---	26.734	---	---	1003.88	42.126	26.734	---	---	---	50.256	---	---	---	259.243	---	---	---	1.386	---	---	
19.06.2019	16:58:23	17730.00		---	-0.00081688	---	---	---	26.724	---	---	1003.82	42.088	26.724	---	---	---	50.245	---	---	---	259.239	---	---	---	1.383	---	---	
19.06.2019	16:58:53	17760.00		---	-0.0010161	---	---	---	26.730	---	---	1003.82	42.088	26.730	---	---	---	50.251	---	---	---	259.234	---	---	---	1.383	---	---	
19.06.2019	16:59:23	17790.00		---	-0.00095632	---	---	---	26.724	---	---	1003.85	42.088	26.724	---	---	---	50.250	---	---	---	259.252	---	---	---	1.382	---	---	
19.06.2019	16:59:53	17820.00		---	-0.0010161	---	---	---	26.722	---	---	1003.82	42.088	26.722	---	---	---	50.252	---	---	---	259.254	---	---	---	1.384	---	---	
