
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	% O2	OFF	TC7-499-063	3	ON External	25.000	ON	1013	0.000	40%	400x	60	ON manual	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.001	24.480	1006	100.000	20.950	50.493	6.332	0.827	0.075	470	0.874	-0.350	0.719	0.883	-0.000106	
Data	Smoothing:	5	
Date:	23.07.2019	
			 		Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
24.07.2019	00:00:09	30630.00		---	-0.0025977	---	---	---	24.664	---	---	1016.27	55.947	24.664	---	---	---	50.506	---	---	---	261.221	---	---	---	2.218	---	---	
24.07.2019	00:02:09	30750.00		---	-0.0013578	---	---	---	24.642	---	---	1016.32	55.912	24.642	---	---	---	50.470	---	---	---	261.344	---	---	---	1.959	---	---	
24.07.2019	00:04:09	30870.00		---	-0.0011217	---	---	---	24.608	---	---	1016.36	55.882	24.608	---	---	---	50.466	---	---	---	261.450	---	---	---	2.056	---	---	
24.07.2019	00:06:09	30990.00		---	-0.0024205	---	---	---	24.639	---	---	1016.33	55.882	24.639	---	---	---	50.502	---	---	---	261.279	---	---	---	2.142	---	---	
24.07.2019	00:08:09	31110.00		---	-0.0026566	---	---	---	24.611	---	---	1016.34	55.820	24.611	---	---	---	50.512	---	---	---	261.243	---	---	---	2.114	---	---	
24.07.2019	00:10:09	31230.00		---	-0.0024204	---	---	---	24.613	---	---	1016.36	55.820	24.613	---	---	---	50.504	---	---	---	261.390	---	---	---	2.072	---	---	
24.07.2019	00:12:09	31350.00		---	-0.0023811	---	---	---	24.642	---	---	1016.36	55.820	24.642	---	---	---	50.501	---	---	---	261.199	---	---	---	2.073	---	---	
24.07.2019	00:14:09	31470.00		---	-0.0026370	---	---	---	24.588	---	---	1016.30	55.820	24.588	---	---	---	50.513	---	---	---	261.304	---	---	---	2.171	---	---	
24.07.2019	00:16:09	31590.00		---	-0.0025976	---	---	---	24.639	---	---	1016.31	55.820	24.639	---	---	---	50.507	---	---	---	261.272	---	---	---	2.247	---	---	
24.07.2019	00:18:09	31710.00		---	-0.0026764	---	---	---	24.624	---	---	1016.30	55.851	24.624	---	---	---	50.511	---	---	---	261.388	---	---	---	2.182	---	---	
24.07.2019	00:20:09	31830.00		---	-0.0021647	---	---	---	24.622	---	---	1016.29	55.826	24.622	---	---	---	50.496	---	---	---	261.340	---	---	---	2.100	---	---	
24.07.2019	00:22:09	31950.00		---	-0.0024009	---	---	---	24.611	---	---	1016.29	55.851	24.611	---	---	---	50.504	---	---	---	261.283	---	---	---	2.212	---	---	
24.07.2019	00:24:09	32070.00		---	-0.0020270	---	---	---	24.638	---	---	1016.26	55.820	24.638	---	---	---	50.491	---	---	---	261.190	---	---	---	2.221	---	---	
24.07.2019	00:26:09	32190.00		---	-0.0022041	---	---	---	24.605	---	---	1016.27	55.731	24.605	---	---	---	50.499	---	---	---	261.298	---	---	---	2.084	---	---	
24.07.2019	00:28:09	32310.00		---	-0.0026371	---	---	---	24.615	---	---	1016.26	55.676	24.615	---	---	---	50.511	---	---	---	261.166	---	---	---	2.243	---	---	
24.07.2019	00:30:09	32430.00		---	-0.0017320	---	---	---	24.603	---	---	1016.17	55.645	24.603	---	---	---	50.485	---	---	---	261.263	---	---	---	2.127	---	---	
24.07.2019	00:32:09	32550.00		---	-0.0024995	---	---	---	24.595	---	---	1016.22	55.614	24.595	---	---	---	50.509	---	---	---	261.270	---	---	---	2.158	---	---	
24.07.2019	00:34:09	32670.00		---	-0.0030308	---	---	---	24.667	---	---	1016.24	55.592	24.667	---	---	---	50.517	---	---	---	261.190	---	---	---	2.202	---	---	
24.07.2019	00:36:09	32790.00		---	-0.0023421	---	---	---	24.645	---	---	1016.20	55.561	24.645	---	---	---	50.500	---	---	---	261.281	---	---	---	2.075	---	---	
24.07.2019	00:38:09	32910.00		---	-0.0033851	---	---	---	24.610	---	---	1016.22	55.506	24.610	---	---	---	50.533	---	---	---	261.315	---	---	---	2.046	---	---	
24.07.2019	00:40:09	33030.00		---	-0.00078730	---	---	---	24.583	---	---	1016.14	55.458	24.583	---	---	---	50.459	---	---	---	261.377	---	---	---	2.038	---	---	
24.07.2019	00:42:09	33150.00		---	-0.0023423	---	---	---	24.617	---	---	1016.11	55.390	24.617	---	---	---	50.502	---	---	---	261.278	---	---	---	1.971	---	---	
24.07.2019	00:44:09	33270.00		---	-0.0027556	---	---	---	24.638	---	---	1016.12	55.378	24.638	---	---	---	50.513	---	---	---	261.315	---	---	---	1.978	---	---	
24.07.2019	00:46:09	33390.00		---	-0.0026768	---	---	---	24.593	---	---	1016.13	55.355	24.593	---	---	---	50.514	---	---	---	261.444	---	---	---	2.137	---	---	
24.07.2019	00:48:09	33510.00		---	-0.0025391	---	---	---	24.551	---	---	1016.11	55.319	24.551	---	---	---	50.514	---	---	---	261.348	---	---	---	1.998	---	---	
24.07.2019	00:50:09	33630.00		---	-0.0011219	---	---	---	24.648	---	---	1016.10	55.239	24.648	---	---	---	50.462	---	---	---	261.328	---	---	---	2.307	---	---	
24.07.2019	00:52:09	33750.00		---	-0.0014959	---	---	---	24.587	---	---	1016.10	55.233	24.587	---	---	---	50.479	---	---	---	261.425	---	---	---	2.004	---	---	
24.07.2019	00:54:09	33870.00		---	-0.0018699	---	---	---	24.594	---	---	1016.08	55.252	24.594	---	---	---	50.490	---	---	---	261.358	---	---	---	2.055	---	---	
24.07.2019	00:56:09	33990.00		---	-0.0023423	---	---	---	24.547	---	---	1016.09	55.215	24.547	---	---	---	50.509	---	---	---	261.437	---	---	---	1.996	---	---	
24.07.2019	00:58:09	34110.00		---	-0.0033657	---	---	---	24.574	---	---	1016.12	55.180	24.574	---	---	---	50.536	---	---	---	261.283	---	---	---	2.305	---	---	
24.07.2019	01:00:09	34230.00		---	-0.0027559	---	---	---	24.588	---	---	1016.02	55.149	24.588	---	---	---	50.517	---	---	---	261.267	---	---	---	2.151	---	---	
24.07.2019	01:02:09	34350.00		---	-0.0014763	---	---	---	24.576	---	---	1016.05	55.209	24.576	---	---	---	50.480	---	---	---	261.443	---	---	---	2.213	---	---	
24.07.2019	01:04:09	34470.00		---	-0.0020470	---	---	---	24.586	---	---	1016.11	55.203	24.586	---	---	---	50.496	---	---	---	261.447	---	---	---	2.030	---	---	
24.07.2019	01:06:09	34590.00		---	-0.0032674	---	---	---	24.564	---	---	1016.10	55.180	24.564	---	---	---	50.535	---	---	---	261.311	---	---	---	1.998	---	---	
24.07.2019	01:08:09	34710.00		---	-0.0032084	---	---	---	24.621	---	---	1016.10	55.174	24.621	---	---	---	50.527	---	---	---	261.466	---	---	---	1.944	---	---	
24.07.2019	01:10:09	34830.00		---	-0.0022832	---	---	---	24.625	---	---	1016.10	55.203	24.625	---	---	---	50.499	---	---	---	261.182	---	---	---	2.202	---	---	
24.07.2019	01:12:09	34950.00		---	-0.0026769	---	---	---	24.596	---	---	1016.11	55.203	24.596	---	---	---	50.514	---	---	---	261.339	---	---	---	2.072	---	---	
24.07.2019	01:14:09	35070.00		---	-0.0014565	---	---	---	24.572	---	---	1016.11	55.174	24.572	---	---	---	50.480	---	---	---	261.356	---	---	---	2.158	---	---	
24.07.2019	01:16:09	35190.00		---	-0.0024604	---	---	---	24.602	---	---	1016.10	55.119	24.602	---	---	---	50.506	---	---	---	261.322	---	---	---	2.137	---	---	
24.07.2019	01:18:09	35310.00		---	-0.0034640	---	---	---	24.592	---	---	1016.16	55.088	24.592	---	---	---	50.538	---	---	---	261.269	---	---	---	1.966	---	---	
24.07.2019	01:20:09	35430.00		---	-0.0015551	---	---	---	24.570	---	---	1015.99	55.027	24.570	---	---	---	50.484	---	---	---	261.527	---	---	---	2.301	---	---	
24.07.2019	01:22:09	35550.00		---	-0.0023028	---	---	---	24.561	---	---	1016.16	55.027	24.561	---	---	---	50.507	---	---	---	261.364	---	---	---	1.896	---	---	
24.07.2019	01:24:09	35670.00		---	-0.0018304	---	---	---	24.597	---	---	1016.15	55.082	24.597	---	---	---	50.489	---	---	---	261.398	---	---	---	1.995	---	---	
24.07.2019	01:26:09	35790.00		---	-0.0018107	---	---	---	24.564	---	---	1016.19	55.107	24.564	---	---	---	50.491	---	---	---	261.331	---	---	---	2.135	---	---	
24.07.2019	01:28:09	35910.00		---	-0.0029718	---	---	---	24.589	---	---	1016.22	55.113	24.589	---	---	---	50.524	---	---	---	261.319	---	---	---	1.914	---	---	
24.07.2019	01:30:09	36030.00		---	-0.0011809	---	---	---	24.598	---	---	1016.18	55.125	24.598	---	---	---	50.470	---	---	---	261.463	---	---	---	2.212	---	---	
24.07.2019	01:32:09	36150.00		---	-0.0024208	---	---	---	24.624	---	---	1016.18	55.119	24.624	---	---	---	50.503	---	---	---	261.366	---	---	---	2.286	---	---	
24.07.2019	01:34:09	36270.00		---	-0.0027950	---	---	---	24.601	---	---	1016.11	55.125	24.601	---	---	---	50.517	---	---	---	261.411	---	---	---	2.019	---	---	
24.07.2019	01:36:09	36390.00		---	-0.0024406	---	---	---	24.582	---	---	1016.16	55.119	24.582	---	---	---	50.508	---	---	---	261.357	---	---	---	1.967	---	---	
24.07.2019	01:38:09	36510.00		---	-0.0015352	---	---	---	24.608	---	---	1016.17	55.149	24.608	---	---	---	50.479	---	---	---	261.327	---	---	---	2.244	---	---	
24.07.2019	01:40:09	36630.00		---	-0.0021059	---	---	---	24.586	---	---	1016.18	55.149	24.586	---	---	---	50.497	---	---	---	261.512	---	---	---	1.951	---	---	
24.07.2019	01:42:09	36750.00		---	-0.0022634	---	---	---	24.588	---	---	1016.18	55.180	24.588	---	---	---	50.503	---	---	---	261.452	---	---	---	1.949	---	---	
24.07.2019	01:44:09	36870.00		---	-0.0032082	---	---	---	24.602	---	---	1016.15	55.198	24.602	---	---	---	50.529	---	---	---	261.329	---	---	---	2.063	---	---	
24.07.2019	01:46:09	36990.00		---	-0.0021454	---	---	---	24.639	---	---	1016.10	55.215	24.639	---	---	---	50.493	---	---	---	261.367	---	---	---	2.021	---	---	
24.07.2019	01:48:09	37110.00		---	-0.0029918	---	---	---	24.625	---	---	1016.11	55.168	24.625	---	---	---	50.521	---	---	---	261.375	---	---	---	2.137	---	---	
24.07.2019	01:50:09	37230.00		---	-0.0032872	---	---	---	24.640	---	---	1016.08	55.149	24.640	---	---	---	50.527	---	---	---	261.433	---	---	---	1.973	---	---	
24.07.2019	01:52:09	37350.00		---	-0.0020471	---	---	---	24.594	---	---	1016.09	55.113	24.594	---	---	---	50.495	---	---	---	261.369	---	---	---	2.302	---	---	
24.07.2019	01:54:09	37470.00		---	-0.0026767	---	---	---	24.609	---	---	1016.19	55.058	24.609	---	---	---	50.512	---	---	---	261.287	---	---	---	2.005	---	---	
24.07.2019	01:56:09	37590.00		---	-0.0011417	---	---	---	24.571	---	---	1016.05	55.021	24.571	---	---	---	50.471	---	---	---	261.396	---	---	---	2.197	---	---	
24.07.2019	01:58:09	37710.00		---	-0.0028346	---	---	---	24.612	---	---	1016.01	55.003	24.612	---	---	---	50.517	---	---	---	261.350	---	---	---	2.066	---	---	
24.07.2019	02:00:09	37830.00		---	-0.0018109	---	---	---	24.609	---	---	1016.07	54.997	24.609	---	---	---	50.487	---	---	---	261.302	---	---	---	2.030	---	---	
24.07.2019	02:02:09	37950.00		---	-0.0016337	---	---	---	24.581	---	---	1016.08	54.974	24.581	---	---	---	50.484	---	---	---	261.339	---	---	---	2.081	---	---	
24.07.2019	02:04:09	38070.00		---	-0.0017913	---	---	---	24.553	---	---	1016.04	54.913	24.553	---	---	---	50.492	---	---	---	261.405	---	---	---	2.289	---	---	
24.07.2019	02:06:09	38190.00		---	-0.0020472	---	---	---	24.547	---	---	1016.01	54.791	24.547	---	---	---	50.500	---	---	---	261.338	---	---	---	2.315	---	---	
24.07.2019	02:08:09	38310.00		---	-0.0025196	---	---	---	24.585	---	---	1016.02	54.707	24.585	---	---	---	50.510	---	---	---	261.302	---	---	---	2.087	---	---	
24.07.2019	02:10:09	38430.00		---	-0.0019882	---	---	---	24.524	---	---	1016.00	54.676	24.524	---	---	---	50.500	---	---	---	261.431	---	---	---	1.965	---	---	
24.07.2019	02:12:09	38550.00		---	-0.0021851	---	---	---	24.549	---	---	1015.99	54.646	24.549	---	---	---	50.504	---	---	---	261.444	---	---	---	2.204	---	---	
24.07.2019	02:14:09	38670.00		---	-0.0017520	---	---	---	24.538	---	---	1015.96	54.470	24.538	---	---	---	50.492	---	---	---	261.425	---	---	---	2.243	---	---	
24.07.2019	02:16:09	38790.00		---	-0.0021655	---	---	---	24.574	---	---	1015.94	54.356	24.574	---	---	---	50.501	---	---	---	261.388	---	---	---	2.165	---	---	
24.07.2019	02:18:09	38910.00		---	-0.0020277	---	---	---	24.575	---	---	1015.95	54.331	24.575	---	---	---	50.497	---	---	---	261.390	---	---	---	2.031	---	---	
24.07.2019	02:20:09	39030.00		---	-0.00049215	---	---	---	24.530	---	---	1015.96	54.356	24.530	---	---	---	50.455	---	---	---	261.404	---	---	---	2.233	---	---	
24.07.2019	02:22:09	39150.00		---	-0.0023426	---	---	---	24.534	---	---	1015.96	54.325	24.534	---	---	---	50.510	---	---	---	261.403	---	---	---	2.332	---	---	
24.07.2019	02:24:09	39270.00		---	-0.0032089	---	---	---	24.510	---	---	1015.92	54.228	24.510	---	---	---	50.538	---	---	---	261.329	---	---	---	2.108	---	---	
24.07.2019	02:26:09	39390.00		---	-0.0028743	---	---	---	24.501	---	---	1015.92	54.150	24.501	---	---	---	50.529	---	---	---	261.356	---	---	---	2.204	---	---	
24.07.2019	02:28:09	39510.00		---	-0.0015947	---	---	---	24.508	---	---	1015.89	54.150	24.508	---	---	---	50.490	---	---	---	261.496	---	---	---	2.100	---	---	
24.07.2019	02:30:09	39630.00		---	-0.0024608	---	---	---	24.569	---	---	1015.95	54.168	24.569	---	---	---	50.510	---	---	---	261.383	---	---	---	2.109	---	---	
24.07.2019	02:32:09	39750.00		---	-0.0025003	---	---	---	24.530	---	---	1015.86	54.180	24.530	---	---	---	50.515	---	---	---	261.395	---	---	---	2.169	---	---	
24.07.2019	02:34:09	39870.00		---	-0.0026775	---	---	---	24.519	---	---	1015.89	54.174	24.519	---	---	---	50.521	---	---	---	261.410	---	---	---	2.023	---	---	
24.07.2019	02:36:09	39990.00		---	-0.0025397	---	---	---	24.549	---	---	1015.87	54.107	24.549	---	---	---	50.514	---	---	---	261.507	---	---	---	2.095	---	---	
24.07.2019	02:38:09	40110.00		---	-0.0020475	---	---	---	24.554	---	---	1015.89	53.980	24.554	---	---	---	50.500	---	---	---	261.455	---	---	---	2.048	---	---	
24.07.2019	02:40:09	40230.00		---	-0.0025396	---	---	---	24.552	---	---	1015.93	53.822	24.552	---	---	---	50.514	---	---	---	261.386	---	---	---	2.299	---	---	
24.07.2019	02:42:09	40350.00		---	-0.0018900	---	---	---	24.595	---	---	1015.86	53.822	24.595	---	---	---	50.490	---	---	---	261.362	---	---	---	2.169	---	---	
24.07.2019	02:44:09	40470.00		---	-0.0016931	---	---	---	24.574	---	---	1015.92	53.822	24.574	---	---	---	50.487	---	---	---	261.492	---	---	---	1.809	---	---	
24.07.2019	02:46:09	40590.00		---	-0.0042525	---	---	---	24.605	---	---	1015.86	53.822	24.605	---	---	---	50.561	---	---	---	261.428	---	---	---	1.991	---	---	
24.07.2019	02:48:09	40710.00		---	-0.0014569	---	---	---	24.573	---	---	1015.84	53.799	24.573	---	---	---	50.480	---	---	---	261.401	---	---	---	2.133	---	---	
24.07.2019	02:50:09	40830.00		---	-0.0019490	---	---	---	24.581	---	---	1015.90	53.808	24.581	---	---	---	50.494	---	---	---	261.400	---	---	---	2.017	---	---	
24.07.2019	02:52:09	40950.00		---	-0.0028940	---	---	---	24.552	---	---	1015.90	53.822	24.552	---	---	---	50.524	---	---	---	261.449	---	---	---	2.302	---	---	
24.07.2019	02:54:09	41070.00		---	-0.0020671	---	---	---	24.475	---	---	1015.89	54.005	24.475	---	---	---	50.508	---	---	---	261.488	---	---	---	1.988	---	---	
24.07.2019	02:56:09	41190.00		---	-0.0019688	---	---	---	24.559	---	---	1015.86	54.119	24.559	---	---	---	50.496	---	---	---	261.414	---	---	---	2.240	---	---	
24.07.2019	02:58:09	41310.00		---	-0.0025003	---	---	---	24.564	---	---	1015.87	54.215	24.564	---	---	---	50.512	---	---	---	261.380	---	---	---	1.911	---	---	
24.07.2019	03:00:09	41430.00		---	-0.0012404	---	---	---	24.501	---	---	1015.82	54.270	24.501	---	---	---	50.480	---	---	---	261.450	---	---	---	2.067	---	---	
24.07.2019	03:02:09	41550.00		---	-0.0029927	---	---	---	24.535	---	---	1015.80	54.331	24.535	---	---	---	50.530	---	---	---	261.365	---	---	---	1.904	---	---	
24.07.2019	03:04:09	41670.00		---	-0.0034256	---	---	---	24.549	---	---	1015.87	54.325	24.549	---	---	---	50.541	---	---	---	261.495	---	---	---	2.127	---	---	
24.07.2019	03:06:09	41790.00		---	-0.0024808	---	---	---	24.551	---	---	1015.80	54.234	24.551	---	---	---	50.513	---	---	---	261.410	---	---	---	2.045	---	---	
24.07.2019	03:08:09	41910.00		---	-0.0017721	---	---	---	24.534	---	---	1015.76	54.089	24.534	---	---	---	50.493	---	---	---	261.347	---	---	---	2.002	---	---	
24.07.2019	03:10:09	42030.00		---	-0.0016342	---	---	---	24.476	---	---	1015.79	54.005	24.476	---	---	---	50.495	---	---	---	261.500	---	---	---	2.020	---	---	
24.07.2019	03:12:09	42150.00		---	-0.0022053	---	---	---	24.537	---	---	1015.74	53.962	24.537	---	---	---	50.507	---	---	---	261.396	---	---	---	2.264	---	---	
24.07.2019	03:14:09	42270.00		---	-0.0025598	---	---	---	24.513	---	---	1015.71	53.913	24.513	---	---	---	50.518	---	---	---	261.365	---	---	---	1.951	---	---	
24.07.2019	03:16:09	42390.00		---	-0.0010633	---	---	---	24.518	---	---	1015.74	53.907	24.518	---	---	---	50.474	---	---	---	261.456	---	---	---	2.002	---	---	
24.07.2019	03:18:09	42510.00		---	-0.0012208	---	---	---	24.517	---	---	1015.71	53.895	24.517	---	---	---	50.479	---	---	---	261.535	---	---	---	2.009	---	---	
24.07.2019	03:20:09	42630.00		---	-0.0023826	---	---	---	24.557	---	---	1015.72	53.859	24.557	---	---	---	50.509	---	---	---	261.391	---	---	---	2.252	---	---	
24.07.2019	03:22:09	42750.00		---	-0.0020086	---	---	---	24.542	---	---	1015.63	53.865	24.542	---	---	---	50.500	---	---	---	261.507	---	---	---	2.125	---	---	
24.07.2019	03:24:09	42870.00		---	-0.00074826	---	---	---	24.529	---	---	1015.69	53.780	24.529	---	---	---	50.463	---	---	---	261.558	---	---	---	2.109	---	---	
24.07.2019	03:26:09	42990.00		---	-0.0026977	---	---	---	24.499	---	---	1015.69	53.646	24.499	---	---	---	50.525	---	---	---	261.436	---	---	---	1.966	---	---	
24.07.2019	03:28:09	43110.00		---	-0.0036035	---	---	---	24.511	---	---	1015.68	53.562	24.511	---	---	---	50.549	---	---	---	261.498	---	---	---	2.111	---	---	
24.07.2019	03:30:09	43230.00		---	-0.0013981	---	---	---	24.466	---	---	1015.68	53.495	24.466	---	---	---	50.488	---	---	---	261.558	---	---	---	2.260	---	---	
24.07.2019	03:32:09	43350.00		---	-0.0034067	---	---	---	24.518	---	---	1015.65	53.428	24.518	---	---	---	50.543	---	---	---	261.391	---	---	---	2.276	---	---	
24.07.2019	03:34:09	43470.00		---	-0.0013981	---	---	---	24.475	---	---	1015.67	53.326	24.475	---	---	---	50.487	---	---	---	261.650	---	---	---	1.999	---	---	
24.07.2019	03:36:09	43590.00		---	-0.0025795	---	---	---	24.486	---	---	1015.72	53.289	24.486	---	---	---	50.521	---	---	---	261.556	---	---	---	1.978	---	---	
24.07.2019	03:38:09	43710.00		---	-0.0011223	---	---	---	24.514	---	---	1015.73	53.175	24.514	---	---	---	50.476	---	---	---	261.550	---	---	---	2.041	---	---	
24.07.2019	03:40:09	43830.00		---	-0.0036231	---	---	---	24.493	---	---	1015.71	53.120	24.493	---	---	---	50.552	---	---	---	261.552	---	---	---	1.951	---	---	
24.07.2019	03:42:09	43950.00		---	-0.0023433	---	---	---	24.499	---	---	1015.68	53.059	24.499	---	---	---	50.513	---	---	---	261.538	---	---	---	2.083	---	---	
24.07.2019	03:44:09	44070.00		---	-0.0015162	---	---	---	24.452	---	---	1015.68	53.010	24.452	---	---	---	50.493	---	---	---	261.563	---	---	---	2.093	---	---	
24.07.2019	03:46:09	44190.00		---	-0.0011224	---	---	---	24.483	---	---	1015.68	53.005	24.483	---	---	---	50.479	---	---	---	261.629	---	---	---	2.070	---	---	
24.07.2019	03:48:09	44310.00		---	-0.0031310	---	---	---	24.474	---	---	1015.66	53.059	24.474	---	---	---	50.539	---	---	---	261.477	---	---	---	1.930	---	---	
24.07.2019	03:50:09	44430.00		---	-0.0030325	---	---	---	24.496	---	---	1015.65	53.059	24.496	---	---	---	50.534	---	---	---	261.438	---	---	---	2.247	---	---	
24.07.2019	03:52:09	44550.00		---	-0.0022843	---	---	---	24.452	---	---	1015.62	53.047	24.452	---	---	---	50.517	---	---	---	261.510	---	---	---	2.088	---	---	
24.07.2019	03:54:09	44670.00		---	-0.0017528	---	---	---	24.473	---	---	1015.53	52.944	24.473	---	---	---	50.499	---	---	---	261.602	---	---	---	2.121	---	---	
24.07.2019	03:56:09	44790.00		---	-0.0014180	---	---	---	24.471	---	---	1015.48	52.853	24.471	---	---	---	50.489	---	---	---	261.691	---	---	---	2.194	---	---	
24.07.2019	03:58:09	44910.00		---	-0.0024812	---	---	---	24.490	---	---	1015.63	52.914	24.490	---	---	---	50.519	---	---	---	261.420	---	---	---	1.874	---	---	
24.07.2019	04:00:09	45030.00		---	-0.0028161	---	---	---	24.512	---	---	1015.59	53.083	24.512	---	---	---	50.527	---	---	---	261.535	---	---	---	2.152	---	---	
24.07.2019	04:02:09	45150.00		---	-0.0026979	---	---	---	24.534	---	---	1015.60	53.259	24.534	---	---	---	50.521	---	---	---	261.658	---	---	---	1.933	---	---	
24.07.2019	04:04:09	45270.00		---	-0.0021267	---	---	---	24.504	---	---	1015.66	53.483	24.504	---	---	---	50.507	---	---	---	261.527	---	---	---	2.004	---	---	
24.07.2019	04:06:09	45390.00		---	-0.0026584	---	---	---	24.518	---	---	1015.65	53.683	24.518	---	---	---	50.521	---	---	---	261.524	---	---	---	2.172	---	---	
24.07.2019	04:08:09	45510.00		---	-0.0027963	---	---	---	24.514	---	---	1015.64	53.738	24.514	---	---	---	50.526	---	---	---	261.439	---	---	---	2.091	---	---	
24.07.2019	04:10:09	45630.00		---	-0.0020874	---	---	---	24.534	---	---	1015.63	53.707	24.534	---	---	---	50.503	---	---	---	261.536	---	---	---	2.080	---	---	
24.07.2019	04:12:09	45750.00		---	-0.0021661	---	---	---	24.556	---	---	1015.63	53.652	24.556	---	---	---	50.503	---	---	---	261.385	---	---	---	2.232	---	---	
24.07.2019	04:14:09	45870.00		---	-0.0028554	---	---	---	24.561	---	---	1015.63	53.677	24.561	---	---	---	50.524	---	---	---	261.461	---	---	---	2.180	---	---	
24.07.2019	04:16:09	45990.00		---	-0.0026979	---	---	---	24.547	---	---	1015.59	53.640	24.547	---	---	---	50.519	---	---	---	261.482	---	---	---	2.188	---	---	
24.07.2019	04:18:09	46110.00		---	-0.0026783	---	---	---	24.538	---	---	1015.57	53.440	24.538	---	---	---	50.520	---	---	---	261.534	---	---	---	2.277	---	---	
24.07.2019	04:20:09	46230.00		---	-0.0025208	---	---	---	24.570	---	---	1015.56	53.344	24.570	---	---	---	50.512	---	---	---	261.480	---	---	---	2.162	---	---	
24.07.2019	04:22:09	46350.00		---	-0.0027176	---	---	---	24.548	---	---	1015.59	53.228	24.548	---	---	---	50.520	---	---	---	261.521	---	---	---	2.179	---	---	
24.07.2019	04:24:09	46470.00		---	-0.0012210	---	---	---	24.551	---	---	1015.60	53.181	24.551	---	---	---	50.475	---	---	---	261.509	---	---	---	2.371	---	---	
24.07.2019	04:26:09	46590.00		---	-0.0021663	---	---	---	24.535	---	---	1015.56	53.120	24.535	---	---	---	50.504	---	---	---	261.521	---	---	---	2.207	---	---	
24.07.2019	04:28:09	46710.00		---	-0.0019892	---	---	---	24.568	---	---	1015.50	53.071	24.568	---	---	---	50.497	---	---	---	261.528	---	---	---	2.032	---	---	
24.07.2019	04:30:09	46830.00		---	-0.0017134	---	---	---	24.600	---	---	1015.51	53.040	24.600	---	---	---	50.485	---	---	---	261.523	---	---	---	2.176	---	---	
24.07.2019	04:32:09	46950.00		---	-0.0028951	---	---	---	24.558	---	---	1015.51	53.083	24.558	---	---	---	50.523	---	---	---	261.472	---	---	---	2.179	---	---	
24.07.2019	04:34:09	47070.00		---	-0.0018317	---	---	---	24.572	---	---	1015.46	53.053	24.572	---	---	---	50.491	---	---	---	261.435	---	---	---	2.143	---	---	
24.07.2019	04:36:09	47190.00		---	-0.0025997	---	---	---	24.563	---	---	1015.50	52.999	24.563	---	---	---	50.515	---	---	---	261.525	---	---	---	1.867	---	---	
24.07.2019	04:38:09	47310.00		---	-0.0033481	---	---	---	24.567	---	---	1015.51	53.005	24.567	---	---	---	50.536	---	---	---	261.424	---	---	---	2.167	---	---	
24.07.2019	04:40:09	47430.00		---	-0.0019893	---	---	---	24.551	---	---	1015.45	53.059	24.551	---	---	---	50.498	---	---	---	261.486	---	---	---	2.140	---	---	
24.07.2019	04:42:09	47550.00		---	-0.0020088	---	---	---	24.572	---	---	1015.52	53.005	24.572	---	---	---	50.496	---	---	---	261.584	---	---	---	2.038	---	---	
24.07.2019	04:44:09	47670.00		---	-0.0017726	---	---	---	24.519	---	---	1015.45	53.005	24.519	---	---	---	50.495	---	---	---	261.495	---	---	---	2.146	---	---	
24.07.2019	04:46:09	47790.00		---	-0.0033678	---	---	---	24.551	---	---	1015.49	53.014	24.551	---	---	---	50.539	---	---	---	261.473	---	---	---	1.972	---	---	
24.07.2019	04:48:09	47910.00		---	-0.0020483	---	---	---	24.565	---	---	1015.47	53.010	24.565	---	---	---	50.498	---	---	---	261.580	---	---	---	2.195	---	---	
24.07.2019	04:50:09	48030.00		---	-0.0022648	---	---	---	24.558	---	---	1015.52	52.914	24.558	---	---	---	50.506	---	---	---	261.538	---	---	---	2.132	---	---	
